time CaMKII* CaMKII6 CaMKII7 PP1 x y
4165 77 95 5 0 7593 31880
4170 75 95 5 0 7593 31880
4175 69 97 3 0 7593 31880
4180 71 93 7 0 7593 31880
4185 67 98 2 0 7593 31880
4190 67 98 2 0 7593 31880
4195 65 97 3 0 7593 31880
4200 65 97 3 0 7593 31880
4205 63 94 6 0 7593 31880
4210 61 92 8 0 7593 31880
4215 59 94 6 1 7593 31880
4220 58 95 5 0 7593 31880
4225 56 93 7 1 7593 31880
4230 53 94 6 0 7593 31880
4235 53 96 4 1 7593 31880
4240 52 96 4 0 7593 31880
4245 50 94 6 0 7593 31880
4250 50 94 6 0 7593 31880
4255 50 93 7 0 7593 31880
4260 49 95 5 0 7593 31880
4265 47 90 10 0 7593 31880
4270 43 92 8 1 7593 31880
4275 45 96 4 0 7593 31880
4280 46 93 7 0 7593 31880
4285 46 97 3 0 7593 31880
4290 44 94 6 0 7593 31880
4295 42 89 11 0 7593 31880
4300 38 94 6 0 7593 31880
4305 33 93 7 0 7593 31880
4310 34 93 7 0 7593 31880
4315 33 94 6 0 7593 31880
4320 33 96 4 0 7593 31880
