time CaMKII* CaMKII6 CaMKII7 PP1 x y
18420 4 7 0 0 1 3
18480 4 7 0 0 2 2
18540 4 7 0 0 3 1
18600 5 7 0 0 2 2
18660 5 7 0 0 2 2
18720 4 7 0 0 0 4
18780 4 7 0 0 0 4
18840 4 7 0 0 0 4
18900 4 7 0 0 1 3
18960 4 7 0 0 0 4
19020 4 7 0 0 0 4
19080 4 7 0 0 0 4
19140 4 7 0 0 1 3
19200 4 7 0 0 0 4
19260 4 7 0 0 1 3
19320 4 7 0 0 1 3
19380 4 7 0 0 0 4
19440 4 7 0 0 0 4
19500 4 7 0 0 0 4
19560 4 7 0 0 0 4
19620 4 6 1 0 0 3
19680 5 7 0 0 1 3
19740 5 7 0 0 3 1
19800 4 7 0 0 0 4
19860 4 7 0 0 0 4
19920 4 7 0 0 1 3
19980 4 7 0 0 1 3
20040 3 7 0 0 0 4
20100 2 7 0 0 2 2
20160 2 7 0 0 0 4
20220 2 7 0 0 1 3
20280 3 7 0 0 1 3
20340 3 7 0 0 0 4
20400 3 7 0 0 0 4
20460 3 7 0 0 0 4
20520 3 7 0 0 0 4
20580 3 7 0 0 0 4
20640 3 7 0 0 0 4
20700 3 7 0 0 2 2
20760 2 7 0 0 2 2
20820 2 7 0 0 3 1
20880 3 7 0 0 1 3
20940 4 7 0 0 3 1
21000 4 7 0 0 0 4
21060 4 7 0 0 1 3
21120 3 7 0 0 0 4
21180 4 7 0 0 0 4
21240 3 7 0 0 0 4
21300 3 7 0 0 0 4
21360 3 7 0 0 0 4
21420 4 7 0 0 1 3
21480 4 7 0 0 0 4
21540 4 7 0 0 1 3
21600 4 7 0 0 2 2
21660 3 7 0 0 0 4
21720 3 7 0 0 0 4
21780 3 7 0 0 1 3
21840 3 7 0 0 0 4
21900 3 7 0 0 1 3
21960 0 7 0 0 0 4
22020 0 7 0 0 0 4
22080 1 6 1 0 0 3
22140 0 7 0 0 0 4
22200 0 7 0 0 0 4
22260 1 7 0 0 1 3
22320 0 7 0 0 0 4
22380 0 7 0 0 0 4
22440 0 7 0 0 0 4
22500 0 7 0 0 0 4
22560 0 7 0 0 0 4
22620 0 7 0 0 0 4
22680 0 7 0 0 0 4
22740 0 7 0 0 0 4
22800 2 7 0 0 0 4
22860 2 7 0 0 0 4
22920 1 7 0 0 0 4
22980 1 7 0 0 0 4
23040 1 7 0 0 0 4
23100 0 7 0 0 0 4
23160 0 7 0 0 0 4
23220 0 7 0 0 0 4
23280 0 7 0 0 0 4
23340 0 7 0 0 0 4
23400 1 6 1 0 0 3
23460 1 7 0 0 1 3
23520 0 7 0 0 1 3
23580 1 7 0 0 1 3
23640 1 6 1 0 0 3
23700 2 7 0 0 1 3
23760 2 7 0 0 2 2
23820 2 7 0 0 2 2
23880 2 7 0 0 2 2
23940 2 7 0 0 1 3
24000 2 7 0 0 2 2
24060 3 7 0 0 2 2
24120 2 7 0 0 1 3
24180 2 7 0 0 0 4
24240 2 7 0 0 0 4
24300 3 7 0 0 0 4
24360 3 7 0 0 1 3
24420 3 7 0 0 1 3
24480 3 7 0 0 1 3
24540 3 7 0 0 1 3
24600 3 7 0 0 0 4
24660 3 7 0 0 0 4
24720 3 7 0 0 2 2
24780 3 7 0 0 0 4
24840 3 7 0 0 1 3
24900 3 7 0 0 3 1
24960 3 6 1 0 0 3
25020 3 7 0 0 1 3
25080 2 7 0 0 1 3
25140 3 7 0 0 2 2
25200 3 7 0 0 2 2
25260 4 7 0 0 0 4
25320 4 7 0 0 0 4
25380 4 7 0 0 1 3
25440 3 7 0 0 0 4
25500 3 7 0 0 0 4
25560 4 7 0 0 1 3
25620 4 7 0 0 1 3
25680 4 7 0 0 2 2
25740 4 7 0 0 2 2
25800 4 7 0 0 2 2
25860 4 7 0 0 2 2
25920 3 7 0 0 1 3
25980 4 7 0 0 1 3
26040 3 7 0 0 2 2
26100 4 7 0 0 2 2
26160 4 7 0 0 3 1
26220 5 7 0 0 3 1
26280 5 7 0 0 2 2
26340 5 7 0 0 3 1
26400 4 7 0 0 2 1
26460 3 7 0 0 1 3
26520 4 7 0 0 1 3
26580 4 7 0 0 1 3
26640 5 7 0 0 1 3
26700 4 7 0 0 2 2
26760 4 7 0 0 0 4
26820 5 7 0 0 1 3
26880 5 7 0 0 1 3
26940 5 7 0 0 0 4
27000 4 7 0 0 0 4
27060 4 7 0 0 0 4
27120 4 7 0 0 3 1
27180 4 7 0 0 4 0
27240 5 7 0 0 4 0
27300 5 7 0 0 3 1
27360 5 7 0 0 1 3
27420 3 7 0 0 0 4
27480 4 7 0 0 2 2
27540 4 7 0 0 2 2
27600 4 7 0 0 2 2
27660 4 7 0 0 3 1
27720 4 7 0 0 3 1
27780 4 7 0 0 3 1
27840 4 7 0 0 3 1
27900 4 7 0 0 3 1
27960 4 7 0 0 3 1
28020 5 7 0 0 2 2
28080 4 7 0 0 0 4
28140 3 7 0 0 0 4
28200 3 7 0 0 0 4
28260 3 7 0 0 0 4
28320 3 7 0 0 0 4
28380 3 7 0 0 3 1
28440 1 7 0 0 0 4
28500 1 7 0 0 0 4
28560 1 7 0 0 0 4
28620 1 7 0 0 0 4
28680 2 7 0 0 0 4
28740 2 7 0 0 1 3
28800 2 7 0 0 1 3
28860 3 7 0 0 1 3
28920 3 7 0 0 0 4
28980 3 7 0 0 0 4
29040 3 7 0 0 0 4
29100 3 7 0 0 1 3
29160 3 7 0 0 2 2
29220 3 7 0 0 1 3
29280 2 7 0 0 1 3
29340 2 7 0 0 1 3
29400 1 6 1 0 1 2
29460 3 7 0 0 0 4
29520 3 7 0 0 0 4
29580 3 7 0 0 1 3
29640 3 7 0 0 1 3
29700 3 7 0 0 1 3
29760 3 7 0 0 2 2
29820 3 7 0 0 3 1
29880 4 7 0 0 3 1
29940 4 7 0 0 1 3
30000 4 7 0 0 2 2
30060 5 7 0 0 3 1
30120 5 7 0 0 1 3
30180 4 7 0 0 0 4
30240 4 7 0 0 0 4
30300 4 7 0 0 0 4
30360 4 7 0 0 1 3
30420 4 6 1 0 1 2
30480 4 7 0 0 2 2
30540 2 7 0 0 0 4
30600 2 7 0 0 1 3
30660 2 7 0 0 1 3
30720 2 7 0 1 0 4
30780 2 7 0 1 0 4
30840 2 7 0 0 1 3
30900 2 7 0 0 1 3
30960 2 7 0 0 1 3
31020 2 7 0 0 1 3
31080 2 7 0 0 1 3
31140 2 7 0 0 0 4
31200 2 7 0 0 0 4
31260 2 7 0 0 0 4
31320 2 7 0 0 0 4
31380 2 7 0 0 0 4
31440 2 7 0 0 1 3
31500 2 7 0 0 0 4
31560 3 7 0 0 1 3
31620 3 7 0 0 1 3
31680 3 7 0 0 1 3
31740 4 7 0 0 0 4
31800 4 7 0 0 0 4
31860 3 7 0 0 1 3
31920 2 7 0 0 1 3
31980 2 7 0 0 1 3
32040 3 7 0 0 0 4
32100 2 7 0 0 2 2
32160 2 7 0 0 3 1
32220 3 7 0 0 3 1
32280 3 7 0 0 2 2
32340 2 7 0 0 2 2
32400 3 7 0 0 1 3
32460 2 7 0 0 2 2
32520 2 7 0 0 0 4
32580 1 7 0 0 0 4
32640 1 7 0 0 0 4
32700 1 7 0 1 0 4
32760 1 7 0 0 0 4
32820 1 7 0 0 0 4
32880 1 7 0 0 0 4
32940 1 7 0 0 0 4
33000 1 7 0 0 0 4
33060 1 7 0 0 1 3
33120 1 7 0 0 1 3
33180 1 7 0 0 0 4
33240 1 7 0 0 0 4
33300 1 7 0 0 0 4
33360 1 7 0 0 0 4
33420 1 7 0 0 0 4
33480 1 7 0 0 0 4
33540 2 7 0 0 1 3
33600 2 7 0 0 2 2
33660 3 7 0 0 2 2
33720 3 7 0 0 0 4
33780 1 7 0 0 1 3
33840 1 6 1 0 0 3
33900 1 7 0 0 0 4
33960 1 7 0 0 1 3
34020 1 7 0 0 1 3
34080 3 7 0 0 1 3
34140 1 7 0 0 0 4
34200 0 7 0 1 0 4
34260 0 7 0 0 0 4
34320 0 6 1 0 0 3
34380 1 7 0 0 1 3
34440 1 6 1 0 0 3
34500 1 7 0 0 0 4
34560 1 7 0 0 0 4
34620 1 7 0 0 0 4
34680 1 7 0 0 0 4
34740 1 7 0 0 0 4
34800 2 7 0 0 0 4
34860 1 7 0 0 1 3
34920 0 7 0 0 0 4
34980 0 7 0 0 0 4
35040 0 7 0 0 0 4
35100 0 7 0 0 1 3
35160 0 7 0 0 2 2
35220 0 7 0 0 1 3
35280 0 7 0 1 0 4
35340 0 7 0 0 0 4
35400 0 7 0 0 0 4
35460 1 7 0 0 0 4
35520 1 7 0 0 0 4
35580 2 7 0 0 0 4
35640 2 7 0 0 0 4
35700 2 7 0 0 0 4
35760 2 7 0 0 0 4
35820 2 7 0 0 0 4
35880 3 7 0 0 0 4
35940 3 7 0 0 0 4
36000 3 7 0 0 0 4
36060 3 7 0 0 0 4
36120 3 7 0 0 1 3
36180 1 7 0 0 0 4
36240 2 7 0 0 0 4
36300 2 7 0 0 0 4
36360 0 7 0 0 0 4
36420 0 7 0 0 0 4
36480 0 7 0 0 0 4
36540 1 7 0 0 1 3
36600 1 7 0 0 1 3
36660 1 7 0 0 1 3
36720 2 7 0 0 2 2
36780 2 7 0 0 1 3
36840 2 7 0 0 0 4
36900 2 7 0 0 0 4
36960 2 7 0 0 1 3
37020 2 7 0 0 2 2
37080 2 7 0 0 1 3
37140 3 7 0 0 2 2
37200 3 7 0 0 3 1
37260 3 7 0 0 3 1
37320 2 7 0 0 0 4
37380 2 7 0 0 0 4
37440 2 7 0 0 0 4
37500 2 7 0 0 0 4
37560 3 7 0 0 1 3
37620 3 6 1 0 0 3
37680 2 7 0 0 2 2
37740 2 7 0 0 2 2
37800 2 7 0 0 3 1
37860 3 7 0 0 3 1
37920 4 7 0 0 3 1
37980 4 7 0 0 3 1
38040 6 7 0 0 3 1
38100 6 7 0 0 2 2
38160 6 7 0 0 2 2
38220 6 7 0 0 2 2
38280 6 7 0 0 2 2
38340 5 7 0 0 2 2
38400 5 7 0 0 3 1
38460 7 7 0 0 3 1
38520 7 7 0 0 4 0
38580 7 7 0 0 4 0
38640 7 7 0 0 3 1
38700 7 7 0 0 4 0
38760 7 7 0 0 4 0
38820 6 7 0 0 2 2
38880 7 7 0 0 2 2
38940 7 7 0 0 2 2
39000 7 7 0 0 4 0
39060 7 7 0 0 4 0
39120 7 7 0 0 4 0
39180 7 7 0 0 4 0
39240 7 7 0 0 4 0
39300 7 7 0 0 4 0
39360 5 6 1 0 1 2
39420 5 7 0 0 2 2
39480 5 7 0 0 2 2
39540 5 7 0 0 1 3
39600 4 7 0 0 1 3
39660 3 7 0 0 1 3
39720 3 7 0 0 0 4
39780 2 7 0 1 0 4
39840 2 7 0 0 0 4
39900 2 7 0 0 0 4
39960 2 7 0 0 0 4
40020 2 7 0 0 2 2
40080 1 7 0 0 2 2
40140 2 7 0 0 2 2
40200 2 7 0 0 1 3
40260 3 7 0 0 1 3
40320 3 7 0 0 1 3
40380 3 7 0 0 1 3
40440 2 7 0 0 1 3
40500 2 7 0 0 1 3
40560 2 7 0 0 0 4
40620 1 7 0 0 1 3
40680 1 7 0 0 0 4
40740 1 7 0 0 1 3
40800 1 7 0 0 2 2
40860 2 7 0 0 1 3
40920 2 7 0 0 0 4
40980 2 7 0 0 0 4
41040 3 7 0 0 1 3
41100 3 7 0 0 1 3
41160 3 7 0 0 0 4
41220 2 7 0 0 1 3
41280 3 7 0 0 0 4
41340 2 7 0 0 1 3
41400 4 6 1 0 0 3
41460 4 7 0 0 1 3
41520 4 7 0 0 2 2
41580 3 7 0 0 0 4
41640 4 7 0 0 1 3
41700 3 7 0 0 1 3
41760 3 7 0 0 1 3
41820 4 7 0 0 1 3
41880 4 7 0 0 2 2
41940 4 7 0 0 1 3
42000 4 7 0 0 1 3
42060 3 7 0 0 2 2
42120 2 7 0 0 0 4
42180 0 7 0 0 0 4
42240 0 7 0 0 0 4
42300 0 7 0 0 0 4
42360 0 7 0 0 0 4
42420 1 7 0 0 0 4
42480 1 7 0 0 0 4
42540 1 7 0 0 0 4
42600 1 7 0 0 0 4
42660 1 7 0 0 1 3
42720 1 7 0 0 1 3
42780 1 7 0 0 1 3
42840 1 7 0 0 1 3
42900 1 7 0 0 1 3
42960 2 7 0 0 0 4
43020 3 7 0 0 0 4
43080 3 7 0 0 0 4
43140 2 7 0 0 0 4
43200 4 7 0 0 0 4
43260 4 7 0 0 1 3
43320 4 7 0 0 1 3
43380 4 7 0 0 1 3
43440 3 7 0 0 1 3
43500 2 7 0 0 2 2
43560 2 7 0 0 0 4
43620 2 7 0 0 0 4
43680 2 7 0 0 1 3
43740 3 7 0 0 1 3
43800 4 6 1 0 1 2
43860 2 7 0 0 0 4
43920 2 7 0 0 0 4
43980 2 7 0 0 0 4
44040 2 7 0 0 0 4
44100 2 7 0 0 2 2
44160 0 7 0 0 1 3
44220 0 7 0 0 1 3
44280 0 7 0 0 1 3
44340 1 7 0 0 0 4
44400 1 7 0 0 0 4
44460 1 7 0 0 0 4
44520 2 7 0 0 0 4
44580 2 7 0 0 0 4
44640 2 7 0 0 1 3
44700 3 7 0 0 1 3
44760 3 7 0 0 0 4
44820 3 7 0 0 2 2
44880 3 7 0 0 1 3
44940 3 7 0 0 1 3
45000 3 7 0 0 0 4
45060 3 7 0 0 0 4
45120 4 7 0 0 0 4
45180 4 7 0 0 0 4
45240 4 7 0 0 1 3
45300 5 7 0 0 1 3
45360 5 6 1 0 2 1
45420 5 7 0 0 2 2
45480 5 7 0 0 3 1
45540 5 7 0 0 2 2
45600 5 7 0 0 0 4
45660 5 7 0 0 2 2
45720 5 7 0 0 2 2
45780 5 7 0 0 2 2
45840 4 7 0 0 1 3
45900 3 7 0 0 3 1
45960 2 7 0 0 0 4
46020 2 7 0 0 2 2
46080 2 7 0 0 3 1
46140 2 7 0 0 3 1
46200 1 7 0 0 0 4
46260 1 7 0 0 0 4
46320 1 7 0 0 0 4
46380 1 7 0 0 1 3
46440 1 7 0 0 2 2
46500 1 7 0 0 0 4
46560 1 7 0 0 0 4
46620 1 7 0 0 1 3
46680 1 7 0 0 0 4
46740 1 7 0 0 1 3
46800 1 7 0 0 1 3
46860 2 7 0 0 0 4
46920 2 7 0 0 0 4
46980 3 7 0 0 0 4
47040 3 7 0 0 0 4
47100 1 7 0 0 0 4
47160 1 7 0 0 0 4
47220 1 7 0 0 2 2
47280 1 7 0 0 3 1
47340 1 7 0 0 1 3
47400 1 7 0 0 1 3
47460 3 7 0 0 0 4
47520 3 7 0 0 0 4
47580 4 7 0 0 0 4
47640 4 7 0 0 1 3
47700 3 7 0 0 1 3
47760 4 7 0 0 0 4
47820 2 7 0 0 1 3
47880 2 7 0 0 1 3
47940 3 6 1 0 1 2
48000 3 7 0 0 3 1
48060 3 7 0 0 1 3
48120 3 7 0 0 1 3
48180 3 7 0 0 2 2
48240 3 7 0 0 0 4
48300 3 7 0 0 2 2
48360 3 7 0 0 2 2
48420 4 7 0 0 1 3
48480 5 7 0 0 1 3
48540 6 7 0 0 2 2
48600 6 7 0 0 2 2
48660 4 7 0 0 2 1
48720 3 7 0 0 0 4
48780 3 7 0 0 0 4
48840 3 7 0 0 0 4
48900 3 7 0 0 0 4
48960 3 7 0 0 0 4
49020 3 7 0 0 0 4
49080 3 7 0 0 1 3
49140 1 7 0 0 0 4
49200 2 7 0 0 0 4
49260 2 7 0 0 0 4
49320 2 7 0 0 0 4
49380 2 7 0 0 1 3
49440 3 7 0 0 1 3
49500 3 7 0 0 1 3
49560 4 7 0 0 1 3
49620 4 7 0 0 0 4
49680 4 7 0 0 0 4
49740 4 7 0 0 1 3
49800 4 7 0 0 0 4
49860 4 7 0 0 1 3
49920 4 7 0 0 2 2
49980 3 7 0 0 2 2
50040 2 6 1 0 1 2
50100 3 6 1 0 0 3
50160 3 7 0 0 0 4
50220 3 7 0 0 2 2
50280 3 7 0 0 2 2
50340 3 7 0 0 1 3
50400 4 7 0 0 2 2
50460 4 7 0 0 0 4
50520 3 7 0 0 0 4
50580 3 7 0 0 0 4
50640 4 7 0 0 1 3
50700 5 7 0 0 1 3
50760 5 7 0 0 1 3
50820 5 7 0 0 1 3
50880 5 6 1 0 2 1
50940 6 7 0 0 2 2
51000 6 7 0 0 2 2
51060 6 7 0 0 2 2
51120 6 7 0 0 2 2
51180 6 7 0 0 2 2
51240 4 7 0 0 0 4
51300 4 7 0 0 1 3
51360 4 7 0 0 1 3
51420 4 7 0 0 1 3
51480 4 7 0 0 0 4
51540 4 7 0 0 2 2
51600 4 7 0 0 3 1
51660 4 7 0 0 3 1
51720 4 7 0 0 4 0
51780 4 7 0 0 2 2
51840 4 7 0 0 4 0
51900 4 7 0 0 4 0
51960 4 7 0 0 0 4
52020 4 7 0 0 1 3
52080 3 7 0 0 0 4
52140 3 7 0 0 1 3
52200 3 7 0 0 2 2
52260 4 7 0 0 0 4
52320 4 7 0 0 2 2
52380 4 7 0 0 1 3
52440 3 7 0 0 0 4
52500 3 7 0 0 1 3
52560 3 7 0 0 1 3
52620 3 7 0 0 0 4
52680 3 7 0 0 0 4
52740 3 7 0 0 0 4
52800 2 7 0 0 1 3
52860 1 7 0 0 1 3
52920 1 7 0 0 0 4
52980 1 7 0 0 1 3
53040 1 7 0 0 1 3
53100 1 7 0 0 1 3
53160 1 7 0 0 1 3
53220 1 7 0 0 1 3
53280 1 7 0 0 0 4
53340 1 7 0 0 0 4
53400 1 7 0 0 0 4
53460 1 7 0 0 0 4
53520 1 7 0 0 1 3
53580 1 7 0 0 0 4
53640 1 7 0 0 0 4
53700 0 7 0 0 0 4
53760 0 7 0 0 0 4
53820 0 7 0 0 0 4
53880 1 7 0 0 0 4
53940 1 6 1 0 1 2
54000 0 7 0 0 0 4
54060 0 7 0 0 0 4
54120 0 6 1 0 0 3
54180 0 7 0 0 0 4
54240 0 7 0 0 1 3
54300 0 7 0 0 1 3
54360 0 7 0 0 1 3
54420 0 7 0 0 1 3
54480 0 7 0 0 1 3
54540 0 7 0 0 1 3
54600 0 7 0 0 1 3
54660 0 7 0 0 1 3
54720 0 7 0 0 1 3
54780 0 7 0 0 1 3
54840 0 7 0 0 1 3
54900 0 7 0 0 0 4
54960 0 7 0 0 1 3
55020 0 7 0 0 1 3
55080 0 7 0 0 0 4
55140 0 7 0 0 0 4
55200 1 7 0 0 0 4
55260 2 7 0 0 0 4
55320 2 7 0 0 0 4
55380 0 7 0 0 0 4
55440 0 7 0 0 0 4
55500 0 7 0 0 0 4
55560 0 7 0 0 0 4
55620 0 7 0 0 0 4
55680 0 7 0 0 0 4
55740 0 6 1 0 0 3
55800 0 7 0 0 0 4
55860 0 7 0 0 0 4
