time CaMKII* CaMKII6 CaMKII7 PP1 x y
25680 1 8 0 0 1 3
25740 1 8 0 0 1 3
25800 1 8 0 0 0 4
25860 0 8 0 0 0 4
25920 0 7 1 0 0 3
25980 0 8 0 0 0 4
26040 0 8 0 0 0 4
26100 0 8 0 0 0 4
26160 0 8 0 0 0 4
26220 0 7 1 0 0 3
26280 0 8 0 0 0 4
26340 0 8 0 0 0 4
26400 0 8 0 0 0 4
26460 0 8 0 0 0 4
26520 0 8 0 0 0 4
26580 0 8 0 0 0 4
26640 0 8 0 0 0 4
26700 0 8 0 0 0 4
26760 0 8 0 0 1 3
26820 0 8 0 0 0 4
26880 0 8 0 0 2 2
26940 1 8 0 0 1 3
27000 1 8 0 0 1 3
27060 1 8 0 0 1 3
27120 1 7 1 0 0 3
27180 1 7 1 0 1 2
27240 1 8 0 0 0 4
27300 1 8 0 0 0 4
27360 1 8 0 0 0 4
27420 1 8 0 0 2 2
27480 1 8 0 0 2 2
27540 2 8 0 0 1 3
27600 2 8 0 0 1 3
27660 2 8 0 0 1 3
27720 2 8 0 0 3 1
27780 5 8 0 0 1 3
27840 4 8 0 0 2 2
27900 5 8 0 0 2 2
27960 5 8 0 0 1 3
28020 5 8 0 0 2 2
28080 5 8 0 0 1 3
28140 5 8 0 0 1 3
28200 5 8 0 0 3 1
28260 6 8 0 0 2 2
28320 6 8 0 0 1 3
28380 7 8 0 0 1 3
28440 5 8 0 0 0 4
28500 5 8 0 0 1 3
28560 3 8 0 0 1 3
28620 4 8 0 0 1 3
28680 4 8 0 0 1 3
28740 3 8 0 0 3 1
28800 4 8 0 0 3 1
28860 4 8 0 0 0 4
28920 4 8 0 0 1 3
28980 4 8 0 0 2 2
29040 5 8 0 0 2 2
29100 5 8 0 0 2 2
29160 5 8 0 0 2 2
29220 5 8 0 0 0 4
29280 5 7 1 0 0 3
29340 6 8 0 0 1 3
29400 6 8 0 0 1 3
29460 6 8 0 0 1 3
29520 6 8 0 0 1 3
29580 6 8 0 0 1 3
29640 5 8 0 0 2 2
29700 5 8 0 0 3 1
29760 5 8 0 0 3 1
29820 5 8 0 0 3 1
29880 5 8 0 0 1 3
29940 3 8 0 0 2 2
30000 4 8 0 0 3 1
30060 5 8 0 0 1 3
30120 5 8 0 0 1 3
30180 6 8 0 0 1 3
30240 6 8 0 0 3 1
30300 6 8 0 0 3 1
30360 6 8 0 0 3 1
30420 6 8 0 0 2 2
30480 6 8 0 0 2 2
30540 6 8 0 0 3 1
30600 6 8 0 0 4 0
30660 6 8 0 0 4 0
30720 6 7 1 0 3 0
30780 4 8 0 0 2 2
30840 4 8 0 1 0 4
30900 4 8 0 0 1 3
30960 2 8 0 0 1 3
31020 2 8 0 0 1 3
31080 1 8 0 0 0 4
31140 1 8 0 0 0 4
31200 2 8 0 0 1 3
31260 2 8 0 0 2 2
31320 2 8 0 0 2 2
31380 3 8 0 0 2 2
31440 2 8 0 0 0 4
31500 3 8 0 0 1 3
31560 3 8 0 0 1 3
31620 3 8 0 0 0 4
31680 3 8 0 0 0 4
31740 3 8 0 0 1 3
31800 3 8 0 0 1 3
31860 3 8 0 0 2 2
31920 3 8 0 0 3 1
31980 4 8 0 0 3 1
32040 5 7 1 0 3 0
32100 5 8 0 0 2 2
32160 5 8 0 0 3 1
32220 5 8 0 0 3 1
32280 5 8 0 0 4 0
32340 5 8 0 0 4 0
32400 5 8 0 0 4 0
32460 5 8 0 0 4 0
32520 5 8 0 0 4 0
32580 5 8 0 0 4 0
32640 5 8 0 0 4 0
32700 6 8 0 0 1 3
32760 5 8 0 0 2 2
32820 6 8 0 0 2 2
32880 6 8 0 0 2 2
32940 6 8 0 0 2 2
33000 5 8 0 0 3 1
33060 4 8 0 0 1 3
33120 4 8 0 0 1 3
33180 3 8 0 0 0 4
33240 2 8 0 0 0 4
33300 2 8 0 0 0 4
33360 4 8 0 0 0 4
33420 6 8 0 0 1 3
33480 5 8 0 0 1 3
33540 5 8 0 0 1 3
33600 6 8 0 0 0 4
33660 6 8 0 0 1 3
33720 6 8 0 0 2 2
33780 6 8 0 0 2 2
33840 6 8 0 0 3 1
33900 6 8 0 0 3 1
33960 6 8 0 0 4 0
34020 7 8 0 0 4 0
34080 7 8 0 0 4 0
34140 7 8 0 0 4 0
34200 7 7 1 0 3 0
34260 7 7 1 0 2 1
34320 8 8 0 0 3 1
34380 7 8 0 0 1 3
34440 6 8 0 0 3 1
34500 7 8 0 0 3 1
34560 7 8 0 0 2 2
34620 7 8 0 0 2 2
34680 7 8 0 0 1 3
34740 7 8 0 0 1 3
34800 7 8 0 0 2 2
34860 7 8 0 0 3 1
34920 7 8 0 0 3 1
34980 7 8 0 0 4 0
35040 7 8 0 0 4 0
35100 7 8 0 0 3 1
35160 7 8 0 0 1 3
35220 6 8 0 0 0 4
35280 6 8 0 0 1 3
35340 5 8 0 0 2 2
35400 6 8 0 0 0 4
35460 6 8 0 0 0 4
35520 6 8 0 0 0 4
35580 6 8 0 0 1 3
35640 7 8 0 0 1 3
35700 7 7 1 0 1 2
35760 8 8 0 0 1 3
35820 8 8 0 0 1 3
35880 8 8 0 0 2 2
35940 8 8 0 0 3 1
36000 8 8 0 0 3 1
36060 8 8 0 0 4 0
36120 7 8 0 0 2 2
36180 7 8 0 0 1 3
36240 7 8 0 0 1 3
36300 6 8 0 0 0 4
36360 6 8 0 0 0 4
36420 5 8 0 0 1 3
36480 6 8 0 0 1 3
36540 5 8 0 0 0 4
36600 5 8 0 0 0 4
36660 6 8 0 0 0 4
36720 6 8 0 0 0 4
36780 6 8 0 0 2 2
36840 5 8 0 0 2 2
36900 5 8 0 0 2 2
36960 6 8 0 0 1 3
37020 6 8 0 0 2 2
37080 6 8 0 0 1 3
37140 7 8 0 0 2 2
37200 7 8 0 0 1 3
37260 7 8 0 0 3 1
37320 7 8 0 0 2 1
37380 7 8 0 0 1 3
37440 7 8 0 0 2 2
37500 7 8 0 0 2 2
37560 7 8 0 0 3 1
37620 7 8 0 0 3 1
37680 7 8 0 0 3 1
37740 6 8 0 0 4 0
37800 6 8 0 0 2 2
37860 6 8 0 0 2 2
37920 6 8 0 0 3 1
37980 7 8 0 0 3 1
38040 7 8 0 0 3 1
38100 7 7 1 0 2 1
38160 7 8 0 0 4 0
38220 7 8 0 0 1 3
38280 7 8 0 0 0 4
38340 7 8 0 0 0 4
38400 7 8 0 0 0 4
38460 7 8 0 0 1 3
38520 6 8 0 0 2 2
38580 7 8 0 0 2 2
38640 5 8 0 0 1 3
38700 6 8 0 0 3 1
38760 6 8 0 0 3 1
38820 7 8 0 0 3 1
38880 8 8 0 0 2 2
38940 8 8 0 0 3 1
39000 8 8 0 0 3 1
39060 8 8 0 0 4 0
39120 8 8 0 0 4 0
39180 8 8 0 0 4 0
39240 8 8 0 0 3 1
39300 8 8 0 0 1 3
39360 8 8 0 0 4 0
39420 5 8 0 0 1 3
39480 5 7 1 0 1 2
39540 5 8 0 0 2 2
39600 5 8 0 0 3 1
39660 5 8 0 0 1 3
39720 5 8 0 0 0 4
39780 5 8 0 0 1 3
39840 5 8 0 0 1 3
39900 6 8 0 0 2 2
39960 6 8 0 0 3 1
40020 6 8 0 0 3 1
40080 6 8 0 0 3 1
40140 6 8 0 0 4 0
40200 6 8 0 0 4 0
40260 6 8 0 0 4 0
40320 6 8 0 0 4 0
40380 6 8 0 0 4 0
40440 6 8 0 0 4 0
40500 6 8 0 0 4 0
40560 6 8 0 0 4 0
40620 6 8 0 0 4 0
40680 5 8 0 0 2 2
40740 5 8 0 0 2 2
40800 5 8 0 0 1 3
40860 5 8 0 0 0 4
40920 5 8 0 0 0 4
40980 6 8 0 0 2 2
41040 6 8 0 0 2 2
41100 6 8 0 0 2 2
41160 5 8 0 0 0 4
41220 5 8 0 0 1 3
41280 6 8 0 0 1 3
41340 3 8 0 0 0 4
41400 4 8 0 0 0 4
41460 4 8 0 0 1 3
41520 4 8 0 0 0 4
41580 4 8 0 0 1 3
41640 5 8 0 0 1 3
41700 4 8 0 0 2 2
41760 5 8 0 0 1 3
41820 4 8 0 0 0 4
41880 4 8 0 0 1 3
41940 2 8 0 0 1 3
42000 3 8 0 0 1 3
42060 2 8 0 0 2 2
42120 4 8 0 0 3 1
42180 4 8 0 0 3 1
42240 4 8 0 0 3 1
42300 4 8 0 0 3 1
42360 5 8 0 0 3 1
42420 5 8 0 0 1 3
42480 5 8 0 0 1 3
42540 6 8 0 0 2 2
42600 6 8 0 1 3 1
42660 5 8 0 0 2 2
42720 5 8 0 0 1 3
42780 5 8 0 0 3 1
42840 5 8 0 0 2 2
42900 5 8 0 0 1 3
42960 6 8 0 0 1 3
43020 5 8 0 0 1 3
43080 5 8 0 0 2 2
43140 4 8 0 0 1 3
43200 4 8 0 0 0 4
43260 5 8 0 0 2 2
43320 5 8 0 0 3 1
43380 5 8 0 0 2 2
43440 6 8 0 0 2 2
43500 6 8 0 0 1 3
43560 6 7 1 0 2 1
43620 6 8 0 0 2 2
43680 7 8 0 0 2 2
43740 7 8 0 0 2 2
43800 5 8 0 0 1 3
43860 4 8 0 0 0 4
43920 5 8 0 0 1 3
43980 5 8 0 0 2 2
44040 6 8 0 0 1 3
44100 6 8 0 0 2 2
44160 3 8 0 0 2 2
44220 3 8 0 0 1 3
44280 1 8 0 0 0 4
44340 1 8 0 0 0 4
44400 1 8 0 0 0 4
44460 1 8 0 0 0 4
44520 1 8 0 0 0 4
44580 1 8 0 0 0 4
44640 1 8 0 0 0 4
44700 1 8 0 0 1 3
44760 1 8 0 0 1 3
44820 0 8 0 0 2 2
44880 0 8 0 0 1 3
44940 1 8 0 0 1 3
45000 2 8 0 0 1 3
45060 2 8 0 0 2 2
45120 3 8 0 0 2 2
45180 3 8 0 0 1 3
45240 3 8 0 0 1 3
45300 3 8 0 0 1 3
45360 2 8 0 0 0 4
45420 0 8 0 0 0 4
45480 0 8 0 0 0 4
45540 0 8 0 0 0 4
45600 1 8 0 0 0 4
45660 1 8 0 0 0 4
45720 0 8 0 0 1 3
45780 1 8 0 0 0 4
45840 0 8 0 0 0 4
45900 0 8 0 0 0 4
45960 1 8 0 0 0 4
46020 1 8 0 0 0 4
46080 1 7 1 0 0 3
46140 1 8 0 0 0 4
46200 2 8 0 0 0 4
46260 0 8 0 0 0 4
46320 0 8 0 0 0 4
46380 0 8 0 0 0 4
46440 0 8 0 0 0 4
46500 0 8 0 0 0 4
46560 0 8 0 0 0 4
46620 0 8 0 0 0 4
46680 0 8 0 0 1 3
46740 0 8 0 0 0 4
46800 0 8 0 0 1 3
46860 0 8 0 0 0 4
46920 0 8 0 0 0 4
46980 0 8 0 0 1 3
47040 1 8 0 0 1 3
47100 1 8 0 0 0 4
47160 2 8 0 0 0 4
47220 1 8 0 0 1 3
47280 1 8 0 0 1 3
47340 1 8 0 0 1 3
47400 1 8 0 0 1 3
47460 1 8 0 0 1 3
47520 1 7 1 0 0 3
47580 1 8 0 0 1 3
47640 1 8 0 0 1 3
47700 1 8 0 0 0 4
47760 1 8 0 0 1 3
47820 1 8 0 0 1 3
47880 1 8 0 0 0 4
47940 1 8 0 1 0 4
48000 1 7 1 0 0 3
48060 1 8 0 0 2 2
48120 2 8 0 0 3 1
48180 2 8 0 0 0 4
48240 3 8 0 0 1 3
48300 3 8 0 0 1 3
48360 3 8 0 0 1 3
48420 3 8 0 0 1 3
48480 3 8 0 0 1 3
48540 3 8 0 0 1 3
48600 3 8 0 0 1 3
48660 3 8 0 0 0 4
48720 3 8 0 0 1 3
48780 0 8 0 0 1 3
48840 1 8 0 0 1 3
48900 1 8 0 0 2 2
48960 0 8 0 0 1 3
49020 0 8 0 0 1 3
49080 0 8 0 0 0 4
49140 0 8 0 0 0 4
49200 0 8 0 0 0 4
49260 0 8 0 0 0 4
49320 0 8 0 0 1 3
49380 0 8 0 0 1 3
49440 0 8 0 0 0 4
49500 0 8 0 0 0 4
49560 0 8 0 0 0 4
49620 1 8 0 0 0 4
49680 1 8 0 0 0 4
49740 1 8 0 0 1 3
49800 1 8 0 0 1 3
49860 1 8 0 0 1 3
49920 1 8 0 0 1 3
49980 1 8 0 0 1 3
50040 0 8 0 0 0 4
50100 0 8 0 0 0 4
50160 0 8 0 0 0 4
50220 0 8 0 0 0 4
50280 0 8 0 0 0 4
50340 0 8 0 0 0 4
50400 0 8 0 0 0 4
50460 0 8 0 0 0 4
50520 0 8 0 1 0 4
50580 0 8 0 1 0 4
50640 1 8 0 0 0 4
50700 1 8 0 0 0 4
50760 1 8 0 0 0 4
50820 1 8 0 0 0 4
50880 2 7 1 0 0 3
50940 2 8 0 0 0 4
51000 2 8 0 0 0 4
51060 2 8 0 0 1 3
51120 3 8 0 0 1 3
51180 3 8 0 0 1 3
51240 3 8 0 0 1 3
51300 3 8 0 0 1 3
51360 4 8 0 0 2 2
51420 4 8 0 0 3 1
51480 5 7 1 0 3 0
51540 5 8 0 0 2 2
51600 5 8 0 0 2 2
51660 6 8 0 0 2 2
51720 5 8 0 0 1 3
51780 5 8 0 0 0 4
51840 5 8 0 0 1 3
51900 5 7 1 0 1 2
51960 4 8 0 0 1 3
52020 5 8 0 0 1 3
52080 5 8 0 0 1 3
52140 6 8 0 0 1 3
52200 7 8 0 0 2 2
52260 7 8 0 0 2 2
52320 7 8 0 0 2 2
52380 6 8 0 0 2 2
52440 4 8 0 0 0 4
52500 4 8 0 0 0 4
52560 4 8 0 0 1 3
52620 4 8 0 0 2 2
52680 4 8 0 0 2 2
52740 4 8 0 0 2 2
52800 4 8 0 0 0 4
52860 4 8 0 0 2 2
52920 4 8 0 0 3 1
52980 4 8 0 0 1 3
53040 5 8 0 0 0 4
53100 5 8 0 0 1 3
53160 5 8 0 0 0 4
53220 5 8 0 0 0 4
53280 5 8 0 0 1 3
53340 5 8 0 0 1 3
53400 5 8 0 0 3 1
53460 5 8 0 0 3 1
53520 2 8 0 0 1 3
53580 2 8 0 0 1 3
53640 2 8 0 0 2 2
53700 1 8 0 0 0 4
53760 1 8 0 0 0 4
53820 1 8 0 0 0 4
53880 1 8 0 0 1 3
53940 1 8 0 0 0 4
54000 1 8 0 0 0 4
54060 1 8 0 0 1 3
54120 0 8 0 0 1 3
54180 0 8 0 0 1 3
54240 0 8 0 0 1 3
54300 0 8 0 0 1 3
54360 0 8 0 0 1 3
54420 0 8 0 0 2 2
54480 0 8 0 0 1 3
54540 0 8 0 1 0 4
54600 0 8 0 0 0 4
54660 1 8 0 0 1 3
54720 1 8 0 0 1 3
54780 1 8 0 0 0 4
54840 1 8 0 0 0 4
54900 1 8 0 0 0 4
54960 1 8 0 0 1 3
55020 2 8 0 0 1 3
55080 2 8 0 0 1 3
55140 3 8 0 0 0 4
55200 4 8 0 0 1 3
55260 5 8 0 0 0 4
55320 5 8 0 0 0 4
55380 5 8 0 0 0 4
55440 4 8 0 0 1 3
55500 3 8 0 0 2 2
55560 3 8 0 0 2 2
55620 5 8 0 0 2 2
55680 5 8 0 0 2 2
55740 3 8 0 0 2 2
55800 3 8 0 0 3 1
55860 3 8 0 0 2 2
