time CaMKII* CaMKII6 CaMKII7 PP1 x y
4200 3 8 0 0 2 2
4260 4 8 0 0 1 3
4320 5 8 0 0 1 3
4380 4 8 0 0 1 3
4440 4 8 0 0 1 3
4500 4 8 0 0 1 3
4560 4 8 0 0 2 2
4620 4 8 0 0 1 3
4680 6 8 0 0 1 3
4740 6 8 0 0 1 3
4800 6 8 0 0 2 2
4860 6 8 0 0 2 2
4920 6 8 0 0 2 2
4980 4 8 0 0 3 1
5040 5 8 0 0 3 1
5100 6 8 0 0 2 2
5160 6 8 0 0 1 3
5220 6 8 0 0 3 1
5280 6 8 0 0 3 1
5340 6 8 0 0 2 2
5400 6 8 0 0 3 1
5460 6 8 0 0 4 0
5520 6 8 0 0 4 0
5580 7 8 0 0 4 0
5640 7 8 0 0 4 0
5700 8 8 0 0 3 1
5760 8 8 0 0 2 2
5820 8 8 0 0 2 2
5880 8 8 0 0 1 3
5940 8 8 0 0 2 2
6000 8 8 0 0 2 2
6060 8 8 0 0 3 1
6120 8 8 0 0 4 0
6180 6 8 0 0 2 2
6240 8 8 0 0 1 3
6300 8 8 0 0 1 3
6360 8 8 0 0 2 2
6420 8 8 0 0 3 1
6480 5 8 0 0 2 2
6540 6 8 0 0 3 1
6600 4 8 0 0 2 2
6660 4 8 0 0 2 2
6720 5 8 0 0 2 2
6780 5 8 0 0 1 3
6840 6 8 0 0 2 2
6900 6 8 0 0 3 1
6960 6 8 0 0 3 1
7020 6 8 0 0 3 1
7080 6 8 0 0 2 2
7140 6 8 0 0 3 1
7200 7 8 0 0 3 1
7260 7 8 0 0 3 1
7320 6 8 0 0 2 2
7380 5 8 0 0 2 2
7440 5 8 0 0 2 2
7500 6 8 0 0 2 2
7560 6 8 0 0 2 2
7620 7 8 0 0 2 2
7680 8 8 0 0 2 2
7740 7 8 0 0 2 2
7800 8 8 0 0 1 3
7860 8 8 0 0 1 3
7920 8 8 0 0 1 3
7980 8 8 0 0 1 3
8040 8 8 0 0 3 1
8100 8 8 0 0 2 2
8160 8 8 0 0 2 2
8220 8 8 0 0 2 2
8280 8 8 0 0 3 1
8340 8 7 1 0 1 2
8400 8 8 0 0 3 1
8460 6 8 0 0 0 4
8520 6 8 0 0 1 3
8580 6 8 0 0 1 3
8640 6 8 0 0 2 2
8700 6 8 0 0 2 2
8760 6 8 0 0 2 2
8820 6 8 0 0 1 3
8880 6 8 0 0 2 2
8940 5 8 0 0 3 1
9000 6 8 0 0 2 2
9060 6 8 0 0 2 2
9120 6 8 0 0 2 2
9180 6 8 0 0 2 2
9240 6 8 0 0 3 1
9300 6 8 0 0 3 1
9360 7 8 0 0 3 1
9420 7 8 0 0 3 1
9480 7 8 0 0 3 1
9540 7 8 0 0 4 0
9600 7 8 0 0 4 0
9660 7 8 0 0 4 0
9720 7 8 0 0 4 0
9780 7 8 0 0 4 0
9840 7 8 0 0 4 0
9900 7 8 0 0 4 0
9960 7 8 0 0 3 1
10020 7 8 0 0 3 1
10080 7 8 0 0 4 0
10140 7 8 0 0 2 2
10200 8 8 0 0 2 2
10260 6 7 1 0 3 0
10320 7 8 0 0 1 3
10380 7 8 0 0 1 3
10440 7 8 0 0 1 3
10500 7 8 0 0 1 3
10560 7 8 0 0 3 1
10620 6 8 0 0 2 2
10680 6 8 0 0 3 1
10740 7 8 0 0 3 1
10800 7 8 0 0 2 2
10860 7 8 0 0 1 3
10920 7 8 0 0 2 2
10980 7 7 1 0 2 1
11040 7 8 0 0 3 1
11100 7 8 0 0 2 2
11160 7 8 0 0 4 0
11220 7 7 1 0 3 0
11280 6 8 0 0 1 3
11340 6 8 0 0 0 4
11400 7 8 0 0 1 3
11460 7 8 0 0 2 2
11520 7 8 0 0 2 2
11580 7 8 0 0 3 1
11640 7 7 1 0 1 2
11700 6 8 0 0 2 2
11760 8 8 0 0 3 1
11820 8 8 0 0 3 1
11880 8 8 0 0 1 3
11940 8 8 0 0 1 3
12000 8 8 0 0 1 3
12060 8 8 0 0 1 3
12120 8 8 0 0 0 4
12180 8 8 0 0 0 4
12240 8 8 0 0 1 3
12300 8 8 0 0 1 3
12360 8 8 0 0 2 2
12420 8 8 0 0 2 2
12480 8 8 0 0 4 0
12540 8 8 0 0 3 1
12600 8 8 0 0 3 1
12660 8 8 0 0 2 2
12720 8 8 0 0 2 2
12780 8 8 0 0 2 2
12840 8 8 0 0 3 1
12900 8 8 0 0 3 1
12960 8 8 0 0 3 1
13020 8 8 0 0 4 0
13080 8 8 0 0 4 0
13140 8 8 0 0 3 1
13200 8 8 0 0 3 1
13260 8 8 0 0 1 3
13320 8 8 0 0 1 3
13380 8 8 0 0 2 2
13440 8 8 0 0 2 2
13500 8 8 0 0 2 2
13560 7 8 0 0 3 1
13620 7 8 0 0 2 2
13680 7 8 0 0 1 3
13740 7 8 0 0 0 4
13800 7 8 0 0 1 3
13860 8 8 0 0 2 2
13920 8 8 0 0 3 1
13980 8 8 0 0 2 2
14040 8 8 0 0 3 1
14100 7 8 0 0 1 3
14160 8 8 0 0 1 3
14220 8 8 0 0 1 3
14280 7 8 0 0 2 2
14340 8 8 0 0 2 2
14400 8 8 0 0 2 2
14460 8 8 0 0 1 3
14520 8 8 0 0 2 2
14580 8 8 0 0 3 1
14640 8 8 0 0 4 0
14700 6 8 0 0 1 3
14760 7 8 0 0 1 3
14820 7 8 0 0 2 2
14880 7 8 0 0 2 2
14940 8 8 0 0 2 2
15000 8 8 0 0 1 3
15060 8 8 0 0 1 3
15120 8 8 0 0 2 2
15180 8 8 0 0 3 1
15240 8 7 1 0 2 1
15300 8 7 1 0 2 1
15360 8 8 0 0 2 2
15420 8 8 0 0 2 2
15480 8 8 0 0 3 1
15540 8 8 0 0 4 0
15600 6 8 0 0 3 1
15660 7 8 0 0 3 1
15720 7 8 0 0 4 0
15780 7 8 0 0 1 3
15840 7 8 0 0 1 3
15900 7 8 0 0 2 2
15960 7 8 0 0 2 2
16020 7 8 0 0 3 1
16080 7 8 0 0 2 2
16140 7 8 0 0 3 1
16200 8 8 0 0 3 1
16260 8 8 0 0 3 1
16320 8 8 0 0 3 1
16380 8 7 1 0 2 1
16440 8 8 0 0 2 2
16500 8 8 0 0 2 2
16560 8 8 0 0 1 3
16620 8 8 0 0 1 3
16680 8 8 0 0 2 2
16740 8 8 0 0 1 3
16800 8 8 0 0 1 3
16860 8 8 0 0 1 3
16920 8 8 0 0 1 3
16980 8 8 0 0 2 2
17040 8 8 0 0 2 2
17100 8 8 0 0 2 2
17160 8 8 0 0 3 1
17220 8 8 0 0 4 0
17280 8 8 0 0 4 0
17340 8 8 0 0 4 0
17400 7 8 0 0 4 0
17460 7 8 0 0 4 0
17520 7 8 0 0 4 0
17580 7 8 0 0 2 2
17640 7 8 0 0 2 2
17700 7 8 0 0 2 2
17760 7 8 0 0 3 1
17820 7 8 0 0 3 1
17880 7 8 0 0 3 1
17940 7 8 0 0 3 1
18000 7 8 0 0 4 0
18060 7 8 0 0 4 0
18120 7 8 0 0 4 0
18180 7 8 0 0 4 0
18240 8 8 0 0 4 0
18300 8 8 0 0 4 0
18360 8 8 0 0 4 0
18420 8 8 0 0 4 0
18480 8 8 0 0 4 0
18540 8 8 0 0 4 0
18600 8 8 0 0 3 1
18660 8 8 0 0 3 1
18720 8 8 0 0 1 3
18780 8 8 0 0 1 3
18840 8 8 0 0 3 1
18900 8 8 0 0 3 1
18960 8 8 0 0 3 1
19020 8 8 0 0 3 1
19080 8 8 0 0 2 2
19140 8 8 0 0 4 0
19200 8 8 0 0 2 2
19260 8 8 0 0 3 1
19320 8 8 0 0 3 1
19380 8 8 0 0 3 1
19440 8 8 0 0 3 1
19500 8 8 0 0 3 1
19560 8 8 0 0 3 1
19620 8 8 0 0 2 2
19680 8 8 0 0 3 1
19740 8 8 0 0 3 1
19800 7 8 0 0 4 0
19860 7 8 0 0 3 1
19920 6 8 0 0 2 2
19980 6 8 0 0 2 2
20040 7 8 0 0 2 2
20100 6 8 0 0 0 4
20160 6 8 0 0 0 4
20220 7 8 0 0 0 4
20280 7 8 0 0 1 3
20340 7 8 0 0 1 3
20400 7 8 0 0 1 3
20460 7 8 0 0 3 1
20520 7 8 0 0 3 1
20580 7 8 0 0 3 1
20640 7 8 0 0 4 0
20700 7 8 0 0 3 1
20760 5 8 0 0 1 3
20820 6 8 0 0 2 2
20880 7 8 0 0 1 3
20940 7 8 0 0 2 2
21000 7 8 0 0 3 1
21060 7 8 0 0 4 0
21120 7 8 0 0 4 0
21180 6 8 0 0 0 4
21240 5 8 0 0 1 3
21300 5 8 0 0 2 2
21360 5 8 0 0 2 2
21420 5 8 0 0 1 3
21480 6 8 0 0 1 3
21540 5 8 0 0 2 2
21600 5 8 0 0 2 2
21660 5 8 0 0 3 1
21720 4 8 0 0 2 2
21780 5 8 0 0 1 3
21840 5 8 0 0 2 2
21900 4 8 0 0 2 2
21960 5 8 0 0 3 1
22020 5 8 0 0 2 2
22080 4 8 0 0 2 2
22140 4 8 0 0 2 2
22200 5 8 0 0 2 2
22260 6 8 0 0 3 1
22320 6 8 0 0 2 2
22380 6 8 0 0 2 2
22440 7 8 0 0 4 0
22500 7 7 1 0 3 0
22560 7 8 0 0 3 1
22620 7 8 0 0 4 0
22680 7 8 0 0 3 1
22740 8 8 0 0 3 1
22800 8 8 0 0 3 1
22860 8 8 0 0 3 1
22920 8 8 0 0 3 1
22980 7 8 0 0 3 1
23040 7 8 0 0 1 3
23100 8 8 0 0 1 3
23160 8 8 0 0 1 3
23220 8 8 0 0 1 3
23280 8 8 0 0 3 1
23340 8 8 0 0 2 2
23400 8 8 0 0 3 1
23460 8 8 0 0 3 1
23520 8 8 0 0 2 2
23580 8 8 0 0 2 2
23640 8 8 0 0 2 2
23700 8 8 0 0 2 2
23760 8 8 0 0 2 2
23820 8 8 0 0 1 3
23880 8 8 0 0 4 0
23940 8 8 0 0 4 0
24000 8 8 0 0 4 0
24060 8 8 0 0 4 0
24120 8 8 0 0 4 0
24180 8 8 0 0 2 2
24240 8 8 0 0 4 0
24300 8 8 0 0 3 1
24360 8 8 0 0 3 1
24420 8 8 0 0 4 0
24480 8 8 0 0 3 1
24540 8 8 0 0 3 1
24600 8 8 0 0 3 1
24660 8 8 0 0 4 0
24720 8 8 0 0 4 0
24780 8 8 0 0 3 1
24840 8 8 0 0 4 0
24900 8 8 0 0 3 1
24960 8 8 0 0 4 0
25020 8 8 0 0 4 0
25080 8 8 0 0 4 0
25140 8 8 0 0 4 0
25200 8 7 1 0 3 0
25260 8 8 0 0 1 3
25320 8 8 0 0 2 2
25380 8 8 0 0 2 2
25440 7 8 0 0 3 1
25500 8 8 0 0 3 1
25560 8 8 0 0 3 1
25620 7 8 0 0 2 2
25680 8 8 0 0 2 2
25740 8 8 0 0 2 2
25800 8 8 0 0 3 1
25860 8 8 0 0 2 2
25920 8 8 0 0 3 1
25980 8 8 0 0 3 1
26040 8 8 0 0 3 1
26100 8 8 0 0 2 2
26160 8 8 0 0 2 2
26220 8 8 0 0 4 0
26280 8 8 0 0 3 1
26340 8 8 0 0 4 0
26400 8 8 0 0 3 1
26460 8 8 0 0 2 2
26520 8 8 0 0 2 2
26580 8 8 0 0 1 3
26640 8 8 0 0 1 3
26700 8 8 0 0 1 3
26760 8 8 0 0 2 2
26820 8 8 0 0 3 1
26880 8 8 0 0 4 0
26940 8 8 0 0 4 0
27000 8 8 0 0 4 0
27060 8 8 0 0 4 0
27120 8 8 0 0 3 1
27180 8 8 0 0 3 1
27240 8 8 0 0 3 1
27300 8 8 0 0 3 1
27360 8 8 0 0 3 1
27420 8 8 0 0 2 2
27480 8 8 0 0 2 2
27540 8 8 0 0 2 2
27600 7 8 0 0 3 1
27660 7 8 0 0 3 1
27720 7 8 0 0 2 2
27780 7 8 0 0 3 1
27840 8 7 1 0 2 1
27900 8 8 0 0 2 2
27960 8 8 0 0 2 2
28020 8 8 0 0 2 2
28080 8 8 0 0 2 2
28140 8 8 0 0 2 2
28200 8 8 0 0 2 2
28260 8 8 0 0 3 1
28320 6 8 0 0 2 2
28380 6 8 0 0 2 2
28440 7 8 0 0 3 1
28500 7 8 0 0 3 1
28560 7 8 0 0 3 1
28620 7 8 0 0 3 1
28680 7 8 0 0 1 3
28740 8 8 0 0 1 3
28800 8 8 0 0 1 3
28860 8 8 0 0 2 2
28920 8 8 0 0 4 0
28980 8 8 0 0 4 0
29040 8 8 0 0 3 1
29100 8 8 0 0 3 1
29160 8 8 0 0 3 1
29220 8 8 0 0 3 1
29280 8 8 0 0 4 0
29340 8 8 0 0 4 0
29400 8 8 0 0 4 0
29460 8 8 0 0 4 0
29520 8 8 0 0 4 0
29580 8 8 0 0 4 0
29640 8 8 0 0 3 1
29700 8 8 0 0 3 1
29760 8 8 0 0 3 1
29820 8 8 0 0 4 0
29880 8 8 0 0 4 0
29940 8 8 0 0 4 0
30000 8 8 0 0 4 0
30060 8 8 0 0 4 0
30120 8 8 0 0 3 1
30180 7 8 0 0 3 1
30240 8 8 0 0 1 3
30300 8 8 0 0 2 2
30360 7 8 0 0 2 2
30420 7 8 0 0 3 1
30480 7 8 0 0 3 1
30540 7 8 0 0 2 2
30600 7 8 0 0 2 2
30660 7 8 0 0 4 0
30720 7 8 0 0 3 1
30780 8 8 0 0 4 0
30840 8 8 0 0 3 1
30900 8 8 0 0 3 1
30960 8 8 0 0 3 1
31020 8 8 0 0 2 2
31080 8 8 0 0 3 1
31140 8 8 0 0 2 2
31200 8 8 0 0 1 3
31260 8 8 0 0 1 3
31320 8 8 0 0 2 2
31380 8 8 0 0 2 2
31440 8 8 0 0 2 2
31500 8 8 0 0 2 2
31560 8 8 0 0 2 2
31620 8 8 0 0 2 2
31680 8 8 0 0 2 2
31740 8 8 0 0 3 1
31800 8 8 0 0 4 0
31860 8 8 0 0 3 1
31920 8 8 0 0 3 1
31980 8 8 0 0 4 0
32040 6 8 0 0 2 2
32100 7 8 0 0 2 2
32160 8 8 0 0 3 1
32220 6 8 0 0 1 3
32280 7 8 0 0 2 2
32340 7 8 0 0 2 2
32400 6 8 0 0 1 3
32460 7 8 0 0 2 2
32520 7 8 0 0 2 2
32580 7 8 0 0 2 2
32640 7 8 0 0 2 2
32700 7 8 0 0 1 3
32760 7 8 0 0 4 0
32820 7 8 0 0 2 2
32880 7 8 0 0 4 0
32940 7 8 0 0 2 2
33000 7 8 0 0 1 3
33060 7 8 0 0 2 2
33120 7 8 0 0 2 2
33180 7 8 0 0 1 3
33240 7 8 0 0 1 3
33300 7 8 0 0 1 3
33360 7 8 0 0 3 1
33420 7 8 0 0 4 0
33480 8 8 0 0 4 0
33540 8 8 0 0 4 0
33600 8 8 0 0 4 0
33660 8 8 0 0 4 0
33720 8 8 0 0 3 1
33780 8 7 1 0 3 0
33840 8 8 0 0 3 1
33900 8 8 0 0 3 1
33960 8 8 0 0 4 0
34020 8 8 0 0 4 0
34080 8 8 0 0 3 1
34140 8 8 0 0 4 0
34200 8 8 0 0 4 0
34260 7 8 0 0 3 1
34320 7 8 0 0 4 0
34380 7 8 0 0 4 0
34440 7 8 0 0 4 0
34500 7 8 0 0 4 0
34560 7 8 0 0 3 1
34620 6 8 0 0 1 3
34680 6 8 0 0 3 1
34740 6 8 0 0 2 2
34800 6 8 0 0 3 1
34860 7 8 0 0 4 0
34920 8 8 0 0 4 0
34980 8 8 0 0 4 0
35040 8 8 0 0 4 0
35100 8 7 1 0 3 0
35160 8 8 0 0 4 0
35220 8 8 0 0 4 0
35280 8 7 1 0 3 0
35340 8 8 0 0 3 1
35400 8 8 0 0 3 1
35460 8 8 0 0 1 3
35520 8 8 0 0 2 1
35580 8 8 0 0 3 1
35640 8 8 0 0 3 1
35700 8 8 0 0 3 1
35760 8 8 0 0 2 2
35820 8 8 0 0 2 2
35880 8 8 0 0 1 3
35940 7 8 0 0 1 3
36000 7 8 0 0 1 3
36060 7 8 0 0 3 1
36120 7 8 0 0 4 0
36180 7 8 0 0 3 1
36240 7 8 0 0 3 1
36300 7 8 0 0 2 2
36360 7 8 0 0 3 1
36420 7 8 0 0 3 1
36480 8 8 0 0 4 0
36540 8 8 0 0 4 0
36600 8 8 0 0 4 0
36660 8 8 0 0 4 0
36720 8 8 0 0 4 0
36780 8 8 0 0 4 0
36840 8 8 0 0 4 0
36900 8 8 0 0 4 0
36960 8 8 0 0 2 2
37020 8 8 0 0 2 2
37080 8 8 0 0 1 3
37140 8 8 0 0 1 3
37200 8 8 0 0 1 3
37260 8 8 0 0 2 2
37320 8 8 0 0 3 1
37380 8 8 0 0 2 2
37440 8 8 0 0 2 2
37500 8 8 0 0 3 1
37560 8 8 0 0 3 1
37620 8 8 0 0 3 1
37680 8 8 0 0 3 1
37740 8 8 0 0 3 1
37800 7 8 0 0 2 2
37860 7 8 0 0 2 2
37920 7 8 0 0 4 0
37980 7 7 1 0 3 0
38040 8 8 0 0 4 0
38100 8 8 0 0 4 0
38160 8 8 0 0 3 1
38220 8 8 0 0 3 1
38280 8 8 0 0 2 2
38340 8 8 0 0 2 2
38400 8 8 0 0 3 1
38460 8 8 0 0 4 0
38520 8 7 1 0 2 1
38580 8 8 0 0 3 1
38640 8 8 0 1 2 2
38700 8 8 0 0 2 2
38760 8 8 0 0 3 1
38820 8 8 0 0 1 3
38880 8 8 0 0 3 1
38940 7 8 0 0 3 1
39000 7 8 0 0 3 1
39060 7 8 0 0 3 1
39120 7 8 0 0 2 2
39180 7 8 0 0 1 3
39240 7 8 0 0 2 2
39300 8 8 0 0 2 2
39360 8 8 0 0 1 3
39420 8 8 0 0 1 3
39480 8 8 0 0 2 2
39540 8 8 0 0 2 2
39600 8 8 0 0 1 3
39660 8 7 1 0 3 0
39720 8 8 0 0 2 2
39780 8 8 0 0 3 1
39840 8 8 0 0 2 2
39900 8 8 0 0 3 1
39960 8 7 1 0 3 0
40020 8 8 0 0 3 1
40080 8 8 0 0 3 1
40140 8 8 0 0 4 0
40200 8 8 0 0 3 1
40260 7 8 0 0 1 3
40320 7 8 0 0 1 3
40380 7 8 0 0 2 2
40440 7 8 0 0 3 1
40500 8 8 0 0 3 1
40560 8 8 0 0 4 0
40620 8 8 0 0 1 3
40680 8 8 0 0 3 1
40740 8 8 0 0 4 0
40800 8 8 0 0 4 0
40860 8 8 0 0 4 0
40920 8 8 0 0 4 0
40980 8 8 0 0 4 0
41040 8 8 0 0 3 1
41100 8 8 0 0 3 1
41160 8 8 0 0 3 1
41220 8 8 0 0 3 1
41280 8 8 0 0 3 1
41340 8 8 0 0 2 2
41400 8 8 0 0 1 3
41460 8 8 0 0 2 2
41520 8 8 0 0 2 2
41580 8 8 0 0 2 2
41640 8 8 0 0 3 1
41700 8 8 0 0 3 1
41760 8 8 0 0 4 0
41820 8 8 0 0 4 0
41880 8 8 0 0 4 0
41940 8 7 1 0 3 0
42000 8 8 0 0 4 0
42060 8 8 0 0 3 1
42120 8 8 0 0 2 2
42180 8 8 0 0 3 1
42240 8 8 0 0 3 1
42300 8 8 0 0 3 1
42360 8 8 0 0 4 0
42420 8 8 0 0 2 2
42480 8 8 0 0 3 1
42540 8 8 0 0 2 2
42600 8 8 0 0 2 2
42660 8 8 0 0 1 3
42720 7 8 0 0 1 3
42780 8 8 0 0 1 3
42840 8 8 0 0 1 3
42900 8 8 0 0 3 1
42960 8 8 0 0 3 1
43020 8 8 0 0 3 1
43080 8 8 0 0 0 4
43140 8 8 0 0 0 4
43200 8 8 0 0 1 3
43260 8 8 0 0 2 2
43320 8 8 0 0 2 2
43380 8 8 0 0 3 1
43440 8 8 0 0 3 1
43500 8 8 0 0 4 0
43560 8 8 0 0 4 0
43620 8 8 0 0 4 0
43680 8 8 0 0 4 0
43740 8 8 0 0 4 0
43800 8 8 0 0 4 0
43860 8 8 0 0 4 0
43920 8 8 0 0 4 0
43980 8 8 0 0 2 2
44040 8 8 0 0 3 1
44100 8 8 0 0 3 1
44160 8 8 0 0 3 1
44220 8 8 0 0 3 1
44280 8 8 0 0 3 1
44340 5 8 0 0 1 3
44400 6 8 0 0 2 2
44460 7 8 0 0 3 1
44520 7 8 0 0 3 1
44580 6 8 0 0 2 2
44640 6 8 0 0 2 2
44700 7 8 0 0 2 2
44760 6 7 1 0 2 1
44820 7 8 0 0 3 1
44880 5 8 0 0 2 2
44940 7 8 0 0 1 3
45000 7 8 0 0 2 2
45060 7 8 0 0 2 2
45120 8 8 0 0 2 2
45180 8 8 0 0 3 1
45240 8 8 0 0 1 3
45300 7 8 0 0 1 3
45360 7 8 0 0 1 3
45420 7 8 0 0 2 2
45480 7 8 0 0 2 2
45540 7 8 0 0 3 1
45600 7 8 0 0 2 2
45660 7 8 0 0 4 0
45720 8 8 0 0 3 1
45780 8 8 0 0 4 0
45840 8 8 0 0 3 1
45900 8 8 0 0 1 3
45960 8 8 0 0 0 4
46020 6 8 0 0 0 4
46080 6 8 0 0 2 2
46140 6 8 0 0 1 3
46200 6 8 0 0 1 3
46260 6 8 0 0 2 2
46320 7 8 0 0 2 2
46380 7 8 0 0 1 3
46440 8 8 0 0 1 3
46500 8 8 0 0 3 1
46560 7 8 0 0 3 1
46620 7 8 0 0 3 1
46680 7 8 0 0 3 1
46740 7 8 0 0 2 2
46800 8 7 1 0 1 2
46860 8 8 0 0 2 2
46920 8 8 0 0 1 3
46980 8 8 0 0 2 2
47040 8 8 0 0 3 1
47100 8 8 0 0 3 1
47160 8 8 0 0 3 1
47220 8 8 0 0 3 1
47280 8 8 0 0 4 0
47340 8 8 0 0 3 1
47400 8 8 0 0 3 1
47460 8 8 0 0 3 1
47520 8 8 0 0 3 1
47580 7 8 0 0 2 1
47640 7 8 0 0 3 1
47700 7 8 0 0 3 1
47760 6 8 0 0 1 3
47820 8 8 0 0 2 2
47880 8 8 0 0 2 2
47940 8 8 0 0 2 2
48000 8 8 0 1 2 2
48060 8 7 1 0 1 2
48120 8 8 0 0 1 3
48180 8 7 1 0 0 3
48240 8 8 0 0 0 4
48300 8 8 0 0 0 4
48360 8 8 0 0 1 3
48420 8 8 0 0 2 2
48480 8 8 0 0 1 3
48540 8 8 0 0 1 3
48600 8 8 0 0 1 3
48660 8 8 0 0 2 2
48720 8 8 0 0 2 2
48780 7 8 0 0 1 3
48840 7 8 0 0 2 2
48900 7 8 0 0 2 2
48960 7 8 0 0 1 3
49020 7 8 0 0 3 1
49080 6 8 0 0 2 2
49140 6 8 0 0 2 2
49200 7 8 0 0 2 2
49260 7 8 0 0 1 3
49320 7 8 0 0 1 3
49380 7 8 0 0 1 3
49440 7 8 0 0 1 3
49500 7 8 0 0 1 3
49560 7 8 0 0 1 3
49620 7 8 0 0 2 2
49680 7 8 0 0 2 2
49740 7 8 0 0 3 1
49800 7 7 1 0 2 1
49860 7 8 0 0 3 1
49920 7 8 0 0 1 3
49980 7 8 0 0 1 3
50040 7 8 0 0 1 3
50100 7 8 0 0 2 2
50160 7 8 0 0 2 2
50220 7 8 0 0 3 1
50280 7 8 0 0 3 1
50340 7 8 0 0 3 1
50400 8 8 0 0 3 1
50460 8 8 0 0 3 1
50520 8 8 0 1 0 3
50580 8 8 0 0 1 3
50640 8 8 0 0 2 2
50700 8 8 0 0 3 1
50760 8 8 0 0 2 2
50820 8 8 0 0 3 1
50880 8 8 0 0 2 1
50940 6 8 0 0 3 1
51000 6 7 1 0 3 0
51060 6 8 0 0 3 1
51120 8 8 0 0 4 0
51180 8 7 1 0 2 1
51240 8 8 0 0 3 1
51300 8 8 0 0 3 1
51360 8 8 0 0 3 1
51420 8 8 0 0 2 2
51480 8 8 0 0 3 1
51540 8 8 0 0 4 0
51600 8 8 0 0 4 0
51660 8 7 1 0 3 0
51720 8 8 0 0 1 3
51780 8 8 0 0 2 2
51840 8 8 0 0 4 0
51900 8 8 0 0 4 0
51960 8 8 0 0 4 0
52020 8 8 0 0 4 0
52080 8 8 0 0 4 0
52140 8 8 0 0 3 1
52200 8 8 0 0 3 1
52260 7 8 0 0 1 3
52320 7 8 0 0 1 3
52380 7 8 0 0 2 2
52440 7 8 0 0 3 1
52500 8 8 0 0 1 3
52560 8 8 0 0 1 3
52620 8 8 0 0 2 2
52680 8 8 0 0 2 2
52740 8 8 0 0 1 3
52800 8 8 0 0 3 1
52860 8 8 0 0 3 1
52920 8 8 0 0 3 1
52980 8 8 0 0 3 1
53040 8 8 0 0 3 1
53100 8 8 0 0 3 1
53160 7 8 0 0 2 2
53220 8 8 0 0 2 2
53280 8 8 0 0 3 1
53340 8 8 0 0 3 1
53400 8 8 0 0 3 1
53460 8 8 0 0 2 2
53520 7 8 0 0 2 2
53580 8 8 0 0 3 1
53640 8 8 0 0 4 0
53700 7 8 0 0 3 1
53760 8 8 0 0 3 1
53820 7 8 0 0 2 2
53880 7 8 0 1 2 2
53940 6 8 0 0 2 2
54000 6 8 0 0 2 2
54060 6 8 0 0 2 2
54120 6 8 0 0 3 1
54180 6 8 0 0 3 1
54240 8 8 0 0 3 1
54300 8 8 0 0 3 1
54360 8 8 0 0 3 1
54420 8 8 0 0 4 0
54480 8 8 0 0 4 0
54540 8 8 0 0 3 1
54600 8 8 0 0 4 0
54660 8 8 0 0 4 0
54720 7 8 0 0 3 1
54780 8 8 0 0 3 1
54840 8 8 0 0 3 1
54900 8 8 0 0 3 1
54960 8 8 0 0 3 1
55020 8 8 0 0 4 0
55080 7 8 0 0 1 3
55140 7 8 0 0 1 3
55200 6 8 0 0 0 4
55260 5 8 0 0 2 2
55320 7 8 0 0 1 3
55380 7 8 0 0 2 2
55440 7 8 0 0 3 1
55500 8 8 0 0 3 1
55560 8 8 0 0 3 1
55620 8 8 0 0 3 1
55680 8 8 0 0 3 1
55740 8 8 0 0 4 0
55800 8 8 0 0 3 1
55860 8 8 0 0 2 2
