time CaMKII* CaMKII6 CaMKII7 PP1 x y
18420 4 7 0 0 1 3
18480 4 7 0 0 0 4
18540 4 7 0 0 0 4
18600 4 7 0 0 1 3
18660 4 7 0 0 0 4
18720 4 7 0 0 0 4
18780 2 7 0 0 0 4
18840 4 7 0 0 1 3
18900 4 7 0 0 0 4
18960 4 7 0 0 1 3
19020 5 7 0 0 0 4
19080 5 7 0 0 0 4
19140 6 7 0 0 0 4
19200 6 7 0 0 1 3
19260 6 7 0 0 2 2
19320 6 6 1 0 1 2
19380 6 7 0 0 2 2
19440 6 7 0 0 2 2
19500 6 7 0 0 2 2
19560 6 7 0 0 2 2
19620 6 7 0 0 3 1
19680 6 7 0 0 4 0
19740 6 7 0 0 3 1
19800 6 7 0 0 2 2
19860 6 7 0 0 3 1
19920 6 7 0 0 2 2
19980 6 7 0 0 3 1
20040 6 7 0 0 2 2
20100 6 7 0 0 2 2
20160 6 7 0 0 3 1
20220 6 7 0 0 2 2
20280 6 7 0 0 3 1
20340 6 7 0 0 3 1
20400 6 7 0 0 2 2
20460 6 7 0 0 1 3
20520 6 7 0 0 2 2
20580 6 7 0 0 3 1
20640 6 7 0 0 3 1
20700 6 7 0 0 3 1
20760 6 7 0 0 3 1
20820 5 7 0 0 1 3
20880 4 7 0 0 1 3
20940 5 7 0 0 1 3
21000 4 7 0 0 0 4
21060 4 7 0 0 1 3
21120 4 7 0 0 3 1
21180 4 7 0 0 3 1
21240 4 7 0 0 1 3
21300 4 7 0 0 1 3
21360 4 7 0 0 0 4
21420 4 7 0 0 2 2
21480 4 7 0 0 2 2
21540 4 7 0 0 2 2
21600 3 7 0 0 0 4
21660 2 7 0 0 0 4
21720 3 7 0 0 0 4
21780 3 7 0 0 0 4
21840 5 7 0 0 0 4
21900 5 7 0 0 0 4
21960 6 7 0 0 1 3
22020 6 7 0 0 0 4
22080 5 7 0 0 2 2
22140 6 7 0 0 3 1
22200 7 7 0 0 4 0
22260 6 7 0 0 3 1
22320 7 7 0 0 3 1
22380 7 7 0 0 4 0
22440 7 7 0 0 4 0
22500 7 7 0 0 3 1
22560 7 7 0 0 0 4
22620 6 7 0 0 1 3
22680 6 7 0 0 2 2
22740 6 7 0 0 3 1
22800 5 7 0 0 3 1
22860 6 7 0 0 4 0
22920 6 7 0 0 3 1
22980 6 7 0 0 4 0
23040 6 7 0 0 4 0
23100 6 7 0 0 3 1
23160 6 7 0 0 1 3
23220 6 7 0 0 1 3
23280 7 7 0 0 1 3
23340 6 7 0 0 2 2
23400 7 7 0 0 2 2
23460 7 7 0 0 2 2
23520 7 7 0 0 1 3
23580 7 7 0 0 2 2
23640 7 7 0 0 2 2
23700 7 7 0 0 2 2
23760 7 7 0 0 1 3
23820 7 7 0 0 2 2
23880 7 7 0 0 2 2
23940 7 7 0 0 2 2
24000 7 7 0 0 1 3
24060 7 7 0 0 1 3
24120 7 7 0 0 3 1
24180 7 7 0 0 2 2
24240 7 7 0 0 2 2
24300 7 7 0 0 2 2
24360 7 7 0 0 3 1
24420 7 7 0 0 4 0
24480 7 7 0 0 1 3
24540 7 7 0 0 2 2
24600 7 7 0 0 2 2
24660 7 7 0 0 2 2
24720 7 7 0 0 3 1
24780 7 7 0 0 3 1
24840 7 7 0 0 3 1
24900 7 7 0 0 3 1
24960 7 7 0 0 3 1
25020 7 7 0 0 3 1
25080 6 6 1 0 3 0
25140 6 7 0 0 4 0
25200 6 7 0 0 4 0
25260 7 7 0 0 3 1
25320 7 7 0 0 3 1
25380 6 7 0 0 3 1
25440 6 7 0 0 1 3
25500 4 7 0 0 1 3
25560 5 7 0 0 1 3
25620 7 7 0 0 1 3
25680 7 7 0 0 1 3
25740 5 7 0 0 1 3
25800 6 7 0 0 1 3
25860 7 7 0 0 0 4
25920 7 7 0 0 0 4
25980 7 7 0 0 1 3
26040 7 7 0 0 1 3
26100 6 7 0 0 0 4
26160 7 7 0 0 1 3
26220 6 7 0 0 1 3
26280 6 7 0 0 2 2
26340 7 7 0 0 3 1
26400 7 7 0 0 3 1
26460 7 7 0 0 4 0
26520 7 7 0 0 4 0
26580 7 7 0 0 4 0
26640 7 7 0 0 4 0
26700 7 7 0 0 4 0
26760 7 6 1 0 3 0
26820 7 7 0 0 4 0
26880 7 7 0 0 3 1
26940 7 7 0 0 1 3
27000 7 7 0 0 3 1
27060 7 7 0 0 4 0
27120 7 7 0 0 4 0
27180 7 7 0 0 4 0
27240 7 7 0 0 4 0
27300 7 7 0 0 4 0
27360 7 7 0 0 4 0
27420 7 7 0 0 4 0
27480 7 7 0 0 4 0
27540 7 7 0 0 4 0
27600 7 7 0 0 4 0
27660 7 7 0 0 4 0
27720 7 7 0 0 4 0
27780 7 7 0 0 2 2
27840 7 7 0 0 2 2
27900 6 7 0 0 2 2
27960 5 7 0 0 3 1
28020 6 7 0 0 2 2
28080 6 7 0 0 2 2
28140 6 7 0 0 2 2
28200 7 7 0 0 2 2
28260 7 7 0 0 1 3
28320 7 7 0 0 1 3
28380 7 7 0 0 1 3
28440 7 7 0 0 2 2
28500 7 7 0 0 3 1
28560 7 7 0 0 2 2
28620 6 7 0 0 0 4
28680 7 7 0 0 1 3
28740 6 7 0 0 2 2
28800 6 7 0 0 2 2
28860 7 7 0 0 3 1
28920 7 7 0 0 3 1
28980 7 7 0 0 3 1
29040 7 7 0 0 3 1
29100 7 7 0 0 4 0
29160 6 7 0 0 2 2
29220 7 7 0 0 2 2
29280 6 7 0 0 2 2
29340 6 7 0 0 2 2
29400 6 7 0 0 2 2
29460 6 7 0 0 2 2
29520 7 7 0 0 1 3
29580 7 7 0 0 0 4
29640 7 7 0 0 0 4
29700 7 7 0 0 2 2
29760 7 7 0 0 3 1
29820 7 7 0 0 2 2
29880 7 7 0 0 3 1
29940 7 7 0 0 4 0
30000 7 7 0 0 3 1
30060 7 7 0 0 3 1
30120 7 6 1 0 3 0
30180 7 7 0 0 3 1
30240 7 7 0 0 2 2
30300 7 7 0 0 2 2
30360 7 7 0 0 2 2
30420 7 7 0 0 3 1
30480 7 7 0 0 3 1
30540 7 7 0 0 3 1
30600 7 7 0 0 3 1
30660 7 7 0 0 3 1
30720 7 7 0 0 3 1
30780 2 7 0 0 0 4
30840 3 7 0 0 0 4
30900 4 7 0 0 0 4
30960 4 7 0 0 1 3
31020 4 7 0 0 1 3
31080 4 7 0 0 1 3
31140 4 7 0 0 2 2
31200 4 7 0 0 3 1
31260 4 7 0 0 2 2
31320 4 7 0 0 2 2
31380 4 7 0 0 1 3
31440 5 7 0 0 2 2
31500 5 7 0 0 3 1
31560 6 7 0 0 3 1
31620 6 7 0 0 3 1
31680 6 7 0 0 0 4
31740 5 6 1 0 1 2
31800 5 7 0 0 3 1
31860 4 7 0 0 2 2
31920 5 7 0 0 2 2
31980 5 7 0 0 2 2
32040 5 7 0 0 3 1
32100 5 7 0 0 3 1
32160 5 7 0 0 2 2
32220 6 7 0 0 2 2
32280 6 7 0 0 1 3
32340 6 7 0 0 1 3
32400 6 7 0 0 1 3
32460 6 7 0 0 1 3
32520 6 7 0 0 2 2
32580 6 7 0 0 1 3
32640 6 7 0 0 3 1
32700 6 7 0 0 3 1
32760 6 7 0 0 3 1
32820 6 7 0 0 3 1
32880 6 7 0 0 3 1
32940 5 7 0 0 2 2
33000 6 7 0 0 3 1
33060 6 7 0 0 2 2
33120 6 7 0 0 1 3
33180 6 7 0 0 2 2
33240 5 7 0 0 2 2
33300 6 7 0 0 2 2
33360 5 7 0 0 1 3
33420 5 7 0 0 0 4
33480 5 7 0 0 1 3
33540 5 7 0 0 2 2
33600 6 7 0 0 1 3
33660 6 7 0 0 1 3
33720 6 7 0 0 3 1
33780 5 7 0 0 2 2
33840 6 7 0 0 1 3
33900 6 7 0 0 2 2
33960 6 7 0 0 2 2
34020 7 7 0 0 3 1
34080 7 7 0 0 3 1
34140 7 7 0 0 3 1
34200 7 7 0 0 3 1
34260 7 7 0 0 3 1
34320 6 7 0 0 1 3
34380 6 7 0 0 3 1
34440 6 7 0 0 3 1
34500 6 7 0 0 3 1
34560 6 7 0 0 1 3
34620 6 7 0 0 1 3
34680 6 7 0 0 1 3
34740 6 7 0 0 3 1
34800 6 7 0 0 3 1
34860 6 7 0 0 3 1
34920 6 7 0 0 3 1
34980 6 7 0 0 2 2
35040 7 7 0 0 3 1
35100 7 7 0 0 2 2
35160 7 7 0 0 2 2
35220 7 7 0 0 2 2
35280 7 7 0 0 2 2
35340 7 7 0 0 2 2
35400 7 7 0 0 3 1
35460 7 7 0 0 3 1
35520 7 7 0 0 2 2
35580 7 7 0 0 2 2
35640 7 7 0 0 2 2
35700 7 7 0 0 2 2
35760 7 7 0 0 3 1
35820 7 7 0 0 3 1
35880 7 7 0 0 3 1
35940 7 7 0 0 3 1
36000 7 7 0 0 4 0
36060 7 7 0 0 4 0
36120 7 7 0 0 4 0
36180 7 7 0 0 4 0
36240 7 7 0 0 4 0
36300 7 7 0 0 2 2
36360 7 7 0 0 3 1
36420 7 7 0 0 4 0
36480 7 7 0 0 2 2
36540 7 7 0 0 4 0
36600 7 7 0 0 3 1
36660 7 7 0 0 3 1
36720 7 7 0 0 3 1
36780 7 7 0 0 4 0
36840 7 7 0 0 4 0
36900 7 7 0 0 2 2
36960 7 7 0 0 3 1
37020 7 7 0 0 3 1
37080 7 7 0 0 3 1
37140 7 7 0 0 2 2
37200 7 7 0 0 4 0
37260 7 7 0 0 4 0
37320 7 7 0 0 3 1
37380 7 7 0 0 2 2
37440 7 7 0 0 3 1
37500 7 6 1 0 2 1
37560 7 7 0 0 3 1
37620 7 7 0 0 3 1
37680 7 7 0 0 3 1
37740 7 6 1 0 2 1
37800 7 7 0 0 4 0
37860 7 7 0 0 3 1
37920 7 6 1 0 2 1
37980 7 7 0 0 4 0
38040 7 7 0 0 4 0
38100 7 7 0 0 4 0
38160 7 7 0 0 2 2
38220 7 7 0 0 2 2
38280 6 7 0 0 1 3
38340 6 7 0 0 0 4
38400 6 7 0 0 0 4
38460 6 7 0 0 1 3
38520 6 7 0 0 2 2
38580 6 7 0 0 2 2
38640 5 7 0 0 0 4
38700 6 7 0 0 1 3
38760 6 7 0 0 1 3
38820 6 7 0 0 0 4
38880 6 7 0 0 0 4
38940 6 7 0 0 2 2
39000 6 7 0 0 2 2
39060 6 7 0 0 2 2
39120 6 7 0 0 2 2
39180 6 7 0 0 0 4
39240 6 7 0 0 2 2
39300 5 7 0 0 2 2
39360 5 7 0 0 1 3
39420 5 7 0 0 1 3
39480 5 7 0 0 1 3
39540 5 7 0 0 0 4
39600 5 7 0 0 2 2
39660 5 7 0 0 2 2
39720 5 7 0 0 3 1
39780 5 7 0 0 3 1
39840 5 7 0 0 4 0
39900 5 7 0 0 4 0
39960 4 7 0 0 1 3
40020 3 7 0 0 0 4
40080 4 7 0 0 2 2
40140 4 7 0 0 1 3
40200 4 7 0 0 3 1
40260 5 7 0 0 3 1
40320 5 7 0 0 3 1
40380 5 7 0 0 3 1
40440 5 7 0 0 3 1
40500 5 7 0 0 3 1
40560 5 7 0 0 3 1
40620 5 7 0 0 3 1
40680 5 7 0 0 3 1
40740 5 7 0 0 2 2
40800 5 7 0 0 3 1
40860 6 7 0 0 2 2
40920 7 7 0 0 1 3
40980 7 7 0 0 1 3
41040 5 7 0 0 0 4
41100 5 7 0 0 0 4
41160 5 7 0 0 1 3
41220 5 7 0 0 4 0
41280 5 7 0 0 3 1
41340 6 7 0 0 3 1
41400 7 7 0 0 1 3
41460 7 7 0 0 3 1
41520 7 7 0 0 2 2
41580 7 7 0 0 4 0
41640 7 7 0 0 4 0
41700 7 7 0 0 3 1
41760 7 7 0 0 2 2
41820 7 7 0 0 0 4
41880 7 7 0 0 1 3
41940 7 7 0 0 2 2
42000 7 7 0 0 3 1
42060 7 7 0 0 3 1
42120 7 7 0 0 3 1
42180 7 7 0 0 3 1
42240 7 7 0 0 3 1
42300 6 7 0 0 2 2
42360 6 7 0 0 2 2
42420 6 6 1 0 1 2
42480 6 7 0 0 3 1
42540 6 7 0 0 3 1
42600 6 7 0 0 3 1
42660 6 7 0 0 3 1
42720 6 7 0 0 3 1
42780 6 7 0 0 3 1
42840 6 7 0 0 4 0
42900 6 7 0 0 4 0
42960 6 7 0 0 3 1
43020 6 7 0 0 3 1
43080 6 7 0 0 4 0
43140 6 7 0 0 4 0
43200 6 7 0 0 4 0
43260 6 7 0 0 4 0
43320 6 7 0 0 4 0
43380 6 7 0 0 4 0
43440 7 7 0 0 4 0
43500 7 7 0 0 4 0
43560 7 7 0 0 4 0
43620 5 7 0 0 1 3
43680 6 7 0 0 1 3
43740 6 7 0 0 1 3
43800 7 7 0 0 2 2
43860 7 7 0 0 2 2
43920 7 7 0 0 1 3
43980 7 7 0 0 1 3
44040 7 7 0 0 1 3
44100 7 7 0 0 3 1
44160 7 7 0 0 4 0
44220 7 7 0 0 3 1
44280 7 7 0 0 3 1
44340 7 7 0 0 3 1
44400 7 7 0 0 2 2
44460 7 7 0 0 2 2
44520 7 6 1 0 2 1
44580 7 7 0 0 2 2
44640 7 7 0 0 2 2
44700 7 7 0 0 2 2
44760 7 7 0 0 4 0
44820 7 7 0 0 3 1
44880 7 6 1 0 2 1
44940 7 7 0 0 1 3
45000 4 7 0 0 0 4
45060 5 7 0 0 0 4
45120 4 7 0 0 2 2
45180 4 7 0 0 3 1
45240 4 7 0 0 3 1
45300 5 7 0 0 3 1
45360 5 7 0 0 3 1
45420 6 7 0 0 1 3
45480 5 7 0 0 2 2
45540 5 7 0 0 0 4
45600 5 7 0 0 0 4
45660 5 6 1 0 0 3
45720 6 7 0 0 1 3
45780 7 7 0 0 1 3
45840 7 7 0 0 0 4
45900 7 7 0 0 0 4
45960 7 7 0 0 3 1
46020 7 7 0 0 0 4
46080 7 7 0 1 1 3
46140 7 7 0 0 1 3
46200 6 7 0 0 1 3
46260 6 7 0 0 1 3
46320 6 7 0 0 2 2
46380 6 7 0 0 2 2
46440 6 7 0 0 3 1
46500 6 7 0 0 3 1
46560 6 7 0 0 3 1
46620 6 7 0 0 2 2
46680 6 7 0 0 2 2
46740 6 7 0 0 2 2
46800 6 7 0 0 3 1
46860 6 7 0 0 3 1
46920 7 7 0 0 4 0
46980 7 7 0 0 4 0
47040 7 7 0 0 4 0
47100 7 7 0 0 3 1
47160 7 7 0 0 3 1
47220 7 7 0 0 1 3
47280 7 7 0 0 1 3
47340 6 7 0 0 1 3
47400 6 7 0 0 1 3
47460 6 7 0 0 3 1
47520 7 7 0 0 3 1
47580 7 7 0 0 3 1
47640 7 7 0 0 2 2
47700 7 7 0 0 3 1
47760 7 7 0 0 3 1
47820 7 7 0 0 3 1
47880 7 7 0 0 3 1
47940 7 7 0 0 0 4
48000 7 7 0 0 0 4
48060 7 7 0 0 1 3
48120 7 7 0 0 2 2
48180 7 7 0 0 1 3
48240 7 7 0 0 1 2
48300 7 7 0 0 2 2
48360 7 7 0 0 2 2
48420 7 7 0 0 3 1
48480 7 7 0 0 3 1
48540 7 7 0 0 1 3
48600 7 7 0 0 1 3
48660 6 7 0 0 2 2
48720 7 7 0 0 2 2
48780 7 7 0 0 2 2
48840 7 7 0 0 2 2
48900 7 7 0 0 2 2
48960 7 7 0 0 2 2
49020 7 7 0 0 2 2
49080 7 7 0 0 2 2
49140 7 7 0 0 2 2
49200 7 7 0 0 2 2
49260 7 7 0 0 3 1
49320 7 7 0 0 2 2
49380 7 7 0 0 3 1
49440 6 7 0 0 2 2
49500 4 7 0 0 2 2
49560 6 7 0 0 1 3
49620 6 6 1 0 2 1
49680 6 7 0 0 3 1
49740 7 7 0 0 2 2
49800 7 7 0 0 1 3
49860 7 6 1 0 0 3
49920 7 7 0 0 0 4
49980 7 7 0 0 1 3
50040 7 7 0 0 1 3
50100 7 7 0 0 2 2
50160 6 7 0 0 2 2
50220 5 7 0 0 0 4
50280 5 7 0 0 0 4
50340 5 7 0 0 0 4
50400 6 7 0 0 2 2
50460 6 7 0 0 3 1
50520 7 7 0 0 3 1
50580 7 6 1 0 3 0
50640 7 7 0 0 3 1
50700 7 7 0 0 3 1
50760 7 7 0 0 3 1
50820 7 7 0 0 3 1
50880 7 7 0 0 3 1
50940 7 7 0 0 2 2
51000 7 7 0 0 1 3
51060 7 7 0 0 1 3
51120 7 7 0 0 1 3
51180 7 7 0 0 1 3
51240 7 7 0 0 2 2
51300 7 7 0 0 3 1
51360 7 7 0 0 3 1
51420 6 7 0 0 4 0
51480 6 7 0 0 4 0
51540 6 7 0 0 4 0
51600 6 7 0 0 4 0
51660 6 7 0 0 3 1
51720 6 6 1 0 2 1
51780 6 7 0 0 2 2
51840 6 7 0 0 3 1
51900 6 7 0 0 4 0
51960 6 7 0 0 3 1
52020 6 7 0 0 4 0
52080 6 7 0 0 1 3
52140 6 7 0 0 1 3
52200 7 7 0 0 1 3
52260 7 7 0 0 2 2
52320 5 7 0 0 0 4
52380 6 7 0 0 1 3
52440 6 7 0 0 1 3
52500 7 7 0 0 3 1
52560 7 6 1 0 1 2
52620 7 7 0 0 2 2
52680 7 7 0 0 1 3
52740 7 7 0 0 2 2
52800 7 7 0 0 3 1
52860 7 7 0 0 3 1
52920 5 7 0 0 0 4
52980 5 7 0 0 1 3
53040 5 6 1 0 2 1
53100 5 7 0 0 3 1
53160 5 7 0 0 3 1
53220 4 7 0 0 1 3
53280 5 6 1 0 1 2
53340 5 7 0 0 1 3
53400 5 7 0 0 2 2
53460 5 7 0 0 1 3
53520 5 7 0 0 2 2
53580 6 7 0 0 3 1
53640 6 7 0 0 4 0
53700 6 7 0 0 4 0
53760 6 7 0 0 4 0
53820 6 7 0 0 0 4
53880 6 7 0 0 3 1
53940 5 7 0 0 3 1
54000 6 7 0 0 3 1
54060 6 7 0 0 3 1
54120 7 7 0 0 2 2
54180 7 7 0 0 3 1
54240 7 7 0 0 3 1
54300 7 7 0 0 2 2
54360 7 7 0 0 1 3
54420 7 7 0 0 2 2
54480 7 7 0 0 3 1
54540 7 7 0 0 3 1
54600 7 7 0 0 3 1
54660 7 7 0 0 4 0
54720 7 7 0 0 2 2
54780 7 7 0 0 3 1
54840 7 7 0 0 4 0
54900 7 7 0 0 4 0
54960 7 7 0 0 4 0
55020 7 7 0 0 4 0
55080 7 7 0 0 1 3
55140 7 7 0 0 3 1
55200 7 6 1 0 2 1
55260 7 7 0 0 3 1
55320 7 7 0 0 2 2
55380 7 7 0 0 0 4
55440 7 7 0 0 2 2
55500 7 7 0 0 3 1
55560 7 7 0 0 2 2
55620 7 7 0 0 2 2
55680 7 7 0 0 1 3
55740 6 7 0 0 1 3
55800 7 7 0 0 1 3
55860 7 7 0 0 2 2
