time CaMKII* CaMKII6 CaMKII7 PP1 x y
7680 7 8 0 0 4 1
7740 7 8 0 0 4 1
7800 6 8 0 0 3 2
7860 7 8 0 0 3 2
7920 7 8 0 0 5 0
7980 7 8 0 0 5 0
8040 6 8 0 0 4 1
8100 8 8 0 0 1 4
8160 8 8 0 0 1 4
8220 8 8 0 0 4 1
8280 8 8 0 0 3 2
8340 8 8 0 0 3 2
8400 8 8 0 0 4 1
8460 8 8 0 0 3 2
8520 8 8 0 0 4 1
8580 8 8 0 0 5 0
8640 8 8 0 0 5 0
8700 8 8 0 0 4 1
8760 8 8 0 0 4 1
8820 8 8 0 0 4 1
8880 8 8 0 0 5 0
8940 8 7 1 0 4 0
9000 8 8 0 0 5 0
9060 8 8 0 0 5 0
9120 8 8 0 0 5 0
9180 6 8 0 0 1 4
9240 6 8 0 0 3 2
9300 7 8 0 0 2 3
9360 6 8 0 0 4 1
9420 6 8 0 0 3 2
9480 6 8 0 0 4 1
9540 6 8 0 0 4 1
9600 6 8 0 0 5 0
9660 6 8 0 0 5 0
9720 6 8 0 0 0 5
9780 5 8 0 0 2 3
9840 7 8 0 0 0 5
9900 6 8 0 0 1 4
9960 6 8 0 0 1 4
10020 6 8 0 0 1 4
10080 6 8 0 0 1 4
10140 6 8 0 0 2 3
10200 6 7 1 0 2 2
10260 6 8 0 0 3 2
10320 6 8 0 0 3 2
10380 7 8 0 0 3 2
10440 7 8 0 0 3 2
10500 7 8 0 0 3 2
10560 7 8 0 0 4 1
10620 7 7 1 0 3 1
10680 7 8 0 0 4 1
10740 7 8 0 0 3 2
10800 7 8 0 0 3 2
10860 7 8 0 0 2 3
10920 7 8 0 0 2 3
10980 8 8 0 0 2 3
11040 8 8 0 0 4 1
11100 8 8 0 0 5 0
11160 7 8 0 0 0 5
11220 5 8 0 0 0 5
11280 5 8 0 0 1 4
11340 6 8 0 0 1 4
11400 2 8 0 0 0 5
11460 3 8 0 0 1 4
11520 2 7 1 0 1 3
11580 2 8 0 0 1 4
11640 3 8 0 0 2 3
11700 4 8 0 0 3 2
11760 4 8 0 0 1 4
11820 1 8 0 0 0 5
11880 0 8 0 1 0 5
11940 0 7 1 0 0 4
12000 1 8 0 0 0 5
12060 1 7 1 0 0 4
12120 2 7 1 0 0 4
12180 1 8 0 0 2 3
12240 2 8 0 0 2 3
12300 1 8 0 0 0 5
12360 1 8 0 0 1 4
12420 1 8 0 0 2 3
12480 1 8 0 0 2 3
12540 2 8 0 0 0 5
12600 3 8 0 0 1 4
12660 3 8 0 0 3 2
12720 1 8 0 0 0 5
12780 2 8 0 0 1 4
12840 2 8 0 0 1 4
12900 2 8 0 0 1 4
12960 3 8 0 0 0 5
13020 3 8 0 0 0 5
13080 3 8 0 0 0 5
13140 3 8 0 0 2 3
13200 3 8 0 0 2 3
13260 3 8 0 0 2 3
13320 3 8 0 0 1 4
13380 3 8 0 0 0 5
13440 3 8 0 0 0 5
13500 4 8 0 0 2 3
13560 4 8 0 0 1 4
13620 5 8 0 0 0 5
13680 5 8 0 0 0 5
13740 5 8 0 0 0 5
13800 5 8 0 0 0 5
13860 5 8 0 0 2 3
13920 5 8 0 0 3 2
13980 6 8 0 0 2 3
14040 6 8 0 0 1 4
14100 7 8 0 0 3 2
14160 7 8 0 0 1 4
14220 7 8 0 0 1 4
14280 7 8 0 0 2 3
14340 7 8 0 0 3 2
14400 8 8 0 0 5 0
14460 8 8 0 0 5 0
14520 8 8 0 0 5 0
14580 8 8 0 0 5 0
14640 8 8 0 0 5 0
14700 8 8 0 0 4 1
14760 8 8 0 0 5 0
14820 8 8 0 0 2 3
14880 8 7 1 0 2 2
14940 8 8 0 0 4 1
15000 8 8 0 0 5 0
15060 8 8 0 0 3 2
15120 8 8 0 0 4 1
15180 8 8 0 0 3 2
15240 8 8 0 0 4 1
15300 8 8 0 0 3 2
15360 8 8 0 0 2 3
15420 8 8 0 0 3 2
15480 8 8 0 0 3 2
15540 8 7 1 0 3 1
15600 8 8 0 0 3 2
15660 8 8 0 0 5 0
15720 8 8 0 0 5 0
15780 8 8 0 0 5 0
15840 8 8 0 0 5 0
15900 8 8 0 0 5 0
15960 8 8 0 0 5 0
16020 8 8 0 0 5 0
16080 8 8 0 0 5 0
16140 8 8 0 0 5 0
16200 8 8 0 0 5 0
16260 8 8 0 0 5 0
16320 8 8 0 0 5 0
16380 8 8 0 0 5 0
16440 8 7 1 0 4 0
16500 8 8 0 0 3 2
16560 5 8 0 0 1 4
16620 5 8 0 0 0 5
16680 3 8 0 0 2 3
16740 4 8 0 0 2 3
16800 5 8 0 0 2 3
16860 6 8 0 0 2 3
16920 5 8 0 0 2 3
16980 6 8 0 0 3 2
17040 6 8 0 0 2 3
17100 6 8 0 0 3 2
17160 6 8 0 0 3 2
17220 6 8 0 0 3 2
17280 7 8 0 0 2 3
17340 7 8 0 0 3 2
17400 7 8 0 0 5 0
17460 7 8 0 0 4 1
17520 4 8 0 0 2 3
17580 5 8 0 0 4 1
17640 5 8 0 0 4 1
17700 5 8 0 0 4 1
17760 6 8 0 0 2 3
17820 3 8 0 0 0 5
17880 4 8 0 0 1 4
17940 4 8 0 0 3 2
18000 4 8 0 0 3 2
18060 4 8 0 0 3 2
18120 4 8 0 0 2 3
18180 4 8 0 0 2 3
18240 3 8 0 0 0 5
18300 4 8 0 0 3 2
18360 4 8 0 0 3 2
18420 5 8 0 0 2 3
18480 5 8 0 0 3 2
18540 5 8 0 0 2 3
18600 6 8 0 0 3 2
18660 6 8 0 0 3 2
18720 7 8 0 0 2 3
18780 7 8 0 0 2 3
18840 7 8 0 0 3 2
18900 6 8 0 0 2 3
18960 6 8 0 0 3 2
19020 6 8 0 0 4 1
19080 4 8 0 0 2 3
19140 4 8 0 0 1 4
19200 4 8 0 0 1 4
19260 4 8 0 0 3 2
19320 4 8 0 0 3 2
19380 4 8 0 0 1 4
19440 4 8 0 0 2 3
19500 4 8 0 0 3 2
19560 4 8 0 0 2 3
19620 4 8 0 0 1 4
19680 4 8 0 0 1 4
19740 5 8 0 0 1 4
19800 6 8 0 0 1 4
19860 6 8 0 0 1 4
19920 6 8 0 0 2 3
19980 6 8 0 0 1 4
20040 6 8 0 0 3 2
20100 7 8 0 0 4 1
20160 7 8 0 0 4 1
20220 6 8 0 0 2 3
20280 6 8 0 0 4 1
20340 6 7 1 0 3 1
20400 6 8 0 0 5 0
20460 5 8 0 0 3 2
20520 5 8 0 0 4 1
20580 6 8 0 0 4 1
20640 5 8 0 0 3 2
20700 5 8 0 0 4 1
20760 5 8 0 0 3 2
20820 5 8 0 0 1 4
20880 6 8 0 0 1 4
20940 6 8 0 0 3 2
21000 6 8 0 0 2 3
21060 7 8 0 0 2 3
21120 7 8 0 0 3 2
21180 7 8 0 0 3 2
21240 8 8 0 0 5 0
21300 8 8 0 0 3 2
21360 8 8 0 0 3 2
21420 8 8 0 0 3 2
21480 8 8 0 0 0 5
21540 6 8 0 0 1 4
21600 6 7 1 0 1 3
21660 5 8 0 0 2 3
21720 5 8 0 0 2 3
21780 5 8 0 0 0 5
21840 4 8 0 0 0 5
21900 4 8 0 0 3 2
21960 4 8 0 0 2 3
22020 4 8 0 0 1 4
22080 4 8 0 0 1 4
22140 3 8 0 0 1 4
22200 3 8 0 0 1 4
22260 4 8 0 0 2 3
22320 4 8 0 0 3 2
22380 5 8 0 0 1 4
22440 4 8 0 0 2 3
22500 4 8 0 0 2 3
22560 4 8 0 0 2 3
22620 4 8 0 0 2 3
22680 5 8 0 0 3 2
22740 6 8 0 0 4 1
22800 6 8 0 0 0 5
22860 6 8 0 0 1 4
22920 7 8 0 0 1 4
22980 7 8 0 0 1 4
23040 8 8 0 0 1 4
23100 8 8 0 0 2 3
23160 8 8 0 0 3 2
23220 8 8 0 0 4 1
23280 8 8 0 0 4 1
23340 7 8 0 0 3 2
23400 8 8 0 0 3 2
23460 8 8 0 0 2 3
23520 8 8 0 0 2 3
23580 7 8 0 0 4 1
23640 7 8 0 0 3 2
23700 7 8 0 0 3 2
23760 8 7 1 0 2 2
23820 8 8 0 0 3 2
23880 8 8 0 0 4 1
23940 8 8 0 0 4 1
24000 8 8 0 0 3 2
24060 8 8 0 0 3 2
24120 8 8 0 0 2 3
24180 7 8 0 0 2 3
24240 7 8 0 0 3 2
24300 7 8 0 0 3 2
24360 6 8 0 0 3 2
24420 6 8 0 0 4 1
24480 2 8 0 0 1 4
24540 3 8 0 0 1 4
24600 3 8 0 0 2 3
24660 3 8 0 0 0 5
24720 1 8 0 0 0 5
24780 2 8 0 0 0 5
24840 0 8 0 0 0 5
24900 0 8 0 0 0 5
24960 0 8 0 0 1 4
25020 0 8 0 0 0 5
25080 0 8 0 0 0 5
25140 0 8 0 0 0 5
25200 0 8 0 0 0 5
25260 0 8 0 0 0 5
25320 0 7 1 0 0 4
25380 0 8 0 0 0 5
25440 0 8 0 0 0 5
25500 0 8 0 0 0 5
25560 1 8 0 0 0 5
25620 0 8 0 0 0 5
25680 0 8 0 0 0 5
25740 1 8 0 0 0 5
25800 1 8 0 0 0 5
25860 1 8 0 0 0 5
25920 0 8 0 0 1 4
25980 0 7 1 0 1 3
26040 1 8 0 0 1 4
26100 0 8 0 0 0 5
26160 1 8 0 0 1 4
26220 0 8 0 0 1 4
26280 0 8 0 0 1 4
26340 0 8 0 0 0 5
26400 0 8 0 0 1 4
26460 0 8 0 0 0 5
26520 1 8 0 0 0 5
26580 1 8 0 0 0 5
26640 2 8 0 0 0 5
26700 2 8 0 0 0 5
26760 2 8 0 0 0 5
26820 2 8 0 0 0 5
26880 2 8 0 0 1 4
26940 2 8 0 0 2 3
27000 2 8 0 0 1 4
27060 3 8 0 0 1 4
27120 3 8 0 0 1 4
27180 4 7 1 0 2 2
27240 4 8 0 0 4 1
27300 4 8 0 0 4 1
27360 4 8 0 0 4 1
27420 5 8 0 0 3 2
27480 3 8 0 0 0 5
27540 4 8 0 0 0 5
27600 4 8 0 0 0 5
27660 5 8 0 0 0 5
27720 3 8 0 0 2 3
27780 2 8 0 0 1 4
27840 3 8 0 0 0 5
27900 2 8 0 0 3 2
27960 2 8 0 0 2 3
28020 2 8 0 0 2 3
28080 3 8 0 0 2 3
28140 2 8 0 0 3 2
28200 3 8 0 0 3 2
28260 3 8 0 0 4 1
28320 4 8 0 0 4 1
28380 4 8 0 0 3 2
28440 5 7 1 0 2 2
28500 6 8 0 0 1 4
28560 6 8 0 0 4 1
28620 5 8 0 0 3 2
28680 4 8 0 0 3 2
28740 6 8 0 0 2 3
28800 6 8 0 0 1 4
28860 5 8 0 0 3 2
28920 5 8 0 0 4 1
28980 5 8 0 0 5 0
29040 6 8 0 0 4 1
29100 3 8 0 0 3 2
29160 3 8 0 0 3 2
29220 3 8 0 0 3 2
29280 3 8 0 0 2 3
29340 4 8 0 0 1 4
29400 4 8 0 0 3 2
29460 5 8 0 0 3 2
29520 3 8 0 0 1 4
29580 4 8 0 0 1 4
29640 3 8 0 0 0 5
29700 4 8 0 0 0 5
29760 4 8 0 0 0 5
29820 4 8 0 0 0 5
29880 4 8 0 0 2 3
29940 3 8 0 0 0 5
30000 4 8 0 0 1 4
30060 5 8 0 0 2 3
30120 4 8 0 0 1 4
30180 4 8 0 0 2 3
30240 6 8 0 0 1 4
30300 6 8 0 0 0 5
30360 6 8 0 0 0 5
30420 6 8 0 0 2 3
30480 6 8 0 0 1 4
30540 6 8 0 0 3 2
30600 5 8 0 0 2 3
30660 5 8 0 0 3 2
30720 5 8 0 0 3 2
30780 5 8 0 0 2 3
30840 5 8 0 0 2 3
30900 5 8 0 0 2 3
30960 6 8 0 0 2 3
31020 6 8 0 0 4 1
31080 6 8 0 0 4 1
31140 6 8 0 0 4 1
31200 6 8 0 0 4 1
31260 6 8 0 0 5 0
31320 6 8 0 0 3 2
31380 6 8 0 0 4 1
31440 6 8 0 0 4 1
31500 6 8 0 0 3 2
31560 6 8 0 0 4 1
31620 6 8 0 0 2 3
31680 6 8 0 0 1 4
31740 6 8 0 0 3 2
31800 6 8 0 0 2 3
31860 6 8 0 0 1 4
31920 6 8 0 0 3 2
31980 5 8 0 0 3 2
32040 6 8 0 0 3 2
32100 6 8 0 0 4 1
32160 6 8 0 0 5 0
32220 6 8 0 0 3 2
32280 5 8 0 0 1 4
32340 6 8 0 0 0 5
32400 6 8 0 0 1 4
32460 6 8 0 0 1 4
32520 6 8 0 0 1 4
32580 7 8 0 0 2 3
32640 6 8 0 0 1 4
32700 6 8 0 0 2 3
32760 6 8 0 0 1 4
32820 6 8 0 0 2 3
32880 6 8 0 0 0 5
32940 5 8 0 0 2 3
33000 5 8 0 0 3 2
33060 6 8 0 0 2 3
33120 7 8 0 0 3 2
33180 6 8 0 0 4 1
33240 7 8 0 0 3 2
33300 7 8 0 0 4 1
33360 7 8 0 0 5 0
33420 7 8 0 0 5 0
33480 7 8 0 0 3 2
33540 7 8 0 0 4 1
33600 8 8 0 0 3 2
33660 8 8 0 0 4 1
33720 8 8 0 0 4 1
33780 8 8 0 0 4 1
33840 8 6 2 0 3 0
33900 8 8 0 0 4 1
33960 8 8 0 0 4 1
34020 8 8 0 0 4 1
34080 8 8 0 0 4 1
34140 8 8 0 0 4 1
34200 6 8 0 0 3 2
34260 7 8 0 0 1 4
34320 7 8 0 0 3 2
34380 7 8 0 0 4 1
34440 8 8 0 0 3 2
34500 7 8 0 0 4 1
34560 7 8 0 0 4 1
34620 8 8 0 0 3 2
34680 8 8 0 0 4 1
34740 7 8 0 0 3 2
34800 8 8 0 0 3 2
34860 6 8 0 0 3 2
34920 8 8 0 0 2 3
34980 8 8 0 0 2 3
35040 8 7 1 0 2 2
35100 8 8 0 0 3 2
35160 8 8 0 0 3 2
35220 8 8 0 0 3 2
35280 8 8 0 0 4 1
35340 8 8 0 0 3 2
35400 8 8 0 0 4 1
35460 8 8 0 0 4 1
35520 8 8 0 0 4 1
35580 8 7 1 0 2 2
35640 8 8 0 0 3 2
35700 8 8 0 0 4 1
35760 8 7 1 0 3 1
35820 8 8 0 0 4 1
35880 7 8 0 0 2 3
35940 8 8 0 0 2 3
36000 8 8 0 0 4 1
36060 8 7 1 0 4 0
36120 8 8 0 0 5 0
36180 8 8 0 0 4 1
36240 8 8 0 0 4 1
36300 8 8 0 0 5 0
36360 8 8 0 0 3 2
36420 8 8 0 0 3 2
36480 8 8 0 0 4 1
36540 8 8 0 0 3 2
36600 8 8 0 0 1 4
36660 8 8 0 0 2 3
36720 8 8 0 0 1 4
36780 8 8 0 0 2 3
36840 8 8 0 0 2 3
36900 8 8 0 0 1 4
36960 7 8 0 0 1 4
37020 8 8 0 0 1 4
37080 7 8 0 0 2 3
37140 6 8 0 0 1 4
37200 6 8 0 0 2 3
37260 4 8 0 0 0 5
37320 5 8 0 0 1 4
37380 5 8 0 0 2 3
37440 5 8 0 0 2 3
37500 6 8 0 0 2 3
37560 6 8 0 0 4 1
37620 6 8 0 0 3 2
37680 5 8 0 0 3 1
37740 4 8 0 0 0 5
37800 5 8 0 0 2 3
37860 5 8 0 0 2 3
37920 6 8 0 0 3 2
37980 6 8 0 0 3 2
38040 6 8 0 0 3 2
38100 6 8 0 0 3 2
38160 7 8 0 0 2 3
38220 7 8 0 0 3 2
38280 8 8 0 0 2 2
38340 8 8 0 0 2 3
38400 8 8 0 0 2 3
38460 8 8 0 0 3 2
38520 8 8 0 0 4 1
38580 8 8 0 0 4 1
38640 8 8 0 0 3 2
38700 7 8 0 0 0 5
38760 7 8 0 0 3 2
38820 6 8 0 0 3 2
38880 7 8 0 0 2 3
38940 7 8 0 0 4 1
39000 7 8 0 0 4 1
39060 7 8 0 0 2 3
39120 7 8 0 0 2 3
39180 7 8 0 0 2 3
39240 7 7 1 0 3 1
39300 7 8 0 0 3 2
39360 8 8 0 0 2 3
39420 7 8 0 0 3 2
39480 7 8 0 0 3 2
39540 7 8 0 0 3 2
39600 7 8 0 0 3 2
39660 6 8 0 0 4 1
39720 6 8 0 0 5 0
39780 6 8 0 0 5 0
39840 7 8 0 0 5 0
39900 7 8 0 0 3 2
39960 7 8 0 0 3 2
40020 8 8 0 0 3 2
40080 8 8 0 0 3 2
40140 8 8 0 0 4 1
40200 8 8 0 0 3 2
40260 7 8 0 0 4 1
40320 6 8 0 0 3 2
40380 8 8 0 0 4 1
40440 8 8 0 0 5 0
40500 8 8 0 0 5 0
40560 8 8 0 0 4 1
40620 8 8 0 0 1 4
40680 8 8 0 0 2 3
40740 8 8 0 0 2 3
40800 8 8 0 0 3 2
40860 8 8 0 0 4 1
40920 8 8 0 0 3 2
40980 8 8 0 0 4 1
41040 8 8 0 0 4 1
41100 7 8 0 0 1 4
41160 8 8 0 0 2 3
41220 8 8 0 0 3 2
41280 8 8 0 0 4 1
41340 8 8 0 0 3 2
41400 8 8 0 0 3 2
41460 7 8 0 0 4 1
41520 7 8 0 0 3 2
41580 7 8 0 0 4 1
41640 8 8 0 0 4 1
41700 8 8 0 0 5 0
41760 7 8 0 0 4 1
41820 7 8 0 0 2 3
41880 7 8 0 0 4 1
41940 8 8 0 0 4 1
42000 8 8 0 0 4 1
42060 8 8 0 0 4 1
42120 8 7 1 0 4 0
42180 8 8 0 0 4 1
42240 7 8 0 0 4 1
42300 7 8 0 0 5 0
42360 7 8 0 0 5 0
42420 7 8 0 0 5 0
42480 7 8 0 0 4 1
42540 7 8 0 0 3 2
42600 8 8 0 0 3 2
42660 8 8 0 0 3 2
42720 8 8 0 0 4 1
42780 8 8 0 0 4 1
42840 8 8 0 0 1 4
42900 8 8 0 0 0 5
42960 8 8 0 0 1 4
43020 8 8 0 0 2 3
43080 8 8 0 0 4 1
43140 8 8 0 0 4 1
43200 8 7 1 0 3 1
43260 7 8 0 0 1 4
43320 7 8 0 0 1 4
43380 6 8 0 0 4 1
43440 8 8 0 0 3 2
43500 8 8 0 0 3 2
43560 8 8 0 0 3 2
43620 8 8 0 0 4 1
43680 8 8 0 0 4 1
43740 7 8 0 0 1 4
43800 8 8 0 0 1 4
43860 8 8 0 0 2 3
43920 8 8 0 0 4 1
43980 8 8 0 0 4 1
44040 8 8 0 0 4 1
44100 8 8 0 0 5 0
44160 8 8 0 0 5 0
44220 8 8 0 0 5 0
44280 8 7 1 0 3 1
44340 8 8 0 0 5 0
44400 6 8 0 0 4 1
44460 6 8 0 0 4 1
44520 6 8 0 0 4 1
44580 8 8 0 0 2 3
44640 4 8 0 0 1 4
44700 4 8 0 0 1 4
44760 5 8 0 0 2 3
44820 5 8 0 0 4 1
44880 4 8 0 0 3 2
44940 5 8 0 0 1 4
45000 5 8 0 0 3 2
45060 5 8 0 0 3 2
45120 6 8 0 0 3 2
45180 6 8 0 0 1 4
45240 6 8 0 0 2 3
45300 6 8 0 0 2 3
45360 7 7 1 0 1 3
45420 6 8 0 0 3 2
45480 5 8 0 0 0 5
45540 5 8 0 0 1 4
45600 4 8 0 0 1 4
45660 4 8 0 0 1 4
45720 4 8 0 0 2 3
45780 4 8 0 0 0 5
45840 4 8 0 0 2 3
45900 4 8 0 0 2 3
45960 4 8 0 0 3 2
46020 5 8 0 0 4 1
46080 6 8 0 0 1 4
46140 6 8 0 0 3 2
46200 4 8 0 0 1 4
46260 3 8 0 0 1 4
46320 3 8 0 0 2 3
46380 2 8 0 0 3 2
46440 3 8 0 0 2 3
46500 4 8 0 0 2 3
46560 5 8 0 0 3 2
46620 5 8 0 0 2 3
46680 5 8 0 0 2 3
46740 5 8 0 0 3 2
46800 5 8 0 0 3 2
46860 5 8 0 0 3 2
46920 5 8 0 0 3 2
46980 7 8 0 0 3 2
47040 7 8 0 0 4 1
47100 7 8 0 0 4 1
47160 7 8 0 0 3 2
47220 7 8 0 0 3 2
47280 7 8 0 0 3 2
47340 6 8 0 0 3 2
47400 5 8 0 0 4 1
47460 5 8 0 0 4 1
47520 5 8 0 0 5 0
47580 6 7 1 0 2 2
47640 4 8 0 0 3 2
47700 5 8 0 0 1 4
47760 5 8 0 0 2 3
47820 5 8 0 0 1 4
47880 3 8 0 0 1 4
47940 3 8 0 0 0 5
48000 4 8 0 0 2 3
48060 4 8 0 0 2 3
48120 4 8 0 0 1 4
48180 4 7 1 0 2 2
48240 4 8 0 0 1 4
48300 3 8 0 0 1 4
48360 2 8 0 0 2 3
48420 2 8 0 0 2 3
48480 3 8 0 0 2 3
48540 3 8 0 0 1 4
48600 3 8 0 0 2 3
48660 3 8 0 0 1 4
48720 3 8 0 0 3 2
48780 3 8 0 0 3 2
48840 4 8 0 0 3 2
48900 4 8 0 0 2 3
48960 3 8 0 0 3 2
49020 3 8 0 0 3 2
49080 3 8 0 0 3 2
49140 0 8 0 0 0 5
49200 0 8 0 0 0 5
49260 1 8 0 0 0 5
49320 1 8 0 0 0 5
49380 1 8 0 0 0 5
49440 1 8 0 0 0 5
49500 1 8 0 0 1 4
49560 0 8 0 0 2 3
49620 0 8 0 0 1 4
49680 0 8 0 0 0 5
49740 0 8 0 0 0 5
49800 0 8 0 0 0 5
49860 0 8 0 0 0 5
49920 0 8 0 0 1 4
49980 0 8 0 0 0 5
50040 0 8 0 0 0 5
50100 0 8 0 0 0 5
50160 1 8 0 0 0 5
50220 1 8 0 0 1 4
50280 1 8 0 0 2 3
50340 1 8 0 0 1 4
50400 2 8 0 0 3 2
50460 2 8 0 0 3 2
50520 2 8 0 0 2 3
50580 2 8 0 0 3 2
50640 4 8 0 0 2 3
50700 5 8 0 0 2 3
50760 6 8 0 0 4 1
50820 6 8 0 0 3 2
50880 5 8 0 0 2 3
50940 3 8 0 0 2 3
51000 4 8 0 0 2 3
51060 5 8 0 0 3 2
51120 5 8 0 0 4 1
51180 6 8 0 0 1 4
51240 5 8 0 0 2 3
51300 6 8 0 0 2 3
51360 5 8 0 0 2 3
51420 3 8 0 0 0 5
51480 5 8 0 0 0 5
51540 6 8 0 0 0 5
51600 6 8 0 0 1 4
51660 6 8 0 0 1 4
51720 5 8 0 0 2 3
51780 6 8 0 0 4 1
51840 7 8 0 0 3 2
51900 6 8 0 0 5 0
51960 7 8 0 0 4 1
52020 7 8 0 0 3 2
52080 7 8 0 0 4 1
52140 6 8 0 0 2 3
52200 6 8 0 0 2 3
52260 6 8 0 0 2 3
52320 6 8 0 0 3 2
52380 6 8 0 0 2 3
52440 6 8 0 0 3 2
52500 6 8 0 0 1 4
52560 7 8 0 0 1 4
52620 7 7 1 0 2 2
52680 7 8 0 0 4 1
52740 7 8 0 0 4 1
52800 7 8 0 0 5 0
52860 7 8 0 0 4 1
52920 8 8 0 0 3 2
52980 8 8 0 0 3 2
53040 8 8 0 0 2 3
53100 8 8 0 0 3 2
53160 8 8 0 0 3 2
53220 8 8 0 0 3 2
53280 8 8 0 0 4 1
53340 8 8 0 0 4 1
53400 8 8 0 0 5 0
53460 8 8 0 0 3 2
53520 8 8 0 0 3 2
53580 8 8 0 0 4 1
53640 8 8 0 0 4 1
53700 8 8 0 0 4 1
53760 8 8 0 0 4 1
53820 8 8 0 0 4 1
53880 8 8 0 0 5 0
53940 8 8 0 0 5 0
54000 8 8 0 0 2 3
54060 8 8 0 0 4 1
54120 8 8 0 0 3 2
54180 8 8 0 0 3 2
54240 8 8 0 0 3 2
54300 8 8 0 0 3 2
54360 8 8 0 0 1 4
54420 6 8 0 0 1 4
54480 8 8 0 0 0 5
54540 8 8 0 0 2 3
54600 8 8 0 0 4 1
54660 8 8 0 0 3 2
54720 8 8 0 0 4 1
54780 8 8 0 0 4 1
54840 8 8 0 0 3 2
54900 8 8 0 0 4 1
54960 7 8 0 0 4 1
55020 7 8 0 0 4 1
55080 8 8 0 0 4 1
55140 8 8 0 0 3 2
55200 8 8 0 0 3 2
55260 8 8 0 0 3 2
55320 7 8 0 0 3 2
55380 7 8 0 0 2 3
55440 8 7 1 0 3 1
55500 8 8 0 0 4 1
55560 8 8 0 0 3 2
55620 8 8 0 0 1 4
55680 8 8 0 0 3 2
55740 8 8 0 0 3 2
55800 8 8 0 0 4 1
55860 8 8 0 0 3 2
