time CaMKII* CaMKII6 CaMKII7 PP1 x y
4320 4 10 0 0 2 3
4380 4 10 0 0 1 4
4440 3 9 1 0 2 2
4500 4 10 0 0 3 2
4560 5 10 0 0 1 4
4620 7 10 0 0 1 4
4680 7 10 0 0 2 3
4740 8 10 0 0 3 2
4800 8 9 1 0 4 0
4860 8 10 0 0 4 1
4920 8 10 0 0 3 2
4980 8 10 0 0 3 2
5040 8 10 0 0 4 1
5100 8 10 0 0 4 1
5160 8 10 0 0 1 4
5220 9 10 0 0 3 2
5280 9 10 0 0 3 2
5340 9 10 0 0 3 2
5400 9 10 0 0 4 1
5460 10 9 1 0 2 2
5520 10 10 0 0 3 2
5580 10 10 0 0 3 2
5640 9 10 0 0 2 3
5700 10 10 0 0 2 3
5760 10 10 0 0 2 3
5820 10 10 0 0 4 1
5880 10 10 0 0 5 0
5940 10 10 0 0 4 1
6000 10 10 0 0 4 1
6060 10 10 0 0 4 1
6120 7 10 0 0 0 5
6180 7 10 0 0 1 4
6240 7 9 1 0 2 2
6300 7 10 0 0 5 0
6360 8 10 0 0 4 1
6420 7 10 0 0 1 4
6480 7 10 0 0 2 3
6540 7 10 0 0 2 3
6600 7 10 0 0 2 3
6660 7 10 0 0 3 2
6720 7 10 0 0 0 5
6780 7 10 0 0 2 3
6840 7 10 0 0 3 2
6900 7 10 0 0 1 3
6960 7 9 1 0 0 4
7020 7 10 0 0 0 5
7080 7 10 0 0 2 3
7140 4 10 0 0 0 5
7200 6 10 0 0 0 5
7260 4 10 0 0 1 4
7320 4 10 0 0 0 5
7380 6 9 1 0 1 3
7440 6 10 0 0 3 2
7500 6 10 0 0 2 3
7560 7 10 0 0 2 3
7620 7 10 0 0 3 2
7680 8 10 0 0 2 3
7740 8 10 0 0 2 3
7800 6 10 0 0 3 2
7860 7 10 0 0 3 2
7920 7 10 0 0 4 1
7980 7 10 0 0 2 3
8040 8 10 0 0 3 2
8100 8 10 0 0 0 5
8160 9 10 0 0 2 3
8220 6 10 0 0 1 4
8280 7 10 0 0 0 5
8340 7 10 0 0 1 4
8400 7 10 0 0 0 5
8460 7 10 0 0 2 3
8520 8 10 0 0 1 4
8580 8 10 0 0 2 3
8640 8 10 0 0 3 2
8700 9 10 0 0 3 2
8760 9 10 0 0 2 3
8820 9 10 0 0 2 3
8880 8 10 0 0 4 1
8940 9 10 0 0 4 1
9000 9 10 0 0 4 1
9060 9 10 0 0 4 1
9120 9 10 0 0 5 0
9180 9 10 0 0 5 0
9240 9 10 0 0 3 1
9300 9 10 0 0 4 1
9360 7 10 0 0 1 4
9420 6 10 0 0 1 4
9480 7 10 0 0 2 3
9540 7 10 0 0 1 4
9600 7 10 0 0 1 4
9660 7 10 0 0 2 3
9720 7 10 0 0 1 4
9780 7 10 0 0 2 3
9840 7 10 0 0 2 3
9900 7 10 0 0 3 2
9960 7 10 0 0 3 2
10020 7 10 0 0 4 1
10080 7 10 0 0 4 1
10140 7 10 0 0 4 1
10200 7 10 0 0 0 5
10260 6 10 0 0 2 3
10320 7 10 0 0 3 2
10380 8 10 0 0 4 1
10440 5 10 0 0 0 5
10500 6 10 0 0 1 4
10560 6 10 0 0 2 3
10620 6 10 0 0 4 1
10680 7 10 0 0 4 1
10740 7 10 0 0 3 2
10800 9 10 0 0 4 1
10860 9 10 0 0 3 2
10920 9 10 0 0 2 3
10980 10 10 0 0 4 1
11040 8 10 0 0 4 1
11100 9 10 0 0 4 1
11160 10 10 0 0 4 1
11220 10 10 0 0 4 1
11280 10 9 1 0 4 0
11340 10 9 1 0 3 1
11400 10 10 0 0 4 1
11460 10 10 0 0 4 1
11520 10 10 0 0 4 1
11580 10 10 0 0 4 1
11640 10 10 0 0 3 2
11700 10 10 0 0 4 1
11760 10 10 0 0 3 2
11820 10 10 0 0 3 2
11880 10 10 0 0 4 1
11940 10 10 0 0 4 1
12000 10 10 0 0 4 1
12060 10 10 0 0 5 0
12120 7 10 0 0 1 4
12180 9 10 0 0 2 3
12240 9 10 0 0 2 3
12300 8 10 0 0 1 4
12360 9 10 0 0 1 4
12420 9 10 0 0 2 3
12480 10 10 0 0 3 2
12540 10 10 0 0 3 2
12600 8 10 0 0 3 2
12660 7 10 0 0 0 4
12720 5 10 0 0 0 5
12780 5 10 0 0 2 3
12840 5 10 0 0 0 4
12900 5 10 0 0 1 4
12960 6 10 0 0 2 3
13020 6 10 0 0 3 2
13080 6 10 0 0 2 3
13140 6 10 0 0 3 2
13200 6 10 0 0 3 2
13260 6 10 0 0 2 3
13320 5 10 0 0 2 3
13380 5 10 0 0 0 5
13440 5 10 0 0 2 3
13500 5 10 0 0 2 3
13560 6 10 0 0 2 3
13620 6 10 0 0 1 4
13680 6 10 0 0 2 3
13740 6 10 0 0 2 3
13800 6 10 0 0 2 3
13860 7 10 0 0 2 3
13920 8 10 0 0 1 4
13980 8 10 0 0 1 4
14040 8 10 0 0 0 5
14100 9 10 0 0 2 3
14160 9 10 0 0 3 2
14220 9 10 0 0 4 1
14280 9 10 0 0 3 2
14340 9 10 0 0 4 1
14400 9 10 0 0 3 2
14460 8 10 0 0 2 3
14520 8 10 0 0 4 1
14580 9 10 0 0 5 0
14640 9 10 0 0 4 1
14700 8 10 0 0 2 3
14760 8 10 0 0 2 3
14820 8 10 0 0 1 4
14880 8 10 0 0 0 5
14940 9 10 0 0 1 4
15000 9 10 0 0 2 3
15060 10 10 0 0 2 3
15120 10 10 0 0 3 2
15180 10 10 0 0 2 3
15240 10 10 0 0 4 1
15300 9 10 0 0 4 1
15360 8 10 0 0 5 0
15420 9 10 0 0 4 1
15480 8 10 0 0 4 1
15540 9 10 0 0 4 1
15600 7 10 0 0 2 3
15660 9 10 0 0 2 3
15720 9 10 0 0 3 2
15780 8 9 1 0 2 2
15840 8 10 0 0 3 2
15900 8 10 0 0 0 5
15960 8 10 0 0 2 3
16020 8 10 0 0 2 3
16080 8 10 0 0 2 3
16140 9 10 0 0 1 4
16200 9 10 0 0 3 2
16260 9 10 0 0 3 2
16320 9 10 0 0 4 1
16380 9 10 0 0 4 1
16440 9 10 0 0 4 1
16500 9 10 0 0 4 1
16560 9 10 0 0 3 2
16620 9 10 0 0 3 2
16680 10 10 0 0 3 2
16740 10 10 0 0 4 1
16800 10 10 0 0 4 1
16860 10 10 0 0 5 0
16920 10 10 0 0 4 1
16980 10 10 0 0 5 0
17040 10 10 0 0 4 1
17100 10 10 0 0 4 1
17160 10 10 0 0 3 2
17220 10 10 0 0 4 1
17280 10 10 0 0 5 0
17340 10 10 0 0 5 0
17400 10 10 0 0 4 1
17460 10 10 0 0 4 1
17520 10 10 0 0 4 1
17580 10 10 0 0 4 1
17640 10 10 0 0 4 1
17700 10 10 0 0 5 0
17760 10 10 0 0 4 1
17820 10 10 0 0 2 3
17880 10 10 0 0 3 2
17940 4 10 0 0 1 4
18000 8 10 0 0 1 4
18060 8 10 0 0 3 2
18120 6 10 0 0 1 4
18180 6 10 0 0 2 3
18240 6 10 0 0 2 3
18300 7 10 0 0 1 4
18360 7 10 0 0 3 2
18420 7 10 0 0 4 1
18480 8 10 0 0 1 4
18540 9 10 0 0 3 2
18600 7 10 0 0 0 5
18660 7 10 0 0 3 2
18720 7 10 0 0 2 3
18780 7 10 0 0 3 2
18840 7 10 0 0 3 2
18900 7 10 0 0 3 2
18960 8 10 0 0 4 1
19020 8 10 0 0 3 2
19080 7 10 0 0 1 4
19140 7 10 0 0 2 3
19200 7 10 0 0 1 4
19260 7 10 0 0 3 2
19320 7 10 0 0 2 3
19380 5 9 1 0 1 3
19440 5 10 0 0 2 3
19500 5 10 0 0 0 5
19560 5 9 1 0 1 3
19620 6 10 0 0 0 5
19680 6 10 0 0 0 5
19740 6 10 0 0 1 4
19800 6 10 0 0 2 3
19860 6 10 0 0 1 4
19920 7 10 0 0 3 2
19980 7 9 1 0 4 0
20040 7 10 0 0 5 0
20100 7 10 0 0 5 0
20160 7 10 0 0 4 1
20220 9 10 0 0 3 2
20280 9 10 0 0 4 1
20340 9 10 0 0 2 3
20400 9 9 1 0 1 3
20460 10 10 0 0 3 2
20520 10 9 1 0 2 2
20580 10 10 0 0 1 4
20640 10 10 0 0 2 3
20700 10 10 0 0 3 2
20760 8 10 0 0 2 3
20820 9 10 0 0 2 3
20880 10 10 0 0 1 4
20940 8 10 0 0 0 5
21000 4 10 0 0 1 4
21060 6 10 0 0 0 5
21120 7 10 0 0 2 3
21180 7 10 0 0 1 4
21240 7 10 0 0 1 4
21300 7 10 0 0 2 3
21360 6 10 0 0 1 4
21420 6 10 0 0 0 5
21480 7 10 0 0 2 3
21540 7 10 0 0 4 1
21600 7 10 0 0 4 1
21660 7 10 0 0 4 1
21720 7 10 0 0 1 4
21780 7 10 0 0 2 3
21840 6 10 0 0 0 5
21900 6 10 0 0 0 5
21960 6 10 0 0 2 3
22020 6 10 0 0 0 5
22080 6 10 0 0 1 4
22140 6 10 0 0 1 4
22200 6 10 0 0 1 4
22260 6 10 0 0 3 2
22320 7 10 0 0 2 3
22380 7 10 0 0 3 2
22440 7 10 0 0 3 2
22500 7 10 0 0 2 3
22560 7 10 0 0 0 5
22620 7 10 0 0 0 4
22680 7 9 1 0 0 4
22740 7 10 0 0 1 4
22800 8 10 0 0 2 3
22860 6 10 0 0 0 5
22920 6 10 0 0 4 1
22980 6 10 0 0 4 1
23040 6 10 0 0 3 2
23100 7 10 0 0 1 4
23160 7 10 0 0 3 2
23220 6 10 0 0 2 3
23280 6 10 0 0 1 4
23340 6 10 0 0 2 3
23400 6 10 0 0 2 3
23460 6 10 0 0 3 2
23520 7 10 0 0 4 1
23580 7 10 0 0 5 0
23640 7 10 0 0 4 1
23700 7 10 0 0 4 1
23760 7 10 0 0 4 1
23820 6 10 0 0 0 5
23880 6 10 0 0 1 4
23940 7 10 0 0 2 3
24000 7 10 0 0 2 3
24060 8 10 0 0 1 4
24120 8 10 0 0 2 3
24180 8 10 0 0 3 2
24240 9 10 0 0 3 2
24300 9 10 0 0 3 2
24360 9 10 0 0 4 1
24420 9 10 0 0 3 2
24480 9 10 0 0 2 3
24540 7 10 0 0 2 3
24600 8 10 0 0 4 1
24660 8 10 0 0 4 1
24720 8 10 0 0 3 2
24780 8 10 0 0 3 2
24840 9 10 0 0 3 2
24900 9 10 0 0 3 2
24960 9 10 0 0 2 3
25020 9 10 0 0 4 1
25080 9 10 0 0 4 1
25140 9 10 0 0 4 1
25200 10 10 0 0 4 1
25260 10 10 0 0 4 1
25320 10 10 0 0 4 1
25380 10 10 0 0 4 1
25440 7 10 0 0 0 5
25500 7 10 0 0 1 4
25560 7 10 0 0 1 4
25620 7 10 0 0 3 2
25680 7 10 0 0 4 1
25740 7 10 0 0 4 1
25800 7 10 0 0 4 1
25860 8 10 0 0 3 2
25920 8 10 0 0 3 2
25980 8 10 0 0 4 1
26040 9 10 0 0 4 1
26100 9 10 0 0 3 2
26160 9 10 0 0 3 2
26220 9 10 0 0 3 2
26280 9 10 0 0 4 1
26340 9 10 0 0 4 1
26400 9 10 0 0 5 0
26460 9 10 0 0 3 2
26520 9 10 0 0 3 2
26580 10 10 0 0 3 2
26640 9 10 0 0 1 4
26700 9 10 0 0 2 3
26760 10 9 1 0 2 2
26820 10 10 0 0 3 2
26880 10 10 0 0 4 1
26940 10 10 0 0 4 1
27000 10 10 0 0 4 1
27060 10 10 0 0 5 0
27120 10 10 0 0 4 1
27180 10 10 0 0 4 1
27240 10 10 0 0 4 1
27300 10 10 0 0 3 2
27360 10 10 0 0 4 1
27420 7 10 0 0 0 5
27480 8 10 0 0 1 4
27540 7 10 0 0 0 5
27600 7 10 0 0 1 4
27660 6 10 0 0 3 2
27720 6 10 0 0 2 3
27780 8 10 0 0 3 2
27840 8 10 0 0 2 3
27900 8 9 1 0 3 1
27960 8 10 0 0 4 1
28020 8 10 0 0 3 2
28080 8 10 0 0 5 0
28140 8 10 0 0 4 1
28200 8 10 0 0 4 1
28260 8 10 0 0 1 4
28320 8 10 0 0 2 3
28380 8 10 0 0 3 2
28440 8 10 0 0 3 2
28500 8 10 0 0 2 3
28560 8 10 0 0 3 2
28620 8 10 0 0 3 2
28680 8 10 0 0 3 2
28740 8 10 0 0 2 3
28800 8 10 0 0 2 3
28860 8 10 0 0 3 2
28920 8 10 0 0 3 2
28980 8 10 0 0 3 2
29040 8 9 1 0 3 1
29100 8 10 0 0 5 0
29160 8 10 0 0 5 0
29220 9 10 0 0 4 1
29280 9 10 0 0 5 0
29340 9 10 0 0 5 0
29400 9 10 0 0 4 1
29460 9 10 0 0 5 0
29520 9 10 0 0 4 1
29580 10 10 0 0 4 1
29640 10 10 0 0 4 1
29700 9 10 0 0 4 1
29760 10 10 0 0 4 1
29820 10 10 0 0 4 1
29880 10 10 0 0 4 1
29940 10 10 0 0 2 3
30000 10 10 0 0 2 3
30060 10 10 0 0 3 2
30120 9 10 0 0 3 2
30180 8 10 0 0 4 1
30240 10 10 0 0 4 1
30300 10 10 0 0 3 2
30360 9 10 0 0 3 2
30420 10 10 0 0 4 1
30480 10 10 0 0 4 1
30540 10 10 0 0 5 0
30600 10 10 0 0 3 2
30660 10 10 0 0 3 2
30720 10 10 0 0 3 2
30780 10 10 0 0 3 2
30840 10 10 0 0 3 2
30900 10 10 0 0 4 1
30960 10 10 0 0 4 1
31020 10 10 0 0 4 1
31080 10 10 0 0 5 0
31140 9 10 0 0 2 3
31200 9 10 0 0 3 2
31260 9 10 0 0 3 2
31320 9 10 0 0 4 1
31380 9 10 0 0 4 1
31440 9 10 0 0 3 2
31500 9 10 0 0 5 0
31560 9 10 0 0 5 0
31620 10 10 0 0 5 0
31680 10 10 0 0 5 0
31740 10 10 0 0 5 0
31800 10 10 0 0 2 3
31860 9 10 0 0 2 3
31920 9 10 0 0 3 2
31980 9 10 0 0 2 3
32040 9 10 0 0 3 2
32100 9 10 0 0 3 2
32160 9 9 1 0 3 1
32220 9 10 0 0 5 0
32280 9 10 0 0 5 0
32340 9 10 0 0 5 0
32400 10 10 0 0 4 1
32460 10 10 0 0 3 2
32520 9 10 0 0 1 4
32580 9 10 0 0 1 4
32640 9 10 0 0 1 4
32700 9 10 0 0 2 3
32760 9 10 0 0 3 2
32820 9 10 0 0 4 1
32880 9 10 0 0 4 1
32940 9 10 0 0 4 1
33000 9 10 0 0 4 1
33060 9 10 0 0 3 2
33120 9 10 0 0 2 3
33180 6 10 0 1 0 5
33240 5 10 0 0 0 5
33300 4 10 0 0 0 5
33360 4 10 0 0 0 5
33420 4 10 0 0 2 3
33480 4 10 0 0 2 3
33540 4 10 0 0 1 4
33600 5 10 0 0 2 3
33660 2 10 0 0 1 4
33720 4 10 0 0 2 3
33780 3 10 0 0 2 3
33840 6 10 0 0 2 3
33900 7 10 0 0 4 1
33960 8 10 0 0 2 3
34020 8 10 0 0 4 1
34080 8 10 0 0 4 1
34140 8 10 0 0 3 2
34200 8 10 0 0 3 2
34260 9 10 0 0 1 4
34320 8 10 0 0 3 2
34380 9 10 0 0 3 2
34440 9 10 0 0 4 1
34500 9 10 0 0 4 1
34560 9 10 0 0 4 1
34620 9 10 0 0 4 1
34680 9 10 0 0 4 1
34740 9 10 0 0 4 1
34800 9 9 1 0 3 1
34860 9 10 0 0 4 1
34920 9 10 0 0 4 1
34980 9 10 0 0 3 2
35040 9 10 0 0 3 2
35100 9 10 0 0 3 2
35160 9 10 0 0 4 1
35220 9 9 1 0 4 0
35280 8 10 0 0 5 0
35340 9 10 0 0 3 2
35400 8 10 0 0 3 2
35460 9 10 0 0 2 3
35520 9 10 0 0 3 2
35580 9 10 0 0 3 2
35640 8 10 0 0 4 1
35700 8 10 0 0 5 0
35760 8 10 0 0 4 1
35820 8 10 0 0 4 1
35880 9 10 0 0 3 2
35940 9 10 0 0 2 3
36000 10 10 0 0 2 3
36060 10 10 0 0 3 2
36120 10 10 0 0 3 2
36180 10 10 0 0 3 2
36240 10 10 0 0 4 1
36300 10 10 0 0 4 1
36360 10 10 0 0 4 1
36420 10 10 0 0 1 4
36480 10 10 0 0 2 3
36540 10 10 0 0 1 4
36600 10 10 0 0 2 3
36660 10 10 0 0 3 2
36720 10 10 0 0 4 1
36780 10 10 0 0 4 1
36840 10 10 0 0 5 0
36900 10 9 1 0 3 1
36960 10 10 0 0 5 0
37020 10 10 0 0 4 1
37080 10 10 0 0 4 1
37140 10 10 0 0 4 1
37200 10 10 0 0 4 1
37260 10 10 0 0 4 1
37320 10 10 0 0 5 0
37380 10 10 0 0 5 0
37440 10 10 0 0 5 0
37500 10 10 0 0 5 0
37560 10 10 0 0 5 0
37620 10 10 0 0 5 0
37680 10 10 0 0 5 0
37740 10 10 0 0 3 2
37800 9 10 0 0 3 1
37860 10 10 0 0 4 1
37920 9 10 0 0 1 4
37980 9 10 0 0 3 2
38040 10 10 0 0 5 0
38100 10 10 0 0 4 1
38160 10 10 0 0 3 2
38220 10 10 0 0 2 3
38280 10 10 0 0 3 2
38340 10 10 0 0 3 2
38400 10 10 0 0 4 1
38460 10 10 0 0 4 1
38520 10 9 1 0 4 0
38580 10 10 0 0 5 0
38640 10 9 1 0 4 0
38700 10 10 0 0 5 0
38760 10 9 1 0 4 0
38820 10 9 1 0 3 1
38880 10 10 0 0 4 1
38940 10 10 0 0 3 2
39000 10 10 0 0 4 1
39060 10 10 0 0 5 0
39120 10 10 0 0 5 0
39180 10 10 0 0 4 1
39240 10 10 0 0 4 1
39300 10 10 0 0 5 0
39360 10 10 0 0 5 0
39420 10 10 0 0 5 0
39480 10 10 0 0 5 0
39540 10 10 0 0 4 1
39600 10 10 0 0 5 0
39660 10 9 1 0 4 0
39720 10 10 0 0 5 0
39780 8 9 1 0 0 3
39840 8 10 0 0 2 3
39900 8 10 0 0 1 4
39960 8 10 0 0 0 5
40020 8 10 0 0 3 2
40080 9 10 0 0 4 1
40140 9 10 0 0 5 0
40200 9 10 0 0 4 1
40260 9 10 0 0 4 1
40320 8 10 0 0 1 4
40380 9 9 1 0 2 2
40440 9 10 0 0 3 2
40500 9 10 0 0 4 1
40560 9 10 0 0 5 0
40620 6 10 0 0 0 5
40680 6 10 0 0 0 5
40740 7 10 0 0 2 3
40800 7 10 0 0 2 3
40860 7 10 0 0 1 4
40920 7 10 0 0 0 5
40980 7 10 0 0 1 4
41040 7 10 0 0 3 2
41100 7 10 0 0 4 1
41160 8 10 0 0 3 2
41220 8 10 0 0 3 2
41280 8 10 0 0 4 1
41340 8 10 0 0 5 0
41400 7 10 0 0 1 4
41460 7 10 0 0 2 3
41520 7 10 0 0 2 3
41580 7 10 0 0 3 2
41640 7 10 0 0 1 4
41700 9 10 0 0 4 1
41760 5 10 0 0 1 4
41820 5 10 0 0 4 1
41880 5 10 0 0 3 2
41940 5 10 0 0 2 3
42000 5 10 0 0 3 2
42060 6 10 0 0 2 3
42120 6 10 0 0 2 3
42180 6 10 0 0 1 4
42240 6 10 0 0 2 3
42300 6 10 0 0 1 4
42360 6 10 0 0 3 2
42420 6 10 0 0 3 2
42480 7 10 0 0 2 3
42540 6 10 0 0 1 4
42600 6 10 0 0 5 0
42660 6 10 0 0 4 1
42720 7 10 0 0 4 1
42780 8 10 0 0 3 2
42840 7 10 0 0 3 2
42900 7 9 1 0 4 0
42960 7 10 0 0 5 0
43020 8 10 0 0 5 0
43080 9 10 0 0 2 3
43140 7 10 0 0 2 3
43200 7 9 1 0 1 3
43260 7 10 0 0 0 5
43320 9 10 0 0 1 4
43380 8 10 0 0 0 5
43440 8 10 0 0 0 5
43500 8 10 0 0 3 2
43560 8 10 0 0 4 1
43620 8 10 0 0 5 0
43680 9 10 0 0 4 1
43740 9 10 0 0 5 0
43800 9 9 1 0 3 1
43860 9 10 0 0 3 2
43920 9 10 0 0 5 0
43980 9 10 0 0 2 3
44040 9 10 0 0 2 3
44100 9 10 0 0 2 3
44160 10 10 0 0 5 0
44220 10 10 0 0 5 0
44280 10 10 0 0 5 0
44340 10 10 0 0 4 1
44400 9 10 0 0 2 3
44460 10 10 0 0 2 3
44520 10 10 0 0 3 2
44580 9 10 0 0 0 5
44640 10 10 0 0 2 3
44700 10 10 0 0 3 2
44760 9 9 1 0 2 2
44820 9 10 0 0 3 2
44880 9 10 0 0 3 2
44940 10 10 0 0 4 1
45000 10 10 0 0 4 1
45060 10 10 0 0 4 1
45120 10 10 0 0 4 1
45180 10 10 0 0 5 0
45240 10 10 0 0 5 0
45300 10 10 0 0 5 0
45360 9 10 0 0 2 3
45420 9 10 0 0 4 1
45480 9 10 0 0 5 0
45540 9 10 0 0 1 4
45600 9 10 0 0 1 4
45660 9 10 0 0 0 5
45720 9 9 1 0 0 4
45780 10 10 0 0 2 3
45840 10 10 0 0 4 1
45900 10 10 0 0 4 1
45960 10 10 0 0 5 0
46020 9 10 0 0 1 4
46080 9 10 0 0 2 3
46140 9 10 0 0 2 3
46200 10 10 0 0 2 3
46260 10 10 0 0 2 3
46320 10 10 0 0 4 1
46380 10 10 0 0 3 2
46440 9 10 0 0 2 3
46500 9 10 0 0 3 2
46560 9 9 1 0 3 1
46620 9 10 0 0 4 1
46680 9 10 0 0 3 2
46740 9 10 0 0 3 2
46800 10 10 0 0 4 1
46860 8 10 0 0 1 4
46920 7 10 0 0 3 2
46980 7 10 0 0 3 2
47040 8 10 0 0 2 3
47100 8 10 0 0 4 1
47160 8 10 0 0 4 1
47220 8 10 0 0 1 4
47280 9 10 0 0 2 3
47340 6 10 0 0 0 5
47400 7 10 0 0 0 5
47460 6 10 0 0 0 5
47520 6 10 0 0 0 5
47580 7 10 0 0 1 4
47640 7 10 0 0 2 3
47700 7 10 0 0 3 2
47760 7 10 0 0 3 2
47820 7 10 0 0 3 2
47880 7 10 0 0 3 2
47940 7 10 0 0 1 4
48000 7 10 0 0 1 4
48060 7 10 0 0 2 3
48120 7 10 0 0 2 3
48180 7 10 0 0 2 3
48240 7 10 0 0 2 3
48300 8 10 0 0 1 4
48360 8 10 0 0 2 3
48420 9 10 0 0 2 3
48480 9 10 0 0 3 2
48540 9 10 0 0 2 3
48600 8 10 0 0 2 3
48660 8 10 0 0 4 1
48720 8 10 0 0 4 1
48780 7 10 0 0 1 4
48840 7 10 0 0 1 4
48900 8 10 0 0 1 4
48960 8 10 0 0 2 3
49020 8 10 0 0 2 3
49080 8 10 0 0 1 4
49140 8 10 0 0 3 2
49200 8 10 0 0 3 2
49260 8 10 0 0 3 2
49320 9 10 0 0 3 2
49380 9 10 0 0 3 2
49440 8 10 0 0 1 4
49500 9 10 0 0 2 3
49560 9 10 0 0 4 1
49620 6 10 0 0 0 5
49680 7 10 0 0 1 4
49740 7 10 0 0 1 4
49800 7 10 0 0 2 3
49860 7 10 0 0 2 3
49920 7 10 0 0 2 3
49980 7 10 0 0 4 1
50040 7 10 0 0 3 2
50100 8 10 0 0 3 2
50160 8 10 0 0 3 2
50220 9 10 0 0 3 2
50280 9 10 0 0 3 2
50340 10 10 0 0 3 2
50400 10 10 0 0 3 2
50460 10 10 0 0 4 1
50520 10 10 0 0 4 1
50580 10 10 0 0 3 2
50640 10 9 1 0 2 2
50700 10 10 0 0 3 2
50760 10 9 1 0 3 1
50820 10 10 0 0 4 1
50880 10 10 0 0 5 0
50940 10 10 0 0 5 0
51000 10 10 0 0 5 0
51060 10 10 0 0 5 0
51120 10 10 0 0 5 0
51180 10 10 0 0 5 0
51240 8 10 0 0 3 2
51300 8 10 0 0 5 0
51360 10 9 1 0 3 1
51420 10 9 1 0 2 2
51480 10 10 0 0 3 2
51540 10 10 0 0 5 0
51600 10 10 0 0 5 0
51660 10 10 0 0 4 1
51720 10 10 0 0 5 0
51780 10 10 0 0 5 0
51840 10 10 0 0 5 0
51900 9 10 0 0 4 1
51960 9 10 0 0 4 1
52020 10 10 0 0 3 2
52080 10 10 0 0 3 2
52140 10 10 0 0 2 3
52200 10 9 1 0 2 2
52260 9 10 0 0 4 1
52320 9 10 0 0 4 1
52380 10 10 0 0 3 2
52440 10 10 0 0 2 3
52500 10 10 0 0 3 2
52560 9 10 0 0 2 3
52620 8 10 0 0 3 2
52680 9 10 0 0 5 0
52740 9 10 0 0 3 2
52800 10 9 1 0 2 2
52860 10 10 0 0 4 1
52920 10 10 0 0 4 1
52980 10 10 0 0 3 2
53040 9 10 0 0 2 3
53100 8 10 0 0 1 4
53160 8 10 0 0 2 3
53220 9 10 0 0 3 2
53280 9 10 0 0 2 3
53340 9 10 0 0 2 3
53400 9 10 0 0 3 2
53460 6 10 0 0 5 0
53520 8 9 1 0 3 1
53580 9 10 0 0 2 3
53640 9 10 0 0 1 4
53700 8 10 0 0 2 3
53760 9 10 0 0 2 3
53820 9 10 0 0 3 2
53880 8 10 0 0 3 2
53940 10 10 0 0 3 2
54000 10 10 0 0 4 1
54060 10 10 0 0 4 1
54120 10 10 0 0 5 0
54180 10 10 0 0 5 0
54240 10 10 0 0 4 1
54300 10 10 0 0 4 1
54360 7 10 0 0 3 2
54420 7 10 0 0 3 2
54480 7 10 0 0 3 2
54540 8 10 0 0 2 3
54600 8 10 0 0 3 2
54660 7 10 0 0 2 3
54720 8 10 0 0 3 2
54780 8 10 0 0 2 3
54840 9 10 0 0 3 2
54900 9 10 0 0 3 2
54960 9 10 0 0 4 1
55020 9 10 0 0 2 3
55080 7 10 0 0 3 2
55140 7 10 0 0 3 2
55200 9 10 0 0 3 2
55260 10 10 0 0 2 3
55320 10 10 0 0 3 2
55380 9 10 0 0 4 1
55440 10 10 0 0 5 0
55500 10 10 0 0 5 0
55560 10 10 0 0 5 0
55620 10 10 0 0 5 0
55680 10 10 0 0 5 0
55740 10 10 0 0 5 0
55800 10 10 0 0 5 0
55860 10 10 0 0 5 0
