time CaMKII* CaMKII6 CaMKII7 PP1 x y
6240 8 9 0 0 4 0
6300 8 9 0 0 4 0
6360 8 9 0 0 2 2
6420 7 9 0 0 2 2
6480 8 9 0 0 2 2
6540 7 9 0 0 1 3
6600 7 9 0 0 0 4
6660 6 9 0 0 0 4
6720 6 9 0 0 1 3
6780 5 9 0 0 1 3
6840 6 9 0 0 2 2
6900 6 9 0 0 2 2
6960 7 9 0 0 0 4
7020 7 9 0 0 1 3
7080 6 8 1 0 0 3
7140 6 9 0 0 1 3
7200 7 9 0 0 1 3
7260 7 9 0 0 2 2
7320 7 9 0 0 2 2
7380 7 9 0 0 3 1
7440 8 9 0 0 3 1
7500 8 9 0 0 2 2
7560 8 9 0 0 3 1
7620 8 9 0 0 3 1
7680 7 9 0 0 0 4
7740 8 9 0 0 0 4
7800 8 9 0 0 3 1
7860 7 9 0 0 2 2
7920 5 9 0 0 1 3
7980 6 9 0 0 2 2
8040 7 9 0 0 3 1
8100 7 9 0 0 3 1
8160 8 9 0 0 3 1
8220 8 9 0 0 2 2
8280 8 9 0 0 2 2
8340 8 9 0 0 2 2
8400 8 9 0 0 2 2
8460 8 9 0 0 3 1
8520 8 9 0 0 4 0
8580 7 9 0 0 2 2
8640 8 9 0 0 3 1
8700 9 9 0 0 2 2
8760 9 9 0 0 0 4
8820 9 9 0 0 1 3
8880 9 9 0 0 1 3
8940 9 9 0 0 1 3
9000 9 9 0 0 2 2
9060 8 9 0 0 2 2
9120 9 9 0 0 4 0
9180 9 9 0 0 3 1
9240 9 8 1 0 2 1
9300 9 9 0 0 3 1
9360 9 9 0 0 3 1
9420 9 9 0 0 4 0
9480 9 9 0 0 4 0
9540 9 9 0 0 3 1
9600 9 9 0 0 3 1
9660 7 9 0 0 2 2
9720 8 9 0 0 2 2
9780 7 9 0 0 1 3
9840 7 9 0 0 3 1
9900 7 9 0 0 2 2
9960 8 9 0 0 3 1
10020 9 9 0 0 3 1
10080 7 9 0 0 0 4
10140 7 9 0 0 1 3
10200 7 9 0 0 1 3
10260 7 9 0 0 0 4
10320 8 9 0 0 2 2
10380 6 9 0 0 1 3
10440 4 9 0 0 1 3
10500 4 9 0 0 2 2
10560 4 9 0 0 1 3
10620 4 9 0 0 2 2
10680 4 9 0 0 1 3
10740 6 9 0 0 2 2
10800 7 9 0 0 2 2
10860 7 8 1 0 1 2
10920 6 9 0 0 1 3
10980 7 9 0 0 2 2
11040 6 9 0 0 4 0
11100 5 9 0 0 1 3
11160 6 9 0 0 1 3
11220 6 9 0 0 1 3
11280 5 9 0 0 1 3
11340 5 9 0 0 2 2
11400 6 9 0 0 1 3
11460 7 9 0 0 2 2
11520 7 9 0 0 3 1
11580 6 9 0 0 4 0
11640 7 9 0 0 3 1
11700 7 9 0 0 3 1
11760 7 9 0 0 2 2
11820 6 9 0 0 2 2
11880 7 9 0 0 2 2
11940 7 9 0 0 2 2
12000 7 9 0 0 3 1
12060 7 9 0 0 0 4
12120 7 9 0 0 1 3
12180 7 9 0 0 2 2
12240 8 9 0 0 2 2
12300 8 9 0 0 3 1
12360 8 9 0 0 2 2
12420 8 9 0 0 2 2
12480 8 9 0 0 2 2
12540 8 9 0 0 0 4
12600 8 9 0 0 1 3
12660 8 9 0 0 2 2
12720 8 9 0 0 2 2
12780 3 9 0 0 0 4
12840 4 9 0 0 1 3
12900 5 9 0 0 0 4
12960 4 9 0 0 0 4
13020 4 9 0 0 0 4
13080 6 9 0 0 0 4
13140 6 9 0 0 1 3
13200 6 9 0 0 1 3
13260 6 9 0 0 2 2
13320 7 9 0 0 1 3
13380 8 8 1 0 2 1
13440 8 9 0 0 3 1
13500 8 9 0 0 1 3
13560 8 9 0 0 2 2
13620 8 9 0 0 2 2
13680 4 9 0 0 0 4
13740 5 9 0 0 1 3
13800 5 9 0 0 2 2
13860 5 9 0 0 2 2
13920 5 9 0 0 1 3
13980 5 9 0 0 1 3
14040 5 9 0 0 1 3
14100 5 9 0 0 2 2
14160 6 9 0 0 0 4
14220 6 9 0 0 1 3
14280 6 9 0 0 1 3
14340 3 9 0 1 0 4
14400 3 9 0 0 0 4
14460 3 9 0 0 0 4
14520 3 9 0 0 1 3
14580 3 9 0 0 0 4
14640 3 9 0 0 2 2
14700 3 9 0 0 0 4
14760 4 9 0 0 0 4
14820 2 8 1 0 0 3
14880 3 9 0 0 0 4
14940 3 9 0 0 0 4
15000 1 9 0 0 2 2
15060 0 8 1 0 0 3
15120 0 9 0 0 0 4
15180 0 9 0 0 0 4
15240 0 9 0 0 0 4
15300 0 9 0 0 0 4
15360 0 9 0 0 0 4
15420 1 8 1 0 0 3
15480 2 9 0 0 1 3
15540 2 9 0 0 1 3
15600 1 9 0 0 1 3
15660 1 9 0 0 0 4
15720 1 9 0 0 0 4
15780 1 9 0 0 0 4
15840 1 9 0 0 0 4
15900 1 9 0 0 1 3
15960 1 9 0 0 1 3
16020 1 9 0 0 0 4
16080 1 9 0 0 0 4
16140 1 8 1 0 0 3
16200 1 9 0 0 0 4
16260 2 9 0 0 0 4
16320 2 9 0 0 0 4
16380 2 9 0 0 1 3
16440 3 9 0 0 0 4
16500 3 9 0 0 0 4
16560 2 9 0 0 1 3
16620 2 9 0 0 1 3
16680 2 9 0 0 1 3
16740 3 9 0 0 0 4
16800 2 8 1 0 1 2
16860 3 9 0 0 1 3
16920 4 9 0 0 2 2
16980 5 9 0 0 1 3
17040 5 9 0 0 2 2
17100 5 9 0 0 2 2
17160 6 9 0 0 2 2
17220 6 8 1 0 1 2
17280 7 9 0 0 2 2
17340 7 9 0 0 3 1
17400 7 9 0 0 3 1
17460 7 9 0 0 2 2
17520 7 8 1 0 2 1
17580 7 9 0 0 1 3
17640 7 9 0 0 1 3
17700 7 9 0 0 2 2
17760 8 9 0 0 2 2
17820 8 9 0 0 2 2
17880 8 9 0 0 3 1
17940 5 9 0 0 0 4
18000 5 9 0 0 2 2
18060 5 8 1 0 1 2
18120 5 9 0 0 0 4
18180 5 8 1 0 0 3
18240 4 9 0 0 1 3
18300 3 9 0 0 1 3
18360 1 9 0 0 0 4
18420 2 9 0 0 0 4
18480 2 9 0 0 0 4
18540 1 9 0 0 0 4
18600 1 9 0 0 0 4
18660 0 9 0 0 0 4
18720 0 9 0 0 0 4
18780 0 9 0 0 0 4
18840 0 8 1 0 0 3
18900 1 9 0 0 1 3
18960 1 9 0 0 0 3
19020 0 9 0 0 0 4
19080 0 9 0 0 0 4
19140 0 9 0 0 0 4
19200 0 9 0 0 0 4
19260 0 9 0 0 0 4
19320 0 9 0 0 0 4
19380 0 9 0 0 0 4
19440 0 9 0 0 0 4
19500 0 9 0 0 0 4
19560 0 9 0 0 0 4
19620 0 9 0 0 0 4
19680 0 9 0 0 0 4
19740 0 9 0 0 0 4
19800 0 9 0 0 0 4
19860 0 9 0 0 0 4
19920 0 9 0 0 0 4
19980 0 9 0 0 0 4
20040 0 9 0 0 0 4
20100 0 9 0 0 0 4
20160 0 9 0 0 0 4
20220 0 9 0 0 1 3
20280 0 9 0 0 1 3
20340 0 9 0 0 1 3
20400 2 9 0 0 1 3
20460 2 9 0 0 3 1
20520 3 9 0 0 2 2
20580 3 9 0 0 2 2
20640 4 9 0 0 2 2
20700 2 9 0 0 0 4
20760 2 9 0 0 1 3
20820 2 9 0 0 0 4
20880 1 9 0 0 0 4
20940 1 9 0 0 0 4
21000 3 9 0 0 0 4
21060 2 9 0 0 3 1
21120 3 9 0 0 1 3
21180 3 9 0 0 0 4
21240 3 9 0 0 1 3
21300 3 9 0 0 0 4
21360 3 9 0 0 0 4
21420 3 9 0 0 1 3
21480 3 8 1 0 1 2
21540 3 9 0 0 1 3
21600 3 9 0 0 0 4
21660 3 9 0 0 0 4
21720 2 9 0 0 1 3
21780 1 9 0 0 0 4
21840 2 9 0 0 0 4
21900 3 8 1 0 0 3
21960 5 9 0 0 0 4
22020 5 9 0 0 0 4
22080 4 9 0 0 2 2
22140 5 9 0 0 2 2
22200 5 9 0 0 2 2
22260 5 9 0 0 2 2
22320 5 9 0 0 1 3
22380 6 9 0 0 1 3
22440 7 9 0 0 1 3
22500 7 9 0 0 2 2
22560 7 9 0 0 3 1
22620 7 9 0 0 1 3
22680 7 9 0 0 0 4
22740 6 9 0 0 1 3
22800 7 9 0 0 0 4
22860 7 9 0 0 0 4
22920 7 9 0 0 2 2
22980 8 9 0 0 3 1
23040 8 9 0 0 3 1
23100 8 9 0 0 2 2
23160 8 9 0 0 4 0
23220 8 8 1 0 3 0
23280 8 8 1 0 3 0
23340 9 9 0 0 4 0
23400 9 9 0 0 3 1
23460 8 9 0 0 3 1
23520 9 9 0 0 2 2
23580 8 9 0 0 1 3
23640 9 9 0 0 3 1
23700 7 9 0 0 1 3
23760 8 9 0 0 2 2
23820 0 9 0 1 0 4
23880 1 9 0 0 0 4
23940 1 9 0 0 0 4
24000 1 9 0 0 0 4
24060 1 9 0 0 0 4
24120 1 9 0 0 0 4
24180 3 9 0 0 0 4
24240 2 9 0 0 0 4
24300 3 9 0 0 1 3
24360 3 9 0 0 2 2
24420 3 9 0 0 1 3
24480 3 9 0 0 1 3
24540 3 9 0 0 2 2
24600 3 9 0 0 2 2
24660 4 9 0 0 3 1
24720 4 9 0 0 2 2
24780 4 9 0 0 2 2
24840 4 9 0 0 2 2
24900 3 9 0 0 2 2
24960 3 9 0 0 2 2
25020 4 9 0 0 2 2
25080 3 9 0 0 0 4
25140 2 9 0 0 0 4
25200 2 9 0 0 1 3
25260 3 9 0 0 1 3
25320 3 9 0 0 1 3
25380 3 9 0 0 1 3
25440 3 9 0 0 2 2
25500 3 9 0 0 1 3
25560 3 9 0 0 1 3
25620 3 9 0 0 1 3
25680 3 9 0 0 0 4
25740 2 9 0 0 3 1
25800 2 9 0 0 2 2
25860 2 9 0 0 1 3
25920 3 9 0 0 1 3
25980 3 9 0 0 1 3
26040 4 8 1 0 1 2
26100 6 9 0 0 2 2
26160 5 9 0 0 1 3
26220 6 9 0 0 3 1
26280 6 9 0 0 3 1
26340 6 9 0 0 3 1
26400 5 9 0 0 2 2
26460 5 9 0 0 2 2
26520 6 9 0 0 2 2
26580 6 9 0 0 1 3
26640 7 9 0 0 3 1
26700 8 9 0 0 3 1
26760 8 9 0 0 4 0
26820 8 9 0 0 4 0
26880 8 9 0 0 2 2
26940 8 9 0 0 3 1
27000 5 9 0 0 2 2
27060 6 9 0 0 2 2
27120 7 9 0 0 3 1
27180 7 9 0 0 3 1
27240 7 9 0 0 3 1
27300 7 9 0 0 3 1
27360 8 9 0 0 4 0
27420 8 9 0 0 4 0
27480 8 9 0 0 2 2
27540 6 9 0 0 1 3
27600 7 9 0 0 2 2
27660 8 9 0 0 3 1
27720 8 9 0 0 2 2
27780 5 9 0 0 0 4
27840 5 9 0 0 0 4
27900 5 9 0 1 0 4
27960 5 9 0 0 1 3
28020 3 9 0 0 0 4
28080 3 9 0 0 2 2
28140 4 9 0 0 2 2
28200 5 9 0 0 1 3
28260 5 8 1 0 1 2
28320 5 9 0 0 1 3
28380 7 9 0 0 2 2
28440 6 9 0 0 2 2
28500 6 9 0 0 2 2
28560 6 9 0 0 3 1
28620 7 9 0 0 2 2
28680 7 9 0 0 2 2
28740 6 9 0 0 1 3
28800 6 9 0 0 1 3
28860 6 9 0 0 1 3
28920 5 9 0 1 0 4
28980 6 8 1 0 0 3
29040 6 9 0 0 0 4
29100 6 9 0 0 1 3
29160 6 9 0 0 0 4
29220 5 9 0 0 2 2
29280 5 9 0 0 2 2
29340 5 9 0 0 2 2
29400 7 9 0 0 1 3
29460 7 9 0 0 1 3
29520 6 9 0 0 1 3
29580 7 9 0 0 1 3
29640 7 9 0 0 1 3
29700 7 9 0 0 2 2
29760 7 8 1 0 3 0
29820 7 9 0 0 2 2
29880 7 9 0 0 2 2
29940 7 9 0 0 3 1
30000 7 9 0 0 3 1
30060 7 9 0 0 1 3
30120 7 9 0 0 2 2
30180 7 9 0 0 3 1
30240 7 9 0 0 2 2
30300 8 9 0 0 3 1
30360 9 9 0 0 2 2
30420 9 9 0 0 1 3
30480 9 9 0 0 3 1
30540 9 9 0 0 3 1
30600 9 9 0 0 4 0
30660 9 9 0 0 4 0
30720 9 9 0 0 4 0
30780 9 9 0 0 4 0
30840 9 8 1 0 3 0
30900 9 9 0 0 4 0
30960 9 9 0 0 4 0
31020 9 9 0 0 4 0
31080 9 9 0 0 4 0
31140 9 9 0 0 4 0
31200 9 9 0 0 4 0
31260 9 9 0 0 2 2
31320 8 9 0 0 1 3
31380 8 9 0 0 1 3
31440 8 9 0 0 1 3
31500 9 9 0 0 1 3
31560 9 8 1 0 0 3
31620 9 9 0 0 4 0
31680 9 9 0 0 4 0
31740 9 9 0 0 3 1
31800 9 9 0 0 3 1
31860 9 9 0 0 3 1
31920 9 9 0 0 4 0
31980 9 9 0 0 4 0
32040 9 9 0 0 4 0
32100 9 9 0 0 4 0
32160 9 9 0 0 4 0
32220 9 9 0 0 4 0
32280 9 9 0 0 4 0
32340 9 9 0 0 4 0
32400 9 9 0 0 4 0
32460 9 9 0 0 4 0
32520 9 9 0 0 4 0
32580 9 9 0 0 4 0
32640 9 9 0 0 4 0
32700 8 9 0 0 3 0
32760 6 9 0 0 0 4
32820 6 8 1 0 0 3
32880 7 9 0 0 0 4
32940 7 9 0 0 0 4
33000 7 9 0 0 1 3
33060 8 9 0 0 1 3
33120 8 9 0 0 1 3
33180 8 9 0 0 1 3
33240 8 9 0 0 1 3
33300 7 9 0 0 3 1
33360 8 9 0 0 2 2
33420 8 9 0 0 2 2
33480 8 9 0 0 2 2
33540 8 9 0 0 2 2
33600 8 9 0 0 1 3
33660 8 9 0 0 2 2
33720 8 9 0 0 2 2
33780 8 9 0 0 2 2
33840 6 9 0 0 1 3
33900 3 9 0 0 1 3
33960 3 9 0 0 1 3
34020 4 9 0 0 2 2
34080 3 9 0 0 2 2
34140 3 9 0 0 3 1
34200 5 9 0 0 2 2
34260 6 9 0 0 2 2
34320 6 9 0 0 1 3
34380 6 9 0 0 0 4
34440 7 9 0 0 1 3
34500 7 9 0 0 1 3
34560 4 9 0 0 0 4
34620 3 9 0 0 0 4
34680 5 9 0 0 2 2
34740 4 9 0 0 2 2
34800 5 9 0 0 2 2
34860 5 9 0 0 3 1
34920 5 9 0 0 1 3
34980 6 9 0 0 1 3
35040 6 9 0 0 1 3
35100 6 9 0 0 1 3
35160 6 9 0 0 1 3
35220 6 9 0 0 1 3
35280 6 9 0 0 2 2
35340 6 9 0 0 1 3
35400 6 9 0 0 2 2
35460 6 9 0 0 2 2
35520 6 9 0 0 2 2
35580 6 9 0 0 2 2
35640 6 9 0 0 1 3
35700 6 9 0 0 3 1
35760 6 9 0 0 3 1
35820 8 9 0 0 3 1
35880 8 9 0 0 3 1
35940 6 8 1 0 2 1
36000 9 9 0 0 1 3
36060 9 9 0 0 3 1
36120 9 9 0 0 1 3
36180 9 9 0 0 1 3
36240 9 9 0 0 3 1
36300 7 9 0 0 1 3
36360 7 9 0 0 1 3
36420 7 9 0 0 1 3
36480 7 9 0 0 2 2
36540 7 9 0 0 1 3
36600 7 9 0 0 1 3
36660 7 9 0 0 1 3
36720 8 9 0 0 1 3
36780 8 9 0 0 1 3
36840 8 9 0 0 3 1
36900 8 9 0 0 3 1
36960 8 9 0 0 3 1
37020 8 9 0 0 3 1
37080 8 9 0 0 3 1
37140 8 9 0 0 1 3
37200 8 9 0 0 2 2
37260 7 9 0 0 2 2
37320 6 9 0 0 3 1
37380 6 9 0 0 2 2
37440 6 9 0 0 1 3
37500 6 9 0 0 1 3
37560 6 9 0 0 2 2
37620 6 9 0 0 2 2
37680 6 9 0 0 2 2
37740 6 9 0 0 1 3
37800 7 9 0 0 2 2
37860 7 9 0 0 3 1
37920 7 9 0 0 4 0
37980 7 9 0 0 4 0
38040 7 9 0 0 4 0
38100 7 9 0 0 4 0
38160 6 9 0 0 2 2
38220 5 9 0 0 3 1
38280 5 9 0 0 2 2
38340 5 9 0 0 2 2
38400 5 9 0 0 2 2
38460 5 9 0 0 3 1
38520 4 9 0 0 0 4
38580 5 9 0 0 0 4
38640 6 9 0 0 1 3
38700 7 9 0 0 0 4
38760 7 9 0 0 1 3
38820 7 9 0 0 0 4
38880 6 9 0 0 0 4
38940 6 9 0 0 1 3
39000 5 9 0 0 1 3
39060 6 9 0 0 1 3
39120 6 9 0 0 1 3
39180 6 9 0 0 1 3
39240 6 9 0 0 1 3
39300 7 9 0 0 2 2
39360 7 9 0 0 2 2
39420 5 9 0 0 0 4
39480 4 9 0 0 3 1
39540 4 9 0 0 2 2
39600 5 9 0 0 2 2
39660 5 9 0 0 1 3
39720 5 9 0 0 1 3
39780 6 9 0 0 0 4
39840 7 9 0 0 0 4
39900 8 9 0 0 1 3
39960 8 9 0 0 2 2
40020 6 9 0 0 0 4
40080 6 9 0 0 0 4
40140 8 9 0 0 1 3
40200 7 9 0 0 1 3
40260 7 9 0 0 1 3
40320 7 9 0 0 3 1
40380 7 9 0 0 4 0
40440 7 9 0 0 4 0
40500 7 9 0 0 2 2
40560 7 9 0 0 3 1
40620 8 9 0 0 3 1
40680 8 9 0 0 4 0
40740 8 9 0 0 3 1
40800 8 9 0 0 3 1
40860 9 9 0 0 2 1
40920 9 9 0 0 1 3
40980 9 9 0 0 1 3
41040 9 9 0 0 2 2
41100 9 8 1 0 1 2
41160 9 9 0 0 2 2
41220 9 9 0 0 2 2
41280 7 9 0 0 0 4
41340 4 9 0 0 2 2
41400 5 9 0 0 0 4
41460 6 9 0 0 0 4
41520 3 9 0 0 0 4
41580 3 9 0 0 0 4
41640 3 9 0 0 2 2
41700 4 9 0 0 2 2
41760 5 9 0 0 1 3
41820 6 9 0 0 1 3
41880 6 9 0 0 2 2
41940 6 9 0 0 2 2
42000 6 9 0 0 2 2
42060 6 9 0 0 1 3
42120 6 9 0 0 1 3
42180 7 9 0 0 2 2
42240 7 9 0 0 2 2
42300 7 9 0 0 1 3
42360 8 9 0 0 1 3
42420 8 9 0 0 2 2
42480 8 8 1 0 2 1
42540 8 9 0 0 4 0
42600 8 9 0 0 4 0
42660 8 9 0 0 3 1
42720 9 9 0 0 2 2
42780 8 9 0 0 3 1
42840 9 9 0 0 3 1
42900 8 9 0 0 1 3
42960 7 9 0 0 1 3
43020 8 9 0 0 2 2
43080 9 9 0 0 2 2
43140 7 9 0 0 2 2
43200 8 9 0 0 3 1
43260 6 9 0 0 3 1
43320 9 9 0 0 2 2
43380 9 9 0 0 1 3
43440 7 9 0 0 1 3
43500 7 9 0 0 2 2
43560 9 9 0 0 3 1
43620 8 9 0 0 2 2
43680 8 9 0 0 2 2
43740 8 9 0 0 0 4
43800 7 9 0 0 0 4
43860 7 9 0 0 0 4
43920 8 9 0 0 0 4
43980 8 9 0 0 2 2
44040 8 9 0 0 1 3
44100 8 9 0 0 2 2
44160 8 9 0 0 3 1
44220 8 9 0 0 3 1
44280 8 9 0 0 3 1
44340 8 9 0 0 3 1
44400 8 9 0 0 3 1
44460 8 9 0 0 2 2
44520 7 9 0 0 3 1
44580 7 9 0 0 3 1
44640 9 9 0 0 2 2
44700 9 9 0 0 1 3
44760 9 9 0 0 2 2
44820 9 9 0 0 2 2
44880 9 9 0 0 3 1
44940 9 9 0 0 3 1
45000 9 9 0 0 3 1
45060 9 9 0 0 3 1
45120 9 9 0 0 3 1
45180 9 9 0 0 1 2
45240 8 9 0 0 1 3
45300 7 9 0 0 2 2
45360 7 9 0 0 3 1
45420 6 8 1 0 2 1
45480 7 8 1 0 1 2
45540 7 9 0 0 1 3
45600 7 9 0 0 1 3
45660 7 9 0 0 2 2
45720 6 9 0 0 2 2
45780 6 9 0 0 2 2
45840 6 9 0 0 2 2
45900 6 9 0 0 2 2
45960 6 9 0 0 2 2
46020 6 9 0 0 2 2
46080 7 9 0 0 4 0
46140 6 9 0 0 2 2
46200 6 9 0 0 2 2
46260 4 9 0 0 1 3
46320 5 9 0 0 1 3
46380 5 9 0 0 1 3
46440 6 9 0 0 3 1
46500 6 9 0 0 0 4
46560 7 9 0 0 0 4
46620 7 9 0 0 2 2
46680 6 9 0 0 2 2
46740 5 9 0 0 1 3
46800 6 9 0 0 1 3
46860 7 9 0 0 1 3
46920 7 9 0 0 2 2
46980 6 9 0 0 3 1
47040 6 9 0 0 1 3
47100 7 9 0 0 2 2
47160 7 9 0 0 0 4
47220 7 9 0 0 2 2
47280 7 8 1 0 2 1
47340 8 9 0 0 3 1
47400 8 9 0 0 3 1
47460 7 9 0 0 0 4
47520 7 9 0 0 0 4
47580 6 9 0 0 0 4
47640 5 9 0 0 0 4
47700 5 9 0 0 2 2
47760 4 9 0 0 2 2
47820 7 9 0 0 2 2
47880 8 9 0 0 1 3
47940 5 9 0 0 0 4
48000 5 9 0 0 0 4
48060 6 9 0 0 0 4
48120 6 9 0 0 0 4
48180 3 9 0 0 0 4
48240 3 9 0 0 1 3
48300 3 9 0 0 0 4
48360 3 8 1 0 1 2
48420 3 9 0 0 2 2
48480 3 9 0 0 2 2
48540 3 9 0 0 1 3
48600 4 9 0 0 1 3
48660 5 9 0 0 1 3
48720 5 9 0 0 1 3
48780 5 9 0 0 2 2
48840 5 9 0 0 2 2
48900 4 9 0 0 0 4
48960 5 9 0 0 0 4
49020 5 9 0 0 1 3
49080 5 9 0 0 1 3
49140 5 9 0 0 2 2
49200 3 8 1 0 0 3
49260 4 9 0 0 1 3
49320 4 9 0 0 1 3
49380 5 9 0 0 2 2
49440 6 9 0 0 2 2
49500 8 9 0 0 0 4
49560 8 9 0 0 1 3
49620 8 9 0 0 2 2
49680 9 9 0 0 3 1
49740 9 9 0 0 3 1
49800 6 9 0 0 1 3
49860 7 9 0 0 2 2
49920 7 9 0 0 2 2
49980 3 9 0 0 0 4
50040 4 9 0 0 0 4
50100 4 9 0 0 1 3
50160 5 9 0 0 1 3
50220 7 9 0 0 2 2
50280 7 9 0 0 1 3
50340 8 9 0 0 3 1
50400 9 9 0 0 2 2
50460 9 9 0 0 3 1
50520 8 9 0 0 4 0
50580 8 9 0 0 3 1
50640 8 8 1 0 2 1
50700 8 9 0 0 3 1
50760 9 9 0 0 4 0
50820 9 9 0 0 3 1
50880 9 9 0 0 2 2
50940 9 9 0 0 3 1
51000 9 9 0 0 4 0
51060 9 9 0 0 4 0
51120 9 9 0 0 4 0
51180 9 9 0 0 4 0
51240 9 9 0 0 4 0
51300 9 9 0 0 4 0
51360 9 8 1 0 3 0
51420 9 9 0 0 4 0
51480 9 9 0 0 4 0
51540 9 9 0 0 4 0
51600 9 9 0 0 4 0
51660 9 9 0 0 4 0
51720 9 9 0 0 4 0
51780 9 9 0 0 4 0
51840 9 9 0 0 4 0
51900 9 9 0 0 4 0
51960 9 9 0 0 4 0
52020 9 9 0 0 4 0
52080 9 9 0 0 4 0
52140 9 9 0 0 4 0
52200 9 9 0 0 4 0
52260 9 9 0 0 4 0
52320 9 9 0 0 4 0
52380 9 9 0 0 3 1
52440 8 9 0 0 3 1
52500 8 9 0 0 1 3
52560 8 9 0 0 1 3
52620 8 9 0 0 2 2
52680 5 9 0 0 2 2
52740 6 9 0 0 2 2
52800 7 9 0 0 3 1
52860 7 9 0 0 1 3
52920 7 8 1 0 0 3
52980 7 9 0 0 1 3
53040 7 9 0 0 1 3
53100 7 9 0 0 2 2
53160 7 9 0 0 1 3
53220 7 9 0 0 1 3
53280 7 9 0 0 2 2
53340 7 9 0 0 0 4
53400 7 9 0 0 0 4
53460 7 9 0 0 0 4
53520 9 9 0 0 0 4
53580 9 9 0 0 2 2
53640 8 9 0 0 2 2
53700 8 9 0 0 2 2
53760 8 9 0 0 3 1
53820 9 8 1 0 2 1
53880 9 9 0 0 4 0
53940 9 9 0 0 4 0
54000 9 9 0 0 4 0
54060 9 9 0 0 0 4
54120 9 9 0 0 1 3
54180 9 9 0 0 2 2
54240 9 9 0 0 2 2
54300 5 9 0 0 2 2
54360 6 9 0 0 4 0
54420 6 8 1 0 3 0
54480 8 9 0 0 1 3
54540 8 9 0 0 1 3
54600 9 9 0 0 0 4
54660 9 9 0 0 3 1
54720 9 9 0 0 2 2
54780 9 8 1 0 2 1
54840 9 9 0 0 2 2
54900 6 9 0 0 0 4
54960 3 9 0 0 1 3
55020 3 9 0 0 1 3
55080 5 9 0 0 1 3
55140 4 9 0 0 0 4
55200 4 9 0 0 2 2
55260 4 9 0 0 0 4
55320 4 9 0 0 0 4
55380 3 9 0 0 1 3
55440 1 9 0 0 0 4
55500 0 9 0 0 1 3
55560 1 9 0 0 1 3
55620 1 9 0 0 2 2
55680 0 9 0 0 0 4
55740 0 9 0 0 1 3
55800 0 9 0 0 0 4
55860 0 9 0 0 0 4
