time CaMKII* CaMKII6 CaMKII7 PP1 x y
6360 7 7 0 0 2 1
6420 7 7 0 0 2 1
6480 7 7 0 0 3 0
6540 7 7 0 0 3 0
6600 7 7 0 0 3 0
6660 7 7 0 0 2 1
6720 7 7 0 0 1 2
6780 7 7 0 0 0 3
6840 7 7 0 0 3 0
6900 7 7 0 0 3 0
6960 7 7 0 0 3 0
7020 7 7 0 0 2 1
7080 7 7 0 0 3 0
7140 7 7 0 0 2 1
7200 5 7 0 0 1 2
7260 6 7 0 0 0 3
7320 6 7 0 0 0 3
7380 6 7 0 0 1 2
7440 5 7 0 0 0 3
7500 4 7 0 0 2 1
7560 4 7 0 0 1 2
7620 7 7 0 0 0 3
7680 6 7 0 0 1 2
7740 6 7 0 0 0 3
7800 7 7 0 0 1 2
7860 7 7 0 0 1 2
7920 6 7 0 0 1 2
7980 6 7 0 0 0 3
8040 6 7 0 0 2 1
8100 6 7 0 0 2 1
8160 4 7 0 0 1 2
8220 5 7 0 0 1 2
8280 5 7 0 0 0 3
8340 5 7 0 0 0 3
8400 6 7 0 0 2 1
8460 6 7 0 0 1 2
8520 6 7 0 0 1 2
8580 6 7 0 0 2 1
8640 6 7 0 0 3 0
8700 6 7 0 0 3 0
8760 7 7 0 0 2 1
8820 7 7 0 0 2 1
8880 7 7 0 0 2 1
8940 7 7 0 0 3 0
9000 7 7 0 0 3 0
9060 7 7 0 0 2 1
9120 7 7 0 0 3 0
9180 7 7 0 0 2 1
9240 7 7 0 0 3 0
9300 7 7 0 0 2 1
9360 7 7 0 0 2 1
9420 6 7 0 0 0 3
9480 6 7 0 0 0 3
9540 6 7 0 0 0 3
9600 7 7 0 0 0 3
9660 7 7 0 0 0 3
9720 7 7 0 0 1 2
9780 7 7 0 0 1 2
9840 7 7 0 0 2 1
9900 6 7 0 0 1 2
9960 7 7 0 0 2 1
10020 7 7 0 0 3 0
10080 7 7 0 0 1 2
10140 7 7 0 0 0 3
10200 7 7 0 0 1 2
10260 7 7 0 0 2 1
10320 7 6 1 0 2 0
10380 7 7 0 0 2 1
10440 7 7 0 0 1 2
10500 7 7 0 0 1 2
10560 7 7 0 0 2 1
10620 7 7 0 0 3 0
10680 7 7 0 0 3 0
10740 7 7 0 0 3 0
10800 7 7 0 0 3 0
10860 7 7 0 0 3 0
10920 7 7 0 0 3 0
10980 7 6 1 0 2 0
11040 7 7 0 0 3 0
11100 7 7 0 0 3 0
11160 7 7 0 0 3 0
11220 7 7 0 0 3 0
11280 7 7 0 0 3 0
11340 7 7 0 0 3 0
11400 7 7 0 0 0 2
11460 6 7 0 0 0 3
11520 7 7 0 0 0 3
11580 7 7 0 0 0 3
11640 5 7 0 0 1 2
11700 5 7 0 0 2 1
11760 5 7 0 0 1 2
11820 6 7 0 0 1 2
11880 6 7 0 0 0 3
11940 6 7 0 0 1 2
12000 6 7 0 0 2 1
12060 7 7 0 0 2 1
12120 7 7 0 0 2 1
12180 7 7 0 0 3 0
12240 7 7 0 0 3 0
12300 7 7 0 0 3 0
12360 7 7 0 0 1 2
12420 7 7 0 0 1 2
12480 7 7 0 0 2 1
12540 7 7 0 0 3 0
12600 7 7 0 0 1 2
12660 7 7 0 0 1 2
12720 7 7 0 0 3 0
12780 7 7 0 0 3 0
12840 7 7 0 0 2 1
12900 7 7 0 0 2 1
12960 7 7 0 0 2 1
13020 7 7 0 0 2 1
13080 7 7 0 0 1 2
13140 7 7 0 0 2 1
13200 7 7 0 0 2 1
13260 5 7 0 0 2 1
13320 6 7 0 0 1 2
13380 6 7 0 0 1 2
13440 7 7 0 0 2 1
13500 7 7 0 0 3 0
13560 7 7 0 0 2 1
13620 7 7 0 0 2 1
13680 7 7 0 0 1 2
13740 7 7 0 0 2 1
13800 7 7 0 0 2 1
13860 7 7 0 0 2 1
13920 7 7 0 0 2 1
13980 7 7 0 0 1 1
14040 7 7 0 0 0 3
14100 6 7 0 0 1 2
14160 6 7 0 0 1 2
14220 6 7 0 0 0 3
14280 5 7 0 0 0 3
14340 5 7 0 0 1 2
14400 5 7 0 0 3 0
14460 5 7 0 0 3 0
14520 5 7 0 0 3 0
14580 5 7 0 0 3 0
14640 5 7 0 0 2 1
14700 5 7 0 0 1 2
14760 4 7 0 0 2 1
14820 5 7 0 0 3 0
14880 5 7 0 0 3 0
14940 5 7 0 0 3 0
15000 5 6 1 0 1 1
15060 5 7 0 0 1 2
15120 5 7 0 0 2 1
15180 5 7 0 0 2 1
15240 5 7 0 0 2 1
15300 5 6 1 0 2 0
15360 5 7 0 0 1 2
15420 5 7 0 0 0 3
15480 5 7 0 0 1 2
15540 5 7 0 0 1 2
15600 5 7 0 0 1 2
15660 5 7 0 0 2 1
15720 5 7 0 0 2 1
15780 5 7 0 0 2 1
15840 6 7 0 0 2 1
15900 6 7 0 0 2 1
15960 6 7 0 0 2 1
16020 6 7 0 0 2 1
16080 6 7 0 0 3 0
16140 6 7 0 0 1 2
16200 6 7 0 0 1 2
16260 6 7 0 0 2 1
16320 6 6 1 0 1 1
16380 6 7 0 0 1 2
16440 6 7 0 0 1 2
16500 6 7 0 0 1 2
16560 6 7 0 0 2 1
16620 6 7 0 0 3 0
16680 6 7 0 0 3 0
16740 6 7 0 0 3 0
16800 6 7 0 0 3 0
16860 6 6 1 0 2 0
16920 6 7 0 0 3 0
16980 6 7 0 0 3 0
17040 5 7 0 0 1 2
17100 5 7 0 0 2 1
17160 6 7 0 0 0 3
17220 6 7 0 0 0 3
17280 6 7 0 0 1 2
17340 6 7 0 0 2 1
17400 6 7 0 0 2 1
17460 6 7 0 0 2 1
17520 6 7 0 0 3 0
17580 6 7 0 0 2 1
17640 6 7 0 0 3 0
17700 6 7 0 0 2 1
17760 6 7 0 0 1 2
17820 6 7 0 0 2 1
17880 6 7 0 0 1 2
17940 7 7 0 0 3 0
18000 7 7 0 0 3 0
18060 6 7 0 0 1 2
18120 7 7 0 0 0 3
18180 7 7 0 0 0 3
18240 7 7 0 0 1 2
18300 7 7 0 0 3 0
18360 7 7 0 0 1 2
18420 7 7 0 0 2 1
18480 7 7 0 0 2 1
18540 7 7 0 0 2 1
18600 7 7 0 0 1 2
18660 7 7 0 0 1 2
18720 6 7 0 0 1 2
18780 6 7 0 0 1 2
18840 7 7 0 0 2 1
18900 7 7 0 0 2 1
18960 7 7 0 0 1 2
19020 7 7 0 0 3 0
19080 4 7 0 0 2 1
19140 4 7 0 0 2 1
19200 5 7 0 0 2 1
19260 5 7 0 0 3 0
19320 5 7 0 0 3 0
19380 5 7 0 0 2 1
19440 5 7 0 0 2 1
19500 5 7 0 0 2 1
19560 5 7 0 0 1 2
19620 5 7 0 0 2 1
19680 6 7 0 0 1 2
19740 6 7 0 0 1 2
19800 6 7 0 0 2 1
19860 6 7 0 0 2 1
19920 7 7 0 0 3 0
19980 7 7 0 0 3 0
20040 7 7 0 0 2 1
20100 7 7 0 0 1 2
20160 7 7 0 0 2 1
20220 7 7 0 0 2 1
20280 7 7 0 0 1 2
20340 7 7 0 0 1 2
20400 7 7 0 0 0 3
20460 6 7 0 0 3 0
20520 6 7 0 0 3 0
20580 5 7 0 0 1 2
20640 6 7 0 0 1 2
20700 6 7 0 0 1 2
20760 6 7 0 0 3 0
20820 6 7 0 0 0 3
20880 6 7 0 0 2 1
20940 6 7 0 0 2 1
21000 6 7 0 0 2 1
21060 6 7 0 0 2 1
21120 6 7 0 0 2 1
21180 7 7 0 0 2 1
21240 7 7 0 0 2 1
21300 7 7 0 0 3 0
21360 7 6 1 0 2 0
21420 7 7 0 0 3 0
21480 3 7 0 0 0 3
21540 5 7 0 0 2 1
21600 6 7 0 0 1 2
21660 6 7 0 0 1 2
21720 6 7 0 0 2 1
21780 6 7 0 0 3 0
21840 6 7 0 0 3 0
21900 6 7 0 0 2 1
21960 6 7 0 0 2 1
22020 7 7 0 0 2 1
22080 7 7 0 0 2 1
22140 7 7 0 0 2 1
22200 7 7 0 0 2 1
22260 7 7 0 0 2 1
22320 7 7 0 0 2 1
22380 7 7 0 0 1 2
22440 7 6 1 0 2 0
22500 7 7 0 0 3 0
22560 7 7 0 0 3 0
22620 6 7 0 0 3 0
22680 6 7 0 0 1 2
22740 6 7 0 0 1 2
22800 7 7 0 0 2 1
22860 7 7 0 0 2 1
22920 7 7 0 0 2 1
22980 7 7 0 0 0 3
23040 7 7 0 0 1 2
23100 7 7 0 0 2 1
23160 7 7 0 0 2 1
23220 7 7 0 0 2 1
23280 7 7 0 0 2 1
23340 7 7 0 0 3 0
23400 7 7 0 0 3 0
23460 7 7 0 0 3 0
23520 7 7 0 0 3 0
23580 7 7 0 0 3 0
23640 7 7 0 0 2 1
23700 7 7 0 0 1 2
23760 7 7 0 0 1 2
23820 7 7 0 0 2 1
23880 7 7 0 0 2 1
23940 7 7 0 0 2 1
24000 6 7 0 0 2 1
24060 6 7 0 0 2 1
24120 6 7 0 0 3 0
24180 6 7 0 0 3 0
24240 7 7 0 0 3 0
24300 7 7 0 0 3 0
24360 7 7 0 0 3 0
24420 7 7 0 0 2 1
24480 7 7 0 0 2 1
24540 7 7 0 0 2 1
24600 7 7 0 0 1 2
24660 6 7 0 0 1 2
24720 6 7 0 0 2 1
24780 6 6 1 0 1 1
24840 6 7 0 0 2 1
24900 7 7 0 0 2 1
24960 7 7 0 0 2 1
25020 7 7 0 0 3 0
25080 7 7 0 0 1 2
25140 7 7 0 0 1 2
25200 7 7 0 0 2 1
25260 7 7 0 0 3 0
25320 7 7 0 0 3 0
25380 7 7 0 0 3 0
25440 7 7 0 0 3 0
25500 7 7 0 0 3 0
25560 7 7 0 0 3 0
25620 7 7 0 0 3 0
25680 7 7 0 0 3 0
25740 6 6 1 0 1 1
25800 6 7 0 0 1 2
25860 6 7 0 0 2 1
25920 6 7 0 0 0 3
25980 5 7 0 0 0 3
26040 5 7 0 0 0 3
26100 5 7 0 0 1 2
26160 5 7 0 0 0 3
26220 5 7 0 0 2 1
26280 5 7 0 0 2 1
26340 5 7 0 0 2 1
26400 5 7 0 0 3 0
26460 2 7 0 0 0 3
26520 5 7 0 0 0 3
26580 5 7 0 0 1 2
26640 4 7 0 0 0 3
26700 3 7 0 0 0 3
26760 3 7 0 0 1 2
26820 3 7 0 0 1 2
26880 3 7 0 0 2 1
26940 3 7 0 0 2 1
27000 3 7 0 0 2 1
27060 3 7 0 0 2 1
27120 3 7 0 0 2 1
27180 3 7 0 0 2 1
27240 3 7 0 0 2 1
27300 3 7 0 0 2 1
27360 3 7 0 0 1 2
27420 4 7 0 0 1 2
27480 4 7 0 0 1 2
27540 4 7 0 0 2 1
27600 4 7 0 0 2 1
27660 4 7 0 0 0 3
27720 4 7 0 0 0 3
27780 4 6 1 0 0 2
27840 4 7 0 0 1 2
27900 4 7 0 0 1 2
27960 4 7 0 0 1 2
28020 4 6 1 0 1 1
28080 4 7 0 0 1 2
28140 4 7 0 0 1 2
28200 4 7 0 0 0 3
28260 4 7 0 0 1 2
28320 4 7 0 0 0 3
28380 4 7 0 0 0 3
28440 4 7 0 0 2 1
28500 4 6 1 0 2 0
28560 4 7 0 0 2 1
28620 4 7 0 0 2 1
28680 4 7 0 0 2 1
28740 5 7 0 0 0 3
28800 4 7 0 0 0 3
28860 4 7 0 0 1 2
28920 5 7 0 0 2 1
28980 5 7 0 0 2 1
29040 5 7 0 0 3 0
29100 5 6 1 0 1 1
29160 6 7 0 0 1 2
29220 5 7 0 0 2 1
29280 6 7 0 0 2 1
29340 7 7 0 0 2 1
29400 7 7 0 0 1 2
29460 7 7 0 0 1 2
29520 7 7 0 0 2 1
29580 7 7 0 0 1 2
29640 7 7 0 0 2 1
29700 7 7 0 0 1 2
29760 7 7 0 0 2 1
29820 7 7 0 0 2 1
29880 7 7 0 0 2 1
29940 7 7 0 0 3 0
30000 7 7 0 0 3 0
30060 7 7 0 0 3 0
30120 7 7 0 0 1 2
30180 7 7 0 0 1 2
30240 7 7 0 0 0 3
30300 7 7 0 0 0 3
30360 4 7 0 0 1 2
30420 3 7 0 0 0 3
30480 5 7 0 0 0 3
30540 6 7 0 0 0 3
30600 5 7 0 0 0 3
30660 3 7 0 0 1 2
30720 3 7 0 0 1 2
30780 3 7 0 0 2 1
30840 4 7 0 0 2 1
30900 4 7 0 0 2 1
30960 6 7 0 0 2 1
31020 6 7 0 0 2 1
31080 6 7 0 0 2 1
31140 6 7 0 0 2 1
31200 6 7 0 0 2 1
31260 6 7 0 0 2 1
31320 5 7 0 0 0 3
31380 5 7 0 0 0 3
31440 5 7 0 0 0 3
31500 5 7 0 0 1 2
31560 5 7 0 0 1 2
31620 5 7 0 0 0 3
31680 5 7 0 0 0 3
31740 5 7 0 0 0 3
31800 5 7 0 0 0 3
31860 5 7 0 0 0 3
31920 5 7 0 0 1 2
31980 6 7 0 0 1 2
32040 6 7 0 0 1 2
32100 7 7 0 0 1 2
32160 7 7 0 0 1 2
32220 7 7 0 0 2 1
32280 7 7 0 0 2 1
32340 7 7 0 0 3 0
32400 7 7 0 0 2 1
32460 7 7 0 0 1 2
32520 7 7 0 0 1 2
32580 7 7 0 0 2 1
32640 7 7 0 0 3 0
32700 7 7 0 0 2 1
32760 7 7 0 0 2 1
32820 7 7 0 0 2 1
32880 6 7 0 0 2 1
32940 6 7 0 0 2 1
33000 6 7 0 0 3 0
33060 6 7 0 0 2 1
33120 6 7 0 0 2 1
33180 7 7 0 0 2 1
33240 7 7 0 0 3 0
33300 7 7 0 0 2 1
33360 7 7 0 0 2 1
33420 7 7 0 0 2 1
33480 7 7 0 0 2 1
33540 7 7 0 0 2 1
33600 7 7 0 0 2 1
33660 7 7 0 0 2 1
33720 7 7 0 0 3 0
33780 7 7 0 0 3 0
33840 7 7 0 0 3 0
33900 7 7 0 0 1 2
33960 7 7 0 0 2 1
34020 7 7 0 0 3 0
34080 7 7 0 0 3 0
34140 7 7 0 0 3 0
34200 7 7 0 0 3 0
34260 7 7 0 0 3 0
34320 7 7 0 0 3 0
34380 7 7 0 0 1 2
34440 7 7 0 0 2 1
34500 7 7 0 0 3 0
34560 7 7 0 0 3 0
34620 7 7 0 0 3 0
34680 7 6 1 0 2 0
34740 7 7 0 0 3 0
34800 7 7 0 0 0 3
34860 7 7 0 0 1 2
34920 7 6 1 0 0 2
34980 7 7 0 0 3 0
35040 7 7 0 0 3 0
35100 7 7 0 0 3 0
35160 7 7 0 0 0 3
35220 7 7 0 0 2 1
35280 7 6 1 0 1 1
35340 7 7 0 0 1 2
35400 7 7 0 0 2 1
35460 7 7 0 0 1 2
35520 7 7 0 0 2 1
35580 7 7 0 0 1 2
35640 6 7 0 0 0 3
35700 6 7 0 0 1 2
35760 6 7 0 0 1 2
35820 6 7 0 0 2 1
35880 6 7 0 0 2 1
35940 6 7 0 0 3 0
36000 6 7 0 0 2 1
36060 6 7 0 0 1 2
36120 6 7 0 0 1 2
36180 7 7 0 0 1 2
36240 7 7 0 0 1 2
36300 7 7 0 0 2 1
36360 7 7 0 0 3 0
36420 7 7 0 0 3 0
36480 7 7 0 0 3 0
36540 7 7 0 0 2 1
36600 7 7 0 0 2 1
36660 7 7 0 0 1 2
36720 7 7 0 0 1 2
36780 7 7 0 0 2 1
36840 7 7 0 0 1 2
36900 4 7 0 0 1 2
36960 5 7 0 0 2 1
37020 4 7 0 0 2 1
37080 5 7 0 0 2 1
37140 5 7 0 0 2 1
37200 5 7 0 0 3 0
37260 5 7 0 0 1 2
37320 5 7 0 0 1 2
37380 6 7 0 0 2 1
37440 6 7 0 0 2 1
37500 7 7 0 0 3 0
37560 7 7 0 0 1 2
37620 7 7 0 0 1 2
37680 7 7 0 0 2 1
37740 7 7 0 0 1 2
37800 7 7 0 0 3 0
37860 7 7 0 0 2 1
37920 7 7 0 0 2 1
37980 6 7 0 0 2 1
38040 6 7 0 0 2 1
38100 6 7 0 0 1 2
38160 6 7 0 0 1 2
38220 6 7 0 0 2 1
38280 6 7 0 0 2 1
38340 6 7 0 0 2 1
38400 6 7 0 0 2 1
38460 4 7 0 0 2 1
38520 4 7 0 0 2 1
38580 5 7 0 0 2 1
38640 6 7 0 0 1 2
38700 5 7 0 0 3 0
38760 6 7 0 0 2 1
38820 6 7 0 0 2 1
38880 6 7 0 0 2 1
38940 6 7 0 0 2 1
39000 6 7 0 0 1 2
39060 6 6 1 0 2 0
39120 6 7 0 0 0 3
39180 5 7 0 0 0 3
39240 6 7 0 0 2 1
39300 6 7 0 0 2 1
39360 6 7 0 0 2 1
39420 7 7 0 0 1 2
39480 7 7 0 0 1 2
39540 7 7 0 0 1 2
39600 7 7 0 0 2 1
39660 7 7 0 0 1 2
39720 7 7 0 0 1 2
39780 7 7 0 0 2 1
39840 7 7 0 0 2 1
39900 7 7 0 0 2 1
39960 7 7 0 0 2 1
40020 7 7 0 0 0 3
40080 7 7 0 0 0 3
40140 7 7 0 0 2 1
40200 7 7 0 0 1 2
40260 7 7 0 0 3 0
40320 7 7 0 0 3 0
40380 7 7 0 0 1 2
40440 7 7 0 0 1 2
40500 7 7 0 0 1 2
40560 6 7 0 0 0 3
40620 4 7 0 0 0 3
40680 4 7 0 0 0 3
40740 4 7 0 0 0 3
40800 4 7 0 0 0 3
40860 4 7 0 0 0 3
40920 4 7 0 0 0 3
40980 4 7 0 0 0 3
41040 4 7 0 0 0 3
41100 4 7 0 0 2 1
41160 4 7 0 0 2 1
41220 4 7 0 0 2 1
41280 4 7 0 0 1 2
41340 4 7 0 0 1 2
41400 4 7 0 0 2 1
41460 4 7 0 0 2 1
41520 5 7 0 0 1 2
41580 5 7 0 0 1 2
41640 6 7 0 0 0 3
41700 6 7 0 0 2 1
41760 6 7 0 0 1 2
41820 6 7 0 0 1 2
41880 5 7 0 0 1 2
41940 5 7 0 0 1 2
42000 5 7 0 0 1 2
42060 5 7 0 0 2 1
42120 5 7 0 0 1 1
42180 4 7 0 0 0 3
42240 4 7 0 0 0 3
42300 4 7 0 0 1 2
42360 4 7 0 0 0 3
42420 4 7 0 0 0 3
42480 4 7 0 0 0 3
42540 4 7 0 0 0 3
42600 4 7 0 0 1 2
42660 4 7 0 0 3 0
42720 4 7 0 0 2 1
42780 4 7 0 0 2 1
42840 4 7 0 0 0 3
42900 4 6 1 0 0 2
42960 4 7 0 0 1 2
43020 4 7 0 0 0 3
43080 5 7 0 0 1 2
43140 4 7 0 0 0 3
43200 4 7 0 0 0 3
43260 4 7 0 0 0 3
43320 5 7 0 0 0 3
43380 5 7 0 0 0 3
43440 5 7 0 0 1 2
43500 4 6 1 0 1 1
43560 5 7 0 0 2 1
43620 5 7 0 0 2 1
43680 4 7 0 0 1 2
43740 4 7 0 0 0 3
43800 4 7 0 0 0 3
43860 4 7 0 0 0 3
43920 4 7 0 0 0 3
43980 4 7 0 0 1 2
44040 4 7 0 0 0 3
44100 4 7 0 0 2 1
44160 4 7 0 0 1 2
44220 4 7 0 0 0 3
44280 5 7 0 0 0 3
44340 5 7 0 0 1 2
44400 5 7 0 0 1 2
44460 5 7 0 0 3 0
44520 5 7 0 0 2 1
44580 5 7 0 0 3 0
44640 4 7 0 0 1 2
44700 4 7 0 0 1 2
44760 4 7 0 0 1 2
44820 4 7 0 0 1 2
44880 5 7 0 0 1 2
44940 5 7 0 0 1 2
45000 5 7 0 0 1 2
45060 5 6 1 0 1 1
45120 5 7 0 0 1 2
45180 5 7 0 0 1 2
45240 5 7 0 0 1 2
45300 5 7 0 0 1 2
45360 5 7 0 0 1 2
45420 5 7 0 0 1 2
45480 5 7 0 0 1 2
45540 5 7 0 0 1 2
45600 5 7 0 0 2 1
45660 5 7 0 0 2 1
45720 5 7 0 0 3 0
45780 5 7 0 0 3 0
45840 5 7 0 0 3 0
45900 6 7 0 0 3 0
45960 6 7 0 0 3 0
46020 6 7 0 0 1 2
46080 7 7 0 0 1 2
46140 7 7 0 0 2 1
46200 7 7 0 0 1 2
46260 7 7 0 0 0 3
46320 7 7 0 0 0 3
46380 7 7 0 0 1 2
46440 7 7 0 0 1 2
46500 7 7 0 0 1 2
46560 7 7 0 0 1 2
46620 7 7 0 0 1 2
46680 7 7 0 0 1 2
46740 7 7 0 0 2 1
46800 7 7 0 0 2 1
46860 7 7 0 0 3 0
46920 7 7 0 0 2 1
46980 7 7 0 0 1 2
47040 7 7 0 0 3 0
47100 7 7 0 0 3 0
47160 7 7 0 0 2 1
47220 6 7 0 0 0 3
47280 6 7 0 0 0 3
47340 6 7 0 0 0 3
47400 6 7 0 0 0 3
47460 5 7 0 0 1 2
47520 5 7 0 0 1 2
47580 5 7 0 0 1 2
47640 5 7 0 0 2 1
47700 5 7 0 0 1 2
47760 4 7 0 0 2 1
47820 4 7 0 0 2 1
47880 4 7 0 0 2 1
47940 5 7 0 0 1 2
48000 5 7 0 0 2 1
48060 5 7 0 0 2 1
48120 6 7 0 0 1 2
48180 6 7 0 0 2 1
48240 7 7 0 0 2 1
48300 7 7 0 0 2 1
48360 7 7 0 0 2 1
48420 7 7 0 0 1 2
48480 7 7 0 0 1 2
48540 7 7 0 0 1 2
48600 7 7 0 0 1 2
48660 7 7 0 0 1 2
48720 6 7 0 0 1 2
48780 6 7 0 0 3 0
48840 6 7 0 0 3 0
48900 6 7 0 0 3 0
48960 6 7 0 0 1 2
49020 6 7 0 0 2 1
49080 7 7 0 0 3 0
49140 7 7 0 0 2 1
49200 7 7 0 0 2 1
49260 7 7 0 0 3 0
49320 7 7 0 0 3 0
49380 7 7 0 0 3 0
49440 7 7 0 0 3 0
49500 7 7 0 0 3 0
49560 7 7 0 0 3 0
49620 7 7 0 0 2 1
49680 7 7 0 0 2 1
49740 7 7 0 0 1 2
49800 7 7 0 0 1 2
49860 7 7 0 0 1 2
49920 7 7 0 0 1 2
49980 7 7 0 0 2 1
50040 7 7 0 0 1 2
50100 7 7 0 0 1 2
50160 7 6 1 0 1 1
50220 7 7 0 0 2 1
50280 7 7 0 0 2 1
50340 7 7 0 0 3 0
50400 7 7 0 0 3 0
50460 7 7 0 0 3 0
50520 6 7 0 0 2 1
50580 6 7 0 0 1 2
50640 7 7 0 0 2 1
50700 7 7 0 0 3 0
50760 7 7 0 0 3 0
50820 7 7 0 0 3 0
50880 7 7 0 0 3 0
50940 7 7 0 0 3 0
51000 7 7 0 0 3 0
51060 7 7 0 0 3 0
51120 7 7 0 0 2 1
51180 7 7 0 0 3 0
51240 7 7 0 0 2 1
51300 7 7 0 0 2 1
51360 7 7 0 0 1 2
51420 7 7 0 0 1 2
51480 7 7 0 0 1 2
51540 5 7 0 0 1 2
51600 5 7 0 0 1 2
51660 5 7 0 0 1 2
51720 5 7 0 0 2 1
51780 5 7 0 0 2 1
51840 5 7 0 0 1 2
51900 5 7 0 0 1 2
51960 5 7 0 0 1 2
52020 4 7 0 0 2 1
52080 4 7 0 0 2 1
52140 4 7 0 0 1 2
52200 5 7 0 0 2 1
52260 5 6 1 0 0 2
52320 6 7 0 0 1 2
52380 6 7 0 0 1 2
52440 6 7 0 0 1 2
52500 6 7 0 0 2 1
52560 6 6 1 0 2 0
52620 6 7 0 0 1 2
52680 6 7 0 0 1 2
52740 6 7 0 0 0 3
52800 6 7 0 0 0 3
52860 6 7 0 0 0 3
52920 6 7 0 0 0 3
52980 5 7 0 0 1 2
53040 6 7 0 0 1 2
53100 6 7 0 0 1 2
53160 5 7 0 0 2 1
53220 5 7 0 0 2 1
53280 6 7 0 0 1 2
53340 6 6 1 0 1 1
53400 4 7 0 0 0 3
53460 5 7 0 0 2 1
53520 5 7 0 0 1 2
53580 5 7 0 0 2 1
53640 5 7 0 0 2 1
53700 5 7 0 0 2 1
53760 5 7 0 0 2 1
53820 5 7 0 0 3 0
53880 4 7 0 0 1 2
53940 4 7 0 0 1 2
54000 5 7 0 0 1 2
54060 5 7 0 0 2 1
54120 5 7 0 0 3 0
54180 5 7 0 0 3 0
54240 5 7 0 0 3 0
54300 5 7 0 0 0 3
54360 5 7 0 0 0 3
54420 6 7 0 0 0 3
54480 6 7 0 0 0 3
54540 6 7 0 0 0 3
54600 6 7 0 0 0 3
54660 7 7 0 0 0 3
54720 7 7 0 0 0 3
54780 7 7 0 0 0 3
54840 5 7 0 0 0 3
54900 6 7 0 0 0 3
54960 6 7 0 0 1 2
55020 6 7 0 0 1 2
55080 7 7 0 0 2 1
55140 7 7 0 0 1 2
55200 6 7 0 0 1 2
55260 6 7 0 0 1 2
55320 6 7 0 0 2 1
55380 6 7 0 0 2 1
55440 6 7 0 0 3 0
55500 6 7 0 0 3 0
55560 6 7 0 0 3 0
55620 6 7 0 0 3 0
55680 7 7 0 0 2 1
55740 7 7 0 0 3 0
55800 7 7 0 0 3 0
55860 6 7 0 0 2 1
