time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 2 6 0 0 0 3
9600 2 6 0 0 0 3
9660 2 6 0 0 1 2
9720 2 6 0 0 1 2
9780 3 6 0 0 1 2
9840 4 6 0 0 0 3
9900 4 6 0 0 1 2
9960 4 6 0 0 2 1
10020 4 6 0 0 3 0
10080 5 6 0 0 2 1
10140 5 6 0 0 2 1
10200 5 6 0 0 2 1
10260 5 6 0 0 3 0
10320 5 6 0 0 3 0
10380 5 6 0 0 3 0
10440 5 6 0 0 2 1
10500 4 6 0 0 1 2
10560 4 6 0 0 0 3
10620 4 6 0 0 1 2
10680 4 6 0 0 2 1
10740 4 6 0 0 2 1
10800 4 6 0 0 3 0
10860 4 6 0 0 3 0
10920 6 5 1 0 2 0
10980 6 6 0 0 3 0
11040 6 6 0 0 2 1
11100 6 6 0 0 3 0
11160 6 6 0 0 3 0
11220 5 6 0 0 1 2
11280 5 6 0 0 1 2
11340 5 6 0 0 0 3
11400 5 6 0 0 1 2
11460 4 6 0 0 1 2
11520 2 6 0 0 1 2
11580 3 6 0 0 2 1
11640 4 6 0 0 2 1
11700 5 6 0 0 2 1
11760 6 6 0 0 1 2
11820 5 6 0 0 3 0
11880 6 6 0 0 3 0
11940 6 6 0 0 3 0
12000 6 6 0 0 3 0
12060 6 6 0 0 3 0
12120 6 6 0 0 3 0
12180 6 6 0 0 1 2
12240 6 6 0 0 1 2
12300 6 6 0 0 1 2
12360 6 6 0 0 2 1
12420 5 5 1 0 0 2
12480 5 6 0 0 3 0
12540 5 6 0 0 1 2
12600 4 6 0 0 1 2
12660 4 6 0 0 1 2
12720 4 6 0 0 1 2
12780 4 6 0 0 0 3
12840 4 6 0 0 0 3
12900 4 6 0 0 0 3
12960 4 6 0 0 1 2
13020 4 6 0 0 1 2
13080 3 6 0 0 1 2
13140 0 6 0 0 0 3
13200 0 6 0 0 0 3
13260 0 6 0 1 0 3
13320 1 6 0 1 0 3
13380 2 6 0 0 0 3
13440 2 5 1 0 0 2
13500 2 6 0 0 0 3
13560 2 6 0 0 0 3
13620 2 5 1 0 0 2
13680 2 6 0 0 2 1
13740 3 6 0 0 2 1
13800 2 6 0 0 1 2
13860 2 6 0 0 1 2
13920 2 6 0 0 2 1
13980 3 6 0 0 2 1
14040 3 6 0 0 2 1
14100 3 6 0 0 0 3
14160 4 6 0 0 0 3
14220 4 6 0 0 0 3
14280 4 6 0 0 0 3
14340 2 6 0 0 0 3
14400 3 6 0 0 1 2
14460 3 6 0 0 2 1
14520 3 6 0 0 1 2
14580 3 6 0 0 1 2
14640 3 6 0 0 1 2
14700 3 6 0 0 1 2
14760 3 6 0 0 1 2
14820 3 6 0 0 1 2
14880 4 6 0 0 0 3
14940 4 6 0 0 1 2
15000 4 6 0 0 1 2
15060 4 6 0 0 1 2
15120 4 6 0 0 1 2
15180 4 6 0 0 1 2
15240 5 6 0 0 1 2
15300 5 6 0 0 2 1
15360 4 6 0 0 1 2
15420 5 6 0 0 1 2
15480 5 6 0 0 3 0
15540 5 6 0 0 1 2
15600 4 6 0 0 1 2
15660 4 5 1 0 1 1
15720 5 6 0 0 1 2
15780 5 6 0 0 2 1
15840 6 6 0 0 2 1
15900 6 6 0 0 2 1
15960 5 6 0 0 1 2
16020 5 6 0 0 0 3
16080 5 6 0 0 1 2
16140 5 6 0 0 2 1
16200 5 6 0 0 1 2
16260 5 6 0 0 1 2
16320 6 6 0 0 1 2
16380 6 6 0 0 1 2
16440 6 6 0 0 1 2
16500 6 6 0 0 2 1
16560 6 6 0 0 3 0
16620 6 6 0 0 3 0
16680 6 6 0 0 2 1
16740 6 6 0 0 1 2
16800 6 6 0 0 3 0
16860 6 6 0 0 2 0
16920 6 6 0 0 1 2
16980 6 6 0 0 1 2
17040 6 6 0 0 1 2
17100 6 6 0 0 2 1
17160 6 6 0 0 2 1
17220 6 6 0 0 3 0
17280 6 6 0 0 3 0
17340 5 6 0 0 2 1
17400 6 6 0 0 2 1
17460 6 6 0 0 2 1
17520 6 6 0 0 1 2
17580 6 6 0 0 2 1
17640 6 6 0 0 2 1
17700 6 6 0 0 2 1
17760 6 6 0 0 3 0
17820 6 6 0 0 3 0
17880 4 6 0 0 1 2
17940 4 6 0 0 1 2
18000 4 6 0 0 2 1
18060 4 6 0 0 2 1
18120 5 6 0 0 1 2
18180 5 6 0 0 2 1
18240 6 6 0 0 2 1
18300 4 6 0 1 0 3
18360 4 6 0 0 0 3
18420 4 6 0 0 0 3
18480 4 6 0 0 0 3
18540 4 6 0 0 0 3
18600 4 6 0 0 1 2
18660 4 6 0 0 1 2
18720 4 6 0 0 1 2
18780 4 6 0 0 1 2
18840 4 6 0 0 1 2
18900 2 6 0 0 0 3
18960 2 6 0 0 1 2
19020 2 6 0 0 1 2
19080 2 6 0 0 1 2
19140 2 6 0 0 0 3
19200 2 6 0 0 0 3
19260 2 6 0 0 0 3
19320 2 6 0 0 0 3
19380 2 6 0 0 1 2
19440 2 6 0 0 1 2
19500 2 6 0 0 0 3
19560 3 6 0 0 0 3
19620 2 6 0 0 0 3
19680 2 6 0 0 1 2
19740 3 6 0 0 1 2
19800 3 6 0 0 2 1
19860 3 6 0 0 1 2
19920 3 6 0 0 0 3
19980 3 6 0 0 1 2
20040 2 6 0 0 2 1
20100 1 6 0 0 2 1
20160 1 6 0 0 1 2
20220 1 6 0 0 1 2
20280 1 6 0 0 1 2
20340 1 6 0 0 1 2
20400 1 6 0 0 0 3
20460 0 6 0 0 0 3
20520 0 6 0 0 0 3
20580 0 6 0 0 0 3
20640 0 6 0 0 1 2
20700 1 6 0 0 1 2
20760 1 6 0 0 1 2
20820 1 6 0 1 0 3
20880 1 6 0 0 1 2
20940 1 6 0 0 1 2
21000 1 6 0 0 1 2
21060 1 6 0 0 1 2
21120 1 6 0 0 1 2
21180 1 6 0 0 1 2
21240 1 6 0 0 1 2
21300 2 6 0 0 1 2
21360 4 6 0 0 0 3
21420 4 6 0 0 0 3
21480 4 6 0 0 1 2
21540 3 6 0 0 2 1
21600 2 6 0 0 0 3
21660 2 6 0 0 0 3
21720 2 6 0 0 0 3
21780 2 6 0 0 0 3
21840 2 6 0 0 0 3
21900 2 6 0 0 0 3
21960 2 6 0 0 0 3
22020 2 6 0 0 0 3
22080 2 6 0 0 0 3
22140 3 6 0 0 0 3
22200 3 6 0 0 0 3
22260 3 6 0 0 0 3
22320 4 6 0 0 0 3
22380 4 6 0 0 0 3
22440 5 6 0 0 0 3
22500 5 6 0 0 1 2
22560 5 6 0 0 2 1
22620 5 6 0 0 2 1
22680 4 6 0 0 1 2
22740 4 5 1 0 0 2
22800 4 6 0 0 2 1
22860 4 6 0 0 1 2
22920 4 6 0 0 1 2
22980 4 6 0 0 0 3
23040 4 6 0 0 1 2
23100 4 6 0 0 0 3
23160 4 6 0 0 1 2
23220 4 5 1 0 0 2
23280 5 6 0 0 1 2
23340 5 6 0 0 1 2
23400 4 6 0 0 2 1
23460 5 5 1 0 1 1
23520 5 6 0 0 2 1
23580 5 6 0 0 2 1
23640 5 5 1 0 1 1
23700 5 6 0 0 2 1
23760 5 6 0 0 3 0
23820 5 6 0 0 2 1
23880 5 6 0 0 3 0
23940 5 6 0 0 2 1
24000 6 6 0 0 2 1
24060 6 6 0 0 2 1
24120 6 6 0 0 2 1
24180 6 6 0 0 3 0
24240 6 6 0 0 2 1
24300 6 6 0 0 2 1
24360 6 6 0 0 2 1
24420 6 6 0 0 1 2
24480 6 6 0 0 1 2
24540 6 6 0 0 1 2
24600 5 6 0 0 2 1
24660 6 6 0 0 2 1
24720 6 6 0 0 2 1
24780 6 6 0 0 2 1
24840 6 6 0 0 1 2
24900 6 6 0 0 2 1
24960 4 6 0 0 0 3
25020 4 6 0 0 0 3
25080 4 6 0 0 0 3
25140 3 6 0 0 0 3
25200 4 6 0 0 1 2
25260 4 6 0 0 1 2
25320 4 6 0 0 1 2
25380 4 6 0 0 1 2
25440 4 6 0 0 0 3
25500 4 6 0 0 1 2
25560 3 6 0 0 0 3
25620 3 6 0 0 1 2
25680 3 6 0 0 1 2
25740 3 6 0 0 1 2
25800 3 6 0 0 1 2
25860 3 6 0 0 0 3
25920 3 6 0 0 0 3
25980 3 6 0 0 1 2
26040 3 6 0 0 1 2
26100 3 6 0 0 1 2
26160 3 6 0 0 1 2
26220 3 6 0 0 0 3
26280 3 6 0 0 0 3
26340 3 5 1 0 1 1
26400 3 6 0 0 1 2
26460 3 6 0 0 1 2
26520 3 6 0 0 1 2
26580 3 6 0 0 2 1
26640 4 6 0 0 2 1
26700 3 6 0 0 1 2
26760 4 6 0 0 1 2
26820 4 6 0 0 2 1
26880 4 6 0 0 2 1
26940 3 6 0 0 1 2
27000 4 6 0 0 1 2
27060 4 6 0 0 0 3
27120 4 6 0 0 0 3
27180 3 6 0 0 0 3
27240 3 6 0 0 0 3
27300 3 6 0 0 1 2
27360 3 6 0 0 1 2
27420 4 6 0 0 1 2
27480 4 6 0 0 0 3
27540 1 6 0 1 0 3
27600 1 6 0 0 0 3
27660 1 6 0 0 1 2
27720 1 6 0 0 0 3
27780 0 6 0 0 1 2
27840 2 6 0 0 0 3
27900 1 6 0 0 0 3
27960 2 6 0 0 1 2
28020 2 6 0 0 0 2
28080 1 6 0 0 0 3
28140 2 6 0 0 0 3
28200 2 6 0 0 1 2
28260 2 6 0 0 1 2
28320 3 6 0 0 1 2
28380 3 6 0 0 1 2
28440 4 6 0 0 1 2
28500 4 6 0 0 2 1
28560 3 6 0 0 1 2
28620 4 6 0 0 1 2
28680 4 6 0 0 2 1
28740 4 6 0 0 2 1
28800 4 6 0 0 2 1
28860 4 6 0 0 2 1
28920 4 6 0 0 1 2
28980 4 5 1 0 1 1
29040 4 6 0 0 1 2
29100 4 6 0 0 1 1
29160 4 6 0 0 0 3
29220 4 6 0 0 0 3
29280 4 6 0 0 2 1
29340 4 6 0 0 0 3
29400 4 6 0 0 0 3
29460 4 6 0 0 1 2
29520 4 6 0 0 1 2
29580 4 6 0 0 2 1
29640 4 6 0 0 1 2
29700 4 6 0 0 1 2
29760 4 6 0 0 1 2
29820 5 6 0 0 1 2
29880 5 6 0 0 1 2
29940 5 6 0 0 2 1
30000 4 6 0 0 1 2
30060 4 6 0 0 0 3
30120 4 6 0 0 0 3
30180 4 6 0 0 0 3
30240 4 6 0 0 0 3
30300 4 6 0 0 0 3
30360 4 6 0 0 1 2
30420 4 6 0 0 1 2
30480 3 6 0 0 1 2
30540 4 6 0 0 2 1
30600 4 6 0 0 3 0
30660 4 6 0 0 2 1
30720 5 6 0 0 2 1
30780 5 6 0 0 2 1
30840 5 6 0 0 2 1
30900 5 6 0 0 2 1
30960 5 6 0 0 2 1
31020 6 6 0 0 1 2
31080 5 6 0 0 2 1
31140 5 6 0 0 3 0
31200 5 6 0 0 3 0
31260 6 6 0 0 3 0
31320 6 6 0 0 3 0
31380 6 6 0 0 1 1
31440 5 6 0 0 2 1
31500 6 6 0 0 2 1
31560 6 6 0 0 2 1
31620 6 5 1 0 1 1
31680 5 6 0 0 0 3
31740 4 6 0 0 1 2
31800 4 6 0 0 0 3
31860 4 6 0 0 0 3
31920 4 6 0 0 1 2
31980 4 6 0 0 1 2
32040 4 6 0 0 1 2
32100 5 6 0 0 1 2
32160 5 6 0 0 1 2
32220 5 6 0 0 3 0
32280 4 6 0 0 2 1
32340 4 6 0 0 1 2
32400 5 6 0 0 2 1
32460 5 6 0 0 0 3
32520 5 6 0 0 1 2
32580 5 6 0 0 1 2
32640 5 6 0 0 1 2
32700 5 6 0 0 1 2
32760 5 6 0 0 2 1
32820 5 6 0 0 2 1
32880 5 6 0 0 2 1
32940 5 6 0 0 2 1
33000 5 6 0 0 3 0
33060 5 6 0 0 2 1
33120 5 6 0 0 1 2
33180 6 6 0 0 1 2
33240 6 6 0 0 2 1
33300 4 6 0 1 0 3
33360 4 6 0 0 2 1
33420 4 6 0 0 1 2
33480 4 6 0 0 2 1
33540 5 6 0 0 1 2
33600 5 6 0 0 1 2
33660 5 6 0 0 1 2
33720 5 6 0 0 1 2
33780 5 6 0 0 1 2
33840 5 6 0 0 1 2
33900 5 6 0 0 1 2
33960 5 6 0 0 1 2
34020 5 6 0 0 1 2
34080 4 6 0 0 0 3
34140 5 6 0 0 0 3
34200 5 6 0 0 0 3
34260 6 6 0 0 0 3
34320 4 6 0 0 0 3
34380 4 6 0 0 1 2
34440 4 6 0 0 2 1
34500 5 6 0 0 2 1
34560 4 6 0 0 2 1
34620 4 6 0 0 2 1
34680 5 6 0 0 2 1
34740 5 6 0 0 2 1
34800 5 6 0 0 2 1
34860 5 6 0 0 0 3
34920 4 6 0 0 0 3
34980 4 6 0 0 0 3
35040 4 6 0 0 0 3
35100 4 6 0 0 0 3
35160 4 6 0 0 1 2
35220 4 6 0 0 1 2
35280 4 6 0 0 1 2
35340 4 6 0 0 2 1
35400 3 6 0 0 2 1
35460 3 6 0 0 2 1
35520 3 6 0 0 2 1
35580 2 6 0 0 2 1
35640 2 6 0 0 2 1
35700 2 6 0 0 0 3
35760 2 6 0 0 0 3
35820 2 6 0 0 1 2
35880 3 6 0 0 2 1
35940 4 6 0 0 3 0
36000 5 6 0 0 3 0
36060 5 6 0 0 2 1
36120 5 6 0 0 2 1
36180 5 6 0 0 2 1
36240 6 6 0 0 1 2
36300 6 6 0 0 2 1
36360 6 6 0 0 2 1
36420 6 6 0 0 2 1
36480 6 6 0 0 2 1
36540 4 6 0 0 1 2
36600 4 6 0 0 2 1
36660 4 6 0 1 1 2
36720 4 6 0 0 1 2
36780 4 6 0 0 1 2
36840 4 6 0 0 1 2
36900 4 6 0 0 1 2
36960 4 6 0 0 1 2
37020 4 6 0 0 1 2
37080 4 6 0 0 1 2
37140 4 6 0 0 1 2
37200 4 6 0 0 0 3
37260 4 6 0 0 0 3
37320 4 6 0 0 0 3
37380 4 6 0 0 1 2
37440 5 6 0 0 0 3
37500 5 6 0 0 0 3
37560 5 6 0 0 2 1
37620 4 6 0 0 0 3
37680 4 6 0 0 2 1
37740 4 6 0 0 2 1
37800 5 6 0 0 1 2
37860 5 6 0 0 0 3
37920 5 6 0 0 0 3
37980 4 6 0 0 0 3
38040 4 6 0 0 2 1
38100 4 6 0 0 1 2
38160 4 6 0 0 1 2
38220 5 6 0 0 2 1
38280 5 6 0 0 2 1
38340 6 6 0 0 1 2
38400 6 6 0 0 0 3
38460 6 6 0 0 0 3
38520 5 6 0 0 0 3
38580 6 6 0 0 1 2
38640 6 5 1 0 0 2
38700 6 6 0 0 1 2
38760 6 6 0 0 1 2
38820 6 6 0 0 1 2
38880 6 6 0 0 0 3
38940 5 6 0 0 1 2
39000 5 6 0 0 1 2
39060 4 6 0 0 0 3
39120 4 6 0 0 2 1
39180 4 6 0 0 2 1
39240 3 6 0 0 0 3
39300 3 6 0 0 1 2
39360 4 6 0 0 2 1
39420 4 6 0 0 1 2
39480 4 6 0 0 2 1
39540 4 6 0 0 3 0
39600 2 6 0 0 1 2
39660 3 6 0 0 1 2
39720 3 6 0 0 1 2
39780 4 6 0 0 1 2
39840 4 6 0 0 1 2
39900 4 6 0 0 1 2
39960 4 6 0 0 1 2
40020 3 6 0 0 1 2
40080 4 5 1 0 0 2
40140 4 6 0 0 1 2
40200 4 6 0 0 1 2
40260 4 6 0 0 2 1
40320 4 6 0 0 0 3
40380 4 6 0 0 0 3
40440 4 6 0 0 1 2
40500 4 6 0 0 1 2
40560 4 6 0 0 1 2
40620 4 6 0 0 1 2
40680 4 6 0 0 1 2
40740 4 6 0 0 1 2
40800 4 6 0 0 1 2
40860 4 6 0 0 2 1
40920 4 6 0 0 2 1
40980 4 6 0 0 2 1
41040 4 6 0 0 2 1
41100 4 6 0 0 2 1
41160 4 6 0 0 2 1
41220 4 6 0 0 0 3
41280 4 6 0 0 1 2
41340 4 6 0 0 1 2
41400 4 6 0 0 0 3
41460 4 6 0 0 1 2
41520 4 6 0 0 1 2
41580 4 6 0 0 2 1
41640 4 6 0 0 1 2
41700 4 6 0 0 2 1
41760 4 6 0 0 2 1
41820 4 6 0 0 3 0
41880 4 6 0 0 1 2
41940 3 6 0 0 0 3
42000 3 6 0 0 0 3
42060 3 6 0 0 0 3
42120 4 6 0 0 0 3
42180 4 6 0 0 0 3
42240 3 6 0 0 0 3
42300 4 5 1 0 0 2
42360 4 6 0 0 1 2
42420 4 6 0 0 1 2
42480 4 6 0 0 1 2
42540 4 6 0 0 1 2
42600 4 6 0 0 1 2
42660 4 6 0 0 0 3
42720 4 6 0 0 1 2
42780 2 6 0 0 0 3
42840 3 6 0 0 1 2
42900 3 6 0 0 1 2
42960 4 6 0 0 0 3
43020 4 6 0 0 1 2
43080 4 6 0 0 0 3
43140 4 6 0 0 0 3
43200 4 6 0 0 1 2
43260 4 6 0 0 1 2
43320 4 6 0 0 1 2
43380 4 6 0 0 1 2
43440 5 6 0 0 1 2
43500 4 6 0 0 1 2
43560 4 6 0 0 1 2
43620 4 6 0 0 1 2
43680 4 6 0 0 2 1
43740 4 6 0 0 2 1
43800 2 6 0 0 2 1
43860 3 6 0 0 1 2
43920 3 6 0 0 1 2
43980 5 6 0 0 1 2
44040 5 6 0 0 1 2
44100 5 6 0 0 1 2
44160 5 6 0 0 1 2
44220 5 6 0 0 1 2
44280 4 6 0 0 1 2
44340 4 6 0 0 1 2
44400 3 6 0 0 0 3
44460 3 6 0 0 0 3
44520 3 6 0 0 1 2
44580 3 6 0 0 1 2
44640 3 6 0 0 1 2
44700 2 6 0 0 1 2
44760 2 6 0 0 1 2
44820 2 6 0 0 2 1
44880 2 6 0 0 1 2
44940 2 6 0 0 2 1
45000 2 6 0 0 2 1
45060 3 6 0 0 1 2
45120 3 5 1 0 0 2
45180 4 6 0 0 1 2
45240 5 6 0 0 0 3
45300 5 6 0 0 2 1
45360 5 6 0 0 1 2
45420 4 6 0 0 0 3
45480 4 6 0 0 0 3
45540 4 6 0 0 1 2
45600 4 6 0 0 1 2
45660 5 6 0 0 2 1
45720 5 6 0 0 2 1
45780 5 6 0 0 2 1
45840 6 6 0 0 2 1
45900 6 6 0 0 2 1
45960 6 6 0 0 2 1
46020 6 6 0 0 2 1
46080 6 6 0 0 2 1
46140 6 6 0 0 2 1
46200 4 6 0 0 0 3
46260 4 6 0 0 1 2
46320 4 6 0 0 1 2
46380 4 6 0 0 3 0
46440 4 6 0 0 2 1
46500 4 6 0 0 2 1
46560 5 6 0 0 3 0
46620 5 6 0 0 2 1
46680 4 6 0 0 1 2
46740 6 6 0 0 1 2
46800 5 6 0 0 1 2
46860 6 6 0 0 2 1
46920 5 6 0 0 2 1
46980 6 6 0 0 2 1
47040 6 6 0 0 3 0
47100 6 6 0 0 2 1
47160 5 6 0 0 1 2
47220 5 6 0 0 2 1
47280 4 6 0 0 2 1
47340 5 6 0 0 2 1
47400 5 6 0 0 2 1
47460 5 6 0 0 1 2
47520 5 6 0 0 1 2
47580 5 6 0 0 2 1
47640 5 6 0 0 1 2
47700 5 6 0 0 2 1
47760 5 6 0 0 2 1
47820 5 6 0 0 2 1
47880 6 6 0 0 1 2
47940 5 6 0 0 2 1
48000 5 6 0 0 2 1
48060 5 6 0 0 2 1
48120 5 6 0 0 2 1
48180 5 6 0 0 0 3
48240 4 6 0 0 0 3
48300 4 6 0 0 1 2
48360 4 6 0 0 1 2
48420 4 6 0 0 1 2
48480 4 5 1 0 1 1
48540 4 6 0 0 2 1
48600 4 6 0 0 2 1
48660 4 6 0 0 3 0
48720 4 6 0 0 3 0
48780 4 6 0 0 3 0
48840 4 6 0 0 2 1
48900 4 6 0 0 1 2
48960 4 6 0 0 1 2
49020 4 6 0 0 0 3
49080 4 6 0 0 2 1
49140 5 6 0 0 2 1
49200 5 6 0 0 2 1
49260 5 6 0 0 3 0
49320 6 6 0 0 3 0
49380 6 6 0 0 3 0
49440 6 6 0 0 3 0
49500 6 6 0 0 3 0
49560 6 5 1 0 2 0
49620 6 6 0 0 3 0
49680 6 6 0 0 2 0
49740 6 6 0 0 2 1
49800 6 6 0 0 2 1
49860 6 6 0 0 2 1
49920 6 6 0 0 1 2
49980 6 6 0 0 2 1
50040 6 6 0 0 2 1
50100 6 6 0 0 2 1
50160 6 6 0 0 2 1
50220 6 6 0 0 2 1
50280 5 6 0 0 1 2
50340 5 6 0 0 2 1
50400 5 6 0 0 3 0
50460 5 6 0 0 3 0
50520 5 6 0 0 3 0
50580 5 6 0 0 3 0
50640 5 6 0 0 0 3
50700 3 6 0 0 0 3
50760 4 6 0 0 0 3
50820 4 6 0 0 0 3
50880 4 6 0 0 1 2
50940 4 6 0 0 0 3
51000 4 6 0 0 0 3
51060 4 6 0 0 2 1
51120 3 6 0 0 2 1
51180 2 6 0 0 1 2
51240 3 6 0 0 0 3
51300 2 6 0 0 0 3
51360 3 6 0 0 0 3
51420 2 6 0 0 2 1
51480 2 6 0 0 2 1
51540 4 6 0 0 2 1
51600 4 6 0 0 0 3
51660 4 6 0 0 0 3
51720 3 6 0 0 1 2
51780 3 6 0 0 1 2
51840 2 6 0 0 0 3
51900 2 6 0 0 0 3
51960 0 6 0 0 1 2
52020 0 6 0 0 0 3
52080 0 6 0 0 0 3
52140 0 6 0 0 0 3
52200 1 6 0 0 0 3
52260 1 6 0 0 0 3
52320 2 6 0 0 0 3
52380 3 6 0 0 2 1
52440 3 6 0 0 2 1
52500 3 6 0 0 1 2
52560 3 6 0 0 1 2
52620 3 6 0 0 0 3
52680 3 6 0 0 0 3
52740 3 6 0 0 0 3
52800 3 6 0 0 0 3
52860 3 6 0 0 1 2
52920 2 6 0 0 0 3
52980 2 6 0 0 0 3
53040 2 6 0 0 0 3
53100 3 6 0 0 0 3
53160 3 6 0 0 0 3
53220 3 6 0 0 0 3
53280 3 6 0 0 0 3
53340 3 6 0 0 0 3
53400 3 6 0 0 1 2
53460 3 5 1 0 1 1
53520 2 6 0 0 0 3
53580 1 6 0 0 0 3
53640 1 6 0 0 0 3
53700 2 6 0 0 0 3
53760 2 5 1 0 1 1
53820 3 6 0 0 2 1
53880 3 6 0 0 2 1
53940 3 6 0 0 2 1
54000 3 6 0 0 2 1
54060 3 6 0 0 3 0
54120 3 6 0 0 3 0
54180 3 6 0 0 2 1
54240 3 6 0 0 2 1
54300 3 6 0 0 2 1
54360 3 6 0 0 1 2
54420 4 6 0 0 1 2
54480 4 6 0 0 2 1
54540 4 6 0 0 2 1
54600 4 6 0 1 0 3
54660 4 6 0 0 0 3
54720 4 6 0 0 0 3
54780 4 6 0 0 0 3
54840 4 6 0 0 0 3
54900 4 6 0 0 0 3
54960 4 6 0 0 1 2
55020 4 6 0 0 1 2
55080 5 6 0 0 2 1
55140 4 6 0 0 3 0
55200 4 6 0 0 0 3
55260 5 6 0 0 0 3
55320 5 6 0 0 0 3
55380 5 6 0 0 2 1
55440 5 6 0 0 1 2
55500 5 6 0 0 1 2
55560 5 6 0 0 1 2
55620 5 6 0 0 1 2
55680 5 6 0 0 2 1
55740 4 6 0 0 2 1
55800 4 6 0 0 2 1
55860 5 6 0 0 1 2
