time CaMKII* CaMKII6 CaMKII7 PP1 x y
25680 4 8 0 0 2 2
25740 4 8 0 0 2 2
25800 6 8 0 0 1 3
25860 6 8 0 0 3 1
25920 6 8 0 0 2 2
25980 6 8 0 0 2 2
26040 6 8 0 0 4 0
26100 6 8 0 0 4 0
26160 7 8 0 0 4 0
26220 5 8 0 0 2 2
26280 5 8 0 0 3 1
26340 5 8 0 0 3 1
26400 6 8 0 0 3 1
26460 6 8 0 0 2 2
26520 5 8 0 0 2 2
26580 5 8 0 0 2 2
26640 5 8 0 0 1 3
26700 5 8 0 0 1 3
26760 4 8 0 0 0 4
26820 4 8 0 0 1 3
26880 3 8 0 0 2 2
26940 2 8 0 0 1 3
27000 2 7 1 0 0 3
27060 3 8 0 0 0 4
27120 3 7 1 0 0 3
27180 3 8 0 0 1 3
27240 3 8 0 0 1 3
27300 3 8 0 0 1 3
27360 3 8 0 0 1 3
27420 3 8 0 0 2 2
27480 3 8 0 0 1 3
27540 3 8 0 0 1 3
27600 3 8 0 0 1 3
27660 4 8 0 0 2 2
27720 5 8 0 0 1 3
27780 2 8 0 0 1 3
27840 2 8 0 0 0 4
27900 4 8 0 0 1 3
27960 5 8 0 0 1 3
28020 5 8 0 0 1 3
28080 5 8 0 0 2 2
28140 5 8 0 0 1 3
28200 5 8 0 0 2 2
28260 5 8 0 0 2 2
28320 4 8 0 0 0 4
28380 5 8 0 0 1 3
28440 6 8 0 0 2 2
28500 6 8 0 0 2 2
28560 6 8 0 0 2 2
28620 6 8 0 0 2 2
28680 4 8 0 0 0 4
28740 3 7 1 0 0 3
28800 4 8 0 0 1 3
28860 5 8 0 0 2 2
28920 5 8 0 0 3 1
28980 5 8 0 0 3 1
29040 5 8 0 0 3 1
29100 3 8 0 0 2 2
29160 5 8 0 0 3 1
29220 4 8 0 0 3 1
29280 5 8 0 0 2 2
29340 5 8 0 0 2 2
29400 5 8 0 0 2 2
29460 6 8 0 0 2 2
29520 6 8 0 0 2 2
29580 5 7 1 0 0 3
29640 4 8 0 0 1 3
29700 4 8 0 0 2 2
29760 4 8 0 0 0 4
29820 4 8 0 0 0 4
29880 4 8 0 0 0 4
29940 4 8 0 0 1 3
30000 4 8 0 0 0 4
30060 4 8 0 0 1 3
30120 4 8 0 0 1 3
30180 3 8 0 0 0 4
30240 3 8 0 0 0 4
30300 3 8 0 0 0 4
30360 1 8 0 0 0 4
30420 2 8 0 0 2 2
30480 1 8 0 0 2 2
30540 1 8 0 0 1 3
30600 2 8 0 0 0 4
30660 2 8 0 0 1 3
30720 2 8 0 0 0 4
30780 3 7 1 0 0 3
30840 4 8 0 0 0 4
30900 4 8 0 0 0 4
30960 4 8 0 0 0 4
31020 4 8 0 0 0 4
31080 4 8 0 0 0 4
31140 3 8 0 0 1 3
31200 4 8 0 0 1 3
31260 5 8 0 0 0 4
31320 3 8 0 0 2 2
31380 3 7 1 0 2 1
31440 5 8 0 0 2 2
31500 7 8 0 0 2 2
31560 6 8 0 0 1 3
31620 5 8 0 0 2 2
31680 4 8 0 0 1 3
31740 4 8 0 0 1 3
31800 5 8 0 0 1 3
31860 6 8 0 0 1 3
31920 6 8 0 0 1 3
31980 6 8 0 0 1 3
32040 6 8 0 0 1 3
32100 7 8 0 0 2 2
32160 7 8 0 0 1 3
32220 7 8 0 0 3 1
32280 7 8 0 0 2 2
32340 6 8 0 0 0 4
32400 6 8 0 0 0 4
32460 6 8 0 0 0 4
32520 5 8 0 0 1 3
32580 5 8 0 0 2 2
32640 4 8 0 0 2 2
32700 5 8 0 0 3 1
32760 5 8 0 0 2 2
32820 5 7 1 0 1 2
32880 3 8 0 0 3 1
32940 3 8 0 0 1 3
33000 4 8 0 0 2 2
33060 3 8 0 0 2 2
33120 3 8 0 0 2 2
33180 1 8 0 0 0 4
33240 2 8 0 0 0 4
33300 3 8 0 0 1 3
33360 3 8 0 0 1 3
33420 3 8 0 0 2 2
33480 3 8 0 0 1 3
33540 3 8 0 0 1 3
33600 3 8 0 0 1 3
33660 3 8 0 0 1 3
33720 3 8 0 0 2 2
33780 3 8 0 0 3 1
33840 3 8 0 0 3 1
33900 3 8 0 0 2 2
33960 3 8 0 0 3 1
34020 3 8 0 0 3 1
34080 3 8 0 0 1 3
34140 5 8 0 0 1 3
34200 4 8 0 0 1 3
34260 5 8 0 0 0 4
34320 5 8 0 0 0 4
34380 5 8 0 0 0 4
34440 6 8 0 0 0 4
34500 6 8 0 0 1 3
34560 6 8 0 0 1 3
34620 7 8 0 0 2 2
34680 6 8 0 0 0 4
34740 6 8 0 0 2 2
34800 6 8 0 0 2 2
34860 6 8 0 0 2 2
34920 6 8 0 0 2 2
34980 7 8 0 0 2 2
35040 7 8 0 0 2 2
35100 7 8 0 0 2 2
35160 7 8 0 0 2 2
35220 7 8 0 0 3 1
35280 7 8 0 0 3 1
35340 8 8 0 0 3 1
35400 8 8 0 0 3 1
35460 8 8 0 0 3 1
35520 8 8 0 0 3 1
35580 8 8 0 0 3 1
35640 8 8 0 0 3 1
35700 7 8 0 0 1 3
35760 7 8 0 0 2 2
35820 8 8 0 0 3 1
35880 8 8 0 0 4 0
35940 8 8 0 0 4 0
36000 8 8 0 0 3 1
36060 8 8 0 0 3 1
36120 8 8 0 0 3 1
36180 8 8 0 0 3 1
36240 8 8 0 0 3 1
36300 8 8 0 0 2 2
36360 6 8 0 0 1 3
36420 6 8 0 0 1 3
36480 6 8 0 0 1 3
36540 5 8 0 0 2 2
36600 5 8 0 0 1 3
36660 5 8 0 0 1 3
36720 5 8 0 0 2 2
36780 5 8 0 0 2 2
36840 5 8 0 0 2 2
36900 5 8 0 0 2 2
36960 4 8 0 0 0 4
37020 4 8 0 0 1 3
37080 4 8 0 0 1 3
37140 4 8 0 0 1 3
37200 4 8 0 0 0 4
37260 4 8 0 0 1 3
37320 4 8 0 0 1 3
37380 4 8 0 0 1 3
37440 4 8 0 0 1 3
37500 4 8 0 0 1 3
37560 5 8 0 0 2 2
37620 5 8 0 0 2 2
37680 7 8 0 0 3 1
37740 7 8 0 0 3 1
37800 7 8 0 0 4 0
37860 8 8 0 0 4 0
37920 8 8 0 0 3 1
37980 8 8 0 0 1 3
38040 8 8 0 0 2 2
38100 4 8 0 0 2 2
38160 6 8 0 0 1 3
38220 6 8 0 0 2 2
38280 6 8 0 0 1 3
38340 6 8 0 0 3 1
38400 7 7 1 0 3 0
38460 7 8 0 0 4 0
38520 8 8 0 0 3 1
38580 8 8 0 0 3 1
38640 8 8 0 0 4 0
38700 8 8 0 0 4 0
38760 8 8 0 0 4 0
38820 8 8 0 0 4 0
38880 8 8 0 0 4 0
38940 8 8 0 0 4 0
39000 8 8 0 0 3 1
39060 8 8 0 0 4 0
39120 8 8 0 0 3 1
39180 8 8 0 0 3 1
39240 8 8 0 0 4 0
39300 8 8 0 0 4 0
39360 7 8 0 0 4 0
39420 8 8 0 0 4 0
39480 8 8 0 0 4 0
39540 7 8 0 0 2 1
39600 8 8 0 0 2 2
39660 8 8 0 0 2 2
39720 8 8 0 0 2 2
39780 8 8 0 0 2 2
39840 8 8 0 0 3 1
39900 4 8 0 0 1 3
39960 4 8 0 0 1 3
40020 4 8 0 0 2 2
40080 4 8 0 1 1 3
40140 4 8 0 0 0 4
40200 4 8 0 0 1 3
40260 4 8 0 0 2 2
40320 4 8 0 0 3 1
40380 4 8 0 0 2 2
40440 4 8 0 0 0 4
40500 3 8 0 0 0 4
40560 3 7 1 0 0 3
40620 2 8 0 0 0 4
40680 2 8 0 0 0 4
40740 2 8 0 0 0 4
40800 2 8 0 0 0 4
40860 2 8 0 0 2 2
40920 2 8 0 0 2 2
40980 2 8 0 0 1 3
41040 1 8 0 0 1 3
41100 2 8 0 0 1 3
41160 3 8 0 0 1 3
41220 3 8 0 0 2 2
41280 4 8 0 0 1 3
41340 3 8 0 0 0 4
41400 2 8 0 0 1 3
41460 3 8 0 0 2 2
41520 3 8 0 0 1 3
41580 5 8 0 0 0 4
41640 5 8 0 0 1 3
41700 5 8 0 0 0 4
41760 5 8 0 0 1 3
41820 6 8 0 0 2 2
41880 6 8 0 0 1 3
41940 7 8 0 0 1 3
42000 6 7 1 0 0 3
42060 6 8 0 0 1 3
42120 6 8 0 0 1 3
42180 6 8 0 0 2 2
42240 6 8 0 0 2 2
42300 6 8 0 0 2 2
42360 6 8 0 0 1 3
42420 8 8 0 0 2 2
42480 8 8 0 0 2 2
42540 8 8 0 0 2 2
42600 8 8 0 0 2 2
42660 6 8 0 0 1 3
42720 6 8 0 0 1 3
42780 7 8 0 0 2 2
42840 7 8 0 0 2 2
42900 8 8 0 0 1 3
42960 8 8 0 0 1 3
43020 7 8 0 0 1 3
43080 5 8 0 0 1 3
43140 6 8 0 0 1 3
43200 6 8 0 0 2 2
43260 7 8 0 0 3 1
43320 7 8 0 0 2 2
43380 7 8 0 0 2 2
43440 4 8 0 0 1 3
43500 4 8 0 0 1 3
43560 4 8 0 0 1 3
43620 4 8 0 0 1 3
43680 4 7 1 0 2 1
43740 4 8 0 0 3 1
43800 4 8 0 0 2 2
43860 4 8 0 0 2 2
43920 4 8 0 0 2 2
43980 4 8 0 0 0 4
44040 2 8 0 0 0 4
44100 2 8 0 0 0 4
44160 2 8 0 0 0 4
44220 2 8 0 0 1 3
44280 2 8 0 0 2 2
44340 2 8 0 0 0 4
44400 1 8 0 0 0 4
44460 1 8 0 0 0 4
44520 1 8 0 0 0 4
44580 0 8 0 0 0 4
44640 0 8 0 0 0 4
44700 0 8 0 0 0 4
44760 0 8 0 0 0 4
44820 0 8 0 0 0 4
44880 0 8 0 0 0 4
44940 0 8 0 0 0 4
45000 0 8 0 0 0 4
45060 0 8 0 0 0 4
45120 0 8 0 0 0 4
45180 0 8 0 0 0 4
45240 0 8 0 0 0 4
45300 0 8 0 0 0 4
45360 0 8 0 0 0 4
45420 0 8 0 0 0 4
45480 2 8 0 0 0 4
45540 2 8 0 0 1 3
45600 3 8 0 0 1 3
45660 4 8 0 0 1 3
45720 4 8 0 0 1 3
45780 3 8 0 0 2 2
45840 3 8 0 0 2 2
45900 3 8 0 0 1 3
45960 3 8 0 0 2 2
46020 4 8 0 0 1 3
46080 4 8 0 0 3 1
46140 4 8 0 0 3 1
46200 4 8 0 0 2 2
46260 4 8 0 0 1 3
46320 5 8 0 0 1 3
46380 5 8 0 0 1 3
46440 5 8 0 0 4 0
46500 5 8 0 0 4 0
46560 5 8 0 0 4 0
46620 5 8 0 0 4 0
46680 5 8 0 0 3 1
46740 6 8 0 0 3 1
46800 6 8 0 0 3 1
46860 6 8 0 0 3 1
46920 6 7 1 0 3 0
46980 6 8 0 0 4 0
47040 6 8 0 0 4 0
47100 8 8 0 0 2 2
47160 8 8 0 0 3 1
47220 8 8 0 0 2 2
47280 8 8 0 0 2 2
47340 8 8 0 0 1 3
47400 2 8 0 0 2 2
47460 2 8 0 0 1 3
47520 3 8 0 0 1 3
47580 3 8 0 0 2 2
47640 4 8 0 0 0 4
47700 2 8 0 0 1 3
47760 1 8 0 0 0 4
47820 3 8 0 0 0 4
47880 2 8 0 0 0 4
47940 1 8 0 1 0 4
48000 1 8 0 0 1 3
48060 1 8 0 0 1 3
48120 2 8 0 0 1 3
48180 3 8 0 0 2 2
48240 3 8 0 0 2 2
48300 2 8 0 0 2 2
48360 2 8 0 0 1 3
48420 2 8 0 0 0 4
48480 2 8 0 0 0 4
48540 2 8 0 0 2 2
48600 2 8 0 0 2 2
48660 2 8 0 0 3 1
48720 0 8 0 0 2 2
48780 0 8 0 0 1 3
48840 0 8 0 0 1 3
48900 0 8 0 0 0 4
48960 0 8 0 0 0 4
49020 0 8 0 0 1 3
49080 0 8 0 0 0 4
49140 0 8 0 0 0 4
49200 0 8 0 0 0 4
49260 0 8 0 0 0 4
49320 0 8 0 0 0 4
49380 0 8 0 0 0 4
49440 0 8 0 0 0 4
49500 0 8 0 0 0 4
49560 0 8 0 0 0 4
49620 0 8 0 0 0 4
49680 0 8 0 0 0 4
49740 0 8 0 0 0 4
49800 0 8 0 0 0 4
49860 0 8 0 0 0 4
49920 0 8 0 0 0 4
49980 1 8 0 0 1 3
50040 1 8 0 0 2 2
50100 1 8 0 0 1 3
50160 1 8 0 0 2 2
50220 2 8 0 0 1 3
50280 2 8 0 0 1 3
50340 2 8 0 0 0 4
50400 2 8 0 0 0 4
50460 2 8 0 0 1 3
50520 2 8 0 0 2 2
50580 3 8 0 0 1 3
50640 4 8 0 0 1 3
50700 4 8 0 0 2 2
50760 3 8 0 0 3 1
50820 3 8 0 0 3 1
50880 4 8 0 0 3 1
50940 5 8 0 0 3 1
51000 5 8 0 0 1 3
51060 5 8 0 0 1 3
51120 6 8 0 0 1 3
51180 6 8 0 0 1 3
51240 6 8 0 0 2 2
51300 6 8 0 0 1 3
51360 6 8 0 0 2 2
51420 7 8 0 0 2 2
51480 7 8 0 0 2 2
51540 7 8 0 0 2 2
51600 7 8 0 0 3 1
51660 6 8 0 0 2 2
51720 7 8 0 0 2 2
51780 7 8 0 0 1 3
51840 7 8 0 0 2 2
51900 8 8 0 0 0 4
51960 8 8 0 0 1 3
52020 8 8 0 0 1 3
52080 8 8 0 0 1 3
52140 8 8 0 0 2 2
52200 8 8 0 0 2 2
52260 8 8 0 0 1 3
52320 6 8 0 0 1 3
52380 7 8 0 0 1 3
52440 7 8 0 0 2 2
52500 7 8 0 0 1 3
52560 7 8 0 0 0 4
52620 7 8 0 0 3 1
52680 8 8 0 0 3 1
52740 8 8 0 0 3 1
52800 8 8 0 0 3 1
52860 8 8 0 0 3 1
52920 8 8 0 0 4 0
52980 8 8 0 0 4 0
53040 7 8 0 0 2 2
53100 7 8 0 0 1 3
53160 7 8 0 0 2 2
53220 7 8 0 0 2 2
53280 7 8 0 0 3 1
53340 7 8 0 0 2 2
53400 7 8 0 0 2 2
53460 7 7 1 0 2 1
53520 7 7 1 0 1 2
53580 8 8 0 0 3 1
53640 7 8 0 0 3 1
53700 7 8 0 0 3 1
53760 7 8 0 0 3 1
53820 7 8 0 0 3 1
53880 7 8 0 0 1 3
53940 7 8 0 0 1 3
54000 8 8 0 0 3 1
54060 8 8 0 0 3 1
54120 8 8 0 0 2 2
54180 8 8 0 0 1 3
54240 8 8 0 0 1 3
54300 8 8 0 0 2 2
54360 8 8 0 0 2 2
54420 8 8 0 0 2 2
54480 8 8 0 0 3 1
54540 8 8 0 0 3 1
54600 8 8 0 0 4 0
54660 8 8 0 0 3 1
54720 8 7 1 0 2 1
54780 8 8 0 0 1 3
54840 8 8 0 0 1 3
54900 6 8 0 0 1 3
54960 7 8 0 0 3 1
55020 7 8 0 0 3 1
55080 8 8 0 0 3 1
55140 7 8 0 0 3 1
55200 7 8 0 0 3 1
55260 7 8 0 0 3 1
55320 7 8 0 0 4 0
55380 7 8 0 0 3 1
55440 7 8 0 0 2 2
55500 8 8 0 0 3 1
55560 8 7 1 0 2 1
55620 7 8 0 0 3 1
55680 7 8 0 0 4 0
55740 7 8 0 0 4 0
55800 7 8 0 0 3 1
55860 7 8 0 0 3 1
