time CaMKII* CaMKII6 CaMKII7 PP1 x y
34020 9 9 1 0 4 1
34080 9 10 0 0 5 1
34140 9 10 0 0 5 1
34200 9 10 0 0 5 1
34260 9 10 0 0 5 1
34320 9 10 0 0 5 1
34380 10 10 0 0 5 1
34440 10 10 0 0 6 0
34500 10 10 0 0 6 0
34560 10 10 0 0 6 0
34620 10 10 0 0 6 0
34680 9 10 0 0 6 0
34740 9 10 0 0 5 1
34800 9 10 0 0 5 1
34860 9 10 0 0 5 1
34920 9 10 0 0 5 1
34980 10 10 0 0 6 0
35040 10 10 0 0 6 0
35100 10 10 0 0 5 1
35160 10 10 0 0 5 1
35220 10 8 2 0 3 1
35280 10 10 0 0 6 0
35340 10 10 0 0 6 0
35400 10 10 0 0 6 0
35460 10 10 0 0 6 0
35520 10 10 0 0 6 0
35580 10 10 0 0 6 0
35640 10 10 0 0 6 0
35700 10 10 0 0 6 0
35760 8 10 0 0 3 3
35820 7 10 0 0 1 5
35880 7 10 0 0 3 3
35940 7 10 0 0 3 3
36000 7 10 0 0 4 2
36060 7 10 0 0 4 2
36120 9 10 0 0 4 2
36180 9 9 1 0 3 2
36240 9 10 0 0 4 2
36300 8 10 0 0 3 3
36360 8 10 0 0 2 4
36420 8 10 0 0 2 4
36480 7 10 0 0 1 5
36540 7 10 0 0 3 3
36600 7 10 0 0 3 3
36660 7 10 0 0 3 3
36720 7 10 0 0 4 2
36780 7 10 0 0 4 2
36840 7 10 0 0 1 5
36900 8 10 0 0 2 4
36960 8 10 0 0 3 3
37020 8 10 0 0 4 2
37080 7 10 0 0 4 2
37140 9 10 0 0 5 1
37200 9 10 0 0 5 1
37260 9 10 0 0 4 2
37320 9 10 0 0 3 3
37380 9 10 0 0 3 3
37440 9 10 0 0 1 5
37500 8 9 1 0 1 4
37560 9 10 0 0 3 3
37620 9 10 0 0 5 1
37680 9 9 1 0 4 1
37740 9 9 1 0 4 1
37800 8 10 0 0 4 2
37860 8 10 0 0 5 1
37920 8 10 0 0 3 3
37980 8 10 0 0 2 4
38040 8 10 0 0 1 5
38100 8 10 0 0 2 4
38160 8 10 0 0 4 2
38220 8 9 1 0 2 3
38280 8 10 0 0 3 3
38340 8 10 0 0 3 3
38400 8 10 0 0 3 3
38460 9 10 0 0 1 5
38520 7 10 0 0 1 5
38580 9 10 0 0 2 4
38640 9 10 0 0 3 3
38700 9 10 0 0 4 2
38760 9 10 0 0 4 2
38820 9 10 0 0 5 1
38880 9 10 0 0 3 3
38940 8 9 1 0 2 3
39000 9 10 0 0 4 2
39060 9 10 0 0 5 1
39120 9 10 0 0 5 1
39180 10 10 0 0 5 1
39240 10 10 0 0 5 1
39300 10 10 0 0 4 2
39360 10 10 0 0 5 1
39420 10 10 0 0 5 1
39480 10 10 0 0 5 1
39540 10 10 0 0 3 3
39600 10 10 0 0 4 2
39660 10 10 0 0 5 1
39720 10 10 0 0 4 2
39780 10 10 0 0 4 2
39840 9 10 0 0 3 3
39900 8 9 1 0 2 3
39960 8 10 0 0 2 4
40020 9 10 0 0 3 3
40080 9 10 0 0 3 3
40140 9 10 0 0 3 3
40200 9 10 0 0 3 3
40260 9 8 2 0 3 1
40320 9 10 0 0 2 4
40380 10 10 0 0 4 2
40440 10 10 0 0 5 1
40500 10 10 0 0 2 4
40560 10 10 0 0 3 3
40620 10 10 0 0 3 3
40680 10 10 0 0 3 3
40740 10 10 0 0 4 2
40800 10 10 0 0 3 3
40860 10 10 0 0 3 2
40920 10 10 0 0 4 2
40980 10 10 0 0 4 2
41040 10 10 0 0 4 2
41100 10 10 0 0 3 3
41160 10 10 0 0 3 3
41220 10 10 0 0 3 3
41280 10 10 0 0 3 3
41340 7 9 1 0 2 3
41400 7 10 0 0 4 2
41460 7 9 1 0 2 3
41520 8 10 0 0 2 4
41580 8 10 0 0 2 4
41640 9 10 0 0 2 4
41700 8 10 0 0 3 3
41760 9 10 0 0 1 5
41820 6 10 0 0 1 5
41880 8 10 0 0 2 4
41940 8 10 0 0 3 3
42000 9 10 0 0 4 2
42060 6 10 0 1 0 6
42120 6 10 0 0 0 6
42180 5 10 0 0 0 5
42240 5 10 0 0 0 6
42300 6 10 0 0 1 5
42360 6 10 0 0 1 5
42420 7 10 0 0 3 3
42480 7 10 0 0 2 4
42540 8 10 0 0 2 4
42600 7 10 0 0 5 1
42660 7 10 0 0 4 2
42720 7 10 0 0 3 3
42780 9 10 0 0 2 4
42840 8 10 0 0 4 2
42900 9 10 0 0 5 1
42960 10 10 0 0 5 0
43020 10 10 0 0 3 2
43080 10 9 1 0 4 1
43140 9 10 0 0 3 3
43200 10 10 0 0 3 3
43260 10 10 0 0 2 4
43320 10 10 0 0 3 3
43380 10 10 0 0 4 2
43440 9 10 0 0 3 3
43500 9 10 0 0 3 3
43560 7 10 0 0 0 6
43620 7 10 0 0 2 4
43680 7 10 0 0 2 4
43740 7 10 0 0 3 3
43800 6 10 0 0 1 5
43860 7 10 0 0 1 5
43920 7 10 0 0 2 4
43980 7 10 0 0 4 2
44040 7 10 0 0 4 2
44100 7 10 0 0 6 0
44160 7 10 0 0 6 0
44220 7 10 0 0 3 3
44280 8 10 0 0 3 3
44340 8 10 0 0 4 2
44400 7 10 0 0 3 3
44460 9 10 0 0 2 3
44520 9 10 0 0 1 5
44580 9 10 0 0 2 4
44640 9 10 0 0 2 4
44700 8 10 0 0 4 2
44760 9 9 1 0 4 1
44820 10 10 0 0 5 1
44880 10 10 0 0 4 2
44940 10 10 0 0 3 3
45000 10 10 0 0 1 5
45060 10 10 0 0 1 5
45120 9 10 0 0 1 5
45180 9 10 0 0 3 3
45240 9 10 0 0 3 3
45300 7 10 0 0 2 4
45360 7 10 0 0 1 5
45420 7 10 0 0 2 4
45480 6 10 0 0 0 6
45540 6 10 0 0 1 5
45600 6 10 0 0 1 5
45660 6 10 0 0 0 6
45720 5 10 0 0 2 4
45780 5 10 0 0 3 3
45840 5 10 0 0 4 2
45900 5 10 0 0 4 2
45960 7 10 0 0 4 2
46020 8 10 0 0 2 4
46080 7 10 0 0 2 4
46140 9 10 0 0 2 4
46200 9 10 0 0 5 1
46260 10 10 0 0 6 0
46320 10 10 0 0 5 1
46380 10 10 0 0 6 0
46440 10 10 0 0 6 0
46500 10 9 1 0 5 0
46560 10 10 0 0 6 0
46620 10 10 0 0 6 0
46680 10 10 0 0 6 0
46740 7 10 0 0 0 6
46800 7 10 0 0 2 4
46860 7 10 0 0 3 3
46920 7 10 0 0 3 3
46980 7 10 0 0 3 3
47040 8 10 0 0 2 4
47100 7 9 1 0 2 3
47160 6 9 1 0 0 5
47220 6 10 0 0 2 4
47280 5 10 0 0 1 5
47340 5 10 0 0 3 3
47400 6 10 0 0 3 3
47460 5 10 0 0 0 6
47520 5 10 0 0 0 6
47580 4 9 1 0 2 3
47640 5 10 0 0 1 5
47700 5 10 0 0 3 3
47760 3 10 0 0 2 4
47820 4 10 0 0 2 4
47880 3 10 0 0 2 4
47940 3 10 0 0 3 3
48000 5 10 0 0 3 3
48060 4 10 0 0 1 5
48120 4 10 0 0 2 4
48180 4 10 0 0 2 4
48240 5 10 0 0 4 2
48300 8 9 1 0 3 2
48360 8 10 0 0 4 2
48420 8 10 0 0 3 3
48480 9 10 0 0 2 4
48540 9 10 0 0 1 5
48600 9 10 0 0 1 5
48660 9 10 0 0 3 3
48720 10 10 0 0 4 2
48780 10 9 1 0 2 3
48840 10 10 0 0 3 3
48900 10 10 0 0 4 2
48960 10 10 0 0 5 1
49020 10 10 0 0 4 2
49080 10 10 0 0 5 1
49140 10 10 0 0 5 1
49200 10 10 0 0 5 1
49260 10 10 0 0 6 0
49320 10 10 0 0 5 1
49380 10 10 0 0 4 2
49440 10 10 0 0 3 3
49500 9 10 0 0 2 4
49560 9 10 0 0 3 3
49620 9 10 0 0 3 3
49680 10 10 0 0 3 3
49740 10 10 0 0 5 1
49800 10 10 0 0 5 1
49860 10 10 0 0 5 1
49920 10 10 0 0 6 0
49980 10 10 0 0 6 0
50040 10 10 0 0 6 0
50100 10 10 0 0 6 0
50160 10 10 0 0 6 0
50220 10 10 0 0 6 0
50280 10 10 0 0 5 1
50340 10 10 0 0 5 1
50400 10 10 0 0 6 0
50460 10 10 0 0 6 0
50520 10 10 0 0 6 0
50580 9 10 0 0 3 3
50640 10 10 0 0 3 3
50700 10 10 0 0 3 3
50760 10 9 1 0 3 2
50820 10 10 0 0 3 3
50880 10 10 0 0 5 1
50940 10 10 0 0 5 1
51000 9 10 0 0 4 2
51060 9 10 0 0 2 4
51120 9 10 0 0 3 3
51180 9 10 0 0 5 1
51240 9 10 0 0 5 1
51300 9 10 0 0 6 0
51360 10 10 0 0 6 0
51420 10 10 0 0 6 0
51480 10 10 0 0 6 0
51540 10 10 0 0 6 0
51600 10 10 0 0 3 3
51660 10 10 0 0 5 1
51720 9 10 0 0 3 3
51780 10 10 0 0 5 1
51840 10 10 0 0 5 1
51900 9 10 0 0 2 4
51960 10 10 0 0 3 3
52020 10 10 0 0 4 2
52080 10 10 0 0 5 1
52140 10 10 0 1 5 1
52200 10 10 0 0 6 0
52260 10 10 0 0 6 0
52320 10 10 0 0 6 0
52380 10 10 0 0 6 0
52440 10 10 0 0 6 0
52500 10 10 0 0 6 0
52560 10 10 0 0 4 2
52620 10 10 0 0 4 2
52680 10 10 0 0 6 0
52740 10 10 0 0 6 0
52800 10 10 0 0 5 1
52860 10 10 0 0 4 2
52920 10 10 0 0 1 5
52980 10 10 0 0 3 3
53040 10 10 0 0 5 1
53100 10 10 0 0 1 5
53160 10 10 0 0 2 4
53220 10 10 0 0 3 3
53280 8 10 0 0 1 5
53340 9 10 0 0 4 2
53400 10 10 0 0 5 1
53460 10 10 0 0 5 1
53520 10 10 0 0 4 2
53580 8 10 0 0 2 4
53640 8 10 0 0 2 4
53700 8 10 0 0 1 5
53760 8 10 0 0 1 5
53820 8 10 0 0 2 4
53880 8 10 0 0 3 3
53940 8 10 0 0 3 3
54000 8 10 0 0 2 4
54060 8 10 0 0 3 3
54120 8 10 0 0 3 3
54180 7 10 0 0 2 4
54240 8 10 0 0 3 3
54300 9 10 0 0 4 2
54360 10 10 0 0 3 3
54420 10 10 0 0 3 3
54480 10 10 0 0 5 1
54540 10 10 0 0 5 1
54600 10 10 0 0 6 0
54660 10 10 0 0 5 1
54720 10 10 0 0 5 1
54780 10 10 0 0 5 1
54840 10 10 0 0 6 0
54900 10 10 0 0 6 0
54960 10 10 0 0 6 0
55020 10 10 0 0 6 0
55080 10 10 0 0 6 0
55140 10 10 0 0 5 1
55200 10 10 0 0 5 1
55260 10 10 0 0 5 1
55320 10 10 0 0 6 0
55380 10 10 0 0 6 0
55440 10 10 0 0 6 0
55500 10 10 0 0 6 0
55560 10 10 0 0 6 0
55620 10 10 0 0 6 0
55680 9 10 0 0 3 3
55740 9 10 0 0 4 2
55800 10 9 1 0 4 1
55860 10 10 0 0 5 1
