time CaMKII* CaMKII6 CaMKII7 PP1 x y
7680 6 8 0 0 2 3
7740 5 8 0 0 1 4
7800 5 8 0 0 1 4
7860 5 8 0 0 2 3
7920 2 8 0 0 0 5
7980 3 8 0 0 0 5
8040 2 8 0 0 2 3
8100 3 8 0 0 3 2
8160 3 7 1 0 2 2
8220 4 8 0 0 2 3
8280 4 8 0 0 1 4
8340 4 8 0 0 0 5
8400 6 8 0 0 0 5
8460 6 8 0 0 2 3
8520 6 8 0 0 3 2
8580 6 8 0 0 1 4
8640 6 8 0 0 1 4
8700 6 8 0 0 1 4
8760 7 8 0 0 2 3
8820 7 8 0 0 3 2
8880 7 8 0 0 3 2
8940 7 8 0 0 2 3
9000 6 8 0 0 4 1
9060 6 8 0 0 2 3
9120 7 8 0 0 2 3
9180 7 8 0 0 3 2
9240 7 8 0 0 2 3
9300 7 8 0 0 3 2
9360 7 8 0 0 1 4
9420 8 8 0 0 2 3
9480 8 8 0 0 2 3
9540 8 8 0 0 3 2
9600 8 8 0 0 4 1
9660 8 8 0 0 3 2
9720 8 8 0 0 3 2
9780 8 8 0 0 3 2
9840 8 8 0 0 4 1
9900 8 8 0 0 5 0
9960 8 8 0 0 2 3
10020 8 8 0 0 4 1
10080 8 8 0 0 3 2
10140 8 8 0 0 3 2
10200 8 8 0 0 2 3
10260 8 8 0 0 2 3
10320 8 8 0 0 2 3
10380 8 8 0 0 2 3
10440 8 8 0 0 3 2
10500 8 8 0 0 3 2
10560 6 8 0 0 1 4
10620 6 8 0 0 1 4
10680 6 8 0 0 0 4
10740 3 8 0 0 1 4
10800 3 8 0 0 1 4
10860 3 8 0 0 2 3
10920 3 8 0 0 3 2
10980 3 8 0 0 2 3
11040 3 8 0 0 0 5
11100 3 8 0 0 0 5
11160 3 8 0 0 0 5
11220 3 8 0 0 0 5
11280 3 8 0 0 1 4
11340 3 8 0 0 0 5
11400 4 8 0 0 2 3
11460 4 8 0 0 2 3
11520 4 8 0 0 2 3
11580 4 8 0 0 3 2
11640 4 8 0 0 2 3
11700 5 8 0 0 2 3
11760 4 8 0 0 3 2
11820 4 8 0 0 3 2
11880 4 8 0 0 4 1
11940 4 8 0 0 4 1
12000 4 8 0 0 4 1
12060 4 8 0 0 4 1
12120 6 8 0 0 5 0
12180 6 8 0 0 4 1
12240 6 8 0 0 2 3
12300 6 8 0 0 4 1
12360 6 8 0 0 3 2
12420 6 8 0 0 3 2
12480 7 8 0 0 4 1
12540 8 8 0 0 3 2
12600 7 8 0 0 0 5
12660 7 8 0 0 1 4
12720 7 8 0 0 2 3
12780 7 8 0 0 3 2
12840 7 8 0 0 3 2
12900 7 8 0 0 4 1
12960 7 8 0 0 4 1
13020 7 8 0 0 5 0
13080 7 8 0 0 5 0
13140 7 8 0 0 4 1
13200 7 8 0 0 5 0
13260 7 8 0 0 5 0
13320 7 8 0 0 5 0
13380 7 8 0 0 5 0
13440 8 8 0 0 5 0
13500 8 8 0 0 5 0
13560 8 8 0 0 5 0
13620 8 8 0 0 5 0
13680 8 8 0 0 5 0
13740 8 8 0 0 5 0
13800 8 8 0 0 5 0
13860 8 8 0 0 5 0
13920 8 8 0 0 5 0
13980 8 8 0 0 5 0
14040 8 8 0 0 5 0
14100 8 8 0 0 5 0
14160 8 8 0 0 5 0
14220 8 8 0 0 5 0
14280 8 7 1 0 4 0
14340 8 8 0 0 5 0
14400 8 8 0 0 5 0
14460 8 7 1 0 4 0
14520 8 8 0 0 5 0
14580 8 8 0 0 5 0
14640 8 8 0 0 5 0
14700 8 8 0 0 4 1
14760 8 8 0 0 5 0
14820 8 8 0 0 5 0
14880 8 8 0 0 5 0
14940 8 8 0 0 5 0
15000 8 8 0 0 4 1
15060 8 8 0 0 3 2
15120 5 8 0 0 1 4
15180 5 8 0 0 2 3
15240 6 8 0 0 1 4
15300 6 8 0 0 2 3
15360 6 8 0 0 2 3
15420 7 8 0 0 2 3
15480 8 8 0 0 2 3
15540 8 8 0 0 2 3
15600 8 8 0 0 2 3
15660 8 8 0 0 3 2
15720 8 8 0 0 3 2
15780 8 8 0 0 4 1
15840 8 8 0 0 4 1
15900 8 8 0 0 4 1
15960 8 8 0 0 2 3
16020 7 8 0 0 4 1
16080 8 8 0 0 4 1
16140 8 8 0 0 5 0
16200 8 8 0 0 5 0
16260 8 8 0 0 5 0
16320 8 8 0 0 5 0
16380 8 8 0 0 4 1
16440 7 8 0 1 4 1
16500 7 8 0 0 3 2
16560 7 8 0 0 3 2
16620 8 8 0 0 4 1
16680 8 8 0 0 4 1
16740 8 8 0 0 4 1
16800 8 8 0 0 4 1
16860 8 8 0 0 4 1
16920 8 8 0 0 5 0
16980 8 8 0 0 5 0
17040 8 8 0 0 5 0
17100 8 8 0 0 5 0
17160 8 8 0 0 5 0
17220 8 8 0 0 5 0
17280 8 8 0 0 5 0
17340 8 8 0 0 4 1
17400 8 8 0 0 5 0
17460 8 8 0 0 5 0
17520 8 8 0 0 4 1
17580 8 8 0 0 4 1
17640 8 8 0 0 4 1
17700 8 8 0 0 3 2
17760 8 8 0 0 3 2
17820 8 8 0 0 4 1
17880 8 8 0 0 2 3
17940 8 8 0 0 2 3
18000 8 8 0 0 2 3
18060 8 8 0 0 3 2
18120 8 8 0 0 3 2
18180 8 8 0 0 2 3
18240 8 8 0 0 3 2
18300 8 8 0 0 5 0
18360 8 8 0 0 5 0
18420 8 8 0 0 5 0
18480 8 8 0 0 5 0
18540 8 8 0 0 4 1
18600 8 8 0 0 5 0
18660 8 8 0 0 3 2
18720 5 8 0 0 2 3
18780 5 8 0 0 3 2
18840 5 8 0 0 3 2
18900 5 8 0 0 4 1
18960 5 8 0 0 4 1
19020 5 8 0 0 3 2
19080 6 8 0 0 4 1
19140 7 8 0 0 5 0
19200 7 8 0 0 5 0
19260 7 8 0 0 4 1
19320 8 8 0 0 4 1
19380 8 8 0 0 5 0
19440 8 8 0 0 3 2
19500 8 8 0 0 3 2
19560 8 8 0 0 3 2
19620 8 8 0 0 3 2
19680 8 8 0 0 3 2
19740 8 8 0 0 3 2
19800 8 8 0 0 3 2
19860 8 8 0 0 4 1
19920 8 8 0 0 5 0
19980 8 8 0 0 4 1
20040 8 8 0 0 4 1
20100 8 8 0 0 4 1
20160 8 7 1 0 3 1
20220 8 8 0 0 3 2
20280 8 8 0 0 3 2
20340 8 8 0 0 3 2
20400 7 8 0 0 2 3
20460 8 8 0 0 2 3
20520 8 8 0 0 3 2
20580 8 8 0 0 3 2
20640 8 8 0 0 5 0
20700 8 8 0 0 5 0
20760 7 8 0 0 4 1
20820 7 8 0 0 3 2
20880 7 8 0 0 2 3
20940 6 8 0 0 3 2
21000 7 8 0 0 3 2
21060 7 8 0 0 2 3
21120 7 8 0 0 2 3
21180 8 8 0 0 3 2
21240 8 8 0 0 2 3
21300 8 8 0 0 3 2
21360 8 8 0 0 4 1
21420 8 8 0 0 3 2
21480 8 8 0 0 3 2
21540 8 8 0 0 4 1
21600 8 8 0 0 4 1
21660 8 8 0 0 3 2
21720 8 8 0 0 2 3
21780 8 8 0 0 3 2
21840 8 8 0 0 4 1
21900 8 8 0 0 4 1
21960 8 8 0 0 4 1
22020 8 8 0 0 4 1
22080 7 8 0 0 3 2
22140 8 8 0 0 3 2
22200 8 8 0 0 3 2
22260 8 7 1 0 3 1
22320 8 8 0 0 3 2
22380 8 8 0 0 4 1
22440 6 8 0 0 1 4
22500 7 7 1 0 1 3
22560 7 8 0 0 2 3
22620 7 8 0 0 3 2
22680 7 8 0 0 3 2
22740 7 8 0 0 4 1
22800 7 8 0 0 3 2
22860 7 8 0 0 4 1
22920 7 8 0 0 3 2
22980 7 8 0 0 4 1
23040 7 7 1 0 3 1
23100 7 8 0 0 2 3
23160 7 8 0 0 3 2
23220 7 8 0 0 2 3
23280 7 8 0 0 3 2
23340 8 8 0 0 3 2
23400 8 8 0 0 2 3
23460 8 8 0 0 3 2
23520 8 8 0 0 4 1
23580 7 8 0 0 2 3
23640 8 7 1 0 2 2
23700 7 8 0 0 4 1
23760 7 8 0 0 4 1
23820 7 8 0 0 3 2
23880 7 8 0 0 2 3
23940 8 8 0 0 2 3
24000 8 8 0 0 3 2
24060 8 8 0 0 3 2
24120 8 8 0 0 4 1
24180 6 8 0 0 1 4
24240 6 8 0 0 2 3
24300 6 7 1 0 2 2
24360 6 8 0 0 3 2
24420 2 8 0 0 0 5
24480 2 8 0 0 2 3
24540 2 8 0 0 2 3
24600 4 8 0 0 1 4
24660 4 8 0 0 0 5
24720 4 8 0 0 1 4
24780 3 7 1 0 1 3
24840 4 8 0 0 1 4
24900 5 8 0 0 2 3
24960 5 8 0 0 3 2
25020 5 8 0 0 3 2
25080 5 8 0 0 2 3
25140 5 8 0 0 3 2
25200 5 8 0 0 4 1
25260 4 8 0 0 2 3
25320 6 8 0 0 2 3
25380 7 8 0 0 2 3
25440 7 8 0 0 1 4
25500 7 8 0 0 1 4
25560 8 8 0 0 1 4
25620 8 7 1 0 2 2
25680 8 8 0 0 0 5
25740 8 8 0 0 1 4
25800 8 8 0 0 1 4
25860 8 7 1 0 3 1
25920 8 7 1 0 4 0
25980 8 8 0 0 5 0
26040 8 8 0 0 5 0
26100 8 8 0 0 5 0
26160 8 8 0 0 5 0
26220 8 8 0 0 5 0
26280 8 8 0 0 5 0
26340 8 8 0 0 5 0
26400 8 8 0 0 4 1
26460 8 8 0 0 4 1
26520 7 8 0 0 2 3
26580 6 8 0 0 5 0
26640 5 8 0 0 4 1
26700 4 8 0 0 4 1
26760 4 8 0 0 4 1
26820 5 8 0 0 3 2
26880 6 8 0 0 3 2
26940 6 8 0 0 2 3
27000 6 8 0 0 1 4
27060 5 8 0 0 1 4
27120 6 8 0 0 1 4
27180 6 8 0 0 1 4
27240 7 8 0 0 2 3
27300 7 8 0 0 1 4
27360 8 8 0 0 3 2
27420 8 8 0 0 4 1
27480 8 8 0 0 3 2
27540 8 8 0 0 3 2
27600 8 8 0 0 4 1
27660 8 8 0 0 4 1
27720 8 8 0 0 3 2
27780 8 8 0 0 5 0
27840 8 8 0 0 4 1
27900 8 8 0 0 4 1
27960 8 8 0 0 4 1
28020 8 8 0 0 4 1
28080 8 8 0 0 4 1
28140 8 7 1 0 3 1
28200 8 8 0 0 3 2
28260 8 8 0 0 4 1
28320 8 8 0 0 3 2
28380 8 8 0 0 4 1
28440 8 8 0 0 4 1
28500 8 8 0 0 2 3
28560 8 8 0 0 2 3
28620 8 8 0 0 3 2
28680 6 8 0 0 4 1
28740 7 8 0 0 3 2
28800 5 8 0 0 1 4
28860 4 8 0 0 1 4
28920 5 8 0 0 1 4
28980 3 8 0 0 0 5
29040 3 8 0 0 0 5
29100 4 8 0 0 0 5
29160 4 8 0 0 0 5
29220 4 8 0 0 0 5
29280 4 8 0 0 0 5
29340 4 8 0 0 0 5
29400 6 8 0 0 1 4
29460 6 8 0 0 2 3
29520 7 8 0 0 2 3
29580 7 8 0 0 2 3
29640 7 8 0 0 2 3
29700 7 8 0 0 2 3
29760 8 8 0 0 2 3
29820 8 8 0 0 3 2
29880 8 8 0 0 3 2
29940 8 8 0 0 3 2
30000 8 8 0 0 4 1
30060 8 8 0 0 5 0
30120 8 8 0 0 5 0
30180 8 8 0 0 5 0
30240 8 8 0 0 5 0
30300 8 8 0 0 5 0
30360 6 8 0 0 3 2
30420 6 8 0 0 3 2
30480 8 8 0 0 2 3
30540 8 7 1 0 2 2
30600 8 8 0 0 2 3
30660 8 8 0 0 3 2
30720 8 8 0 0 4 1
30780 8 8 0 0 2 3
30840 8 8 0 0 4 1
30900 7 8 0 0 3 2
30960 8 8 0 0 3 2
31020 8 8 0 0 4 1
31080 8 8 0 0 5 0
31140 8 8 0 0 5 0
31200 8 8 0 0 5 0
31260 8 8 0 0 5 0
31320 7 8 0 0 0 5
31380 7 8 0 0 2 3
31440 6 8 0 0 3 2
31500 7 8 0 0 3 2
31560 6 8 0 0 2 3
31620 6 8 0 0 3 2
31680 7 8 0 0 3 2
31740 7 8 0 0 3 2
31800 7 8 0 0 3 2
31860 7 8 0 0 1 4
31920 7 8 0 0 2 3
31980 8 8 0 0 3 2
32040 8 8 0 0 4 1
32100 8 8 0 0 4 1
32160 8 8 0 0 5 0
32220 8 8 0 0 5 0
32280 8 8 0 0 3 2
32340 8 8 0 0 4 1
32400 8 8 0 0 4 1
32460 8 8 0 0 4 1
32520 8 8 0 0 5 0
32580 8 8 0 0 5 0
32640 8 8 0 0 5 0
32700 8 8 0 0 5 0
32760 8 8 0 0 5 0
32820 8 8 0 0 4 1
32880 8 8 0 0 3 2
32940 8 8 0 0 4 1
33000 5 8 0 0 0 5
33060 5 8 0 0 1 4
33120 4 8 0 0 0 5
33180 4 8 0 0 1 4
33240 4 8 0 0 3 2
33300 5 8 0 0 2 3
33360 5 8 0 0 2 3
33420 5 8 0 0 2 3
33480 5 8 0 0 1 4
33540 6 8 0 0 1 4
33600 6 8 0 0 1 4
33660 6 8 0 0 3 2
33720 6 8 0 0 3 2
33780 6 8 0 0 3 2
33840 4 8 0 0 4 1
33900 4 8 0 0 2 3
33960 3 8 0 0 0 5
34020 3 8 0 0 2 3
34080 3 8 0 0 2 3
34140 3 8 0 0 2 3
34200 3 8 0 0 2 3
34260 4 7 1 0 2 2
34320 4 8 0 0 2 3
34380 4 8 0 0 3 2
34440 5 8 0 0 2 3
34500 5 8 0 0 2 3
34560 5 8 0 0 2 3
34620 4 8 0 0 2 3
34680 5 8 0 0 4 1
34740 6 8 0 0 3 2
34800 7 8 0 0 3 2
34860 7 8 0 0 4 1
34920 7 8 0 0 4 1
34980 7 8 0 0 3 2
35040 5 8 0 0 3 2
35100 6 8 0 0 3 2
35160 6 8 0 0 2 3
35220 6 8 0 0 2 3
35280 6 8 0 0 3 2
35340 6 8 0 0 4 1
35400 7 8 0 0 4 1
35460 7 8 0 0 3 2
35520 7 8 0 0 1 4
35580 7 8 0 0 3 2
35640 7 8 0 0 3 2
35700 7 8 0 0 3 2
35760 8 7 1 0 3 1
35820 8 8 0 0 4 1
35880 8 8 0 0 4 1
35940 8 8 0 1 4 1
36000 8 8 0 0 3 2
36060 8 8 0 0 4 1
36120 7 8 0 0 2 3
36180 7 8 0 0 1 4
36240 7 8 0 0 3 2
36300 8 8 0 0 3 2
36360 8 8 0 0 4 1
36420 8 8 0 0 3 2
36480 7 8 0 0 2 3
36540 6 8 0 0 4 1
36600 8 8 0 0 3 2
36660 8 8 0 0 4 1
36720 8 8 0 0 4 1
36780 8 8 0 0 3 2
36840 6 8 0 0 1 4
36900 6 8 0 0 3 2
36960 7 8 0 0 3 2
37020 7 8 0 0 3 2
37080 5 8 0 0 1 4
37140 4 8 0 0 3 2
37200 4 8 0 0 3 2
37260 5 8 0 0 2 3
37320 5 8 0 0 2 3
37380 6 8 0 0 2 3
37440 6 8 0 0 2 3
37500 6 8 0 0 2 3
37560 5 8 0 0 3 2
37620 6 8 0 0 3 2
37680 6 7 1 0 3 1
37740 7 8 0 0 4 1
37800 7 8 0 0 4 1
37860 7 8 0 0 3 2
37920 5 8 0 0 1 4
37980 5 7 1 0 2 2
38040 5 8 0 0 3 2
38100 6 8 0 0 1 4
38160 6 8 0 0 1 4
38220 6 8 0 0 2 3
38280 5 8 0 0 1 4
38340 5 8 0 0 1 4
38400 5 8 0 0 0 5
38460 5 8 0 0 1 4
38520 5 8 0 0 2 3
38580 5 8 0 0 3 2
38640 5 8 0 0 3 2
38700 5 8 0 0 2 3
38760 6 8 0 0 3 2
38820 7 8 0 0 3 2
38880 7 8 0 0 2 3
38940 7 8 0 0 3 2
39000 7 8 0 0 2 3
39060 7 8 0 0 3 2
39120 7 8 0 0 3 2
39180 7 8 0 0 2 3
39240 8 8 0 0 2 3
39300 8 8 0 0 4 1
39360 8 8 0 0 4 1
39420 7 8 0 0 3 2
39480 7 8 0 0 4 1
39540 8 8 0 0 2 3
39600 8 8 0 0 1 4
39660 8 8 0 0 2 3
39720 8 8 0 0 2 3
39780 8 8 0 0 2 3
39840 8 8 0 0 3 2
39900 8 8 0 0 3 2
39960 8 8 0 0 4 1
40020 8 8 0 0 4 1
40080 8 8 0 0 5 0
40140 8 8 0 0 5 0
40200 8 8 0 0 5 0
40260 8 7 1 0 4 0
40320 8 8 0 0 4 1
40380 8 8 0 0 4 1
40440 8 8 0 0 4 1
40500 8 8 0 0 4 1
40560 8 8 0 0 5 0
40620 6 8 0 0 4 1
40680 6 8 0 0 3 2
40740 6 8 0 0 4 1
40800 7 8 0 0 2 3
40860 8 7 1 0 2 2
40920 8 8 0 0 2 3
40980 7 8 0 0 1 4
41040 6 8 0 0 1 4
41100 6 8 0 0 4 1
41160 5 8 0 0 5 0
41220 5 7 1 0 4 0
41280 5 8 0 0 1 4
41340 4 8 0 0 0 5
41400 5 8 0 1 1 4
41460 5 8 0 0 1 4
41520 5 8 0 0 1 4
41580 3 8 0 0 0 5
41640 4 8 0 0 1 4
41700 4 8 0 0 0 5
41760 4 8 0 0 1 4
41820 4 8 0 0 2 3
41880 4 8 0 0 2 3
41940 3 8 0 0 3 2
42000 4 8 0 0 2 3
42060 6 8 0 0 2 3
42120 6 8 0 0 1 4
42180 6 8 0 0 2 3
42240 6 8 0 0 3 2
42300 6 8 0 0 4 1
42360 7 8 0 0 5 0
42420 7 8 0 0 4 1
42480 7 8 0 0 3 2
42540 7 8 0 0 3 2
42600 7 8 0 0 2 3
42660 7 8 0 0 4 1
42720 7 8 0 0 4 1
42780 7 8 0 0 4 1
42840 8 8 0 0 3 2
42900 8 8 0 0 3 2
42960 8 8 0 0 4 1
43020 7 8 0 0 3 2
43080 8 8 0 0 5 0
43140 8 8 0 0 5 0
43200 8 8 0 0 4 1
43260 8 8 0 0 4 1
43320 6 8 0 0 1 4
43380 6 8 0 0 1 4
43440 6 8 0 0 2 3
43500 6 8 0 0 2 3
43560 6 8 0 0 2 3
43620 6 8 0 0 0 5
43680 6 8 0 0 0 5
43740 6 8 0 0 1 4
43800 5 8 0 0 2 3
43860 5 8 0 0 2 3
43920 4 8 0 0 2 3
43980 4 8 0 0 2 3
44040 3 8 0 0 0 5
44100 3 8 0 0 0 5
44160 4 8 0 0 0 5
44220 3 8 0 0 1 4
44280 4 8 0 0 0 5
44340 3 8 0 0 1 4
44400 3 7 1 0 2 2
44460 3 8 0 0 0 5
44520 3 8 0 0 3 2
44580 3 8 0 0 4 1
44640 3 8 0 0 0 5
44700 3 8 0 0 1 4
44760 5 8 0 0 1 4
44820 4 8 0 0 2 3
44880 5 8 0 0 2 3
44940 5 8 0 0 3 2
45000 6 8 0 0 2 3
45060 5 7 1 0 2 2
45120 4 8 0 0 1 4
45180 4 8 0 0 1 4
45240 4 8 0 0 2 3
45300 4 8 0 0 2 3
45360 4 8 0 0 4 1
45420 4 8 0 0 3 2
45480 4 8 0 0 3 2
45540 4 7 1 0 3 1
45600 4 8 0 0 3 2
45660 4 8 0 0 3 2
45720 4 8 0 0 3 2
45780 5 8 0 0 3 2
45840 5 8 0 0 2 3
45900 6 7 1 0 2 2
45960 5 8 0 0 3 2
46020 5 8 0 0 4 1
46080 5 8 0 0 3 2
46140 6 8 0 0 3 2
46200 6 8 0 0 4 1
46260 6 8 0 0 2 3
46320 6 8 0 0 1 4
46380 6 8 0 0 1 4
46440 6 8 0 0 1 4
46500 6 8 0 0 1 4
46560 6 8 0 0 2 3
46620 7 8 0 0 2 3
46680 8 8 0 0 3 2
46740 8 8 0 0 1 4
46800 7 8 0 1 1 4
46860 5 7 1 0 0 4
46920 6 8 0 0 3 2
46980 6 8 0 0 3 2
47040 6 8 0 0 2 3
47100 6 8 0 0 1 4
47160 6 8 0 0 2 3
47220 4 8 0 0 2 3
47280 5 8 0 0 3 2
47340 5 8 0 0 4 1
47400 5 8 0 0 2 3
47460 5 8 0 0 1 4
47520 5 8 0 0 2 3
47580 5 8 0 0 1 4
47640 5 8 0 0 2 3
47700 5 8 0 0 3 2
47760 6 8 0 0 2 3
47820 6 7 1 0 2 2
47880 6 8 0 0 2 3
47940 7 8 0 0 4 1
48000 7 8 0 0 3 2
48060 6 8 0 0 3 2
48120 7 8 0 0 4 1
48180 7 8 0 0 3 2
48240 7 8 0 0 2 3
48300 7 8 0 0 1 4
48360 7 8 0 0 3 2
48420 6 7 1 0 1 3
48480 4 8 0 0 0 5
48540 4 8 0 0 2 3
48600 2 8 0 0 1 4
48660 2 8 0 0 1 4
48720 1 8 0 0 0 5
48780 1 8 0 0 0 5
48840 1 8 0 0 0 5
48900 1 8 0 0 0 5
48960 1 8 0 0 0 5
49020 2 8 0 0 0 5
49080 2 8 0 0 1 4
49140 2 8 0 0 0 5
49200 2 8 0 0 0 5
49260 3 8 0 0 0 5
49320 3 8 0 0 0 5
49380 3 8 0 0 0 5
49440 3 8 0 0 1 4
49500 4 8 0 0 1 4
49560 4 8 0 0 1 4
49620 4 8 0 0 2 3
49680 4 8 0 0 0 5
49740 4 8 0 0 1 4
49800 4 8 0 0 1 4
49860 3 7 1 0 0 4
49920 4 8 0 0 1 4
49980 0 8 0 0 0 5
50040 0 8 0 0 0 5
50100 0 8 0 0 0 5
50160 0 8 0 0 0 5
50220 0 8 0 0 1 4
50280 0 8 0 0 0 5
50340 1 8 0 0 0 5
50400 1 8 0 0 0 5
50460 1 8 0 0 0 5
50520 1 8 0 0 0 5
50580 1 8 0 0 0 5
50640 1 8 0 0 0 5
50700 1 7 1 0 0 4
50760 1 8 0 0 0 5
50820 2 8 0 0 1 4
50880 1 8 0 0 0 5
50940 1 8 0 0 0 5
51000 1 7 1 0 0 4
51060 1 8 0 0 0 5
51120 1 8 0 0 0 5
51180 1 8 0 1 0 5
51240 1 8 0 0 1 4
51300 0 8 0 0 0 4
51360 0 8 0 0 0 5
51420 0 8 0 0 0 5
51480 0 8 0 0 0 5
51540 0 8 0 0 0 5
51600 1 8 0 0 0 5
51660 0 8 0 0 2 3
51720 1 8 0 0 0 4
51780 1 8 0 0 1 4
51840 1 8 0 0 0 5
51900 1 8 0 0 0 5
51960 1 8 0 0 1 4
52020 1 8 0 0 0 5
52080 1 8 0 0 0 5
52140 1 8 0 0 0 5
52200 1 8 0 0 0 5
52260 1 8 0 0 0 5
52320 1 7 1 0 1 3
52380 1 8 0 0 0 5
52440 1 8 0 0 1 4
52500 1 8 0 0 1 4
52560 1 8 0 0 2 3
52620 1 8 0 0 3 2
52680 2 8 0 0 1 4
52740 3 8 0 0 1 4
52800 3 8 0 0 1 4
52860 2 8 0 0 1 4
52920 3 8 0 0 1 4
52980 3 8 0 0 0 5
53040 3 8 0 0 0 5
53100 3 8 0 0 0 5
53160 3 8 0 0 2 3
53220 4 8 0 0 2 3
53280 4 8 0 0 3 2
53340 4 8 0 0 4 1
53400 4 8 0 0 4 1
53460 5 7 1 0 3 1
53520 5 8 0 0 3 2
53580 5 8 0 0 3 2
53640 3 8 0 0 2 3
53700 4 8 0 0 2 3
53760 5 8 0 0 1 4
53820 5 7 1 0 2 2
53880 4 8 0 0 3 2
53940 6 8 0 0 3 2
54000 7 8 0 0 3 2
54060 7 8 0 0 3 2
54120 7 8 0 0 3 2
54180 7 8 0 0 3 2
54240 5 8 0 0 2 3
54300 5 8 0 0 2 3
54360 5 8 0 0 2 3
54420 6 8 0 0 1 4
54480 6 8 0 0 1 4
54540 6 8 0 0 1 4
54600 6 8 0 0 1 4
54660 6 8 0 0 4 1
54720 7 8 0 0 3 2
54780 7 8 0 0 2 3
54840 8 8 0 0 3 2
54900 8 8 0 0 4 1
54960 8 8 0 0 4 1
55020 4 8 0 0 0 5
55080 4 8 0 0 1 4
55140 5 8 0 0 2 3
55200 5 8 0 0 3 2
55260 5 8 0 0 1 4
55320 6 8 0 0 3 2
55380 7 8 0 0 0 5
55440 7 8 0 0 1 4
55500 7 8 0 0 1 4
55560 7 8 0 0 2 3
55620 8 8 0 0 2 3
55680 8 8 0 0 1 4
55740 7 8 0 0 1 4
55800 7 8 0 0 1 4
55860 7 8 0 0 3 2
