time CaMKII* CaMKII6 CaMKII7 PP1 x y
11280 8 8 1 0 1 3
11340 8 9 0 0 2 3
11400 9 9 0 0 2 3
11460 9 9 0 0 3 2
11520 9 9 0 0 2 3
11580 6 9 0 0 1 4
11640 6 9 0 0 0 5
11700 6 9 0 0 2 3
11760 6 9 0 0 2 3
11820 6 9 0 0 2 3
11880 6 9 0 0 2 3
11940 6 9 0 0 2 3
12000 6 9 0 0 3 2
12060 6 9 0 0 2 3
12120 7 9 0 0 2 3
12180 6 9 0 0 0 5
12240 5 9 0 0 1 4
12300 6 9 0 0 2 3
12360 6 9 0 0 3 2
12420 5 9 0 0 3 2
12480 6 9 0 0 3 2
12540 6 9 0 0 3 2
12600 7 9 0 0 3 2
12660 7 9 0 0 4 1
12720 7 9 0 0 2 3
12780 7 9 0 0 4 1
12840 8 9 0 0 5 0
12900 7 9 0 0 3 2
12960 6 9 0 0 1 4
13020 6 9 0 0 3 2
13080 7 9 0 0 2 3
13140 6 9 0 0 3 2
13200 6 9 0 0 3 2
13260 7 9 0 0 5 0
13320 7 9 0 0 3 2
13380 7 9 0 0 4 1
13440 7 9 0 0 4 1
13500 8 9 0 0 3 2
13560 9 9 0 0 1 4
13620 9 9 0 0 2 3
13680 9 9 0 0 3 2
13740 7 9 0 0 2 3
13800 6 9 0 0 2 3
13860 7 9 0 0 3 2
13920 7 9 0 0 4 1
13980 6 9 0 0 1 4
14040 6 9 0 0 1 4
14100 6 8 1 0 0 4
14160 6 9 0 0 1 4
14220 7 9 0 0 4 1
14280 7 9 0 0 3 2
14340 8 9 0 0 4 1
14400 8 8 1 0 4 0
14460 7 9 0 0 2 3
14520 6 9 0 0 1 4
14580 6 9 0 0 2 3
14640 8 9 0 0 3 2
14700 8 9 0 0 3 2
14760 8 9 0 0 4 1
14820 8 9 0 0 4 1
14880 8 8 1 0 4 0
14940 8 9 0 0 4 1
15000 8 9 0 0 3 2
15060 8 9 0 0 5 0
15120 8 9 0 0 4 1
15180 9 9 0 0 4 1
15240 9 9 0 0 3 2
15300 9 9 0 0 3 2
15360 9 9 0 0 3 2
15420 9 9 0 0 4 1
15480 9 9 0 0 4 1
15540 9 9 0 0 5 0
15600 8 9 0 0 4 1
15660 9 9 0 0 5 0
15720 9 8 1 0 3 1
15780 9 9 0 0 3 2
15840 9 9 0 0 3 2
15900 9 9 0 0 3 2
15960 9 9 0 0 3 2
16020 9 9 0 0 3 2
16080 9 9 0 0 3 2
16140 9 9 0 0 3 2
16200 9 9 0 0 4 1
16260 8 9 0 0 3 2
16320 8 9 0 0 3 2
16380 8 9 0 0 3 2
16440 8 9 0 0 3 2
16500 8 9 0 0 4 1
16560 6 9 0 0 4 1
16620 6 9 0 0 2 3
16680 7 9 0 0 4 1
16740 9 9 0 0 2 3
16800 9 9 0 0 1 4
16860 9 9 0 0 2 3
16920 9 9 0 0 3 2
16980 9 9 0 0 2 3
17040 9 9 0 0 3 2
17100 9 9 0 0 3 2
17160 9 9 0 0 3 2
17220 9 9 0 0 4 1
17280 9 9 0 0 4 1
17340 9 9 0 0 3 2
17400 8 9 0 0 4 1
17460 7 9 0 0 2 3
17520 8 9 0 0 2 3
17580 9 9 0 0 3 2
17640 9 9 0 0 5 0
17700 9 9 0 0 4 1
17760 9 9 0 0 4 1
17820 9 9 0 0 2 3
17880 9 8 1 0 3 1
17940 9 9 0 0 2 3
18000 9 9 0 0 2 3
18060 9 8 1 0 2 2
18120 9 9 0 0 4 1
18180 9 9 0 0 3 2
18240 9 9 0 0 4 1
18300 9 9 0 0 3 2
18360 9 9 0 0 3 2
18420 7 9 0 0 1 4
18480 7 9 0 0 3 2
18540 8 9 0 0 1 4
18600 8 9 0 0 3 2
18660 8 9 0 0 1 4
18720 8 9 0 0 1 4
18780 6 9 0 0 2 3
18840 6 9 0 0 2 3
18900 7 9 0 0 1 4
18960 7 9 0 0 1 4
19020 7 8 1 0 2 2
19080 7 9 0 0 1 4
19140 5 9 0 0 0 5
19200 6 9 0 0 0 5
19260 6 9 0 0 1 4
19320 6 9 0 0 2 3
19380 6 9 0 0 1 4
19440 6 8 1 0 0 4
19500 3 9 0 0 1 4
19560 3 9 0 0 3 2
19620 3 9 0 0 3 2
19680 3 9 0 0 2 3
19740 3 9 0 0 2 3
19800 3 9 0 0 3 2
19860 3 8 1 0 3 1
19920 4 9 0 0 3 2
19980 4 9 0 0 1 4
20040 6 9 0 0 1 4
20100 5 9 0 0 1 4
20160 6 9 0 0 2 3
20220 5 9 0 0 2 3
20280 5 8 1 0 2 2
20340 6 9 0 0 3 2
20400 6 9 0 0 4 1
20460 7 9 0 0 3 2
20520 7 9 0 0 2 3
20580 7 9 0 0 2 3
20640 6 9 0 0 2 3
20700 6 9 0 0 4 1
20760 5 9 0 0 4 1
20820 7 9 0 0 4 1
20880 7 9 0 0 4 1
20940 7 9 0 0 3 2
21000 4 9 0 0 1 4
21060 6 9 0 0 1 4
21120 6 9 0 0 1 4
21180 6 9 0 0 1 4
21240 6 8 1 0 1 3
21300 6 8 1 0 0 4
21360 6 9 0 0 2 3
21420 6 9 0 0 2 3
21480 8 8 1 0 2 2
21540 8 9 0 0 5 0
21600 8 9 0 0 5 0
21660 8 9 0 0 3 2
21720 8 9 0 0 2 3
21780 8 9 0 0 4 1
21840 8 9 0 0 4 1
21900 9 9 0 0 1 4
21960 8 9 0 0 4 1
22020 8 9 0 0 3 2
22080 9 8 1 0 2 2
22140 9 9 0 0 4 1
22200 9 9 0 0 3 2
22260 9 8 1 0 3 1
22320 9 9 0 0 3 2
22380 9 9 0 0 3 2
22440 9 9 0 0 4 1
22500 9 9 0 0 4 1
22560 9 9 0 0 5 0
22620 9 9 0 0 5 0
22680 9 9 0 0 5 0
22740 9 9 0 0 5 0
22800 9 9 0 0 5 0
22860 9 9 0 0 5 0
22920 9 9 0 0 5 0
22980 9 9 0 0 4 1
23040 9 9 0 0 3 2
23100 9 9 0 0 3 2
23160 9 9 0 0 3 2
23220 9 9 0 0 3 2
23280 9 9 0 0 4 1
23340 9 9 0 0 4 1
23400 7 9 0 0 2 2
23460 6 9 0 0 3 2
23520 6 8 1 0 1 3
23580 6 8 1 0 2 2
23640 5 9 0 0 2 3
23700 6 9 0 0 2 3
23760 5 9 0 0 1 4
23820 5 9 0 0 2 3
23880 6 9 0 0 3 2
23940 6 9 0 0 4 1
24000 5 9 0 0 3 2
24060 5 9 0 0 2 3
24120 5 9 0 0 3 2
24180 5 9 0 0 4 1
24240 6 9 0 0 4 1
24300 7 9 0 0 3 2
24360 7 9 0 0 2 3
24420 7 9 0 0 3 2
24480 8 9 0 0 0 5
24540 8 9 0 0 0 5
24600 8 9 0 0 4 1
24660 7 9 0 0 5 0
24720 8 9 0 0 2 3
24780 7 9 0 0 0 5
24840 6 9 0 0 2 3
24900 6 9 0 0 0 5
24960 4 9 0 0 1 4
25020 4 9 0 0 1 4
25080 5 9 0 0 0 5
25140 6 9 0 0 1 4
25200 8 9 0 0 1 4
25260 8 9 0 0 2 3
25320 6 9 0 0 4 1
25380 8 9 0 0 3 2
25440 8 9 0 0 1 4
25500 9 9 0 0 1 4
25560 9 9 0 0 3 2
25620 9 9 0 0 4 1
25680 9 9 0 0 5 0
25740 5 9 0 0 2 3
25800 6 9 0 0 1 4
25860 4 9 0 0 2 3
25920 4 9 0 0 1 4
25980 4 9 0 0 3 2
26040 5 9 0 0 2 3
26100 6 9 0 0 0 5
26160 8 9 0 0 0 5
26220 7 8 1 0 1 3
26280 7 9 0 0 3 2
26340 7 9 0 0 1 4
26400 6 9 0 0 3 2
26460 7 9 0 0 3 2
26520 7 9 0 0 3 2
26580 7 9 0 0 4 1
26640 7 9 0 0 4 1
26700 7 9 0 0 2 3
26760 7 9 0 0 3 2
26820 8 9 0 0 3 2
26880 7 9 0 0 3 2
26940 7 9 0 0 4 1
27000 8 9 0 0 4 1
27060 7 9 0 0 1 4
27120 8 9 0 0 1 4
27180 8 9 0 0 3 2
27240 8 9 0 0 2 3
27300 8 9 0 0 5 0
27360 9 9 0 0 4 1
27420 8 8 1 0 2 2
27480 8 9 0 0 2 3
27540 7 9 0 0 2 3
27600 8 9 0 0 3 2
27660 9 9 0 0 3 2
27720 9 9 0 0 3 2
27780 9 9 0 0 3 2
27840 9 9 0 0 3 2
27900 9 9 0 0 4 1
27960 9 9 0 0 3 2
28020 9 9 0 0 2 3
28080 9 9 0 0 4 1
28140 9 9 0 0 2 3
28200 9 9 0 0 2 3
28260 9 9 0 0 3 2
28320 9 9 0 0 3 2
28380 9 8 1 0 2 2
28440 9 9 0 0 3 2
28500 9 9 0 0 2 3
28560 9 9 0 0 2 3
28620 8 9 0 0 1 4
28680 8 9 0 0 1 4
28740 7 9 0 0 1 4
28800 7 9 0 0 3 2
28860 8 9 0 0 3 2
28920 8 9 0 0 2 3
28980 8 9 0 0 2 3
29040 8 9 0 0 3 2
29100 8 9 0 0 4 1
29160 8 9 0 0 4 1
29220 8 9 0 0 4 1
29280 8 9 0 0 3 2
29340 9 9 0 0 3 2
29400 9 9 0 0 3 2
29460 9 9 0 0 3 2
29520 9 9 0 0 3 2
29580 9 9 0 0 3 2
29640 9 9 0 0 4 1
29700 9 9 0 0 4 1
29760 9 9 0 0 5 0
29820 9 9 0 0 5 0
29880 9 9 0 0 5 0
29940 9 9 0 0 5 0
30000 9 9 0 0 5 0
30060 7 9 0 0 2 3
30120 6 9 0 0 5 0
30180 7 8 1 0 2 2
30240 7 9 0 0 2 3
30300 9 9 0 0 2 3
30360 9 9 0 0 3 2
30420 9 9 0 0 4 1
30480 9 8 1 0 3 1
30540 9 9 0 0 3 2
30600 9 9 0 0 2 3
30660 9 9 0 0 1 4
30720 9 9 0 0 3 2
30780 9 9 0 0 3 2
30840 9 9 0 0 5 0
30900 9 9 0 0 5 0
30960 8 9 0 0 2 3
31020 8 9 0 0 2 3
31080 8 9 0 0 3 2
31140 8 9 0 0 5 0
31200 8 9 0 0 5 0
31260 7 9 0 0 3 2
31320 8 9 0 0 1 4
31380 8 9 0 0 2 3
31440 8 9 0 0 2 3
31500 7 9 0 0 3 2
31560 7 9 0 0 3 2
31620 7 9 0 0 4 1
31680 7 9 0 0 4 1
31740 8 9 0 0 4 1
31800 8 9 0 0 4 1
31860 8 9 0 0 4 1
31920 9 9 0 0 4 1
31980 8 9 0 0 4 1
32040 7 9 0 0 3 2
32100 9 9 0 0 4 1
32160 9 9 0 0 3 2
32220 8 9 0 0 2 3
32280 9 9 0 0 3 2
32340 9 9 0 0 3 2
32400 9 9 0 0 5 0
32460 9 9 0 0 4 1
32520 9 9 0 0 1 4
32580 9 9 0 0 2 3
32640 9 7 2 0 1 2
32700 9 9 0 0 4 1
32760 9 9 0 0 1 4
32820 9 9 0 0 3 2
32880 9 9 0 0 2 3
32940 9 9 0 0 3 2
33000 9 9 0 0 3 2
33060 9 9 0 0 3 2
33120 9 9 0 0 4 1
33180 9 9 0 0 4 1
33240 9 9 0 0 5 0
33300 9 9 0 0 5 0
33360 9 9 0 0 5 0
33420 9 9 0 0 5 0
33480 9 9 0 0 5 0
33540 9 9 0 0 5 0
33600 9 9 0 0 5 0
33660 9 9 0 0 4 1
33720 9 9 0 0 3 2
33780 9 9 0 0 5 0
33840 9 9 0 0 5 0
33900 9 9 0 0 5 0
33960 9 9 0 0 5 0
34020 9 9 0 0 3 2
34080 9 9 0 0 3 2
34140 9 9 0 0 4 1
34200 9 9 0 0 5 0
34260 9 9 0 0 3 2
34320 9 9 0 0 3 2
34380 9 9 0 0 2 3
34440 9 9 0 0 4 1
34500 9 9 0 0 4 1
34560 9 9 0 0 4 1
34620 9 9 0 0 4 1
34680 9 9 0 0 4 1
34740 9 9 0 0 5 0
34800 9 9 0 0 4 1
34860 9 9 0 0 4 1
34920 9 9 0 0 3 2
34980 9 9 0 0 3 2
35040 9 9 0 0 3 2
35100 9 9 0 0 3 2
35160 9 8 1 0 3 1
35220 9 9 0 0 4 1
35280 9 9 0 0 4 1
35340 9 9 0 0 4 1
35400 9 9 0 0 4 0
35460 8 9 0 0 2 3
35520 8 8 1 0 0 4
35580 5 9 0 0 0 5
35640 3 9 0 0 0 5
35700 5 9 0 0 0 5
35760 5 9 0 0 0 5
35820 6 9 0 0 1 4
35880 6 9 0 0 3 2
35940 5 9 0 0 2 3
36000 5 9 0 0 1 4
36060 5 9 0 0 3 2
36120 6 8 1 0 2 2
36180 4 9 0 0 2 3
36240 6 9 0 0 2 3
36300 6 9 0 0 2 3
36360 6 9 0 0 2 3
36420 6 9 0 0 3 2
36480 6 9 0 0 3 2
36540 6 9 0 0 4 1
36600 6 9 0 0 2 3
36660 6 8 1 0 2 2
36720 6 9 0 0 2 3
36780 6 9 0 0 3 2
36840 8 8 1 0 2 2
36900 8 9 0 0 3 2
36960 8 9 0 0 2 3
37020 8 8 1 0 0 4
37080 7 9 0 0 0 5
37140 7 9 0 0 0 5
37200 3 9 0 0 1 4
37260 4 9 0 0 1 4
37320 5 9 0 0 1 4
37380 5 9 0 0 2 3
37440 6 9 0 0 2 3
37500 5 9 0 0 2 3
37560 5 9 0 0 2 3
37620 5 9 0 0 2 3
37680 4 9 0 0 2 3
37740 3 9 0 0 0 5
37800 3 9 0 0 1 4
37860 3 9 0 0 1 4
37920 4 9 0 0 2 3
37980 4 9 0 0 2 3
38040 4 9 0 0 1 4
38100 4 9 0 0 1 4
38160 4 9 0 0 1 4
38220 3 9 0 0 2 3
38280 3 9 0 0 3 2
38340 3 9 0 0 3 2
38400 3 8 1 0 1 3
38460 4 9 0 0 2 3
38520 2 9 0 0 0 5
38580 3 9 0 0 1 4
38640 3 9 0 0 1 4
38700 3 9 0 0 1 4
38760 3 9 0 0 2 3
38820 4 9 0 0 2 3
38880 3 9 0 0 0 5
38940 3 9 0 0 0 5
39000 1 9 0 0 0 5
39060 1 9 0 0 0 5
39120 2 9 0 0 0 5
39180 2 9 0 0 0 5
39240 2 9 0 0 0 5
39300 2 9 0 0 1 4
39360 2 9 0 0 0 5
39420 2 9 0 0 0 5
39480 0 9 0 0 0 5
39540 2 9 0 0 1 4
39600 2 9 0 0 0 5
39660 2 8 1 0 0 4
39720 2 9 0 0 2 3
39780 2 9 0 0 2 3
39840 2 9 0 0 1 4
39900 2 9 0 0 0 4
39960 2 9 0 0 0 5
40020 2 9 0 0 0 5
40080 2 9 0 0 1 4
40140 1 9 0 0 1 4
40200 1 9 0 0 3 2
40260 1 9 0 0 3 2
40320 1 9 0 0 1 4
40380 2 9 0 0 3 2
40440 2 9 0 0 4 1
40500 3 9 0 0 3 2
40560 3 9 0 0 1 4
40620 4 9 0 0 1 4
40680 4 8 1 0 1 3
40740 5 9 0 0 0 5
40800 5 9 0 0 3 2
40860 5 9 0 0 4 1
40920 5 9 0 0 4 1
40980 5 9 0 0 4 1
41040 7 9 0 0 4 1
41100 7 9 0 0 3 2
41160 7 9 0 0 2 3
41220 7 9 0 0 2 3
41280 8 9 0 0 3 2
41340 8 8 1 0 1 3
41400 8 9 0 0 3 2
41460 8 9 0 0 2 3
41520 9 9 0 0 0 5
41580 9 9 0 0 3 2
41640 9 8 1 0 1 3
41700 9 9 0 0 3 2
41760 9 9 0 0 3 2
41820 9 9 0 0 4 1
41880 9 9 0 0 4 1
41940 9 9 0 0 4 1
42000 8 9 0 0 1 4
42060 9 9 0 0 0 5
42120 7 9 0 0 0 5
42180 8 9 0 0 1 4
42240 7 9 0 0 3 2
42300 7 9 0 0 3 2
42360 7 9 0 0 2 2
42420 8 9 0 0 3 2
42480 9 8 1 0 3 1
42540 9 9 0 0 4 1
42600 9 8 1 0 3 1
42660 9 9 0 0 4 1
42720 7 9 0 0 0 5
42780 7 9 0 0 0 5
42840 7 9 0 0 1 4
42900 7 9 0 0 1 4
42960 7 9 0 0 3 2
43020 7 9 0 0 4 1
43080 6 9 0 0 4 1
43140 6 9 0 0 3 2
43200 6 9 0 0 2 2
43260 6 8 1 0 2 2
43320 7 9 0 0 3 2
43380 8 9 0 0 3 2
43440 9 9 0 0 3 2
43500 9 9 0 0 3 2
43560 9 9 0 0 3 2
43620 9 9 0 0 3 2
43680 9 9 0 0 4 1
43740 9 9 0 0 2 3
43800 9 9 0 0 3 2
43860 9 9 0 0 4 1
43920 9 9 0 0 3 2
43980 9 9 0 0 4 1
44040 9 8 1 0 3 1
44100 9 9 0 0 3 2
44160 9 9 0 0 4 1
44220 9 9 0 0 4 1
44280 9 9 0 0 4 1
44340 9 8 1 0 1 2
44400 8 9 0 0 1 4
44460 9 9 0 0 2 3
44520 9 9 0 0 2 3
44580 9 9 0 0 3 2
44640 9 9 0 0 3 2
44700 9 9 0 0 5 0
44760 8 9 0 0 5 0
44820 8 9 0 0 4 1
44880 9 9 0 0 4 1
44940 9 9 0 0 4 1
45000 9 9 0 0 4 1
45060 9 9 0 0 4 1
45120 8 9 0 0 4 1
45180 9 9 0 0 5 0
45240 9 9 0 0 5 0
45300 9 9 0 0 3 2
45360 9 9 0 0 3 2
45420 9 9 0 0 4 1
45480 9 9 0 0 5 0
45540 9 9 0 0 5 0
45600 9 9 0 0 5 0
45660 9 9 0 0 5 0
45720 9 9 0 0 5 0
45780 9 9 0 0 5 0
45840 9 9 0 0 5 0
45900 9 9 0 0 5 0
45960 9 9 0 0 5 0
46020 9 9 0 0 5 0
46080 9 9 0 0 5 0
46140 9 9 0 0 5 0
46200 9 9 0 0 5 0
46260 9 9 0 0 5 0
46320 9 9 0 0 5 0
46380 9 8 1 0 4 0
46440 9 9 0 0 5 0
46500 9 9 0 0 5 0
46560 9 9 0 0 4 1
46620 9 9 0 0 5 0
46680 9 9 0 0 4 1
46740 9 8 1 0 4 0
46800 9 8 1 0 4 0
46860 9 9 0 0 4 1
46920 9 9 0 0 5 0
46980 9 9 0 0 5 0
47040 9 9 0 0 5 0
47100 9 9 0 0 5 0
47160 9 8 1 0 4 0
47220 9 9 0 0 4 1
47280 9 9 0 0 4 1
47340 9 9 0 0 4 1
47400 9 9 0 0 2 3
47460 8 9 0 0 2 3
47520 9 9 0 0 4 1
47580 9 9 0 0 4 1
47640 9 9 0 0 5 0
47700 9 9 0 0 4 1
47760 9 9 0 0 4 1
47820 9 8 1 0 4 0
47880 9 9 0 0 1 4
47940 9 9 0 0 3 2
48000 9 9 0 0 4 1
48060 9 9 0 0 5 0
48120 9 9 0 0 4 1
48180 9 9 0 0 4 1
48240 9 9 0 0 1 4
48300 9 9 0 0 2 3
48360 9 9 0 0 2 3
48420 9 9 0 0 2 3
48480 9 9 0 0 0 5
48540 8 9 0 0 2 3
48600 9 9 0 0 2 3
48660 9 9 0 0 2 3
48720 8 9 0 0 0 5
48780 9 9 0 0 3 2
48840 9 9 0 0 1 4
48900 8 9 0 0 2 3
48960 8 9 0 0 2 3
49020 7 9 0 0 1 4
49080 6 9 0 0 2 3
49140 6 9 0 0 2 3
49200 8 9 0 0 2 3
49260 8 9 0 0 2 3
49320 8 9 0 0 1 4
49380 8 9 0 0 0 5
49440 8 9 0 0 2 3
49500 8 9 0 0 3 2
49560 8 9 0 0 2 3
49620 9 9 0 0 2 3
49680 9 9 0 0 2 3
49740 9 9 0 0 2 3
49800 9 9 0 0 3 2
49860 9 9 0 0 3 2
49920 9 9 0 0 4 1
49980 9 9 0 0 1 4
50040 9 9 0 0 2 3
50100 7 8 1 0 2 2
50160 7 9 0 0 3 2
50220 8 9 0 0 3 2
50280 8 9 0 0 2 3
50340 6 9 0 0 2 3
50400 7 9 0 0 2 3
50460 7 9 0 0 2 3
50520 6 9 0 0 3 2
50580 6 9 0 0 0 5
50640 5 9 0 0 2 3
50700 5 9 0 0 1 4
50760 5 9 0 0 1 4
50820 4 9 0 0 1 4
50880 6 9 0 0 1 4
50940 6 9 0 0 1 4
51000 6 9 0 0 1 4
51060 5 9 0 0 4 1
51120 6 9 0 0 3 2
51180 7 9 0 0 2 3
51240 7 9 0 0 4 1
51300 7 9 0 0 4 1
51360 6 9 0 0 2 3
51420 6 9 0 0 3 2
51480 6 9 0 0 4 1
51540 6 8 1 0 0 4
51600 5 9 0 0 3 2
51660 6 9 0 0 3 2
51720 6 9 0 0 4 1
51780 5 9 0 0 4 1
51840 6 9 0 0 2 3
51900 6 9 0 0 3 2
51960 7 9 0 0 3 2
52020 7 9 0 0 1 4
52080 7 9 0 0 1 4
52140 7 9 0 0 1 4
52200 7 9 0 0 1 4
52260 7 9 0 0 1 4
52320 7 9 0 0 3 2
52380 7 9 0 0 3 2
52440 7 9 0 0 3 2
52500 7 9 0 0 3 2
52560 8 9 0 0 3 2
52620 7 9 0 0 3 2
52680 7 9 0 0 3 2
52740 7 9 0 0 4 1
52800 7 9 0 0 4 1
52860 5 8 1 0 2 2
52920 6 9 0 0 3 2
52980 6 9 0 0 4 1
53040 7 9 0 0 1 4
53100 7 9 0 0 2 3
53160 8 9 0 0 1 4
53220 8 8 1 0 3 1
53280 8 9 0 0 4 1
53340 8 9 0 0 3 2
53400 7 9 0 0 3 2
53460 8 9 0 0 3 2
53520 8 9 0 0 3 2
53580 9 9 0 0 4 1
53640 9 9 0 0 3 2
53700 9 9 0 0 4 1
53760 9 9 0 0 4 1
53820 9 9 0 0 4 1
53880 9 9 0 0 5 0
53940 9 9 0 0 5 0
54000 9 9 0 0 5 0
54060 9 9 0 0 5 0
54120 9 9 0 0 4 1
54180 9 9 0 0 5 0
54240 9 9 0 0 5 0
54300 9 9 0 0 4 1
54360 9 9 0 0 4 1
54420 9 9 0 0 5 0
54480 9 8 1 0 4 0
54540 9 9 0 0 4 1
54600 9 9 0 0 4 1
54660 9 9 0 0 4 1
54720 9 9 0 0 4 1
54780 9 9 0 0 4 1
54840 9 9 0 0 4 1
54900 9 9 0 0 4 1
54960 9 9 0 0 5 0
55020 8 9 0 0 5 0
55080 9 9 0 0 5 0
55140 9 9 0 0 5 0
55200 9 8 1 0 3 1
55260 8 9 0 0 2 3
55320 9 9 0 0 1 4
55380 9 9 0 0 1 4
55440 9 9 0 0 2 3
55500 9 9 0 0 2 3
55560 9 9 0 0 3 2
55620 9 9 0 0 3 2
55680 9 9 0 0 3 2
55740 9 9 0 0 4 1
55800 8 9 0 0 1 4
55860 9 9 0 0 1 4
