time CaMKII* CaMKII6 CaMKII7 PP1 x y
28920 3 8 0 0 0 4
28980 3 8 0 0 0 4
29040 3 8 0 0 1 3
29100 3 8 0 0 1 3
29160 3 8 0 0 1 3
29220 3 8 0 0 2 2
29280 3 8 0 0 3 1
29340 3 8 0 0 3 1
29400 3 8 0 0 2 2
29460 3 8 0 0 3 1
29520 3 8 0 0 3 1
29580 3 8 0 0 2 2
29640 3 8 0 0 3 1
29700 4 8 0 0 0 4
29760 4 8 0 0 0 4
29820 3 8 0 0 0 4
29880 3 8 0 0 0 4
29940 3 8 0 0 0 4
30000 3 8 0 0 1 3
30060 3 8 0 0 2 2
30120 3 8 0 0 2 2
30180 3 8 0 0 1 3
30240 3 8 0 0 0 4
30300 2 8 0 0 0 4
30360 3 8 0 0 0 4
30420 3 8 0 0 0 4
30480 3 8 0 0 0 4
30540 3 8 0 0 1 3
30600 3 8 0 0 1 3
30660 3 8 0 0 0 4
30720 3 8 0 0 1 3
30780 4 8 0 0 1 3
30840 4 8 0 0 1 3
30900 4 8 0 0 1 3
30960 4 8 0 0 1 3
31020 3 8 0 0 0 4
31080 3 8 0 0 0 4
31140 3 8 0 0 0 4
31200 3 8 0 0 1 3
31260 3 8 0 0 2 2
31320 4 7 1 0 2 1
31380 5 7 1 0 0 3
31440 5 8 0 0 3 1
31500 5 8 0 0 3 1
31560 5 8 0 0 3 1
31620 5 8 0 0 3 1
31680 6 8 0 0 2 2
31740 6 8 0 0 3 1
31800 5 8 0 0 4 0
31860 5 8 0 0 3 1
31920 6 8 0 0 1 3
31980 6 8 0 0 1 3
32040 7 8 0 0 1 3
32100 6 8 0 0 2 2
32160 6 8 0 0 4 0
32220 7 8 0 0 2 2
32280 7 8 0 0 2 2
32340 7 8 0 0 3 1
32400 7 8 0 0 3 1
32460 7 7 1 0 1 2
32520 7 8 0 0 2 2
32580 7 8 0 0 2 2
32640 7 8 0 0 1 3
32700 7 8 0 0 0 3
32760 7 8 0 0 1 3
32820 6 8 0 0 0 4
32880 5 8 0 0 1 3
32940 5 8 0 0 1 3
33000 5 8 0 0 2 2
33060 4 8 0 0 1 3
33120 4 8 0 0 1 3
33180 4 8 0 0 3 1
33240 5 8 0 0 3 1
33300 5 8 0 0 2 2
33360 5 8 0 0 2 2
33420 5 8 0 0 1 3
33480 5 8 0 0 2 2
33540 5 8 0 0 2 2
33600 6 8 0 0 2 2
33660 6 8 0 0 3 1
33720 6 8 0 0 3 1
33780 6 8 0 0 2 2
33840 7 8 0 0 1 3
33900 8 8 0 0 1 3
33960 8 8 0 0 1 3
34020 2 8 0 0 0 4
34080 2 8 0 0 0 4
34140 2 8 0 0 0 4
34200 2 8 0 0 0 4
34260 2 8 0 0 0 4
34320 2 8 0 0 0 4
34380 2 8 0 0 0 4
34440 2 8 0 0 0 4
34500 2 8 0 0 1 3
34560 2 8 0 0 1 3
34620 3 8 0 0 1 3
34680 4 8 0 0 2 2
34740 4 8 0 0 2 2
34800 4 8 0 0 1 3
34860 4 8 0 0 1 3
34920 5 8 0 0 0 4
34980 6 8 0 0 1 3
35040 6 8 0 0 1 3
35100 6 8 0 0 1 3
35160 6 8 0 0 2 2
35220 6 8 0 0 1 3
35280 6 8 0 0 0 4
35340 5 8 0 0 1 3
35400 7 8 0 0 1 3
35460 7 8 0 0 0 4
35520 7 8 0 0 1 3
35580 7 8 0 0 2 2
35640 7 8 0 0 3 1
35700 7 7 1 0 2 1
35760 7 8 0 0 3 1
35820 6 8 0 0 2 2
35880 6 8 0 0 2 2
35940 7 8 0 0 3 1
36000 7 7 1 0 2 1
36060 8 8 0 0 3 1
36120 8 8 0 0 4 0
36180 7 8 0 1 2 2
36240 6 8 0 0 1 3
36300 6 8 0 0 1 3
36360 7 8 0 0 1 3
36420 8 8 0 0 2 2
36480 8 8 0 0 2 2
36540 8 8 0 0 3 1
36600 8 8 0 0 3 1
36660 8 8 0 0 4 0
36720 5 8 0 0 3 1
36780 5 8 0 0 3 1
36840 6 8 0 0 3 1
36900 4 8 0 0 1 3
36960 4 8 0 0 1 3
37020 3 8 0 0 1 3
37080 5 8 0 0 0 4
37140 5 8 0 0 0 4
37200 5 8 0 0 2 2
37260 5 8 0 0 1 3
37320 5 7 1 0 0 3
37380 6 8 0 0 1 3
37440 6 8 0 0 2 2
37500 6 8 0 0 4 0
37560 6 8 0 0 3 1
37620 6 8 0 0 3 1
37680 7 8 0 0 3 1
37740 6 8 0 0 1 3
37800 7 8 0 0 2 2
37860 7 8 0 0 4 0
37920 7 8 0 0 4 0
37980 7 8 0 0 4 0
38040 7 8 0 0 4 0
38100 7 8 0 0 3 1
38160 7 8 0 0 3 1
38220 7 8 0 0 2 2
38280 7 7 1 0 2 1
38340 7 8 0 0 4 0
38400 7 8 0 0 3 1
38460 7 8 0 0 3 1
38520 5 8 0 0 1 3
38580 6 8 0 0 0 4
38640 6 8 0 0 1 3
38700 6 8 0 0 1 3
38760 6 8 0 0 2 2
38820 5 8 0 0 1 3
38880 5 8 0 0 2 2
38940 5 8 0 0 4 0
39000 5 8 0 0 3 1
39060 5 8 0 0 3 1
39120 4 8 0 0 2 2
39180 4 8 0 0 2 2
39240 4 8 0 0 2 2
39300 4 8 0 0 2 2
39360 4 8 0 0 2 2
39420 4 8 0 0 2 2
39480 4 8 0 0 2 2
39540 4 8 0 0 2 2
39600 4 8 0 0 2 2
39660 4 8 0 0 2 2
39720 4 8 0 0 1 3
39780 6 8 0 0 1 3
39840 7 8 0 0 1 3
39900 7 8 0 0 1 3
39960 7 8 0 0 2 2
40020 5 8 0 0 1 3
40080 5 8 0 0 2 2
40140 6 8 0 0 1 3
40200 6 8 0 0 2 2
40260 7 8 0 0 2 2
40320 7 8 0 0 2 2
40380 7 8 0 0 1 3
40440 7 8 0 0 2 2
40500 7 8 0 0 3 1
40560 7 8 0 0 1 3
40620 7 8 0 0 2 2
40680 7 8 0 0 2 2
40740 7 8 0 0 1 3
40800 7 8 0 0 0 4
40860 7 8 0 0 2 2
40920 8 8 0 0 1 3
40980 8 8 0 0 3 1
41040 8 8 0 0 3 1
41100 8 8 0 0 3 1
41160 8 8 0 0 3 1
41220 8 8 0 0 3 1
41280 8 8 0 0 2 2
41340 8 8 0 0 3 1
41400 8 8 0 0 3 1
41460 8 8 0 0 3 1
41520 8 7 1 0 3 0
41580 8 8 0 0 2 2
41640 8 7 1 0 2 1
41700 8 8 0 0 4 0
41760 4 8 0 0 0 4
41820 5 8 0 0 0 4
41880 5 8 0 0 0 4
41940 5 8 0 0 0 4
42000 5 8 0 0 0 4
42060 5 7 1 0 1 2
42120 5 8 0 0 2 2
42180 5 8 0 0 0 4
42240 5 8 0 0 0 4
42300 5 8 0 0 0 4
42360 5 8 0 0 2 2
42420 5 8 0 0 2 2
42480 5 8 0 0 3 1
42540 4 7 1 0 0 3
42600 3 7 1 0 0 3
42660 3 8 0 0 0 4
42720 2 8 0 0 1 3
42780 2 8 0 0 1 3
42840 3 8 0 0 2 2
42900 3 8 0 0 1 3
42960 3 8 0 0 1 3
43020 3 8 0 0 1 3
43080 3 8 0 0 1 3
43140 2 8 0 0 1 3
43200 2 8 0 0 2 2
43260 3 8 0 0 1 3
43320 3 8 0 0 3 1
43380 3 8 0 0 2 2
43440 3 8 0 0 1 3
43500 3 8 0 0 2 2
43560 3 8 0 0 2 2
43620 3 8 0 0 2 2
43680 4 8 0 0 1 3
43740 3 8 0 0 2 2
43800 3 8 0 0 2 2
43860 3 8 0 0 4 0
43920 3 8 0 0 3 1
43980 5 8 0 0 2 2
44040 5 8 0 0 0 4
44100 5 8 0 0 1 3
44160 6 8 0 0 2 2
44220 6 8 0 0 2 2
44280 6 8 0 0 3 1
44340 6 8 0 0 2 2
44400 6 8 0 0 1 3
44460 7 8 0 0 3 1
44520 8 8 0 0 3 1
44580 8 8 0 0 3 1
44640 5 8 0 0 4 0
44700 5 8 0 0 3 1
44760 5 8 0 0 3 1
44820 4 8 0 0 3 1
44880 3 8 0 0 1 3
44940 3 8 0 0 2 2
45000 3 8 0 0 1 3
45060 3 8 0 0 1 3
45120 3 8 0 0 1 3
45180 3 8 0 0 1 3
45240 3 8 0 0 1 3
45300 4 8 0 0 2 2
45360 4 8 0 0 2 2
45420 4 8 0 0 1 3
45480 5 8 0 0 1 3
45540 5 8 0 0 3 1
45600 5 7 1 0 2 1
45660 5 8 0 0 4 0
45720 5 8 0 0 3 1
45780 6 8 0 0 2 2
45840 6 8 0 0 2 2
45900 6 8 0 0 2 2
45960 6 7 1 0 2 1
46020 6 8 0 0 3 1
46080 6 8 0 0 3 1
46140 6 8 0 0 3 1
46200 7 8 0 0 4 0
46260 7 8 0 0 4 0
46320 7 8 0 0 2 2
46380 8 8 0 0 2 2
46440 8 8 0 0 2 2
46500 8 8 0 0 2 2
46560 7 8 0 0 3 1
46620 7 8 0 0 1 3
46680 7 8 0 0 0 4
46740 8 8 0 0 1 3
46800 8 8 0 0 2 2
46860 8 8 0 0 3 1
46920 8 8 0 0 3 1
46980 8 8 0 0 2 2
47040 8 8 0 0 2 2
47100 8 8 0 0 3 1
47160 8 8 0 0 4 0
47220 8 8 0 0 3 1
47280 8 8 0 0 3 1
47340 8 8 0 0 3 1
47400 8 8 0 0 3 1
47460 8 8 0 0 3 1
47520 8 8 0 0 3 1
47580 8 8 0 0 4 0
47640 8 8 0 0 4 0
47700 8 8 0 1 3 1
47760 8 8 0 0 2 2
47820 8 8 0 0 3 1
47880 8 8 0 0 3 1
47940 8 8 0 0 0 4
48000 8 8 0 0 1 3
48060 8 8 0 0 2 2
48120 8 8 0 0 3 1
48180 8 8 0 0 3 1
48240 8 8 0 0 3 1
48300 8 8 0 0 3 1
48360 8 8 0 0 3 1
48420 8 8 0 0 2 2
48480 8 8 0 0 2 2
48540 8 8 0 0 3 1
48600 8 8 0 0 3 1
48660 8 8 0 0 2 2
48720 8 8 0 0 3 1
48780 8 8 0 0 3 1
48840 8 8 0 0 3 1
48900 8 8 0 0 3 1
48960 8 8 0 0 4 0
49020 7 8 0 0 2 2
49080 7 8 0 0 1 3
49140 7 8 0 0 2 2
49200 7 8 0 0 2 2
49260 7 8 0 0 4 0
49320 7 8 0 0 1 3
49380 2 8 0 0 0 4
49440 3 8 0 0 0 4
49500 2 8 0 0 2 2
49560 2 8 0 0 2 2
49620 4 8 0 0 1 3
49680 5 8 0 0 0 4
49740 3 8 0 0 0 4
49800 4 8 0 0 0 4
49860 4 8 0 0 0 4
49920 4 8 0 0 0 4
49980 4 8 0 0 0 4
50040 4 8 0 0 0 4
50100 4 8 0 0 0 4
50160 4 8 0 0 0 4
50220 4 8 0 0 1 3
50280 3 8 0 0 0 4
50340 4 8 0 0 0 4
50400 4 8 0 0 0 4
50460 4 7 1 0 0 3
50520 4 8 0 0 2 2
50580 5 8 0 0 3 1
50640 5 8 0 0 3 1
50700 5 8 0 0 2 2
50760 5 8 0 0 2 2
50820 5 8 0 0 2 2
50880 3 8 0 0 0 4
50940 3 8 0 0 0 4
51000 3 8 0 0 1 3
51060 3 8 0 0 1 3
51120 2 8 0 0 0 4
51180 0 8 0 1 1 3
51240 0 8 0 0 1 3
51300 0 8 0 0 0 4
51360 0 8 0 0 0 4
51420 0 8 0 0 1 3
51480 0 8 0 0 1 3
51540 0 8 0 0 1 3
51600 1 8 0 0 0 4
51660 1 8 0 0 1 3
51720 2 8 0 0 0 4
51780 2 8 0 0 0 4
51840 1 8 0 0 1 3
51900 2 8 0 0 0 4
51960 2 8 0 0 1 3
52020 2 8 0 0 1 3
52080 0 8 0 0 1 3
52140 1 8 0 0 1 3
52200 1 8 0 0 1 3
52260 2 8 0 0 1 3
52320 2 8 0 0 1 3
52380 2 8 0 0 1 3
52440 1 8 0 0 2 2
52500 1 8 0 0 1 3
52560 1 8 0 0 1 3
52620 2 8 0 0 1 3
52680 3 8 0 0 0 4
52740 3 8 0 0 0 4
52800 3 8 0 0 2 2
52860 4 8 0 0 2 2
52920 5 8 0 0 2 2
52980 5 8 0 0 1 3
53040 4 8 0 0 1 3
53100 4 8 0 0 1 3
53160 4 8 0 0 1 3
53220 5 8 0 0 2 2
53280 5 8 0 0 2 2
53340 5 8 0 0 2 2
53400 5 8 0 0 1 3
53460 5 8 0 0 1 3
53520 5 8 0 0 2 2
53580 5 8 0 0 0 4
53640 5 8 0 0 0 4
53700 5 8 0 0 1 3
53760 6 8 0 0 2 2
53820 7 8 0 0 3 1
53880 6 8 0 0 3 1
53940 5 8 0 0 0 4
54000 4 8 0 0 0 4
54060 4 8 0 0 2 2
54120 3 8 0 0 3 1
54180 3 8 0 0 2 2
54240 2 8 0 0 2 2
54300 1 8 0 0 2 2
54360 1 8 0 0 1 3
54420 2 8 0 0 1 3
54480 2 8 0 0 2 2
54540 1 8 0 0 3 1
54600 1 8 0 0 2 2
54660 2 8 0 0 2 2
54720 2 8 0 0 3 1
54780 2 8 0 0 3 1
54840 0 7 1 0 2 1
54900 0 8 0 0 1 3
54960 0 8 0 0 1 3
55020 0 8 0 0 1 3
55080 0 8 0 0 0 4
55140 0 8 0 0 0 4
55200 0 8 0 0 0 4
55260 0 8 0 0 0 4
55320 0 8 0 0 0 4
55380 0 8 0 0 0 4
55440 0 8 0 0 0 4
55500 0 8 0 0 0 4
55560 0 8 0 0 0 4
55620 0 8 0 0 0 4
55680 0 8 0 0 0 4
55740 0 8 0 0 0 4
55800 0 8 0 0 0 4
55860 0 8 0 0 0 4
