time CaMKII* CaMKII6 CaMKII7 PP1 x y
11280 7 9 0 0 1 4
11340 6 9 0 0 1 4
11400 6 9 0 0 1 4
11460 6 9 0 0 1 4
11520 6 9 0 0 4 1
11580 3 9 0 0 1 4
11640 3 9 0 0 0 5
11700 4 9 0 0 2 3
11760 4 9 0 0 3 2
11820 4 8 1 0 3 1
11880 4 9 0 0 4 1
11940 4 8 1 0 2 2
12000 6 9 0 0 2 3
12060 6 9 0 0 2 3
12120 5 9 0 0 4 1
12180 6 9 0 0 2 3
12240 7 9 0 0 2 3
12300 8 9 0 0 2 3
12360 8 9 0 0 2 3
12420 8 8 1 0 2 2
12480 8 9 0 0 4 1
12540 8 9 0 0 4 1
12600 8 9 0 0 4 1
12660 8 8 1 0 4 0
12720 8 9 0 0 4 1
12780 8 9 0 0 4 1
12840 7 8 1 0 3 1
12900 7 9 0 0 3 2
12960 8 9 0 0 2 3
13020 8 9 0 0 3 2
13080 8 9 0 0 4 1
13140 8 7 2 0 2 1
13200 9 9 0 0 4 1
13260 9 9 0 0 4 1
13320 9 9 0 0 5 0
13380 9 9 0 0 5 0
13440 9 9 0 0 5 0
13500 9 9 0 0 5 0
13560 8 9 0 0 2 3
13620 8 9 0 0 2 3
13680 7 9 0 0 3 2
13740 6 9 0 0 2 3
13800 6 9 0 0 3 2
13860 6 9 0 0 2 3
13920 6 8 1 0 2 2
13980 5 9 0 0 3 2
14040 6 9 0 0 4 1
14100 6 9 0 0 4 1
14160 5 9 0 0 2 3
14220 5 9 0 0 2 3
14280 5 9 0 0 1 4
14340 6 9 0 0 1 4
14400 6 9 0 0 0 5
14460 5 8 1 0 0 4
14520 2 9 0 0 0 5
14580 2 9 0 0 1 4
14640 2 9 0 0 1 4
14700 2 9 0 0 0 5
14760 2 9 0 0 1 4
14820 2 8 1 0 1 3
14880 2 9 0 0 1 4
14940 3 9 0 0 2 3
15000 3 9 0 0 1 4
15060 4 9 0 0 1 4
15120 4 9 0 0 1 4
15180 4 9 0 0 1 4
15240 4 9 0 0 1 4
15300 5 9 0 0 3 2
15360 6 9 0 0 4 1
15420 6 9 0 0 3 2
15480 5 9 0 0 3 2
15540 6 9 0 0 4 1
15600 7 9 0 0 3 2
15660 7 9 0 0 4 1
15720 8 9 0 0 3 2
15780 8 9 0 0 1 4
15840 9 9 0 0 2 3
15900 9 9 0 0 3 2
15960 9 9 0 0 3 2
16020 9 9 0 0 4 1
16080 8 9 0 0 3 2
16140 8 9 0 0 2 3
16200 8 9 0 0 2 3
16260 6 9 0 0 2 2
16320 7 9 0 0 2 3
16380 7 9 0 0 1 4
16440 8 9 0 0 2 3
16500 8 9 0 0 1 4
16560 5 9 0 0 2 3
16620 6 9 0 0 2 3
16680 6 9 0 0 3 2
16740 6 9 0 0 2 3
16800 7 9 0 0 1 4
16860 7 9 0 0 1 4
16920 7 9 0 0 1 4
16980 4 9 0 0 1 4
17040 3 9 0 0 3 2
17100 3 9 0 0 2 3
17160 2 9 0 0 3 2
17220 4 9 0 0 3 2
17280 2 9 0 0 2 3
17340 5 9 0 0 3 2
17400 5 9 0 0 2 3
17460 5 9 0 0 3 2
17520 7 9 0 0 2 3
17580 7 9 0 0 2 3
17640 7 9 0 0 2 3
17700 7 9 0 0 4 1
17760 7 9 0 0 4 1
17820 7 8 1 0 3 1
17880 7 9 0 0 0 5
17940 8 9 0 0 3 2
18000 8 9 0 0 2 3
18060 7 9 0 0 3 2
18120 8 9 0 0 4 1
18180 9 9 0 0 3 2
18240 9 9 0 0 3 2
18300 9 9 0 0 4 1
18360 8 9 0 0 5 0
18420 7 9 0 0 4 1
18480 8 9 0 0 4 1
18540 7 9 0 0 4 1
18600 7 9 0 0 4 1
18660 7 9 0 0 4 1
18720 8 9 0 0 4 1
18780 8 9 0 0 4 1
18840 8 9 0 0 4 1
18900 8 9 0 0 3 2
18960 8 9 0 0 5 0
19020 8 9 0 0 4 1
19080 8 9 0 0 4 1
19140 8 9 0 0 4 1
19200 8 9 0 0 4 1
19260 9 9 0 0 2 3
19320 9 9 0 0 3 2
19380 9 9 0 0 3 2
19440 9 9 0 0 3 2
19500 9 9 0 0 4 1
19560 9 9 0 0 4 1
19620 9 9 0 0 4 1
19680 9 9 0 0 4 1
19740 9 9 0 0 5 0
19800 9 9 0 0 4 1
19860 9 9 0 0 5 0
19920 9 9 0 0 5 0
19980 8 9 0 0 1 4
20040 8 9 0 0 4 1
20100 9 9 0 0 4 1
20160 9 9 0 0 4 1
20220 9 9 0 0 3 2
20280 9 9 0 0 4 1
20340 9 9 0 0 4 1
20400 9 9 0 0 5 0
20460 9 9 0 0 5 0
20520 9 8 1 0 3 1
20580 9 9 0 0 3 2
20640 8 9 0 0 2 3
20700 8 9 0 0 3 2
20760 8 9 0 0 3 2
20820 8 9 0 0 3 2
20880 7 9 0 0 2 3
20940 8 9 0 0 2 3
21000 8 9 0 0 4 1
21060 8 9 0 0 3 2
21120 8 9 0 0 4 1
21180 8 9 0 0 4 1
21240 6 9 0 0 1 3
21300 6 9 0 0 2 3
21360 6 9 0 0 2 3
21420 6 9 0 0 4 1
21480 7 9 0 0 4 1
21540 7 9 0 0 3 2
21600 7 9 0 0 4 1
21660 7 9 0 0 4 1
21720 7 9 0 0 4 1
21780 7 9 0 0 0 5
21840 7 9 0 0 2 3
21900 7 8 1 0 3 1
21960 7 9 0 0 4 1
22020 7 9 0 0 4 1
22080 7 9 0 0 3 2
22140 7 9 0 0 4 1
22200 8 9 0 0 1 4
22260 9 8 1 0 0 4
22320 9 9 0 0 3 2
22380 9 9 0 0 2 3
22440 9 9 0 0 1 4
22500 9 9 0 0 2 3
22560 9 9 0 0 1 4
22620 9 9 0 0 2 3
22680 9 9 0 0 4 1
22740 9 9 0 0 4 1
22800 9 9 0 0 4 1
22860 9 9 0 0 4 1
22920 8 9 0 0 3 2
22980 9 9 0 0 3 2
23040 9 9 0 0 2 3
23100 8 9 0 0 3 2
23160 9 9 0 0 3 2
23220 8 9 0 0 4 1
23280 8 9 0 0 4 1
23340 9 9 0 0 4 1
23400 9 9 0 0 3 2
23460 9 9 0 0 4 1
23520 9 9 0 0 3 2
23580 9 9 0 0 4 1
23640 9 9 0 0 4 1
23700 9 9 0 0 4 1
23760 9 9 0 0 4 1
23820 9 9 0 0 4 1
23880 9 9 0 0 4 1
23940 9 9 0 0 2 3
24000 9 9 0 0 4 1
24060 9 9 0 0 4 1
24120 9 9 0 0 5 0
24180 9 9 0 0 5 0
24240 9 9 0 0 3 2
24300 9 9 0 0 3 2
24360 9 8 1 0 2 2
24420 9 9 0 0 3 2
24480 7 9 0 0 1 4
24540 7 9 0 0 3 2
24600 6 9 0 0 3 2
24660 7 9 0 0 2 3
24720 8 9 0 0 2 3
24780 8 9 0 0 2 3
24840 8 9 0 0 2 3
24900 7 9 0 0 3 2
24960 7 9 0 0 2 3
25020 8 9 0 0 3 2
25080 8 9 0 0 3 2
25140 8 9 0 0 2 3
25200 7 9 0 0 2 3
25260 7 9 0 0 4 1
25320 7 9 0 0 4 1
25380 7 9 0 0 4 1
25440 7 9 0 0 4 1
25500 7 9 0 0 5 0
25560 7 9 0 0 3 2
25620 6 9 0 1 1 4
25680 6 9 0 0 2 3
25740 6 9 0 0 2 3
25800 6 9 0 0 3 2
25860 6 9 0 0 3 2
25920 6 9 0 0 4 1
25980 6 9 0 0 5 0
26040 4 9 0 0 4 1
26100 5 9 0 0 3 2
26160 5 9 0 0 1 4
26220 6 9 0 0 0 5
26280 7 9 0 0 3 2
26340 7 9 0 0 3 2
26400 6 9 0 0 2 3
26460 6 9 0 0 2 3
26520 6 9 0 0 3 2
26580 6 9 0 0 4 1
26640 7 9 0 0 4 1
26700 7 9 0 0 4 1
26760 7 9 0 0 2 3
26820 6 9 0 0 4 1
26880 6 9 0 0 4 1
26940 6 9 0 0 2 3
27000 6 9 0 0 2 3
27060 5 9 0 0 3 2
27120 5 9 0 0 4 1
27180 6 9 0 0 3 2
27240 7 9 0 0 3 2
27300 7 9 0 0 2 3
27360 7 9 0 0 3 2
27420 6 9 0 0 5 0
27480 6 9 0 0 4 1
27540 7 9 0 0 4 1
27600 7 9 0 0 4 1
27660 7 9 0 0 5 0
27720 7 9 0 0 5 0
27780 7 9 0 0 4 1
27840 8 9 0 0 4 1
27900 9 9 0 0 4 1
27960 9 9 0 0 3 2
28020 9 9 0 0 3 2
28080 9 9 0 0 3 2
28140 9 9 0 0 4 1
28200 8 9 0 0 4 1
28260 9 9 0 0 3 2
28320 9 9 0 0 3 2
28380 7 8 1 0 1 3
28440 7 9 0 0 2 3
28500 8 9 0 0 1 4
28560 9 9 0 0 2 3
28620 8 9 0 0 3 2
28680 8 9 0 0 4 1
28740 8 9 0 0 0 5
28800 8 9 0 0 0 5
28860 8 9 0 0 2 3
28920 8 9 0 0 2 3
28980 8 9 0 0 3 2
29040 8 9 0 0 3 2
29100 9 9 0 0 3 2
29160 9 9 0 0 4 1
29220 9 9 0 0 3 2
29280 9 9 0 0 3 2
29340 9 9 0 0 3 2
29400 9 9 0 0 4 1
29460 9 9 0 0 5 0
29520 9 9 0 0 4 1
29580 9 9 0 0 4 1
29640 9 9 0 0 4 1
29700 9 9 0 0 2 3
29760 9 9 0 0 3 2
29820 9 9 0 0 4 1
29880 9 9 0 0 4 1
29940 9 9 0 0 4 1
30000 9 9 0 0 3 2
30060 9 9 0 0 4 1
30120 9 9 0 0 2 3
30180 9 9 0 0 3 2
30240 9 9 0 0 5 0
30300 9 9 0 0 5 0
30360 9 9 0 0 5 0
30420 9 9 0 0 5 0
30480 9 9 0 0 5 0
30540 9 9 0 0 5 0
30600 9 8 1 0 3 1
30660 9 9 0 0 3 2
30720 7 9 0 0 0 5
30780 8 9 0 0 1 4
30840 7 9 0 0 2 3
30900 7 9 0 0 2 3
30960 7 9 0 0 2 3
31020 8 9 0 0 3 2
31080 6 8 1 0 2 2
31140 8 9 0 0 2 3
31200 8 9 0 0 1 4
31260 8 9 0 0 1 4
31320 5 9 0 0 1 4
31380 5 9 0 0 2 3
31440 5 9 0 0 1 4
31500 6 9 0 0 2 3
31560 6 9 0 0 2 3
31620 6 9 0 0 3 2
31680 7 9 0 0 3 2
31740 6 9 0 0 0 5
31800 6 9 0 0 1 4
31860 6 9 0 0 3 2
31920 7 9 0 0 3 2
31980 7 9 0 0 4 1
32040 7 9 0 0 4 1
32100 7 9 0 0 5 0
32160 7 9 0 0 5 0
32220 7 9 0 0 3 2
32280 6 9 0 0 3 2
32340 7 9 0 0 3 2
32400 7 9 0 0 4 1
32460 7 9 0 0 2 3
32520 7 9 0 0 1 4
32580 7 9 0 0 2 3
32640 7 9 0 0 3 2
32700 7 9 0 0 2 3
32760 7 9 0 0 2 3
32820 7 9 0 0 3 2
32880 7 8 1 0 2 2
32940 8 9 0 0 2 3
33000 7 9 0 0 0 5
33060 6 9 0 0 2 3
33120 6 9 0 0 2 3
33180 6 9 0 0 2 3
33240 6 9 0 0 2 3
33300 6 9 0 0 3 2
33360 8 9 0 0 2 3
33420 8 9 0 0 1 4
33480 7 9 0 0 1 4
33540 9 9 0 0 1 4
33600 9 9 0 0 0 5
33660 9 9 0 0 1 4
33720 9 9 0 0 2 3
33780 8 9 0 0 1 4
33840 6 8 1 0 1 3
33900 6 9 0 0 1 4
33960 7 9 0 0 2 3
34020 7 9 0 0 2 3
34080 8 9 0 0 2 3
34140 8 9 0 0 3 2
34200 8 9 0 0 3 2
34260 8 9 0 0 3 2
34320 8 9 0 0 3 2
34380 8 9 0 0 3 2
34440 8 9 0 0 4 1
34500 8 9 0 0 4 1
34560 8 9 0 0 3 2
34620 8 9 0 0 4 1
34680 8 9 0 0 4 1
34740 7 9 0 0 4 0
34800 6 9 0 0 2 3
34860 5 9 0 0 1 4
34920 5 9 0 0 3 2
34980 5 9 0 0 2 3
35040 5 9 0 0 0 5
35100 5 9 0 0 1 4
35160 5 9 0 0 1 4
35220 5 9 0 0 2 3
35280 5 9 0 0 3 2
35340 5 9 0 0 3 2
35400 6 9 0 0 3 2
35460 7 9 0 0 3 2
35520 7 9 0 0 2 3
35580 7 9 0 0 3 2
35640 6 8 1 0 3 1
35700 7 9 0 0 4 1
35760 7 9 0 0 3 2
35820 7 9 0 0 3 2
35880 7 9 0 0 3 2
35940 8 9 0 0 2 3
36000 8 9 0 0 1 4
36060 8 9 0 0 0 5
36120 8 9 0 0 0 5
36180 8 9 0 0 1 4
36240 8 9 0 0 2 3
36300 8 9 0 0 4 1
36360 6 9 0 0 2 3
36420 6 9 0 0 5 0
36480 6 9 0 0 4 1
36540 6 9 0 0 2 3
36600 6 9 0 0 3 2
36660 7 9 0 0 2 3
36720 7 9 0 0 2 3
36780 7 9 0 0 3 2
36840 7 9 0 0 4 1
36900 7 9 0 0 4 1
36960 4 9 0 0 3 2
37020 6 9 0 0 2 3
37080 6 9 0 0 3 2
37140 6 9 0 0 2 3
37200 6 9 0 0 4 1
37260 7 9 0 0 4 1
37320 8 9 0 0 4 1
37380 8 9 0 0 3 2
37440 8 9 0 0 2 3
37500 9 8 1 0 2 2
37560 8 9 0 0 5 0
37620 8 9 0 0 3 2
37680 8 9 0 0 3 2
37740 8 9 0 0 3 2
37800 9 9 0 0 2 3
37860 8 9 0 0 2 3
37920 9 9 0 0 2 3
37980 9 9 0 0 3 2
38040 9 9 0 0 4 1
38100 9 9 0 0 4 1
38160 9 9 0 0 2 3
38220 9 9 0 0 4 1
38280 9 9 0 0 3 2
38340 9 9 0 0 3 2
38400 9 9 0 0 2 3
38460 9 9 0 0 3 2
38520 9 9 0 0 2 3
38580 9 9 0 0 4 1
38640 9 9 0 0 5 0
38700 9 9 0 0 4 1
38760 9 9 0 0 4 1
38820 9 9 0 0 4 1
38880 9 9 0 0 4 1
38940 9 9 0 0 3 2
39000 9 9 0 0 3 2
39060 9 9 0 0 2 3
39120 9 9 0 0 5 0
39180 9 9 0 0 5 0
39240 9 9 0 0 5 0
39300 9 9 0 0 5 0
39360 9 9 0 0 4 1
39420 9 9 0 0 3 2
39480 9 9 0 0 4 1
39540 9 9 0 0 5 0
39600 9 9 0 0 5 0
39660 9 9 0 0 5 0
39720 9 9 0 0 5 0
39780 9 9 0 0 4 1
39840 9 9 0 0 4 1
39900 9 9 0 0 4 1
39960 9 9 0 0 2 3
40020 9 9 0 0 4 1
40080 9 9 0 0 4 1
40140 9 9 0 0 4 1
40200 9 9 0 0 5 0
40260 9 9 0 0 5 0
40320 7 9 0 0 5 0
40380 8 9 0 0 5 0
40440 7 8 1 0 2 2
40500 7 9 0 0 2 3
40560 7 9 0 0 4 1
40620 7 9 0 0 5 0
40680 7 9 0 0 4 1
40740 5 9 0 0 0 5
40800 6 9 0 0 1 4
40860 5 9 0 0 2 2
40920 5 9 0 0 3 2
40980 4 9 0 0 2 3
41040 5 9 0 0 2 3
41100 3 9 0 0 1 4
41160 3 9 0 0 2 3
41220 4 9 0 0 3 2
41280 3 8 1 0 3 1
41340 4 9 0 0 2 3
41400 4 9 0 0 1 4
41460 4 9 0 0 3 2
41520 4 9 0 0 3 2
41580 4 9 0 0 3 2
41640 5 9 0 0 2 3
41700 4 9 0 0 1 4
41760 5 9 0 0 0 5
41820 6 9 0 0 0 5
41880 6 8 1 0 0 4
41940 4 9 0 0 1 4
42000 5 9 0 0 2 3
42060 6 9 0 0 3 2
42120 6 9 0 0 3 2
42180 7 9 0 0 0 5
42240 7 9 0 0 0 5
42300 6 9 0 0 1 4
42360 6 9 0 0 2 3
42420 6 9 0 0 3 2
42480 6 9 0 0 1 4
42540 7 9 0 0 4 1
42600 8 9 0 0 4 1
42660 6 9 0 0 3 2
42720 7 9 0 0 4 1
42780 8 9 0 0 3 2
42840 8 9 0 0 1 4
42900 8 9 0 0 2 3
42960 8 9 0 0 3 2
43020 8 9 0 0 3 2
43080 8 9 0 0 2 3
43140 8 9 0 0 2 3
43200 9 9 0 0 4 1
43260 9 9 0 0 4 1
43320 8 9 0 0 3 2
43380 6 9 0 0 0 5
43440 6 9 0 0 0 5
43500 4 9 0 0 0 5
43560 2 9 0 0 3 2
43620 1 9 0 0 1 3
43680 0 9 0 0 1 4
43740 1 9 0 0 0 5
43800 4 9 0 0 0 5
43860 3 9 0 0 0 5
43920 2 9 0 0 1 4
43980 2 9 0 0 1 4
44040 2 8 1 0 1 3
44100 2 9 0 0 0 5
44160 2 9 0 0 1 4
44220 3 9 0 0 1 4
44280 3 9 0 0 1 4
44340 4 9 0 0 1 4
44400 4 9 0 0 1 4
44460 4 9 0 0 2 3
44520 5 9 0 0 1 4
44580 5 9 0 0 1 4
44640 5 9 0 0 1 4
44700 5 9 0 0 1 4
44760 6 9 0 0 1 4
44820 6 9 0 0 2 3
44880 6 9 0 0 1 3
44940 3 9 0 0 1 4
45000 4 9 0 0 3 2
45060 4 9 0 0 2 3
45120 5 9 0 0 2 3
45180 5 9 0 0 1 4
45240 5 9 0 0 0 5
45300 5 9 0 0 2 3
45360 5 9 0 0 2 3
45420 5 9 0 0 3 2
45480 5 9 0 0 4 1
45540 6 9 0 0 2 3
45600 5 9 0 0 1 4
45660 4 9 0 0 0 5
45720 4 9 0 0 1 4
45780 4 9 0 0 2 3
45840 4 9 0 0 1 4
45900 0 9 0 0 0 5
45960 0 9 0 0 0 5
46020 0 9 0 0 1 4
46080 0 9 0 0 1 4
46140 0 9 0 0 0 5
46200 0 9 0 0 0 5
46260 0 9 0 0 0 5
46320 0 9 0 0 0 5
46380 1 9 0 0 0 5
46440 1 9 0 0 1 4
46500 2 9 0 0 0 5
46560 1 9 0 0 3 2
46620 2 9 0 0 3 2
46680 2 9 0 0 2 3
46740 3 9 0 0 2 3
46800 3 9 0 0 1 4
46860 3 8 1 0 0 4
46920 3 9 0 0 1 4
46980 3 9 0 0 2 3
47040 3 9 0 0 3 2
47100 3 9 0 0 2 3
47160 2 9 0 0 0 5
47220 2 9 0 0 0 5
47280 3 9 0 0 1 4
47340 3 9 0 0 1 4
47400 3 9 0 0 2 3
47460 3 9 0 0 2 3
47520 4 8 1 0 1 3
47580 3 9 0 0 0 5
47640 3 9 0 0 1 4
47700 3 9 0 0 2 3
47760 3 9 0 0 3 2
47820 4 9 0 0 2 3
47880 5 9 0 0 0 5
47940 5 9 0 0 1 4
48000 5 9 0 0 3 2
48060 5 9 0 0 1 4
48120 3 9 0 0 1 4
48180 3 9 0 0 0 5
48240 3 9 0 0 0 5
48300 4 8 1 0 0 4
48360 4 9 0 0 0 5
48420 3 9 0 0 0 5
48480 4 9 0 0 0 5
48540 4 9 0 0 2 3
48600 4 9 0 0 3 2
48660 4 9 0 0 4 1
48720 4 8 1 0 3 1
48780 4 9 0 0 3 2
48840 4 9 0 0 4 1
48900 5 9 0 0 3 2
48960 5 9 0 0 2 3
49020 6 9 0 0 1 4
49080 6 9 0 0 1 4
49140 7 9 0 0 3 2
49200 6 9 0 0 1 4
49260 6 9 0 0 1 4
49320 6 9 0 0 1 4
49380 6 9 0 0 3 2
49440 7 9 0 0 2 3
49500 7 9 0 0 2 3
49560 7 9 0 0 1 4
49620 7 9 0 0 3 2
49680 7 9 0 0 3 2
49740 7 9 0 0 4 1
49800 7 9 0 0 3 2
49860 7 9 0 0 2 3
49920 7 9 0 0 3 2
49980 7 9 0 0 2 3
50040 7 9 0 0 2 3
50100 7 9 0 0 1 4
50160 7 9 0 0 3 2
50220 7 9 0 0 3 2
50280 7 9 0 0 4 1
50340 7 9 0 0 4 1
50400 7 9 0 0 4 1
50460 7 9 0 0 4 1
50520 8 8 1 0 2 2
50580 8 9 0 0 3 2
50640 8 9 0 0 3 2
50700 8 9 0 0 3 2
50760 8 9 0 0 2 3
50820 8 9 0 0 2 3
50880 8 9 0 0 1 4
50940 8 9 0 0 2 3
51000 8 9 0 0 3 2
51060 5 9 0 0 3 2
51120 6 9 0 0 5 0
51180 6 9 0 0 2 3
51240 6 9 0 0 2 3
51300 4 9 0 0 1 4
51360 3 9 0 0 1 4
51420 4 9 0 0 2 3
51480 4 9 0 0 2 3
51540 4 9 0 0 2 3
51600 4 9 0 0 1 4
51660 5 9 0 0 1 4
51720 5 9 0 0 1 4
51780 5 9 0 0 3 2
51840 6 9 0 0 3 2
51900 7 9 0 0 3 2
51960 6 9 0 0 1 4
52020 7 9 0 0 1 4
52080 7 9 0 0 2 3
52140 7 9 0 0 2 3
52200 6 9 0 0 2 3
52260 6 9 0 0 3 2
52320 6 8 1 0 3 1
52380 7 9 0 0 3 2
52440 7 9 0 0 2 3
52500 8 9 0 0 2 3
52560 8 9 0 0 1 4
52620 9 9 0 0 0 5
52680 8 9 0 0 1 4
52740 9 9 0 0 3 2
52800 9 9 0 0 4 1
52860 9 9 0 0 4 1
52920 9 9 0 0 4 1
52980 9 8 1 0 3 1
53040 9 9 0 0 4 1
53100 9 9 0 0 4 1
53160 9 9 0 0 1 4
53220 7 9 0 0 2 3
53280 8 9 0 0 2 3
53340 9 9 0 0 3 2
53400 9 9 0 0 4 1
53460 9 9 0 0 5 0
53520 9 9 0 0 4 1
53580 9 9 0 0 5 0
53640 9 9 0 0 5 0
53700 9 9 0 0 5 0
53760 9 9 0 0 4 1
53820 9 9 0 0 4 1
53880 9 9 0 0 5 0
53940 9 9 0 0 5 0
54000 9 9 0 0 5 0
54060 9 9 0 0 4 1
54120 9 9 0 0 3 2
54180 9 9 0 0 5 0
54240 9 9 0 0 5 0
54300 9 9 0 0 5 0
54360 9 9 0 0 5 0
54420 9 9 0 0 5 0
54480 9 9 0 0 5 0
54540 9 9 0 0 5 0
54600 9 9 0 0 5 0
54660 9 8 1 0 4 0
54720 9 9 0 0 5 0
54780 9 9 0 0 5 0
54840 9 9 0 0 5 0
54900 9 9 0 0 5 0
54960 9 9 0 0 5 0
55020 9 9 0 0 4 1
55080 9 9 0 0 4 1
55140 9 9 0 0 4 1
55200 9 9 0 0 4 1
55260 9 9 0 0 4 1
55320 7 9 0 0 0 5
55380 8 9 0 0 0 5
55440 4 9 0 0 3 2
55500 5 9 0 0 3 2
55560 5 8 1 0 4 0
55620 6 9 0 0 3 2
55680 6 9 0 0 2 3
55740 7 9 0 0 2 3
55800 6 8 1 0 0 4
55860 4 9 0 0 2 3
