time CaMKII* CaMKII6 CaMKII7 PP1 x y
12600 10 11 0 0 5 0
12660 10 11 0 0 5 0
12720 10 11 0 0 5 0
12780 10 11 0 0 5 0
12840 10 11 0 0 5 0
12900 10 11 0 0 4 1
12960 10 11 0 0 5 0
13020 10 11 0 0 5 0
13080 11 11 0 0 4 1
13140 11 11 0 0 4 1
13200 10 11 0 0 2 3
13260 10 11 0 0 2 3
13320 10 11 0 0 1 4
13380 8 11 0 0 2 3
13440 9 11 0 0 2 3
13500 10 11 0 0 3 2
13560 9 11 0 0 3 2
13620 9 11 0 0 3 2
13680 9 11 0 0 4 1
13740 10 11 0 0 4 1
13800 6 11 0 0 2 3
13860 7 11 0 0 1 4
13920 7 11 0 0 1 4
13980 7 11 0 0 2 3
14040 7 11 0 0 3 2
14100 7 11 0 0 3 2
14160 7 11 0 0 3 2
14220 7 10 1 0 4 0
14280 7 11 0 0 5 0
14340 8 11 0 0 4 1
14400 8 11 0 0 4 1
14460 5 11 0 0 5 0
14520 6 10 1 0 3 1
14580 6 11 0 0 5 0
14640 4 11 0 0 2 3
14700 6 11 0 0 4 1
14760 7 11 0 0 3 2
14820 7 11 0 0 3 2
14880 7 11 0 0 2 3
14940 7 11 0 0 2 3
15000 7 10 1 0 2 2
15060 8 11 0 0 2 3
15120 8 11 0 0 3 2
15180 7 11 0 0 2 3
15240 7 11 0 0 2 3
15300 8 11 0 0 3 2
15360 7 11 0 0 2 3
15420 8 11 0 0 2 3
15480 8 11 0 0 1 4
15540 8 11 0 0 3 2
15600 9 11 0 0 3 2
15660 8 11 0 0 2 2
15720 8 11 0 0 1 4
15780 8 11 0 0 3 2
15840 8 11 0 0 2 3
15900 8 11 0 0 3 2
15960 8 11 0 0 4 1
16020 8 11 0 0 5 0
16080 8 11 0 0 3 2
16140 8 11 0 0 4 1
16200 9 11 0 0 4 1
16260 9 11 0 0 4 1
16320 9 11 0 0 5 0
16380 10 11 0 0 5 0
16440 10 11 0 0 3 2
16500 10 11 0 0 2 3
16560 10 11 0 0 3 2
16620 10 11 0 0 3 2
16680 10 11 0 0 3 2
16740 10 11 0 0 4 1
16800 10 11 0 0 3 2
16860 10 11 0 0 4 1
16920 10 11 0 0 3 2
16980 10 11 0 0 3 2
17040 9 11 0 0 3 2
17100 9 11 0 0 3 2
17160 6 10 1 0 2 2
17220 7 11 0 0 3 2
17280 7 11 0 0 2 3
17340 7 11 0 0 3 2
17400 7 11 0 0 4 1
17460 7 10 1 0 1 3
17520 7 11 0 0 1 4
17580 8 11 0 0 2 3
17640 8 11 0 0 2 3
17700 9 11 0 0 2 3
17760 9 11 0 0 1 4
17820 10 11 0 0 4 1
17880 11 11 0 0 2 3
17940 10 11 0 0 3 2
18000 11 11 0 0 4 1
18060 11 11 0 0 4 1
18120 9 11 0 0 4 1
18180 8 11 0 0 3 2
18240 8 11 0 0 4 1
18300 8 11 0 0 4 1
18360 3 11 0 0 1 4
18420 3 11 0 0 1 4
18480 3 11 0 0 0 5
18540 3 11 0 0 2 3
18600 3 11 0 0 3 2
18660 3 11 0 0 1 4
18720 4 11 0 0 1 4
18780 3 11 0 0 2 3
18840 3 11 0 0 1 4
18900 5 11 0 0 1 4
18960 6 11 0 0 1 4
19020 6 11 0 0 2 3
19080 7 11 0 0 3 2
19140 7 11 0 0 4 1
19200 8 11 0 0 2 3
19260 8 11 0 0 3 2
19320 9 11 0 0 3 2
19380 10 11 0 0 3 2
19440 11 10 1 0 3 1
19500 9 11 0 0 2 3
19560 9 11 0 0 2 3
19620 9 11 0 0 4 1
19680 9 11 0 0 4 1
19740 9 11 0 0 5 0
19800 9 10 1 0 4 0
19860 10 11 0 0 5 0
19920 10 11 0 0 4 1
19980 10 11 0 0 4 1
20040 11 11 0 0 4 1
20100 11 11 0 0 4 1
20160 11 11 0 0 4 1
20220 11 11 0 0 4 1
20280 11 11 0 0 5 0
20340 10 11 0 0 5 0
20400 9 11 0 0 3 2
20460 9 11 0 0 3 2
20520 9 11 0 0 3 2
20580 5 11 0 0 2 3
20640 7 11 0 0 3 2
20700 6 11 0 0 4 1
20760 6 11 0 0 3 2
20820 7 11 0 0 4 1
20880 7 11 0 0 4 1
20940 7 11 0 0 0 5
21000 6 11 0 0 2 3
21060 7 11 0 0 1 4
21120 7 10 1 0 2 2
21180 7 10 1 0 2 2
21240 7 11 0 0 3 2
21300 8 11 0 0 4 1
21360 8 11 0 0 3 2
21420 8 11 0 0 4 1
21480 9 11 0 0 2 3
21540 9 11 0 0 2 3
21600 10 11 0 0 3 2
21660 9 10 1 0 2 2
21720 10 10 1 0 0 4
21780 11 11 0 0 1 4
21840 9 11 0 0 3 2
21900 9 10 1 0 3 1
21960 10 11 0 0 3 2
22020 10 11 0 0 3 2
22080 10 11 0 0 4 1
22140 10 11 0 0 4 1
22200 10 11 0 0 3 2
22260 6 11 0 0 1 4
22320 6 11 0 0 2 3
22380 7 11 0 0 2 3
22440 6 11 0 0 3 2
22500 6 11 0 0 2 3
22560 7 11 0 0 2 3
22620 7 11 0 0 2 3
22680 7 11 0 0 1 3
22740 7 11 0 0 1 4
22800 7 11 0 0 3 2
22860 7 11 0 0 4 1
22920 7 11 0 0 4 1
22980 7 11 0 0 4 1
23040 7 11 0 0 5 0
23100 7 11 0 0 3 2
23160 7 11 0 0 3 2
23220 7 11 0 0 3 2
23280 8 11 0 0 2 3
23340 8 11 0 0 2 3
23400 7 10 1 0 2 2
23460 7 11 0 0 2 3
23520 7 11 0 0 2 3
23580 8 11 0 0 2 3
23640 9 11 0 0 1 4
23700 9 11 0 0 0 5
23760 8 11 0 0 2 3
23820 9 11 0 0 3 2
23880 8 11 0 0 4 1
23940 8 11 0 0 4 1
24000 8 11 0 0 4 1
24060 8 11 0 0 2 3
24120 9 11 0 0 2 3
24180 9 11 0 0 2 3
24240 9 11 0 0 2 3
24300 10 11 0 0 2 3
24360 10 11 0 0 3 2
24420 7 11 0 0 2 3
24480 7 11 0 0 4 1
24540 7 11 0 0 3 2
24600 7 11 0 0 4 1
24660 7 11 0 0 3 2
24720 7 11 0 0 3 2
24780 9 11 0 0 3 2
24840 9 11 0 0 2 3
24900 9 11 0 0 1 4
24960 8 11 0 0 0 5
25020 8 11 0 0 1 4
25080 9 11 0 0 2 3
25140 10 11 0 0 2 3
25200 6 11 0 0 2 3
25260 7 11 0 0 2 3
25320 7 11 0 0 3 2
25380 7 11 0 0 2 3
25440 8 11 0 0 3 2
25500 6 11 0 0 3 2
25560 7 11 0 0 3 2
25620 7 11 0 0 1 4
25680 7 11 0 0 2 3
25740 7 11 0 0 2 3
25800 8 11 0 0 3 2
25860 8 11 0 0 3 2
25920 7 11 0 0 2 3
25980 7 11 0 0 4 1
26040 8 11 0 0 4 1
26100 9 11 0 0 3 2
26160 9 11 0 0 3 2
26220 9 11 0 0 3 2
26280 9 11 0 0 4 1
26340 10 11 0 0 2 3
26400 11 11 0 0 3 2
26460 11 11 0 0 3 2
26520 11 11 0 0 2 3
26580 11 10 1 0 3 1
26640 11 11 0 0 5 0
26700 11 11 0 0 4 1
26760 11 11 0 0 4 1
26820 11 11 0 0 4 1
26880 11 11 0 0 4 1
26940 11 11 0 0 4 1
27000 11 11 0 0 5 0
27060 11 11 0 0 5 0
27120 11 11 0 0 5 0
27180 11 11 0 0 5 0
27240 10 11 0 0 5 0
27300 10 11 0 0 5 0
27360 10 11 0 0 2 3
27420 10 10 1 0 2 2
27480 10 11 0 0 4 1
27540 10 11 0 0 4 1
27600 11 11 0 0 3 2
27660 11 11 0 0 5 0
27720 11 11 0 0 4 1
27780 11 11 0 0 5 0
27840 11 10 1 0 4 0
27900 8 11 0 0 3 2
27960 10 11 0 0 3 2
28020 9 11 0 0 3 2
28080 9 11 0 0 3 2
28140 10 11 0 0 3 2
28200 10 11 0 0 4 1
28260 10 11 0 0 4 1
28320 10 11 0 0 4 1
28380 10 11 0 0 4 1
28440 11 11 0 0 4 1
28500 11 11 0 0 4 1
28560 11 11 0 0 4 1
28620 8 11 0 0 3 2
28680 8 10 1 0 3 1
28740 8 11 0 0 4 1
28800 9 9 2 0 1 2
28860 9 11 0 0 3 2
28920 9 11 0 0 4 1
28980 9 11 0 0 3 2
29040 6 11 0 0 3 2
29100 4 11 0 0 1 4
29160 3 11 0 0 1 4
29220 3 11 0 0 1 4
29280 3 11 0 0 1 4
29340 5 11 0 0 0 5
29400 6 11 0 0 1 4
29460 6 10 1 0 1 3
29520 5 11 0 0 2 3
29580 5 11 0 0 0 5
29640 5 11 0 0 0 5
29700 5 11 0 0 0 5
29760 5 11 0 0 0 5
29820 5 11 0 0 2 3
29880 5 11 0 0 1 4
29940 5 11 0 0 1 4
30000 5 11 0 0 1 4
30060 5 11 0 0 0 5
30120 5 11 0 0 1 4
30180 5 11 0 0 2 3
30240 5 11 0 0 3 2
30300 5 11 0 0 3 2
30360 6 11 0 0 3 2
30420 6 11 0 0 4 1
30480 6 11 0 0 4 1
30540 7 11 0 0 3 2
30600 8 11 0 0 2 3
30660 8 11 0 0 1 4
30720 8 11 0 0 2 3
30780 8 11 0 0 3 2
30840 8 11 0 0 3 2
30900 8 11 0 0 3 2
30960 9 11 0 0 3 2
31020 9 9 2 0 2 1
31080 9 11 0 0 4 1
31140 7 11 0 0 2 3
31200 8 11 0 0 3 2
31260 8 11 0 0 4 1
31320 9 11 0 0 1 4
31380 9 11 0 0 2 3
31440 11 11 0 0 1 4
31500 11 11 0 0 4 1
31560 10 11 0 0 5 0
31620 11 11 0 0 4 1
31680 11 11 0 0 4 1
31740 11 11 0 0 5 0
31800 11 11 0 0 5 0
31860 9 11 0 0 5 0
31920 9 11 0 0 4 1
31980 9 10 1 0 3 1
32040 9 11 0 0 3 2
32100 11 11 0 0 3 2
32160 11 11 0 0 4 1
32220 11 11 0 0 5 0
32280 11 11 0 0 5 0
32340 11 11 0 0 5 0
32400 11 11 0 0 5 0
32460 7 11 0 0 4 1
32520 7 11 0 0 5 0
32580 8 11 0 0 5 0
32640 8 11 0 0 5 0
32700 8 11 0 0 2 3
32760 9 10 1 0 1 3
32820 7 11 0 0 1 4
32880 6 11 0 0 0 5
32940 7 11 0 0 1 4
33000 8 11 0 0 3 2
33060 8 11 0 0 2 3
33120 8 11 0 0 2 3
33180 8 11 0 0 2 3
33240 7 11 0 0 1 4
33300 7 11 0 0 2 3
33360 7 11 0 0 3 2
33420 7 11 0 0 3 2
33480 7 11 0 1 1 4
33540 7 11 0 0 1 4
33600 7 11 0 0 1 4
33660 5 11 0 0 0 5
33720 6 11 0 0 0 5
33780 6 11 0 0 0 5
33840 7 11 0 0 3 2
33900 7 11 0 0 2 3
33960 6 11 0 0 2 3
34020 8 11 0 0 2 3
34080 8 11 0 0 5 0
34140 8 11 0 0 4 1
34200 9 11 0 0 3 2
34260 10 11 0 0 4 1
34320 8 11 0 0 2 3
34380 8 11 0 0 2 3
34440 9 11 0 0 2 3
34500 10 11 0 0 2 3
34560 11 10 1 0 3 1
34620 11 11 0 0 4 1
34680 11 11 0 0 3 2
34740 11 11 0 0 2 3
34800 11 11 0 0 2 3
34860 11 11 0 0 2 3
34920 11 11 0 0 4 1
34980 11 11 0 0 2 3
35040 7 10 1 0 1 3
35100 8 11 0 0 3 2
35160 9 11 0 0 5 0
35220 10 11 0 0 2 3
35280 10 11 0 0 2 3
35340 11 11 0 0 3 2
35400 11 11 0 0 4 1
35460 11 11 0 0 3 2
35520 11 11 0 0 2 3
35580 11 11 0 0 2 3
35640 11 11 0 0 3 2
35700 11 11 0 0 3 2
35760 11 11 0 0 4 1
35820 11 10 1 0 2 2
35880 11 10 1 0 2 2
35940 11 11 0 0 3 2
36000 11 11 0 0 3 2
36060 11 11 0 0 4 1
36120 11 11 0 0 4 1
36180 11 11 0 0 4 1
36240 11 11 0 0 5 0
36300 11 11 0 0 4 1
36360 10 10 1 0 3 1
36420 10 11 0 0 5 0
36480 7 11 0 0 3 2
36540 6 11 0 0 3 2
36600 7 11 0 0 3 2
36660 6 11 0 0 2 3
36720 6 11 0 0 2 3
36780 7 11 0 0 3 2
36840 7 11 0 0 3 2
36900 8 10 1 0 2 2
36960 7 11 0 0 4 1
37020 7 11 0 0 3 2
37080 8 11 0 0 3 2
37140 8 9 2 0 1 2
37200 10 11 0 0 2 3
37260 8 11 0 0 4 1
37320 8 11 0 0 4 1
37380 8 11 0 0 4 1
37440 8 11 0 0 4 1
37500 8 11 0 0 3 2
37560 9 11 0 0 3 2
37620 10 11 0 0 4 1
37680 9 11 0 0 3 2
37740 8 11 0 0 3 2
37800 8 11 0 0 2 3
37860 8 11 0 0 1 4
37920 8 10 1 0 2 2
37980 9 11 0 0 2 3
38040 8 11 0 0 4 1
38100 9 11 0 0 2 3
38160 9 11 0 0 4 1
38220 9 11 0 0 4 1
38280 9 10 1 0 3 1
38340 10 11 0 0 3 2
38400 10 11 0 0 4 1
38460 7 11 0 0 2 3
38520 8 11 0 0 2 3
38580 7 11 0 0 3 2
38640 8 11 0 0 4 1
38700 7 11 0 0 3 2
38760 7 11 0 0 3 2
38820 6 11 0 0 3 2
38880 4 11 0 0 3 2
38940 6 10 1 0 1 3
39000 6 11 0 0 2 3
39060 6 11 0 0 2 3
39120 5 11 0 0 4 1
39180 6 11 0 0 3 2
39240 7 11 0 0 0 5
39300 6 11 0 0 2 3
39360 7 11 0 0 2 3
39420 7 11 0 0 2 3
39480 5 11 0 0 2 3
39540 4 11 0 0 1 4
39600 4 11 0 0 3 2
39660 4 11 0 0 3 2
39720 3 11 0 0 3 2
39780 2 11 0 0 2 3
39840 2 11 0 0 2 3
39900 4 11 0 0 2 3
39960 4 11 0 0 2 3
40020 5 11 0 0 3 2
40080 7 11 0 0 3 2
40140 8 11 0 0 3 2
40200 8 11 0 0 1 4
40260 8 11 0 0 2 3
40320 7 10 1 0 4 0
40380 7 11 0 0 3 2
40440 7 11 0 0 3 2
40500 7 11 0 0 3 2
40560 7 11 0 0 3 2
40620 6 11 0 0 3 2
40680 7 11 0 0 2 3
40740 6 11 0 0 4 1
40800 7 11 0 0 5 0
40860 7 11 0 0 4 1
40920 8 11 0 0 5 0
40980 8 11 0 0 3 2
41040 7 11 0 0 3 2
41100 9 11 0 0 3 2
41160 11 11 0 0 2 3
41220 11 11 0 0 2 3
41280 11 11 0 0 3 2
41340 11 11 0 0 4 1
41400 11 10 1 0 4 0
41460 11 11 0 0 5 0
41520 11 11 0 0 5 0
41580 11 11 0 0 3 2
41640 11 11 0 0 3 2
41700 11 11 0 0 4 1
41760 11 10 1 0 3 1
41820 11 11 0 0 4 1
41880 11 11 0 0 4 1
41940 9 11 0 0 3 2
42000 10 11 0 0 3 2
42060 10 11 0 0 2 3
42120 10 11 0 0 1 4
42180 10 11 0 0 3 2
42240 10 11 0 0 4 1
42300 10 11 0 0 3 2
42360 10 11 0 0 3 2
42420 7 11 0 0 4 1
42480 7 11 0 0 3 2
42540 8 11 0 0 3 2
42600 8 11 0 0 3 2
42660 9 11 0 0 3 2
42720 9 11 0 0 4 1
42780 9 11 0 0 3 2
42840 7 11 0 0 3 2
42900 8 11 0 0 3 2
42960 8 11 0 0 0 5
43020 8 11 0 0 3 2
43080 8 11 0 0 3 2
43140 7 11 0 0 1 4
43200 8 11 0 0 3 2
43260 9 11 0 0 2 3
43320 9 11 0 0 3 2
43380 10 11 0 0 5 0
43440 10 11 0 0 4 1
43500 10 11 0 0 4 1
43560 10 11 0 0 5 0
43620 10 11 0 0 4 1
43680 10 11 0 0 5 0
43740 10 11 0 0 5 0
43800 8 11 0 0 2 3
43860 8 11 0 0 2 3
43920 8 11 0 0 2 3
43980 8 11 0 0 3 2
44040 8 11 0 0 2 3
44100 8 11 0 0 2 3
44160 8 11 0 0 2 3
44220 8 11 0 0 2 3
44280 8 11 0 0 2 3
44340 8 11 0 0 3 2
44400 8 11 0 0 3 2
44460 8 11 0 0 5 0
44520 9 11 0 0 3 2
44580 9 11 0 0 4 1
44640 9 11 0 0 3 2
44700 9 11 0 0 4 1
44760 10 11 0 0 3 2
44820 8 11 0 0 3 2
44880 8 11 0 0 2 3
44940 9 10 1 0 3 1
45000 9 10 1 0 2 2
45060 9 11 0 0 3 2
45120 10 10 1 0 3 1
45180 11 11 0 0 4 1
45240 11 10 1 0 2 2
45300 11 11 0 0 4 1
45360 11 11 0 0 3 2
45420 11 11 0 0 3 2
45480 11 11 0 0 2 3
45540 11 11 0 0 3 2
45600 11 11 0 0 4 1
45660 11 11 0 0 3 2
45720 11 11 0 0 3 2
45780 11 11 0 0 1 4
45840 11 11 0 0 3 2
45900 11 11 0 0 2 3
45960 11 11 0 0 1 4
46020 11 11 0 0 2 3
46080 11 11 0 0 3 2
46140 11 11 0 0 3 2
46200 11 11 0 0 3 2
46260 11 10 1 0 2 2
46320 11 11 0 0 3 2
46380 11 11 0 0 4 1
46440 11 11 0 0 4 1
46500 11 11 0 0 1 4
46560 11 11 0 0 4 1
46620 11 11 0 0 4 1
46680 11 11 0 0 3 2
46740 11 11 0 0 3 2
46800 11 11 0 0 4 1
46860 11 11 0 0 5 0
46920 11 11 0 0 4 1
46980 11 11 0 0 3 2
47040 11 11 0 0 3 2
47100 11 11 0 0 4 1
47160 11 11 0 0 3 2
47220 11 11 0 0 4 1
47280 11 10 1 0 3 1
47340 11 11 0 0 5 0
47400 11 11 0 0 4 1
47460 11 11 0 0 5 0
47520 11 11 0 0 5 0
47580 11 11 0 0 5 0
47640 11 11 0 0 5 0
47700 11 11 0 0 5 0
47760 11 11 0 0 3 2
47820 11 11 0 0 3 2
47880 11 11 0 0 3 2
47940 11 11 0 0 3 2
48000 11 11 0 0 3 2
48060 11 11 0 0 3 2
48120 11 11 0 0 4 1
48180 11 11 0 0 4 1
48240 11 11 0 0 5 0
48300 11 11 0 0 5 0
48360 11 11 0 0 4 1
48420 11 11 0 0 4 1
48480 11 11 0 0 4 1
48540 11 11 0 0 5 0
48600 11 11 0 0 5 0
48660 11 11 0 0 5 0
48720 11 11 0 0 4 1
48780 11 11 0 0 4 1
48840 11 11 0 0 4 1
48900 11 11 0 0 4 1
48960 11 11 0 0 4 1
49020 11 11 0 0 4 1
49080 11 11 0 1 3 2
49140 11 11 0 0 5 0
49200 11 11 0 0 5 0
49260 11 11 0 0 5 0
49320 11 11 0 0 5 0
49380 11 11 0 0 4 1
49440 11 11 0 0 5 0
49500 11 11 0 0 4 1
49560 11 11 0 0 5 0
49620 11 11 0 0 5 0
49680 11 11 0 0 5 0
49740 11 11 0 0 5 0
49800 11 11 0 0 5 0
49860 11 11 0 0 5 0
49920 11 11 0 0 3 2
49980 11 11 0 0 3 2
50040 11 11 0 0 4 1
50100 11 11 0 0 4 1
50160 11 11 0 0 4 1
50220 11 11 0 0 5 0
50280 11 10 1 0 4 0
50340 11 11 0 0 5 0
50400 11 11 0 0 5 0
50460 10 11 0 0 4 1
50520 10 11 0 0 3 2
50580 10 11 0 0 2 3
50640 9 11 0 0 4 1
50700 9 11 0 0 4 1
50760 9 11 0 0 4 1
50820 9 11 0 0 3 2
50880 10 11 0 0 3 2
50940 10 11 0 0 5 0
51000 10 11 0 0 4 1
51060 10 11 0 0 4 1
51120 9 11 0 0 3 2
51180 9 10 1 0 2 2
51240 9 11 0 0 3 2
51300 10 11 0 0 4 1
51360 10 11 0 0 3 2
51420 10 11 0 0 4 1
51480 10 11 0 0 5 0
51540 11 11 0 0 5 0
51600 11 11 0 0 4 1
51660 11 11 0 0 4 1
51720 11 11 0 0 5 0
51780 11 11 0 0 5 0
51840 11 11 0 0 5 0
51900 11 11 0 0 5 0
51960 11 11 0 0 4 1
52020 10 11 0 0 4 1
52080 10 11 0 0 3 2
52140 10 11 0 0 2 3
52200 11 11 0 0 3 2
52260 11 11 0 0 1 4
52320 11 11 0 0 3 2
52380 11 11 0 0 3 2
52440 10 11 0 0 2 3
52500 11 11 0 0 4 1
52560 11 11 0 0 5 0
52620 11 11 0 0 5 0
52680 11 11 0 0 5 0
52740 11 11 0 0 4 1
52800 11 11 0 0 3 2
52860 11 11 0 0 4 1
52920 11 11 0 0 5 0
52980 11 11 0 0 4 1
53040 11 11 0 0 5 0
53100 11 11 0 0 4 1
53160 11 11 0 0 2 3
53220 11 11 0 0 2 3
53280 11 11 0 0 3 2
53340 11 11 0 0 2 3
53400 11 11 0 0 3 2
53460 11 11 0 0 5 0
53520 11 11 0 0 4 1
53580 11 11 0 0 3 2
53640 11 11 0 0 3 2
53700 11 11 0 0 4 1
53760 11 11 0 0 4 1
53820 11 10 1 0 3 1
53880 11 11 0 0 4 1
53940 11 11 0 0 4 1
54000 11 11 0 0 3 2
54060 11 11 0 0 3 2
54120 11 10 1 0 3 1
54180 11 11 0 0 3 2
54240 11 11 0 0 3 2
54300 11 11 0 0 4 1
54360 11 11 0 0 3 2
54420 11 10 1 0 2 2
54480 11 11 0 0 3 2
54540 11 11 0 0 3 2
54600 11 11 0 0 3 2
54660 11 11 0 0 5 0
54720 11 11 0 0 5 0
54780 11 10 1 0 4 0
54840 11 11 0 0 5 0
54900 11 11 0 0 4 1
54960 11 11 0 0 2 3
55020 11 11 0 0 1 4
55080 11 11 0 0 0 5
55140 10 11 0 0 2 3
55200 11 11 0 0 4 1
55260 10 11 0 0 5 0
55320 10 11 0 0 5 0
55380 11 11 0 0 5 0
55440 11 11 0 0 5 0
55500 11 11 0 0 5 0
55560 11 11 0 0 4 1
55620 11 11 0 0 4 1
55680 11 10 1 0 3 1
55740 10 11 0 0 4 1
55800 9 11 0 0 5 0
55860 10 10 1 0 4 0
