time CaMKII* CaMKII6 CaMKII7 PP1 x y
11040 1 7 0 0 0 4
11100 1 7 0 0 0 4
11160 1 7 0 0 0 4
11220 1 7 0 0 0 4
11280 1 7 0 0 0 4
11340 1 7 0 0 0 4
11400 1 7 0 0 0 4
11460 0 7 0 0 0 4
11520 0 7 0 0 0 4
11580 0 7 0 0 0 4
11640 1 7 0 0 0 4
11700 1 7 0 0 0 4
11760 2 7 0 0 1 3
11820 2 7 0 0 1 3
11880 1 7 0 0 0 4
11940 1 7 0 0 0 4
12000 0 7 0 0 0 4
12060 0 7 0 0 0 4
12120 0 7 0 0 0 4
12180 0 7 0 0 0 4
12240 0 7 0 0 1 3
12300 0 7 0 0 1 3
12360 1 7 0 0 1 3
12420 1 7 0 0 1 3
12480 1 7 0 0 1 3
12540 1 7 0 0 0 4
12600 1 7 0 0 0 4
12660 1 7 0 0 0 4
12720 1 7 0 0 0 4
12780 1 7 0 0 0 4
12840 1 7 0 0 0 4
12900 1 7 0 0 0 4
12960 1 7 0 0 0 4
13020 1 7 0 0 1 3
13080 1 7 0 0 1 3
13140 1 7 0 0 0 4
13200 2 7 0 0 1 3
13260 3 7 0 0 1 3
13320 4 7 0 0 1 3
13380 4 7 0 0 1 3
13440 4 6 1 0 1 2
13500 1 7 0 0 0 4
13560 2 7 0 0 2 2
13620 2 7 0 0 0 4
13680 2 7 0 0 0 4
13740 2 7 0 0 0 4
13800 2 7 0 0 0 4
13860 2 7 0 0 2 2
13920 2 7 0 0 2 2
13980 3 7 0 0 2 2
14040 3 7 0 0 0 4
14100 3 7 0 0 0 4
14160 3 7 0 0 0 4
14220 3 7 0 0 0 4
14280 3 7 0 0 1 3
14340 3 7 0 0 2 2
14400 3 7 0 0 3 1
14460 4 7 0 0 4 0
14520 4 7 0 0 4 0
14580 4 6 1 0 3 0
14640 4 7 0 0 3 1
14700 4 7 0 0 2 2
14760 4 7 0 0 2 2
14820 5 7 0 0 2 2
14880 6 7 0 0 4 0
14940 6 7 0 0 4 0
15000 6 7 0 0 4 0
15060 6 7 0 0 3 1
15120 6 7 0 0 3 1
15180 6 7 0 0 3 1
15240 6 7 0 0 2 2
15300 6 7 0 0 3 1
15360 6 7 0 0 3 1
15420 6 7 0 0 3 1
15480 4 7 0 0 2 2
15540 4 7 0 0 2 2
15600 4 7 0 0 3 1
15660 4 7 0 0 2 2
15720 5 7 0 0 3 1
15780 5 7 0 0 2 2
15840 5 7 0 0 2 2
15900 5 7 0 0 3 1
15960 5 7 0 0 3 1
16020 3 7 0 0 1 3
16080 3 7 0 1 0 4
16140 3 7 0 1 1 3
16200 3 7 0 0 1 3
16260 3 7 0 0 0 4
16320 3 7 0 0 0 4
16380 4 7 0 0 0 4
16440 4 7 0 0 1 3
16500 4 7 0 0 1 3
16560 3 7 0 0 0 4
16620 4 7 0 0 0 4
16680 4 7 0 0 0 4
16740 4 7 0 0 1 3
16800 4 7 0 0 2 2
16860 4 7 0 0 3 1
16920 4 7 0 0 3 1
16980 4 7 0 0 3 1
17040 4 7 0 0 3 1
17100 4 7 0 0 3 1
17160 4 7 0 0 3 1
17220 2 6 1 0 1 2
17280 2 7 0 0 2 2
17340 2 7 0 0 2 2
17400 1 7 0 0 1 3
17460 2 7 0 0 2 2
17520 2 7 0 0 1 3
17580 4 7 0 0 1 3
17640 3 7 0 0 1 3
17700 3 7 0 0 1 3
17760 3 7 0 0 0 4
17820 3 7 0 0 0 4
17880 4 7 0 0 2 2
17940 3 7 0 0 2 2
18000 4 7 0 0 0 4
18060 3 7 0 0 0 4
18120 3 7 0 0 1 3
18180 3 7 0 0 1 3
18240 3 7 0 0 2 2
18300 3 7 0 0 1 3
18360 4 7 0 0 1 3
18420 4 7 0 0 1 3
18480 4 7 0 0 3 1
18540 4 7 0 0 1 3
18600 4 7 0 0 1 3
18660 4 7 0 0 1 3
18720 3 7 0 0 3 1
18780 4 7 0 0 1 3
18840 4 7 0 0 1 3
18900 3 7 0 1 0 4
18960 3 7 0 0 1 3
19020 3 7 0 0 0 4
19080 3 7 0 1 1 3
19140 4 7 0 0 1 3
19200 3 6 1 0 1 2
19260 3 7 0 0 0 4
19320 3 7 0 1 0 4
19380 3 6 1 0 1 2
19440 3 7 0 0 0 4
19500 3 7 0 0 0 4
19560 3 7 0 0 1 3
19620 3 7 0 0 2 2
19680 3 7 0 0 1 3
19740 3 7 0 0 2 2
19800 3 7 0 0 1 3
19860 3 7 0 0 1 3
19920 3 7 0 0 2 2
19980 3 7 0 0 2 2
20040 3 7 0 0 2 2
20100 3 7 0 0 2 2
20160 3 7 0 0 2 2
20220 5 7 0 0 2 2
20280 5 7 0 0 2 2
20340 5 7 0 0 1 3
20400 5 7 0 0 1 3
20460 5 7 0 0 2 2
20520 4 7 0 0 2 2
20580 4 7 0 0 2 2
20640 4 7 0 0 2 2
20700 4 7 0 0 2 2
20760 4 7 0 0 0 4
20820 4 7 0 0 2 2
20880 4 7 0 0 2 2
20940 4 7 0 0 1 3
21000 4 7 0 0 0 4
21060 4 7 0 0 0 4
21120 4 7 0 0 0 4
21180 4 7 0 0 0 4
21240 4 7 0 0 1 3
21300 4 7 0 0 0 4
21360 4 7 0 0 0 4
21420 4 7 0 0 2 2
21480 5 7 0 0 2 2
21540 5 7 0 0 2 2
21600 5 7 0 0 2 2
21660 5 7 0 0 2 2
21720 5 7 0 0 3 1
21780 5 7 0 0 3 1
21840 5 7 0 0 3 1
21900 5 7 0 0 3 1
21960 5 7 0 0 1 3
22020 5 7 0 0 3 1
22080 6 7 0 0 2 2
22140 6 7 0 0 2 2
22200 7 7 0 0 4 0
22260 7 7 0 0 2 2
22320 6 7 0 0 4 0
22380 7 7 0 0 3 1
22440 7 7 0 0 3 1
22500 7 7 0 0 3 1
22560 7 7 0 0 3 1
22620 7 7 0 0 3 1
22680 7 7 0 0 4 0
22740 6 7 0 0 3 1
22800 7 7 0 0 2 2
22860 7 7 0 0 3 1
22920 7 7 0 0 3 1
22980 7 7 0 0 4 0
23040 7 7 0 0 3 1
23100 6 7 0 0 2 2
23160 7 7 0 0 2 2
23220 7 7 0 0 3 1
23280 7 7 0 0 2 2
23340 7 7 0 0 3 1
23400 7 7 0 0 3 1
23460 7 7 0 0 4 0
23520 6 7 0 0 3 1
23580 7 7 0 0 2 2
23640 7 7 0 0 2 2
23700 7 7 0 0 3 1
23760 7 7 0 0 3 1
23820 7 7 0 0 3 1
23880 7 7 0 0 4 0
23940 7 7 0 0 3 1
24000 7 7 0 0 3 1
24060 7 7 0 0 2 2
24120 7 7 0 0 1 3
24180 7 7 0 0 2 2
24240 6 7 0 0 0 4
24300 6 7 0 0 0 4
24360 5 7 0 0 0 4
24420 6 7 0 0 1 3
24480 6 7 0 0 1 3
24540 6 7 0 0 1 3
24600 6 7 0 0 1 3
24660 7 7 0 0 1 3
24720 5 7 0 0 1 3
24780 6 7 0 0 2 2
24840 5 7 0 0 2 2
24900 5 7 0 0 1 3
24960 5 7 0 0 2 2
25020 5 7 0 0 2 2
25080 4 7 0 0 0 4
25140 3 7 0 0 0 4
25200 2 7 0 0 0 4
25260 2 7 0 0 1 3
25320 2 7 0 0 1 3
25380 2 7 0 0 1 3
25440 2 7 0 0 1 3
25500 2 7 0 0 0 4
25560 2 7 0 0 0 4
25620 2 7 0 0 1 3
25680 0 7 0 0 0 4
25740 0 7 0 0 0 4
25800 0 7 0 0 0 4
25860 0 7 0 0 0 4
25920 0 7 0 0 0 4
25980 1 7 0 0 0 4
26040 1 7 0 0 1 3
26100 1 7 0 0 0 4
26160 1 7 0 0 0 4
26220 1 7 0 0 2 2
26280 1 7 0 0 0 4
26340 1 7 0 0 0 4
26400 1 7 0 0 2 2
26460 2 7 0 0 2 2
26520 2 7 0 0 2 2
26580 3 7 0 0 2 2
26640 3 7 0 0 1 3
26700 4 7 0 0 0 4
26760 4 7 0 0 0 4
26820 1 7 0 0 0 4
26880 1 7 0 0 0 4
26940 2 7 0 0 1 3
27000 3 7 0 0 1 3
27060 3 7 0 0 0 4
27120 4 7 0 0 1 3
27180 2 7 0 0 0 4
27240 2 7 0 0 1 3
27300 2 7 0 0 0 4
27360 3 7 0 0 0 4
27420 3 7 0 0 0 4
27480 3 7 0 0 0 4
27540 3 7 0 0 0 4
27600 3 7 0 0 2 2
27660 3 7 0 0 3 1
27720 4 7 0 0 0 4
27780 3 7 0 0 1 3
27840 4 7 0 0 1 3
27900 4 7 0 0 2 2
27960 2 7 0 0 1 3
28020 3 7 0 0 1 3
28080 3 7 0 0 0 4
28140 3 7 0 0 0 4
28200 3 7 0 0 1 3
28260 3 7 0 0 1 3
28320 3 7 0 0 1 3
28380 2 7 0 0 1 3
28440 3 7 0 0 1 3
28500 3 7 0 0 1 3
28560 3 7 0 0 1 3
28620 3 7 0 0 2 2
28680 3 7 0 0 2 2
28740 3 7 0 0 2 2
28800 3 7 0 0 2 2
28860 3 7 0 0 2 2
28920 3 7 0 0 2 2
28980 3 7 0 0 3 1
29040 3 7 0 0 3 1
29100 4 7 0 0 2 2
29160 4 7 0 0 2 2
29220 4 7 0 0 3 1
29280 5 7 0 0 2 2
29340 5 7 0 0 2 2
29400 4 6 1 0 2 1
29460 5 7 0 0 2 2
29520 5 7 0 0 1 3
29580 5 7 0 0 1 3
29640 6 7 0 0 0 4
29700 5 7 0 0 0 4
29760 5 7 0 0 1 3
29820 6 7 0 0 0 4
29880 6 7 0 0 1 3
29940 6 7 0 0 1 3
30000 6 7 0 0 1 3
30060 6 7 0 0 2 2
30120 6 7 0 0 2 2
30180 5 7 0 0 2 2
30240 5 7 0 0 2 2
30300 5 7 0 0 1 3
30360 4 7 0 0 1 3
30420 5 7 0 0 0 4
30480 5 7 0 0 2 2
30540 4 7 0 0 1 3
30600 4 7 0 0 2 2
30660 5 7 0 0 2 2
30720 5 7 0 0 2 2
30780 5 7 0 0 2 2
30840 4 7 0 0 2 2
30900 2 7 0 0 2 2
30960 3 7 0 0 2 2
31020 3 7 0 0 2 2
31080 4 7 0 0 2 2
31140 4 7 0 0 3 1
31200 5 7 0 0 3 1
31260 5 7 0 0 3 1
31320 5 7 0 0 3 1
31380 5 7 0 0 3 1
31440 5 7 0 0 3 1
31500 5 7 0 0 3 1
31560 5 7 0 0 3 1
31620 5 7 0 0 2 2
31680 6 7 0 0 2 2
31740 6 7 0 0 1 3
31800 5 7 0 0 0 4
31860 5 7 0 0 1 3
31920 6 7 0 0 2 2
31980 6 7 0 0 3 1
32040 6 7 0 0 2 2
32100 6 7 0 0 2 2
32160 6 7 0 0 3 1
32220 6 7 0 0 3 1
32280 6 7 0 0 3 1
32340 6 6 1 0 1 2
32400 6 7 0 0 3 1
32460 6 7 0 0 3 1
32520 5 7 0 0 2 2
32580 6 7 0 0 1 3
32640 6 7 0 0 2 2
32700 6 7 0 0 4 0
32760 6 7 0 0 4 0
32820 6 7 0 0 4 0
32880 6 7 0 0 3 1
32940 3 7 0 0 0 4
33000 3 7 0 0 0 4
33060 3 7 0 0 0 4
33120 3 7 0 0 0 4
33180 3 7 0 0 3 1
33240 3 7 0 0 3 1
33300 4 7 0 0 3 1
33360 4 7 0 0 3 1
33420 4 7 0 0 2 2
33480 4 7 0 0 2 2
33540 4 7 0 0 1 3
33600 4 7 0 0 2 2
33660 4 7 0 0 1 3
33720 4 7 0 0 3 1
33780 4 7 0 0 3 1
33840 4 7 0 0 2 2
33900 4 7 0 0 2 2
33960 5 7 0 0 3 1
34020 5 7 0 0 2 2
34080 5 7 0 0 2 2
34140 5 7 0 0 1 3
34200 4 7 0 0 0 4
34260 4 7 0 0 1 3
34320 4 7 0 0 0 4
34380 4 7 0 0 0 4
34440 4 7 0 0 0 4
34500 4 7 0 0 2 2
34560 4 7 0 0 3 1
34620 4 7 0 0 3 1
34680 4 7 0 0 3 1
34740 4 7 0 0 2 2
34800 5 7 0 0 2 2
34860 3 7 0 0 0 4
34920 3 7 0 0 1 3
34980 4 7 0 0 0 4
35040 0 7 0 0 0 4
35100 0 7 0 0 0 4
35160 2 7 0 0 0 4
35220 2 7 0 0 0 4
35280 2 7 0 0 0 4
35340 3 7 0 0 1 3
35400 3 7 0 0 1 3
35460 3 7 0 0 1 3
35520 3 7 0 0 1 3
35580 3 7 0 0 1 3
35640 3 7 0 0 1 3
35700 3 7 0 0 2 2
35760 3 7 0 0 2 2
35820 4 7 0 0 2 2
35880 3 7 0 0 1 3
35940 3 7 0 0 0 4
36000 3 7 0 0 1 3
36060 3 7 0 0 1 3
36120 3 7 0 0 3 1
36180 3 7 0 0 3 1
36240 3 7 0 0 2 2
36300 3 7 0 0 2 2
36360 3 7 0 0 3 1
36420 3 7 0 0 3 1
36480 3 7 0 0 2 2
36540 3 7 0 0 3 1
36600 3 7 0 0 2 2
36660 3 7 0 0 2 2
36720 3 7 0 0 2 2
36780 3 7 0 0 2 2
36840 3 7 0 0 2 2
36900 3 7 0 0 2 2
36960 3 7 0 0 2 2
37020 3 7 0 0 1 3
37080 3 7 0 0 1 3
37140 3 6 1 0 1 2
37200 3 7 0 0 2 2
37260 2 7 0 0 2 2
37320 2 7 0 0 1 3
37380 3 7 0 0 0 4
37440 2 7 0 0 0 4
37500 2 7 0 0 0 4
37560 2 7 0 0 1 3
37620 2 7 0 1 0 4
37680 2 7 0 0 0 4
37740 2 7 0 0 0 4
37800 2 7 0 0 0 4
37860 2 7 0 0 0 4
37920 2 7 0 0 0 4
37980 2 7 0 0 0 4
38040 2 7 0 0 1 3
38100 2 7 0 0 2 2
38160 2 7 0 0 2 2
38220 2 7 0 0 2 2
38280 2 7 0 0 1 3
38340 1 7 0 0 0 4
38400 2 7 0 0 0 4
38460 3 7 0 0 0 4
38520 2 7 0 0 1 3
38580 1 7 0 0 2 2
38640 2 7 0 0 1 3
38700 2 7 0 0 1 3
38760 3 7 0 0 3 1
38820 3 7 0 0 1 3
38880 3 7 0 0 1 3
38940 3 7 0 0 1 3
39000 3 7 0 0 1 3
39060 3 7 0 0 2 2
39120 3 7 0 0 2 2
39180 4 7 0 0 2 2
39240 3 7 0 0 0 4
39300 3 7 0 0 1 3
39360 3 7 0 0 1 3
39420 3 7 0 0 1 3
39480 3 7 0 0 0 4
39540 2 7 0 0 0 4
39600 2 7 0 1 0 4
39660 0 7 0 0 0 4
39720 0 7 0 0 2 2
39780 0 7 0 0 1 3
39840 0 7 0 0 1 3
39900 0 7 0 0 1 3
39960 0 7 0 0 1 3
40020 1 7 0 0 0 4
40080 2 7 0 0 0 4
40140 2 7 0 0 0 4
40200 1 7 0 0 0 4
40260 1 7 0 0 0 4
40320 1 7 0 0 0 4
40380 1 7 0 0 0 4
40440 1 7 0 0 0 4
40500 2 7 0 0 0 4
40560 2 7 0 0 0 4
40620 1 7 0 0 0 4
40680 1 7 0 0 1 3
40740 2 7 0 0 0 4
40800 2 7 0 0 0 4
40860 2 7 0 0 0 4
40920 2 7 0 0 0 4
40980 2 7 0 0 0 4
41040 2 7 0 0 0 4
41100 2 7 0 0 0 4
41160 2 7 0 0 0 4
41220 2 7 0 0 0 4
41280 2 7 0 0 1 3
41340 2 7 0 0 0 4
41400 2 7 0 0 1 3
41460 2 7 0 0 2 2
41520 2 7 0 0 2 2
41580 2 7 0 0 0 4
41640 2 7 0 0 0 4
41700 3 6 1 0 0 3
41760 3 7 0 0 0 4
41820 4 7 0 0 0 4
41880 4 7 0 0 1 3
41940 4 7 0 0 3 1
42000 3 7 0 0 3 1
42060 3 7 0 0 3 1
42120 4 7 0 0 4 0
42180 5 7 0 0 2 2
42240 5 7 0 0 2 2
42300 2 7 0 0 0 4
42360 2 7 0 0 1 3
42420 2 7 0 0 1 3
42480 2 7 0 0 2 2
42540 2 7 0 0 2 2
42600 1 5 2 0 1 1
42660 1 7 0 0 0 4
42720 1 7 0 0 0 4
42780 1 7 0 0 1 3
42840 1 7 0 0 2 2
42900 2 7 0 0 2 2
42960 3 7 0 0 3 1
43020 2 7 0 1 1 3
43080 2 7 0 0 0 4
43140 2 7 0 0 0 4
43200 2 7 0 1 0 4
43260 2 7 0 0 0 4
43320 3 7 0 0 0 4
43380 3 7 0 0 0 4
43440 2 7 0 0 1 3
43500 3 7 0 0 2 2
43560 3 7 0 0 1 2
43620 4 7 0 0 1 3
43680 4 7 0 0 0 4
43740 4 7 0 0 0 4
43800 4 7 0 0 1 3
43860 4 7 0 0 2 2
43920 4 7 0 0 1 3
43980 1 7 0 0 0 4
44040 0 7 0 0 0 4
44100 0 7 0 0 0 4
44160 0 7 0 0 0 4
44220 0 7 0 0 0 4
44280 0 7 0 0 0 4
44340 1 7 0 0 0 4
44400 1 7 0 1 0 4
44460 1 7 0 0 0 4
44520 1 7 0 0 0 4
44580 2 7 0 0 0 4
44640 2 7 0 0 0 4
44700 2 7 0 0 0 4
44760 2 7 0 0 0 4
44820 2 7 0 0 0 4
44880 2 7 0 0 0 4
44940 3 7 0 0 0 4
45000 3 7 0 0 0 4
45060 3 7 0 0 0 4
45120 3 6 1 0 1 2
45180 3 7 0 0 2 2
45240 2 7 0 1 0 4
45300 2 7 0 0 0 4
45360 2 7 0 0 0 4
45420 2 7 0 0 0 4
45480 2 7 0 0 0 4
45540 2 7 0 0 0 4
45600 2 6 1 0 0 3
45660 2 7 0 0 0 4
45720 2 7 0 0 0 4
45780 2 7 0 0 0 4
45840 2 7 0 0 0 4
45900 2 7 0 0 0 4
45960 1 7 0 0 0 4
46020 1 7 0 0 0 4
46080 1 7 0 0 0 4
46140 1 7 0 0 0 4
46200 1 6 1 0 0 3
46260 1 7 0 0 0 4
46320 1 7 0 0 0 4
46380 1 7 0 0 0 4
46440 1 7 0 0 0 4
46500 1 7 0 0 0 4
46560 1 7 0 0 0 4
46620 1 7 0 0 0 4
46680 1 7 0 0 0 4
46740 1 7 0 0 0 4
46800 1 7 0 0 1 3
46860 0 7 0 0 2 2
46920 1 6 1 0 0 3
46980 1 7 0 0 1 3
47040 1 7 0 0 0 4
47100 1 7 0 0 0 4
47160 1 7 0 0 0 4
47220 2 7 0 0 0 4
47280 2 7 0 0 0 4
47340 1 7 0 0 0 4
47400 1 7 0 0 0 4
47460 2 7 0 0 1 3
47520 2 7 0 0 1 3
47580 2 7 0 0 1 3
47640 2 7 0 0 1 3
47700 2 7 0 0 2 2
47760 2 7 0 0 2 2
47820 2 7 0 0 2 2
47880 1 7 0 0 2 2
47940 1 7 0 0 0 4
48000 1 7 0 0 1 3
48060 3 7 0 0 2 2
48120 3 7 0 0 3 1
48180 2 7 0 0 2 2
48240 0 7 0 0 2 2
48300 0 7 0 0 2 2
48360 1 7 0 0 2 2
48420 4 7 0 0 2 2
48480 5 7 0 0 2 2
48540 5 7 0 0 3 1
48600 5 7 0 0 2 2
48660 5 7 0 0 4 0
48720 2 7 0 0 2 2
48780 2 7 0 0 2 2
48840 3 7 0 0 2 2
48900 3 7 0 0 1 3
48960 3 7 0 1 2 2
49020 4 7 0 0 2 2
49080 4 7 0 0 2 2
49140 4 7 0 0 1 3
49200 2 7 0 0 0 4
49260 2 7 0 0 1 3
49320 1 7 0 0 0 4
49380 2 7 0 0 0 4
49440 2 7 0 0 0 4
49500 3 6 1 0 2 1
49560 3 7 0 0 2 2
49620 3 7 0 0 1 3
49680 3 6 1 0 1 2
49740 3 7 0 0 0 4
49800 3 7 0 0 0 4
49860 3 6 1 0 0 3
49920 3 7 0 0 0 4
49980 3 7 0 0 0 4
50040 3 7 0 0 0 4
50100 3 7 0 0 0 4
50160 3 7 0 0 1 3
50220 3 7 0 0 1 3
50280 3 7 0 0 1 3
50340 2 7 0 0 1 3
50400 2 7 0 0 1 3
50460 2 7 0 0 1 3
50520 3 7 0 0 0 4
50580 3 7 0 0 0 4
50640 2 7 0 0 1 3
50700 3 7 0 0 0 4
50760 4 7 0 0 2 2
50820 4 7 0 0 3 1
50880 4 7 0 0 1 3
50940 4 7 0 0 1 3
51000 4 6 1 0 1 2
51060 3 7 0 0 0 3
51120 3 7 0 0 0 4
51180 3 7 0 1 1 3
51240 3 7 0 0 2 2
51300 3 7 0 0 0 4
51360 4 7 0 0 0 4
51420 4 7 0 0 0 4
51480 5 7 0 0 0 4
51540 5 7 0 0 1 3
51600 4 7 0 0 2 2
51660 5 7 0 0 2 2
51720 5 7 0 0 2 2
51780 5 7 0 0 2 2
51840 5 7 0 0 3 1
51900 5 7 0 0 3 1
51960 6 7 0 0 2 2
52020 6 7 0 0 2 2
52080 4 7 0 0 0 4
52140 4 7 0 0 0 4
52200 4 7 0 0 0 4
52260 4 7 0 0 0 4
52320 4 7 0 0 2 2
52380 4 7 0 0 2 2
52440 4 7 0 0 3 1
52500 4 7 0 0 2 2
52560 5 7 0 0 3 1
52620 5 7 0 0 2 2
52680 5 7 0 0 3 1
52740 5 7 0 0 3 1
52800 5 7 0 0 4 0
52860 5 7 0 0 2 2
52920 4 7 0 0 1 3
52980 5 7 0 0 1 3
53040 6 7 0 0 2 2
53100 6 7 0 0 1 3
53160 5 7 0 0 0 4
53220 6 7 0 0 0 4
53280 6 7 0 0 0 4
53340 6 7 0 0 1 3
53400 6 7 0 0 2 2
53460 6 7 0 0 2 2
53520 7 7 0 0 3 1
53580 5 7 0 0 2 2
53640 6 7 0 0 2 2
53700 6 7 0 0 1 3
53760 7 7 0 0 1 3
53820 7 7 0 0 2 2
53880 7 7 0 0 3 1
53940 7 7 0 0 3 1
54000 6 7 0 0 1 3
54060 6 7 0 0 2 2
54120 6 7 0 0 2 2
54180 6 7 0 0 1 3
54240 6 7 0 0 2 2
54300 5 6 1 0 0 3
54360 5 7 0 0 2 2
54420 4 7 0 0 2 2
54480 4 7 0 0 2 2
54540 4 7 0 0 2 2
54600 5 7 0 0 2 2
54660 5 7 0 0 2 2
54720 4 7 0 0 3 1
54780 7 7 0 1 2 2
54840 6 7 0 0 3 1
54900 6 7 0 0 3 1
54960 5 7 0 0 1 3
55020 6 7 0 0 1 3
55080 5 7 0 0 0 4
55140 5 7 0 0 0 4
55200 5 7 0 1 1 3
55260 5 7 0 0 1 3
55320 5 7 0 0 2 2
55380 4 7 0 0 2 2
55440 6 7 0 0 2 2
55500 5 7 0 0 2 2
55560 3 7 0 0 2 2
55620 3 7 0 0 1 3
55680 4 7 0 0 2 2
55740 4 7 0 0 1 3
55800 5 7 0 0 1 3
55860 5 7 0 0 0 4
