time CaMKII* CaMKII6 CaMKII7 PP1 x y
11280 8 9 0 0 2 3
11340 8 9 0 0 3 2
11400 8 9 0 0 3 2
11460 9 9 0 0 5 0
11520 9 9 0 0 1 4
11580 9 9 0 0 2 3
11640 8 9 0 0 4 1
11700 8 9 0 0 5 0
11760 8 9 0 0 5 0
11820 8 9 0 0 5 0
11880 7 9 0 0 3 2
11940 9 9 0 0 3 2
12000 7 9 0 0 4 1
12060 7 9 0 0 4 1
12120 7 9 0 0 4 1
12180 6 9 0 0 4 1
12240 8 9 0 0 4 1
12300 8 8 1 0 3 1
12360 9 9 0 0 3 2
12420 9 9 0 0 5 0
12480 8 9 0 0 1 4
12540 9 9 0 0 2 3
12600 9 9 0 0 3 2
12660 9 9 0 0 3 2
12720 9 9 0 0 3 2
12780 8 8 1 0 1 3
12840 8 9 0 0 2 3
12900 8 9 0 0 4 1
12960 9 9 0 0 3 2
13020 9 9 0 0 3 2
13080 7 9 0 0 3 2
13140 5 9 0 0 0 5
13200 7 9 0 0 3 2
13260 7 9 0 0 2 3
13320 7 9 0 0 4 1
13380 7 9 0 0 4 1
13440 8 9 0 0 2 3
13500 8 9 0 0 1 4
13560 8 9 0 0 1 4
13620 8 9 0 0 1 4
13680 8 9 0 0 3 2
13740 8 9 0 0 4 1
13800 8 9 0 0 4 1
13860 9 9 0 0 4 1
13920 9 9 0 0 4 1
13980 9 9 0 0 5 0
14040 9 9 0 0 5 0
14100 9 9 0 0 5 0
14160 9 9 0 0 5 0
14220 9 9 0 0 5 0
14280 9 9 0 0 5 0
14340 9 9 0 0 3 2
14400 9 8 1 0 4 0
14460 9 9 0 0 4 1
14520 7 9 0 0 2 3
14580 7 9 0 0 4 1
14640 8 9 0 0 4 1
14700 6 9 0 0 4 1
14760 5 9 0 0 2 3
14820 6 9 0 0 3 2
14880 6 9 0 0 3 2
14940 6 9 0 0 3 2
15000 6 9 0 0 3 2
15060 8 9 0 0 4 1
15120 9 8 1 0 3 1
15180 8 9 0 0 5 0
15240 8 9 0 0 5 0
15300 8 9 0 0 3 2
15360 8 9 0 0 3 2
15420 8 9 0 0 3 2
15480 9 9 0 0 3 2
15540 9 9 0 0 2 3
15600 9 9 0 0 4 1
15660 5 9 0 0 1 4
15720 6 9 0 0 1 4
15780 7 9 0 0 2 3
15840 7 9 0 0 4 1
15900 7 9 0 0 2 3
15960 8 9 0 0 2 3
16020 8 9 0 0 3 2
16080 8 9 0 0 2 3
16140 8 9 0 0 1 4
16200 8 9 0 0 2 3
16260 9 9 0 0 1 4
16320 9 9 0 0 1 4
16380 9 9 0 0 1 4
16440 9 9 0 0 2 3
16500 9 9 0 0 2 3
16560 9 9 0 0 3 2
16620 9 9 0 0 3 2
16680 9 9 0 0 3 2
16740 9 8 1 0 3 1
16800 9 9 0 0 4 1
16860 8 9 0 0 0 5
16920 9 9 0 0 1 4
16980 7 9 0 0 0 5
17040 7 9 0 0 2 3
17100 8 9 0 0 4 1
17160 8 9 0 0 5 0
17220 9 9 0 0 4 1
17280 7 9 0 0 5 0
17340 8 9 0 0 3 2
17400 8 9 0 0 3 2
17460 7 9 0 0 1 4
17520 7 9 0 0 1 4
17580 8 9 0 0 2 3
17640 8 8 1 0 2 2
17700 8 9 0 0 3 2
17760 8 9 0 0 3 2
17820 8 9 0 0 3 2
17880 8 9 0 0 4 1
17940 8 9 0 0 4 1
18000 8 9 0 0 3 2
18060 8 9 0 0 4 1
18120 8 9 0 0 4 1
18180 8 9 0 0 4 1
18240 8 9 0 0 5 0
18300 8 9 0 0 5 0
18360 8 9 0 0 5 0
18420 8 9 0 0 5 0
18480 8 9 0 0 5 0
18540 8 9 0 0 4 1
18600 8 9 0 0 4 1
18660 8 8 1 0 2 2
18720 8 9 0 0 4 1
18780 9 9 0 0 2 3
18840 9 9 0 0 3 2
18900 9 9 0 0 2 3
18960 9 9 0 0 2 3
19020 9 9 0 0 2 3
19080 9 9 0 0 4 1
19140 9 9 0 0 2 3
19200 9 9 0 0 4 1
19260 9 9 0 0 4 1
19320 9 9 0 0 4 1
19380 9 9 0 0 3 2
19440 9 9 0 0 3 2
19500 9 9 0 0 4 1
19560 9 9 0 0 4 1
19620 9 9 0 0 5 0
19680 9 9 0 0 5 0
19740 9 9 0 0 2 3
19800 9 9 0 0 2 3
19860 9 9 0 0 0 5
19920 9 9 0 0 3 2
19980 9 9 0 0 1 4
20040 9 9 0 0 1 4
20100 9 9 0 0 2 3
20160 9 9 0 0 2 3
20220 9 9 0 0 3 2
20280 9 9 0 0 3 2
20340 9 8 1 0 2 2
20400 9 9 0 0 3 2
20460 9 9 0 0 3 2
20520 9 9 0 0 4 1
20580 9 9 0 0 2 3
20640 9 9 0 0 3 2
20700 9 9 0 0 1 4
20760 9 9 0 0 2 3
20820 8 9 0 0 2 3
20880 9 9 0 0 4 1
20940 9 9 0 0 5 0
21000 9 9 0 0 5 0
21060 8 9 0 0 4 1
21120 8 9 0 0 4 1
21180 8 9 0 0 5 0
21240 8 9 0 0 5 0
21300 8 9 0 0 3 2
21360 7 9 0 0 4 1
21420 7 9 0 0 3 2
21480 7 9 0 0 3 2
21540 7 9 0 0 4 1
21600 8 9 0 0 3 2
21660 8 9 0 0 3 2
21720 8 9 0 0 3 2
21780 8 9 0 0 2 3
21840 8 9 0 0 0 5
21900 8 8 1 0 2 2
21960 8 9 0 0 4 1
22020 8 9 0 0 3 2
22080 7 9 0 0 1 4
22140 7 9 0 0 3 2
22200 7 9 0 0 4 1
22260 7 9 0 0 4 1
22320 8 9 0 0 4 1
22380 8 8 1 0 3 1
22440 9 9 0 0 3 2
22500 8 9 0 0 2 3
22560 8 9 0 0 2 3
22620 8 9 0 0 3 2
22680 8 9 0 0 3 2
22740 9 9 0 0 2 3
22800 9 9 0 0 3 2
22860 9 8 1 0 3 1
22920 9 8 1 0 2 2
22980 9 9 0 0 4 1
23040 9 8 1 0 4 0
23100 9 9 0 0 5 0
23160 9 9 0 0 5 0
23220 9 9 0 0 5 0
23280 9 8 1 0 4 0
23340 9 9 0 0 5 0
23400 9 9 0 0 5 0
23460 9 9 0 0 5 0
23520 9 9 0 0 5 0
23580 9 9 0 0 5 0
23640 9 9 0 0 5 0
23700 9 9 0 0 5 0
23760 9 9 0 0 4 1
23820 9 9 0 0 4 1
23880 9 9 0 0 4 1
23940 9 9 0 0 5 0
24000 9 9 0 0 5 0
24060 9 9 0 0 4 1
24120 9 9 0 0 4 1
24180 9 9 0 0 2 3
24240 9 9 0 0 3 2
24300 9 9 0 0 4 1
24360 9 9 0 0 2 3
24420 9 9 0 0 3 2
24480 9 9 0 0 3 2
24540 9 9 0 0 3 2
24600 9 9 0 0 4 1
24660 9 9 0 0 2 3
24720 9 9 0 0 3 2
24780 9 9 0 0 3 2
24840 9 8 1 0 3 1
24900 9 9 0 0 4 1
24960 9 9 0 0 4 1
25020 9 9 0 0 4 1
25080 9 9 0 0 5 0
25140 9 9 0 0 4 1
25200 9 9 0 0 3 2
25260 9 9 0 0 4 1
25320 9 9 0 0 4 1
25380 9 9 0 0 4 1
25440 9 9 0 0 4 1
25500 9 9 0 0 4 1
25560 9 9 0 0 4 1
25620 9 9 0 0 4 1
25680 9 9 0 0 4 1
25740 9 9 0 0 4 1
25800 9 9 0 0 4 1
25860 9 9 0 0 4 1
25920 9 9 0 0 3 2
25980 7 9 0 0 2 3
26040 7 9 0 0 3 2
26100 7 9 0 0 3 2
26160 8 9 0 0 4 1
26220 8 9 0 0 4 1
26280 8 8 1 0 3 1
26340 8 9 0 0 4 1
26400 8 9 0 0 4 1
26460 8 9 0 0 3 2
26520 8 9 0 0 4 1
26580 8 9 0 0 5 0
26640 8 9 0 0 4 1
26700 9 9 0 0 5 0
26760 9 9 0 0 5 0
26820 9 9 0 0 4 1
26880 6 9 0 0 4 1
26940 6 9 0 0 2 3
27000 6 9 0 0 2 3
27060 6 9 0 0 3 2
27120 7 9 0 0 2 3
27180 7 9 0 0 1 4
27240 7 9 0 0 2 3
27300 7 9 0 0 1 4
27360 7 9 0 0 1 4
27420 7 9 0 0 3 2
27480 7 9 0 0 3 2
27540 7 8 1 0 3 1
27600 7 9 0 0 5 0
27660 7 9 0 0 3 2
27720 7 9 0 0 3 2
27780 7 9 0 0 1 4
27840 7 9 0 0 0 5
27900 7 9 0 0 2 3
27960 8 9 0 0 3 2
28020 8 9 0 0 3 2
28080 8 9 0 0 2 3
28140 9 9 0 0 4 1
28200 9 9 0 0 4 1
28260 9 9 0 0 4 1
28320 9 9 0 0 4 1
28380 9 9 0 0 4 1
28440 9 9 0 0 4 1
28500 9 9 0 0 5 0
28560 9 9 0 0 5 0
28620 9 9 0 0 5 0
28680 9 9 0 0 5 0
28740 9 9 0 0 5 0
28800 9 9 0 0 5 0
28860 9 9 0 0 5 0
28920 8 9 0 0 4 1
28980 8 9 0 0 5 0
29040 8 9 0 0 3 2
29100 8 9 0 0 0 5
29160 8 9 0 0 1 4
29220 8 9 0 0 2 3
29280 8 8 1 0 2 2
29340 8 9 0 0 3 2
29400 8 9 0 0 4 1
29460 8 9 0 0 1 4
29520 8 9 0 0 3 2
29580 7 9 0 0 4 1
29640 8 9 0 0 3 2
29700 8 9 0 0 2 3
29760 8 8 1 0 3 1
29820 8 9 0 0 4 1
29880 8 9 0 0 2 3
29940 8 9 0 0 3 2
30000 8 9 0 0 3 2
30060 8 9 0 0 4 1
30120 8 9 0 0 4 1
30180 8 9 0 0 2 3
30240 8 9 0 0 2 3
30300 8 9 0 0 0 5
30360 8 9 0 0 2 3
30420 8 9 0 0 4 1
30480 6 9 0 0 2 3
30540 8 9 0 0 4 1
30600 8 9 0 0 4 1
30660 8 9 0 0 4 1
30720 8 9 0 0 3 2
30780 6 9 0 0 2 3
30840 6 9 0 0 2 3
30900 6 9 0 0 3 2
30960 6 9 0 0 3 2
31020 8 9 0 0 2 3
31080 7 9 0 0 4 1
31140 7 9 0 0 4 1
31200 9 9 0 0 4 1
31260 9 9 0 0 3 2
31320 9 9 0 0 4 1
31380 9 9 0 0 4 1
31440 9 9 0 0 5 0
31500 9 9 0 0 4 1
31560 9 9 0 0 3 2
31620 9 9 0 0 3 2
31680 9 9 0 0 4 1
31740 9 9 0 0 4 1
31800 9 9 0 0 4 1
31860 9 9 0 0 4 1
31920 9 9 0 0 4 1
31980 9 9 0 0 5 0
32040 9 9 0 0 5 0
32100 9 9 0 0 5 0
32160 9 9 0 0 5 0
32220 9 9 0 0 5 0
32280 9 9 0 0 5 0
32340 9 9 0 0 5 0
32400 9 9 0 0 5 0
32460 9 9 0 0 5 0
32520 9 9 0 0 3 2
32580 9 9 0 0 4 1
32640 9 9 0 0 4 1
32700 9 9 0 0 3 2
32760 9 8 1 0 4 0
32820 9 9 0 0 4 1
32880 9 9 0 0 4 1
32940 9 9 0 0 3 2
33000 9 9 0 0 3 2
33060 9 9 0 0 3 2
33120 9 9 0 0 3 2
33180 9 9 0 0 3 2
33240 9 9 0 0 3 2
33300 8 9 0 0 0 5
33360 7 9 0 0 4 1
33420 8 9 0 0 3 2
33480 8 9 0 0 3 2
33540 8 9 0 0 4 1
33600 8 9 0 0 3 2
33660 8 9 0 0 3 2
33720 8 9 0 0 3 2
33780 9 9 0 0 3 2
33840 9 9 0 0 3 2
33900 9 9 0 0 4 1
33960 9 9 0 0 5 0
34020 9 9 0 0 4 1
34080 9 9 0 0 3 2
34140 9 9 0 0 3 2
34200 9 9 0 0 3 2
34260 9 9 0 0 4 1
34320 9 9 0 0 5 0
34380 9 9 0 0 4 1
34440 9 9 0 0 4 1
34500 9 9 0 0 5 0
34560 9 9 0 0 5 0
34620 9 9 0 0 2 3
34680 9 9 0 0 3 2
34740 9 9 0 0 3 2
34800 9 9 0 0 4 1
34860 9 9 0 0 3 2
34920 9 9 0 0 4 1
34980 9 9 0 0 4 1
35040 9 9 0 0 4 1
35100 9 9 0 0 4 1
35160 9 8 1 0 3 1
35220 9 9 0 0 4 1
35280 9 9 0 0 5 0
35340 9 9 0 0 5 0
35400 9 9 0 0 5 0
35460 9 9 0 0 5 0
35520 9 9 0 0 4 1
35580 9 9 0 0 4 1
35640 9 9 0 0 3 2
35700 9 9 0 0 3 2
35760 9 8 1 0 4 0
35820 9 9 0 0 5 0
35880 9 9 0 0 5 0
35940 9 9 0 0 3 2
36000 9 9 0 0 2 3
36060 9 9 0 0 3 2
36120 8 9 0 0 2 3
36180 8 9 0 0 4 1
36240 9 8 1 0 4 0
36300 9 9 0 0 5 0
36360 9 8 1 0 4 0
36420 9 9 0 0 5 0
36480 9 9 0 0 4 1
36540 9 9 0 0 3 2
36600 9 9 0 0 4 1
36660 9 9 0 0 4 1
36720 9 9 0 0 2 3
36780 9 9 0 0 4 1
36840 9 9 0 0 4 1
36900 9 9 0 0 4 1
36960 9 9 0 0 4 1
37020 9 9 0 0 2 3
37080 9 8 1 0 1 3
37140 9 9 0 0 1 4
37200 9 9 0 0 1 4
37260 9 9 0 0 4 1
37320 9 9 0 0 3 2
37380 9 9 0 0 3 2
37440 9 9 0 0 3 2
37500 9 9 0 0 3 2
37560 9 9 0 0 4 1
37620 9 9 0 0 4 1
37680 9 9 0 0 3 2
37740 9 9 0 0 3 2
37800 9 9 0 0 4 1
37860 9 8 1 0 3 1
37920 9 9 0 0 4 1
37980 9 9 0 0 4 1
38040 9 9 0 0 4 1
38100 9 9 0 0 5 0
38160 9 9 0 0 5 0
38220 9 9 0 0 5 0
38280 9 9 0 0 5 0
38340 9 8 1 0 2 2
38400 9 9 0 0 4 1
38460 9 9 0 0 5 0
38520 9 9 0 0 5 0
38580 9 9 0 0 5 0
38640 9 9 0 0 5 0
38700 9 9 0 0 5 0
38760 9 9 0 0 5 0
38820 9 9 0 0 3 2
38880 9 9 0 0 4 1
38940 8 9 0 0 2 3
39000 8 9 0 0 2 3
39060 8 9 0 0 3 2
39120 8 8 1 0 3 1
39180 7 9 0 0 4 1
39240 7 9 0 0 4 1
39300 7 9 0 0 4 1
39360 7 9 0 0 4 1
39420 8 9 0 0 4 1
39480 8 9 0 0 4 1
39540 8 9 0 0 4 1
39600 9 8 1 0 4 0
39660 9 9 0 0 4 1
39720 9 9 0 0 5 0
39780 9 9 0 0 4 1
39840 9 9 0 0 5 0
39900 9 9 0 0 3 2
39960 9 9 0 0 4 1
40020 9 9 0 0 5 0
40080 9 9 0 0 4 1
40140 9 9 0 0 4 1
40200 9 9 0 0 4 1
40260 9 9 0 0 5 0
40320 9 9 0 0 5 0
40380 9 9 0 0 5 0
40440 9 9 0 0 5 0
40500 8 9 0 0 5 0
40560 8 9 0 0 3 2
40620 8 9 0 0 0 5
40680 8 9 0 0 2 3
40740 7 9 0 0 4 1
40800 6 9 0 0 1 4
40860 5 9 0 0 1 4
40920 5 9 0 0 1 4
40980 3 9 0 0 1 4
41040 3 9 0 0 2 3
41100 4 9 0 0 2 3
41160 4 9 0 0 2 3
41220 3 9 0 0 0 5
41280 5 9 0 0 0 5
41340 5 9 0 0 1 4
41400 5 9 0 0 1 4
41460 6 9 0 0 1 4
41520 6 9 0 0 0 5
41580 5 9 0 0 1 4
41640 4 9 0 0 1 4
41700 5 9 0 0 1 4
41760 5 9 0 0 1 4
41820 6 9 0 0 3 2
41880 6 9 0 0 4 1
41940 6 9 0 0 3 2
42000 4 9 0 0 2 3
42060 4 9 0 0 4 1
42120 5 9 0 0 3 2
42180 7 9 0 0 1 4
42240 7 9 0 0 1 4
42300 7 8 1 0 1 3
42360 7 9 0 0 2 3
42420 7 9 0 0 3 2
42480 7 8 1 0 2 2
42540 7 9 0 0 2 3
42600 7 9 0 0 2 3
42660 8 9 0 1 1 4
42720 7 9 0 0 2 3
42780 7 9 0 0 4 1
42840 9 9 0 0 2 3
42900 9 9 0 0 3 2
42960 9 9 0 0 3 2
43020 8 9 0 0 2 3
43080 8 9 0 0 1 4
43140 8 9 0 0 1 4
43200 8 9 0 0 3 2
43260 8 9 0 0 3 2
43320 8 9 0 0 4 1
43380 8 9 0 0 3 2
43440 8 9 0 0 4 1
43500 8 9 0 0 4 1
43560 9 9 0 0 2 3
43620 8 9 0 0 1 4
43680 8 9 0 0 1 4
43740 8 9 0 0 0 5
43800 8 9 0 0 0 5
43860 8 9 0 0 4 1
43920 9 9 0 0 4 1
43980 9 9 0 0 4 1
44040 9 9 0 0 5 0
44100 8 9 0 0 5 0
44160 8 9 0 0 5 0
44220 8 9 0 0 5 0
44280 8 9 0 0 5 0
44340 8 9 0 0 4 1
44400 8 9 0 0 5 0
44460 8 8 1 0 4 0
44520 8 9 0 0 5 0
44580 8 9 0 0 4 1
44640 7 9 0 0 2 3
44700 6 9 0 0 1 4
44760 4 9 0 0 2 3
44820 5 9 0 0 3 2
44880 5 9 0 0 3 2
44940 5 9 0 0 2 3
45000 5 9 0 0 2 3
45060 5 9 0 0 1 4
45120 5 9 0 0 1 4
45180 6 9 0 0 1 4
45240 7 9 0 0 0 5
45300 7 9 0 0 2 3
45360 7 9 0 0 1 4
45420 7 9 0 0 1 4
45480 7 9 0 0 3 2
45540 7 9 0 0 2 3
45600 7 9 0 0 3 2
45660 7 9 0 0 3 2
45720 8 9 0 0 2 3
45780 8 9 0 0 4 1
45840 8 9 0 0 4 1
45900 8 9 0 0 4 1
45960 6 9 0 0 0 5
46020 6 9 0 0 3 2
46080 6 9 0 0 3 2
46140 6 9 0 0 1 4
46200 8 9 0 0 0 5
46260 8 8 1 0 1 3
46320 8 9 0 0 3 2
46380 7 9 0 0 1 4
46440 7 9 0 0 2 3
46500 7 9 0 0 2 3
46560 7 9 0 0 1 4
46620 7 9 0 0 1 4
46680 7 9 0 0 3 2
46740 7 9 0 0 2 3
46800 7 9 0 0 3 2
46860 6 9 0 0 3 2
46920 7 9 0 0 3 2
46980 7 9 0 0 3 2
47040 7 9 0 0 3 2
47100 6 9 0 0 0 5
47160 6 9 0 0 2 3
47220 7 9 0 0 2 3
47280 7 9 0 0 2 3
47340 5 9 0 0 1 4
47400 6 9 0 0 1 4
47460 6 9 0 0 2 3
47520 4 8 1 0 1 3
47580 4 9 0 0 2 3
47640 5 9 0 0 2 3
47700 5 9 0 0 1 4
47760 4 9 0 0 0 5
47820 4 9 0 0 2 3
47880 6 9 0 0 1 4
47940 4 9 0 0 0 5
48000 4 9 0 0 0 5
48060 5 9 0 0 1 4
48120 5 9 0 0 3 2
48180 5 9 0 0 1 4
48240 5 9 0 0 4 1
48300 5 9 0 0 4 1
48360 4 9 0 0 3 2
48420 5 9 0 0 3 2
48480 5 9 0 0 2 3
48540 6 9 0 0 2 3
48600 6 9 0 0 2 3
48660 6 9 0 0 2 3
48720 6 9 0 0 2 3
48780 6 8 1 0 1 3
48840 6 9 0 0 3 2
48900 6 9 0 0 3 2
48960 6 9 0 0 3 2
49020 6 9 0 0 4 1
49080 6 9 0 0 4 1
49140 7 9 0 0 2 3
49200 7 9 0 0 1 4
49260 7 8 1 0 1 3
49320 7 9 0 0 4 1
49380 7 9 0 0 3 2
49440 6 9 0 0 0 5
49500 6 9 0 0 4 1
49560 6 8 1 0 4 0
49620 6 9 0 0 4 1
49680 7 9 0 0 4 1
49740 8 9 0 0 4 1
49800 8 9 0 0 1 4
49860 8 8 1 0 2 2
49920 8 9 0 0 3 2
49980 8 9 0 0 3 2
50040 8 9 0 0 3 2
50100 8 9 0 0 4 1
50160 8 9 0 0 2 3
50220 9 8 1 0 2 2
50280 9 9 0 0 3 2
50340 9 9 0 0 4 1
50400 9 9 0 0 4 1
50460 9 9 0 0 5 0
50520 9 8 1 0 4 0
50580 9 9 0 0 5 0
50640 9 9 0 0 5 0
50700 9 9 0 0 5 0
50760 9 9 0 0 5 0
50820 9 9 0 0 5 0
50880 9 9 0 0 5 0
50940 9 9 0 0 4 1
51000 9 9 0 0 4 1
51060 9 9 0 0 4 1
51120 9 9 0 0 4 1
51180 9 9 0 0 5 0
51240 9 9 0 0 5 0
51300 9 9 0 0 5 0
51360 9 9 0 0 5 0
51420 9 9 0 0 5 0
51480 9 9 0 0 5 0
51540 9 9 0 0 5 0
51600 9 8 1 0 4 0
51660 9 9 0 0 5 0
51720 9 9 0 0 4 1
51780 9 9 0 0 4 1
51840 9 9 0 0 4 1
51900 9 8 1 0 4 0
51960 9 9 0 0 2 3
52020 9 9 0 0 3 2
52080 9 9 0 0 4 1
52140 9 9 0 0 4 1
52200 9 9 0 0 3 2
52260 9 9 0 0 4 1
52320 9 9 0 0 4 1
52380 9 9 0 0 4 1
52440 9 9 0 0 4 1
52500 9 9 0 0 3 2
52560 9 9 0 0 4 1
52620 9 9 0 0 5 0
52680 9 9 0 0 5 0
52740 9 9 0 0 4 1
52800 9 9 0 0 2 3
52860 9 9 0 0 1 4
52920 9 9 0 0 1 4
52980 9 9 0 0 2 3
53040 9 9 0 0 4 1
53100 9 8 1 0 3 1
53160 9 9 0 0 4 1
53220 9 9 0 0 4 1
53280 9 9 0 0 4 1
53340 9 9 0 0 4 1
53400 9 9 0 0 3 2
53460 7 9 0 0 1 4
53520 7 9 0 0 4 1
53580 7 9 0 0 3 2
53640 7 9 0 0 3 2
53700 8 8 1 0 2 2
53760 8 9 0 0 4 1
53820 8 8 1 0 3 1
53880 8 9 0 0 4 1
53940 8 8 1 0 4 0
54000 8 9 0 0 5 0
54060 8 9 0 0 2 3
54120 8 9 0 0 2 3
54180 8 9 0 0 3 2
54240 8 9 0 0 3 2
54300 6 8 1 0 1 3
54360 5 9 0 0 2 3
54420 6 9 0 0 1 4
54480 7 9 0 0 3 2
54540 6 9 0 0 3 2
54600 7 9 0 0 1 4
54660 7 9 0 0 3 2
54720 9 9 0 0 2 3
54780 9 9 0 0 4 1
54840 8 9 0 0 3 2
54900 8 9 0 0 3 2
54960 8 9 0 0 2 3
55020 7 9 0 0 2 3
55080 8 9 0 0 0 5
55140 8 9 0 0 1 4
55200 8 9 0 0 2 3
55260 8 9 0 0 2 3
55320 8 9 0 0 1 4
55380 8 9 0 0 3 2
55440 8 9 0 0 3 2
55500 8 9 0 0 3 2
55560 8 9 0 0 3 2
55620 8 9 0 0 3 2
55680 8 9 0 0 4 1
55740 8 9 0 0 4 1
55800 8 9 0 0 4 1
55860 8 9 0 0 5 0
