time CaMKII* CaMKII6 CaMKII7 PP1 x y
4080 2 6 0 0 0 3
4140 1 6 0 0 1 2
4200 1 6 0 0 1 2
4260 1 6 0 0 2 1
4320 2 6 0 0 2 1
4380 3 6 0 0 1 2
4440 4 6 0 0 1 2
4500 4 6 0 0 0 3
4560 4 6 0 0 2 1
4620 5 6 0 0 3 0
4680 5 5 1 0 2 0
4740 5 5 1 0 1 1
4800 5 6 0 0 2 1
4860 5 6 0 0 2 1
4920 5 6 0 0 2 1
4980 5 6 0 0 2 1
5040 5 6 0 0 2 1
5100 5 6 0 0 2 1
5160 5 6 0 0 2 1
5220 5 6 0 0 1 2
5280 6 6 0 0 1 2
5340 5 6 0 0 2 1
5400 6 6 0 0 3 0
5460 6 6 0 0 3 0
5520 6 6 0 0 0 3
5580 6 6 0 0 0 3
5640 6 6 0 0 0 3
5700 6 6 0 0 0 3
5760 6 6 0 0 0 3
5820 6 6 0 0 0 3
5880 6 6 0 0 1 2
5940 6 6 0 0 2 1
6000 6 6 0 0 2 1
6060 6 6 0 0 1 2
6120 6 6 0 0 1 2
6180 6 6 0 0 1 2
6240 6 6 0 0 0 3
6300 6 6 0 0 1 2
6360 6 6 0 0 1 2
6420 6 6 0 0 2 1
6480 6 6 0 0 2 1
6540 6 6 0 0 2 1
6600 6 6 0 0 3 0
6660 6 6 0 0 3 0
6720 6 6 0 0 3 0
6780 6 6 0 0 3 0
6840 6 6 0 0 3 0
6900 6 6 0 0 3 0
6960 6 6 0 0 3 0
7020 6 6 0 0 3 0
7080 6 6 0 0 3 0
7140 6 6 0 0 3 0
7200 6 6 0 0 3 0
7260 6 5 1 0 2 0
7320 6 6 0 0 3 0
7380 6 6 0 0 2 1
7440 6 6 0 0 2 1
7500 6 6 0 0 2 1
7560 6 6 0 0 2 1
7620 6 6 0 0 1 2
7680 6 6 0 0 2 1
7740 6 6 0 0 2 1
7800 6 6 0 0 2 1
7860 6 6 0 0 2 1
7920 6 6 0 0 2 1
7980 6 6 0 0 2 1
8040 5 6 0 0 2 1
8100 4 6 0 0 1 2
8160 5 6 0 0 2 1
8220 4 6 0 0 2 1
8280 4 6 0 0 2 1
8340 4 6 0 0 3 0
8400 4 6 0 0 3 0
8460 4 6 0 0 2 1
8520 5 6 0 0 0 3
8580 5 6 0 0 0 3
8640 5 6 0 0 0 3
8700 5 6 0 0 2 1
8760 5 6 0 0 2 1
8820 5 6 0 0 1 2
8880 5 6 0 0 1 2
8940 5 6 0 0 2 1
9000 5 6 0 0 2 1
9060 5 6 0 0 2 1
9120 6 5 1 0 1 1
9180 6 6 0 0 2 1
9240 6 6 0 0 2 1
9300 6 6 0 0 2 1
9360 6 6 0 0 3 0
9420 6 6 0 0 3 0
9480 6 6 0 0 3 0
9540 6 6 0 0 3 0
9600 6 6 0 0 3 0
9660 6 6 0 0 3 0
9720 6 6 0 0 3 0
9780 6 6 0 0 3 0
9840 5 6 0 0 0 3
9900 6 6 0 0 1 2
9960 6 6 0 0 1 2
10020 6 6 0 0 2 1
10080 5 6 0 0 3 0
10140 5 6 0 0 2 1
10200 5 6 0 0 2 1
10260 6 6 0 0 1 2
10320 6 6 0 0 2 1
10380 3 6 0 0 0 3
10440 4 6 0 0 1 2
10500 4 6 0 0 1 2
10560 4 6 0 0 0 3
10620 4 6 0 0 3 0
10680 3 6 0 0 3 0
10740 3 6 0 0 3 0
10800 3 6 0 0 1 2
10860 3 6 0 0 0 3
10920 3 6 0 0 0 3
10980 3 6 0 0 1 2
11040 4 6 0 0 1 2
11100 4 6 0 0 1 2
11160 4 6 0 0 1 2
11220 4 6 0 0 2 1
11280 4 6 0 0 2 1
11340 4 6 0 0 2 1
11400 5 6 0 0 2 1
11460 5 6 0 0 1 2
11520 5 6 0 0 1 2
11580 5 6 0 0 2 1
11640 5 6 0 0 2 1
11700 5 6 0 0 2 1
11760 5 6 0 0 1 2
11820 5 5 1 0 1 1
11880 5 6 0 0 1 2
11940 5 6 0 0 2 1
12000 5 6 0 0 2 1
12060 5 5 1 0 0 2
12120 6 6 0 0 1 2
12180 6 6 0 0 1 2
12240 6 6 0 0 1 2
12300 6 6 0 0 0 2
12360 4 6 0 0 1 2
12420 4 6 0 0 2 1
12480 4 6 0 0 2 1
12540 4 4 2 0 0 1
12600 3 6 0 0 1 2
12660 4 6 0 0 1 2
12720 4 6 0 0 1 2
12780 4 6 0 0 1 2
12840 4 6 0 0 0 3
12900 4 6 0 0 0 3
12960 4 6 0 0 0 3
13020 3 6 0 0 0 3
13080 3 6 0 0 0 3
13140 3 6 0 0 0 3
13200 3 6 0 0 1 2
13260 3 6 0 0 1 2
13320 3 6 0 0 1 2
13380 3 6 0 0 0 3
13440 3 6 0 0 1 2
13500 4 6 0 0 1 2
13560 4 6 0 0 1 2
13620 4 6 0 0 1 2
13680 4 6 0 0 1 2
13740 4 6 0 0 2 1
13800 4 6 0 0 3 0
13860 4 6 0 0 1 2
13920 4 6 0 0 1 2
13980 5 6 0 0 0 3
14040 5 6 0 0 2 1
14100 6 6 0 0 2 1
14160 6 6 0 0 2 1
14220 6 6 0 0 2 1
14280 6 6 0 0 2 1
14340 6 6 0 0 2 1
14400 6 6 0 1 2 1
14460 6 6 0 0 3 0
14520 6 6 0 0 2 1
14580 4 6 0 0 0 3
14640 4 6 0 0 0 3
14700 4 6 0 0 0 3
14760 4 6 0 0 0 3
14820 5 6 0 0 0 3
14880 5 6 0 0 0 3
14940 5 6 0 0 0 3
15000 4 6 0 0 1 2
15060 5 6 0 0 1 2
15120 4 6 0 0 0 3
15180 4 6 0 0 0 3
15240 4 6 0 0 0 3
15300 4 6 0 0 1 2
15360 4 6 0 0 1 2
15420 4 6 0 0 1 2
15480 4 6 0 0 1 2
15540 4 6 0 0 2 1
15600 4 6 0 0 2 1
15660 4 6 0 0 2 1
15720 4 6 0 0 2 1
15780 4 6 0 0 3 0
15840 4 6 0 0 2 1
15900 4 6 0 0 2 1
15960 4 6 0 0 1 2
16020 4 6 0 0 1 2
16080 5 6 0 0 0 3
16140 5 6 0 0 1 2
16200 5 6 0 0 1 2
16260 5 6 0 0 2 1
16320 5 6 0 0 1 2
16380 5 6 0 0 3 0
16440 5 6 0 0 1 2
16500 5 6 0 0 1 2
16560 6 6 0 0 3 0
16620 6 6 0 0 3 0
16680 6 6 0 0 3 0
16740 5 6 0 0 3 0
16800 5 6 0 0 3 0
16860 5 6 0 0 3 0
16920 6 6 0 0 2 1
16980 6 6 0 0 2 1
17040 6 6 0 0 2 1
17100 6 6 0 0 2 1
17160 6 6 0 0 1 2
17220 6 6 0 0 2 1
17280 6 6 0 0 2 1
17340 6 6 0 0 3 0
17400 6 6 0 0 3 0
17460 6 6 0 0 3 0
17520 6 6 0 0 3 0
17580 6 6 0 0 3 0
17640 5 6 0 0 1 2
17700 5 6 0 0 2 1
17760 5 6 0 0 2 1
17820 5 6 0 0 0 3
17880 5 6 0 0 0 3
17940 5 6 0 0 2 1
18000 5 6 0 0 2 1
18060 5 6 0 0 2 1
18120 5 6 0 0 2 1
18180 5 6 0 0 2 1
18240 5 6 0 0 2 1
18300 4 6 0 0 3 0
18360 4 6 0 0 3 0
18420 5 6 0 0 3 0
18480 6 6 0 0 1 2
18540 6 6 0 0 1 2
18600 6 6 0 0 1 2
18660 6 6 0 0 1 2
18720 6 6 0 0 2 1
18780 6 6 0 0 2 1
18840 6 6 0 0 2 1
18900 6 6 0 0 2 1
18960 6 6 0 0 2 1
19020 6 6 0 0 3 0
19080 6 6 0 0 3 0
19140 6 6 0 0 3 0
19200 6 6 0 0 3 0
19260 6 6 0 0 3 0
19320 6 6 0 0 3 0
19380 6 6 0 0 3 0
19440 6 6 0 0 3 0
19500 6 6 0 0 3 0
19560 6 6 0 0 3 0
19620 5 6 0 0 0 3
19680 6 6 0 0 2 1
19740 6 6 0 0 2 1
19800 6 6 0 0 1 2
19860 6 6 0 0 1 2
19920 5 6 0 0 0 3
19980 5 6 0 0 2 1
20040 6 6 0 0 2 1
20100 6 6 0 0 2 1
20160 5 6 0 0 1 2
20220 5 6 0 0 1 2
20280 4 6 0 0 0 3
20340 6 6 0 0 0 3
20400 6 6 0 0 1 2
20460 6 6 0 0 1 2
20520 5 6 0 0 0 3
20580 5 6 0 0 0 3
20640 5 6 0 0 0 3
20700 5 6 0 0 1 2
20760 6 5 1 0 0 2
20820 6 6 0 0 2 1
20880 6 6 0 0 2 1
20940 6 6 0 0 3 0
21000 6 6 0 0 3 0
21060 6 6 0 0 3 0
21120 6 6 0 0 3 0
21180 6 6 0 0 3 0
21240 6 6 0 0 3 0
21300 6 6 0 0 3 0
21360 6 6 0 0 1 2
21420 6 6 0 0 1 2
21480 6 6 0 0 1 2
21540 6 6 0 0 2 1
21600 6 6 0 0 2 1
21660 6 6 0 0 2 1
21720 6 6 0 0 2 1
21780 6 6 0 0 2 1
21840 6 6 0 0 2 1
21900 6 6 0 0 2 1
21960 6 6 0 0 3 0
22020 6 6 0 0 3 0
22080 6 6 0 0 3 0
22140 6 6 0 0 3 0
22200 6 6 0 0 3 0
22260 6 6 0 0 3 0
22320 6 6 0 0 3 0
22380 6 6 0 0 3 0
22440 5 6 0 0 2 1
22500 5 6 0 0 1 2
22560 6 6 0 0 1 2
22620 6 6 0 0 3 0
22680 6 6 0 0 3 0
22740 6 6 0 0 2 1
22800 6 6 0 0 3 0
22860 6 6 0 0 2 1
22920 6 6 0 0 2 1
22980 6 6 0 0 2 1
23040 6 6 0 0 2 1
23100 6 6 0 0 3 0
23160 6 6 0 0 3 0
23220 6 6 0 0 3 0
23280 6 6 0 0 1 2
23340 6 6 0 0 1 2
23400 5 6 0 0 1 2
23460 6 6 0 0 1 2
23520 6 6 0 0 1 2
23580 6 6 0 0 1 2
23640 6 6 0 0 2 1
23700 6 6 0 0 2 1
23760 6 6 0 0 2 1
23820 6 6 0 0 2 1
23880 6 5 1 0 1 1
23940 6 6 0 0 2 1
24000 6 6 0 0 1 2
24060 6 6 0 0 2 1
24120 6 6 0 0 2 1
24180 6 6 0 0 3 0
24240 4 6 0 0 2 1
24300 4 6 0 0 1 2
24360 4 6 0 0 0 3
24420 4 6 0 0 0 3
24480 3 6 0 0 0 3
24540 4 6 0 0 0 3
24600 4 6 0 0 0 3
24660 4 6 0 0 1 2
24720 4 6 0 0 2 1
24780 4 6 0 0 1 2
24840 3 6 0 0 1 2
24900 4 6 0 0 1 2
24960 4 6 0 0 0 3
25020 4 6 0 0 1 2
25080 4 6 0 0 0 3
25140 4 6 0 0 1 2
25200 4 6 0 0 2 1
25260 4 6 0 0 2 1
25320 4 6 0 0 2 1
25380 5 6 0 0 2 1
25440 5 6 0 0 3 0
25500 5 6 0 0 0 3
25560 4 6 0 0 0 3
25620 4 6 0 0 0 3
25680 4 6 0 0 1 2
25740 4 6 0 0 1 2
25800 4 6 0 0 1 2
25860 5 6 0 0 2 1
25920 4 6 0 0 1 2
25980 3 6 0 0 0 3
26040 3 6 0 0 0 3
26100 3 6 0 0 0 3
26160 3 6 0 0 0 3
26220 3 5 1 0 0 2
26280 2 6 0 0 2 1
26340 2 6 0 0 2 1
26400 3 6 0 0 1 2
26460 3 6 0 0 1 2
26520 3 6 0 0 2 1
26580 3 6 0 0 1 2
26640 3 6 0 0 0 3
26700 3 6 0 0 0 3
26760 2 6 0 0 0 3
26820 2 6 0 0 0 3
26880 3 6 0 0 0 3
26940 2 6 0 0 0 3
27000 2 6 0 0 0 3
27060 2 6 0 0 2 1
27120 2 6 0 0 3 0
27180 3 6 0 0 3 0
27240 3 6 0 0 3 0
27300 2 6 0 0 0 3
27360 2 6 0 0 1 2
27420 2 6 0 0 1 2
27480 3 6 0 0 1 2
27540 4 6 0 0 1 2
27600 4 6 0 0 1 2
27660 4 6 0 0 0 3
27720 5 6 0 0 1 2
27780 3 6 0 0 0 3
27840 4 6 0 0 0 3
27900 5 6 0 0 1 2
27960 5 6 0 0 1 2
28020 5 6 0 0 0 3
28080 5 6 0 0 1 2
28140 5 6 0 0 1 2
28200 5 6 0 0 1 2
28260 5 6 0 0 1 2
28320 4 6 0 0 0 3
28380 4 6 0 0 2 1
28440 4 6 0 0 2 1
28500 4 6 0 0 2 1
28560 5 6 0 0 2 1
28620 5 6 0 0 2 1
28680 5 6 0 0 3 0
28740 5 6 0 0 2 1
28800 6 6 0 0 1 2
28860 6 6 0 0 0 3
28920 4 6 0 0 0 3
28980 4 6 0 0 2 1
29040 4 6 0 0 0 3
29100 4 6 0 0 0 3
29160 4 6 0 0 0 3
29220 4 6 0 0 1 2
29280 4 6 0 0 2 1
29340 2 6 0 0 2 1
29400 3 6 0 0 1 2
29460 3 6 0 0 1 2
29520 5 6 0 0 1 2
29580 5 6 0 0 1 2
29640 5 6 0 0 1 2
29700 4 6 0 0 1 2
29760 4 6 0 0 2 1
29820 5 6 0 0 3 0
29880 5 6 0 0 3 0
29940 4 6 0 0 1 2
30000 4 6 0 0 1 2
30060 4 5 1 0 1 1
30120 4 6 0 0 1 2
30180 4 6 0 0 1 2
30240 5 6 0 0 1 2
30300 4 6 0 0 3 0
30360 5 6 0 0 3 0
30420 6 6 0 0 3 0
30480 6 6 0 0 3 0
30540 6 6 0 0 3 0
30600 6 6 0 0 2 1
30660 6 6 0 0 2 1
30720 6 6 0 0 2 1
30780 6 6 0 0 2 1
30840 6 6 0 0 3 0
30900 6 6 0 0 3 0
30960 6 6 0 0 3 0
31020 6 6 0 0 3 0
31080 6 6 0 0 3 0
31140 6 6 0 0 3 0
31200 6 6 0 0 3 0
31260 5 6 0 0 0 3
31320 5 6 0 0 0 3
31380 6 6 0 0 0 3
31440 6 6 0 0 1 2
31500 6 6 0 0 1 2
31560 5 6 0 0 0 3
31620 6 6 0 0 1 2
31680 6 6 0 0 2 1
31740 5 6 0 0 2 1
31800 5 6 0 0 2 1
31860 6 6 0 0 2 1
31920 6 6 0 0 2 1
31980 6 6 0 0 2 1
32040 6 6 0 1 2 1
32100 5 6 0 0 0 3
32160 5 6 0 0 0 3
32220 5 6 0 0 0 3
32280 4 6 0 0 1 2
32340 5 6 0 0 2 1
32400 6 6 0 0 1 2
32460 6 6 0 0 1 2
32520 6 6 0 0 1 2
32580 5 6 0 0 0 3
32640 3 6 0 0 0 3
32700 4 6 0 0 0 3
32760 4 6 0 0 0 3
32820 4 6 0 0 0 3
32880 4 6 0 0 1 2
32940 4 6 0 0 0 3
33000 4 6 0 0 1 2
33060 4 6 0 0 1 2
33120 4 6 0 0 2 1
33180 4 6 0 0 2 1
33240 4 6 0 0 3 0
33300 4 6 0 0 3 0
33360 4 6 0 0 2 1
33420 5 6 0 0 1 2
33480 6 6 0 0 1 2
33540 6 6 0 0 2 1
33600 6 6 0 0 2 1
33660 6 6 0 0 2 1
33720 6 6 0 0 2 1
33780 6 6 0 0 2 1
33840 6 6 0 0 3 0
33900 6 6 0 0 3 0
33960 6 6 0 0 0 3
34020 5 6 0 0 1 2
34080 5 6 0 0 1 2
34140 5 6 0 0 0 3
34200 5 6 0 0 0 3
34260 5 6 0 0 2 1
34320 5 6 0 0 2 1
34380 6 6 0 0 2 1
34440 6 6 0 0 2 1
34500 6 6 0 0 2 1
34560 6 6 0 0 2 1
34620 6 6 0 0 2 1
34680 6 6 0 0 3 0
34740 6 6 0 0 3 0
34800 6 6 0 0 3 0
34860 6 6 0 0 2 1
34920 5 6 0 0 2 1
34980 5 6 0 0 2 1
35040 5 6 0 0 1 2
35100 4 6 0 0 0 3
35160 3 6 0 0 2 1
35220 3 6 0 0 2 1
35280 3 6 0 0 2 1
35340 3 6 0 0 0 3
35400 1 6 0 0 1 2
35460 1 6 0 0 1 2
35520 2 6 0 0 1 2
35580 2 6 0 0 1 2
35640 2 6 0 0 1 2
35700 2 6 0 0 0 3
35760 3 6 0 0 0 3
35820 3 6 0 0 1 2
35880 3 6 0 0 0 3
35940 0 6 0 0 0 3
36000 0 6 0 0 0 3
36060 0 6 0 0 0 3
36120 0 6 0 0 0 3
36180 0 6 0 0 0 3
36240 0 6 0 0 0 3
36300 0 6 0 0 0 3
36360 0 6 0 0 0 3
36420 0 6 0 0 1 2
36480 0 6 0 0 1 2
36540 0 6 0 0 1 2
36600 0 6 0 0 0 3
36660 0 6 0 0 0 3
36720 0 6 0 0 0 3
36780 0 6 0 0 0 3
36840 0 6 0 0 0 3
36900 0 6 0 0 0 3
36960 0 6 0 0 0 3
37020 0 6 0 0 0 3
37080 0 6 0 0 0 3
37140 0 6 0 0 2 1
37200 2 6 0 0 2 1
37260 2 6 0 0 1 2
37320 1 6 0 0 0 3
37380 1 6 0 0 0 3
37440 1 6 0 0 0 3
37500 0 6 0 0 0 3
37560 0 6 0 0 0 3
37620 0 6 0 0 0 3
37680 0 6 0 0 0 3
37740 0 6 0 0 0 3
37800 0 6 0 0 0 3
37860 0 6 0 0 0 3
37920 0 6 0 0 0 3
37980 0 6 0 0 0 3
38040 0 6 0 0 0 3
38100 0 6 0 0 0 3
38160 0 6 0 0 0 3
38220 0 6 0 0 0 3
38280 0 6 0 0 0 3
38340 0 6 0 0 0 3
38400 0 5 1 0 0 2
38460 0 6 0 0 0 3
38520 0 6 0 0 0 3
38580 0 6 0 0 0 3
38640 0 6 0 0 0 3
38700 0 6 0 0 0 3
38760 0 6 0 0 1 2
38820 1 6 0 0 0 3
38880 1 6 0 0 0 3
38940 2 6 0 0 0 3
39000 2 6 0 0 0 3
39060 2 6 0 0 0 3
39120 3 6 0 0 0 3
39180 3 6 0 0 0 3
39240 3 6 0 0 0 3
39300 1 5 1 0 0 2
39360 1 6 0 0 0 3
39420 1 6 0 0 1 2
39480 2 6 0 0 0 3
39540 2 6 0 0 0 3
39600 2 6 0 0 0 3
39660 0 6 0 0 1 2
39720 0 6 0 0 0 3
39780 0 6 0 0 0 3
39840 0 6 0 0 0 3
39900 0 6 0 0 0 3
39960 0 6 0 0 0 3
40020 0 6 0 0 0 3
40080 0 6 0 0 0 3
40140 1 6 0 0 1 2
40200 1 6 0 0 1 2
40260 2 6 0 0 1 2
40320 3 6 0 0 0 3
40380 3 6 0 0 0 3
40440 3 6 0 0 0 3
40500 3 6 0 0 0 3
40560 3 6 0 0 0 3
40620 3 6 0 0 0 3
40680 3 6 0 0 2 1
40740 2 6 0 0 2 1
40800 3 6 0 0 2 1
40860 3 6 0 0 1 2
40920 4 6 0 0 1 2
40980 4 6 0 0 2 1
41040 4 6 0 0 1 2
41100 5 6 0 0 2 1
41160 5 6 0 0 3 0
41220 5 6 0 0 3 0
41280 5 6 0 0 2 1
41340 5 6 0 0 0 3
41400 5 6 0 0 0 3
41460 5 6 0 0 1 2
41520 5 6 0 0 2 1
41580 5 6 0 0 1 2
41640 5 6 0 0 2 1
41700 4 6 0 0 2 1
41760 4 5 1 0 1 1
41820 5 6 0 0 2 1
41880 5 6 0 0 2 1
41940 4 6 0 0 3 0
42000 5 6 0 0 2 1
42060 6 6 0 0 2 1
42120 6 6 0 0 3 0
42180 6 6 0 0 3 0
42240 6 6 0 0 1 1
42300 6 6 0 0 0 3
42360 6 6 0 0 0 3
42420 6 6 0 0 0 3
42480 6 6 0 0 1 2
42540 6 6 0 0 1 2
42600 6 6 0 0 2 1
42660 6 6 0 0 1 2
42720 6 6 0 0 1 2
42780 6 6 0 0 1 2
42840 6 6 0 0 1 2
42900 4 6 0 0 0 3
42960 4 6 0 0 0 3
43020 4 6 0 0 0 3
43080 4 6 0 0 0 3
43140 4 6 0 0 0 3
43200 4 6 0 0 1 2
43260 4 6 0 0 1 2
43320 4 6 0 0 1 2
43380 4 5 1 0 0 2
43440 4 6 0 0 0 3
43500 4 6 0 0 1 2
43560 4 6 0 0 2 1
43620 4 6 0 0 2 1
43680 4 6 0 0 2 1
43740 4 6 0 0 3 0
43800 5 6 0 0 2 1
43860 6 6 0 0 1 2
43920 6 6 0 0 1 2
43980 6 6 0 0 1 2
44040 6 6 0 0 2 1
44100 6 6 0 0 2 1
44160 6 6 0 0 3 0
44220 6 6 0 0 3 0
44280 6 6 0 0 3 0
44340 6 6 0 0 3 0
44400 5 5 1 0 1 1
44460 3 6 0 0 1 2
44520 3 6 0 0 1 2
44580 3 6 0 0 1 2
44640 3 6 0 0 0 3
44700 3 6 0 0 1 2
44760 3 6 0 0 1 2
44820 3 6 0 0 1 2
44880 3 6 0 0 1 2
44940 3 6 0 0 2 1
45000 3 6 0 0 2 1
45060 3 6 0 0 1 2
45120 3 6 0 0 1 2
45180 2 6 0 0 1 2
45240 1 6 0 0 0 3
45300 2 6 0 0 1 2
45360 2 6 0 0 0 3
45420 1 6 0 0 1 2
45480 1 6 0 0 0 3
45540 2 6 0 0 0 3
45600 2 6 0 0 1 2
45660 2 6 0 0 2 1
45720 2 6 0 0 2 1
45780 2 6 0 0 2 1
45840 2 6 0 0 1 2
45900 3 6 0 0 0 3
45960 3 6 0 0 0 3
46020 3 6 0 0 0 3
46080 2 6 0 0 0 3
46140 2 6 0 0 1 2
46200 2 6 0 0 0 3
46260 2 6 0 0 0 3
46320 2 6 0 0 0 3
46380 2 6 0 0 0 3
46440 2 6 0 0 0 3
46500 3 6 0 0 0 3
46560 3 6 0 0 1 2
46620 3 6 0 0 0 3
46680 3 6 0 0 0 3
46740 3 6 0 0 0 3
46800 4 6 0 0 0 3
46860 4 6 0 0 0 3
46920 4 6 0 0 0 3
46980 4 6 0 0 0 3
47040 4 6 0 0 0 3
47100 4 6 0 0 3 0
47160 4 6 0 0 3 0
47220 3 6 0 0 1 2
47280 3 6 0 0 0 3
47340 3 6 0 0 1 2
47400 4 6 0 0 2 1
47460 4 6 0 0 2 1
47520 4 6 0 0 1 2
47580 4 6 0 0 1 2
47640 4 6 0 0 1 2
47700 4 6 0 0 1 2
47760 3 6 0 0 0 3
47820 4 6 0 0 0 3
47880 4 6 0 0 1 2
47940 4 6 0 0 1 2
48000 4 5 1 0 0 2
48060 4 6 0 0 2 1
48120 4 6 0 0 1 2
48180 4 6 0 0 1 2
48240 3 6 0 0 0 3
48300 3 6 0 0 1 2
48360 3 5 1 0 0 2
48420 4 6 0 0 1 2
48480 5 6 0 0 1 2
48540 4 6 0 0 1 2
48600 5 6 0 0 1 2
48660 4 6 0 0 2 1
48720 5 6 0 0 1 2
48780 4 6 0 0 1 2
48840 4 6 0 0 2 1
48900 4 6 0 0 2 1
48960 4 6 0 0 2 1
49020 4 6 0 0 3 0
49080 4 6 0 0 3 0
49140 4 6 0 0 3 0
49200 4 6 0 0 3 0
49260 4 6 0 0 3 0
49320 4 6 0 0 3 0
49380 5 6 0 0 2 1
49440 5 6 0 0 2 1
49500 5 6 0 0 2 1
49560 4 6 0 0 1 2
49620 4 6 0 0 1 2
49680 4 6 0 0 0 3
49740 5 6 0 0 1 2
49800 4 6 0 0 2 1
49860 4 6 0 0 2 1
49920 6 6 0 0 1 2
49980 6 6 0 0 2 1
50040 6 6 0 0 2 1
50100 6 6 0 0 2 1
50160 6 6 0 0 2 1
50220 6 6 0 0 2 1
50280 6 6 0 0 2 1
50340 6 6 0 0 1 1
50400 6 6 0 0 2 1
50460 6 6 0 0 2 1
50520 6 6 0 0 2 1
50580 6 6 0 0 2 1
50640 6 6 0 0 2 1
50700 6 6 0 0 2 1
50760 6 6 0 0 2 1
50820 6 6 0 0 2 1
50880 6 6 0 0 1 2
50940 6 6 0 0 2 1
51000 6 6 0 0 2 1
51060 6 6 0 0 2 1
51120 6 6 0 0 2 1
51180 6 6 0 0 2 1
51240 5 6 0 0 2 1
51300 5 6 0 0 2 1
51360 5 6 0 0 2 1
51420 5 6 0 0 2 1
51480 5 6 0 0 2 1
51540 5 6 0 0 0 3
51600 5 6 0 0 1 2
51660 5 6 0 0 1 2
51720 5 6 0 0 2 1
51780 5 6 0 0 2 1
51840 5 6 0 0 2 1
51900 5 6 0 0 2 1
51960 5 6 0 0 3 0
52020 5 6 0 0 3 0
52080 5 6 0 0 2 1
52140 5 6 0 0 1 2
52200 5 6 0 0 1 2
52260 5 6 0 0 1 2
52320 5 6 0 0 1 2
52380 5 6 0 0 2 1
52440 5 6 0 0 2 1
52500 5 6 0 0 2 1
52560 5 6 0 0 2 1
52620 5 6 0 0 2 1
52680 5 6 0 0 2 1
52740 5 6 0 0 2 1
52800 5 6 0 0 2 1
52860 5 6 0 0 1 2
52920 5 6 0 0 2 1
52980 5 6 0 0 2 1
53040 5 6 0 0 1 2
53100 6 6 0 0 2 1
53160 6 6 0 0 2 1
53220 6 6 0 0 2 1
53280 6 6 0 0 2 1
53340 6 6 0 0 2 1
53400 6 6 0 0 2 1
53460 6 6 0 0 2 1
53520 6 6 0 0 2 1
53580 6 6 0 0 2 1
53640 5 6 0 0 1 2
53700 5 6 0 0 1 2
53760 5 6 0 0 3 0
53820 5 6 0 0 3 0
53880 2 6 0 0 0 3
53940 3 6 0 0 0 3
54000 3 6 0 0 0 3
54060 2 6 0 0 1 2
54120 2 6 0 0 1 2
54180 3 6 0 0 1 2
54240 1 6 0 0 0 3
54300 0 6 0 0 0 3
54360 0 6 0 0 0 3
54420 0 6 0 0 0 3
54480 0 6 0 0 0 3
54540 0 6 0 0 0 3
54600 0 6 0 0 0 3
54660 0 6 0 0 0 3
54720 2 6 0 0 0 3
54780 2 6 0 0 0 3
54840 3 6 0 0 0 3
54900 3 6 0 0 1 2
54960 3 6 0 0 1 2
55020 3 6 0 0 1 2
55080 3 6 0 0 2 1
55140 4 6 0 0 2 1
55200 3 6 0 0 0 3
55260 3 6 0 0 0 3
55320 4 6 0 0 0 3
55380 5 6 0 0 1 2
55440 5 6 0 0 2 1
55500 6 5 1 0 0 2
55560 6 6 0 0 2 1
55620 6 6 0 0 1 2
55680 6 6 0 0 2 1
55740 6 6 0 0 3 0
55800 6 6 0 0 2 1
55860 4 6 0 0 0 3
