time CaMKII* CaMKII6 CaMKII7 PP1 x y
13200 4 8 0 0 3 1
13260 4 8 0 0 2 2
13320 4 8 0 0 2 2
13380 4 8 0 0 1 3
13440 5 8 0 0 0 4
13500 5 8 0 0 0 4
13560 5 8 0 0 1 3
13620 5 8 0 0 1 3
13680 5 8 0 0 2 2
13740 5 8 0 0 3 1
13800 5 8 0 0 2 2
13860 5 8 0 1 1 3
13920 5 8 0 0 1 3
13980 4 8 0 0 2 2
14040 5 8 0 0 0 4
14100 5 8 0 0 0 4
14160 6 8 0 0 0 4
14220 6 8 0 0 0 4
14280 6 8 0 0 1 3
14340 6 8 0 0 1 3
14400 7 8 0 0 1 3
14460 7 8 0 0 1 3
14520 8 8 0 0 2 2
14580 8 8 0 0 2 2
14640 7 7 1 0 2 1
14700 7 8 0 0 3 1
14760 8 8 0 0 3 1
14820 7 8 0 0 3 1
14880 7 8 0 0 4 0
14940 7 8 0 0 4 0
15000 8 8 0 0 2 1
15060 8 8 0 0 3 1
15120 8 8 0 0 3 1
15180 8 8 0 0 4 0
15240 8 8 0 0 3 1
15300 5 8 0 0 1 3
15360 6 8 0 0 2 2
15420 6 8 0 0 2 2
15480 6 8 0 0 3 1
15540 6 8 0 0 3 1
15600 6 8 0 0 2 2
15660 6 8 0 0 2 2
15720 5 8 0 0 1 3
15780 5 8 0 0 1 3
15840 5 8 0 0 1 3
15900 5 8 0 0 1 3
15960 5 8 0 0 2 2
16020 5 8 0 0 3 1
16080 5 8 0 0 3 1
16140 5 8 0 0 3 1
16200 5 8 0 0 2 2
16260 5 8 0 0 2 2
16320 5 8 0 0 3 1
16380 5 8 0 0 3 1
16440 5 8 0 0 2 2
16500 5 8 0 0 1 3
16560 3 8 0 0 2 2
16620 3 8 0 0 3 1
16680 3 8 0 0 2 2
16740 3 8 0 0 3 1
16800 4 8 0 0 3 1
16860 4 8 0 0 1 3
16920 4 8 0 0 2 2
16980 3 8 0 0 1 3
17040 3 8 0 0 1 3
17100 4 8 0 0 1 3
17160 3 8 0 0 1 3
17220 3 8 0 0 1 3
17280 3 8 0 0 0 4
17340 3 8 0 0 1 3
17400 3 8 0 1 0 4
17460 3 8 0 0 1 3
17520 3 8 0 0 3 1
17580 3 8 0 0 2 2
17640 3 8 0 0 2 2
17700 3 8 0 0 2 2
17760 4 8 0 0 1 3
17820 4 8 0 0 0 4
17880 3 8 0 0 0 4
17940 3 8 0 0 1 3
18000 4 8 0 0 2 2
18060 4 8 0 0 3 1
18120 4 8 0 0 3 1
18180 4 8 0 0 0 4
18240 4 8 0 0 3 1
18300 6 8 0 0 2 2
18360 6 8 0 0 1 3
18420 6 8 0 0 2 2
18480 6 8 0 0 4 0
18540 5 8 0 0 4 0
18600 5 8 0 0 4 0
18660 6 7 1 0 2 1
18720 6 8 0 0 3 1
18780 7 8 0 0 2 2
18840 6 8 0 1 2 2
18900 6 8 0 0 2 2
18960 6 8 0 0 2 2
19020 6 8 0 0 4 0
19080 6 7 1 0 3 0
19140 6 8 0 0 4 0
19200 6 8 0 0 4 0
19260 6 8 0 0 4 0
19320 5 8 0 0 2 2
19380 6 8 0 0 1 3
19440 5 8 0 0 2 2
19500 6 8 0 0 0 4
19560 6 8 0 0 1 3
19620 7 8 0 0 0 4
19680 7 7 1 0 1 2
19740 7 8 0 0 2 2
19800 8 8 0 0 1 3
19860 6 8 0 0 2 2
19920 6 8 0 0 2 2
19980 6 8 0 0 2 2
20040 7 8 0 0 2 2
20100 7 8 0 0 2 2
20160 6 8 0 0 2 2
20220 6 8 0 0 2 2
20280 6 8 0 0 2 2
20340 6 8 0 0 3 1
20400 6 8 0 0 3 1
20460 7 8 0 0 4 0
20520 5 8 0 0 2 2
20580 4 8 0 0 1 3
20640 4 8 0 0 1 3
20700 4 8 0 0 3 1
20760 4 8 0 0 3 1
20820 4 8 0 0 3 1
20880 5 8 0 0 3 1
20940 4 8 0 0 2 2
21000 4 8 0 0 2 2
21060 4 8 0 0 3 1
21120 5 8 0 0 2 2
21180 5 8 0 0 2 2
21240 5 8 0 0 2 2
21300 6 8 0 0 1 3
21360 6 8 0 0 3 1
21420 6 8 0 0 4 0
21480 6 8 0 0 4 0
21540 7 8 0 0 4 0
21600 6 8 0 0 3 1
21660 6 8 0 0 1 3
21720 5 8 0 0 0 4
21780 5 8 0 0 0 4
21840 6 7 1 0 0 3
21900 6 8 0 0 0 4
21960 6 8 0 0 0 4
22020 6 8 0 0 0 4
22080 6 8 0 0 0 4
22140 6 8 0 0 1 3
22200 6 8 0 0 2 2
22260 6 8 0 0 1 3
22320 7 8 0 0 2 2
22380 8 8 0 0 1 3
22440 8 8 0 0 1 3
22500 8 8 0 0 1 3
22560 8 8 0 0 0 4
22620 8 8 0 0 0 4
22680 8 8 0 0 1 3
22740 8 8 0 0 1 3
22800 8 8 0 0 1 3
22860 8 8 0 0 2 2
22920 8 8 0 0 2 2
22980 8 8 0 0 2 2
23040 8 8 0 0 2 2
23100 8 8 0 0 3 1
23160 8 8 0 0 3 1
23220 8 8 0 0 3 1
23280 7 8 0 0 3 1
23340 7 8 0 0 4 0
23400 7 8 0 0 3 1
23460 8 8 0 0 3 1
23520 8 8 0 0 3 1
23580 8 8 0 0 3 1
23640 8 8 0 0 2 2
23700 8 8 0 0 2 2
23760 8 8 0 0 2 2
23820 8 7 1 0 2 1
23880 8 8 0 0 3 1
23940 8 7 1 0 2 1
24000 8 8 0 0 3 1
24060 7 8 0 0 3 1
24120 8 8 0 0 1 3
24180 8 8 0 0 2 2
24240 8 8 0 0 1 3
24300 8 8 0 0 2 2
24360 8 8 0 0 1 3
24420 8 8 0 0 1 3
24480 8 8 0 0 1 3
24540 8 8 0 0 3 1
24600 8 8 0 0 3 1
24660 6 8 0 0 2 2
24720 7 8 0 0 1 3
24780 7 8 0 0 2 2
24840 6 8 0 0 0 4
24900 6 8 0 0 2 2
24960 7 8 0 0 3 1
25020 6 8 0 0 4 0
25080 7 8 0 0 4 0
25140 6 8 0 0 1 3
25200 7 8 0 0 1 3
25260 7 7 1 0 1 2
25320 7 8 0 0 2 2
25380 7 8 0 0 3 1
25440 6 8 0 0 1 3
25500 6 8 0 0 1 3
25560 6 8 0 0 1 3
25620 6 8 0 0 2 2
25680 6 8 0 0 1 3
25740 6 8 0 0 1 3
25800 6 8 0 0 1 3
25860 6 8 0 0 2 2
25920 6 8 0 0 2 2
25980 7 8 0 0 3 1
26040 7 8 0 0 3 1
26100 7 8 0 0 3 1
26160 5 7 1 0 2 1
26220 5 8 0 0 1 3
26280 5 8 0 0 2 2
26340 6 8 0 0 1 3
26400 6 8 0 0 2 2
26460 5 7 1 0 1 2
26520 5 8 0 0 1 3
26580 6 8 0 0 1 3
26640 7 8 0 0 3 1
26700 6 8 0 0 1 3
26760 6 8 0 0 1 3
26820 6 8 0 0 1 3
26880 7 8 0 0 3 1
26940 5 8 0 0 2 2
27000 6 8 0 0 3 1
27060 4 8 0 0 3 1
27120 4 8 0 0 3 1
27180 4 8 0 0 2 2
27240 4 8 0 0 2 2
27300 4 8 0 0 2 2
27360 5 8 0 0 2 2
27420 5 8 0 0 2 2
27480 5 8 0 0 3 1
27540 5 8 0 0 3 1
27600 5 8 0 0 2 2
27660 7 8 0 0 2 2
27720 7 7 1 0 2 1
27780 7 8 0 0 4 0
27840 7 8 0 0 4 0
27900 7 8 0 0 3 1
27960 7 8 0 0 3 1
28020 7 8 0 0 3 1
28080 7 8 0 0 2 2
28140 7 8 0 0 2 2
28200 7 7 1 0 2 1
28260 7 8 0 0 3 1
28320 7 8 0 0 2 2
28380 7 7 1 0 3 0
28440 7 8 0 0 3 1
28500 7 8 0 0 3 1
28560 7 8 0 0 3 1
28620 7 8 0 0 3 1
28680 7 8 0 0 3 1
28740 7 8 0 0 4 0
28800 7 8 0 0 4 0
28860 7 7 1 0 3 0
28920 7 8 0 0 4 0
28980 7 8 0 0 4 0
29040 7 8 0 0 3 1
29100 7 8 0 0 3 1
29160 7 8 0 0 3 1
29220 7 8 0 0 3 1
29280 7 8 0 0 1 3
29340 7 8 0 0 3 1
29400 7 8 0 0 3 1
29460 7 8 0 0 3 1
29520 7 8 0 0 3 1
29580 7 8 0 0 4 0
29640 7 8 0 0 4 0
29700 7 8 0 0 3 1
29760 8 8 0 0 3 1
29820 8 8 0 0 3 1
29880 8 8 0 0 2 2
29940 8 8 0 0 2 2
30000 8 8 0 0 2 2
30060 8 8 0 0 2 2
30120 8 8 0 0 2 2
30180 8 8 0 0 2 2
30240 8 8 0 0 2 2
30300 8 8 0 0 2 2
30360 8 8 0 0 2 2
30420 8 8 0 0 3 1
30480 8 8 0 0 4 0
30540 8 8 0 0 4 0
30600 7 8 0 0 3 1
30660 8 8 0 0 3 1
30720 8 8 0 0 3 1
30780 8 8 0 0 4 0
30840 8 8 0 0 4 0
30900 8 8 0 0 4 0
30960 8 8 0 0 4 0
31020 8 8 0 0 4 0
31080 8 8 0 0 4 0
31140 8 8 0 0 4 0
31200 8 8 0 0 3 1
31260 8 8 0 0 2 2
31320 8 8 0 0 3 1
31380 8 8 0 0 3 1
31440 8 8 0 0 3 1
31500 8 8 0 0 4 0
31560 8 8 0 0 4 0
31620 8 8 0 0 4 0
31680 8 8 0 0 4 0
31740 8 7 1 0 2 1
31800 8 8 0 0 4 0
31860 8 8 0 0 4 0
31920 8 8 0 0 3 1
31980 6 7 1 0 0 3
32040 6 8 0 0 1 3
32100 6 8 0 0 1 3
32160 6 8 0 0 2 2
32220 6 8 0 0 2 2
32280 7 8 0 0 2 2
32340 7 8 0 0 3 1
32400 8 8 0 0 1 3
32460 8 8 0 0 1 3
32520 8 8 0 0 3 1
32580 8 8 0 0 1 3
32640 8 8 0 0 2 2
32700 8 7 1 0 1 2
32760 8 8 0 0 3 1
32820 8 8 0 0 2 2
32880 8 8 0 0 1 3
32940 8 8 0 0 3 1
33000 8 8 0 0 1 3
33060 8 8 0 0 4 0
33120 8 8 0 0 4 0
33180 8 8 0 0 3 1
33240 8 8 0 0 4 0
33300 8 8 0 0 4 0
33360 8 8 0 0 4 0
33420 6 8 0 0 4 0
33480 8 8 0 0 3 1
33540 5 8 0 0 2 2
33600 5 7 1 0 1 2
33660 5 8 0 0 1 3
33720 5 8 0 0 1 3
33780 6 8 0 0 3 1
33840 5 8 0 0 1 3
33900 5 8 0 0 1 3
33960 5 8 0 0 2 2
34020 5 8 0 0 3 1
34080 5 8 0 0 3 1
34140 5 8 0 0 2 2
34200 5 8 0 0 2 2
34260 5 8 0 0 1 3
34320 6 8 0 0 2 2
34380 7 8 0 0 2 2
34440 5 8 0 0 2 2
34500 4 7 1 0 0 3
34560 4 8 0 0 0 4
34620 4 8 0 0 1 3
34680 4 8 0 0 0 4
34740 4 8 0 0 1 3
34800 4 8 0 0 1 3
34860 4 8 0 0 1 3
34920 4 8 0 0 1 3
34980 3 8 0 0 1 3
35040 3 8 0 0 1 3
35100 1 8 0 0 0 4
35160 2 8 0 0 0 4
35220 3 8 0 0 0 4
35280 3 8 0 0 1 3
35340 3 8 0 0 1 3
35400 3 8 0 0 2 2
35460 3 8 0 0 1 3
35520 3 8 0 0 1 3
35580 5 8 0 0 4 0
35640 5 8 0 0 4 0
35700 6 8 0 0 4 0
35760 6 8 0 0 4 0
35820 6 8 0 0 3 1
35880 7 8 0 0 2 2
35940 7 8 0 0 3 1
36000 7 8 0 0 4 0
36060 7 7 1 0 3 0
36120 8 8 0 0 3 1
36180 7 8 0 0 2 2
36240 7 8 0 0 4 0
36300 6 8 0 0 3 1
36360 7 8 0 0 3 1
36420 8 8 0 0 3 1
36480 8 8 0 0 4 0
36540 7 8 0 0 2 2
36600 6 8 0 0 2 2
36660 6 8 0 0 2 2
36720 7 8 0 0 2 2
36780 7 8 0 0 2 2
36840 7 8 0 0 1 3
36900 7 8 0 0 2 2
36960 7 8 0 0 3 1
37020 7 8 0 0 2 2
37080 8 8 0 0 2 2
37140 8 8 0 0 2 2
37200 8 8 0 0 2 2
37260 8 8 0 0 2 2
37320 8 8 0 0 1 3
37380 8 8 0 0 2 2
37440 8 8 0 0 2 2
37500 8 8 0 0 2 2
37560 6 8 0 0 1 3
37620 6 8 0 0 1 3
37680 6 8 0 0 0 4
37740 6 8 0 0 2 2
37800 6 8 0 0 4 0
37860 6 8 0 0 3 1
37920 6 8 0 0 3 1
37980 6 8 0 0 3 1
38040 6 8 0 0 3 1
38100 6 8 0 0 2 2
38160 7 8 0 0 4 0
38220 7 8 0 0 3 1
38280 7 8 0 0 2 2
38340 7 8 0 0 2 2
38400 7 8 0 0 2 2
38460 7 8 0 0 2 2
38520 7 8 0 0 3 1
38580 7 8 0 0 2 2
38640 7 8 0 0 2 2
38700 7 8 0 0 4 0
38760 6 8 0 0 2 2
38820 6 8 0 0 2 2
38880 6 8 0 0 2 2
38940 6 8 0 0 4 0
39000 7 8 0 0 3 1
39060 7 8 0 0 3 1
39120 7 8 0 0 3 1
39180 7 8 0 0 3 1
39240 6 8 0 0 4 0
39300 6 8 0 0 3 1
39360 5 8 0 0 3 1
39420 4 8 0 0 3 1
39480 4 8 0 0 2 2
39540 4 8 0 0 2 2
39600 4 8 0 0 2 2
39660 4 8 0 0 2 2
39720 5 8 0 0 1 3
39780 6 8 0 0 2 2
39840 6 8 0 0 2 2
39900 6 8 0 0 3 1
39960 6 8 0 0 3 1
40020 6 8 0 0 2 2
40080 7 8 0 0 2 2
40140 7 8 0 0 3 1
40200 8 7 1 0 2 1
40260 7 8 0 0 3 1
40320 8 8 0 0 4 0
40380 8 8 0 0 4 0
40440 8 8 0 0 4 0
40500 6 8 0 0 4 0
40560 6 8 0 0 3 1
40620 5 8 0 0 3 1
40680 4 8 0 0 3 1
40740 5 8 0 0 2 2
40800 6 8 0 0 2 2
40860 7 8 0 0 1 3
40920 7 8 0 0 2 2
40980 7 8 0 0 1 3
41040 7 8 0 0 1 3
41100 6 8 0 0 1 3
41160 6 8 0 0 3 1
41220 6 8 0 0 1 3
41280 6 8 0 0 2 2
41340 6 8 0 0 2 2
41400 6 8 0 0 2 2
41460 6 8 0 0 3 1
41520 6 7 1 0 2 1
41580 6 8 0 0 2 2
41640 6 7 1 0 2 1
41700 6 8 0 0 3 1
41760 6 8 0 0 3 1
41820 6 8 0 0 4 0
41880 6 8 0 0 3 1
41940 6 8 0 0 2 2
42000 6 8 0 0 0 4
42060 7 8 0 0 1 3
42120 6 8 0 0 3 1
42180 6 8 0 0 3 1
42240 6 8 0 0 4 0
42300 6 8 0 0 3 1
42360 8 8 0 0 2 2
42420 6 8 0 0 2 2
42480 6 8 0 0 1 3
42540 8 8 0 0 2 2
42600 8 8 0 0 2 2
42660 8 8 0 0 2 2
42720 8 8 0 0 3 1
42780 8 8 0 0 3 1
42840 8 8 0 0 2 2
42900 8 8 0 0 2 2
42960 8 8 0 0 2 2
43020 8 8 0 0 3 1
43080 8 8 0 0 3 1
43140 8 8 0 0 3 1
43200 8 8 0 0 2 2
43260 8 8 0 0 2 2
43320 8 8 0 0 2 2
43380 8 8 0 0 2 2
43440 8 8 0 0 3 1
43500 8 8 0 0 2 2
43560 8 7 1 0 2 1
43620 8 8 0 0 2 2
43680 6 8 0 0 2 2
43740 6 8 0 0 2 2
43800 6 8 0 0 2 2
43860 6 8 0 0 2 2
43920 6 8 0 0 1 3
43980 6 8 0 0 0 4
44040 6 8 0 0 1 3
44100 6 8 0 0 3 1
44160 7 8 0 0 2 2
44220 7 8 0 0 2 2
44280 7 8 0 0 4 0
44340 7 8 0 0 4 0
44400 7 8 0 0 4 0
44460 7 8 0 0 4 0
44520 7 8 0 1 1 3
44580 6 8 0 0 1 3
44640 6 8 0 0 3 1
44700 6 8 0 0 3 1
44760 6 8 0 0 2 2
44820 7 8 0 0 2 2
44880 6 8 0 0 0 4
44940 7 8 0 0 2 2
45000 7 8 0 0 3 1
45060 7 8 0 0 1 3
45120 7 8 0 0 2 2
45180 8 8 0 0 1 3
45240 8 8 0 0 3 1
45300 8 8 0 0 4 0
45360 8 8 0 0 4 0
45420 8 8 0 0 3 1
45480 8 8 0 0 3 1
45540 8 8 0 0 3 1
45600 8 8 0 0 2 1
45660 8 8 0 0 2 2
45720 8 7 1 0 3 0
45780 6 8 0 1 1 3
45840 6 8 0 0 1 3
45900 6 8 0 0 2 2
45960 6 8 0 0 2 2
46020 6 8 0 0 2 2
46080 6 8 0 0 2 2
46140 6 8 0 1 3 1
46200 5 7 1 0 3 0
46260 5 8 0 0 3 1
46320 7 7 1 0 1 2
46380 7 8 0 0 1 3
46440 7 8 0 0 1 3
46500 5 8 0 0 1 3
46560 6 8 0 0 2 2
46620 6 8 0 0 2 2
46680 6 8 0 0 2 2
46740 6 8 0 0 2 2
46800 6 8 0 0 2 2
46860 7 8 0 0 2 2
46920 6 8 0 0 1 3
46980 6 8 0 0 2 2
47040 6 8 0 0 2 2
47100 5 7 1 0 2 1
47160 5 8 0 0 2 2
47220 6 8 0 0 2 2
47280 6 8 0 0 3 1
47340 5 8 0 0 1 3
47400 5 8 0 0 1 3
47460 5 8 0 0 1 3
47520 5 8 0 0 1 3
47580 5 8 0 0 1 3
47640 5 8 0 0 1 3
47700 5 8 0 0 0 4
47760 5 8 0 0 1 3
47820 5 8 0 0 2 2
47880 5 8 0 0 3 1
47940 5 8 0 0 2 2
48000 5 8 0 0 2 2
48060 5 8 0 0 2 2
48120 5 8 0 0 2 2
48180 6 8 0 0 4 0
48240 6 8 0 0 4 0
48300 6 8 0 0 3 1
48360 6 8 0 0 3 1
48420 6 8 0 0 3 1
48480 6 8 0 0 2 2
48540 5 8 0 0 1 3
48600 6 8 0 0 1 3
48660 7 8 0 0 2 2
48720 7 8 0 0 0 4
48780 7 8 0 0 1 3
48840 7 8 0 0 2 2
48900 7 8 0 0 3 1
48960 6 8 0 0 2 2
49020 6 8 0 0 2 2
49080 6 8 0 0 2 2
49140 6 8 0 0 1 3
49200 6 8 0 0 3 1
49260 6 8 0 0 2 2
49320 4 8 0 0 1 3
49380 4 8 0 0 0 4
49440 3 8 0 0 0 4
49500 3 8 0 0 3 1
49560 3 8 0 0 3 1
49620 3 8 0 0 3 1
49680 3 8 0 0 3 1
49740 3 8 0 0 3 1
49800 3 8 0 0 3 1
49860 3 8 0 0 3 1
49920 3 8 0 0 2 2
49980 3 8 0 0 2 2
50040 4 8 0 0 0 4
50100 3 8 0 0 1 3
50160 3 8 0 0 0 4
50220 4 7 1 0 0 3
50280 3 8 0 0 0 4
50340 3 8 0 0 0 4
50400 3 8 0 0 1 3
50460 3 8 0 0 0 4
50520 3 8 0 0 0 4
50580 2 8 0 0 1 3
50640 3 8 0 0 1 3
50700 3 7 1 0 1 2
50760 3 8 0 0 0 4
50820 3 8 0 0 0 4
50880 3 8 0 0 0 4
50940 3 8 0 0 0 4
51000 3 8 0 0 0 4
51060 3 8 0 0 1 3
51120 3 8 0 0 1 3
51180 3 8 0 0 2 2
51240 3 8 0 0 1 3
51300 4 8 0 0 2 2
51360 3 8 0 0 2 2
51420 4 8 0 0 1 3
51480 5 8 0 0 1 3
51540 5 8 0 0 0 4
51600 5 8 0 0 0 4
51660 5 8 0 0 2 2
51720 5 8 0 0 3 1
51780 6 8 0 0 1 3
51840 6 8 0 0 3 1
51900 7 8 0 0 2 2
51960 5 8 0 0 2 2
52020 6 8 0 0 2 2
52080 6 8 0 0 2 2
52140 7 8 0 0 1 3
52200 7 8 0 0 2 2
52260 7 8 0 0 4 0
52320 7 8 0 0 3 1
52380 8 8 0 0 1 3
52440 7 8 0 0 2 2
52500 7 7 1 0 1 2
52560 7 8 0 0 4 0
52620 7 8 0 0 4 0
52680 7 8 0 0 4 0
52740 7 8 0 0 3 1
52800 8 8 0 0 3 1
52860 8 8 0 0 2 2
52920 8 8 0 0 3 1
52980 8 8 0 0 2 2
53040 7 8 0 0 4 0
53100 6 8 0 0 2 2
53160 2 8 0 0 3 1
53220 2 8 0 0 3 1
53280 2 8 0 0 3 1
53340 2 8 0 0 3 1
53400 3 8 0 0 3 1
53460 3 8 0 0 1 3
53520 5 8 0 0 2 2
53580 5 8 0 0 2 2
53640 5 8 0 0 3 1
53700 5 8 0 0 2 2
53760 5 8 0 0 2 2
53820 7 8 0 0 3 1
53880 7 8 0 1 2 2
53940 7 8 0 0 3 1
54000 7 8 0 0 1 3
54060 7 8 0 0 0 4
54120 7 8 0 0 1 3
54180 7 8 0 0 1 3
54240 7 8 0 0 1 3
54300 7 8 0 0 0 4
54360 6 8 0 0 1 3
54420 7 8 0 0 3 1
54480 7 8 0 0 3 1
54540 7 8 0 0 3 1
54600 7 8 0 0 3 1
54660 7 8 0 0 3 1
54720 7 8 0 0 3 1
54780 7 7 1 0 2 1
54840 7 8 0 0 3 1
54900 7 8 0 0 3 1
54960 7 8 0 0 3 1
55020 7 8 0 0 3 1
55080 4 8 0 0 2 2
55140 5 8 0 0 2 2
55200 5 8 0 0 0 4
55260 5 8 0 0 0 4
55320 5 8 0 0 1 3
55380 5 8 0 0 3 1
55440 6 8 0 0 2 2
55500 5 8 0 0 1 3
55560 5 8 0 0 2 2
55620 5 8 0 0 2 2
55680 5 8 0 0 2 2
55740 5 8 0 0 2 2
55800 5 8 0 0 3 1
55860 6 8 0 0 1 3
