time CaMKII* CaMKII6 CaMKII7 PP1 x y
4320 6 10 0 0 1 4
4380 4 10 0 0 0 5
4440 4 10 0 0 0 5
4500 5 10 0 0 3 2
4560 5 10 0 0 3 2
4620 5 10 0 0 2 3
4680 5 10 0 0 3 2
4740 5 10 0 0 3 2
4800 6 10 0 0 2 3
4860 6 10 0 0 2 3
4920 6 10 0 0 2 3
4980 6 10 0 0 2 3
5040 7 10 0 0 2 3
5100 7 10 0 0 3 2
5160 8 10 0 0 2 3
5220 8 10 0 0 3 2
5280 8 10 0 0 2 3
5340 7 10 0 0 2 3
5400 5 10 0 0 1 4
5460 5 10 0 0 1 4
5520 4 10 0 0 1 4
5580 4 10 0 0 1 4
5640 6 10 0 0 2 3
5700 6 10 0 0 2 3
5760 6 10 0 0 2 3
5820 6 10 0 0 3 2
5880 6 10 0 0 4 1
5940 6 10 0 0 3 2
6000 7 10 0 0 2 3
6060 7 10 0 0 0 5
6120 8 10 0 0 2 3
6180 8 10 0 0 2 3
6240 7 10 0 0 3 1
6300 4 10 0 0 1 4
6360 4 10 0 0 1 4
6420 4 10 0 0 1 4
6480 5 10 0 0 2 3
6540 3 10 0 0 1 4
6600 6 9 1 0 1 3
6660 6 10 0 0 1 4
6720 6 10 0 0 3 2
6780 6 10 0 0 2 3
6840 6 10 0 0 2 3
6900 8 10 0 0 2 3
6960 8 10 0 0 0 5
7020 8 10 0 0 2 3
7080 7 10 0 0 0 5
7140 8 10 0 0 0 5
7200 9 10 0 0 0 5
7260 9 10 0 0 2 3
7320 9 10 0 0 4 1
7380 9 10 0 0 2 3
7440 9 10 0 0 4 1
7500 9 10 0 0 5 0
7560 9 10 0 0 4 1
7620 10 10 0 0 4 1
7680 10 10 0 0 3 2
7740 10 10 0 0 3 2
7800 10 10 0 0 2 3
7860 10 10 0 0 4 1
7920 10 10 0 0 3 2
7980 10 10 0 0 3 2
8040 10 10 0 0 4 1
8100 10 10 0 0 4 1
8160 10 10 0 0 4 1
8220 10 10 0 0 4 1
8280 10 10 0 0 4 1
8340 10 10 0 0 4 1
8400 10 10 0 0 4 1
8460 10 10 0 0 4 1
8520 10 10 0 0 5 0
8580 10 10 0 0 5 0
8640 10 10 0 0 5 0
8700 10 10 0 0 4 1
8760 10 10 0 0 4 1
8820 8 10 0 0 2 3
8880 8 10 0 0 3 2
8940 8 10 0 0 3 2
9000 8 10 0 0 2 3
9060 7 10 0 0 4 1
9120 8 10 0 0 3 2
9180 8 10 0 0 3 2
9240 9 10 0 0 3 2
9300 9 10 0 0 4 1
9360 9 10 0 0 4 1
9420 9 10 0 0 4 1
9480 9 10 0 0 3 2
9540 9 10 0 0 3 2
9600 10 10 0 0 2 3
9660 10 10 0 0 2 3
9720 10 10 0 0 4 1
9780 10 10 0 0 4 1
9840 10 10 0 0 2 3
9900 10 10 0 0 4 1
9960 10 10 0 0 2 3
10020 10 10 0 0 3 2
10080 10 10 0 0 4 1
10140 10 10 0 0 3 2
10200 9 10 0 0 2 3
10260 9 10 0 0 3 2
10320 8 10 0 0 4 1
10380 9 10 0 0 4 1
10440 9 10 0 0 4 1
10500 9 10 0 0 1 4
10560 9 10 0 0 3 2
10620 9 10 0 0 3 2
10680 9 10 0 0 4 1
10740 10 10 0 0 5 0
10800 10 10 0 0 5 0
10860 10 10 0 0 5 0
10920 10 10 0 0 4 1
10980 9 10 0 0 2 3
11040 9 10 0 0 2 3
11100 8 10 0 0 2 3
11160 8 10 0 0 2 3
11220 8 10 0 0 2 3
11280 9 10 0 0 1 4
11340 9 10 0 0 3 2
11400 9 10 0 0 4 1
11460 10 10 0 0 2 3
11520 10 10 0 0 2 3
11580 10 10 0 0 3 2
11640 10 10 0 0 3 2
11700 10 10 0 0 4 1
11760 10 10 0 0 4 1
11820 10 10 0 0 3 2
11880 10 10 0 0 3 2
11940 10 10 0 0 2 3
12000 10 10 0 0 2 3
12060 10 10 0 0 3 2
12120 10 10 0 0 3 2
12180 10 10 0 0 3 2
12240 10 10 0 0 4 1
12300 10 10 0 0 4 1
12360 10 10 0 0 4 1
12420 10 10 0 0 4 1
12480 10 10 0 0 4 1
12540 10 10 0 0 4 1
12600 10 10 0 0 5 0
12660 10 10 0 0 4 1
12720 10 10 0 0 3 2
12780 10 9 1 0 3 1
12840 10 10 0 0 4 1
12900 10 9 1 0 4 0
12960 10 10 0 0 5 0
13020 10 10 0 0 5 0
13080 10 10 0 0 5 0
13140 10 10 0 0 5 0
13200 10 10 0 0 3 2
13260 10 10 0 0 3 2
13320 10 10 0 0 3 2
13380 10 10 0 0 3 2
13440 10 10 0 0 3 2
13500 10 10 0 0 3 2
13560 10 10 0 0 4 1
13620 10 10 0 0 4 1
13680 10 10 0 0 4 1
13740 10 10 0 0 4 1
13800 10 10 0 0 3 2
13860 10 10 0 0 4 1
13920 10 10 0 0 4 1
13980 10 10 0 0 3 2
14040 10 10 0 0 3 2
14100 10 10 0 0 4 1
14160 10 10 0 0 4 1
14220 10 10 0 0 4 1
14280 10 10 0 0 4 1
14340 10 10 0 0 4 1
14400 10 10 0 0 3 2
14460 10 9 1 0 2 2
14520 10 10 0 0 4 1
14580 10 10 0 0 5 0
14640 10 10 0 0 3 2
14700 10 10 0 0 3 2
14760 10 10 0 0 4 1
14820 10 10 0 0 4 1
14880 10 10 0 0 3 2
14940 10 10 0 0 1 4
15000 10 10 0 0 2 3
15060 6 10 0 0 1 4
15120 6 10 0 0 0 5
15180 6 10 0 0 0 5
15240 6 10 0 0 0 5
15300 6 10 0 0 2 3
15360 5 10 0 0 1 3
15420 6 10 0 0 1 4
15480 5 10 0 0 0 5
15540 2 10 0 0 2 3
15600 3 10 0 0 3 2
15660 5 10 0 0 2 3
15720 5 10 0 0 3 2
15780 5 10 0 0 1 4
15840 4 10 0 0 4 1
15900 2 10 0 0 3 2
15960 2 10 0 0 3 2
16020 4 10 0 0 2 3
16080 4 10 0 0 3 2
16140 4 10 0 0 2 3
16200 3 10 0 0 2 3
16260 3 10 0 0 1 4
16320 3 10 0 0 0 5
16380 4 10 0 0 1 4
16440 5 10 0 0 1 4
16500 4 10 0 0 1 4
16560 4 10 0 0 1 4
16620 4 10 0 0 2 3
16680 5 10 0 0 0 5
16740 6 10 0 0 2 3
16800 5 10 0 0 3 2
16860 7 10 0 0 4 1
16920 7 10 0 0 2 3
16980 6 10 0 0 3 2
17040 8 10 0 0 2 3
17100 6 10 0 0 0 5
17160 6 10 0 0 1 4
17220 6 10 0 0 1 4
17280 6 10 0 0 2 3
17340 7 10 0 0 1 4
17400 6 10 0 0 3 2
17460 6 10 0 0 1 4
17520 5 10 0 0 1 4
17580 5 10 0 0 0 5
17640 5 10 0 0 1 4
17700 5 10 0 0 1 4
17760 6 10 0 0 1 4
17820 6 10 0 0 0 5
17880 6 10 0 0 1 4
17940 6 10 0 0 1 4
18000 6 10 0 0 1 4
18060 6 10 0 0 1 4
18120 6 10 0 0 1 4
18180 6 10 0 0 1 4
18240 6 10 0 0 1 4
18300 5 10 0 0 0 5
18360 5 10 0 0 2 3
18420 5 10 0 0 1 4
18480 5 10 0 0 3 2
18540 5 10 0 0 2 3
18600 6 10 0 0 2 3
18660 6 10 0 0 1 4
18720 6 10 0 0 1 4
18780 6 10 0 0 1 4
18840 7 10 0 0 1 4
18900 7 10 0 0 2 3
18960 7 10 0 0 2 3
19020 7 10 0 0 2 3
19080 7 10 0 0 3 2
19140 7 10 0 0 4 1
19200 7 10 0 0 3 2
19260 7 10 0 0 3 2
19320 7 10 0 0 2 3
19380 9 10 0 0 2 3
19440 9 9 1 0 2 2
19500 10 10 0 0 3 2
19560 9 10 0 0 4 1
19620 10 10 0 0 4 1
19680 10 10 0 0 4 1
19740 10 10 0 0 4 1
19800 10 9 1 0 4 0
19860 9 10 0 0 5 0
19920 10 10 0 0 3 2
19980 10 9 1 0 3 1
20040 10 10 0 0 4 1
20100 10 10 0 0 4 1
20160 10 10 0 0 4 1
20220 10 10 0 0 4 1
20280 10 10 0 0 4 1
20340 9 10 0 0 3 2
20400 10 10 0 0 2 3
20460 10 10 0 0 2 3
20520 10 10 0 0 3 2
20580 10 10 0 0 2 3
20640 10 10 0 0 3 2
20700 10 10 0 0 3 2
20760 10 10 0 0 3 2
20820 10 10 0 0 2 3
20880 10 10 0 0 3 2
20940 10 10 0 0 2 3
21000 10 10 0 0 1 4
21060 10 10 0 0 0 5
21120 10 9 1 0 1 3
21180 8 10 0 0 1 4
21240 9 10 0 0 1 4
21300 10 10 0 0 2 3
21360 9 10 0 0 3 2
21420 9 10 0 0 3 2
21480 10 10 0 0 3 2
21540 10 10 0 0 4 1
21600 10 9 1 0 3 1
21660 10 10 0 0 4 1
21720 10 10 0 0 4 1
21780 10 10 0 0 5 0
21840 10 10 0 0 3 2
21900 10 10 0 0 4 1
21960 10 10 0 0 5 0
22020 10 10 0 0 5 0
22080 10 9 1 0 4 0
22140 10 10 0 0 3 2
22200 10 10 0 0 2 3
22260 10 10 0 0 4 1
22320 10 10 0 0 4 1
22380 10 10 0 0 5 0
22440 10 10 0 0 5 0
22500 10 10 0 0 5 0
22560 9 10 0 0 3 2
22620 10 10 0 0 3 2
22680 10 10 0 0 3 2
22740 10 10 0 0 3 2
22800 10 10 0 0 3 2
22860 10 10 0 0 3 2
22920 10 10 0 0 3 2
22980 10 10 0 0 4 1
23040 10 10 0 0 4 1
23100 10 10 0 0 5 0
23160 10 10 0 0 5 0
23220 10 9 1 0 4 0
23280 10 10 0 0 5 0
23340 10 10 0 0 5 0
23400 10 10 0 0 3 2
23460 10 9 1 0 2 2
23520 10 10 0 0 3 2
23580 10 10 0 0 4 1
23640 10 10 0 0 4 1
23700 10 10 0 0 5 0
23760 9 10 0 0 3 2
23820 7 10 0 0 2 3
23880 7 10 0 0 4 1
23940 7 10 0 0 3 2
24000 8 10 0 0 2 3
24060 9 10 0 0 2 3
24120 9 10 0 0 4 1
24180 9 10 0 0 2 3
24240 9 10 0 0 3 2
24300 9 10 0 0 3 2
24360 9 10 0 0 2 3
24420 9 10 0 0 2 3
24480 8 10 0 0 1 4
24540 8 10 0 0 2 3
24600 9 10 0 0 2 3
24660 9 10 0 0 2 3
24720 9 10 0 0 2 3
24780 7 10 0 0 2 3
24840 7 10 0 0 2 3
24900 8 10 0 0 1 4
24960 7 10 0 0 1 4
25020 7 10 0 0 0 5
25080 7 9 1 0 0 4
25140 7 10 0 0 1 4
25200 7 10 0 0 2 3
25260 6 10 0 0 4 1
25320 7 10 0 0 3 2
25380 7 10 0 0 3 2
25440 7 10 0 0 3 2
25500 7 10 0 0 3 2
25560 7 10 0 0 3 2
25620 8 10 0 0 1 4
25680 8 9 1 0 2 2
25740 8 10 0 0 2 3
25800 8 10 0 0 2 3
25860 8 10 0 0 3 2
25920 7 10 0 0 1 4
25980 7 10 0 0 0 5
26040 7 10 0 0 0 5
26100 7 10 0 0 2 3
26160 7 10 0 0 1 4
26220 7 10 0 0 3 2
26280 7 10 0 0 4 1
26340 8 10 0 0 3 2
26400 10 10 0 0 1 4
26460 7 10 0 0 0 5
26520 8 10 0 0 1 4
26580 9 10 0 0 2 3
26640 9 10 0 0 4 1
26700 9 10 0 0 4 1
26760 10 10 0 0 4 1
26820 10 10 0 0 2 3
26880 10 10 0 0 0 5
26940 9 10 0 0 2 3
27000 10 10 0 0 2 3
27060 10 10 0 0 3 2
27120 10 10 0 0 3 2
27180 8 10 0 0 2 3
27240 8 10 0 0 3 2
27300 8 10 0 0 2 3
27360 8 10 0 0 2 3
27420 8 9 1 0 2 2
27480 8 10 0 0 4 1
27540 8 10 0 0 4 1
27600 8 10 0 0 3 2
27660 9 10 0 0 4 1
27720 9 10 0 0 5 0
27780 9 10 0 0 3 2
27840 9 10 0 0 3 2
27900 10 10 0 0 4 1
27960 9 10 0 0 2 3
28020 10 10 0 0 0 5
28080 10 10 0 0 0 5
28140 10 10 0 0 2 3
28200 10 10 0 0 2 3
28260 10 10 0 0 3 2
28320 9 10 0 1 0 5
28380 9 10 0 0 2 3
28440 9 10 0 0 3 2
28500 10 10 0 0 3 2
28560 10 10 0 0 3 2
28620 10 10 0 0 4 1
28680 10 10 0 0 4 1
28740 8 10 0 0 3 2
28800 8 10 0 0 3 2
28860 8 10 0 0 3 2
28920 8 10 0 0 2 3
28980 8 10 0 0 3 2
29040 10 10 0 0 3 2
29100 10 10 0 0 4 1
29160 9 10 0 0 2 3
29220 10 10 0 0 2 3
29280 10 10 0 0 2 3
29340 8 10 0 0 1 4
29400 7 10 0 0 2 3
29460 7 10 0 0 3 2
29520 7 10 0 0 3 2
29580 7 10 0 0 3 2
29640 8 10 0 0 1 4
29700 9 10 0 0 2 3
29760 10 10 0 0 3 2
29820 10 10 0 0 4 1
29880 9 10 0 0 5 0
29940 10 10 0 0 5 0
30000 10 10 0 0 5 0
30060 10 10 0 0 5 0
30120 10 10 0 0 5 0
30180 10 10 0 0 3 2
30240 10 10 0 0 3 2
30300 10 10 0 0 5 0
30360 10 10 0 0 5 0
30420 10 10 0 0 5 0
30480 10 10 0 0 5 0
30540 10 10 0 0 5 0
30600 10 10 0 0 5 0
30660 10 10 0 0 5 0
30720 10 10 0 0 4 1
30780 10 10 0 0 4 1
30840 10 10 0 0 4 1
30900 10 10 0 0 4 1
30960 10 10 0 0 5 0
31020 10 10 0 0 5 0
31080 10 10 0 0 5 0
31140 10 10 0 0 5 0
31200 10 10 0 0 5 0
31260 10 10 0 0 5 0
31320 10 10 0 0 5 0
31380 10 10 0 0 5 0
31440 9 9 1 0 1 3
31500 10 10 0 0 3 2
31560 10 10 0 0 3 2
31620 10 10 0 0 4 1
31680 10 10 0 0 4 1
31740 10 10 0 0 3 2
31800 10 10 0 0 2 3
31860 10 10 0 0 1 4
31920 10 10 0 0 4 1
31980 10 10 0 0 4 1
32040 10 10 0 0 4 1
32100 7 10 0 0 0 5
32160 8 10 0 0 1 4
32220 8 10 0 0 1 4
32280 8 10 0 0 2 3
32340 5 10 0 0 0 4
32400 3 10 0 0 2 3
32460 4 10 0 0 0 5
32520 4 10 0 0 1 4
32580 4 10 0 0 1 4
32640 4 10 0 0 1 4
32700 4 10 0 0 2 3
32760 4 10 0 0 3 2
32820 5 10 0 0 2 3
32880 5 10 0 0 4 1
32940 5 10 0 0 3 2
33000 5 9 1 0 3 1
33060 5 10 0 0 5 0
33120 5 10 0 0 2 3
33180 5 10 0 0 3 2
33240 7 10 0 0 2 3
33300 7 10 0 0 2 3
33360 8 10 0 0 2 3
33420 8 9 1 0 2 2
33480 9 10 0 0 3 2
33540 9 10 0 0 3 2
33600 9 10 0 0 1 4
33660 8 10 0 0 1 4
33720 8 10 0 0 3 2
33780 8 10 0 0 3 2
33840 9 10 0 0 4 1
33900 10 10 0 0 4 1
33960 10 10 0 0 4 1
34020 10 10 0 0 4 1
34080 10 9 1 0 4 0
34140 10 10 0 0 5 0
34200 10 10 0 0 5 0
34260 10 10 0 0 5 0
34320 10 10 0 0 4 1
34380 10 10 0 0 2 3
34440 9 10 0 0 4 1
34500 8 10 0 0 2 3
34560 7 10 0 0 3 2
34620 7 9 1 0 2 2
34680 7 10 0 0 2 3
34740 7 10 0 0 3 2
34800 7 10 0 0 2 3
34860 7 10 0 0 2 3
34920 7 10 0 0 2 3
34980 9 10 0 0 1 4
35040 9 10 0 0 3 2
35100 9 10 0 0 4 1
35160 9 9 1 0 4 0
35220 9 10 0 0 4 1
35280 10 10 0 0 1 4
35340 10 10 0 0 1 4
35400 10 10 0 0 0 5
35460 10 10 0 0 2 3
35520 10 10 0 0 2 3
35580 9 10 0 0 3 2
35640 10 10 0 0 0 5
35700 10 10 0 0 2 3
35760 9 10 0 0 3 2
35820 7 10 0 0 0 5
35880 6 10 0 0 1 4
35940 6 10 0 0 1 4
36000 6 10 0 0 1 4
36060 6 10 0 0 3 2
36120 7 10 0 0 5 0
36180 7 10 0 0 5 0
36240 7 10 0 0 3 2
36300 7 10 0 0 2 3
36360 7 10 0 0 2 3
36420 7 10 0 0 1 4
36480 6 10 0 0 1 4
36540 7 10 0 0 2 3
36600 7 10 0 0 3 2
36660 7 10 0 0 2 3
36720 8 10 0 0 3 2
36780 7 10 0 0 3 2
36840 7 10 0 0 3 2
36900 7 10 0 0 4 1
36960 8 10 0 0 3 2
37020 8 10 0 0 2 3
37080 9 10 0 0 2 3
37140 9 10 0 0 2 3
37200 9 10 0 0 4 1
37260 9 10 0 0 3 2
37320 7 10 0 0 2 3
37380 7 10 0 0 1 4
37440 7 10 0 0 3 2
37500 8 10 0 0 3 2
37560 8 10 0 0 4 1
37620 8 10 0 0 3 2
37680 8 10 0 0 4 1
37740 8 10 0 0 4 1
37800 9 10 0 0 4 1
37860 9 10 0 0 5 0
37920 9 10 0 0 5 0
37980 9 10 0 0 5 0
38040 9 10 0 0 4 1
38100 9 10 0 0 4 1
38160 9 10 0 0 4 1
38220 7 10 0 0 3 2
38280 6 10 0 0 1 4
38340 6 9 1 0 2 2
38400 7 10 0 0 4 1
38460 7 10 0 0 3 2
38520 8 10 0 0 3 2
38580 8 10 0 0 3 2
38640 8 10 0 0 4 1
38700 8 10 0 0 3 2
38760 9 10 0 0 3 2
38820 9 10 0 0 2 3
38880 9 10 0 0 1 4
38940 9 10 0 0 3 2
39000 4 9 1 0 1 3
39060 4 10 0 0 1 4
39120 4 10 0 0 2 3
39180 5 10 0 0 3 2
39240 4 10 0 0 1 4
39300 4 10 0 0 1 4
39360 4 10 0 0 1 4
39420 4 10 0 0 2 3
39480 4 10 0 0 2 3
39540 4 10 0 0 2 3
39600 4 10 0 0 1 4
39660 4 10 0 0 3 2
39720 4 10 0 0 1 4
39780 4 10 0 0 1 4
39840 5 10 0 0 1 4
39900 5 10 0 0 1 4
39960 5 10 0 0 2 3
40020 5 10 0 0 2 3
40080 5 10 0 0 2 3
40140 5 10 0 0 3 2
40200 5 10 0 0 3 2
40260 6 10 0 0 4 1
40320 6 9 1 0 2 2
40380 7 10 0 0 3 2
40440 7 10 0 0 4 1
40500 5 10 0 0 3 2
40560 6 10 0 0 2 3
40620 6 10 0 0 3 2
40680 7 10 0 0 2 3
40740 7 10 0 0 4 1
40800 7 10 0 0 4 1
40860 3 10 0 0 0 5
40920 3 10 0 0 0 5
40980 4 10 0 0 0 5
41040 5 10 0 0 0 5
41100 4 10 0 0 2 3
41160 5 10 0 0 3 2
41220 5 10 0 0 3 2
41280 5 10 0 0 2 3
41340 5 10 0 0 2 3
41400 4 10 0 0 2 3
41460 4 10 0 0 5 0
41520 4 10 0 0 4 1
41580 5 10 0 0 3 2
41640 6 10 0 0 2 3
41700 6 10 0 0 2 3
41760 7 10 0 0 3 2
41820 7 9 1 0 2 2
41880 8 10 0 0 2 3
41940 8 10 0 0 4 1
42000 9 10 0 0 2 3
42060 8 10 0 0 2 3
42120 6 10 0 0 4 1
42180 4 10 0 0 0 5
42240 5 10 0 0 1 4
42300 6 10 0 0 1 4
42360 2 10 0 0 2 3
42420 2 10 0 0 2 3
42480 3 10 0 0 3 2
42540 5 10 0 0 3 2
42600 7 10 0 0 3 2
42660 7 10 0 0 3 2
42720 7 10 0 0 2 3
42780 8 10 0 0 2 3
42840 8 10 0 0 2 3
42900 9 10 0 0 1 4
42960 9 10 0 0 1 4
43020 8 10 0 0 2 3
43080 6 10 0 0 1 4
43140 6 10 0 0 2 3
43200 6 10 0 0 2 3
43260 7 10 0 0 1 4
43320 7 10 0 0 1 4
43380 8 10 0 0 3 2
43440 8 10 0 0 3 2
43500 7 10 0 0 4 1
43560 8 9 1 0 3 1
43620 8 10 0 0 3 2
43680 8 10 0 0 2 3
43740 8 10 0 0 3 2
43800 8 10 0 0 2 3
43860 8 10 0 0 3 2
43920 8 10 0 0 4 1
43980 8 10 0 0 3 2
44040 7 10 0 0 2 3
44100 8 10 0 0 3 2
44160 8 9 1 0 2 2
44220 9 10 0 0 3 2
44280 9 10 0 0 2 3
44340 9 10 0 0 2 3
44400 9 10 0 0 2 3
44460 9 10 0 0 3 2
44520 9 10 0 0 3 2
44580 9 10 0 0 3 2
44640 9 10 0 0 3 2
44700 9 10 0 0 3 2
44760 9 10 0 0 3 2
44820 9 10 0 0 3 2
44880 9 10 0 0 3 2
44940 9 10 0 0 3 2
45000 8 10 0 0 3 2
45060 9 10 0 0 3 2
45120 9 10 0 0 2 3
45180 9 10 0 0 3 2
45240 9 10 0 0 3 2
45300 8 10 0 0 3 2
45360 9 10 0 0 4 1
45420 9 10 0 0 5 0
45480 8 9 1 0 4 0
45540 7 10 0 0 2 3
45600 6 10 0 0 4 1
45660 7 10 0 0 4 1
45720 8 10 0 0 3 2
45780 8 10 0 0 3 2
45840 7 10 0 0 2 3
45900 7 10 0 0 1 4
45960 7 10 0 0 2 3
46020 6 9 1 0 2 2
46080 7 10 0 0 2 3
46140 8 9 1 0 2 2
46200 9 10 0 0 2 3
46260 8 10 0 0 1 4
46320 9 10 0 0 3 2
46380 9 10 0 0 2 3
46440 7 10 0 0 0 5
46500 6 10 0 0 0 5
46560 6 10 0 0 1 4
46620 6 10 0 0 1 4
46680 5 10 0 0 3 2
46740 6 10 0 0 3 2
46800 6 10 0 0 3 2
46860 7 10 0 0 3 2
46920 7 10 0 0 0 5
46980 7 10 0 0 0 5
47040 7 10 0 0 0 5
47100 7 10 0 0 2 3
47160 7 10 0 0 3 2
47220 8 10 0 0 1 4
47280 8 10 0 0 2 3
47340 4 10 0 0 1 4
47400 4 10 0 0 3 2
47460 4 10 0 0 3 2
47520 4 10 0 0 3 2
47580 4 10 0 0 3 2
47640 4 10 0 0 2 3
47700 5 10 0 0 2 3
47760 6 10 0 0 2 3
47820 6 10 0 0 3 2
47880 6 10 0 0 2 3
47940 7 10 0 0 1 4
48000 6 10 0 0 1 4
48060 7 10 0 0 2 3
48120 7 10 0 0 4 1
48180 7 10 0 0 4 1
48240 7 10 0 0 5 0
48300 5 10 0 0 0 5
48360 4 10 0 0 2 3
48420 5 10 0 0 2 3
48480 5 10 0 0 3 2
48540 6 10 0 0 4 1
48600 6 10 0 0 4 1
48660 7 10 0 0 2 3
48720 8 10 0 0 2 3
48780 6 10 0 0 0 5
48840 6 10 0 0 1 4
48900 6 10 0 0 3 2
48960 6 10 0 0 4 1
49020 4 10 0 0 3 2
49080 5 10 0 1 1 4
49140 5 10 0 0 1 4
49200 3 10 0 0 0 4
49260 3 9 1 0 1 3
49320 3 10 0 0 0 5
49380 4 10 0 0 1 4
49440 5 10 0 0 3 2
49500 6 10 0 0 2 3
49560 5 10 0 0 1 4
49620 6 10 0 0 3 2
49680 6 10 0 0 2 3
49740 7 10 0 0 2 3
49800 6 10 0 0 3 2
49860 6 10 0 0 4 1
49920 7 10 0 0 2 3
49980 7 10 0 0 2 3
50040 7 10 0 0 4 1
50100 7 10 0 0 2 3
50160 7 10 0 0 3 2
50220 7 9 1 0 1 3
50280 8 10 0 0 2 3
50340 9 10 0 0 4 1
50400 8 10 0 0 2 3
50460 8 10 0 0 3 2
50520 9 10 0 0 3 2
50580 9 10 0 0 3 2
50640 9 10 0 0 3 2
50700 9 10 0 0 2 3
50760 9 10 0 0 3 2
50820 9 10 0 0 5 0
50880 9 10 0 0 4 1
50940 8 10 0 0 3 2
51000 8 10 0 0 3 2
51060 9 10 0 0 4 1
51120 9 10 0 0 3 2
51180 9 10 0 0 3 2
51240 9 10 0 0 1 4
51300 9 10 0 0 2 3
51360 9 10 0 0 3 2
51420 9 10 0 0 2 3
51480 9 10 0 0 2 3
51540 6 10 0 0 0 5
51600 6 10 0 0 2 3
51660 6 10 0 0 3 2
51720 5 10 0 0 3 2
51780 4 10 0 0 0 5
51840 4 10 0 0 0 5
51900 4 10 0 0 0 5
51960 5 10 0 0 1 4
52020 5 10 0 0 2 3
52080 5 10 0 0 3 2
52140 5 9 1 0 3 1
52200 4 10 0 0 0 5
52260 4 10 0 0 0 5
52320 4 10 0 0 0 5
52380 4 10 0 0 0 5
52440 4 10 0 0 2 3
52500 4 10 0 0 2 3
52560 4 10 0 0 2 3
52620 4 9 1 0 1 3
52680 4 10 0 0 3 2
52740 4 10 0 0 2 3
52800 4 10 0 0 2 3
52860 5 10 0 0 2 3
52920 5 10 0 0 2 3
52980 6 10 0 0 2 3
53040 6 10 0 0 3 2
53100 6 10 0 0 2 3
53160 6 10 0 0 1 4
53220 6 9 1 0 2 2
53280 6 10 0 0 2 3
53340 6 10 0 0 3 2
53400 6 10 0 0 3 2
53460 6 10 0 0 3 2
53520 6 10 0 0 3 2
53580 5 10 0 0 3 2
53640 4 10 0 0 2 3
53700 4 10 0 0 1 4
53760 6 10 0 0 2 3
53820 6 10 0 0 3 2
53880 6 10 0 0 3 2
53940 7 10 0 0 3 2
54000 7 10 0 0 3 2
54060 8 10 0 0 3 2
54120 5 10 0 0 1 4
54180 6 10 0 0 1 4
54240 6 10 0 0 2 3
54300 6 10 0 0 2 3
54360 7 10 0 0 3 2
54420 7 10 0 0 3 2
54480 7 10 0 0 1 4
54540 7 10 0 0 3 2
54600 7 10 0 0 1 4
54660 8 10 0 0 0 5
54720 8 10 0 0 2 3
54780 8 10 0 0 2 3
54840 6 10 0 0 3 2
54900 9 10 0 0 3 2
54960 9 10 0 0 3 2
55020 8 10 0 0 3 2
55080 8 10 0 0 3 2
55140 9 10 0 0 4 1
55200 10 10 0 0 2 3
55260 10 10 0 0 5 0
55320 10 10 0 0 2 3
55380 10 10 0 0 4 1
55440 9 10 0 0 4 1
55500 10 10 0 0 4 1
55560 9 10 0 0 3 2
55620 9 9 1 0 2 2
55680 9 10 0 0 4 1
55740 9 10 0 0 5 0
55800 7 10 0 1 2 3
55860 7 10 0 0 1 4
