time CaMKII* CaMKII6 CaMKII7 PP1 x y
7680 3 7 1 0 3 1
7740 5 7 1 0 3 1
7800 6 8 0 0 3 2
7860 6 8 0 0 2 3
7920 6 8 0 0 2 3
7980 6 8 0 0 1 4
8040 6 8 0 0 2 3
8100 6 8 0 0 2 3
8160 6 8 0 0 4 1
8220 6 8 0 0 3 2
8280 7 8 0 0 2 3
8340 7 8 0 0 2 3
8400 8 8 0 0 2 3
8460 8 8 0 0 4 1
8520 8 8 0 0 4 1
8580 8 8 0 0 2 3
8640 7 8 0 0 3 2
8700 7 8 0 0 2 3
8760 8 8 0 0 3 2
8820 8 8 0 0 4 1
8880 7 7 1 0 2 2
8940 7 8 0 0 4 1
9000 7 8 0 0 4 1
9060 8 8 0 0 5 0
9120 8 8 0 0 4 1
9180 8 8 0 0 4 1
9240 8 8 0 0 4 1
9300 8 7 1 0 4 0
9360 8 8 0 0 5 0
9420 8 8 0 0 5 0
9480 8 8 0 0 5 0
9540 8 8 0 0 3 2
9600 8 8 0 0 4 1
9660 8 8 0 0 2 3
9720 6 8 0 0 2 3
9780 6 8 0 0 2 3
9840 6 8 0 0 3 2
9900 5 8 0 0 1 4
9960 5 8 0 0 1 4
10020 6 8 0 0 2 3
10080 6 8 0 0 1 4
10140 5 8 0 0 4 1
10200 6 8 0 0 4 1
10260 6 8 0 0 3 2
10320 7 8 0 0 3 2
10380 7 8 0 0 3 2
10440 7 7 1 0 3 1
10500 7 8 0 0 4 1
10560 7 8 0 0 2 3
10620 7 8 0 0 3 2
10680 8 8 0 0 3 2
10740 8 8 0 0 3 2
10800 8 8 0 0 3 2
10860 8 8 0 0 5 0
10920 8 8 0 0 4 1
10980 8 8 0 0 4 1
11040 8 8 0 0 3 2
11100 8 8 0 0 3 2
11160 8 8 0 0 4 1
11220 8 8 0 0 4 1
11280 8 8 0 0 3 2
11340 8 8 0 0 3 2
11400 8 8 0 0 4 1
11460 8 8 0 0 4 1
11520 8 8 0 0 4 1
11580 8 8 0 0 4 1
11640 7 8 0 0 3 2
11700 8 8 0 0 3 2
11760 8 8 0 0 3 2
11820 6 8 0 0 5 0
11880 7 8 0 0 1 4
11940 7 8 0 0 2 3
12000 4 8 0 0 0 5
12060 5 8 0 0 0 5
12120 5 8 0 0 1 4
12180 6 8 0 0 1 4
12240 6 8 0 0 1 4
12300 6 8 0 0 3 2
12360 7 8 0 0 4 1
12420 4 8 0 0 1 4
12480 5 8 0 0 0 5
12540 5 8 0 0 0 5
12600 5 8 0 0 1 4
12660 5 8 0 0 0 5
12720 5 8 0 0 1 4
12780 5 8 0 0 1 4
12840 5 8 0 0 1 4
12900 5 8 0 0 1 4
12960 7 7 1 0 0 4
13020 7 8 0 0 2 3
13080 6 8 0 0 3 2
13140 7 7 1 0 3 1
13200 7 6 2 0 1 2
13260 7 8 0 0 3 2
13320 7 8 0 0 1 4
13380 7 8 0 0 0 5
13440 7 8 0 0 1 4
13500 7 8 0 0 3 2
13560 7 7 1 0 2 2
13620 7 8 0 0 4 1
13680 7 8 0 0 4 1
13740 7 8 0 0 4 1
13800 7 8 0 0 5 0
13860 7 8 0 0 5 0
13920 7 8 0 0 3 2
13980 7 8 0 0 2 3
14040 8 8 0 0 2 3
14100 8 8 0 0 2 3
14160 8 8 0 0 2 3
14220 8 8 0 0 2 3
14280 8 8 0 0 2 3
14340 8 8 0 0 3 2
14400 8 8 0 0 4 1
14460 8 8 0 0 3 2
14520 8 8 0 0 2 3
14580 8 8 0 0 3 2
14640 8 8 0 0 3 2
14700 8 8 0 0 3 2
14760 7 8 0 0 0 4
14820 7 8 0 0 2 3
14880 8 8 0 0 2 3
14940 8 8 0 0 1 4
15000 4 8 0 0 0 5
15060 4 8 0 0 0 5
15120 4 8 0 0 1 4
15180 3 8 0 0 2 3
15240 3 8 0 0 1 4
15300 4 8 0 0 0 5
15360 4 8 0 0 2 3
15420 5 8 0 0 2 3
15480 6 8 0 0 1 4
15540 6 8 0 0 0 5
15600 6 8 0 0 2 3
15660 6 8 0 0 2 3
15720 6 8 0 0 3 2
15780 6 8 0 0 3 2
15840 6 8 0 0 4 1
15900 6 8 0 0 2 3
15960 7 8 0 0 2 3
16020 8 8 0 0 2 3
16080 7 8 0 0 4 1
16140 8 8 0 0 2 3
16200 8 8 0 0 2 3
16260 8 8 0 0 4 1
16320 8 8 0 0 1 4
16380 8 8 0 0 1 4
16440 6 8 0 0 2 3
16500 6 8 0 0 4 1
16560 6 8 0 0 1 4
16620 6 8 0 0 3 2
16680 7 8 0 0 2 3
16740 7 8 0 0 3 2
16800 7 8 0 0 3 2
16860 7 8 0 0 3 2
16920 7 8 0 0 3 2
16980 7 8 0 0 4 1
17040 7 8 0 0 5 0
17100 7 8 0 0 5 0
17160 7 8 0 0 5 0
17220 8 8 0 0 5 0
17280 8 8 0 0 5 0
17340 8 8 0 0 5 0
17400 8 8 0 0 5 0
17460 8 8 0 0 5 0
17520 7 8 0 0 4 1
17580 8 8 0 0 5 0
17640 8 8 0 0 5 0
17700 8 8 0 0 5 0
17760 7 8 0 0 3 2
17820 7 8 0 0 4 1
17880 7 8 0 0 4 1
17940 7 8 0 0 3 2
18000 7 8 0 0 4 1
18060 7 7 1 0 3 1
18120 7 8 0 0 4 1
18180 7 8 0 0 3 2
18240 5 8 0 0 0 5
18300 5 8 0 0 1 4
18360 5 8 0 0 0 5
18420 5 8 0 0 1 4
18480 5 8 0 0 0 5
18540 5 8 0 0 2 3
18600 5 8 0 0 2 3
18660 5 8 0 0 3 2
18720 4 8 0 0 1 4
18780 3 8 0 0 1 4
18840 3 8 0 0 0 5
18900 2 8 0 0 1 4
18960 3 8 0 0 0 5
19020 3 8 0 0 1 4
19080 3 8 0 0 1 4
19140 3 8 0 0 1 4
19200 3 8 0 0 0 5
19260 3 8 0 0 0 5
19320 3 8 0 0 2 3
19380 3 8 0 0 1 4
19440 4 8 0 0 1 4
19500 4 8 0 0 3 2
19560 4 8 0 0 3 2
19620 5 8 0 0 4 1
19680 5 8 0 0 2 3
19740 5 8 0 0 3 2
19800 6 8 0 0 4 1
19860 6 8 0 0 4 1
19920 6 8 0 0 4 1
19980 7 8 0 0 4 1
20040 7 8 0 0 4 1
20100 7 8 0 0 4 1
20160 7 8 0 0 4 1
20220 8 8 0 0 3 2
20280 8 8 0 0 4 1
20340 8 8 0 0 4 1
20400 8 7 1 0 4 0
20460 7 8 0 0 2 3
20520 7 8 0 0 4 1
20580 7 8 0 0 5 0
20640 7 8 0 0 4 1
20700 7 8 0 0 4 1
20760 7 8 0 0 4 1
20820 7 8 0 0 5 0
20880 8 8 0 0 4 1
20940 8 8 0 0 4 1
21000 8 8 0 0 3 2
21060 8 8 0 0 3 2
21120 8 8 0 0 5 0
21180 8 8 0 0 5 0
21240 8 8 0 0 4 1
21300 8 8 0 0 5 0
21360 8 8 0 0 5 0
21420 8 8 0 0 5 0
21480 8 8 0 0 5 0
21540 8 8 0 0 4 0
21600 6 8 0 0 1 4
21660 5 8 0 0 3 2
21720 5 8 0 0 3 2
21780 5 8 0 0 2 3
21840 5 8 0 0 1 4
21900 5 8 0 0 3 2
21960 5 8 0 0 4 1
22020 5 8 0 0 2 3
22080 6 8 0 0 3 2
22140 6 8 0 0 2 3
22200 6 8 0 0 2 3
22260 6 8 0 0 2 3
22320 7 8 0 0 4 1
22380 7 8 0 0 4 1
22440 7 8 0 0 2 3
22500 7 8 0 0 3 1
22560 7 8 0 0 3 2
22620 7 8 0 0 4 1
22680 7 8 0 0 5 0
22740 7 8 0 0 4 1
22800 7 8 0 0 4 1
22860 7 8 0 0 3 2
22920 7 8 0 0 3 2
22980 7 8 0 0 4 1
23040 7 8 0 0 3 2
23100 8 8 0 0 4 1
23160 8 8 0 0 4 1
23220 7 8 0 0 2 3
23280 7 8 0 0 3 2
23340 7 8 0 0 3 2
23400 8 8 0 0 1 4
23460 8 8 0 0 4 1
23520 5 8 0 0 1 4
23580 5 8 0 0 1 4
23640 5 8 0 0 0 5
23700 3 8 0 0 0 5
23760 2 8 0 0 0 5
23820 1 8 0 0 0 5
23880 1 8 0 0 0 5
23940 1 8 0 0 0 5
24000 1 8 0 0 1 4
24060 1 8 0 0 1 4
24120 1 8 0 0 0 5
24180 2 8 0 0 1 4
24240 2 8 0 0 2 3
24300 2 8 0 0 3 2
24360 2 8 0 0 2 3
24420 3 8 0 0 2 3
24480 4 8 0 0 3 2
24540 4 8 0 0 3 2
24600 4 8 0 0 4 1
24660 4 8 0 0 4 1
24720 4 8 0 0 4 1
24780 4 8 0 0 4 1
24840 4 7 1 0 2 2
24900 5 8 0 0 2 3
24960 5 8 0 0 2 3
25020 5 8 0 0 3 2
25080 5 8 0 0 3 2
25140 7 8 0 0 1 4
25200 6 8 0 0 0 5
25260 6 8 0 0 2 3
25320 7 8 0 0 1 4
25380 7 8 0 0 2 3
25440 8 8 0 0 2 3
25500 8 8 0 0 3 2
25560 8 8 0 0 4 1
25620 8 8 0 0 5 0
25680 5 7 1 0 0 4
25740 5 8 0 0 0 5
25800 5 8 0 0 1 4
25860 5 8 0 0 2 3
25920 4 8 0 0 1 4
25980 5 8 0 0 0 5
26040 5 8 0 0 0 5
26100 5 7 1 0 1 3
26160 5 8 0 0 1 4
26220 5 8 0 0 1 4
26280 5 8 0 0 1 4
26340 5 8 0 0 1 4
26400 5 8 0 0 2 3
26460 5 8 0 0 2 3
26520 5 8 0 0 3 2
26580 5 8 0 0 3 2
26640 5 8 0 0 3 2
26700 5 8 0 0 3 2
26760 5 8 0 0 3 2
26820 5 8 0 0 3 2
26880 6 8 0 0 4 1
26940 6 8 0 0 1 4
27000 5 8 0 0 1 4
27060 5 8 0 0 0 5
27120 5 8 0 0 0 5
27180 5 8 0 0 0 5
27240 5 8 0 0 0 5
27300 5 8 0 0 0 5
27360 5 8 0 0 0 5
27420 5 8 0 0 1 4
27480 5 8 0 0 3 2
27540 4 8 0 0 4 1
27600 5 8 0 0 3 2
27660 5 8 0 0 3 2
27720 5 8 0 0 3 2
27780 5 8 0 0 3 2
27840 5 8 0 0 4 1
27900 6 8 0 0 4 1
27960 6 7 1 0 3 1
28020 5 8 0 0 1 4
28080 5 8 0 0 2 3
28140 5 8 0 0 2 3
28200 6 8 0 0 3 2
28260 6 8 0 0 4 1
28320 6 8 0 0 3 2
28380 6 8 0 0 3 2
28440 8 7 1 0 3 1
28500 8 8 0 0 4 1
28560 8 8 0 0 5 0
28620 8 8 0 0 4 1
28680 8 8 0 0 4 1
28740 8 8 0 0 4 1
28800 8 8 0 0 5 0
28860 8 8 0 0 4 1
28920 8 8 0 0 3 2
28980 8 8 0 0 4 1
29040 7 8 0 0 3 2
29100 6 8 0 0 1 4
29160 7 8 0 0 0 5
29220 7 8 0 0 2 3
29280 4 8 0 0 0 5
29340 4 8 0 0 0 5
29400 4 8 0 0 3 2
29460 4 8 0 0 2 3
29520 4 8 0 0 3 2
29580 4 8 0 0 3 2
29640 5 8 0 0 2 3
29700 6 8 0 0 3 2
29760 6 8 0 0 4 1
29820 5 8 0 0 4 1
29880 5 8 0 0 4 1
29940 5 8 0 0 4 1
30000 5 8 0 0 3 2
30060 5 8 0 0 3 2
30120 5 8 0 0 4 1
30180 5 7 1 0 3 1
30240 6 8 0 0 4 1
30300 6 8 0 0 4 1
30360 6 8 0 0 4 1
30420 6 8 0 0 4 1
30480 6 8 0 0 3 2
30540 6 8 0 0 3 2
30600 5 8 0 0 0 5
30660 8 8 0 0 2 3
30720 8 8 0 0 4 1
30780 8 8 0 0 5 0
30840 8 8 0 0 3 2
30900 8 8 0 0 1 4
30960 8 8 0 0 4 1
31020 8 8 0 0 5 0
31080 8 8 0 0 4 1
31140 8 8 0 0 4 1
31200 8 8 0 0 4 1
31260 8 8 0 0 4 1
31320 8 8 0 0 5 0
31380 8 8 0 0 5 0
31440 8 8 0 0 5 0
31500 8 8 0 0 5 0
31560 5 8 0 0 1 4
31620 5 8 0 0 1 4
31680 5 8 0 0 3 2
31740 5 8 0 0 4 1
31800 6 8 0 0 3 2
31860 6 7 1 0 2 2
31920 6 8 0 0 4 1
31980 6 8 0 0 3 2
32040 7 8 0 0 3 2
32100 8 8 0 0 3 2
32160 8 8 0 0 3 2
32220 8 8 0 0 3 2
32280 8 8 0 0 3 2
32340 8 7 1 0 3 1
32400 8 8 0 0 4 1
32460 8 8 0 0 4 1
32520 8 8 0 0 5 0
32580 8 8 0 0 5 0
32640 8 8 0 0 5 0
32700 8 8 0 0 5 0
32760 8 8 0 0 5 0
32820 8 8 0 0 5 0
32880 8 8 0 0 5 0
32940 7 8 0 0 4 1
33000 8 8 0 0 4 1
33060 8 8 0 0 3 2
33120 8 8 0 0 2 3
33180 8 8 0 0 2 3
33240 8 8 0 0 2 3
33300 8 8 0 0 4 1
33360 8 8 0 0 4 1
33420 8 8 0 0 4 1
33480 8 8 0 0 3 2
33540 8 8 0 0 4 1
33600 7 8 0 0 0 5
33660 6 8 0 0 1 4
33720 7 8 0 0 1 4
33780 6 8 0 0 4 1
33840 7 8 0 0 0 5
33900 7 8 0 0 2 3
33960 7 8 0 0 3 2
34020 7 8 0 0 2 3
34080 7 8 0 0 4 1
34140 7 8 0 0 4 1
34200 7 8 0 0 4 1
34260 7 8 0 0 4 1
34320 7 8 0 0 2 3
34380 7 8 0 0 2 3
34440 8 8 0 0 3 2
34500 8 8 0 0 4 1
34560 8 8 0 0 3 2
34620 8 8 0 0 4 1
34680 7 8 0 0 3 2
34740 7 8 0 0 5 0
34800 6 8 0 0 2 3
34860 6 8 0 0 2 3
34920 2 8 0 0 4 1
34980 5 8 0 0 5 0
35040 5 8 0 1 0 5
35100 3 8 0 0 0 5
35160 3 8 0 0 0 5
35220 4 8 0 0 2 3
35280 4 8 0 0 2 3
35340 4 8 0 0 2 3
35400 4 8 0 0 2 3
35460 4 8 0 0 2 3
35520 4 8 0 0 1 4
35580 3 8 0 0 3 2
35640 4 8 0 0 3 2
35700 6 8 0 0 5 0
35760 5 8 0 0 2 3
35820 4 8 0 0 2 3
35880 3 8 0 0 1 4
35940 3 8 0 0 2 3
36000 3 8 0 0 3 2
36060 4 8 0 0 4 1
36120 4 8 0 0 2 2
36180 4 8 0 0 1 4
36240 4 8 0 0 2 3
36300 6 8 0 0 2 3
36360 6 8 0 0 2 3
36420 6 8 0 0 1 4
36480 7 8 0 0 2 3
36540 7 8 0 0 2 3
36600 8 8 0 0 3 2
36660 8 8 0 0 3 2
36720 8 8 0 0 3 2
36780 8 7 1 0 2 2
36840 8 8 0 0 3 2
36900 8 8 0 0 3 2
36960 7 8 0 0 4 1
37020 7 8 0 0 4 1
37080 7 8 0 0 4 1
37140 7 7 1 0 3 1
37200 7 8 0 0 3 2
37260 7 8 0 0 4 1
37320 8 8 0 0 2 3
37380 8 8 0 0 3 2
37440 8 8 0 0 5 0
37500 8 8 0 0 5 0
37560 8 8 0 0 5 0
37620 7 8 0 0 4 1
37680 7 8 0 0 4 1
37740 6 8 0 0 2 3
37800 6 8 0 0 2 3
37860 6 8 0 0 2 3
37920 5 8 0 0 2 3
37980 6 8 0 0 3 2
38040 5 8 0 0 5 0
38100 6 8 0 0 4 1
38160 4 8 0 0 1 4
38220 4 7 1 0 0 4
38280 5 8 0 0 1 4
38340 5 8 0 0 3 2
38400 6 8 0 0 3 2
38460 5 7 1 0 4 0
38520 6 8 0 0 3 2
38580 4 8 0 0 1 4
38640 5 8 0 0 0 5
38700 2 8 0 0 1 4
38760 2 8 0 0 2 3
38820 3 8 0 0 2 3
38880 2 8 0 0 4 1
38940 2 8 0 0 3 2
39000 1 8 0 0 0 5
39060 2 8 0 0 0 5
39120 2 8 0 0 3 2
39180 3 8 0 0 3 2
39240 3 8 0 0 3 2
39300 3 7 1 0 0 4
39360 4 8 0 0 1 4
39420 4 8 0 0 2 3
39480 5 8 0 0 0 5
39540 3 8 0 0 0 5
39600 3 8 0 0 0 5
39660 2 8 0 0 2 3
39720 3 8 0 0 1 4
39780 4 8 0 0 2 3
39840 3 8 0 0 0 5
39900 3 8 0 0 0 5
39960 3 8 0 0 1 4
40020 3 8 0 0 1 4
40080 2 8 0 0 1 4
40140 2 8 0 0 2 3
40200 1 8 0 0 4 1
40260 1 8 0 0 2 3
40320 3 8 0 0 1 4
40380 3 8 0 0 0 5
40440 3 8 0 0 1 4
40500 3 8 0 0 2 3
40560 4 8 0 0 1 4
40620 5 8 0 0 2 3
40680 6 8 0 0 1 4
40740 5 8 0 0 0 5
40800 2 8 0 0 0 5
40860 3 8 0 0 1 4
40920 2 8 0 0 2 3
40980 3 8 0 0 1 4
41040 3 8 0 0 2 3
41100 3 8 0 0 2 3
41160 3 8 0 0 2 3
41220 3 8 0 0 1 4
41280 2 8 0 0 3 2
41340 1 8 0 0 2 3
41400 2 8 0 0 1 4
41460 4 8 0 0 0 5
41520 4 8 0 0 1 4
41580 5 8 0 0 2 3
41640 4 8 0 0 3 2
41700 4 8 0 0 3 2
41760 7 8 0 0 3 2
41820 7 8 0 0 3 2
41880 7 8 0 0 3 2
41940 7 8 0 0 3 2
42000 7 8 0 0 3 2
42060 7 8 0 0 3 2
42120 7 8 0 0 4 1
42180 7 8 0 0 4 1
42240 7 8 0 0 4 1
42300 8 8 0 0 4 1
42360 8 8 0 0 3 2
42420 8 8 0 0 3 2
42480 8 8 0 0 4 1
42540 8 8 0 0 4 1
42600 8 8 0 0 4 1
42660 8 8 0 0 4 1
42720 8 8 0 0 5 0
42780 8 8 0 0 5 0
42840 8 8 0 0 5 0
42900 8 8 0 0 5 0
42960 8 8 0 0 5 0
43020 8 7 1 0 4 0
43080 7 8 0 0 1 4
43140 8 8 0 0 2 3
43200 7 8 0 0 5 0
43260 8 8 0 0 4 1
43320 8 8 0 0 4 1
43380 8 8 0 0 2 3
43440 7 8 0 0 2 3
43500 7 8 0 0 3 2
43560 8 8 0 0 2 3
43620 8 8 0 0 1 4
43680 8 8 0 0 3 2
43740 8 8 0 0 3 2
43800 8 8 0 0 2 3
43860 8 8 0 0 2 3
43920 8 8 0 0 1 4
43980 8 8 0 0 1 4
44040 8 8 0 0 3 2
44100 8 8 0 0 4 1
44160 8 8 0 0 3 2
44220 8 7 1 0 3 1
44280 8 8 0 0 4 1
44340 8 8 0 0 5 0
44400 8 8 0 0 4 1
44460 8 8 0 0 4 1
44520 8 8 0 0 4 1
44580 8 8 0 0 4 1
44640 8 8 0 0 5 0
44700 8 8 0 0 5 0
44760 8 8 0 0 5 0
44820 8 8 0 0 5 0
44880 8 7 1 0 4 0
44940 8 8 0 0 4 1
45000 8 8 0 0 4 1
45060 7 8 0 0 2 3
45120 8 8 0 0 3 2
45180 8 8 0 0 2 3
45240 4 8 0 0 1 4
45300 3 8 0 0 0 5
45360 3 8 0 0 2 3
45420 3 8 0 0 2 3
45480 3 8 0 0 2 3
45540 4 8 0 0 2 3
45600 4 8 0 0 2 3
45660 4 8 0 0 1 4
45720 5 8 0 0 1 4
45780 5 8 0 0 1 4
45840 5 8 0 0 1 4
45900 6 7 1 0 0 4
45960 6 8 0 0 1 4
46020 6 8 0 0 1 4
46080 6 8 0 0 2 3
46140 7 8 0 0 2 3
46200 7 8 0 0 2 3
46260 7 8 0 0 2 3
46320 5 8 0 0 1 4
46380 6 8 0 0 0 5
46440 6 8 0 0 1 4
46500 6 8 0 0 1 4
46560 6 8 0 0 1 4
46620 6 8 0 0 1 3
46680 7 8 0 0 1 4
46740 7 8 0 0 2 3
46800 7 8 0 0 2 3
46860 7 8 0 0 3 2
46920 7 8 0 0 1 4
46980 7 8 0 0 2 3
47040 7 8 0 0 2 3
47100 7 8 0 0 1 4
47160 7 8 0 0 4 1
47220 7 8 0 0 3 2
47280 7 8 0 0 3 2
47340 7 8 0 0 4 1
47400 7 8 0 0 5 0
47460 7 8 0 0 5 0
47520 8 7 1 0 3 1
47580 8 8 0 0 3 2
47640 8 8 0 0 3 2
47700 8 8 0 0 5 0
47760 8 8 0 0 5 0
47820 8 8 0 0 5 0
47880 6 8 0 0 1 4
47940 6 8 0 0 2 3
48000 7 8 0 0 2 3
48060 7 8 0 0 4 1
48120 8 8 0 0 3 2
48180 8 8 0 0 1 4
48240 8 8 0 0 4 1
48300 8 8 0 0 5 0
48360 8 8 0 0 5 0
48420 8 8 0 0 5 0
48480 8 8 0 0 5 0
48540 8 8 0 0 4 1
48600 8 8 0 0 4 1
48660 8 8 0 0 5 0
48720 8 8 0 0 5 0
48780 8 8 0 0 5 0
48840 7 7 1 0 3 1
48900 8 8 0 0 2 3
48960 8 8 0 0 2 3
49020 8 8 0 0 2 3
49080 8 8 0 0 4 1
49140 7 8 0 0 3 2
49200 7 8 0 0 1 4
49260 8 8 0 0 1 4
49320 8 8 0 0 4 1
49380 8 8 0 0 3 2
49440 8 8 0 0 4 1
49500 8 8 0 0 5 0
49560 8 8 0 0 4 1
49620 6 8 0 0 2 3
49680 6 8 0 0 1 4
49740 5 8 0 0 2 3
49800 5 8 0 0 0 5
49860 6 8 0 0 1 4
49920 6 8 0 0 2 3
49980 5 8 0 0 1 4
50040 4 8 0 0 0 5
50100 3 8 0 0 1 4
50160 3 8 0 0 1 4
50220 3 8 0 0 1 4
50280 3 8 0 0 0 5
50340 3 8 0 0 0 5
50400 3 8 0 0 0 5
50460 3 8 0 0 1 4
50520 3 8 0 0 1 4
50580 4 8 0 0 3 2
50640 2 8 0 0 1 4
50700 2 8 0 0 0 5
50760 0 7 1 0 0 4
50820 0 8 0 0 0 5
50880 0 8 0 0 0 5
50940 0 8 0 0 0 5
51000 1 8 0 0 1 4
51060 2 8 0 0 2 3
51120 1 7 1 0 1 3
51180 2 8 0 0 1 4
51240 2 8 0 0 1 4
51300 2 8 0 0 0 5
51360 2 8 0 0 0 5
51420 1 8 0 0 0 5
51480 1 8 0 0 0 5
51540 1 8 0 0 0 5
51600 1 8 0 0 1 4
51660 1 8 0 0 1 4
51720 1 8 0 0 0 5
51780 1 8 0 0 0 5
51840 1 8 0 0 1 4
51900 1 8 0 0 0 5
51960 1 8 0 0 0 5
52020 1 8 0 0 0 5
52080 1 8 0 0 0 5
52140 1 8 0 0 1 4
52200 1 8 0 0 1 4
52260 1 8 0 0 0 5
52320 1 8 0 0 1 4
52380 1 8 0 0 1 4
52440 1 8 0 0 1 4
52500 1 8 0 0 2 3
52560 1 7 1 0 2 2
52620 1 8 0 0 4 1
52680 2 8 0 0 1 4
52740 3 8 0 0 0 5
52800 3 8 0 0 2 3
52860 3 8 0 0 2 3
52920 3 8 0 0 2 3
52980 3 8 0 0 4 1
53040 4 8 0 0 3 2
53100 5 8 0 0 2 3
53160 5 8 0 0 2 3
53220 5 8 0 0 3 2
53280 5 8 0 0 3 2
53340 5 8 0 0 3 2
53400 7 8 0 0 3 2
53460 6 8 0 0 3 2
53520 7 8 0 0 2 3
53580 6 8 0 0 3 2
53640 6 8 0 0 3 2
53700 6 8 0 0 3 2
53760 7 8 0 0 3 2
53820 7 8 0 0 4 1
53880 8 8 0 0 4 1
53940 8 8 0 0 3 2
54000 8 8 0 0 3 2
54060 7 8 0 0 1 4
54120 5 8 0 0 0 5
54180 5 8 0 0 1 4
54240 5 8 0 0 2 3
54300 5 8 0 0 2 3
54360 4 8 0 0 1 4
54420 4 8 0 0 2 3
54480 4 8 0 0 3 2
54540 5 8 0 0 3 2
54600 5 8 0 0 5 0
54660 5 7 1 0 1 3
54720 5 8 0 0 2 3
54780 6 8 0 0 2 3
54840 6 8 0 0 2 3
54900 4 8 0 0 0 4
54960 2 8 0 0 0 5
55020 2 8 0 0 0 5
55080 1 7 1 0 0 4
55140 1 8 0 0 0 5
55200 1 8 0 0 1 4
55260 0 8 0 0 1 4
55320 1 8 0 0 2 3
55380 2 8 0 0 2 3
55440 3 8 0 0 2 3
55500 2 8 0 0 1 4
55560 2 8 0 0 0 5
55620 2 8 0 0 0 5
55680 2 8 0 0 0 5
55740 1 8 0 0 1 4
55800 0 8 0 0 0 5
55860 0 8 0 0 0 5
