time CaMKII* CaMKII6 CaMKII7 PP1 x y
6960 2 8 1 0 0 4
7020 0 9 0 0 0 5
7080 0 9 0 0 0 5
7140 0 9 0 0 0 5
7200 0 9 0 0 0 5
7260 0 9 0 0 0 5
7320 0 9 0 0 1 4
7380 1 9 0 0 1 4
7440 1 9 0 0 0 5
7500 2 9 0 0 1 4
7560 1 9 0 0 0 5
7620 1 9 0 0 1 4
7680 1 9 0 0 1 4
7740 0 9 0 0 0 5
7800 0 9 0 0 0 5
7860 0 9 0 0 0 5
7920 1 9 0 0 0 5
7980 1 9 0 0 0 5
8040 1 9 0 0 0 5
8100 1 9 0 0 0 5
8160 1 9 0 0 1 4
8220 0 9 0 0 0 5
8280 0 9 0 0 1 4
8340 1 9 0 0 1 4
8400 2 9 0 0 1 4
8460 2 9 0 0 1 4
8520 2 9 0 0 0 5
8580 2 9 0 0 0 5
8640 3 9 0 0 1 4
8700 3 9 0 0 1 4
8760 3 8 1 0 1 3
8820 4 9 0 0 1 4
8880 4 9 0 0 0 5
8940 4 9 0 0 2 3
9000 4 9 0 0 1 4
9060 4 9 0 0 1 4
9120 4 9 0 0 3 2
9180 4 9 0 0 1 4
9240 5 9 0 0 1 4
9300 5 9 0 0 3 2
9360 5 9 0 0 2 3
9420 5 9 0 0 2 3
9480 6 9 0 0 2 3
9540 6 9 0 0 2 3
9600 6 9 0 0 1 4
9660 7 9 0 0 1 4
9720 6 9 0 0 3 2
9780 3 9 0 0 0 5
9840 3 9 0 0 1 4
9900 4 9 0 0 0 5
9960 5 9 0 0 1 4
10020 5 9 0 0 1 4
10080 5 7 2 0 1 2
10140 5 9 0 0 2 3
10200 5 9 0 0 2 3
10260 5 9 0 0 2 3
10320 0 9 0 0 0 5
10380 0 9 0 0 1 4
10440 0 9 0 0 0 5
10500 0 9 0 0 0 5
10560 0 9 0 0 1 4
10620 0 9 0 0 1 4
10680 0 9 0 0 1 4
10740 0 9 0 0 0 5
10800 0 9 0 0 0 5
10860 0 9 0 0 0 5
10920 0 9 0 0 0 5
10980 0 9 0 0 0 5
11040 0 9 0 0 0 5
11100 0 8 1 0 1 3
11160 0 9 0 0 0 5
11220 0 9 0 0 0 5
11280 0 9 0 0 1 4
11340 0 9 0 0 0 5
11400 0 9 0 0 0 5
11460 0 9 0 0 0 5
11520 0 9 0 0 0 5
11580 0 9 0 0 0 5
11640 0 9 0 0 0 5
11700 0 9 0 0 0 5
11760 0 9 0 0 0 5
11820 0 9 0 0 0 5
11880 0 9 0 0 0 5
11940 0 9 0 0 0 5
12000 0 9 0 0 0 5
12060 0 9 0 0 0 5
12120 0 8 1 0 0 4
12180 0 9 0 0 0 5
12240 0 9 0 0 0 5
12300 0 9 0 0 0 5
12360 0 9 0 0 0 5
12420 0 9 0 0 1 4
12480 1 9 0 0 0 5
12540 2 9 0 0 1 4
12600 2 9 0 0 1 4
12660 0 9 0 0 0 5
12720 0 9 0 0 0 5
12780 0 9 0 0 0 5
12840 0 9 0 0 0 5
12900 0 9 0 0 0 5
12960 0 9 0 0 0 5
13020 0 9 0 0 0 5
13080 0 9 0 0 0 5
13140 0 9 0 0 0 5
13200 1 9 0 0 0 5
13260 2 9 0 0 0 5
13320 3 9 0 0 0 5
13380 3 9 0 0 0 5
13440 3 9 0 0 0 5
13500 3 9 0 0 0 5
13560 4 9 0 0 1 4
13620 4 9 0 0 3 2
13680 3 9 0 0 1 4
13740 3 9 0 0 2 3
13800 2 9 0 0 3 2
13860 4 9 0 0 2 3
13920 6 9 0 0 2 3
13980 6 9 0 0 4 1
14040 6 9 0 0 4 1
14100 6 9 0 0 4 1
14160 7 9 0 0 1 4
14220 3 9 0 0 1 4
14280 3 9 0 0 1 4
14340 4 9 0 0 1 4
14400 3 9 0 0 1 4
14460 3 9 0 0 1 4
14520 3 9 0 0 0 5
14580 3 8 1 0 1 3
14640 3 9 0 0 0 5
14700 2 9 0 0 0 5
14760 2 9 0 0 2 3
14820 3 9 0 0 3 2
14880 4 9 0 0 3 2
14940 4 9 0 0 3 2
15000 5 9 0 0 1 4
15060 5 9 0 0 3 2
15120 6 9 0 0 3 2
15180 6 9 0 0 2 3
15240 6 9 0 0 3 2
15300 6 8 1 0 2 2
15360 6 9 0 0 3 2
15420 6 9 0 0 3 2
15480 6 9 0 0 4 1
15540 6 9 0 0 4 1
15600 6 9 0 0 4 1
15660 6 9 0 0 4 1
15720 6 9 0 0 3 2
15780 8 9 0 0 3 2
15840 9 7 2 0 2 1
15900 9 9 0 0 3 2
15960 9 9 0 0 4 1
16020 9 9 0 0 4 1
16080 9 9 0 0 5 0
16140 9 9 0 0 5 0
16200 9 9 0 0 5 0
16260 9 9 0 0 4 1
16320 6 9 0 0 1 4
16380 6 9 0 0 2 3
16440 6 9 0 0 2 3
16500 7 9 0 0 2 3
16560 6 9 0 0 2 3
16620 7 9 0 0 3 2
16680 7 9 0 0 2 3
16740 7 9 0 0 2 3
16800 7 9 0 0 2 3
16860 7 9 0 0 1 4
16920 7 9 0 0 2 3
16980 7 9 0 0 1 4
17040 7 9 0 0 0 5
17100 7 9 0 0 0 5
17160 7 9 0 0 1 4
17220 6 9 0 0 1 4
17280 6 9 0 0 1 4
17340 6 9 0 0 2 3
17400 8 9 0 0 1 4
17460 8 9 0 0 2 3
17520 8 9 0 0 2 3
17580 8 9 0 0 3 2
17640 7 9 0 0 2 3
17700 7 9 0 0 4 1
17760 7 9 0 0 4 1
17820 7 9 0 0 4 1
17880 7 9 0 0 2 3
17940 7 9 0 0 2 3
18000 7 9 0 0 1 4
18060 7 9 0 0 1 4
18120 7 9 0 0 0 5
18180 7 9 0 0 2 3
18240 7 9 0 0 2 3
18300 7 9 0 0 3 2
18360 7 9 0 0 3 2
18420 7 9 0 0 4 1
18480 7 8 1 0 2 2
18540 8 9 0 0 2 3
18600 8 9 0 0 2 3
18660 8 9 0 0 2 3
18720 8 8 1 0 3 1
18780 8 9 0 0 4 1
18840 8 9 0 0 4 1
18900 8 9 0 0 2 3
18960 8 9 0 0 2 3
19020 7 9 0 0 2 3
19080 7 9 0 0 2 3
19140 7 9 0 0 3 2
19200 7 9 0 0 3 2
19260 7 9 0 0 3 2
19320 7 9 0 0 3 2
19380 7 9 0 0 3 2
19440 7 8 1 0 2 2
19500 7 9 0 0 4 1
19560 7 9 0 0 3 2
19620 7 8 1 0 2 2
19680 4 9 0 0 3 2
19740 2 8 1 0 0 4
19800 2 9 0 0 0 5
19860 1 9 0 0 2 3
19920 3 9 0 0 2 3
19980 4 9 0 0 2 3
20040 3 9 0 0 1 4
20100 3 9 0 0 2 3
20160 0 9 0 0 0 5
20220 1 9 0 0 1 4
20280 1 8 1 0 1 3
20340 2 9 0 0 1 4
20400 2 9 0 0 0 5
20460 2 9 0 0 1 4
20520 2 9 0 0 1 4
20580 1 9 0 0 0 5
20640 2 9 0 0 0 5
20700 2 9 0 0 1 4
20760 1 9 0 0 0 5
20820 1 9 0 0 0 5
20880 1 9 0 0 0 5
20940 1 9 0 0 1 4
21000 2 8 1 0 1 3
21060 1 9 0 0 0 5
21120 1 9 0 0 0 5
21180 0 9 0 0 0 5
21240 1 9 0 0 0 5
21300 0 9 0 0 0 5
21360 0 9 0 0 0 5
21420 0 9 0 0 0 5
21480 0 9 0 0 0 5
21540 1 9 0 0 0 5
21600 1 9 0 0 0 5
21660 1 9 0 0 1 4
21720 1 9 0 0 1 4
21780 1 9 0 0 1 4
21840 2 9 0 0 0 5
21900 2 9 0 0 0 5
21960 2 9 0 0 0 5
22020 2 9 0 0 0 5
22080 2 9 0 0 0 5
22140 2 9 0 0 0 5
22200 2 9 0 0 1 4
22260 2 9 0 0 1 4
22320 2 9 0 0 2 3
22380 2 9 0 0 2 3
22440 2 9 0 0 0 5
22500 2 9 0 0 1 4
22560 2 9 0 0 1 4
22620 2 9 0 0 3 2
22680 2 9 0 0 0 5
22740 2 9 0 0 0 5
22800 2 9 0 0 0 5
22860 2 9 0 0 0 5
22920 2 9 0 0 0 5
22980 2 9 0 0 0 5
23040 2 9 0 0 0 5
23100 2 9 0 0 0 5
23160 2 9 0 0 0 5
23220 2 8 1 0 0 4
23280 2 9 0 0 0 5
23340 2 9 0 0 0 5
23400 2 9 0 0 0 5
23460 3 9 0 0 1 4
23520 4 9 0 0 2 3
23580 3 9 0 0 3 2
23640 3 9 0 0 2 3
23700 4 8 1 0 1 3
23760 4 9 0 0 2 3
23820 5 9 0 0 1 4
23880 2 9 0 0 2 3
23940 1 9 0 0 0 5
24000 1 9 0 0 1 4
24060 1 9 0 0 1 4
24120 1 9 0 0 2 3
24180 2 9 0 0 2 3
24240 2 9 0 0 1 4
24300 2 9 0 0 2 3
24360 3 9 0 0 1 4
24420 3 9 0 0 1 4
24480 3 9 0 0 1 4
24540 3 9 0 0 1 4
24600 3 9 0 0 1 4
24660 4 9 0 0 0 5
24720 4 9 0 0 0 5
24780 4 9 0 0 0 5
24840 5 9 0 0 1 4
24900 6 9 0 0 2 3
24960 6 9 0 0 1 4
25020 6 9 0 0 3 2
25080 6 9 0 0 5 0
25140 6 9 0 0 5 0
25200 6 9 0 0 5 0
25260 6 9 0 0 4 1
25320 6 9 0 0 4 1
25380 6 9 0 0 4 1
25440 6 9 0 0 4 1
25500 7 9 0 0 1 4
25560 7 9 0 0 3 2
25620 7 9 0 0 4 1
25680 7 9 0 0 3 2
25740 8 9 0 0 3 2
25800 9 9 0 0 5 0
25860 9 9 0 0 5 0
25920 8 8 1 0 3 1
25980 6 9 0 0 1 4
26040 6 9 0 0 2 3
26100 6 9 0 0 1 4
26160 4 9 0 0 1 4
26220 4 9 0 0 0 5
26280 4 9 0 0 0 5
26340 4 9 0 0 2 3
26400 2 9 0 0 0 5
26460 2 9 0 0 0 5
26520 2 9 0 0 0 5
26580 2 9 0 0 1 4
26640 2 9 0 0 1 4
26700 2 9 0 0 2 3
26760 2 9 0 0 2 3
26820 2 9 0 0 1 4
26880 2 9 0 0 2 3
26940 3 9 0 0 0 5
27000 2 9 0 0 2 3
27060 3 9 0 0 2 3
27120 4 9 0 0 2 3
27180 4 9 0 0 2 3
27240 4 9 0 0 1 4
27300 4 9 0 0 2 3
27360 3 9 0 0 2 3
27420 3 9 0 0 2 3
27480 5 8 1 0 1 3
27540 4 9 0 0 2 3
27600 3 9 0 0 3 2
27660 3 9 0 0 2 3
27720 5 9 0 0 3 2
27780 5 9 0 0 2 3
27840 4 9 0 0 0 5
27900 5 9 0 0 1 4
27960 2 9 0 0 0 5
28020 2 9 0 0 0 5
28080 2 9 0 0 0 5
28140 2 9 0 0 1 4
28200 3 9 0 0 1 4
28260 3 9 0 0 1 4
28320 4 9 0 0 1 4
28380 4 9 0 0 1 4
28440 3 9 0 0 1 4
28500 3 8 1 0 0 4
28560 3 9 0 0 1 4
28620 3 8 1 0 2 2
28680 3 9 0 0 1 4
28740 3 9 0 0 1 4
28800 3 9 0 0 1 4
28860 3 9 0 0 1 4
28920 3 9 0 0 1 4
28980 3 9 0 0 1 4
29040 3 8 1 0 1 3
29100 3 9 0 0 2 3
29160 4 9 0 0 2 3
29220 5 9 0 0 3 2
29280 4 9 0 0 1 4
29340 5 9 0 0 2 3
29400 5 9 0 0 3 2
29460 6 9 0 0 2 3
29520 6 9 0 0 1 4
29580 6 9 0 0 4 1
29640 5 9 0 0 3 2
29700 6 9 0 0 3 2
29760 6 9 0 0 4 1
29820 5 9 0 0 2 3
29880 5 9 0 0 1 4
29940 5 9 0 0 1 4
30000 6 9 0 0 2 3
30060 7 9 0 0 2 3
30120 7 9 0 0 4 1
30180 7 9 0 0 3 2
30240 8 8 1 0 1 3
30300 8 9 0 0 2 3
30360 8 9 0 0 2 3
30420 8 9 0 0 3 2
30480 8 9 0 0 4 1
30540 8 9 0 0 4 1
30600 8 9 0 0 4 1
30660 9 9 0 0 4 1
30720 9 9 0 0 3 2
30780 9 9 0 0 2 3
30840 9 9 0 0 3 2
30900 9 8 1 0 3 1
30960 9 9 0 0 5 0
31020 9 9 0 0 5 0
31080 7 9 0 0 2 3
31140 8 9 0 0 3 2
31200 8 9 0 0 3 2
31260 6 9 0 0 3 2
31320 7 9 0 0 3 2
31380 9 9 0 0 4 1
31440 9 9 0 0 4 1
31500 9 9 0 0 3 2
31560 9 9 0 0 3 2
31620 9 9 0 0 3 2
31680 9 9 0 0 5 0
31740 9 9 0 0 5 0
31800 8 9 0 0 2 3
31860 8 9 0 0 1 4
31920 8 9 0 0 3 2
31980 8 9 0 0 3 2
32040 8 9 0 0 3 2
32100 8 9 0 0 2 3
32160 8 9 0 0 3 2
32220 8 9 0 0 2 3
32280 8 9 0 0 2 3
32340 8 9 0 0 2 3
32400 7 9 0 0 3 2
32460 6 9 0 0 2 3
32520 8 9 0 0 2 3
32580 9 9 0 0 1 3
32640 5 9 0 0 0 5
32700 4 9 0 0 2 3
32760 4 9 0 0 1 4
32820 6 9 0 0 2 3
32880 7 9 0 0 2 3
32940 7 9 0 0 3 2
33000 8 9 0 0 2 3
33060 8 9 0 0 3 2
33120 8 9 0 0 3 2
33180 8 8 1 0 1 3
33240 8 9 0 0 2 3
33300 8 9 0 0 1 4
33360 8 9 0 0 2 3
33420 8 9 0 0 2 3
33480 8 9 0 0 3 2
33540 8 9 0 0 2 3
33600 9 9 0 0 3 2
33660 9 9 0 0 3 2
33720 9 9 0 0 3 2
33780 9 9 0 0 4 1
33840 9 9 0 0 2 3
33900 8 9 0 0 2 3
33960 9 9 0 0 2 3
34020 8 9 0 0 1 4
34080 9 9 0 0 2 3
34140 9 9 0 0 2 3
34200 9 9 0 0 4 1
34260 8 9 0 0 5 0
34320 8 9 0 0 3 2
34380 8 9 0 0 2 3
34440 8 9 0 0 0 5
34500 8 9 0 0 3 2
34560 9 9 0 0 5 0
34620 9 8 1 0 4 0
34680 9 9 0 0 5 0
34740 9 9 0 0 5 0
34800 9 9 0 0 5 0
34860 9 9 0 0 4 1
34920 9 9 0 0 4 1
34980 9 9 0 0 3 2
35040 9 9 0 0 3 2
35100 9 8 1 0 2 2
35160 9 9 0 0 4 1
35220 9 9 0 0 4 1
35280 9 9 0 0 5 0
35340 9 9 0 0 5 0
35400 9 9 0 0 5 0
35460 9 9 0 0 5 0
35520 9 9 0 0 5 0
35580 9 9 0 0 5 0
35640 9 9 0 0 5 0
35700 9 9 0 0 4 1
35760 9 9 0 0 4 1
35820 9 9 0 0 4 1
35880 9 9 0 0 4 1
35940 8 9 0 0 1 4
36000 8 9 0 0 2 3
36060 8 9 0 0 3 2
36120 8 9 0 0 1 4
36180 8 9 0 0 4 1
36240 9 9 0 0 2 3
36300 9 9 0 0 4 1
36360 9 9 0 0 4 1
36420 8 8 1 0 3 1
36480 9 8 1 0 4 0
36540 9 9 0 0 4 1
36600 9 9 0 0 5 0
36660 9 9 0 0 5 0
36720 9 9 0 0 5 0
36780 9 9 0 0 5 0
36840 9 8 1 0 2 2
36900 9 9 0 0 3 2
36960 9 9 0 0 3 2
37020 9 9 0 0 3 2
37080 9 9 0 0 3 2
37140 9 9 0 0 1 4
37200 9 9 0 0 3 2
37260 9 9 0 0 3 2
37320 9 9 0 0 3 2
37380 9 9 0 0 3 2
37440 9 9 0 0 1 4
37500 9 9 0 0 2 3
37560 9 9 0 0 3 2
37620 9 9 0 0 2 2
37680 9 9 0 0 3 2
37740 9 9 0 0 2 3
37800 9 9 0 0 2 3
37860 9 9 0 0 2 3
37920 9 9 0 0 1 4
37980 9 9 0 0 4 1
38040 9 9 0 0 4 1
38100 9 9 0 0 3 2
38160 9 9 0 0 5 0
38220 9 9 0 0 3 2
38280 9 9 0 0 3 2
38340 9 9 0 0 4 1
38400 9 9 0 0 4 1
38460 9 9 0 0 3 2
38520 9 9 0 0 2 3
38580 9 9 0 0 2 3
38640 9 9 0 0 4 1
38700 9 9 0 0 4 1
38760 8 9 0 0 3 2
38820 9 9 0 0 2 3
38880 9 9 0 0 2 3
38940 9 9 0 0 2 3
39000 9 9 0 0 3 2
39060 9 9 0 0 3 2
39120 9 9 0 0 3 2
39180 9 9 0 0 4 1
39240 9 9 0 0 4 1
39300 9 9 0 0 4 1
39360 9 9 0 0 5 0
39420 9 9 0 0 3 2
39480 9 9 0 0 4 1
39540 9 9 0 0 4 1
39600 9 9 0 0 4 1
39660 9 9 0 0 5 0
39720 9 9 0 0 5 0
39780 9 9 0 0 2 3
39840 9 9 0 0 1 4
39900 9 9 0 0 1 4
39960 9 9 0 0 2 3
40020 9 9 0 0 3 2
40080 9 9 0 0 4 1
40140 9 9 0 0 4 1
40200 9 9 0 0 4 1
40260 9 9 0 0 4 1
40320 7 9 0 0 2 3
40380 8 9 0 0 3 2
40440 8 8 1 0 3 1
40500 6 9 0 0 3 2
40560 8 9 0 0 3 2
40620 7 9 0 0 4 1
40680 7 9 0 0 4 1
40740 8 9 0 0 3 2
40800 7 9 0 0 3 2
40860 7 8 1 0 1 3
40920 6 9 0 0 1 4
40980 6 9 0 0 2 3
41040 6 9 0 0 3 2
41100 8 9 0 0 3 2
41160 8 9 0 0 4 1
41220 8 9 0 0 3 2
41280 8 9 0 0 3 2
41340 8 9 0 0 4 1
41400 8 9 0 0 3 2
41460 8 9 0 0 1 4
41520 8 9 0 0 1 4
41580 8 9 0 0 3 2
41640 8 9 0 0 2 3
41700 8 9 0 0 2 3
41760 4 9 0 0 1 4
41820 4 9 0 0 3 2
41880 6 8 1 0 3 1
41940 6 9 0 0 3 2
42000 7 9 0 0 2 3
42060 7 9 0 0 2 3
42120 7 9 0 0 4 1
42180 8 9 0 0 3 2
42240 8 9 0 0 0 5
42300 8 9 0 0 1 4
42360 8 9 0 0 3 2
42420 8 9 0 0 4 1
42480 8 8 1 0 2 2
42540 8 9 0 0 2 3
42600 8 9 0 0 3 2
42660 8 9 0 0 2 3
42720 8 9 0 0 3 2
42780 8 9 0 0 4 1
42840 8 9 0 0 4 1
42900 8 9 0 0 4 1
42960 8 9 0 0 4 1
43020 8 9 0 0 3 2
43080 8 9 0 0 3 2
43140 9 9 0 0 3 2
43200 9 9 0 0 3 2
43260 9 9 0 0 2 3
43320 7 9 0 0 1 4
43380 8 9 0 0 2 3
43440 8 9 0 0 1 4
43500 8 9 0 0 1 4
43560 8 9 0 0 1 4
43620 8 9 0 0 3 2
43680 8 9 0 0 5 0
43740 8 9 0 0 1 4
43800 8 9 0 0 2 3
43860 8 9 0 0 3 2
43920 5 9 0 0 3 2
43980 7 9 0 0 2 3
44040 7 9 0 0 3 2
44100 8 9 0 0 2 3
44160 6 9 0 0 0 5
44220 6 9 0 0 3 2
44280 7 9 0 0 2 3
44340 7 9 0 0 0 5
44400 7 9 0 0 2 3
44460 6 9 0 0 2 3
44520 6 9 0 0 2 3
44580 6 8 1 0 2 2
44640 7 9 0 0 3 2
44700 7 9 0 0 2 3
44760 7 9 0 0 2 3
44820 7 9 0 0 3 2
44880 7 9 0 0 3 2
44940 7 9 0 0 4 1
45000 7 9 0 0 3 2
45060 8 9 0 0 2 3
45120 7 9 0 0 4 1
45180 8 9 0 0 4 1
45240 8 9 0 0 5 0
45300 8 9 0 0 4 1
45360 7 9 0 0 5 0
45420 8 9 0 0 4 1
45480 8 9 0 0 4 1
45540 8 9 0 0 4 1
45600 8 9 0 0 3 2
45660 8 9 0 0 4 1
45720 8 9 0 0 3 2
45780 8 9 0 0 0 5
45840 8 9 0 0 1 4
45900 9 9 0 0 2 3
45960 9 9 0 0 2 3
46020 9 9 0 0 2 3
46080 9 9 0 0 3 2
46140 9 9 0 0 3 2
46200 9 9 0 0 4 1
46260 9 9 0 0 5 0
46320 9 9 0 0 4 1
46380 9 9 0 0 4 0
46440 9 9 0 0 5 0
46500 9 9 0 0 5 0
46560 8 9 0 0 4 1
46620 7 9 0 0 4 1
46680 9 9 0 0 2 3
46740 9 9 0 0 4 1
46800 9 9 0 0 5 0
46860 7 8 1 0 4 0
46920 3 9 0 0 2 3
46980 3 9 0 0 3 2
47040 4 9 0 0 3 2
47100 4 9 0 0 1 4
47160 4 9 0 0 2 3
47220 4 9 0 0 1 4
47280 6 9 0 0 1 4
47340 6 9 0 0 1 4
47400 8 9 0 0 1 4
47460 8 9 0 0 1 4
47520 8 9 0 0 2 3
47580 7 9 0 0 1 4
47640 7 9 0 0 1 4
47700 7 9 0 0 1 4
47760 7 9 0 0 2 3
47820 6 9 0 0 2 3
47880 6 9 0 0 2 3
47940 7 9 0 0 2 3
48000 7 9 0 0 3 2
48060 7 9 0 0 3 2
48120 7 9 0 0 4 1
48180 8 8 1 0 3 1
48240 8 9 0 0 2 2
48300 6 9 0 0 2 3
48360 6 9 0 0 3 2
48420 5 9 0 0 1 4
48480 6 9 0 0 1 4
48540 7 9 0 0 1 4
48600 6 9 0 0 2 3
48660 8 9 0 0 2 3
48720 8 9 0 0 2 3
48780 8 9 0 0 3 2
48840 8 9 0 0 4 1
48900 8 9 0 0 3 2
48960 8 9 0 0 2 3
49020 7 9 0 0 1 4
49080 7 9 0 0 1 4
49140 7 9 0 0 1 4
49200 7 9 0 0 1 4
49260 7 9 0 0 1 4
49320 7 9 0 0 1 4
49380 7 9 0 0 2 3
49440 7 9 0 0 2 3
49500 7 9 0 0 2 3
49560 7 9 0 0 2 3
49620 8 9 0 0 2 3
49680 8 9 0 0 3 2
49740 8 9 0 0 4 1
49800 8 9 0 0 4 1
49860 8 9 0 0 3 2
49920 8 9 0 0 2 3
49980 8 9 0 0 2 3
50040 8 9 0 0 3 2
50100 8 9 0 0 4 1
50160 8 9 0 0 5 0
50220 8 9 0 0 5 0
50280 8 9 0 0 5 0
50340 8 9 0 0 4 1
50400 9 9 0 0 3 2
50460 9 9 0 0 3 2
50520 9 8 1 0 3 1
50580 9 9 0 0 4 1
50640 9 9 0 0 4 1
50700 9 9 0 0 4 1
50760 9 9 0 0 4 1
50820 9 9 0 0 5 0
50880 9 9 0 0 5 0
50940 9 9 0 0 5 0
51000 9 9 0 0 4 1
51060 9 9 0 0 4 1
51120 9 9 0 0 2 3
51180 9 9 0 0 3 2
51240 9 9 0 0 4 1
51300 9 9 0 0 4 1
51360 9 9 0 0 4 1
51420 9 9 0 0 5 0
51480 9 9 0 0 5 0
51540 9 9 0 0 4 1
51600 9 9 0 0 5 0
51660 9 9 0 0 5 0
51720 8 9 0 0 4 1
51780 8 9 0 0 4 1
51840 7 9 0 0 4 1
51900 8 9 0 0 4 1
51960 8 9 0 0 5 0
52020 8 9 0 0 4 1
52080 8 9 0 0 4 1
52140 8 9 0 0 4 1
52200 8 9 0 0 4 1
52260 8 9 0 0 4 1
52320 8 9 0 0 4 1
52380 8 9 0 0 4 1
52440 8 9 0 0 4 1
52500 8 9 0 0 3 2
52560 9 9 0 0 4 1
52620 9 9 0 0 3 2
52680 9 9 0 0 3 2
52740 9 9 0 0 3 2
52800 9 9 0 0 4 1
52860 9 9 0 0 5 0
52920 9 9 0 0 5 0
52980 9 9 0 0 5 0
53040 9 9 0 0 4 1
53100 9 8 1 0 4 0
53160 9 9 0 0 5 0
53220 9 9 0 0 3 2
53280 9 9 0 0 3 2
53340 9 9 0 0 3 2
53400 9 9 0 0 3 2
53460 9 9 0 0 3 2
53520 9 8 1 0 2 2
53580 9 9 0 0 2 3
53640 9 9 0 0 3 2
53700 9 9 0 0 2 3
53760 9 9 0 0 3 2
53820 9 9 0 0 4 1
53880 9 9 0 0 5 0
53940 9 9 0 0 5 0
54000 9 9 0 0 5 0
54060 9 9 0 0 5 0
54120 8 9 0 0 2 3
54180 8 9 0 0 5 0
54240 9 9 0 0 4 1
54300 9 9 0 0 3 2
54360 9 9 0 0 3 2
54420 8 9 0 0 4 1
54480 9 9 0 0 4 1
54540 9 9 0 0 3 2
54600 9 9 0 0 4 1
54660 9 9 0 0 3 2
54720 9 9 0 0 3 2
54780 9 9 0 0 4 1
54840 9 9 0 0 4 1
54900 9 8 1 0 2 2
54960 9 9 0 0 3 2
55020 8 9 0 0 2 3
55080 9 9 0 0 3 2
55140 9 9 0 0 5 0
55200 9 9 0 0 1 4
55260 9 9 0 0 3 2
55320 9 9 0 0 4 1
55380 9 9 0 0 4 1
55440 9 9 0 0 4 1
55500 9 9 0 0 4 1
55560 9 9 0 0 4 1
55620 9 9 0 0 5 0
55680 9 9 0 0 5 0
55740 9 8 1 0 3 1
55800 9 9 0 0 4 1
55860 9 9 0 0 3 2
