time CaMKII* CaMKII6 CaMKII7 PP1 x y
4320 7 10 0 0 1 4
4380 7 9 1 0 1 3
4440 7 10 0 0 1 4
4500 7 10 0 0 1 4
4560 7 10 0 0 1 4
4620 8 9 1 0 2 2
4680 8 10 0 0 3 2
4740 8 10 0 0 3 2
4800 8 10 0 0 4 1
4860 8 10 0 0 2 3
4920 8 10 0 0 2 3
4980 8 10 0 0 3 2
5040 8 10 0 0 1 4
5100 8 10 0 0 1 4
5160 8 10 0 0 3 2
5220 7 10 0 0 0 5
5280 7 10 0 0 1 4
5340 8 10 0 0 0 5
5400 7 10 0 0 1 4
5460 7 10 0 0 1 4
5520 7 10 0 0 1 4
5580 9 10 0 0 2 3
5640 9 10 0 0 2 3
5700 8 10 0 0 1 4
5760 8 10 0 0 1 4
5820 8 10 0 0 1 4
5880 8 10 0 0 2 3
5940 8 10 0 0 2 3
6000 9 10 0 0 4 1
6060 9 10 0 0 4 1
6120 9 10 0 0 3 2
6180 9 10 0 0 3 2
6240 9 10 0 0 3 2
6300 8 10 0 0 3 2
6360 10 10 0 0 2 3
6420 9 10 0 0 4 1
6480 10 10 0 0 4 1
6540 10 10 0 0 3 2
6600 10 10 0 0 4 1
6660 10 10 0 0 4 1
6720 9 10 0 0 2 3
6780 10 10 0 0 3 2
6840 10 10 0 0 3 2
6900 10 10 0 0 3 2
6960 10 10 0 0 4 1
7020 10 10 0 0 5 0
7080 6 10 0 0 0 5
7140 6 10 0 0 0 5
7200 6 10 0 0 2 3
7260 6 10 0 0 4 1
7320 6 10 0 0 2 3
7380 6 9 1 0 1 3
7440 6 10 0 0 3 2
7500 6 10 0 0 1 4
7560 7 10 0 0 2 3
7620 7 10 0 0 2 3
7680 7 10 0 0 2 3
7740 7 10 0 0 4 1
7800 8 10 0 0 3 2
7860 8 10 0 0 3 2
7920 8 10 0 0 2 3
7980 8 10 0 0 3 2
8040 9 10 0 0 2 3
8100 9 10 0 0 3 2
8160 9 10 0 0 2 3
8220 9 10 0 0 3 2
8280 10 10 0 0 3 2
8340 10 10 0 0 3 2
8400 10 10 0 0 2 3
8460 10 10 0 0 2 3
8520 10 10 0 0 1 4
8580 10 10 0 0 1 4
8640 10 10 0 0 0 5
8700 9 10 0 0 2 3
8760 9 10 0 0 2 3
8820 9 10 0 0 3 2
8880 10 10 0 0 3 2
8940 10 10 0 0 2 3
9000 10 10 0 0 3 2
9060 10 10 0 0 5 0
9120 10 10 0 0 4 1
9180 10 10 0 0 5 0
9240 10 10 0 0 5 0
9300 10 10 0 0 4 1
9360 9 10 0 0 1 4
9420 9 10 0 0 3 2
9480 9 10 0 0 3 2
9540 9 10 0 0 4 1
9600 9 10 0 0 4 1
9660 9 10 0 0 5 0
9720 10 10 0 0 4 1
9780 10 10 0 0 5 0
9840 10 10 0 0 5 0
9900 10 10 0 0 5 0
9960 10 9 1 0 3 1
10020 10 10 0 0 3 2
10080 10 10 0 0 3 2
10140 10 10 0 0 4 1
10200 10 10 0 0 4 1
10260 10 10 0 0 4 1
10320 10 10 0 0 5 0
10380 10 9 1 0 3 1
10440 10 10 0 0 4 1
10500 10 10 0 0 5 0
10560 10 10 0 0 5 0
10620 10 10 0 0 5 0
10680 10 10 0 0 5 0
10740 10 9 1 0 4 0
10800 10 10 0 0 5 0
10860 10 10 0 0 5 0
10920 10 10 0 0 5 0
10980 10 10 0 0 3 2
11040 10 10 0 0 5 0
11100 8 10 0 0 0 5
11160 8 10 0 0 2 3
11220 8 10 0 0 2 3
11280 8 10 0 0 2 3
11340 8 10 0 0 2 3
11400 8 10 0 0 5 0
11460 9 10 0 0 4 1
11520 9 10 0 0 5 0
11580 7 10 0 0 1 4
11640 8 10 0 0 1 4
11700 8 10 0 0 2 3
11760 9 10 0 0 1 4
11820 9 10 0 0 3 2
11880 9 10 0 0 3 2
11940 9 10 0 0 4 1
12000 9 10 0 0 4 1
12060 9 10 0 0 4 1
12120 8 10 0 0 0 5
12180 8 10 0 0 0 5
12240 8 10 0 0 2 3
12300 8 10 0 0 5 0
12360 8 10 0 0 5 0
12420 8 10 0 0 4 1
12480 8 10 0 0 2 3
12540 8 10 0 0 2 3
12600 8 10 0 0 2 3
12660 8 10 0 0 2 3
12720 8 10 0 0 2 3
12780 8 10 0 0 3 2
12840 9 10 0 0 3 2
12900 9 10 0 0 3 2
12960 9 10 0 0 2 3
13020 10 10 0 0 3 2
13080 10 10 0 0 1 4
13140 10 10 0 0 3 2
13200 10 10 0 0 4 1
13260 10 10 0 0 4 1
13320 10 10 0 0 4 1
13380 10 10 0 0 5 0
13440 10 10 0 0 5 0
13500 10 10 0 0 1 4
13560 9 10 0 0 3 1
13620 10 10 0 0 2 3
13680 9 10 0 0 1 4
13740 9 10 0 0 1 4
13800 9 9 1 0 1 3
13860 9 10 0 0 3 2
13920 9 10 0 0 2 3
13980 9 10 0 0 3 2
14040 9 10 0 0 3 2
14100 9 9 1 0 2 2
14160 9 10 0 0 2 3
14220 9 10 0 0 2 3
14280 9 10 0 0 5 0
14340 9 10 0 0 5 0
14400 9 10 0 0 5 0
14460 9 10 0 0 5 0
14520 9 10 0 0 5 0
14580 9 10 0 0 5 0
14640 9 10 0 0 5 0
14700 9 10 0 0 2 3
14760 9 10 0 0 4 1
14820 9 10 0 0 4 1
14880 9 10 0 0 4 1
14940 9 10 0 0 4 1
15000 9 10 0 0 3 2
15060 10 10 0 0 3 2
15120 10 10 0 0 5 0
15180 10 10 0 0 5 0
15240 10 10 0 0 5 0
15300 10 10 0 0 3 2
15360 10 10 0 0 3 2
15420 10 10 0 0 2 3
15480 10 10 0 0 4 1
15540 10 10 0 0 3 2
15600 10 10 0 0 2 3
15660 10 10 0 0 2 3
15720 10 10 0 0 3 2
15780 10 10 0 0 2 3
15840 8 9 1 0 2 2
15900 10 10 0 0 3 2
15960 10 10 0 0 2 3
16020 10 10 0 0 2 3
16080 10 10 0 0 3 2
16140 7 10 0 0 2 3
16200 8 10 0 0 2 3
16260 8 10 0 0 1 4
16320 8 10 0 0 1 4
16380 8 10 0 0 3 2
16440 9 10 0 0 3 2
16500 9 10 0 0 2 3
16560 9 10 0 0 2 3
16620 9 10 0 0 3 2
16680 9 10 0 0 5 0
16740 9 10 0 0 3 2
16800 8 10 0 0 2 3
16860 8 10 0 0 3 2
16920 8 10 0 0 3 2
16980 9 10 0 0 3 2
17040 9 10 0 0 4 1
17100 9 10 0 0 3 2
17160 9 9 1 0 3 1
17220 9 10 0 0 4 1
17280 9 10 0 0 4 1
17340 10 10 0 0 4 1
17400 10 10 0 0 4 1
17460 10 10 0 0 4 1
17520 10 9 1 0 1 3
17580 10 10 0 0 1 4
17640 10 10 0 0 3 2
17700 10 10 0 0 1 4
17760 10 10 0 0 1 4
17820 10 10 0 0 2 3
17880 10 10 0 0 3 2
17940 10 10 0 0 3 2
18000 10 10 0 0 2 3
18060 10 10 0 0 4 1
18120 10 10 0 0 4 1
18180 7 10 0 0 0 5
18240 7 10 0 0 1 4
18300 8 10 0 0 0 5
18360 8 10 0 0 1 4
18420 8 10 0 0 4 1
18480 8 9 1 0 2 2
18540 8 10 0 0 3 2
18600 8 10 0 0 1 4
18660 8 10 0 0 2 3
18720 8 10 0 0 2 3
18780 8 10 0 0 3 2
18840 8 10 0 0 4 1
18900 8 10 0 0 4 1
18960 8 9 1 0 2 2
19020 9 10 0 0 4 1
19080 9 10 0 0 4 1
19140 8 10 0 0 0 5
19200 8 10 0 0 2 3
19260 8 10 0 0 4 1
19320 9 10 0 0 1 4
19380 9 10 0 0 2 3
19440 9 10 0 0 3 2
19500 9 10 0 0 4 1
19560 10 10 0 0 4 1
19620 10 10 0 0 3 2
19680 10 10 0 0 4 1
19740 10 9 1 0 3 1
19800 10 10 0 0 5 0
19860 10 10 0 0 5 0
19920 10 10 0 0 5 0
19980 10 10 0 0 5 0
20040 10 10 0 0 5 0
20100 10 10 0 0 5 0
20160 10 10 0 0 5 0
20220 10 10 0 0 5 0
20280 10 10 0 0 5 0
20340 10 10 0 0 5 0
20400 10 10 0 0 5 0
20460 10 9 1 0 4 0
20520 10 10 0 0 5 0
20580 10 10 0 0 5 0
20640 10 10 0 0 5 0
20700 10 10 0 0 3 2
20760 10 10 0 0 3 2
20820 10 9 1 0 3 1
20880 10 9 1 0 4 0
20940 9 10 0 0 3 2
21000 10 10 0 0 3 2
21060 10 10 0 0 3 2
21120 10 10 0 0 4 1
21180 10 10 0 0 4 1
21240 9 10 0 0 5 0
21300 10 10 0 0 3 2
21360 10 10 0 0 3 2
21420 10 10 0 0 4 1
21480 10 10 0 0 4 1
21540 10 10 0 0 4 1
21600 10 10 0 0 4 1
21660 9 10 0 0 5 0
21720 10 10 0 0 4 1
21780 10 10 0 0 4 1
21840 10 10 0 0 3 2
21900 10 10 0 0 3 2
21960 10 10 0 0 3 2
22020 10 10 0 0 3 2
22080 10 10 0 0 3 2
22140 10 10 0 0 4 1
22200 10 10 0 0 3 2
22260 10 10 0 0 4 1
22320 10 9 1 0 3 1
22380 10 10 0 0 5 0
22440 10 10 0 0 3 2
22500 10 10 0 0 3 2
22560 10 10 0 0 3 2
22620 9 10 0 0 2 3
22680 9 10 0 0 2 3
22740 10 10 0 0 2 3
22800 10 10 0 0 2 3
22860 10 10 0 0 2 3
22920 10 10 0 0 2 3
22980 8 10 0 0 2 3
23040 6 9 1 0 1 3
23100 6 10 0 0 2 3
23160 6 10 0 0 2 3
23220 9 10 0 0 1 4
23280 10 10 0 0 3 2
23340 10 10 0 0 2 3
23400 10 10 0 0 2 3
23460 10 10 0 0 3 2
23520 10 10 0 0 4 1
23580 8 10 0 0 1 4
23640 8 10 0 0 2 3
23700 8 10 0 0 3 2
23760 8 10 0 0 4 1
23820 8 10 0 0 4 1
23880 8 10 0 0 3 2
23940 8 10 0 0 2 3
24000 8 10 0 0 3 2
24060 8 10 0 0 4 1
24120 8 9 1 0 3 1
24180 7 10 0 0 1 4
24240 7 10 0 0 2 3
24300 8 10 0 0 3 2
24360 9 10 0 0 2 3
24420 9 10 0 0 4 1
24480 9 10 0 0 5 0
24540 9 10 0 0 4 1
24600 10 10 0 0 5 0
24660 10 10 0 0 4 1
24720 10 10 0 0 4 1
24780 8 10 0 0 2 3
24840 8 10 0 0 2 3
24900 8 10 0 0 3 2
24960 8 10 0 0 2 3
25020 9 10 0 0 2 3
25080 7 10 0 0 1 4
25140 7 10 0 0 1 4
25200 8 10 0 0 3 2
25260 8 10 0 0 3 2
25320 8 10 0 0 1 4
25380 9 10 0 0 2 3
25440 9 10 0 0 1 4
25500 9 10 0 0 2 3
25560 9 10 0 0 3 2
25620 10 10 0 0 2 3
25680 10 10 0 0 2 3
25740 7 10 0 0 1 4
25800 9 10 0 0 3 2
25860 9 10 0 0 2 3
25920 9 9 1 0 2 2
25980 9 10 0 0 3 2
26040 9 10 0 0 4 1
26100 8 10 0 0 2 3
26160 8 10 0 0 3 2
26220 9 10 0 0 3 2
26280 9 9 1 0 2 2
26340 8 10 0 0 4 1
26400 10 10 0 0 4 1
26460 10 10 0 0 4 1
26520 10 10 0 0 3 2
26580 10 10 0 0 0 5
26640 10 10 0 0 1 4
26700 10 10 0 0 1 4
26760 10 10 0 0 1 4
26820 10 10 0 0 1 4
26880 10 10 0 0 2 3
26940 9 10 0 0 1 4
27000 6 10 0 0 1 4
27060 4 10 0 0 3 2
27120 3 10 0 0 2 3
27180 3 10 0 0 2 3
27240 3 10 0 0 2 3
27300 4 10 0 0 2 3
27360 4 10 0 0 2 3
27420 6 10 0 0 1 4
27480 7 10 0 0 2 3
27540 8 10 0 0 2 3
27600 8 10 0 0 2 3
27660 8 10 0 0 2 3
27720 8 10 0 0 2 3
27780 8 10 0 0 3 2
27840 8 10 0 0 2 2
27900 8 10 0 0 4 1
27960 7 9 1 0 2 2
28020 6 10 0 0 2 3
28080 6 10 0 0 1 4
28140 6 10 0 0 4 1
28200 5 10 0 0 2 3
28260 4 10 0 0 2 3
28320 6 10 0 0 2 3
28380 7 10 0 0 1 4
28440 7 10 0 0 1 4
28500 7 10 0 0 2 3
28560 8 10 0 0 1 4
28620 9 10 0 0 1 4
28680 8 10 0 0 1 4
28740 8 10 0 0 0 5
28800 7 10 0 0 0 5
28860 8 10 0 0 1 4
28920 8 10 0 0 1 4
28980 9 10 0 0 3 2
29040 10 10 0 0 2 3
29100 10 10 0 0 3 2
29160 9 10 0 0 3 2
29220 9 10 0 0 4 1
29280 10 10 0 0 4 1
29340 10 10 0 0 3 2
29400 10 10 0 0 2 3
29460 10 10 0 0 3 2
29520 10 10 0 0 4 1
29580 10 10 0 0 4 1
29640 10 10 0 0 4 1
29700 10 10 0 0 4 0
29760 10 9 1 0 3 1
29820 10 9 1 0 3 1
29880 9 10 0 0 4 1
29940 9 9 1 0 3 1
30000 9 10 0 0 4 1
30060 9 10 0 0 5 0
30120 9 10 0 0 5 0
30180 8 10 0 0 2 3
30240 7 10 0 0 2 3
30300 7 10 0 0 3 2
30360 6 10 0 0 1 4
30420 6 9 1 0 1 3
30480 8 10 0 0 3 2
30540 9 10 0 0 4 1
30600 9 10 0 0 1 4
30660 7 10 0 0 0 4
30720 7 10 0 0 2 3
30780 7 10 0 0 3 2
30840 7 10 0 0 3 2
30900 7 10 0 0 2 3
30960 7 10 0 0 2 3
31020 8 9 1 0 2 2
31080 9 10 0 0 3 2
31140 9 9 1 0 2 2
31200 9 10 0 0 4 1
31260 9 10 0 0 3 2
31320 9 10 0 0 3 2
31380 9 10 0 0 4 1
31440 8 10 0 0 5 0
31500 9 10 0 0 4 1
31560 9 9 1 0 3 1
31620 9 10 0 0 4 1
31680 9 10 0 0 2 3
31740 9 10 0 0 3 2
31800 10 10 0 0 4 1
31860 10 10 0 0 3 2
31920 10 10 0 0 2 3
31980 10 10 0 0 3 2
32040 10 10 0 0 3 2
32100 10 10 0 0 3 2
32160 10 10 0 0 5 0
32220 10 10 0 0 5 0
32280 10 10 0 0 5 0
32340 10 10 0 0 5 0
32400 10 10 0 0 3 2
32460 10 10 0 0 2 3
32520 10 10 0 0 4 1
32580 10 10 0 0 4 1
32640 10 10 0 0 3 2
32700 9 10 0 0 5 0
32760 9 10 0 0 5 0
32820 10 10 0 0 3 2
32880 10 10 0 0 3 2
32940 10 10 0 0 2 3
33000 9 10 0 0 2 3
33060 10 10 0 0 4 1
33120 10 10 0 0 3 2
33180 10 10 0 0 4 1
33240 10 10 0 0 5 0
33300 9 10 0 0 4 1
33360 10 10 0 0 2 3
33420 10 10 0 0 3 2
33480 9 10 0 0 4 1
33540 10 10 0 0 3 2
33600 10 9 1 0 2 2
33660 8 10 0 0 3 2
33720 5 10 0 0 1 4
33780 6 10 0 0 1 4
33840 6 10 0 0 0 5
33900 6 10 0 0 2 3
33960 6 10 0 0 1 4
34020 6 10 0 0 2 3
34080 6 10 0 0 3 2
34140 6 10 0 0 3 2
34200 6 10 0 0 2 3
34260 8 10 0 0 4 1
34320 8 10 0 0 2 3
34380 8 10 0 0 2 3
34440 8 10 0 0 3 2
34500 5 10 0 0 2 3
34560 5 10 0 0 2 3
34620 6 10 0 0 2 3
34680 7 10 0 0 2 3
34740 8 10 0 0 1 4
34800 8 10 0 0 3 2
34860 8 10 0 0 2 3
34920 7 10 0 0 3 2
34980 8 10 0 0 2 3
35040 9 10 0 0 3 2
35100 9 10 0 0 3 2
35160 9 9 1 0 3 1
35220 5 10 0 0 1 4
35280 3 10 0 0 0 5
35340 4 10 0 0 0 5
35400 5 10 0 0 1 4
35460 4 10 0 0 2 3
35520 3 10 0 0 0 5
35580 3 10 0 0 1 4
35640 3 10 0 0 1 4
35700 3 10 0 0 2 3
35760 4 10 0 0 1 4
35820 4 10 0 0 1 4
35880 3 10 0 0 3 2
35940 3 10 0 0 0 5
36000 4 10 0 0 0 5
36060 4 10 0 0 0 5
36120 5 10 0 0 0 5
36180 6 10 0 0 2 3
36240 6 10 0 0 3 2
36300 6 10 0 0 5 0
36360 6 10 0 0 4 1
36420 6 10 0 0 1 4
36480 5 10 0 0 2 3
36540 5 10 0 0 2 3
36600 5 10 0 0 3 2
36660 5 10 0 0 3 2
36720 6 10 0 0 4 1
36780 6 10 0 0 4 1
36840 6 10 0 0 0 5
36900 6 10 0 0 1 4
36960 6 10 0 0 1 4
37020 5 10 0 0 0 5
37080 4 10 0 0 1 4
37140 4 10 0 0 4 1
37200 4 10 0 0 3 2
37260 6 10 0 0 4 1
37320 5 10 0 0 2 3
37380 5 9 1 0 2 2
37440 5 10 0 0 2 3
37500 6 10 0 0 2 3
37560 5 10 0 0 1 4
37620 4 10 0 0 2 3
37680 3 10 0 0 2 3
37740 4 10 0 0 3 2
37800 5 10 0 0 3 2
37860 5 10 0 0 3 2
37920 6 10 0 0 3 2
37980 5 10 0 0 3 2
38040 5 10 0 0 3 2
38100 4 10 0 0 1 4
38160 5 10 0 0 1 4
38220 5 10 0 0 1 4
38280 5 10 0 0 0 5
38340 6 10 0 0 0 5
38400 6 10 0 0 0 5
38460 6 10 0 0 1 4
38520 7 10 0 0 0 5
38580 7 10 0 0 1 4
38640 7 9 1 0 1 3
38700 6 10 0 0 3 2
38760 6 10 0 0 3 2
38820 6 10 0 0 2 3
38880 6 10 0 0 2 3
38940 6 10 0 0 1 4
39000 6 10 0 0 1 4
39060 7 10 0 0 3 2
39120 6 10 0 0 3 2
39180 6 10 0 0 2 3
39240 6 10 0 0 2 3
39300 7 10 0 0 2 3
39360 7 10 0 0 4 1
39420 7 9 1 0 3 1
39480 8 10 0 0 4 1
39540 8 10 0 0 3 2
39600 8 10 0 0 4 1
39660 8 10 0 0 2 3
39720 9 10 0 0 3 2
39780 8 10 0 0 1 4
39840 7 10 0 0 1 4
39900 8 10 0 0 1 4
39960 9 10 0 0 2 3
40020 10 10 0 0 3 2
40080 10 10 0 0 4 1
40140 10 10 0 0 5 0
40200 10 10 0 0 2 3
40260 10 10 0 0 3 2
40320 10 10 0 0 4 1
40380 10 10 0 0 3 2
40440 10 10 0 0 4 1
40500 10 10 0 0 5 0
40560 10 10 0 0 2 2
40620 7 10 0 0 0 5
40680 7 10 0 0 1 4
40740 5 10 0 0 0 5
40800 5 10 0 0 0 5
40860 7 10 0 0 0 5
40920 7 10 0 0 1 4
40980 8 10 0 0 2 3
41040 8 9 1 0 2 2
41100 8 10 0 0 3 2
41160 8 10 0 0 2 3
41220 8 10 0 0 3 2
41280 8 10 0 0 3 2
41340 8 10 0 0 2 3
41400 8 10 0 0 4 1
41460 9 10 0 0 3 2
41520 9 10 0 0 3 2
41580 9 10 0 0 4 1
41640 9 10 0 0 5 0
41700 9 10 0 0 5 0
41760 9 10 0 0 5 0
41820 9 9 1 0 4 0
41880 7 10 0 0 2 3
41940 8 10 0 0 3 2
42000 7 10 0 0 3 2
42060 9 10 0 0 5 0
42120 7 10 0 0 2 3
42180 8 10 0 0 2 3
42240 5 10 0 0 2 3
42300 6 10 0 0 3 2
42360 6 10 0 0 4 1
42420 6 10 0 0 3 2
42480 6 10 0 0 2 3
42540 7 10 0 0 0 5
42600 6 10 0 0 1 4
42660 6 10 0 0 4 1
42720 7 10 0 0 4 1
42780 7 10 0 0 4 1
42840 8 10 0 0 5 0
42900 8 10 0 0 0 5
42960 8 10 0 0 2 3
43020 8 10 0 0 5 0
43080 9 10 0 0 4 1
43140 10 10 0 0 2 3
43200 10 10 0 0 4 1
43260 10 9 1 0 3 1
43320 9 10 0 0 1 3
43380 9 10 0 0 0 5
43440 9 10 0 0 4 1
43500 10 10 0 0 5 0
43560 10 10 0 0 4 1
43620 9 10 0 0 2 3
43680 9 10 0 0 3 2
43740 10 10 0 0 2 3
43800 9 9 1 0 2 2
43860 9 10 0 0 4 1
43920 9 10 0 0 3 2
43980 10 10 0 0 4 1
44040 10 10 0 0 4 1
44100 10 10 0 0 4 1
44160 10 10 0 0 4 1
44220 10 10 0 0 4 1
44280 10 10 0 0 4 1
44340 10 10 0 0 4 1
44400 10 10 0 0 4 1
44460 10 10 0 0 5 0
44520 10 9 1 0 4 0
44580 10 10 0 0 5 0
44640 10 10 0 0 5 0
44700 10 10 0 0 5 0
44760 10 10 0 0 5 0
44820 10 10 0 0 5 0
44880 10 10 0 0 5 0
44940 10 10 0 0 5 0
45000 10 10 0 0 5 0
45060 10 10 0 0 5 0
45120 10 9 1 0 4 0
45180 10 10 0 0 5 0
45240 10 10 0 0 4 1
45300 10 10 0 0 5 0
45360 10 10 0 0 5 0
45420 10 10 0 0 5 0
45480 10 10 0 0 5 0
45540 10 8 2 0 2 1
45600 10 10 0 0 4 1
45660 10 10 0 0 4 1
45720 10 10 0 0 4 1
45780 9 10 0 0 4 1
45840 10 10 0 0 3 2
45900 9 10 0 0 4 1
45960 9 10 0 0 3 2
46020 10 10 0 0 2 3
46080 10 10 0 0 2 3
46140 10 10 0 0 3 2
46200 10 10 0 0 3 2
46260 10 10 0 0 4 1
46320 10 10 0 0 2 3
46380 10 10 0 0 4 1
46440 10 10 0 0 5 0
46500 10 10 0 0 5 0
46560 10 9 1 0 4 0
46620 10 10 0 0 5 0
46680 10 9 1 0 4 0
46740 10 10 0 0 1 4
46800 10 10 0 0 2 3
46860 10 9 1 0 1 3
46920 9 10 0 0 2 3
46980 9 10 0 0 2 3
47040 9 10 0 0 4 1
47100 10 10 0 0 2 3
47160 10 10 0 0 3 2
47220 10 10 0 0 3 2
47280 10 10 0 0 3 2
47340 10 10 0 0 3 2
47400 10 10 0 0 4 1
47460 10 10 0 0 4 1
47520 9 10 0 0 4 1
47580 9 10 0 0 3 2
47640 9 10 0 0 3 2
47700 10 10 0 0 4 1
47760 9 10 0 0 3 2
47820 9 10 0 0 5 0
47880 10 10 0 0 3 2
47940 9 10 0 0 2 3
48000 10 10 0 0 2 3
48060 9 9 1 0 2 2
48120 9 10 0 0 4 1
48180 10 10 0 0 4 1
48240 10 10 0 0 4 1
48300 10 10 0 0 1 4
48360 10 10 0 0 2 3
48420 9 8 2 0 2 1
48480 8 10 0 0 2 3
48540 9 10 0 0 2 3
48600 9 10 0 0 3 2
48660 8 9 1 0 3 1
48720 8 10 0 0 3 2
48780 10 9 1 0 3 1
48840 10 10 0 0 3 2
48900 10 10 0 0 3 2
48960 10 9 1 0 3 1
49020 10 10 0 0 5 0
49080 10 9 1 0 4 0
49140 10 10 0 0 5 0
49200 10 10 0 0 5 0
49260 10 10 0 0 5 0
49320 10 10 0 0 5 0
49380 10 10 0 0 3 2
49440 10 10 0 0 3 2
49500 10 10 0 0 3 2
49560 10 10 0 0 3 2
49620 10 10 0 0 3 2
49680 10 10 0 0 3 2
49740 10 10 0 0 2 3
49800 10 10 0 0 2 3
49860 10 10 0 0 2 3
49920 10 10 0 0 2 3
49980 10 10 0 0 3 2
50040 10 10 0 1 4 1
50100 10 10 0 0 3 2
50160 10 10 0 0 4 1
50220 9 10 0 0 1 4
50280 10 10 0 0 1 4
50340 10 10 0 0 2 3
50400 10 10 0 0 3 2
50460 9 10 0 0 3 2
50520 10 10 0 0 3 2
50580 10 9 1 0 2 2
50640 10 10 0 0 4 1
50700 10 9 1 0 3 1
50760 10 10 0 0 5 0
50820 10 10 0 0 5 0
50880 10 10 0 0 4 1
50940 10 10 0 0 5 0
51000 8 9 1 0 1 3
51060 9 9 1 0 2 2
51120 9 10 0 0 2 3
51180 9 10 0 0 3 2
51240 8 10 0 0 0 5
51300 8 10 0 0 3 2
51360 7 10 0 0 2 3
51420 7 10 0 0 2 3
51480 7 10 0 0 1 4
51540 8 10 0 0 3 2
51600 8 10 0 0 3 2
51660 8 10 0 0 4 1
51720 8 10 0 0 4 1
51780 8 10 0 0 4 1
51840 9 10 0 0 3 2
51900 7 10 0 0 0 5
51960 7 10 0 0 0 5
52020 8 10 0 0 1 4
52080 8 10 0 0 2 3
52140 8 10 0 0 2 3
52200 8 10 0 0 3 2
52260 9 10 0 0 3 2
52320 9 10 0 0 3 2
52380 9 10 0 0 2 3
52440 9 10 0 0 3 2
52500 9 10 0 0 3 2
52560 9 10 0 0 4 1
52620 6 10 0 0 1 4
52680 6 10 0 0 1 4
52740 6 10 0 0 3 2
52800 5 10 0 0 0 5
52860 5 10 0 0 0 5
52920 5 10 0 0 1 4
52980 5 10 0 0 2 3
53040 4 10 0 0 3 2
53100 4 10 0 0 2 3
53160 4 10 0 0 0 5
53220 4 10 0 0 0 5
53280 4 10 0 0 1 4
53340 4 10 0 0 1 4
53400 5 10 0 0 2 3
53460 5 10 0 0 1 4
53520 7 10 0 0 0 5
53580 7 9 1 0 1 3
53640 8 10 0 0 4 1
53700 8 10 0 0 4 1
53760 8 10 0 0 3 2
53820 7 10 0 0 0 5
53880 7 10 0 0 2 3
53940 8 10 0 0 2 3
54000 8 10 0 0 2 3
54060 8 10 0 0 2 3
54120 8 10 0 0 1 4
54180 8 10 0 0 1 4
54240 8 10 0 0 3 2
54300 8 10 0 0 4 1
54360 8 10 0 0 5 0
54420 8 10 0 0 2 3
54480 9 10 0 0 2 3
54540 9 10 0 0 2 3
54600 9 10 0 0 1 4
54660 9 10 0 0 1 4
54720 9 10 0 0 3 2
54780 9 10 0 0 2 3
54840 10 10 0 0 4 1
54900 10 10 0 0 3 2
54960 10 10 0 0 4 1
55020 10 10 0 0 3 2
55080 10 10 0 0 4 1
55140 10 10 0 0 4 1
55200 9 10 0 1 2 3
55260 10 10 0 0 1 4
55320 10 9 1 0 1 3
55380 10 10 0 0 1 4
55440 10 9 1 0 2 2
55500 10 10 0 0 3 2
55560 10 10 0 0 2 3
55620 10 10 0 0 3 2
55680 10 10 0 0 4 1
55740 10 10 0 0 5 0
55800 10 10 0 0 4 1
55860 10 10 0 0 5 0
