time CaMKII* CaMKII6 CaMKII7 PP1 x y
6360 3 7 0 0 1 2
6420 4 7 0 0 0 3
6480 4 7 0 0 1 2
6540 4 7 0 0 2 1
6600 4 7 0 0 1 2
6660 5 7 0 0 0 3
6720 4 7 0 0 1 2
6780 5 7 0 0 1 2
6840 6 7 0 0 1 2
6900 6 7 0 0 2 1
6960 5 7 0 0 1 2
7020 5 7 0 0 2 1
7080 5 7 0 0 2 1
7140 4 7 0 0 2 1
7200 4 7 0 0 2 1
7260 4 7 0 0 3 0
7320 3 7 0 0 1 2
7380 2 7 0 0 0 3
7440 2 7 0 0 0 3
7500 3 7 0 0 0 3
7560 3 7 0 0 0 3
7620 3 7 0 0 0 3
7680 3 7 0 0 2 1
7740 3 7 0 0 1 2
7800 3 7 0 0 1 2
7860 3 7 0 0 2 1
7920 2 7 0 0 0 3
7980 2 7 0 0 0 3
8040 2 7 0 0 0 3
8100 2 7 0 0 0 3
8160 2 7 0 0 0 3
8220 2 7 0 0 0 3
8280 2 7 0 0 0 3
8340 2 6 1 0 0 2
8400 2 7 0 0 0 3
8460 2 7 0 0 0 3
8520 3 7 0 0 1 2
8580 2 7 0 0 0 3
8640 2 7 0 0 1 2
8700 2 7 0 0 1 2
8760 2 7 0 0 0 3
8820 3 7 0 0 0 3
8880 2 7 0 0 1 2
8940 3 7 0 0 1 2
9000 3 7 0 0 1 2
9060 2 7 0 0 1 2
9120 2 7 0 0 2 1
9180 3 7 0 0 3 0
9240 3 7 0 0 3 0
9300 3 7 0 0 2 1
9360 3 7 0 0 2 1
9420 3 7 0 0 2 1
9480 3 6 1 0 0 2
9540 3 7 0 0 0 3
9600 3 6 1 0 0 2
9660 3 7 0 0 1 2
9720 3 6 1 0 1 1
9780 3 7 0 0 1 2
9840 3 7 0 0 1 2
9900 3 7 0 0 1 2
9960 3 7 0 0 1 2
10020 3 7 0 0 0 3
10080 3 7 0 0 0 3
10140 3 7 0 0 0 3
10200 3 7 0 0 1 2
10260 3 7 0 1 0 3
10320 3 7 0 0 0 3
10380 3 7 0 0 0 3
10440 3 6 1 0 0 2
10500 3 7 0 0 1 2
10560 3 7 0 0 1 2
10620 3 7 0 0 0 3
10680 3 7 0 0 0 3
10740 3 7 0 0 0 3
10800 3 6 1 0 0 2
10860 3 7 0 0 0 3
10920 3 7 0 0 1 2
10980 3 7 0 0 1 2
11040 3 7 0 0 1 2
11100 4 7 0 0 1 2
11160 4 7 0 0 0 3
11220 4 7 0 0 0 3
11280 5 7 0 0 0 3
11340 5 7 0 0 0 3
11400 5 7 0 0 0 3
11460 5 7 0 0 0 3
11520 5 7 0 0 0 3
11580 5 7 0 0 0 3
11640 5 7 0 0 1 2
11700 5 7 0 0 1 2
11760 5 7 0 0 1 2
11820 5 7 0 0 1 2
11880 5 7 0 0 2 1
11940 5 7 0 0 2 1
12000 5 7 0 0 2 1
12060 5 7 0 0 2 1
12120 5 7 0 0 2 1
12180 5 7 0 0 3 0
12240 5 7 0 0 2 1
12300 5 7 0 0 2 1
12360 5 7 0 0 2 1
12420 5 7 0 0 3 0
12480 5 7 0 0 3 0
12540 6 7 0 0 3 0
12600 6 7 0 0 3 0
12660 4 7 0 0 0 3
12720 6 7 0 0 1 2
12780 6 7 0 0 2 1
12840 5 7 0 0 2 1
12900 5 7 0 0 2 1
12960 5 7 0 0 2 1
13020 5 7 0 0 2 1
13080 5 7 0 0 2 1
13140 5 7 0 0 2 1
13200 5 7 0 0 2 1
13260 4 7 0 0 1 2
13320 5 7 0 0 1 2
13380 4 7 0 0 1 2
13440 4 7 0 0 1 2
13500 4 7 0 0 2 1
13560 4 7 0 0 2 1
13620 4 6 1 0 1 1
13680 4 7 0 0 2 1
13740 4 7 0 0 0 3
13800 5 7 0 0 0 3
13860 4 7 0 0 0 3
13920 4 7 0 0 1 2
13980 4 7 0 0 0 3
14040 4 7 0 0 0 3
14100 4 7 0 0 1 2
14160 4 7 0 0 3 0
14220 4 7 0 0 2 1
14280 4 7 0 0 2 1
14340 5 7 0 0 2 1
14400 3 7 0 0 1 2
14460 3 7 0 0 2 1
14520 3 7 0 0 2 1
14580 4 7 0 0 2 1
14640 4 7 0 0 2 1
14700 5 7 0 0 1 2
14760 5 7 0 0 2 1
14820 5 7 0 0 1 2
14880 3 7 0 0 0 3
14940 3 7 0 0 0 3
15000 3 7 0 0 0 3
15060 3 7 0 0 0 3
15120 3 7 0 0 0 3
15180 3 7 0 0 0 3
15240 3 7 0 0 0 3
15300 3 7 0 0 0 3
15360 3 7 0 0 0 3
15420 2 7 0 0 0 3
15480 3 7 0 0 0 3
15540 4 7 0 0 0 3
15600 4 7 0 0 0 3
15660 3 7 0 0 1 2
15720 3 7 0 0 1 2
15780 4 7 0 0 1 2
15840 4 7 0 0 1 2
15900 5 7 0 0 2 1
15960 5 7 0 0 2 1
16020 5 7 0 0 0 3
16080 5 7 0 0 0 3
16140 5 7 0 0 1 2
16200 5 7 0 0 2 1
16260 5 7 0 0 2 1
16320 5 7 0 0 3 0
16380 5 7 0 0 3 0
16440 5 7 0 0 3 0
16500 5 7 0 0 3 0
16560 6 6 1 0 1 1
16620 5 7 0 0 1 2
16680 5 6 1 0 2 0
16740 5 7 0 0 2 1
16800 5 7 0 0 1 2
16860 5 7 0 0 1 2
16920 5 7 0 0 2 1
16980 5 7 0 0 2 1
17040 5 7 0 0 2 1
17100 5 7 0 0 2 1
17160 5 7 0 0 2 1
17220 5 7 0 0 3 0
17280 5 7 0 0 3 0
17340 5 7 0 0 2 1
17400 5 7 0 0 2 1
17460 6 7 0 0 2 1
17520 4 7 0 1 2 1
17580 4 7 0 0 0 3
17640 3 7 0 0 0 3
17700 2 7 0 0 0 3
17760 2 6 1 0 0 2
17820 2 7 0 0 0 3
17880 2 7 0 1 1 2
17940 2 7 0 0 1 2
18000 2 7 0 0 2 1
18060 2 7 0 0 1 2
18120 2 7 0 0 2 1
18180 3 7 0 0 1 2
18240 3 7 0 0 1 2
18300 5 7 0 0 1 2
18360 5 7 0 0 2 1
18420 5 7 0 0 2 1
18480 5 7 0 0 1 2
18540 6 7 0 0 0 3
18600 6 7 0 0 1 2
18660 6 7 0 0 1 2
18720 6 7 0 0 1 2
18780 6 7 0 0 2 1
18840 6 7 0 0 1 2
18900 7 7 0 0 1 2
18960 7 7 0 0 1 2
19020 7 7 0 0 2 1
19080 7 7 0 0 3 0
19140 7 7 0 0 2 1
19200 7 7 0 0 2 1
19260 7 7 0 0 0 3
19320 7 7 0 0 0 3
19380 7 7 0 0 0 3
19440 7 7 0 0 1 2
19500 7 7 0 0 1 2
19560 7 7 0 0 2 1
19620 7 7 0 0 2 1
19680 7 7 0 0 2 1
19740 6 7 0 0 1 2
19800 7 7 0 0 3 0
19860 7 7 0 0 2 1
19920 7 7 0 0 3 0
19980 7 7 0 0 3 0
20040 7 7 0 0 3 0
20100 7 7 0 0 3 0
20160 7 7 0 0 3 0
20220 7 7 0 0 2 1
20280 7 7 0 0 2 1
20340 7 7 0 0 2 1
20400 7 7 0 0 2 1
20460 7 7 0 0 3 0
20520 7 7 0 0 3 0
20580 6 7 0 0 3 0
20640 6 7 0 0 2 1
20700 7 7 0 0 2 1
20760 7 7 0 0 2 1
20820 7 7 0 0 2 1
20880 5 7 0 0 1 2
20940 5 7 0 0 1 2
21000 4 7 0 0 2 1
21060 6 7 0 0 3 0
21120 6 7 0 0 3 0
21180 6 7 0 0 3 0
21240 6 7 0 0 3 0
21300 7 7 0 0 3 0
21360 5 7 0 0 1 2
21420 5 7 0 0 0 3
21480 5 7 0 0 1 2
21540 5 7 0 0 1 2
21600 6 7 0 0 1 2
21660 6 7 0 0 1 2
21720 6 7 0 0 2 1
21780 6 7 0 0 2 1
21840 6 7 0 0 2 1
21900 6 7 0 0 3 0
21960 4 7 0 0 1 2
22020 4 7 0 0 2 1
22080 5 7 0 0 2 1
22140 5 7 0 0 1 2
22200 5 7 0 0 1 2
22260 1 7 0 0 1 2
22320 2 7 0 0 1 2
22380 3 7 0 0 0 3
22440 3 7 0 0 0 3
22500 2 7 0 0 0 3
22560 3 7 0 0 1 2
22620 3 7 0 0 1 2
22680 3 7 0 0 0 3
22740 3 7 0 0 0 3
22800 4 7 0 0 0 3
22860 2 7 0 1 0 3
22920 3 7 0 0 1 2
22980 1 7 0 0 1 2
23040 3 7 0 0 0 3
23100 3 7 0 0 1 2
23160 3 7 0 0 1 2
23220 3 7 0 0 2 1
23280 3 7 0 0 2 1
23340 4 7 0 0 1 2
23400 4 7 0 0 2 1
23460 4 7 0 0 2 1
23520 5 7 0 0 1 2
23580 5 7 0 0 2 1
23640 5 7 0 0 2 1
23700 6 7 0 0 3 0
23760 6 7 0 0 3 0
23820 6 7 0 0 3 0
23880 7 7 0 1 1 2
23940 6 7 0 0 1 2
24000 7 7 0 0 1 2
24060 7 7 0 0 1 2
24120 6 7 0 0 1 2
24180 7 7 0 0 2 1
24240 7 7 0 0 1 2
24300 6 7 0 0 2 1
24360 6 7 0 0 2 1
24420 6 7 0 0 2 1
24480 6 7 0 0 1 2
24540 7 7 0 0 0 3
24600 7 7 0 0 1 2
24660 7 7 0 0 1 2
24720 7 7 0 0 1 2
24780 6 7 0 0 1 2
24840 6 7 0 0 1 2
24900 6 7 0 0 1 2
24960 5 7 0 0 2 1
25020 5 7 0 0 3 0
25080 5 7 0 0 2 1
25140 5 7 0 0 1 2
25200 5 7 0 0 1 2
25260 2 7 0 0 2 1
25320 3 7 0 0 1 2
25380 3 7 0 0 1 2
25440 3 7 0 0 1 2
25500 4 7 0 0 0 3
25560 4 7 0 0 0 3
25620 4 7 0 0 0 3
25680 4 7 0 0 0 3
25740 3 7 0 0 1 2
25800 3 7 0 0 1 2
25860 3 7 0 0 1 2
25920 3 7 0 0 1 2
25980 3 7 0 0 0 3
26040 3 7 0 0 0 3
26100 1 7 0 0 1 2
26160 0 7 0 0 0 3
26220 0 7 0 0 0 3
26280 0 7 0 0 1 2
26340 1 7 0 0 0 3
26400 1 7 0 0 1 2
26460 1 7 0 0 0 3
26520 1 7 0 0 1 2
26580 3 7 0 0 1 2
26640 3 7 0 0 0 3
26700 3 7 0 0 0 3
26760 3 7 0 0 0 3
26820 3 7 0 0 0 3
26880 3 7 0 0 0 3
26940 3 7 0 0 0 3
27000 3 7 0 0 0 3
27060 3 7 0 0 0 3
27120 2 7 0 0 1 2
27180 3 7 0 0 1 2
27240 2 7 0 0 2 1
27300 3 7 0 0 2 1
27360 4 7 0 0 1 2
27420 3 7 0 0 0 3
27480 3 7 0 0 0 3
27540 4 7 0 0 0 3
27600 4 7 0 0 0 3
27660 3 7 0 0 2 1
27720 4 7 0 0 1 2
27780 4 7 0 0 0 3
27840 4 7 0 0 1 2
27900 4 7 0 0 1 2
27960 5 7 0 0 2 1
28020 5 7 0 0 3 0
28080 6 7 0 0 1 2
28140 6 7 0 0 2 1
28200 6 7 0 0 2 1
28260 4 6 1 0 0 2
28320 3 7 0 0 0 3
28380 4 7 0 0 0 3
28440 3 7 0 0 0 3
28500 3 7 0 0 1 2
28560 4 7 0 0 1 2
28620 4 7 0 0 1 2
28680 5 7 0 0 1 2
28740 5 7 0 0 2 1
28800 4 7 0 0 2 1
28860 4 7 0 0 1 2
28920 6 7 0 0 3 0
28980 6 7 0 0 3 0
29040 6 7 0 0 1 2
29100 7 7 0 0 1 2
29160 6 7 0 0 1 2
29220 7 7 0 0 0 3
29280 7 7 0 0 0 3
29340 7 7 0 0 1 2
29400 7 7 0 0 0 3
29460 7 7 0 0 0 3
29520 7 7 0 0 0 3
29580 7 7 0 0 2 1
29640 7 7 0 0 2 1
29700 7 7 0 0 2 1
29760 7 7 0 0 3 0
29820 7 7 0 0 3 0
29880 7 7 0 0 3 0
29940 7 7 0 0 3 0
30000 7 7 0 0 3 0
30060 7 7 0 0 1 2
30120 7 7 0 0 1 2
30180 7 7 0 0 1 2
30240 5 7 0 0 0 3
30300 4 7 0 0 0 3
30360 4 7 0 0 1 2
30420 3 7 0 0 0 3
30480 3 7 0 0 1 2
30540 3 7 0 0 2 1
30600 2 7 0 0 2 1
30660 2 7 0 0 0 3
30720 3 7 0 0 0 3
30780 3 7 0 0 1 2
30840 3 7 0 0 2 1
30900 3 7 0 0 2 1
30960 3 7 0 0 2 1
31020 3 7 0 0 0 3
31080 4 7 0 0 1 2
31140 5 7 0 0 0 3
31200 4 7 0 0 1 2
31260 5 7 0 0 0 3
31320 5 7 0 0 1 2
31380 6 7 0 0 1 2
31440 6 7 0 0 2 1
31500 5 7 0 0 1 2
31560 5 7 0 0 1 2
31620 5 7 0 0 1 2
31680 5 7 0 0 1 2
31740 6 7 0 0 1 2
31800 6 7 0 0 1 2
31860 6 7 0 0 2 1
31920 6 7 0 0 2 1
31980 6 7 0 0 2 1
32040 6 7 0 0 2 1
32100 6 7 0 0 2 1
32160 6 7 0 0 2 1
32220 6 7 0 0 2 1
32280 3 7 0 0 0 3
32340 3 7 0 0 1 2
32400 3 7 0 0 0 3
32460 1 7 0 0 0 3
32520 1 7 0 0 0 3
32580 3 7 0 0 0 3
32640 2 7 0 0 1 2
32700 2 6 1 0 0 2
32760 3 7 0 0 0 3
32820 3 7 0 0 0 3
32880 3 7 0 0 0 3
32940 3 7 0 0 0 3
33000 3 7 0 0 1 2
33060 3 7 0 0 1 2
33120 3 7 0 0 1 2
33180 4 7 0 0 0 3
33240 4 7 0 0 0 3
33300 4 7 0 0 0 3
33360 4 6 1 0 0 2
33420 4 7 0 0 1 2
33480 4 7 0 0 1 2
33540 4 7 0 0 1 2
33600 5 7 0 0 1 2
33660 4 7 0 0 0 3
33720 4 7 0 0 0 3
33780 4 7 0 0 2 1
33840 3 7 0 0 1 2
33900 3 7 0 0 0 3
33960 1 7 0 0 0 3
34020 1 7 0 0 0 3
34080 1 7 0 0 0 3
34140 1 7 0 0 0 3
34200 1 7 0 0 0 3
34260 1 7 0 0 0 3
34320 0 7 0 0 0 3
34380 0 7 0 0 0 3
34440 0 7 0 0 0 3
34500 0 7 0 0 0 3
34560 0 7 0 0 0 3
34620 0 7 0 0 0 3
34680 0 7 0 0 0 3
34740 1 7 0 0 0 3
34800 1 7 0 0 0 3
34860 1 7 0 0 1 2
34920 2 7 0 0 2 1
34980 2 7 0 0 1 2
35040 3 7 0 0 0 3
35100 3 7 0 0 0 3
35160 4 7 0 0 0 3
35220 4 7 0 0 1 2
35280 4 7 0 0 0 3
35340 4 7 0 0 0 3
35400 4 7 0 0 1 2
35460 4 7 0 0 1 2
35520 4 7 0 0 1 2
35580 4 7 0 0 1 2
35640 4 7 0 0 0 3
35700 4 7 0 0 0 3
35760 5 7 0 0 1 2
35820 6 7 0 0 1 2
35880 5 7 0 0 1 2
35940 5 7 0 0 0 3
36000 5 7 0 0 0 3
36060 3 7 0 0 0 3
36120 3 7 0 0 0 3
36180 3 7 0 0 0 3
36240 3 7 0 0 1 2
36300 3 7 0 0 1 2
36360 3 7 0 0 0 3
36420 3 7 0 0 0 3
36480 3 7 0 0 0 3
36540 3 7 0 0 0 3
36600 3 7 0 0 1 2
36660 3 7 0 0 1 2
36720 3 7 0 0 1 2
36780 3 7 0 0 2 1
36840 4 7 0 0 2 1
36900 4 7 0 0 2 1
36960 4 7 0 0 1 2
37020 5 7 0 0 1 2
37080 5 7 0 0 1 2
37140 5 7 0 0 1 2
37200 5 7 0 0 2 1
37260 5 7 0 0 1 2
37320 5 7 0 0 1 2
37380 5 7 0 0 1 2
37440 5 7 0 0 1 2
37500 5 7 0 0 1 2
37560 6 7 0 0 1 2
37620 6 7 0 0 1 2
37680 6 7 0 0 2 1
37740 6 7 0 0 1 2
37800 5 7 0 0 2 1
37860 5 7 0 0 2 1
37920 5 7 0 0 2 1
37980 5 7 0 0 3 0
38040 5 7 0 0 3 0
38100 5 7 0 0 2 1
38160 5 7 0 0 2 1
38220 5 7 0 0 1 2
38280 6 7 0 0 2 1
38340 7 7 0 0 2 1
38400 7 7 0 0 2 1
38460 5 7 0 0 1 2
38520 5 7 0 0 2 1
38580 5 7 0 0 2 1
38640 5 7 0 0 0 3
38700 5 7 0 0 1 2
38760 5 7 0 0 1 2
38820 5 7 0 0 0 3
38880 5 7 0 0 1 2
38940 5 7 0 0 1 2
39000 5 7 0 0 1 2
39060 5 7 0 0 1 2
39120 5 7 0 0 1 2
39180 5 7 0 0 1 2
39240 5 7 0 0 1 2
39300 5 7 0 0 1 2
39360 5 7 0 0 1 2
39420 5 7 0 0 2 1
39480 5 7 0 0 2 1
39540 5 7 0 0 2 1
39600 5 7 0 0 2 1
39660 5 7 0 0 2 1
39720 6 7 0 0 2 1
39780 4 7 0 0 1 2
39840 4 7 0 0 1 2
39900 4 7 0 0 1 2
39960 4 7 0 0 2 1
40020 4 7 0 0 2 1
40080 4 7 0 0 2 1
40140 4 7 0 0 2 1
40200 4 7 0 0 0 3
40260 4 6 1 0 0 2
40320 3 7 0 0 1 1
40380 2 7 0 0 1 2
40440 3 7 0 0 1 2
40500 4 7 0 0 1 2
40560 4 7 0 0 1 2
40620 4 7 0 0 0 3
40680 4 7 0 0 0 3
40740 4 7 0 0 1 2
40800 4 7 0 0 1 2
40860 5 7 0 0 2 1
40920 3 7 0 0 0 3
40980 3 7 0 0 0 3
41040 3 7 0 0 1 2
41100 3 7 0 0 1 2
41160 3 7 0 0 0 3
41220 4 7 0 0 1 2
41280 4 7 0 0 2 1
41340 4 7 0 0 1 2
41400 5 7 0 0 2 1
41460 5 7 0 0 0 3
41520 5 7 0 0 0 3
41580 4 7 0 0 0 3
41640 5 7 0 0 0 3
41700 5 7 0 0 0 3
41760 5 7 0 0 0 3
41820 5 7 0 0 1 2
41880 5 7 0 0 1 2
41940 3 7 0 0 0 3
42000 3 6 1 0 1 1
42060 3 7 0 0 1 2
42120 3 7 0 0 0 3
42180 4 7 0 0 1 2
42240 4 7 0 0 1 2
42300 4 7 0 0 1 2
42360 5 7 0 0 0 3
42420 6 7 0 0 0 3
42480 6 7 0 0 1 2
42540 6 7 0 0 1 2
42600 6 7 0 0 0 3
42660 6 7 0 0 0 3
42720 7 6 1 0 1 1
42780 5 7 0 0 0 3
42840 5 7 0 0 0 3
42900 5 6 1 0 0 2
42960 5 7 0 0 1 2
43020 5 7 0 0 1 2
43080 3 7 0 0 1 2
43140 3 7 0 0 1 2
43200 3 7 0 0 1 2
43260 3 7 0 0 0 3
43320 3 7 0 0 1 2
43380 3 7 0 0 1 2
43440 3 7 0 0 1 2
43500 3 7 0 0 0 3
43560 3 7 0 0 0 3
43620 3 7 0 0 0 3
43680 3 7 0 0 1 2
43740 3 7 0 0 2 1
43800 3 7 0 0 2 1
43860 3 7 0 0 2 1
43920 3 7 0 0 3 0
43980 3 7 0 0 2 1
44040 3 7 0 0 2 1
44100 3 7 0 0 2 1
44160 3 7 0 0 1 2
44220 2 7 0 0 0 3
44280 2 7 0 0 0 3
44340 3 7 0 0 0 3
44400 3 7 0 0 0 3
44460 2 7 0 0 0 3
44520 4 7 0 0 1 2
44580 5 7 0 0 0 3
44640 6 7 0 0 0 3
44700 6 7 0 0 1 2
44760 6 7 0 0 1 2
44820 5 7 0 0 1 2
44880 5 6 1 0 0 2
44940 6 7 0 0 1 2
45000 6 7 0 0 1 2
45060 6 7 0 0 0 3
45120 5 7 0 0 1 2
45180 6 7 0 0 2 1
45240 6 7 0 0 1 2
45300 6 7 0 0 2 1
45360 6 7 0 0 2 1
45420 6 7 0 0 3 0
45480 6 7 0 0 3 0
45540 6 7 0 0 3 0
45600 6 7 0 0 3 0
45660 6 7 0 0 3 0
45720 6 7 0 0 3 0
45780 6 7 0 0 3 0
45840 6 7 0 0 3 0
45900 6 7 0 0 3 0
45960 6 7 0 0 1 1
46020 6 7 0 0 1 2
46080 5 7 0 2 0 3
46140 4 7 0 0 0 3
46200 5 7 0 0 2 1
46260 5 7 0 0 2 1
46320 5 7 0 0 0 3
46380 5 7 0 0 1 2
46440 2 7 0 0 1 2
46500 4 7 0 0 1 2
46560 4 7 0 0 2 1
46620 5 7 0 0 2 1
46680 5 7 0 0 2 1
46740 5 7 0 0 1 2
46800 4 7 0 0 1 2
46860 4 7 0 0 0 3
46920 5 7 0 0 0 3
46980 5 7 0 0 1 2
47040 4 7 0 0 3 0
47100 4 7 0 0 3 0
47160 5 7 0 0 2 1
47220 6 7 0 0 2 1
47280 6 7 0 0 1 2
47340 6 7 0 0 1 2
47400 6 7 0 0 1 2
47460 6 7 0 0 1 2
47520 6 7 0 0 1 2
47580 6 7 0 0 1 2
47640 6 7 0 0 2 1
47700 6 7 0 0 3 0
47760 6 7 0 0 3 0
47820 6 7 0 0 2 1
47880 3 7 0 0 1 2
47940 3 7 0 0 2 1
48000 4 7 0 0 2 1
48060 4 7 0 0 2 1
48120 4 7 0 0 1 2
48180 4 7 0 0 1 2
48240 3 7 0 0 0 3
48300 3 7 0 0 0 3
48360 3 7 0 0 0 3
48420 3 7 0 0 0 3
48480 3 7 0 0 0 3
48540 3 7 0 0 1 2
48600 3 7 0 0 0 3
48660 3 7 0 0 0 3
48720 2 7 0 0 0 3
48780 2 7 0 0 0 3
48840 3 7 0 0 1 2
48900 3 7 0 0 2 1
48960 3 7 0 0 2 1
49020 3 7 0 0 2 1
49080 3 7 0 0 2 1
49140 3 7 0 0 0 3
49200 4 7 0 0 0 3
49260 4 7 0 0 0 3
49320 3 7 0 0 0 3
49380 3 7 0 0 2 1
49440 3 7 0 0 2 1
49500 3 7 0 0 1 2
49560 3 7 0 0 1 2
49620 3 7 0 0 2 1
49680 3 7 0 0 2 1
49740 4 7 0 0 1 2
49800 4 7 0 0 2 1
49860 4 7 0 0 2 1
49920 4 7 0 0 2 1
49980 4 7 0 0 0 3
50040 4 7 0 0 0 3
50100 4 7 0 0 1 2
50160 4 7 0 0 2 1
50220 4 7 0 0 3 0
50280 2 7 0 0 1 2
50340 2 7 0 0 1 2
50400 2 7 0 0 1 2
50460 2 7 0 0 1 2
50520 2 7 0 0 1 2
50580 2 7 0 0 1 2
50640 2 7 0 0 1 2
50700 2 7 0 0 0 3
50760 2 7 0 0 1 2
50820 2 7 0 0 1 2
50880 2 7 0 0 1 2
50940 2 7 0 0 2 1
51000 2 7 0 0 1 2
51060 4 7 0 0 1 2
51120 3 7 0 0 2 1
51180 3 7 0 0 2 1
51240 4 7 0 0 2 1
51300 4 7 0 0 1 2
51360 5 7 0 0 1 2
51420 4 7 0 0 2 1
51480 4 6 1 0 2 0
51540 4 7 0 0 2 1
51600 4 7 0 0 3 0
51660 4 7 0 0 2 1
51720 4 7 0 0 2 1
51780 4 7 0 0 2 1
51840 4 7 0 0 0 3
51900 5 7 0 0 1 2
51960 5 7 0 0 1 2
52020 4 7 0 0 0 3
52080 6 7 0 0 0 3
52140 6 7 0 0 0 3
52200 6 7 0 0 0 3
52260 6 7 0 0 1 2
52320 6 7 0 0 1 2
52380 6 7 0 0 1 2
52440 6 7 0 0 1 2
52500 6 7 0 0 1 2
52560 6 7 0 0 3 0
52620 6 7 0 0 3 0
52680 7 7 0 0 3 0
52740 7 7 0 0 3 0
52800 7 7 0 0 3 0
52860 7 7 0 0 3 0
52920 7 7 0 0 3 0
52980 7 7 0 0 3 0
53040 7 7 0 0 3 0
53100 7 7 0 0 3 0
53160 7 7 0 0 3 0
53220 6 7 0 0 2 1
53280 7 7 0 0 1 2
53340 7 7 0 0 1 2
53400 7 7 0 0 1 2
53460 7 7 0 0 0 3
53520 7 7 0 0 0 3
53580 7 7 0 0 0 3
53640 7 7 0 0 1 2
53700 7 7 0 0 1 2
53760 7 7 0 0 1 2
53820 5 7 0 0 2 1
53880 4 7 0 0 0 3
53940 4 7 0 0 0 3
54000 5 7 0 0 0 3
54060 5 7 0 0 1 2
54120 5 7 0 0 2 1
54180 7 7 0 0 1 2
54240 6 7 0 0 1 2
54300 7 7 0 0 1 2
54360 7 7 0 0 1 2
54420 7 7 0 0 1 2
54480 7 7 0 0 1 2
54540 7 7 0 0 3 0
54600 7 7 0 0 2 1
54660 7 7 0 0 1 2
54720 7 7 0 0 1 2
54780 7 7 0 0 1 2
54840 7 7 0 0 1 2
54900 7 7 0 0 2 1
54960 6 7 0 0 1 2
55020 6 7 0 0 1 2
55080 6 7 0 0 1 2
55140 5 7 0 0 2 1
55200 5 7 0 0 1 2
55260 4 7 0 0 2 1
55320 4 7 0 0 1 2
55380 4 7 0 0 2 1
55440 5 7 0 0 2 1
55500 5 7 0 0 1 2
55560 5 7 0 0 1 2
55620 5 7 0 0 2 1
55680 4 7 0 0 0 3
55740 4 7 0 0 0 3
55800 4 7 0 0 0 3
55860 5 7 0 0 2 1
