time CaMKII* CaMKII6 CaMKII7 PP1 x y
5340 0 9 0 0 0 3
5400 0 9 0 0 0 3
5460 0 9 0 0 0 3
5520 0 9 0 0 0 3
5580 0 9 0 0 0 3
5640 0 9 0 0 0 3
5700 0 9 0 0 0 3
5760 0 9 0 0 0 3
5820 0 9 0 0 0 3
5880 0 8 1 0 0 2
5940 0 9 0 0 0 3
6000 0 9 0 0 0 3
6060 0 9 0 0 0 3
6120 0 9 0 0 1 2
6180 0 9 0 0 1 2
6240 0 9 0 0 1 2
6300 0 9 0 0 0 3
6360 1 9 0 0 0 3
6420 1 9 0 0 0 3
6480 1 9 0 0 0 3
6540 1 9 0 0 1 2
6600 3 9 0 0 2 1
6660 3 8 1 0 2 0
6720 3 9 0 0 1 2
6780 3 9 0 0 1 2
6840 1 9 0 0 0 3
6900 0 9 0 0 0 3
6960 0 9 0 0 0 3
7020 0 9 0 0 0 3
7080 0 9 0 0 0 3
7140 0 9 0 0 1 2
7200 0 9 0 0 1 2
7260 0 9 0 0 0 3
7320 0 9 0 0 0 3
7380 0 9 0 0 0 3
7440 0 9 0 0 0 3
7500 1 9 0 0 1 2
7560 1 9 0 0 1 2
7620 0 9 0 0 1 2
7680 0 9 0 0 0 3
7740 0 9 0 0 0 3
7800 0 9 0 0 0 3
7860 0 9 0 0 0 3
7920 0 9 0 0 0 3
7980 0 9 0 0 0 3
8040 1 9 0 0 0 3
8100 0 9 0 0 0 3
8160 1 8 1 0 0 2
8220 0 9 0 0 0 3
8280 0 9 0 0 0 3
8340 1 9 0 0 0 3
8400 0 9 0 0 1 2
8460 1 9 0 0 0 3
8520 2 9 0 0 0 3
8580 0 9 0 0 0 3
8640 0 9 0 0 0 3
8700 1 9 0 0 0 3
8760 2 9 0 0 0 3
8820 2 9 0 0 0 3
8880 2 9 0 0 0 3
8940 2 9 0 0 0 3
9000 2 9 0 0 2 1
9060 1 9 0 0 1 2
9120 1 9 0 0 0 3
9180 1 9 0 0 0 3
9240 0 9 0 0 0 3
9300 0 9 0 0 0 3
9360 0 9 0 0 0 3
9420 0 9 0 0 0 3
9480 0 9 0 0 0 3
9540 0 9 0 0 0 3
9600 0 9 0 0 0 3
9660 0 9 0 0 1 2
9720 0 9 0 0 1 2
9780 0 9 0 0 1 2
9840 0 9 0 0 0 3
9900 0 9 0 0 0 3
9960 0 9 0 0 0 3
10020 0 9 0 0 0 3
10080 2 9 0 0 0 3
10140 2 9 0 0 1 2
10200 4 9 0 0 0 3
10260 3 9 0 0 1 2
10320 2 9 0 0 1 2
10380 2 9 0 0 1 2
10440 2 9 0 0 0 3
10500 2 9 0 0 0 3
10560 2 9 0 0 0 3
10620 2 9 0 0 0 3
10680 3 9 0 0 0 3
10740 3 8 1 0 0 2
10800 2 9 0 0 0 3
10860 1 9 0 0 1 2
10920 1 9 0 0 0 3
10980 1 9 0 0 1 2
11040 2 9 0 0 1 2
11100 3 9 0 0 1 2
11160 3 9 0 0 1 2
11220 3 9 0 0 2 1
11280 3 9 0 0 2 1
11340 3 9 0 1 0 3
11400 3 9 0 0 0 3
11460 4 9 0 0 1 2
11520 4 9 0 0 2 1
11580 5 9 0 0 2 1
11640 5 9 0 0 2 1
11700 5 9 0 0 2 1
11760 5 9 0 0 1 2
11820 5 9 0 0 1 2
11880 5 9 0 0 2 1
11940 6 9 0 0 1 2
12000 6 9 0 0 2 1
12060 7 9 0 0 2 1
12120 7 9 0 0 2 1
12180 7 9 0 0 2 1
12240 7 9 0 0 2 1
12300 7 9 0 0 3 0
12360 6 9 0 0 1 2
12420 7 9 0 0 1 2
12480 7 9 0 0 2 1
12540 7 9 0 0 2 1
12600 7 9 0 0 2 1
12660 7 9 0 0 2 1
12720 7 9 0 0 2 1
12780 7 9 0 0 2 1
12840 5 9 0 0 2 1
12900 5 9 0 0 2 1
12960 4 9 0 0 0 3
13020 4 9 0 0 0 3
13080 5 9 0 0 0 3
13140 4 9 0 0 1 2
13200 4 9 0 0 1 2
13260 4 9 0 0 0 3
13320 5 8 1 0 0 2
13380 5 9 0 0 1 2
13440 4 9 0 0 1 2
13500 4 9 0 0 1 2
13560 5 9 0 0 0 3
13620 5 9 0 0 1 2
13680 5 9 0 0 2 1
13740 6 9 0 0 2 1
13800 6 9 0 0 2 1
13860 4 9 0 0 1 2
13920 4 9 0 0 1 2
13980 1 9 0 0 1 2
14040 1 9 0 0 1 1
14100 2 9 0 0 1 2
14160 2 9 0 0 1 2
14220 3 9 0 0 1 2
14280 3 9 0 0 1 2
14340 4 9 0 0 1 2
14400 5 9 0 0 1 2
14460 5 9 0 0 1 2
14520 5 9 0 0 1 2
14580 5 9 0 0 2 1
14640 5 9 0 0 2 1
14700 4 9 0 0 1 2
14760 4 9 0 0 1 2
14820 4 9 0 0 1 2
14880 4 9 0 0 1 2
14940 4 9 0 0 1 2
15000 5 9 0 0 1 2
15060 5 9 0 0 1 2
15120 5 9 0 0 1 2
15180 5 9 0 0 1 2
15240 5 9 0 0 0 3
15300 6 9 0 0 0 3
15360 3 9 0 0 0 3
15420 3 9 0 0 0 3
15480 3 9 0 0 1 2
15540 2 9 0 0 1 2
15600 2 9 0 0 1 2
15660 2 9 0 0 1 2
15720 2 9 0 0 2 1
15780 2 9 0 0 1 2
15840 2 9 0 0 0 3
15900 3 9 0 0 0 3
15960 4 9 0 0 0 3
16020 4 9 0 0 0 3
16080 3 9 0 0 1 2
16140 3 9 0 0 1 2
16200 5 9 0 0 2 1
16260 6 9 0 0 1 2
16320 6 9 0 0 0 3
16380 6 9 0 0 0 3
16440 3 9 0 0 0 3
16500 0 9 0 0 0 3
16560 2 9 0 0 1 2
16620 2 9 0 0 0 3
16680 2 9 0 0 0 3
16740 2 9 0 0 1 2
16800 2 9 0 0 1 2
16860 2 9 0 0 2 1
16920 2 9 0 0 1 2
16980 2 9 0 0 2 1
17040 2 9 0 0 1 2
17100 3 9 0 0 0 3
17160 3 9 0 0 0 3
17220 3 9 0 0 1 2
17280 2 9 0 0 1 2
17340 2 9 0 0 3 0
17400 1 9 0 0 1 2
17460 0 9 0 0 0 2
17520 0 9 0 0 0 3
17580 0 9 0 0 0 3
17640 0 9 0 0 0 3
17700 0 9 0 0 0 3
17760 0 9 0 0 0 3
17820 0 9 0 0 0 3
17880 0 9 0 0 0 3
17940 0 9 0 0 0 3
18000 0 9 0 0 0 3
18060 1 9 0 0 0 3
18120 2 9 0 0 0 3
18180 1 9 0 0 0 3
18240 0 9 0 0 1 2
18300 1 9 0 0 1 2
18360 0 9 0 0 2 1
18420 1 9 0 0 2 1
18480 1 9 0 0 1 2
18540 1 9 0 0 1 2
18600 2 9 0 0 3 0
18660 2 9 0 0 3 0
18720 2 9 0 0 2 1
18780 2 9 0 0 2 1
18840 1 9 0 0 1 2
18900 1 9 0 0 1 2
18960 1 9 0 0 1 2
19020 1 9 0 0 0 3
19080 0 9 0 0 1 2
19140 1 9 0 0 1 2
19200 1 9 0 0 1 2
19260 2 9 0 0 1 2
19320 2 9 0 0 1 2
19380 2 9 0 0 1 2
19440 0 9 0 0 0 3
19500 1 9 0 0 0 3
19560 1 9 0 0 0 3
19620 1 9 0 0 0 3
19680 1 9 0 0 0 3
19740 1 9 0 0 0 3
19800 1 9 0 0 0 3
19860 0 9 0 0 0 3
19920 0 9 0 0 0 3
19980 1 9 0 0 0 3
20040 2 9 0 0 0 3
20100 0 9 0 0 0 3
20160 0 9 0 0 0 3
20220 1 9 0 0 0 3
20280 1 9 0 0 0 3
20340 1 9 0 0 0 3
20400 2 9 0 0 0 3
20460 2 9 0 0 0 3
20520 0 8 1 0 1 1
20580 0 9 0 0 1 2
20640 0 8 1 0 1 1
20700 0 9 0 0 1 2
20760 0 9 0 0 1 2
20820 1 9 0 0 0 3
20880 1 9 0 0 0 3
20940 1 9 0 0 0 3
21000 0 8 1 0 0 2
21060 0 9 0 0 0 3
21120 1 9 0 0 0 3
21180 1 9 0 0 0 3
21240 0 9 0 0 0 3
21300 0 9 0 0 0 3
21360 0 8 1 0 0 2
21420 1 9 0 0 0 3
21480 1 9 0 0 0 3
21540 1 9 0 0 1 2
21600 0 9 0 0 0 3
21660 0 9 0 0 0 3
21720 0 9 0 0 0 3
21780 0 9 0 0 1 2
21840 0 9 0 0 1 2
21900 0 9 0 0 0 3
21960 1 9 0 0 0 3
22020 1 9 0 0 0 3
22080 2 9 0 0 0 3
22140 2 9 0 0 0 3
22200 1 9 0 0 0 3
22260 1 9 0 0 0 3
22320 1 9 0 0 0 3
22380 1 9 0 0 0 3
22440 2 9 0 0 0 3
22500 2 9 0 0 0 3
22560 1 9 0 0 0 3
22620 0 9 0 0 0 3
22680 0 8 1 0 0 2
22740 0 9 0 0 1 2
22800 0 9 0 0 1 2
22860 0 9 0 0 0 3
22920 0 9 0 0 0 3
22980 0 9 0 0 0 3
23040 0 9 0 0 0 3
23100 0 9 0 0 0 3
23160 0 9 0 0 0 3
23220 0 9 0 0 0 3
23280 0 9 0 0 0 3
23340 0 9 0 0 1 2
23400 0 9 0 0 2 1
23460 1 9 0 0 2 1
23520 1 9 0 0 0 3
23580 2 9 0 0 0 3
23640 2 9 0 0 1 2
23700 2 9 0 0 0 3
23760 2 9 0 0 0 3
23820 4 9 0 0 2 1
23880 4 9 0 0 2 1
23940 3 9 0 0 2 1
24000 3 9 0 0 2 1
24060 4 9 0 0 1 2
24120 4 9 0 0 0 3
24180 4 9 0 0 2 1
24240 4 9 0 0 2 1
24300 6 9 0 0 1 2
24360 5 9 0 0 0 3
24420 5 9 0 0 1 2
24480 5 9 0 0 1 2
24540 5 9 0 0 1 2
24600 5 9 0 0 0 3
24660 4 9 0 0 0 3
24720 4 9 0 0 1 2
24780 2 9 0 0 0 3
24840 2 9 0 0 0 3
24900 2 9 0 0 1 2
24960 1 9 0 0 1 2
25020 2 9 0 0 0 3
25080 2 9 0 0 0 3
25140 2 9 0 0 1 2
25200 3 9 0 0 1 2
25260 3 9 0 0 1 2
25320 2 9 0 0 1 2
25380 2 9 0 0 0 3
25440 2 9 0 0 0 3
25500 4 9 0 0 1 2
25560 5 9 0 0 1 2
25620 3 9 0 0 0 3
25680 4 9 0 0 1 2
25740 5 9 0 0 0 3
25800 5 9 0 0 1 2
25860 5 9 0 0 0 3
25920 3 9 0 0 0 3
25980 3 9 0 0 0 3
26040 2 9 0 0 1 2
26100 2 9 0 0 1 2
26160 2 9 0 0 2 1
26220 1 9 0 0 2 1
26280 2 9 0 0 2 1
26340 2 9 0 0 1 2
26400 2 9 0 0 1 2
26460 2 9 0 0 1 2
26520 2 9 0 0 0 3
26580 2 9 0 0 0 3
26640 1 9 0 0 0 3
26700 3 9 0 0 0 3
26760 3 9 0 0 0 3
26820 4 9 0 0 1 2
26880 4 8 1 0 0 2
26940 4 9 0 0 2 1
27000 4 9 0 0 3 0
27060 4 9 0 0 2 1
27120 4 9 0 0 2 1
27180 4 9 0 0 2 1
27240 4 9 0 0 2 1
27300 4 9 0 0 2 1
27360 5 9 0 0 2 1
27420 5 9 0 0 1 2
27480 6 9 0 0 2 1
27540 6 9 0 0 2 1
27600 8 9 0 0 1 2
27660 8 9 0 0 2 1
27720 8 9 0 0 3 0
27780 8 9 0 0 3 0
27840 8 9 0 0 3 0
27900 8 9 0 0 3 0
27960 8 9 0 0 3 0
28020 8 9 0 0 2 1
28080 8 9 0 0 2 1
28140 6 9 0 0 2 1
28200 7 9 0 0 2 1
28260 7 9 0 0 2 1
28320 7 9 0 0 2 1
28380 8 9 0 0 2 1
28440 8 9 0 0 2 1
28500 8 9 0 0 3 0
28560 8 8 1 0 2 0
28620 8 9 0 0 3 0
28680 7 9 0 0 1 2
28740 4 9 0 0 0 3
28800 3 9 0 0 0 3
28860 3 9 0 0 1 2
28920 3 9 0 0 1 2
28980 3 9 0 0 1 2
29040 3 9 0 0 2 1
29100 3 9 0 0 1 2
29160 3 9 0 0 1 2
29220 5 9 0 0 1 2
29280 5 9 0 0 0 3
29340 4 9 0 0 1 2
29400 3 9 0 0 1 2
29460 4 9 0 0 1 2
29520 4 9 0 0 1 2
29580 4 9 0 0 0 3
29640 4 9 0 0 0 3
29700 3 9 0 0 0 3
29760 3 9 0 0 0 3
29820 3 9 0 0 0 3
29880 3 9 0 0 1 2
29940 3 9 0 0 1 2
30000 4 9 0 0 1 2
30060 4 9 0 0 1 2
30120 4 9 0 0 3 0
30180 4 9 0 0 3 0
30240 4 9 0 0 1 2
30300 4 9 0 0 0 3
30360 4 9 0 0 2 1
30420 4 9 0 0 2 1
30480 5 9 0 1 0 3
30540 4 9 0 0 0 3
30600 4 9 0 0 0 3
30660 5 9 0 0 1 2
30720 6 9 0 0 1 2
30780 6 9 0 0 1 2
30840 6 9 0 0 2 1
30900 6 9 0 0 3 0
30960 6 9 0 0 3 0
31020 7 8 1 0 2 0
31080 7 9 0 0 3 0
31140 7 9 0 0 2 1
31200 7 9 0 0 2 1
31260 7 9 0 0 2 1
31320 7 9 0 0 2 1
31380 8 9 0 0 2 1
31440 8 9 0 0 2 1
31500 8 9 0 0 3 0
31560 8 9 0 0 2 1
31620 8 9 0 0 2 1
31680 8 9 0 0 2 1
31740 7 9 0 0 0 3
31800 7 9 0 0 1 2
31860 6 9 0 0 2 1
31920 5 9 0 0 1 2
31980 5 9 0 0 1 2
32040 5 9 0 0 1 2
32100 5 9 0 0 1 2
32160 5 9 0 0 1 2
32220 4 9 0 0 2 1
32280 3 9 0 0 3 0
32340 3 9 0 0 0 3
32400 0 9 0 0 0 3
32460 0 9 0 0 0 3
32520 0 9 0 0 0 3
32580 0 9 0 0 0 3
32640 0 9 0 0 0 3
32700 0 9 0 0 0 3
32760 0 9 0 0 0 3
32820 0 9 0 0 0 3
32880 0 9 0 0 0 3
32940 0 9 0 1 0 3
33000 0 9 0 0 0 3
33060 1 9 0 0 0 3
33120 2 9 0 0 0 3
33180 2 9 0 0 0 3
33240 2 9 0 0 0 3
33300 2 8 1 0 0 2
33360 3 9 0 0 0 3
33420 3 8 1 0 0 2
33480 3 9 0 0 1 2
33540 5 9 0 0 2 1
33600 5 9 0 0 2 1
33660 5 9 0 0 2 1
33720 5 9 0 0 2 1
33780 5 9 0 0 1 2
33840 5 9 0 0 1 2
33900 5 9 0 0 1 2
33960 4 9 0 0 0 3
34020 4 9 0 0 1 2
34080 4 9 0 1 1 2
34140 4 9 0 0 1 2
34200 3 9 0 0 0 3
34260 3 9 0 0 1 2
34320 4 9 0 0 1 2
34380 2 9 0 0 0 3
34440 5 9 0 0 0 3
34500 5 9 0 0 0 3
34560 5 9 0 0 0 3
34620 4 9 0 0 1 2
34680 4 9 0 0 2 1
34740 4 9 0 0 2 1
34800 5 9 0 0 2 1
34860 6 9 0 0 1 2
34920 5 9 0 0 1 2
34980 5 9 0 0 1 2
35040 5 9 0 0 1 2
35100 6 9 0 0 1 2
35160 5 9 0 0 2 1
35220 5 9 0 0 1 2
35280 5 9 0 0 2 1
35340 5 9 0 0 1 2
35400 6 9 0 0 2 1
35460 6 9 0 0 2 1
35520 6 9 0 0 2 1
35580 6 9 0 0 2 1
35640 6 9 0 0 1 2
35700 7 9 0 0 1 2
35760 7 9 0 0 1 2
35820 4 9 0 0 0 3
35880 4 9 0 0 1 2
35940 5 9 0 0 2 1
36000 5 9 0 0 2 1
36060 4 9 0 0 1 2
36120 5 9 0 0 1 2
36180 5 9 0 0 0 3
36240 5 9 0 0 0 3
36300 5 9 0 0 0 3
36360 5 9 0 0 0 3
36420 5 9 0 0 1 2
36480 5 9 0 0 1 2
36540 5 9 0 0 1 2
36600 5 9 0 0 1 2
36660 6 9 0 0 1 2
36720 6 9 0 0 1 2
36780 6 9 0 0 0 3
36840 6 9 0 0 1 2
36900 7 9 0 0 1 2
36960 7 9 0 0 2 1
37020 6 9 0 0 0 3
37080 3 9 0 0 1 2
37140 4 9 0 0 1 2
37200 3 9 0 0 0 3
37260 3 9 0 0 1 2
37320 3 9 0 0 1 2
37380 3 9 0 0 1 2
37440 4 9 0 0 1 2
37500 4 9 0 0 2 1
37560 4 9 0 0 2 1
37620 5 8 1 0 1 1
37680 5 9 0 0 1 2
37740 3 9 0 0 0 3
37800 0 9 0 0 1 2
37860 0 9 0 0 0 3
37920 0 9 0 0 0 3
37980 0 9 0 0 0 3
38040 0 9 0 0 0 3
38100 0 9 0 0 0 3
38160 0 9 0 0 0 3
38220 0 9 0 0 0 3
38280 0 9 0 0 0 3
38340 0 9 0 0 0 3
38400 0 9 0 0 0 3
38460 0 9 0 0 0 3
38520 0 8 1 0 0 2
38580 0 9 0 0 0 3
38640 0 9 0 0 0 3
38700 1 9 0 0 0 3
38760 1 9 0 0 0 3
38820 1 9 0 0 0 3
38880 1 9 0 0 0 3
38940 0 9 0 0 0 3
39000 0 9 0 0 0 3
39060 1 9 0 0 0 3
39120 1 9 0 0 0 3
39180 1 9 0 0 0 3
39240 1 9 0 0 0 3
39300 1 9 0 0 2 1
39360 1 9 0 0 1 2
39420 1 9 0 0 0 3
39480 3 9 0 0 0 3
39540 2 9 0 0 1 2
39600 2 9 0 0 1 2
39660 1 9 0 0 1 2
39720 1 9 0 0 1 2
39780 1 9 0 0 0 3
39840 1 9 0 0 0 3
39900 1 9 0 0 1 2
39960 3 9 0 0 1 2
40020 2 9 0 0 1 2
40080 2 9 0 0 1 2
40140 3 9 0 0 0 3
40200 3 9 0 0 0 3
40260 3 8 1 0 0 2
40320 3 9 0 0 2 1
40380 3 9 0 0 3 0
40440 5 9 0 0 2 1
40500 5 9 0 0 2 1
40560 6 9 0 0 2 1
40620 4 9 0 0 2 1
40680 5 9 0 0 1 2
40740 5 9 0 0 1 2
40800 6 9 0 0 2 1
40860 6 9 0 1 2 1
40920 6 8 1 0 0 2
40980 6 9 0 0 1 2
41040 6 9 0 0 1 2
41100 6 9 0 0 1 2
41160 6 9 0 0 2 1
41220 6 9 0 0 2 1
41280 7 9 0 0 2 1
41340 7 9 0 0 2 1
41400 7 9 0 0 2 1
41460 6 9 0 0 0 3
41520 4 9 0 0 2 1
41580 4 9 0 0 2 1
41640 4 9 0 0 2 1
41700 4 9 0 0 0 3
41760 1 9 0 1 0 3
41820 1 9 0 0 0 3
41880 1 9 0 0 0 3
41940 3 9 0 0 1 2
42000 3 9 0 0 0 3
42060 3 9 0 0 1 2
42120 2 9 0 0 1 2
42180 3 9 0 0 1 2
42240 3 9 0 0 0 3
42300 4 9 0 0 1 2
42360 4 9 0 0 1 2
42420 4 9 0 0 1 2
42480 4 9 0 0 1 2
42540 4 9 0 0 0 3
42600 2 9 0 0 0 3
42660 2 9 0 0 0 3
42720 1 9 0 0 0 3
42780 1 9 0 0 0 3
42840 1 9 0 0 0 3
42900 2 9 0 0 0 3
42960 2 9 0 0 1 2
43020 2 9 0 0 1 2
43080 2 9 0 0 1 2
43140 2 9 0 0 0 3
43200 2 9 0 0 0 3
43260 3 9 0 0 0 3
43320 3 9 0 0 0 3
43380 4 8 1 0 1 1
43440 4 9 0 0 0 3
43500 4 9 0 0 0 3
43560 4 9 0 0 0 3
43620 4 9 0 0 0 3
43680 3 9 0 0 1 2
43740 3 9 0 0 1 2
43800 3 8 1 0 0 2
43860 3 9 0 0 1 2
43920 3 9 0 0 1 2
43980 1 9 0 0 0 3
44040 0 9 0 0 0 3
44100 0 9 0 0 0 3
44160 0 9 0 0 0 3
44220 0 9 0 0 0 3
44280 0 9 0 0 1 2
44340 0 9 0 0 0 3
44400 2 9 0 0 0 3
44460 2 9 0 0 0 3
44520 2 9 0 0 0 3
44580 3 9 0 0 0 3
44640 4 9 0 0 0 3
44700 4 9 0 0 0 3
44760 4 9 0 0 0 3
44820 5 9 0 0 0 3
44880 5 9 0 0 0 3
44940 5 9 0 0 0 3
45000 3 8 1 0 1 1
45060 4 9 0 0 0 3
45120 4 9 0 0 0 3
45180 4 9 0 0 2 1
45240 4 9 0 0 2 1
45300 5 9 0 0 2 1
45360 6 9 0 0 3 0
45420 6 9 0 0 1 2
45480 5 9 0 0 1 2
45540 5 9 0 0 1 2
45600 6 9 0 0 0 3
45660 5 9 0 0 0 3
45720 5 9 0 0 1 2
45780 5 9 0 0 1 2
45840 5 9 0 0 1 2
45900 6 9 0 0 2 1
45960 6 9 0 0 2 1
46020 6 9 0 0 2 1
46080 6 9 0 0 1 2
46140 7 9 0 0 1 2
46200 7 9 0 0 2 1
46260 7 9 0 0 2 1
46320 7 9 0 0 3 0
46380 7 9 0 0 2 1
46440 7 9 0 0 2 1
46500 7 9 0 0 1 2
46560 6 9 0 0 0 3
46620 6 9 0 0 0 3
46680 5 9 0 0 2 1
46740 6 9 0 0 2 1
46800 7 9 0 0 2 1
46860 7 9 0 0 1 2
46920 7 9 0 0 1 2
46980 7 9 0 0 1 2
47040 5 9 0 0 2 1
47100 5 9 0 0 1 2
47160 5 9 0 0 1 2
47220 5 9 0 0 2 1
47280 5 9 0 0 2 1
47340 5 9 0 0 1 2
47400 5 9 0 0 2 1
47460 5 8 1 0 2 0
47520 5 9 0 0 2 1
47580 5 9 0 0 2 1
47640 5 9 0 0 2 1
47700 6 9 0 0 1 2
47760 6 9 0 0 1 2
47820 5 9 0 0 3 0
47880 6 9 0 0 2 1
47940 7 8 1 0 1 1
48000 5 9 0 0 2 1
48060 5 9 0 0 1 2
48120 4 9 0 0 0 3
48180 6 9 0 0 0 3
48240 2 9 0 0 0 3
48300 4 9 0 0 0 3
48360 3 9 0 0 1 2
48420 4 8 1 0 0 2
48480 4 9 0 0 1 2
48540 3 9 0 0 2 1
48600 4 9 0 0 2 1
48660 4 9 0 0 1 2
48720 4 9 0 0 1 2
48780 5 9 0 0 0 3
48840 6 9 0 0 1 2
48900 7 9 0 0 1 2
48960 7 9 0 0 1 2
49020 7 9 0 0 0 3
49080 7 9 0 0 1 2
49140 8 9 0 0 1 2
49200 8 9 0 0 2 1
49260 6 9 0 0 0 3
49320 6 9 0 0 2 1
49380 4 9 0 0 2 1
49440 4 9 0 0 2 1
49500 4 9 0 0 2 1
49560 3 9 0 0 1 2
49620 4 9 0 0 2 1
49680 4 9 0 0 0 3
49740 4 9 0 0 2 1
49800 4 9 0 0 1 2
49860 5 9 0 0 1 2
49920 5 9 0 0 1 2
49980 6 9 0 0 1 2
50040 6 9 0 0 1 2
50100 6 9 0 0 1 2
50160 6 8 1 0 1 1
50220 6 9 0 0 1 2
50280 6 9 0 0 1 2
50340 6 9 0 0 1 2
50400 6 9 0 0 1 2
50460 6 9 0 0 3 0
50520 7 9 0 0 3 0
50580 7 9 0 0 3 0
50640 7 9 0 0 3 0
50700 7 9 0 0 2 1
50760 7 9 0 0 2 1
50820 7 9 0 0 3 0
50880 8 9 0 0 3 0
50940 7 9 0 0 2 1
51000 7 9 0 0 2 1
51060 8 9 0 0 2 1
51120 9 9 0 0 1 2
51180 9 9 0 0 3 0
51240 9 8 1 0 2 0
51300 9 9 0 0 3 0
51360 9 9 0 0 3 0
51420 9 9 0 0 3 0
51480 9 9 0 0 3 0
51540 6 9 0 0 1 2
51600 6 9 0 0 0 3
51660 8 9 0 0 2 1
51720 8 9 0 0 2 1
51780 8 9 0 0 2 1
51840 8 9 0 0 1 2
51900 8 9 0 0 2 1
51960 8 9 0 0 2 1
52020 8 9 0 0 2 1
52080 7 9 0 0 2 1
52140 7 9 0 0 1 2
52200 8 9 0 0 2 1
52260 8 9 0 0 2 1
52320 8 9 0 0 2 1
52380 6 9 0 0 0 3
52440 7 9 0 0 0 3
52500 7 9 0 0 2 1
52560 8 9 0 0 1 2
52620 8 9 0 0 1 2
52680 8 9 0 0 1 2
52740 8 9 0 0 1 2
52800 8 9 0 0 1 2
52860 5 9 0 0 0 3
52920 5 9 0 0 1 2
52980 5 9 0 0 2 1
53040 6 9 0 0 1 2
53100 6 9 0 0 1 2
53160 6 9 0 0 2 1
53220 6 9 0 0 0 3
53280 5 9 0 0 1 2
53340 6 9 0 0 2 1
53400 7 9 0 0 0 3
53460 9 9 0 0 0 3
53520 8 9 0 0 0 3
53580 9 9 0 0 2 1
53640 9 9 0 0 3 0
53700 9 9 0 0 3 0
53760 7 9 0 0 1 2
53820 7 9 0 0 1 2
53880 7 9 0 0 0 3
53940 8 9 0 0 1 2
54000 8 9 0 0 0 3
54060 8 9 0 0 3 0
54120 8 9 0 0 2 1
54180 9 9 0 0 3 0
54240 9 9 0 0 3 0
54300 9 9 0 0 3 0
54360 9 9 0 0 2 1
54420 9 9 0 0 3 0
54480 9 9 0 0 3 0
54540 9 9 0 0 3 0
54600 9 9 0 0 3 0
54660 9 9 0 0 3 0
54720 9 9 0 0 3 0
54780 9 9 0 0 3 0
54840 7 9 0 0 1 2
54900 7 9 0 0 2 1
54960 6 9 0 0 0 3
55020 6 9 0 0 0 3
55080 7 9 0 0 1 2
55140 8 9 0 0 1 2
55200 8 9 0 0 0 3
55260 8 9 0 0 1 2
55320 8 9 0 0 2 1
55380 7 9 0 0 1 2
55440 5 9 0 0 1 2
55500 5 9 0 0 0 3
55560 5 9 0 0 0 3
55620 5 9 0 0 0 3
55680 6 9 0 0 0 3
55740 7 9 0 0 0 3
55800 5 9 0 0 0 3
55860 5 9 0 0 1 2
