time CaMKII* CaMKII6 CaMKII7 PP1 x y
4320 8 9 1 0 2 2
4380 10 10 0 0 5 0
4440 10 10 0 0 5 0
4500 10 10 0 0 5 0
4560 10 10 0 0 5 0
4620 10 10 0 0 5 0
4680 10 10 0 0 5 0
4740 10 9 1 0 4 0
4800 10 10 0 0 5 0
4860 10 10 0 0 5 0
4920 10 10 0 0 3 2
4980 10 10 0 0 4 1
5040 10 10 0 0 4 1
5100 10 10 0 0 5 0
5160 10 9 1 0 4 0
5220 10 10 0 0 5 0
5280 10 10 0 0 4 1
5340 10 10 0 0 5 0
5400 9 10 0 0 5 0
5460 7 10 0 0 0 5
5520 7 10 0 0 0 4
5580 8 10 0 0 0 5
5640 8 10 0 0 1 4
5700 8 10 0 0 2 3
5760 6 10 0 0 2 3
5820 8 10 0 0 2 3
5880 7 9 1 0 3 1
5940 7 10 0 0 2 3
6000 7 10 0 0 5 0
6060 8 10 0 0 5 0
6120 9 10 0 0 4 1
6180 9 10 0 0 1 4
6240 9 10 0 0 3 2
6300 9 10 0 0 4 1
6360 10 10 0 0 3 2
6420 8 10 0 0 2 3
6480 8 10 0 0 3 2
6540 9 10 0 0 2 3
6600 10 10 0 0 3 2
6660 10 10 0 0 2 3
6720 9 10 0 0 2 3
6780 9 10 0 0 2 3
6840 9 10 0 0 3 2
6900 9 10 0 0 2 3
6960 8 9 1 0 1 3
7020 7 10 0 0 4 1
7080 7 9 1 0 4 0
7140 7 10 0 0 4 1
7200 7 10 0 0 3 2
7260 5 9 1 0 1 3
7320 5 10 0 0 0 5
7380 6 10 0 0 2 3
7440 6 10 0 0 3 2
7500 6 10 0 0 3 2
7560 5 10 0 0 1 4
7620 5 10 0 0 1 4
7680 6 10 0 0 2 3
7740 6 10 0 0 2 3
7800 6 10 0 0 2 3
7860 6 10 0 0 1 4
7920 6 10 0 0 2 3
7980 5 10 0 0 1 4
8040 5 10 0 0 1 4
8100 5 10 0 0 1 4
8160 5 10 0 0 1 4
8220 6 10 0 0 0 5
8280 6 10 0 0 1 4
8340 7 10 0 0 2 3
8400 8 10 0 0 1 4
8460 8 10 0 0 2 3
8520 8 10 0 0 2 3
8580 8 10 0 0 2 3
8640 8 10 0 0 2 3
8700 8 10 0 0 4 1
8760 8 10 0 0 4 1
8820 8 10 0 0 4 1
8880 8 9 1 0 2 2
8940 8 10 0 0 4 1
9000 8 10 0 0 3 2
9060 9 10 0 0 2 3
9120 6 10 0 0 0 5
9180 6 10 0 0 1 4
9240 6 10 0 0 2 3
9300 6 10 0 0 3 2
9360 6 10 0 0 4 1
9420 6 10 0 0 3 2
9480 6 10 0 0 4 1
9540 8 10 0 0 3 2
9600 7 10 0 0 3 2
9660 7 10 0 0 2 3
9720 7 10 0 0 0 5
9780 7 10 0 0 1 4
9840 7 10 0 0 1 4
9900 6 10 0 0 1 4
9960 7 10 0 0 2 3
10020 7 8 2 0 1 2
10080 7 10 0 0 2 3
10140 7 10 0 0 2 3
10200 6 10 0 0 2 3
10260 6 10 0 0 2 3
10320 6 10 0 0 2 3
10380 6 10 0 0 3 2
10440 7 8 2 0 2 1
10500 7 10 0 0 5 0
10560 6 10 0 0 3 2
10620 7 10 0 0 3 2
10680 5 10 0 0 0 5
10740 6 10 0 0 1 4
10800 6 10 0 0 2 3
10860 5 10 0 0 1 4
10920 6 10 0 0 1 4
10980 6 10 0 0 2 3
11040 3 10 0 0 0 5
11100 3 10 0 0 1 4
11160 4 10 0 0 1 4
11220 5 10 0 0 2 3
11280 5 10 0 0 1 4
11340 4 10 0 0 2 3
11400 5 10 0 0 2 3
11460 6 10 0 0 1 4
11520 4 10 0 0 0 5
11580 1 10 0 0 0 5
11640 2 10 0 0 1 4
11700 2 10 0 0 1 4
11760 4 10 0 0 0 5
11820 4 10 0 0 1 4
11880 5 10 0 0 1 4
11940 5 10 0 0 0 5
12000 6 10 0 0 0 5
12060 6 10 0 0 1 4
12120 6 10 0 0 2 3
12180 6 10 0 0 2 3
12240 7 10 0 0 1 4
12300 7 10 0 0 1 4
12360 6 10 0 0 3 2
12420 5 10 0 0 0 5
12480 5 10 0 0 1 4
12540 5 10 0 0 1 4
12600 5 10 0 0 1 4
12660 5 10 0 0 1 4
12720 5 10 0 0 1 4
12780 6 10 0 0 2 3
12840 7 10 0 0 4 1
12900 8 10 0 0 3 2
12960 8 10 0 0 4 1
13020 9 10 0 0 5 0
13080 9 10 0 0 4 1
13140 9 10 0 0 4 1
13200 9 9 1 0 3 1
13260 9 10 0 0 3 2
13320 9 10 0 0 4 1
13380 9 10 0 0 4 1
13440 9 10 0 0 2 3
13500 8 10 0 0 1 4
13560 8 10 0 0 1 4
13620 7 10 0 0 2 3
13680 8 10 0 0 2 3
13740 8 10 0 0 1 4
13800 8 10 0 0 3 2
13860 7 10 0 0 1 4
13920 7 10 0 0 0 5
13980 7 10 0 0 0 5
14040 7 10 0 0 2 3
14100 7 10 0 0 2 3
14160 7 10 0 0 3 2
14220 8 10 0 0 3 2
14280 8 10 0 0 5 0
14340 9 10 0 0 5 0
14400 10 10 0 0 5 0
14460 10 10 0 0 5 0
14520 10 10 0 0 5 0
14580 10 10 0 0 4 1
14640 10 10 0 0 3 2
14700 10 10 0 0 2 3
14760 10 9 1 0 1 3
14820 10 10 0 0 3 2
14880 10 10 0 0 3 2
14940 8 10 0 0 2 3
15000 8 10 0 0 1 4
15060 8 10 0 0 2 3
15120 8 10 0 0 4 1
15180 8 10 0 0 4 1
15240 9 9 1 0 3 1
15300 8 10 0 0 3 2
15360 7 10 0 0 3 2
15420 7 10 0 0 3 2
15480 7 10 0 0 2 3
15540 7 10 0 0 2 3
15600 8 10 0 0 4 1
15660 8 9 1 0 2 2
15720 8 10 0 0 3 2
15780 9 10 0 0 3 2
15840 8 10 0 0 4 1
15900 9 10 0 0 4 1
15960 9 10 0 0 4 1
16020 9 10 0 0 1 4
16080 9 10 0 0 2 3
16140 9 10 0 0 3 2
16200 9 10 0 0 5 0
16260 10 9 1 0 3 1
16320 10 10 0 0 4 1
16380 10 10 0 0 4 1
16440 10 9 1 0 3 1
16500 10 10 0 0 3 2
16560 7 10 0 0 1 4
16620 9 10 0 0 0 5
16680 9 10 0 0 1 4
16740 10 10 0 0 2 3
16800 10 10 0 0 4 1
16860 10 10 0 0 4 1
16920 8 10 0 0 2 3
16980 8 10 0 0 3 2
17040 8 10 0 0 3 2
17100 8 10 0 0 2 3
17160 8 10 0 0 3 2
17220 8 9 1 0 2 2
17280 8 10 0 0 3 2
17340 8 10 0 0 3 2
17400 8 10 0 0 3 2
17460 8 10 0 0 3 2
17520 8 10 0 0 4 1
17580 8 10 0 0 3 2
17640 7 10 0 0 2 3
17700 8 10 0 0 2 3
17760 9 10 0 0 3 2
17820 8 10 0 0 3 2
17880 8 10 0 0 3 2
17940 8 10 0 0 3 2
18000 9 10 0 0 4 1
18060 7 10 0 0 1 4
18120 8 10 0 0 0 5
18180 8 10 0 0 3 2
18240 9 10 0 0 4 1
18300 9 10 0 0 4 1
18360 9 10 0 0 3 2
18420 9 10 0 0 4 1
18480 9 10 0 0 5 0
18540 10 10 0 0 3 2
18600 10 10 0 0 4 1
18660 10 10 0 0 5 0
18720 10 10 0 0 5 0
18780 10 10 0 0 5 0
18840 10 10 0 0 5 0
18900 10 10 0 0 4 1
18960 10 10 0 0 4 1
19020 10 10 0 0 3 2
19080 10 10 0 0 3 2
19140 10 10 0 0 3 2
19200 10 10 0 0 3 2
19260 10 10 0 0 3 2
19320 10 10 0 0 4 1
19380 10 10 0 0 4 1
19440 8 10 0 0 1 4
19500 7 10 0 0 2 3
19560 8 9 1 0 2 2
19620 8 9 1 0 1 3
19680 8 10 0 0 2 3
19740 9 10 0 0 2 3
19800 9 10 0 0 3 2
19860 9 10 0 0 3 2
19920 9 10 0 0 2 3
19980 9 10 0 0 2 3
20040 9 10 0 0 3 2
20100 9 9 1 0 2 2
20160 9 10 0 0 5 0
20220 9 10 0 0 3 2
20280 9 10 0 0 4 1
20340 9 10 0 0 5 0
20400 9 10 0 0 4 1
20460 9 10 0 0 3 2
20520 9 10 0 0 4 1
20580 9 10 0 0 5 0
20640 9 10 0 0 4 1
20700 10 10 0 0 4 1
20760 10 10 0 0 4 1
20820 10 10 0 0 4 1
20880 10 10 0 0 4 1
20940 10 10 0 0 4 1
21000 10 10 0 0 5 0
21060 10 10 0 0 5 0
21120 10 10 0 0 5 0
21180 10 10 0 0 5 0
21240 10 10 0 0 5 0
21300 10 10 0 0 4 1
21360 10 10 0 0 3 2
21420 9 10 0 0 3 2
21480 9 10 0 0 3 2
21540 7 10 0 0 1 4
21600 6 10 0 0 4 1
21660 7 10 0 0 3 2
21720 7 10 0 0 1 4
21780 8 10 0 0 2 3
21840 6 10 0 0 2 3
21900 7 10 0 0 3 2
21960 7 10 0 0 3 2
22020 8 10 0 0 2 3
22080 8 10 0 0 0 5
22140 8 10 0 0 2 3
22200 8 10 0 0 2 3
22260 9 10 0 0 3 2
22320 9 10 0 0 1 4
22380 9 10 0 0 3 2
22440 9 10 0 0 3 2
22500 9 10 0 0 1 4
22560 9 10 0 0 2 3
22620 9 10 0 0 3 2
22680 9 10 0 0 3 2
22740 9 10 0 0 4 1
22800 9 10 0 0 5 0
22860 9 10 0 0 5 0
22920 10 10 0 0 4 1
22980 10 10 0 0 3 2
23040 10 10 0 0 4 1
23100 10 10 0 0 4 1
23160 10 10 0 0 4 1
23220 10 10 0 0 4 1
23280 10 10 0 0 3 2
23340 10 10 0 0 4 1
23400 10 10 0 0 4 1
23460 10 10 0 0 3 2
23520 10 10 0 0 3 2
23580 10 9 1 0 2 2
23640 10 10 0 0 3 2
23700 10 10 0 0 3 2
23760 10 10 0 0 4 1
23820 10 10 0 0 4 1
23880 10 10 0 0 4 1
23940 10 10 0 0 5 0
24000 10 10 0 0 5 0
24060 10 10 0 0 5 0
24120 10 10 0 0 5 0
24180 10 9 1 0 4 0
24240 10 10 0 0 5 0
24300 10 10 0 0 4 1
24360 10 10 0 0 5 0
24420 10 10 0 0 5 0
24480 10 10 0 0 5 0
24540 10 10 0 0 4 1
24600 10 10 0 0 3 2
24660 10 10 0 0 5 0
24720 10 10 0 0 2 3
24780 10 10 0 0 3 2
24840 10 10 0 0 4 1
24900 10 9 1 0 3 1
24960 10 10 0 0 5 0
25020 10 10 0 0 3 2
25080 10 10 0 0 3 2
25140 10 10 0 0 4 1
25200 10 9 1 0 3 1
25260 10 10 0 0 5 0
25320 10 9 1 0 4 0
25380 10 9 1 0 4 0
25440 10 10 0 0 4 1
25500 10 10 0 0 4 1
25560 10 10 0 0 4 1
25620 10 10 0 0 1 3
25680 10 10 0 0 3 2
25740 10 10 0 0 4 1
25800 10 10 0 0 4 1
25860 10 10 0 0 4 1
25920 10 9 1 0 4 0
25980 10 10 0 0 5 0
26040 10 10 0 0 5 0
26100 10 10 0 0 5 0
26160 10 10 0 0 5 0
26220 10 10 0 0 5 0
26280 10 10 0 0 5 0
26340 10 10 0 0 5 0
26400 10 10 0 0 5 0
26460 10 10 0 0 5 0
26520 10 10 0 0 5 0
26580 10 10 0 0 5 0
26640 10 10 0 0 5 0
26700 10 10 0 0 5 0
26760 9 10 0 0 5 0
26820 10 10 0 0 5 0
26880 10 10 0 0 5 0
26940 9 10 0 0 2 3
27000 9 10 0 0 4 1
27060 10 10 0 0 3 2
27120 7 10 0 0 1 4
27180 8 10 0 0 1 4
27240 8 10 0 0 3 2
27300 8 10 0 0 4 1
27360 8 10 0 0 5 0
27420 8 10 0 0 5 0
27480 8 10 0 0 4 1
27540 8 10 0 0 3 2
27600 8 10 0 0 3 2
27660 8 10 0 0 4 1
27720 9 10 0 0 4 1
27780 10 10 0 0 4 1
27840 10 10 0 0 5 0
27900 10 10 0 0 3 2
27960 9 10 0 0 3 2
28020 10 10 0 0 4 1
28080 10 10 0 0 3 2
28140 10 10 0 0 4 1
28200 10 10 0 0 3 2
28260 10 9 1 0 1 3
28320 9 10 0 0 2 3
28380 9 10 0 0 2 3
28440 10 10 0 0 3 2
28500 10 10 0 0 3 2
28560 10 10 0 0 3 2
28620 9 10 0 0 2 3
28680 9 10 0 0 2 3
28740 9 10 0 0 3 2
28800 9 10 0 0 2 3
28860 7 10 0 0 0 5
28920 8 10 0 0 1 4
28980 8 10 0 0 2 3
29040 7 10 0 0 4 1
29100 7 10 0 0 4 1
29160 8 10 0 0 2 3
29220 8 10 0 0 2 3
29280 7 10 0 0 2 3
29340 7 10 0 0 3 2
29400 8 10 0 0 3 2
29460 7 10 0 0 1 4
29520 7 10 0 0 1 4
29580 7 10 0 0 1 4
29640 8 10 0 0 3 2
29700 8 10 0 0 1 4
29760 8 9 1 0 1 3
29820 7 10 0 0 2 3
29880 9 10 0 0 1 4
29940 9 10 0 0 2 3
30000 9 10 0 0 3 2
30060 9 10 0 0 1 4
30120 9 10 0 0 1 4
30180 9 10 0 0 1 4
30240 9 10 0 0 4 1
30300 8 10 0 0 2 3
30360 8 10 0 0 2 3
30420 8 10 0 0 2 3
30480 6 10 0 0 1 4
30540 5 10 0 0 1 4
30600 5 10 0 0 2 3
30660 5 10 0 0 0 5
30720 6 10 0 0 2 3
30780 7 10 0 0 2 3
30840 8 10 0 0 2 3
30900 8 10 0 0 5 0
30960 8 10 0 0 5 0
31020 8 10 0 0 4 1
31080 8 10 0 0 4 1
31140 9 10 0 0 3 2
31200 9 9 1 0 3 1
31260 9 10 0 0 4 1
31320 10 9 1 0 2 2
31380 10 10 0 0 3 2
31440 10 10 0 0 1 4
31500 10 10 0 0 2 3
31560 10 10 0 0 1 4
31620 10 10 0 0 2 3
31680 10 10 0 0 2 3
31740 10 10 0 0 3 2
31800 10 10 0 0 5 0
31860 10 9 1 0 4 0
31920 10 10 0 0 5 0
31980 9 10 0 0 3 2
32040 10 10 0 0 5 0
32100 10 10 0 0 5 0
32160 10 10 0 0 4 1
32220 9 10 0 0 2 3
32280 10 10 0 0 2 3
32340 10 10 0 0 2 3
32400 10 10 0 0 3 2
32460 9 10 0 0 1 4
32520 9 10 0 0 3 2
32580 9 10 0 0 1 4
32640 9 10 0 0 2 3
32700 10 10 0 0 2 3
32760 10 10 0 0 3 2
32820 10 10 0 0 4 1
32880 10 10 0 0 4 1
32940 10 10 0 0 4 1
33000 10 10 0 0 5 0
33060 10 10 0 0 5 0
33120 10 10 0 0 5 0
33180 10 9 1 0 4 0
33240 9 10 0 0 3 2
33300 7 10 0 0 2 3
33360 7 10 0 0 3 2
33420 8 9 1 0 3 1
33480 8 10 0 0 3 2
33540 8 10 0 0 4 1
33600 10 10 0 0 4 1
33660 10 10 0 0 4 1
33720 8 10 0 0 2 3
33780 6 9 1 0 2 2
33840 7 10 0 0 2 3
33900 7 10 0 0 5 0
33960 8 10 0 0 3 2
34020 8 10 0 0 1 4
34080 9 10 0 0 1 4
34140 9 10 0 0 5 0
34200 10 10 0 0 3 2
34260 10 10 0 0 3 2
34320 10 10 0 0 3 2
34380 10 10 0 0 3 2
34440 10 10 0 0 2 3
34500 10 10 0 0 3 2
34560 10 10 0 0 4 1
34620 10 10 0 0 5 0
34680 10 10 0 0 4 1
34740 10 10 0 0 3 2
34800 10 10 0 0 5 0
34860 10 10 0 0 5 0
34920 9 10 0 0 1 4
34980 9 10 0 0 2 3
35040 9 10 0 0 3 2
35100 9 10 0 0 2 3
35160 9 10 0 0 3 2
35220 9 9 1 0 2 2
35280 9 10 0 0 3 2
35340 9 10 0 0 3 2
35400 9 10 0 0 4 1
35460 10 10 0 0 4 1
35520 10 10 0 0 4 1
35580 9 10 0 0 3 2
35640 9 10 0 0 5 0
35700 9 10 0 0 5 0
35760 9 10 0 0 2 3
35820 9 10 0 0 1 4
35880 8 10 0 0 3 2
35940 8 10 0 0 1 4
36000 7 10 0 0 0 5
36060 7 10 0 0 1 4
36120 7 10 0 0 1 4
36180 7 9 1 0 0 4
36240 7 10 0 0 2 3
36300 8 10 0 0 1 4
36360 8 10 0 0 1 4
36420 8 10 0 0 1 4
36480 8 10 0 0 2 3
36540 8 10 0 0 3 2
36600 8 10 0 0 4 1
36660 7 10 0 0 5 0
36720 9 10 0 0 5 0
36780 9 10 0 0 5 0
36840 9 9 1 0 4 0
36900 9 10 0 0 5 0
36960 9 10 0 0 5 0
37020 7 10 0 0 0 5
37080 8 10 0 0 4 1
37140 8 10 0 0 3 2
37200 8 10 0 0 4 1
37260 8 10 0 0 5 0
37320 8 10 0 0 4 1
37380 8 10 0 0 4 1
37440 8 10 0 0 2 3
37500 9 10 0 0 3 2
37560 9 9 1 0 4 0
37620 9 10 0 0 3 2
37680 9 10 0 0 4 1
37740 8 10 0 0 3 2
37800 8 10 0 0 2 3
37860 8 10 0 0 3 2
37920 6 10 0 0 2 3
37980 7 10 0 0 2 3
38040 7 10 0 0 4 1
38100 8 9 1 0 3 1
38160 8 10 0 0 3 2
38220 7 10 0 0 2 3
38280 8 10 0 0 3 2
38340 8 10 0 0 2 3
38400 9 10 0 0 1 4
38460 9 10 0 0 2 3
38520 7 10 0 0 2 3
38580 7 10 0 0 3 2
38640 7 10 0 0 4 1
38700 7 10 0 0 5 0
38760 10 10 0 0 5 0
38820 10 10 0 0 4 1
38880 10 10 0 0 3 2
38940 10 10 0 0 4 1
39000 10 10 0 0 3 2
39060 10 10 0 0 3 2
39120 10 10 0 0 3 2
39180 10 10 0 0 3 2
39240 10 10 0 0 3 2
39300 10 10 0 0 4 1
39360 10 10 0 0 3 2
39420 10 10 0 0 5 0
39480 10 10 0 0 4 0
39540 9 10 0 0 3 2
39600 9 10 0 0 2 3
39660 9 10 0 0 4 1
39720 9 9 1 0 3 1
39780 9 10 0 0 3 2
39840 9 10 0 0 3 2
39900 9 10 0 0 2 3
39960 9 10 0 0 3 2
40020 9 10 0 0 4 1
40080 9 10 0 0 5 0
40140 9 10 0 0 5 0
40200 9 8 2 0 2 1
40260 9 10 0 0 4 1
40320 9 10 0 0 3 1
40380 8 10 0 0 3 2
40440 9 10 0 0 3 2
40500 7 10 0 0 1 4
40560 7 10 0 0 1 4
40620 7 10 0 0 1 4
40680 5 10 0 0 0 5
40740 6 10 0 0 1 4
40800 5 10 0 0 0 5
40860 1 10 0 0 0 5
40920 1 10 0 0 0 5
40980 1 10 0 0 0 5
41040 1 10 0 0 1 4
41100 1 10 0 0 0 5
41160 1 10 0 0 0 5
41220 2 10 0 0 0 5
41280 2 10 0 0 0 5
41340 2 9 1 0 0 4
41400 3 10 0 0 1 4
41460 3 10 0 0 2 3
41520 4 10 0 0 3 2
41580 3 10 0 0 0 5
41640 3 10 0 0 0 5
41700 3 10 0 0 0 5
41760 3 10 0 0 1 4
41820 3 10 0 0 2 3
41880 3 10 0 0 1 4
41940 3 10 0 0 2 3
42000 4 9 1 0 2 2
42060 3 10 0 0 2 3
42120 4 10 0 0 2 3
42180 4 10 0 0 1 4
42240 4 10 0 0 1 4
42300 5 10 0 0 2 3
42360 5 10 0 0 3 2
42420 2 10 0 0 0 5
42480 2 10 0 0 0 5
42540 4 10 0 0 0 5
42600 3 10 0 0 1 4
42660 2 10 0 0 1 4
42720 3 10 0 0 0 5
42780 0 10 0 1 0 5
42840 0 10 0 0 0 5
42900 0 10 0 0 0 5
42960 0 10 0 0 1 4
43020 0 10 0 0 1 4
43080 0 10 0 0 0 5
43140 1 10 0 0 0 5
43200 1 9 1 0 0 4
43260 3 10 0 0 1 4
43320 3 10 0 0 0 5
43380 3 10 0 0 2 3
43440 3 10 0 0 2 3
43500 3 10 0 0 1 4
43560 2 10 0 0 0 5
43620 3 10 0 0 1 4
43680 1 10 0 0 1 4
43740 1 10 0 0 0 5
43800 1 10 0 0 0 5
43860 1 10 0 0 0 5
43920 1 10 0 0 0 5
43980 0 10 0 0 0 5
44040 0 10 0 0 0 5
44100 1 10 0 0 0 5
44160 1 10 0 0 0 5
44220 0 10 0 0 0 5
44280 0 10 0 0 0 5
44340 0 10 0 0 0 5
44400 0 10 0 0 0 5
44460 0 9 1 0 0 4
44520 0 10 0 1 0 5
44580 0 10 0 0 0 5
44640 0 10 0 0 0 5
44700 0 10 0 0 0 5
44760 0 10 0 0 0 5
44820 0 10 0 0 0 5
44880 0 10 0 0 0 5
44940 0 10 0 0 0 5
45000 0 10 0 0 0 5
45060 0 10 0 0 0 5
45120 0 10 0 0 1 4
45180 0 10 0 0 1 4
45240 0 10 0 0 1 4
45300 0 10 0 0 0 5
45360 0 10 0 0 0 5
45420 0 10 0 0 0 5
45480 0 10 0 0 0 5
45540 0 10 0 0 0 5
45600 0 10 0 0 0 5
45660 1 10 0 0 0 5
45720 1 10 0 0 0 5
45780 1 9 1 0 0 4
45840 1 10 0 0 1 4
45900 1 10 0 0 0 5
45960 1 10 0 0 0 5
46020 1 10 0 0 1 4
46080 1 10 0 0 0 5
46140 1 10 0 0 0 5
46200 1 10 0 0 0 5
46260 2 10 0 0 0 5
46320 1 10 0 0 0 5
46380 1 10 0 0 0 5
46440 2 10 0 0 0 5
46500 2 10 0 0 1 4
46560 2 10 0 0 1 4
46620 2 10 0 0 0 5
46680 2 10 0 0 0 5
46740 2 10 0 0 0 5
46800 1 10 0 0 0 5
46860 2 10 0 0 0 5
46920 2 10 0 0 1 4
46980 2 10 0 0 0 5
47040 3 10 0 0 0 5
47100 3 10 0 0 0 5
47160 4 10 0 0 1 4
47220 5 10 0 0 1 4
47280 5 10 0 0 2 3
47340 7 10 0 0 5 0
47400 8 10 0 0 3 2
47460 7 10 0 0 4 1
47520 8 9 1 0 3 1
47580 8 10 0 0 5 0
47640 7 10 0 0 3 2
47700 8 10 0 0 3 2
47760 9 10 0 0 2 3
47820 9 10 0 0 2 3
47880 10 10 0 0 1 4
47940 10 10 0 0 3 2
48000 10 10 0 0 4 1
48060 10 10 0 0 4 1
48120 10 10 0 0 5 0
48180 10 10 0 0 5 0
48240 10 10 0 0 5 0
48300 10 10 0 0 4 1
48360 10 10 0 0 5 0
48420 10 9 1 0 4 0
48480 10 10 0 0 5 0
48540 10 10 0 0 5 0
48600 10 10 0 0 5 0
48660 10 10 0 0 5 0
48720 10 10 0 0 5 0
48780 10 10 0 0 4 1
48840 10 10 0 0 5 0
48900 10 10 0 0 5 0
48960 10 10 0 0 5 0
49020 7 10 0 0 4 1
49080 8 10 0 1 3 2
49140 9 10 0 0 3 2
49200 9 10 0 0 4 1
49260 9 10 0 0 4 1
49320 9 10 0 0 4 1
49380 9 10 0 0 4 1
49440 10 10 0 0 4 1
49500 10 10 0 0 5 0
49560 10 9 1 0 3 1
49620 10 10 0 0 4 1
49680 10 10 0 0 4 1
49740 10 10 0 0 5 0
49800 10 10 0 0 5 0
49860 10 10 0 0 4 1
49920 10 9 1 0 3 1
49980 10 10 0 0 4 1
50040 10 10 0 0 5 0
50100 10 10 0 0 2 3
50160 10 10 0 0 2 3
50220 10 10 0 0 4 1
50280 10 10 0 0 5 0
50340 10 10 0 0 5 0
50400 10 10 0 0 2 3
50460 10 10 0 0 3 2
50520 10 10 0 0 2 3
50580 10 10 0 0 2 3
50640 10 10 0 0 4 1
50700 10 10 0 0 4 1
50760 10 10 0 0 3 2
50820 10 10 0 0 3 2
50880 10 10 0 0 2 3
50940 10 10 0 0 3 2
51000 10 10 0 0 2 3
51060 9 10 0 0 3 2
51120 6 10 0 0 2 3
51180 5 10 0 0 1 4
51240 6 10 0 0 1 4
51300 6 10 0 0 2 3
51360 7 10 0 0 0 5
51420 7 10 0 0 0 5
51480 7 10 0 0 1 4
51540 6 10 0 0 0 4
51600 6 10 0 0 2 3
51660 6 10 0 1 0 5
51720 6 9 1 0 1 3
51780 6 10 0 0 2 3
51840 6 10 0 0 1 4
51900 6 10 0 0 4 1
51960 6 10 0 0 2 3
52020 6 10 0 0 2 3
52080 6 10 0 0 1 4
52140 6 10 0 0 1 4
52200 6 10 0 0 1 4
52260 6 10 0 0 2 3
52320 6 10 0 0 3 2
52380 6 10 0 0 4 1
52440 5 10 0 0 2 3
52500 5 10 0 0 3 2
52560 6 10 0 0 3 2
52620 8 10 0 0 4 1
52680 7 10 0 0 3 2
52740 7 10 0 0 2 3
52800 7 10 0 0 3 2
52860 7 10 0 0 3 2
52920 6 10 0 0 3 2
52980 7 10 0 0 4 1
53040 8 10 0 0 3 2
53100 8 10 0 0 3 2
53160 7 10 0 0 3 2
53220 7 10 0 0 4 1
53280 9 10 0 0 2 3
53340 9 10 0 0 2 3
53400 9 10 0 1 2 3
53460 9 10 0 0 1 4
53520 8 10 0 0 3 2
53580 9 10 0 0 4 1
53640 9 10 0 0 5 0
53700 9 9 1 0 3 1
53760 10 10 0 0 5 0
53820 10 10 0 0 5 0
53880 10 10 0 0 5 0
53940 10 10 0 0 5 0
54000 10 10 0 0 5 0
54060 10 9 1 0 4 0
54120 10 10 0 0 4 1
54180 10 10 0 0 4 1
54240 10 9 1 0 2 2
54300 10 10 0 0 4 1
54360 10 10 0 0 4 1
54420 10 10 0 0 4 1
54480 10 10 0 0 4 1
54540 10 10 0 0 5 0
54600 7 10 0 0 2 3
54660 7 10 0 0 2 3
54720 8 10 0 0 2 3
54780 9 10 0 0 4 1
54840 9 10 0 0 3 2
54900 8 10 0 0 2 3
54960 9 10 0 0 3 2
55020 9 10 0 0 1 4
55080 10 10 0 0 0 4
55140 7 10 0 0 1 4
55200 7 10 0 0 2 3
55260 7 10 0 0 0 5
55320 8 10 0 0 1 4
55380 8 10 0 0 1 4
55440 8 10 0 0 3 2
55500 8 10 0 0 3 2
55560 8 9 1 0 2 2
55620 8 10 0 0 2 3
55680 8 10 0 0 3 2
55740 8 10 0 0 5 0
55800 7 10 0 0 2 3
55860 8 10 0 0 2 3
