time CaMKII* CaMKII6 CaMKII7 PP1 x y
25680 7 8 0 0 2 2
25740 7 8 0 0 3 1
25800 7 8 0 0 4 0
25860 7 8 0 0 4 0
25920 6 8 0 0 1 3
25980 7 8 0 0 2 2
26040 3 7 1 0 2 1
26100 5 8 0 0 1 3
26160 6 8 0 0 1 3
26220 7 8 0 0 1 3
26280 7 8 0 0 2 2
26340 7 8 0 0 2 2
26400 7 8 0 0 2 2
26460 5 8 0 0 1 3
26520 5 8 0 0 1 3
26580 6 8 0 0 1 3
26640 4 8 0 0 0 4
26700 3 8 0 0 1 3
26760 3 8 0 0 1 3
26820 3 8 0 0 0 4
26880 3 8 0 0 1 3
26940 3 8 0 0 2 2
27000 5 8 0 0 3 1
27060 5 8 0 0 3 1
27120 6 8 0 0 4 0
27180 6 8 0 0 4 0
27240 6 8 0 0 4 0
27300 6 8 0 0 4 0
27360 6 8 0 0 4 0
27420 6 8 0 0 3 1
27480 5 8 0 0 1 3
27540 5 8 0 0 0 4
27600 5 8 0 0 0 4
27660 5 7 1 0 0 3
27720 2 8 0 0 0 4
27780 2 8 0 0 0 4
27840 4 8 0 0 1 3
27900 6 8 0 0 0 4
27960 6 8 0 0 0 4
28020 6 8 0 0 1 3
28080 6 8 0 0 2 2
28140 6 7 1 0 2 1
28200 6 8 0 0 3 1
28260 6 8 0 0 4 0
28320 6 8 0 0 4 0
28380 7 8 0 0 4 0
28440 7 8 0 0 4 0
28500 7 8 0 0 4 0
28560 7 8 0 0 3 1
28620 7 8 0 1 3 1
28680 7 8 0 0 3 1
28740 7 8 0 0 3 1
28800 4 8 0 0 2 2
28860 7 8 0 0 1 3
28920 7 8 0 0 1 3
28980 7 8 0 0 1 3
29040 7 8 0 0 2 2
29100 7 8 0 0 3 1
29160 7 8 0 0 2 2
29220 7 8 0 0 3 1
29280 5 8 0 0 0 4
29340 5 8 0 0 1 3
29400 5 8 0 0 1 3
29460 6 8 0 0 0 4
29520 6 8 0 0 0 4
29580 6 8 0 0 0 4
29640 6 8 0 0 1 3
29700 6 8 0 0 1 3
29760 5 8 0 0 2 2
29820 4 8 0 0 2 2
29880 4 8 0 0 1 3
29940 4 8 0 0 1 3
30000 4 8 0 0 0 4
30060 4 8 0 0 1 3
30120 4 8 0 0 3 1
30180 4 8 0 0 2 2
30240 4 8 0 0 2 2
30300 4 8 0 0 2 2
30360 4 8 0 0 2 2
30420 4 8 0 0 2 2
30480 4 8 0 0 2 2
30540 5 8 0 0 2 2
30600 6 8 0 0 2 2
30660 6 8 0 0 0 4
30720 6 8 0 0 1 3
30780 6 8 0 0 0 4
30840 7 8 0 0 1 3
30900 7 8 0 0 1 3
30960 7 8 0 0 1 3
31020 7 8 0 0 3 1
31080 7 8 0 0 1 3
31140 5 8 0 0 0 4
31200 5 8 0 0 1 3
31260 5 8 0 0 1 3
31320 5 8 0 0 1 3
31380 5 8 0 0 1 3
31440 5 8 0 0 3 1
31500 5 8 0 0 0 4
31560 5 8 0 0 1 3
31620 5 8 0 0 0 4
31680 5 8 0 0 2 2
31740 5 8 0 0 3 1
31800 5 8 0 0 3 1
31860 5 8 0 0 1 3
31920 5 8 0 0 1 3
31980 5 8 0 0 1 3
32040 5 8 0 0 0 4
32100 5 8 0 0 0 4
32160 6 8 0 0 2 2
32220 6 8 0 0 2 2
32280 6 8 0 0 3 1
32340 6 8 0 0 3 1
32400 6 8 0 0 3 1
32460 6 8 0 0 3 1
32520 6 8 0 0 1 3
32580 7 8 0 0 1 3
32640 7 8 0 0 1 3
32700 4 8 0 0 0 4
32760 5 8 0 0 1 3
32820 5 8 0 0 1 3
32880 5 8 0 0 1 3
32940 5 8 0 0 1 3
33000 6 8 0 0 3 1
33060 6 8 0 0 0 4
33120 6 8 0 0 1 3
33180 6 8 0 0 2 2
33240 6 8 0 0 2 2
33300 7 8 0 0 1 3
33360 7 8 0 0 2 2
33420 6 8 0 0 0 4
33480 6 8 0 0 0 4
33540 6 8 0 0 0 4
33600 6 8 0 0 2 2
33660 6 7 1 0 2 1
33720 6 8 0 0 2 2
33780 3 8 0 0 0 4
33840 3 8 0 0 1 3
33900 4 8 0 0 2 2
33960 4 8 0 0 3 1
34020 4 8 0 0 3 1
34080 5 8 0 0 4 0
34140 5 8 0 0 4 0
34200 6 8 0 0 3 1
34260 6 8 0 0 2 2
34320 6 8 0 0 2 2
34380 6 8 0 0 2 2
34440 6 8 0 0 2 2
34500 6 7 1 0 2 1
34560 6 8 0 0 3 1
34620 6 8 0 0 1 3
34680 6 8 0 0 2 2
34740 6 8 0 0 3 1
34800 6 8 0 0 2 2
34860 6 8 0 0 2 2
34920 6 8 0 0 1 3
34980 5 8 0 0 0 4
35040 6 8 0 0 0 4
35100 5 8 0 0 0 4
35160 5 8 0 0 1 3
35220 5 7 1 0 0 3
35280 2 8 0 0 1 3
35340 3 8 0 0 2 2
35400 3 8 0 0 1 3
35460 3 8 0 0 1 3
35520 4 8 0 0 1 3
35580 4 8 0 0 2 2
35640 3 8 0 0 2 2
35700 3 8 0 0 0 4
35760 4 8 0 0 0 4
35820 4 8 0 0 0 4
35880 2 8 0 0 0 4
35940 3 8 0 0 0 4
36000 4 8 0 0 0 4
36060 4 8 0 0 0 4
36120 4 8 0 0 2 2
36180 5 8 0 0 1 3
36240 5 8 0 0 0 4
36300 5 8 0 0 1 3
36360 5 8 0 0 1 3
36420 5 8 0 0 2 2
36480 4 8 0 0 2 2
36540 3 8 0 0 0 4
36600 3 8 0 0 0 4
36660 3 8 0 0 1 3
36720 3 8 0 0 1 3
36780 3 8 0 0 1 3
36840 3 7 1 0 2 1
36900 3 8 0 0 2 2
36960 3 8 0 0 0 4
37020 3 8 0 0 1 3
37080 4 8 0 0 0 4
37140 3 8 0 0 1 3
37200 3 8 0 0 1 3
37260 4 8 0 0 3 1
37320 4 8 0 0 3 1
37380 4 8 0 0 2 2
37440 4 8 0 0 3 1
37500 3 8 0 0 0 4
37560 4 8 0 0 1 3
37620 3 8 0 0 0 4
37680 5 8 0 0 2 2
37740 6 8 0 0 1 3
37800 5 8 0 0 1 3
37860 6 8 0 0 1 3
37920 7 8 0 0 0 4
37980 6 8 0 0 0 4
38040 5 8 0 0 1 3
38100 5 8 0 0 3 1
38160 5 8 0 0 1 3
38220 5 8 0 0 0 4
38280 5 8 0 0 2 2
38340 6 8 0 0 2 2
38400 5 7 1 0 0 3
38460 5 8 0 0 2 2
38520 5 8 0 0 0 4
38580 5 8 0 0 1 3
38640 5 8 0 0 1 3
38700 6 8 0 0 1 3
38760 6 8 0 0 3 1
38820 6 8 0 0 2 2
38880 6 8 0 0 2 2
38940 6 8 0 0 3 1
39000 6 8 0 0 3 1
39060 6 8 0 0 4 0
39120 6 8 0 0 4 0
39180 5 8 0 0 2 2
39240 6 8 0 0 2 2
39300 5 8 0 0 4 0
39360 5 8 0 0 1 3
39420 4 8 0 0 0 4
39480 3 8 0 0 0 4
39540 3 8 0 0 0 4
39600 3 8 0 0 0 4
39660 3 8 0 0 1 3
39720 3 8 0 0 2 2
39780 3 8 0 0 2 2
39840 2 8 0 0 3 1
39900 2 8 0 0 2 2
39960 3 8 0 0 3 1
40020 3 8 0 0 2 2
40080 3 8 0 0 2 2
40140 5 8 0 0 1 3
40200 5 8 0 0 3 1
40260 5 8 0 0 3 1
40320 5 8 0 0 3 1
40380 5 8 0 0 2 2
40440 4 8 0 0 1 3
40500 5 8 0 0 2 2
40560 5 8 0 0 2 2
40620 5 8 0 0 1 3
40680 6 8 0 0 1 2
40740 6 8 0 0 0 4
40800 5 8 0 0 0 4
40860 4 8 0 0 1 3
40920 4 8 0 0 2 2
40980 4 8 0 0 2 2
41040 4 8 0 0 2 2
41100 4 8 0 0 1 3
41160 5 7 1 0 1 2
41220 5 8 0 0 3 1
41280 5 8 0 0 0 4
41340 2 8 0 0 1 3
41400 3 8 0 0 1 3
41460 3 8 0 0 2 2
41520 3 8 0 0 1 3
41580 3 8 0 0 2 2
41640 3 8 0 0 2 2
41700 3 8 0 0 2 2
41760 3 8 0 0 3 1
41820 3 8 0 0 2 2
41880 3 8 0 0 1 3
41940 3 8 0 0 2 2
42000 3 8 0 0 2 2
42060 2 8 0 0 2 2
42120 3 8 0 0 2 2
42180 3 8 0 0 0 4
42240 4 8 0 0 1 3
42300 4 8 0 0 2 2
42360 4 8 0 0 1 3
42420 4 8 0 0 2 2
42480 4 8 0 0 3 1
42540 4 8 0 0 2 2
42600 3 8 0 0 0 4
42660 4 8 0 0 3 1
42720 5 8 0 0 2 2
42780 5 8 0 0 3 1
42840 5 8 0 0 1 3
42900 5 8 0 0 1 3
42960 5 7 1 0 1 2
43020 5 8 0 0 0 4
43080 5 8 0 0 1 3
43140 4 7 1 0 0 3
43200 4 8 0 0 1 3
43260 5 8 0 0 2 2
43320 5 8 0 0 2 2
43380 5 8 0 0 1 3
43440 5 8 0 0 2 2
43500 1 8 0 0 0 4
43560 0 8 0 0 0 4
43620 2 8 0 0 0 4
43680 2 8 0 0 1 3
43740 2 8 0 0 1 3
43800 2 8 0 0 0 4
43860 1 8 0 0 0 4
43920 2 8 0 0 0 4
43980 2 8 0 0 1 3
44040 2 8 0 0 1 3
44100 1 8 0 0 0 4
44160 1 8 0 0 0 4
44220 2 8 0 0 0 4
44280 2 8 0 0 3 1
44340 2 8 0 0 2 2
44400 3 8 0 0 1 3
44460 3 8 0 0 1 3
44520 4 8 0 0 1 3
44580 3 8 0 0 1 3
44640 4 8 0 0 0 4
44700 4 8 0 0 0 4
44760 4 8 0 0 2 2
44820 4 8 0 0 2 2
44880 4 8 0 0 2 2
44940 4 8 0 0 2 2
45000 4 8 0 0 3 1
45060 5 8 0 0 4 0
45120 5 8 0 0 3 1
45180 7 8 0 0 2 2
45240 7 8 0 0 0 4
45300 7 8 0 0 0 4
45360 7 8 0 0 2 2
45420 8 8 0 0 2 2
45480 8 8 0 0 2 2
45540 7 8 0 0 2 2
45600 7 8 0 0 4 0
45660 8 8 0 0 3 1
45720 8 8 0 0 3 1
45780 6 8 0 0 2 2
45840 6 8 0 0 1 2
45900 6 8 0 0 1 3
45960 6 8 0 0 3 1
46020 6 8 0 0 4 0
46080 7 8 0 0 3 1
46140 7 8 0 0 2 2
46200 6 8 0 0 2 2
46260 7 8 0 0 2 2
46320 7 8 0 0 2 2
46380 6 8 0 0 0 4
46440 6 8 0 0 1 3
46500 6 8 0 0 0 4
46560 6 8 0 0 0 4
46620 6 8 0 0 0 4
46680 6 8 0 0 1 3
46740 6 8 0 0 0 4
46800 6 7 1 0 0 3
46860 6 8 0 0 1 3
46920 6 8 0 0 1 3
46980 6 8 0 0 1 3
47040 6 8 0 0 0 4
47100 5 8 0 0 0 4
47160 4 8 0 0 1 3
47220 6 8 0 0 4 0
47280 7 8 0 0 4 0
47340 7 8 0 0 3 1
47400 7 8 0 0 2 2
47460 7 8 0 0 3 1
47520 7 8 0 0 2 2
47580 7 8 0 0 0 4
47640 7 8 0 0 1 3
47700 7 8 0 0 1 3
47760 7 8 0 0 2 2
47820 7 8 0 0 1 3
47880 7 8 0 0 2 2
47940 7 8 0 0 1 3
48000 7 8 0 0 1 3
48060 6 8 0 0 2 2
48120 7 8 0 0 2 2
48180 7 8 0 0 3 1
48240 7 6 2 0 1 1
48300 7 8 0 0 2 2
48360 6 8 0 0 2 2
48420 4 8 0 0 3 1
48480 5 8 0 0 3 1
48540 5 8 0 0 3 1
48600 5 8 0 0 3 1
48660 5 8 0 0 1 3
48720 4 8 0 0 2 2
48780 4 8 0 0 2 2
48840 2 8 0 0 2 2
48900 4 8 0 0 0 4
48960 3 8 0 0 2 2
49020 5 8 0 0 1 3
49080 6 8 0 0 2 2
49140 6 8 0 0 2 2
49200 6 8 0 0 1 3
49260 6 8 0 0 2 2
49320 6 8 0 0 3 1
49380 4 8 0 0 0 4
49440 4 8 0 0 0 4
49500 4 8 0 0 1 3
49560 5 8 0 0 2 2
49620 5 8 0 0 2 2
49680 5 8 0 0 1 3
49740 5 8 0 0 2 2
49800 6 8 0 0 2 2
49860 6 8 0 0 2 2
49920 7 8 0 0 1 3
49980 7 8 0 0 1 3
50040 7 8 0 0 1 3
50100 7 8 0 0 2 2
50160 7 8 0 0 2 2
50220 7 8 0 0 1 3
50280 7 8 0 0 2 2
50340 7 8 0 0 3 1
50400 7 8 0 0 3 1
50460 8 8 0 0 3 1
50520 8 8 0 0 4 0
50580 8 8 0 0 3 1
50640 8 8 0 0 3 1
50700 8 8 0 0 3 1
50760 8 8 0 0 3 1
50820 8 8 0 0 4 0
50880 8 8 0 0 4 0
50940 8 8 0 0 4 0
51000 8 8 0 0 4 0
51060 8 8 0 0 4 0
51120 8 8 0 0 4 0
51180 8 8 0 0 4 0
51240 8 8 0 0 4 0
51300 8 8 0 0 4 0
51360 8 8 0 0 4 0
51420 8 8 0 0 4 0
51480 8 8 0 0 4 0
51540 8 8 0 0 3 1
51600 7 8 0 0 0 4
51660 7 8 0 0 1 3
51720 7 8 0 0 1 3
51780 8 8 0 0 2 2
51840 8 8 0 0 3 1
51900 8 8 0 0 2 2
51960 8 8 0 0 1 3
52020 8 8 0 0 2 2
52080 8 8 0 0 1 3
52140 8 8 0 0 3 1
52200 8 8 0 0 3 1
52260 8 8 0 0 3 1
52320 8 8 0 0 3 1
52380 8 8 0 0 2 2
52440 6 8 0 0 2 2
52500 7 8 0 0 3 1
52560 7 8 0 0 2 2
52620 8 8 0 0 1 3
52680 6 8 0 0 1 3
52740 8 8 0 0 1 3
52800 6 8 0 0 0 4
52860 6 8 0 0 3 1
52920 6 8 0 0 0 4
52980 6 8 0 0 2 2
53040 6 8 0 0 2 2
53100 6 7 1 0 1 2
53160 6 8 0 0 0 4
53220 6 8 0 0 1 3
53280 6 8 0 0 1 3
53340 6 8 0 0 1 3
53400 5 8 0 0 1 3
53460 6 8 0 0 1 3
53520 7 8 0 0 2 2
53580 7 8 0 0 2 2
53640 7 8 0 0 3 1
53700 7 8 0 0 3 1
53760 3 8 0 0 2 2
53820 3 8 0 0 1 3
53880 2 8 0 0 0 4
53940 2 8 0 0 1 3
54000 1 8 0 0 0 4
54060 1 8 0 0 0 4
54120 1 8 0 0 0 4
54180 1 8 0 0 1 3
54240 1 8 0 0 0 4
54300 0 8 0 0 0 4
54360 0 8 0 0 0 4
54420 0 8 0 0 0 4
54480 0 8 0 0 0 4
54540 0 8 0 0 0 4
54600 0 8 0 0 0 4
54660 0 8 0 0 0 4
54720 0 8 0 0 0 4
54780 0 8 0 0 0 4
54840 0 8 0 0 0 4
54900 0 8 0 0 0 4
54960 0 8 0 0 0 4
55020 0 8 0 0 0 4
55080 0 8 0 0 0 4
55140 0 8 0 0 0 4
55200 1 8 0 0 1 3
55260 2 8 0 0 1 3
55320 2 8 0 0 1 3
55380 2 8 0 0 0 4
55440 1 8 0 0 1 3
55500 2 8 0 0 2 2
55560 2 8 0 0 2 2
55620 2 8 0 0 1 3
55680 2 8 0 0 0 4
55740 2 8 0 0 0 4
55800 2 8 0 0 2 2
55860 2 8 0 0 1 3
