time CaMKII* CaMKII6 CaMKII7 PP1 x y
28380 8 8 0 0 4 1
28440 8 8 0 0 3 2
28500 8 8 0 0 3 2
28560 8 8 0 0 3 2
28620 8 8 0 0 2 3
28680 8 8 0 0 1 4
28740 7 8 0 0 5 0
28800 7 8 0 0 5 0
28860 7 8 0 0 4 1
28920 8 8 0 0 3 2
28980 7 8 0 0 3 2
29040 7 8 0 0 3 2
29100 4 8 0 0 4 1
29160 5 8 0 0 2 3
29220 5 8 0 0 2 3
29280 5 8 0 0 3 2
29340 5 8 0 0 3 2
29400 5 8 0 0 1 4
29460 5 8 0 0 1 4
29520 5 8 0 0 0 5
29580 5 8 0 0 0 5
29640 5 8 0 0 3 2
29700 5 8 0 0 3 2
29760 5 8 0 0 4 1
29820 5 8 0 0 3 2
29880 5 8 0 0 4 1
29940 6 8 0 0 2 3
30000 6 8 0 0 1 4
30060 7 8 0 0 1 4
30120 7 8 0 0 1 4
30180 6 8 0 0 4 1
30240 6 8 0 0 3 2
30300 6 8 0 0 4 1
30360 7 8 0 0 3 2
30420 7 8 0 0 4 1
30480 7 8 0 0 4 1
30540 7 8 0 0 4 1
30600 7 8 0 0 4 1
30660 7 8 0 0 4 1
30720 7 7 1 0 3 1
30780 7 8 0 0 4 1
30840 7 8 0 0 3 2
30900 7 8 0 0 4 1
30960 8 8 0 0 1 4
31020 5 8 0 0 2 3
31080 6 8 0 0 2 3
31140 6 8 0 0 3 2
31200 6 8 0 0 3 2
31260 7 8 0 0 4 1
31320 8 8 0 0 3 2
31380 8 7 1 0 3 1
31440 7 8 0 0 4 1
31500 7 8 0 0 3 2
31560 8 8 0 0 3 2
31620 8 8 0 0 2 3
31680 8 8 0 0 1 4
31740 7 8 0 0 3 2
31800 7 8 0 0 3 2
31860 7 8 0 0 2 3
31920 8 8 0 0 2 3
31980 8 8 0 0 1 4
32040 7 8 0 0 4 1
32100 8 8 0 0 5 0
32160 8 8 0 0 4 1
32220 8 8 0 0 1 4
32280 8 8 0 0 2 3
32340 8 8 0 0 2 3
32400 8 8 0 0 2 3
32460 8 8 0 0 3 2
32520 8 8 0 0 4 1
32580 8 8 0 0 5 0
32640 8 8 0 0 5 0
32700 8 8 0 0 3 2
32760 8 8 0 0 3 2
32820 8 8 0 0 3 2
32880 8 8 0 0 5 0
32940 8 8 0 0 4 1
33000 8 8 0 0 3 2
33060 7 8 0 0 1 4
33120 8 8 0 0 2 3
33180 8 8 0 0 0 5
33240 8 8 0 0 3 2
33300 8 8 0 0 3 2
33360 8 8 0 0 2 3
33420 8 8 0 0 4 1
33480 8 8 0 0 4 1
33540 8 8 0 0 5 0
33600 8 8 0 0 5 0
33660 8 8 0 0 5 0
33720 8 8 0 0 2 3
33780 8 8 0 0 3 2
33840 8 8 0 0 4 1
33900 8 8 0 0 3 2
33960 8 8 0 0 2 3
34020 8 8 0 0 3 2
34080 6 8 0 0 4 1
34140 7 8 0 0 3 2
34200 7 8 0 0 4 1
34260 7 8 0 0 4 1
34320 6 8 0 0 2 3
34380 7 8 0 0 2 3
34440 6 8 0 0 4 1
34500 7 8 0 0 5 0
34560 8 8 0 0 5 0
34620 8 8 0 0 5 0
34680 8 8 0 0 5 0
34740 8 8 0 0 4 1
34800 8 8 0 0 5 0
34860 8 8 0 0 5 0
34920 8 8 0 0 5 0
34980 8 8 0 0 4 1
35040 8 8 0 0 4 1
35100 8 8 0 0 4 1
35160 8 8 0 0 4 1
35220 8 8 0 0 3 2
35280 8 8 0 0 5 0
35340 8 8 0 0 5 0
35400 8 8 0 0 4 1
35460 8 8 0 0 3 2
35520 8 8 0 0 4 1
35580 8 8 0 0 4 1
35640 8 7 1 0 4 0
35700 8 8 0 0 5 0
35760 8 8 0 0 4 1
35820 8 8 0 0 4 1
35880 8 8 0 0 4 1
35940 8 8 0 0 4 1
36000 4 8 0 0 0 5
36060 5 8 0 0 0 5
36120 4 8 0 0 0 5
36180 3 8 0 0 2 3
36240 4 8 0 0 2 3
36300 4 8 0 0 2 3
36360 5 8 0 0 0 5
36420 3 8 0 0 0 5
36480 3 8 0 0 2 3
36540 3 8 0 0 3 2
36600 4 8 0 0 1 4
36660 4 8 0 0 1 4
36720 4 8 0 0 2 3
36780 3 8 0 0 3 2
36840 5 8 0 0 3 2
36900 5 8 0 0 4 1
36960 5 8 0 0 4 1
37020 5 8 0 0 4 1
37080 4 8 0 0 2 3
37140 5 8 0 0 3 2
37200 5 8 0 0 2 3
37260 6 8 0 0 3 2
37320 6 8 0 0 4 1
37380 6 8 0 0 3 2
37440 4 8 0 0 1 4
37500 3 8 0 0 1 4
37560 3 8 0 0 1 4
37620 4 8 0 0 2 3
37680 4 8 0 0 0 5
37740 4 8 0 0 1 4
37800 4 8 0 0 2 3
37860 3 8 0 1 1 4
37920 3 8 0 0 1 4
37980 4 8 0 0 1 4
38040 4 7 1 0 1 3
38100 4 8 0 0 2 3
38160 4 8 0 0 3 2
38220 4 8 0 0 4 1
38280 4 8 0 0 5 0
38340 6 8 0 0 4 1
38400 6 8 0 0 5 0
38460 7 8 0 0 5 0
38520 7 8 0 0 4 1
38580 7 8 0 0 2 3
38640 6 8 0 0 4 1
38700 7 8 0 0 4 1
38760 7 8 0 0 1 4
38820 7 8 0 0 2 3
38880 8 8 0 0 0 5
38940 8 8 0 0 0 5
39000 8 8 0 0 3 2
39060 8 8 0 0 4 1
39120 7 8 0 0 0 5
39180 7 7 1 0 2 2
39240 7 8 0 0 2 3
39300 7 8 0 0 2 3
39360 7 8 0 0 1 4
39420 7 8 0 0 4 1
39480 7 8 0 0 4 1
39540 7 8 0 0 1 4
39600 7 8 0 0 2 3
39660 7 8 0 0 3 2
39720 8 8 0 0 4 1
39780 8 8 0 0 4 1
39840 8 8 0 0 3 2
39900 8 8 0 0 3 2
39960 8 8 0 0 5 0
40020 8 8 0 0 4 1
40080 8 8 0 0 3 2
40140 8 8 0 0 4 1
40200 8 8 0 0 4 1
40260 8 8 0 0 4 1
40320 8 8 0 0 4 1
40380 8 8 0 0 4 1
40440 8 8 0 0 4 1
40500 8 8 0 0 5 0
40560 8 8 0 0 5 0
40620 8 8 0 0 4 1
40680 8 8 0 0 4 1
40740 8 8 0 0 5 0
40800 8 8 0 0 3 2
40860 8 8 0 0 3 2
40920 8 8 0 0 4 1
40980 8 8 0 0 3 2
41040 8 8 0 0 3 2
41100 8 8 0 0 4 1
41160 8 8 0 0 4 1
41220 8 8 0 0 3 2
41280 8 8 0 0 3 2
41340 7 8 0 0 1 4
41400 8 8 0 0 3 2
41460 6 8 0 0 2 3
41520 6 8 0 0 3 2
41580 7 8 0 0 4 1
41640 5 8 0 0 1 4
41700 6 8 0 0 1 4
41760 6 8 0 0 0 5
41820 6 8 0 0 1 4
41880 6 8 0 0 1 4
41940 6 8 0 0 3 2
42000 6 8 0 0 1 4
42060 6 8 0 0 0 5
42120 6 8 0 0 0 5
42180 6 8 0 0 2 3
42240 6 8 0 0 1 4
42300 6 8 0 0 2 3
42360 6 8 0 0 2 3
42420 7 8 0 0 2 3
42480 7 8 0 0 4 1
42540 8 8 0 0 3 2
42600 8 8 0 0 4 1
42660 8 8 0 0 3 2
42720 5 8 0 0 0 5
42780 5 8 0 0 3 2
42840 5 8 0 0 2 3
42900 5 8 0 0 1 4
42960 5 8 0 0 1 4
43020 5 8 0 0 2 3
43080 5 8 0 0 3 2
43140 5 8 0 0 2 3
43200 5 8 0 0 1 4
43260 4 8 0 0 0 5
43320 3 8 0 0 1 4
43380 2 8 0 0 2 3
43440 4 8 0 0 1 4
43500 4 8 0 0 2 3
43560 4 8 0 0 1 4
43620 4 8 0 0 0 5
43680 3 8 0 0 1 4
43740 3 8 0 0 1 4
43800 3 7 1 0 1 3
43860 3 8 0 0 3 2
43920 4 8 0 0 2 3
43980 4 8 0 0 2 3
44040 2 7 1 0 1 3
44100 1 8 0 0 1 4
44160 4 8 0 0 0 5
44220 5 8 0 0 0 5
44280 4 8 0 0 1 4
44340 5 8 0 0 2 3
44400 5 8 0 0 2 3
44460 5 7 1 0 2 2
44520 4 8 0 0 1 4
44580 5 8 0 0 1 4
44640 4 8 0 0 1 4
44700 5 8 0 0 4 1
44760 5 8 0 0 5 0
44820 5 8 0 0 3 2
44880 6 8 0 0 4 1
44940 6 8 0 0 2 3
45000 5 8 0 0 2 3
45060 6 8 0 0 3 2
45120 6 8 0 0 4 1
45180 6 8 0 0 4 1
45240 3 8 0 0 0 5
45300 4 8 0 0 0 5
45360 4 8 0 0 0 5
45420 4 8 0 0 1 4
45480 4 7 1 0 0 4
45540 4 8 0 0 1 4
45600 4 7 1 0 2 2
45660 5 8 0 0 2 3
45720 4 8 0 0 3 2
45780 5 8 0 0 2 3
45840 3 8 0 0 0 5
45900 3 8 0 0 1 4
45960 3 8 0 0 1 4
46020 4 8 0 0 2 3
46080 4 8 0 0 2 3
46140 4 8 0 0 1 4
46200 4 8 0 0 1 4
46260 5 8 0 0 1 4
46320 5 8 0 0 2 3
46380 6 8 0 0 3 2
46440 1 8 0 0 0 5
46500 1 8 0 0 2 3
46560 0 8 0 0 0 5
46620 0 8 0 0 0 5
46680 0 8 0 0 0 5
46740 0 8 0 0 0 5
46800 0 8 0 0 0 5
46860 0 8 0 0 0 5
46920 0 8 0 0 0 5
46980 0 8 0 0 0 5
47040 0 8 0 0 0 5
47100 0 8 0 0 0 5
47160 0 8 0 0 0 5
47220 0 8 0 0 0 5
47280 0 8 0 0 1 4
47340 0 8 0 0 1 4
47400 0 8 0 0 1 4
47460 0 8 0 0 1 4
47520 1 8 0 0 0 5
47580 0 8 0 0 0 5
47640 0 8 0 0 0 5
47700 0 8 0 0 0 5
47760 0 8 0 0 0 5
47820 0 8 0 0 0 5
47880 0 8 0 0 0 5
47940 0 8 0 0 0 5
48000 0 8 0 0 1 4
48060 0 8 0 0 1 4
48120 0 8 0 0 0 5
48180 0 8 0 0 1 4
48240 0 8 0 0 0 5
48300 0 8 0 0 0 5
48360 0 8 0 0 0 5
48420 0 8 0 0 0 5
48480 0 8 0 0 0 5
48540 0 8 0 0 0 5
48600 0 8 0 0 0 5
48660 0 7 1 0 1 3
48720 0 8 0 0 1 4
48780 0 8 0 0 1 4
48840 0 8 0 0 1 4
48900 0 8 0 0 1 4
48960 0 8 0 0 0 5
49020 0 8 0 0 1 4
49080 0 8 0 0 0 5
49140 0 8 0 0 1 4
49200 0 8 0 0 1 4
49260 2 8 0 0 2 3
49320 2 8 0 0 1 4
49380 2 8 0 0 2 3
49440 2 8 0 0 2 3
49500 2 8 0 0 3 2
49560 2 8 0 0 4 1
49620 3 8 0 0 3 2
49680 4 8 0 0 3 2
49740 3 8 0 0 1 4
49800 3 8 0 0 2 3
49860 2 8 0 0 2 3
49920 2 8 0 0 1 4
49980 2 8 0 0 1 4
50040 2 8 0 0 1 4
50100 2 8 0 0 1 4
50160 2 8 0 0 2 3
50220 3 8 0 0 2 3
50280 2 8 0 0 3 2
50340 3 8 0 0 2 3
50400 3 8 0 0 2 3
50460 3 8 0 0 2 3
50520 3 8 0 0 3 2
50580 3 8 0 0 3 2
50640 3 8 0 0 0 5
50700 3 8 0 0 1 4
50760 4 8 0 0 1 4
50820 5 8 0 0 0 5
50880 5 8 0 0 3 2
50940 5 8 0 0 3 2
51000 4 8 0 0 4 1
51060 4 8 0 0 3 2
51120 4 8 0 0 4 1
51180 2 8 0 0 1 4
51240 3 8 0 0 1 4
51300 5 8 0 0 0 5
51360 6 8 0 0 0 5
51420 6 8 0 0 2 3
51480 6 8 0 0 3 2
51540 6 8 0 0 2 3
51600 7 8 0 0 2 3
51660 6 8 0 0 3 2
51720 7 8 0 0 4 1
51780 7 8 0 0 3 2
51840 7 8 0 0 4 1
51900 7 8 0 0 4 1
51960 7 8 0 0 4 1
52020 7 8 0 0 4 1
52080 7 8 0 0 4 1
52140 7 8 0 0 4 1
52200 8 8 0 0 4 1
52260 8 8 0 0 3 2
52320 8 8 0 0 4 1
52380 8 8 0 0 4 1
52440 8 8 0 0 4 1
52500 8 8 0 0 5 0
52560 7 7 1 0 2 2
52620 6 8 0 0 2 3
52680 6 8 0 0 3 2
52740 6 8 0 0 3 2
52800 7 8 0 0 3 2
52860 7 8 0 0 2 3
52920 7 7 1 0 1 3
52980 7 8 0 0 2 3
53040 5 8 0 0 1 4
53100 3 8 0 0 2 3
53160 3 8 0 0 3 2
53220 4 8 0 0 2 3
53280 4 8 0 0 1 4
53340 4 8 0 0 1 4
53400 5 8 0 0 1 4
53460 5 8 0 0 1 4
53520 5 8 0 0 1 4
53580 6 8 0 0 2 3
53640 5 8 0 0 1 4
53700 5 8 0 0 1 4
53760 4 8 0 0 2 3
53820 6 8 0 0 2 3
53880 6 8 0 0 3 2
53940 6 8 0 0 3 2
54000 7 8 0 0 0 5
54060 7 8 0 0 3 2
54120 7 8 0 0 3 2
54180 8 8 0 0 3 2
54240 8 8 0 0 4 1
54300 8 8 0 0 2 3
54360 8 8 0 0 2 3
54420 8 8 0 0 4 1
54480 8 8 0 0 5 0
54540 8 8 0 0 5 0
54600 8 8 0 0 5 0
54660 8 8 0 0 5 0
54720 8 8 0 0 5 0
54780 8 8 0 0 5 0
54840 8 8 0 0 5 0
54900 8 8 0 0 5 0
54960 8 8 0 0 5 0
55020 8 8 0 0 4 1
55080 8 7 1 0 3 1
55140 8 8 0 0 4 1
55200 8 8 0 0 4 1
55260 8 8 0 0 3 2
55320 7 8 0 0 3 2
55380 7 8 0 0 3 2
55440 7 8 0 0 3 2
55500 7 8 0 0 4 1
55560 7 8 0 0 4 1
55620 7 8 0 0 3 2
55680 7 8 0 0 2 3
55740 7 8 0 0 2 3
55800 8 8 0 0 3 2
55860 8 8 0 0 2 3
