time CaMKII* CaMKII6 CaMKII7 PP1 x y
6360 7 7 0 0 3 0
6420 7 6 1 0 2 0
6480 7 7 0 1 2 1
6540 7 7 0 0 2 1
6600 7 7 0 0 2 1
6660 7 7 0 0 2 1
6720 7 7 0 0 2 1
6780 6 7 0 0 1 2
6840 7 7 0 0 2 1
6900 7 7 0 0 2 1
6960 7 7 0 0 3 0
7020 7 6 1 0 2 0
7080 7 7 0 0 3 0
7140 7 7 0 0 2 1
7200 7 7 0 0 2 1
7260 6 7 0 0 0 3
7320 7 7 0 0 0 3
7380 6 7 0 0 0 3
7440 6 7 0 0 2 1
7500 6 7 0 0 2 1
7560 7 7 0 0 2 1
7620 7 7 0 0 3 0
7680 7 7 0 0 3 0
7740 7 7 0 0 3 0
7800 7 7 0 0 2 1
7860 7 7 0 0 2 1
7920 7 7 0 0 2 1
7980 7 7 0 0 2 1
8040 7 7 0 0 2 1
8100 7 7 0 0 2 1
8160 7 7 0 0 2 1
8220 7 7 0 0 2 1
8280 7 7 0 0 2 1
8340 7 7 0 0 1 2
8400 6 7 0 0 2 1
8460 6 7 0 0 2 1
8520 6 7 0 0 2 1
8580 6 7 0 0 2 1
8640 6 7 0 0 2 1
8700 5 7 0 0 0 3
8760 5 7 0 0 1 2
8820 5 7 0 0 1 2
8880 5 7 0 0 1 2
8940 5 7 0 0 2 1
9000 5 7 0 0 2 1
9060 5 7 0 0 3 0
9120 5 7 0 0 2 1
9180 5 7 0 0 2 1
9240 6 7 0 0 2 1
9300 6 7 0 0 2 1
9360 6 7 0 0 3 0
9420 7 7 0 0 2 1
9480 7 7 0 0 2 1
9540 7 7 0 0 3 0
9600 7 7 0 0 3 0
9660 7 7 0 0 3 0
9720 7 7 0 0 3 0
9780 7 7 0 0 3 0
9840 7 7 0 0 3 0
9900 7 7 0 0 3 0
9960 7 7 0 0 3 0
10020 7 7 0 0 3 0
10080 7 7 0 0 3 0
10140 7 7 0 0 3 0
10200 7 7 0 0 3 0
10260 7 7 0 0 3 0
10320 7 7 0 0 3 0
10380 7 7 0 0 1 2
10440 7 7 0 0 2 1
10500 7 7 0 0 2 1
10560 6 7 0 0 0 3
10620 6 7 0 0 1 2
10680 6 7 0 0 2 1
10740 4 7 0 0 1 2
10800 4 7 0 0 1 2
10860 5 7 0 0 1 2
10920 5 7 0 0 1 2
10980 5 7 0 0 0 3
11040 5 7 0 0 0 3
11100 5 7 0 0 1 2
11160 5 7 0 0 0 2
11220 5 7 0 0 0 3
11280 5 7 0 0 2 1
11340 5 7 0 0 1 2
11400 5 7 0 0 1 2
11460 5 7 0 0 1 2
11520 5 7 0 0 1 2
11580 4 7 0 0 1 2
11640 4 7 0 0 2 1
11700 4 7 0 0 3 0
11760 5 7 0 0 3 0
11820 6 7 0 0 1 2
11880 6 7 0 0 1 2
11940 6 7 0 0 1 2
12000 6 7 0 0 2 1
12060 6 7 0 0 2 1
12120 6 7 0 0 2 1
12180 6 7 0 0 2 1
12240 6 7 0 0 2 1
12300 6 7 0 0 2 1
12360 6 7 0 0 2 1
12420 6 7 0 1 1 2
12480 5 7 0 0 1 2
12540 4 7 0 0 1 2
12600 4 7 0 0 2 1
12660 5 7 0 0 2 1
12720 3 7 0 0 2 1
12780 5 7 0 0 2 1
12840 5 7 0 0 2 1
12900 5 7 0 0 1 2
12960 5 7 0 0 0 3
13020 5 7 0 0 0 3
13080 5 7 0 0 1 2
13140 6 7 0 0 0 3
13200 6 7 0 0 0 3
13260 6 7 0 0 1 2
13320 6 7 0 0 2 1
13380 6 7 0 0 2 1
13440 5 7 0 0 2 1
13500 5 7 0 0 2 1
13560 5 7 0 0 2 1
13620 6 7 0 0 2 1
13680 6 7 0 0 2 1
13740 6 7 0 0 2 1
13800 6 7 0 0 2 1
13860 6 7 0 0 2 1
13920 6 7 0 0 2 1
13980 5 7 0 0 0 3
14040 5 7 0 0 0 3
14100 5 7 0 0 1 2
14160 5 7 0 0 1 2
14220 5 7 0 0 1 2
14280 5 7 0 0 1 2
14340 5 7 0 0 2 1
14400 4 7 0 0 2 1
14460 4 7 0 0 2 1
14520 5 7 0 0 3 0
14580 5 7 0 0 2 1
14640 5 7 0 0 2 1
14700 5 7 0 0 1 2
14760 5 7 0 0 1 2
14820 4 7 0 0 1 2
14880 5 7 0 0 0 3
14940 4 7 0 0 0 3
15000 5 7 0 0 1 2
15060 4 7 0 0 0 3
15120 5 7 0 0 1 2
15180 5 7 0 0 2 1
15240 5 6 1 0 2 0
15300 5 7 0 0 2 1
15360 5 7 0 0 2 1
15420 5 7 0 0 2 1
15480 5 7 0 0 2 1
15540 6 7 0 0 2 1
15600 7 7 0 0 2 1
15660 7 7 0 0 2 1
15720 7 7 0 0 2 1
15780 7 7 0 0 1 2
15840 7 7 0 0 1 2
15900 6 7 0 0 1 2
15960 6 7 0 0 1 2
16020 7 7 0 0 1 2
16080 6 7 0 0 1 2
16140 5 7 0 0 1 2
16200 6 7 0 0 1 2
16260 6 7 0 0 1 2
16320 6 7 0 0 1 2
16380 7 7 0 0 1 2
16440 7 7 0 0 1 2
16500 7 7 0 0 1 2
16560 7 7 0 0 2 1
16620 7 7 0 0 2 1
16680 7 7 0 0 3 0
16740 7 7 0 0 1 2
16800 7 7 0 0 1 2
16860 7 7 0 0 0 3
16920 7 7 0 0 1 2
16980 7 7 0 0 0 3
17040 7 7 0 0 2 1
17100 7 7 0 0 2 1
17160 6 7 0 0 3 0
17220 6 7 0 0 2 1
17280 7 7 0 0 1 2
17340 7 7 0 0 2 1
17400 6 7 0 0 3 0
17460 6 7 0 0 3 0
17520 6 7 0 0 3 0
17580 6 7 0 0 1 2
17640 6 7 0 0 3 0
17700 6 7 0 0 3 0
17760 6 7 0 0 2 1
17820 6 7 0 0 2 1
17880 6 7 0 0 2 1
17940 7 7 0 0 2 1
18000 7 7 0 0 3 0
18060 7 7 0 0 3 0
18120 7 7 0 0 2 1
18180 7 7 0 0 1 2
18240 7 7 0 0 1 2
18300 7 7 0 0 1 2
18360 7 7 0 0 1 2
18420 7 7 0 0 2 1
18480 7 7 0 0 1 2
18540 7 7 0 0 2 1
18600 7 7 0 0 1 2
18660 7 7 0 0 3 0
18720 7 7 0 0 3 0
18780 7 7 0 0 1 2
18840 6 7 0 0 1 2
18900 6 7 0 0 1 2
18960 6 7 0 0 2 1
19020 6 7 0 0 2 1
19080 7 7 0 0 2 1
19140 7 7 0 0 2 1
19200 7 7 0 0 2 1
19260 7 7 0 0 1 2
19320 7 7 0 0 2 1
19380 7 7 0 0 2 1
19440 6 7 0 0 0 3
19500 6 7 0 0 2 1
19560 7 7 0 0 1 2
19620 7 7 0 0 1 2
19680 7 7 0 0 1 2
19740 7 7 0 0 2 1
19800 7 7 0 0 2 1
19860 7 7 0 0 3 0
19920 7 7 0 0 3 0
19980 7 7 0 0 3 0
20040 7 7 0 0 3 0
20100 7 7 0 0 3 0
20160 7 7 0 0 3 0
20220 7 7 0 0 2 1
20280 7 7 0 0 2 1
20340 7 7 0 0 2 1
20400 7 7 0 0 2 1
20460 6 7 0 0 1 2
20520 6 7 0 0 1 2
20580 7 7 0 0 1 2
20640 7 7 0 0 1 2
20700 7 7 0 0 0 3
20760 7 7 0 0 1 2
20820 7 7 0 0 1 2
20880 7 7 0 0 3 0
20940 7 7 0 0 3 0
21000 5 7 0 0 3 0
21060 6 7 0 0 2 1
21120 6 7 0 0 1 2
21180 4 7 0 0 1 2
21240 4 7 0 0 2 1
21300 5 7 0 0 2 1
21360 5 7 0 0 2 1
21420 4 7 0 0 1 2
21480 4 7 0 0 1 2
21540 4 7 0 0 2 1
21600 4 7 0 0 1 2
21660 5 7 0 0 1 2
21720 6 7 0 0 1 2
21780 6 7 0 0 1 2
21840 6 7 0 0 1 2
21900 6 7 0 0 0 3
21960 6 7 0 0 2 1
22020 6 7 0 0 1 2
22080 6 7 0 0 1 2
22140 5 7 0 0 1 2
22200 6 7 0 0 2 1
22260 6 7 0 0 0 3
22320 7 7 0 0 0 3
22380 7 7 0 0 1 2
22440 7 7 0 0 1 2
22500 6 7 0 0 0 3
22560 6 7 0 0 1 2
22620 5 7 0 0 1 2
22680 5 7 0 0 2 1
22740 3 7 0 0 1 2
22800 4 7 0 0 2 1
22860 6 7 0 0 1 2
22920 6 7 0 0 1 2
22980 4 7 0 0 1 2
23040 4 7 0 0 1 2
23100 2 7 0 0 0 3
23160 0 7 0 0 0 3
23220 0 7 0 0 0 3
23280 0 7 0 0 0 3
23340 0 7 0 0 0 3
23400 0 7 0 0 0 3
23460 0 7 0 0 0 3
23520 0 6 1 0 0 2
23580 0 7 0 0 0 3
23640 0 7 0 0 1 2
23700 0 7 0 0 1 2
23760 0 7 0 0 0 3
23820 0 7 0 0 0 3
23880 0 7 0 0 0 3
23940 1 7 0 0 0 3
24000 1 7 0 0 0 3
24060 1 7 0 0 0 3
24120 1 7 0 0 0 3
24180 1 7 0 0 0 3
24240 1 7 0 0 0 3
24300 2 7 0 0 0 3
24360 1 6 1 0 0 2
24420 1 7 0 0 0 3
24480 1 7 0 0 0 3
24540 1 7 0 0 0 3
24600 1 7 0 0 1 2
24660 1 7 0 0 1 2
24720 1 7 0 0 1 2
24780 1 7 0 0 1 2
24840 1 7 0 0 2 1
24900 1 7 0 0 2 1
24960 1 7 0 0 1 2
25020 1 7 0 0 0 3
25080 1 7 0 0 2 1
25140 1 7 0 0 2 1
25200 2 7 0 0 0 3
25260 3 7 0 0 1 2
25320 4 7 0 0 1 2
25380 4 7 0 0 0 3
25440 4 7 0 0 2 1
25500 4 7 0 0 2 1
25560 5 7 0 0 2 1
25620 5 7 0 0 1 2
25680 5 7 0 0 1 2
25740 3 7 0 0 2 1
25800 3 7 0 0 2 1
25860 3 7 0 0 0 3
25920 4 7 0 0 2 1
25980 5 7 0 0 1 2
26040 5 7 0 0 2 1
26100 6 7 0 0 2 1
26160 6 7 0 0 3 0
26220 6 7 0 0 3 0
26280 6 7 0 0 3 0
26340 6 7 0 0 2 1
26400 6 7 0 0 2 1
26460 6 7 0 0 2 1
26520 7 7 0 0 3 0
26580 7 7 0 0 3 0
26640 7 7 0 0 3 0
26700 7 7 0 0 1 2
26760 7 7 0 0 1 2
26820 7 7 0 0 1 2
26880 7 7 0 0 1 2
26940 7 7 0 0 1 2
27000 7 7 0 0 1 2
27060 7 7 0 0 0 3
27120 7 7 0 0 0 3
27180 7 7 0 0 0 3
27240 7 7 0 0 0 3
27300 7 7 0 0 2 1
27360 7 7 0 0 2 1
27420 5 7 0 0 2 1
27480 6 7 0 0 2 1
27540 6 7 0 0 1 2
27600 6 7 0 0 1 2
27660 7 7 0 0 2 1
27720 7 7 0 0 3 0
27780 7 7 0 0 2 1
27840 7 7 0 0 2 1
27900 7 7 0 0 2 1
27960 7 7 0 0 2 1
28020 7 6 1 0 1 1
28080 7 7 0 0 1 2
28140 7 7 0 0 1 2
28200 7 7 0 0 1 2
28260 7 7 0 0 2 1
28320 7 7 0 0 2 1
28380 7 7 0 0 1 2
28440 7 7 0 0 2 1
28500 7 7 0 0 2 1
28560 7 7 0 0 1 2
28620 7 7 0 0 1 2
28680 7 7 0 0 2 1
28740 7 6 1 0 1 1
28800 6 7 0 0 2 1
28860 6 7 0 0 2 1
28920 7 7 0 0 3 0
28980 7 7 0 0 1 2
29040 7 7 0 0 3 0
29100 7 7 0 0 3 0
29160 7 7 0 0 3 0
29220 7 7 0 0 3 0
29280 7 7 0 0 3 0
29340 7 7 0 0 3 0
29400 7 7 0 0 3 0
29460 6 7 0 0 2 1
29520 7 7 0 0 2 1
29580 7 7 0 0 3 0
29640 7 7 0 0 1 2
29700 7 7 0 0 1 2
29760 7 7 0 0 1 2
29820 7 7 0 0 1 2
29880 7 7 0 0 1 2
29940 7 7 0 0 1 2
30000 7 7 0 0 3 0
30060 7 7 0 0 3 0
30120 7 7 0 0 3 0
30180 6 7 0 0 1 2
30240 6 7 0 0 1 2
30300 6 7 0 0 1 2
30360 6 7 0 0 2 1
30420 6 7 0 0 2 1
30480 7 7 0 0 2 1
30540 7 7 0 0 2 1
30600 7 7 0 0 3 0
30660 7 7 0 0 3 0
30720 7 7 0 0 3 0
30780 7 7 0 0 2 1
30840 7 7 0 0 1 2
30900 7 7 0 0 3 0
30960 7 7 0 0 3 0
31020 7 7 0 0 2 1
31080 7 7 0 0 3 0
31140 6 7 0 0 0 3
31200 6 7 0 0 1 2
31260 5 7 0 0 0 3
31320 6 7 0 0 0 3
31380 6 7 0 0 1 2
31440 6 7 0 0 1 2
31500 6 6 1 0 1 1
31560 4 7 0 0 0 3
31620 6 7 0 0 0 3
31680 6 7 0 0 0 3
31740 6 7 0 0 1 2
31800 6 7 0 0 1 2
31860 6 7 0 0 1 2
31920 6 7 0 0 1 2
31980 6 7 0 0 2 1
32040 6 7 0 0 2 1
32100 6 7 0 0 1 2
32160 6 7 0 0 1 2
32220 7 7 0 0 1 2
32280 7 7 0 0 1 2
32340 7 7 0 0 3 0
32400 7 7 0 0 3 0
32460 7 7 0 0 2 1
32520 7 7 0 0 3 0
32580 7 7 0 0 3 0
32640 7 7 0 0 3 0
32700 7 7 0 0 3 0
32760 7 7 0 0 3 0
32820 7 7 0 0 2 1
32880 7 7 0 0 2 1
32940 7 7 0 0 2 1
33000 7 7 0 0 2 1
33060 7 7 0 0 2 1
33120 7 7 0 0 3 0
33180 7 7 0 0 3 0
33240 7 7 0 0 3 0
33300 7 7 0 0 3 0
33360 7 7 0 0 3 0
33420 7 7 0 0 3 0
33480 7 7 0 0 2 1
33540 7 7 0 0 2 1
33600 7 7 0 0 2 1
33660 7 7 0 0 3 0
33720 7 7 0 0 2 1
33780 7 7 0 0 2 1
33840 7 7 0 0 3 0
33900 7 7 0 0 3 0
33960 7 7 0 0 2 1
34020 7 7 0 0 3 0
34080 7 7 0 0 3 0
34140 7 7 0 0 1 1
34200 7 6 1 0 1 1
34260 7 7 0 0 2 1
34320 7 7 0 0 2 1
34380 7 7 0 0 3 0
34440 6 7 0 0 3 0
34500 6 7 0 0 1 2
34560 7 7 0 0 1 2
34620 7 7 0 0 1 2
34680 7 7 0 0 2 1
34740 7 7 0 0 3 0
34800 7 7 0 0 0 3
34860 7 7 0 0 0 3
34920 7 7 0 0 1 2
34980 7 7 0 0 1 2
35040 7 7 0 0 3 0
35100 7 7 0 0 3 0
35160 7 7 0 0 2 1
35220 7 6 1 0 2 0
35280 7 7 0 0 2 1
35340 7 7 0 0 3 0
35400 7 7 0 0 3 0
35460 7 7 0 0 3 0
35520 7 7 0 0 2 1
35580 7 7 0 0 3 0
35640 7 7 0 0 2 1
35700 7 7 0 0 2 1
35760 7 7 0 0 1 2
35820 7 7 0 0 1 2
35880 7 6 1 0 0 2
35940 7 7 0 0 0 3
36000 7 7 0 0 0 3
36060 7 7 0 0 1 2
36120 7 7 0 0 1 2
36180 7 7 0 0 1 2
36240 7 7 0 0 0 3
36300 7 7 0 0 1 2
36360 7 7 0 0 1 2
36420 7 7 0 0 2 1
36480 7 7 0 0 2 1
36540 7 7 0 0 3 0
36600 7 7 0 0 3 0
36660 7 7 0 0 3 0
36720 7 7 0 0 3 0
36780 7 7 0 0 3 0
36840 7 7 0 0 2 1
36900 7 7 0 0 2 1
36960 7 7 0 0 2 1
37020 7 7 0 0 1 2
37080 7 7 0 0 1 2
37140 7 7 0 0 1 2
37200 7 7 0 0 0 3
37260 7 7 0 0 0 3
37320 7 7 0 0 1 2
37380 6 7 0 0 2 1
37440 7 7 0 0 2 1
37500 7 6 1 0 2 0
37560 7 7 0 0 2 1
37620 7 7 0 0 2 1
37680 7 7 0 0 2 1
37740 7 7 0 0 2 1
37800 7 7 0 0 2 1
37860 7 7 0 0 2 1
37920 7 7 0 0 2 1
37980 7 7 0 0 2 1
38040 7 7 0 0 2 1
38100 7 7 0 0 2 1
38160 7 7 0 0 1 2
38220 7 7 0 0 1 2
38280 7 7 0 0 1 2
38340 7 7 0 0 1 2
38400 7 7 0 0 2 1
38460 7 7 0 0 2 1
38520 7 6 1 0 1 1
38580 7 7 0 0 3 0
38640 7 7 0 0 3 0
38700 7 7 0 0 3 0
38760 7 7 0 0 3 0
38820 7 7 0 0 3 0
38880 7 7 0 0 3 0
38940 7 7 0 0 3 0
39000 7 7 0 0 3 0
39060 7 7 0 0 3 0
39120 7 7 0 0 3 0
39180 7 7 0 0 3 0
39240 7 7 0 0 3 0
39300 7 7 0 0 3 0
39360 7 7 0 0 3 0
39420 7 7 0 0 0 3
39480 7 7 0 0 0 3
39540 7 7 0 0 1 2
39600 7 7 0 0 2 1
39660 7 7 0 0 2 1
39720 7 6 1 0 1 1
39780 7 7 0 0 2 1
39840 7 7 0 0 2 1
39900 7 7 0 0 1 2
39960 7 7 0 0 2 1
40020 7 7 0 0 2 1
40080 7 7 0 0 2 1
40140 7 7 0 0 2 1
40200 7 6 1 0 1 1
40260 7 7 0 0 3 0
40320 7 7 0 0 3 0
40380 7 7 0 0 3 0
40440 7 7 0 0 3 0
40500 7 7 0 0 1 2
40560 7 7 0 0 1 2
40620 7 7 0 0 2 1
40680 7 7 0 0 2 1
40740 7 7 0 0 3 0
40800 7 7 0 0 3 0
40860 7 7 0 0 3 0
40920 7 7 0 0 3 0
40980 7 7 0 0 3 0
41040 7 7 0 0 2 1
41100 7 7 0 0 1 2
41160 7 7 0 0 2 1
41220 7 7 0 0 2 1
41280 7 7 0 0 3 0
41340 7 7 0 0 3 0
41400 7 7 0 0 1 1
41460 7 7 0 0 1 2
41520 7 7 0 0 2 1
41580 7 7 0 0 2 1
41640 7 7 0 0 2 1
41700 7 7 0 0 2 1
41760 7 7 0 0 2 1
41820 7 7 0 0 3 0
41880 7 7 0 0 3 0
41940 7 7 0 0 3 0
42000 7 7 0 0 3 0
42060 7 7 0 0 3 0
42120 7 7 0 0 3 0
42180 7 7 0 0 3 0
42240 7 7 0 0 3 0
42300 7 7 0 0 2 1
42360 7 7 0 0 2 1
42420 7 7 0 0 2 1
42480 7 7 0 0 2 1
42540 6 7 0 0 1 2
42600 7 7 0 0 2 1
42660 7 7 0 0 2 1
42720 7 7 0 0 1 2
42780 7 7 0 0 1 2
42840 7 7 0 0 1 2
42900 7 7 0 0 1 2
42960 7 7 0 0 0 3
43020 7 7 0 0 2 1
43080 6 7 0 0 1 2
43140 7 7 0 0 1 2
43200 7 7 0 0 2 1
43260 7 7 0 0 2 1
43320 7 7 0 0 3 0
43380 7 7 0 0 1 2
43440 7 7 0 0 2 1
43500 7 7 0 0 1 2
43560 7 7 0 0 1 2
43620 7 7 0 0 3 0
43680 7 7 0 0 3 0
43740 7 7 0 0 3 0
43800 6 7 0 0 1 2
43860 6 7 0 0 1 2
43920 6 7 0 0 2 1
43980 7 7 0 0 1 2
44040 7 7 0 0 2 1
44100 7 7 0 0 1 2
44160 7 7 0 0 2 1
44220 7 7 0 0 2 1
44280 7 7 0 0 3 0
44340 7 7 0 0 3 0
44400 7 7 0 0 3 0
44460 7 7 0 0 3 0
44520 7 7 0 0 0 3
44580 7 7 0 0 1 2
44640 6 7 0 0 1 2
44700 7 7 0 0 0 3
44760 7 7 0 0 0 3
44820 7 7 0 0 0 3
44880 6 7 0 0 2 1
44940 5 7 0 0 1 2
45000 6 7 0 0 2 1
45060 6 6 1 0 2 0
45120 6 7 0 0 2 1
45180 6 7 0 0 1 2
45240 6 7 0 0 2 1
45300 6 7 0 0 1 2
45360 6 7 0 0 0 3
45420 6 7 0 0 1 2
45480 6 7 0 0 0 3
45540 6 7 0 0 2 1
45600 6 7 0 0 3 0
45660 6 7 0 0 3 0
45720 5 7 0 0 0 3
45780 6 7 0 0 0 3
45840 6 7 0 0 1 2
45900 6 7 0 0 2 1
45960 6 7 0 0 2 1
46020 6 7 0 0 2 1
46080 6 7 0 0 2 1
46140 6 7 0 0 3 0
46200 6 7 0 0 3 0
46260 6 7 0 0 3 0
46320 6 7 0 0 3 0
46380 6 7 0 0 3 0
46440 6 7 0 0 3 0
46500 7 7 0 0 3 0
46560 7 7 0 0 1 2
46620 6 7 0 0 3 0
46680 7 7 0 0 2 1
46740 7 7 0 0 2 1
46800 7 7 0 0 3 0
46860 7 7 0 0 3 0
46920 7 7 0 0 3 0
46980 7 7 0 0 3 0
47040 7 7 0 0 3 0
47100 7 7 0 0 1 2
47160 7 7 0 0 1 2
47220 7 6 1 0 1 1
47280 7 7 0 0 2 1
47340 7 7 0 0 2 1
47400 7 7 0 0 2 1
47460 7 7 0 0 2 1
47520 7 7 0 0 1 2
47580 7 7 0 0 2 1
47640 7 7 0 0 2 1
47700 7 7 0 0 2 1
47760 7 7 0 0 2 1
47820 7 7 0 0 2 1
47880 7 7 0 0 2 1
47940 7 7 0 0 1 2
48000 7 7 0 0 1 2
48060 7 7 0 0 1 2
48120 7 7 0 0 2 1
48180 7 7 0 0 2 1
48240 7 7 0 0 2 1
48300 7 7 0 0 2 1
48360 7 7 0 0 2 1
48420 7 7 0 0 2 1
48480 7 7 0 0 2 1
48540 7 7 0 0 1 2
48600 7 7 0 0 2 1
48660 6 7 0 0 3 0
48720 6 7 0 0 1 2
48780 6 7 0 0 2 1
48840 6 7 0 0 2 1
48900 7 7 0 0 2 1
48960 6 7 0 0 1 2
49020 6 7 0 0 1 2
49080 4 7 0 0 1 2
49140 4 7 0 0 1 2
49200 6 7 0 0 2 1
49260 6 7 0 0 2 1
49320 6 7 0 0 1 2
49380 7 7 0 0 2 1
49440 7 7 0 0 1 2
49500 7 7 0 0 2 1
49560 7 7 0 0 2 1
49620 6 7 0 0 2 1
49680 7 6 1 0 1 1
49740 7 7 0 0 2 1
49800 7 7 0 0 2 1
49860 7 7 0 0 1 2
49920 7 7 0 0 1 2
49980 7 7 0 0 2 1
50040 7 7 0 0 2 1
50100 7 7 0 0 2 1
50160 7 7 0 0 1 2
50220 7 7 0 0 2 1
50280 7 7 0 0 3 0
50340 7 7 0 0 2 1
50400 7 7 0 0 2 1
50460 7 7 0 0 2 1
50520 7 7 0 0 3 0
50580 7 7 0 0 3 0
50640 7 7 0 0 3 0
50700 7 7 0 0 3 0
50760 7 7 0 0 3 0
50820 7 7 0 0 3 0
50880 7 7 0 0 3 0
50940 7 7 0 0 3 0
51000 7 7 0 0 3 0
51060 7 7 0 0 3 0
51120 7 7 0 0 3 0
51180 7 7 0 0 2 1
51240 7 7 0 0 1 2
51300 5 7 0 0 1 2
51360 3 7 0 0 3 0
51420 5 7 0 0 1 2
51480 6 7 0 0 1 2
51540 6 7 0 0 2 1
51600 6 7 0 0 2 1
51660 6 7 0 0 2 1
51720 7 7 0 0 2 1
51780 7 7 0 0 2 1
51840 7 7 0 0 2 1
51900 7 7 0 0 2 1
51960 7 7 0 0 2 1
52020 7 7 0 0 3 0
52080 7 7 0 0 2 1
52140 7 7 0 0 1 2
52200 7 7 0 0 0 3
52260 7 7 0 0 0 3
52320 7 7 0 0 0 3
52380 7 7 0 0 1 2
52440 7 7 0 0 2 1
52500 7 7 0 0 2 1
52560 7 7 0 0 2 1
52620 7 7 0 0 3 0
52680 7 7 0 0 3 0
52740 7 7 0 0 2 1
52800 7 7 0 0 2 1
52860 7 7 0 0 2 1
52920 7 7 0 0 1 2
52980 6 7 0 0 2 1
53040 6 7 0 0 2 1
53100 6 7 0 0 1 2
53160 5 7 0 0 1 2
53220 4 7 0 0 0 3
53280 4 7 0 0 0 3
53340 3 6 1 0 2 0
53400 4 7 0 0 2 1
53460 4 7 0 0 3 0
53520 5 7 0 0 2 1
53580 6 7 0 0 3 0
53640 7 7 0 0 3 0
53700 7 7 0 0 2 1
53760 7 7 0 0 2 1
53820 7 7 0 0 2 1
53880 7 7 0 0 3 0
53940 7 7 0 0 2 1
54000 7 7 0 0 1 2
54060 5 7 0 0 1 2
54120 5 7 0 0 2 1
54180 3 7 0 0 1 2
54240 5 7 0 0 1 2
54300 5 7 0 0 2 1
54360 5 7 0 0 1 2
54420 5 7 0 0 0 3
54480 5 7 0 0 0 3
54540 5 7 0 0 0 3
54600 5 7 0 0 1 2
54660 5 6 1 0 1 1
54720 5 7 0 0 1 2
54780 5 7 0 0 0 3
54840 6 7 0 0 0 3
54900 6 7 0 0 1 2
54960 7 7 0 0 1 2
55020 7 7 0 0 1 2
55080 7 7 0 0 1 2
55140 7 7 0 0 3 0
55200 7 7 0 0 2 1
55260 7 7 0 0 2 1
55320 7 7 0 0 3 0
55380 7 7 0 0 3 0
55440 7 7 0 0 2 1
55500 7 7 0 0 1 2
55560 7 7 0 0 1 2
55620 7 7 0 0 1 2
55680 6 7 0 0 0 3
55740 6 7 0 0 1 2
55800 6 7 0 0 2 1
55860 6 7 0 0 3 0
