time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 6 6 0 0 3 0
9600 6 6 0 0 2 1
9660 6 6 0 0 3 0
9720 6 6 0 0 3 0
9780 6 6 0 0 3 0
9840 6 6 0 0 3 0
9900 6 6 0 0 3 0
9960 6 6 0 0 3 0
10020 6 6 0 0 3 0
10080 6 6 0 0 2 1
10140 4 6 0 0 1 2
10200 5 6 0 0 2 1
10260 5 6 0 0 2 1
10320 5 6 0 0 2 1
10380 5 6 0 0 2 1
10440 5 6 0 0 0 3
10500 3 6 0 0 0 3
10560 3 6 0 0 0 3
10620 4 6 0 0 0 3
10680 4 6 0 0 0 3
10740 4 6 0 0 2 1
10800 4 6 0 0 2 1
10860 4 6 0 0 2 1
10920 4 6 0 0 0 3
10980 4 6 0 0 0 3
11040 4 6 0 0 1 2
11100 4 6 0 0 1 2
11160 4 6 0 0 1 2
11220 4 6 0 0 1 2
11280 3 6 0 0 1 2
11340 1 6 0 0 0 3
11400 3 6 0 0 1 2
11460 3 6 0 0 1 2
11520 3 6 0 0 1 2
11580 3 6 0 0 1 2
11640 4 6 0 0 2 1
11700 3 6 0 0 0 3
11760 2 6 0 0 2 1
11820 1 6 0 0 1 2
11880 0 6 0 0 1 2
11940 0 6 0 0 1 2
12000 0 6 0 0 1 2
12060 0 6 0 0 1 2
12120 0 6 0 0 0 3
12180 0 6 0 0 0 3
12240 0 6 0 1 0 3
12300 0 6 0 0 0 3
12360 0 6 0 0 0 3
12420 2 6 0 0 0 3
12480 2 6 0 0 0 3
12540 2 6 0 0 0 3
12600 2 6 0 0 0 3
12660 3 6 0 0 0 3
12720 3 6 0 0 0 3
12780 3 6 0 0 0 3
12840 3 6 0 0 0 3
12900 3 6 0 0 0 3
12960 3 6 0 0 0 3
13020 2 6 0 0 0 3
13080 2 6 0 0 0 3
13140 2 6 0 0 0 3
13200 2 6 0 0 1 2
13260 2 6 0 0 1 2
13320 2 6 0 0 1 2
13380 2 6 0 0 0 3
13440 2 6 0 0 0 3
13500 2 6 0 0 0 3
13560 2 6 0 0 0 3
13620 1 6 0 0 0 3
13680 2 6 0 0 0 3
13740 2 6 0 0 0 3
13800 2 6 0 0 0 3
13860 1 6 0 0 0 3
13920 2 6 0 0 0 3
13980 2 6 0 0 0 3
14040 2 6 0 0 0 3
14100 2 6 0 0 0 3
14160 2 6 0 0 0 3
14220 2 6 0 0 0 3
14280 2 6 0 0 0 3
14340 2 6 0 0 0 3
14400 2 6 0 0 0 3
14460 2 6 0 0 0 3
14520 2 6 0 0 0 3
14580 3 6 0 0 0 3
14640 2 6 0 0 1 2
14700 3 6 0 0 1 2
14760 2 6 0 0 1 2
14820 2 6 0 0 1 2
14880 2 6 0 0 1 2
14940 3 6 0 0 2 1
15000 3 6 0 0 0 3
15060 1 6 0 0 1 2
15120 1 6 0 0 2 1
15180 0 6 0 0 1 2
15240 0 6 0 0 0 3
15300 0 6 0 0 0 3
15360 0 6 0 0 0 3
15420 0 6 0 0 0 3
15480 0 6 0 0 0 3
15540 0 6 0 0 0 3
15600 0 6 0 0 0 3
15660 0 6 0 0 0 3
15720 1 6 0 0 0 3
15780 0 6 0 1 0 3
15840 0 6 0 0 0 3
15900 0 6 0 0 0 3
15960 0 6 0 0 0 3
16020 0 6 0 0 0 3
16080 0 6 0 0 0 3
16140 0 6 0 0 0 3
16200 0 6 0 0 0 3
16260 0 6 0 0 1 2
16320 0 6 0 0 0 3
16380 0 6 0 0 0 3
16440 0 6 0 0 0 3
16500 0 6 0 0 0 3
16560 0 6 0 0 0 3
16620 0 6 0 0 0 3
16680 0 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 6 0 0 0 3
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 0 3
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 1 6 0 0 0 3
17220 1 6 0 0 0 3
17280 1 6 0 0 0 3
17340 1 6 0 0 0 3
17400 1 6 0 0 0 3
17460 1 6 0 0 0 3
17520 1 6 0 0 0 3
17580 1 6 0 0 0 3
17640 1 6 0 0 0 3
17700 1 6 0 0 0 3
17760 2 6 0 0 0 3
17820 3 6 0 0 1 2
17880 1 6 0 0 0 3
17940 1 6 0 0 0 3
18000 1 6 0 0 0 3
18060 1 6 0 0 0 3
18120 1 6 0 0 0 3
18180 1 6 0 0 2 1
18240 3 6 0 0 1 2
18300 2 6 0 0 0 3
18360 2 6 0 0 0 3
18420 2 6 0 0 0 3
18480 2 6 0 0 0 3
18540 2 6 0 0 0 3
18600 2 6 0 0 0 3
18660 3 6 0 0 1 2
18720 3 6 0 0 1 2
18780 3 6 0 0 2 1
18840 5 5 1 0 0 2
18900 5 6 0 0 1 2
18960 5 6 0 0 2 1
19020 5 6 0 0 2 1
19080 5 6 0 0 2 1
19140 5 6 0 0 2 1
19200 6 5 1 0 0 2
19260 6 6 0 0 2 1
19320 6 6 0 0 1 2
19380 6 6 0 0 1 2
19440 6 6 0 0 1 2
19500 5 6 0 0 0 3
19560 5 6 0 0 2 1
19620 6 6 0 0 2 1
19680 6 6 0 0 2 1
19740 6 6 0 0 2 1
19800 6 6 0 0 3 0
19860 6 6 0 0 3 0
19920 6 6 0 0 3 0
19980 6 6 0 0 1 2
20040 6 6 0 0 2 1
20100 6 6 0 0 3 0
20160 6 6 0 0 3 0
20220 6 6 0 0 3 0
20280 6 6 0 0 3 0
20340 6 6 0 0 3 0
20400 6 6 0 0 3 0
20460 6 6 0 0 2 1
20520 5 6 0 0 3 0
20580 6 6 0 0 3 0
20640 6 6 0 0 2 1
20700 6 6 0 0 0 3
20760 6 6 0 0 1 2
20820 6 6 0 0 1 2
20880 6 6 0 0 2 1
20940 6 6 0 0 1 2
21000 6 6 0 0 0 3
21060 6 6 0 0 1 2
21120 6 6 0 0 3 0
21180 6 6 0 0 2 1
21240 6 6 0 0 2 1
21300 6 6 0 0 0 3
21360 5 6 0 0 1 2
21420 5 6 0 0 2 1
21480 5 6 0 0 2 1
21540 5 6 0 0 2 1
21600 5 5 1 0 2 0
21660 5 6 0 0 3 0
21720 6 6 0 0 1 2
21780 6 6 0 0 1 2
21840 5 6 0 0 1 2
21900 6 6 0 0 1 2
21960 6 6 0 0 1 2
22020 6 6 0 0 1 2
22080 6 6 0 0 1 2
22140 2 6 0 0 0 3
22200 3 6 0 0 1 2
22260 3 6 0 0 1 2
22320 3 6 0 0 1 2
22380 3 6 0 0 2 1
22440 3 6 0 0 3 0
22500 4 6 0 0 2 1
22560 4 6 0 0 1 2
22620 4 6 0 0 1 2
22680 4 6 0 0 1 2
22740 4 5 1 0 1 1
22800 4 6 0 0 2 1
22860 4 6 0 0 3 0
22920 4 6 0 0 2 1
22980 3 6 0 0 1 2
23040 4 6 0 0 1 2
23100 3 6 0 0 2 1
23160 3 6 0 0 1 2
23220 3 6 0 0 2 1
23280 3 6 0 0 2 1
23340 3 6 0 0 2 1
23400 4 6 0 0 2 1
23460 5 6 0 0 1 2
23520 4 6 0 0 1 2
23580 3 6 0 0 2 1
23640 3 6 0 0 2 1
23700 3 6 0 0 1 2
23760 3 6 0 0 1 2
23820 1 6 0 0 0 3
23880 1 5 1 0 0 2
23940 1 6 0 0 1 2
24000 2 6 0 0 1 2
24060 2 6 0 0 1 2
24120 2 6 0 0 1 2
24180 2 6 0 0 1 2
24240 2 6 0 0 1 2
24300 2 6 0 0 2 1
24360 2 6 0 0 2 1
24420 2 6 0 0 2 1
24480 2 6 0 0 1 2
24540 2 6 0 0 0 3
24600 4 6 0 0 0 3
24660 3 6 0 0 2 1
24720 3 6 0 0 1 2
24780 2 6 0 0 0 3
24840 3 6 0 0 0 3
24900 3 6 0 0 1 2
24960 4 6 0 0 2 1
25020 4 6 0 0 1 2
25080 4 6 0 0 2 1
25140 5 6 0 0 2 1
25200 5 6 0 0 2 1
25260 3 6 0 0 1 2
25320 3 6 0 0 2 1
25380 4 6 0 0 2 1
25440 4 6 0 0 2 1
25500 5 6 0 0 1 2
25560 6 6 0 0 1 2
25620 6 6 0 0 2 1
25680 6 6 0 0 2 1
25740 6 6 0 0 2 1
25800 6 6 0 0 2 1
25860 6 6 0 0 1 1
25920 4 6 0 0 0 3
25980 4 6 0 0 1 2
26040 4 6 0 0 1 2
26100 4 6 0 0 0 3
26160 4 6 0 0 1 2
26220 4 6 0 0 1 2
26280 4 6 0 0 1 2
26340 4 6 0 0 2 1
26400 4 6 0 0 2 1
26460 4 6 0 0 2 1
26520 4 6 0 0 2 1
26580 4 6 0 0 2 1
26640 4 6 0 0 2 1
26700 4 6 0 0 1 2
26760 4 6 0 0 1 2
26820 4 6 0 0 1 2
26880 4 6 0 0 2 1
26940 4 6 0 0 0 3
27000 4 6 0 0 1 2
27060 4 6 0 0 2 1
27120 3 6 0 0 0 3
27180 3 6 0 0 1 2
27240 2 6 0 0 0 3
27300 2 6 0 0 0 3
27360 2 6 0 0 1 2
27420 2 6 0 0 2 1
27480 3 6 0 0 2 1
27540 3 6 0 0 2 1
27600 4 6 0 0 1 2
27660 4 6 0 0 1 2
27720 4 6 0 0 1 2
27780 4 6 0 0 1 2
27840 4 6 0 0 1 2
27900 4 6 0 0 2 1
27960 4 6 0 0 1 2
28020 4 6 0 0 2 1
28080 3 6 0 0 1 2
28140 3 6 0 0 0 3
28200 3 6 0 0 2 1
28260 6 6 0 0 2 1
28320 5 6 0 0 2 1
28380 5 6 0 0 2 1
28440 5 6 0 0 3 0
28500 5 6 0 0 2 1
28560 5 6 0 0 2 1
28620 5 6 0 0 2 1
28680 5 6 0 0 2 1
28740 5 6 0 0 2 1
28800 5 6 0 0 1 2
28860 6 6 0 0 1 2
28920 6 6 0 0 2 1
28980 6 6 0 0 1 2
29040 6 6 0 0 2 1
29100 6 6 0 0 2 1
29160 6 6 0 0 2 1
29220 6 6 0 0 3 0
29280 6 6 0 0 3 0
29340 6 6 0 0 3 0
29400 6 6 0 0 3 0
29460 6 6 0 0 3 0
29520 6 6 0 0 2 1
29580 6 6 0 0 2 1
29640 6 6 0 0 1 2
29700 6 6 0 0 2 1
29760 6 6 0 0 3 0
29820 6 6 0 0 3 0
29880 5 6 0 0 0 2
29940 4 6 0 0 0 3
30000 4 6 0 0 0 3
30060 5 6 0 0 1 2
30120 4 6 0 0 0 3
30180 3 6 0 0 0 3
30240 3 6 0 0 0 3
30300 4 6 0 0 0 3
30360 4 6 0 0 1 2
30420 4 6 0 0 1 2
30480 4 6 0 0 1 2
30540 4 6 0 0 1 2
30600 4 6 0 0 1 2
30660 4 6 0 0 3 0
30720 4 6 0 0 3 0
30780 4 6 0 0 2 1
30840 4 6 0 0 1 2
30900 4 6 0 0 1 2
30960 4 6 0 0 2 1
31020 4 6 0 0 2 1
31080 5 6 0 0 1 2
31140 5 6 0 0 1 2
31200 5 6 0 0 2 1
31260 2 6 0 0 0 3
31320 2 6 0 0 0 3
31380 2 6 0 0 0 3
31440 2 6 0 0 0 3
31500 1 6 0 0 2 1
31560 2 6 0 0 2 1
31620 1 6 0 0 2 1
31680 1 6 0 0 0 3
31740 2 6 0 0 1 2
31800 0 6 0 0 0 3
31860 0 6 0 0 0 3
31920 0 6 0 0 0 3
31980 0 6 0 0 0 3
32040 0 6 0 0 0 3
32100 0 6 0 0 0 3
32160 0 6 0 0 0 3
32220 1 6 0 0 0 3
32280 1 6 0 0 0 3
32340 0 5 1 0 0 2
32400 0 6 0 0 0 3
32460 1 6 0 0 0 3
32520 1 6 0 0 0 3
32580 1 6 0 0 0 3
32640 2 6 0 0 0 3
32700 0 6 0 0 0 3
32760 1 6 0 0 1 2
32820 2 6 0 0 1 2
32880 2 6 0 0 1 2
32940 2 6 0 0 0 3
33000 2 6 0 0 0 3
33060 2 6 0 0 0 3
33120 2 6 0 0 0 3
33180 2 6 0 0 0 3
33240 2 6 0 0 1 2
33300 2 6 0 0 1 2
33360 2 6 0 0 1 2
33420 2 6 0 0 1 2
33480 2 6 0 0 1 2
33540 4 6 0 0 0 3
33600 5 6 0 0 1 2
33660 5 6 0 0 2 1
33720 5 6 0 0 2 1
33780 5 6 0 0 2 1
33840 5 6 0 0 1 2
33900 5 6 0 0 1 2
33960 4 6 0 0 1 2
34020 4 6 0 0 2 1
34080 4 6 0 0 2 1
34140 2 6 0 0 1 2
34200 2 6 0 0 0 3
34260 2 6 0 0 0 3
34320 1 6 0 0 1 2
34380 1 6 0 0 1 2
34440 2 6 0 0 1 2
34500 2 5 1 0 0 2
34560 2 6 0 0 1 2
34620 2 6 0 0 1 2
34680 3 6 0 0 1 2
34740 3 6 0 0 1 2
34800 3 6 0 0 1 2
34860 2 6 0 0 0 3
34920 1 6 0 0 0 3
34980 2 6 0 0 0 3
35040 2 6 0 0 0 3
35100 2 6 0 0 0 3
35160 2 6 0 0 0 3
35220 2 6 0 0 0 3
35280 2 6 0 0 0 3
35340 2 6 0 0 0 3
35400 2 6 0 0 0 3
35460 2 6 0 0 1 2
35520 3 6 0 0 2 1
35580 3 6 0 0 2 1
35640 3 5 1 0 1 1
35700 3 6 0 0 1 2
35760 3 6 0 0 1 2
35820 3 6 0 0 0 3
35880 3 6 0 0 0 3
35940 3 6 0 0 0 3
36000 3 6 0 0 0 3
36060 4 6 0 0 0 3
36120 4 6 0 0 2 1
36180 5 6 0 0 2 1
36240 5 6 0 0 2 1
36300 5 6 0 0 3 0
36360 5 6 0 0 3 0
36420 5 6 0 0 2 1
36480 5 6 0 0 3 0
36540 5 6 0 0 2 1
36600 5 6 0 0 3 0
36660 5 6 0 0 3 0
36720 6 6 0 0 3 0
36780 6 6 0 0 3 0
36840 6 6 0 0 3 0
36900 6 6 0 0 3 0
36960 6 6 0 0 2 1
37020 5 6 0 0 0 3
37080 5 6 0 0 0 3
37140 5 6 0 0 2 1
37200 5 6 0 0 1 2
37260 5 6 0 0 1 2
37320 4 6 0 0 0 3
37380 1 6 0 0 0 3
37440 1 6 0 0 0 3
37500 1 6 0 0 0 3
37560 1 6 0 0 0 3
37620 1 6 0 0 0 3
37680 1 6 0 0 0 3
37740 1 6 0 0 0 3
37800 1 6 0 0 1 2
37860 1 6 0 0 1 2
37920 1 6 0 0 1 2
37980 1 6 0 0 1 2
38040 1 6 0 0 1 2
38100 0 6 0 0 0 3
38160 0 6 0 0 0 3
38220 0 5 1 0 0 2
38280 0 6 0 0 0 3
38340 0 6 0 0 0 3
38400 0 6 0 0 0 3
38460 0 6 0 0 0 3
38520 0 6 0 0 0 3
38580 0 6 0 0 0 3
38640 0 6 0 0 0 3
38700 0 6 0 0 0 3
38760 0 6 0 1 0 3
38820 0 6 0 0 0 3
38880 0 6 0 0 0 3
38940 0 6 0 0 0 3
39000 1 6 0 0 0 3
39060 1 6 0 0 0 3
39120 1 6 0 0 0 3
39180 1 6 0 0 1 2
39240 1 6 0 0 1 2
39300 1 6 0 0 0 3
39360 1 6 0 0 0 3
39420 1 6 0 0 0 3
39480 1 6 0 0 0 3
39540 1 6 0 0 1 2
39600 1 6 0 0 0 3
39660 2 6 0 0 0 3
39720 2 6 0 0 0 3
39780 2 6 0 0 1 2
39840 2 6 0 0 1 2
39900 2 6 0 0 1 2
39960 2 6 0 0 0 3
40020 2 6 0 0 0 3
40080 2 6 0 0 0 3
40140 2 6 0 0 0 3
40200 3 6 0 0 0 3
40260 3 6 0 0 0 3
40320 2 6 0 0 0 3
40380 2 6 0 0 0 3
40440 2 6 0 0 1 2
40500 3 6 0 0 0 3
40560 3 6 0 0 0 3
40620 3 6 0 0 0 3
40680 4 6 0 0 1 2
40740 4 6 0 0 1 2
40800 4 6 0 0 1 2
40860 4 6 0 0 1 2
40920 2 6 0 0 1 2
40980 2 6 0 0 0 3
41040 3 6 0 0 1 2
41100 3 6 0 0 1 2
41160 3 6 0 0 0 3
41220 3 6 0 0 0 3
41280 4 6 0 0 1 2
41340 4 6 0 0 0 3
41400 5 6 0 0 1 2
41460 4 6 0 0 1 2
41520 4 6 0 0 2 1
41580 5 6 0 0 1 2
41640 5 5 1 0 0 2
41700 5 6 0 0 1 2
41760 6 6 0 0 2 1
41820 6 6 0 0 3 0
41880 6 6 0 0 3 0
41940 6 6 0 0 3 0
42000 6 6 0 0 3 0
42060 6 6 0 0 3 0
42120 6 6 0 0 3 0
42180 6 6 0 0 3 0
42240 5 6 0 0 0 3
42300 4 6 0 0 2 1
42360 4 6 0 0 2 1
42420 4 6 0 0 2 1
42480 4 6 0 0 1 2
42540 4 6 0 0 2 1
42600 4 6 0 0 1 2
42660 4 6 0 0 2 1
42720 4 6 0 0 2 1
42780 4 6 0 0 2 1
42840 5 6 0 0 2 1
42900 6 6 0 0 1 2
42960 4 6 0 0 0 3
43020 4 6 0 0 0 3
43080 4 6 0 0 1 2
43140 4 6 0 0 1 2
43200 4 6 0 0 1 2
43260 1 6 0 0 0 3
43320 1 6 0 0 1 2
43380 1 6 0 0 2 1
43440 1 5 1 0 1 1
43500 1 6 0 0 2 1
43560 2 6 0 0 2 1
43620 2 6 0 0 2 1
43680 2 6 0 0 2 1
43740 2 6 0 0 1 2
43800 1 6 0 0 2 1
43860 1 6 0 0 1 2
43920 2 6 0 0 1 2
43980 2 6 0 0 0 3
44040 2 6 0 0 0 3
44100 2 6 0 0 0 3
44160 2 6 0 0 0 3
44220 2 6 0 0 0 3
44280 2 6 0 0 1 2
44340 2 6 0 0 1 2
44400 0 6 0 0 0 3
44460 0 5 1 0 0 2
44520 1 6 0 0 0 3
44580 1 6 0 0 2 1
44640 1 6 0 0 2 1
44700 0 6 0 0 2 1
44760 1 6 0 0 2 1
44820 0 6 0 0 0 3
44880 0 6 0 0 0 3
44940 0 6 0 1 0 3
45000 2 6 0 0 0 3
45060 1 6 0 0 0 3
45120 1 6 0 0 1 2
45180 1 6 0 0 2 1
45240 1 6 0 0 2 1
45300 1 6 0 0 1 2
45360 1 6 0 0 1 2
45420 2 6 0 0 0 3
45480 2 6 0 0 2 1
45540 3 6 0 0 1 2
45600 3 6 0 0 1 2
45660 3 6 0 0 1 2
45720 3 6 0 0 1 2
45780 4 6 0 0 1 2
45840 4 6 0 0 0 3
45900 4 6 0 0 2 1
45960 4 5 1 0 1 1
46020 4 6 0 0 2 1
46080 5 6 0 0 2 1
46140 5 6 0 0 2 1
46200 5 6 0 0 3 0
46260 5 6 0 0 2 1
46320 3 6 0 0 1 2
46380 3 6 0 0 1 2
46440 4 6 0 0 1 2
46500 4 6 0 0 1 2
46560 3 6 0 0 2 1
46620 3 6 0 0 2 1
46680 1 6 0 0 1 2
46740 2 6 0 0 1 2
46800 2 6 0 0 0 3
46860 1 6 0 0 0 3
46920 0 6 0 0 0 3
46980 0 6 0 0 0 3
47040 0 6 0 0 0 3
47100 0 6 0 0 0 3
47160 0 6 0 0 0 3
47220 0 6 0 0 0 3
47280 0 6 0 0 0 3
47340 0 6 0 0 0 3
47400 0 6 0 0 0 3
47460 0 6 0 0 0 3
47520 0 6 0 0 0 3
47580 0 6 0 0 0 3
47640 1 6 0 0 0 3
47700 1 6 0 0 0 3
47760 1 6 0 0 0 3
47820 1 6 0 0 1 2
47880 1 6 0 0 0 3
47940 1 6 0 0 0 3
48000 1 6 0 0 0 3
48060 2 6 0 0 0 3
48120 2 6 0 0 0 3
48180 2 6 0 0 0 3
48240 1 6 0 0 0 3
48300 0 6 0 0 0 3
48360 0 6 0 0 0 3
48420 0 6 0 0 0 3
48480 1 6 0 0 1 2
48540 1 6 0 0 1 2
48600 1 6 0 0 0 3
48660 1 6 0 0 0 3
48720 1 6 0 0 0 3
48780 2 6 0 0 0 3
48840 3 6 0 0 0 3
48900 3 6 0 0 1 2
48960 3 6 0 0 1 2
49020 3 6 0 0 1 2
49080 3 6 0 0 0 3
49140 4 6 0 0 0 3
49200 4 6 0 0 0 3
49260 4 6 0 0 0 3
49320 4 6 0 0 0 3
49380 4 6 0 0 0 3
49440 4 6 0 0 0 3
49500 3 6 0 0 1 2
49560 4 6 0 0 1 2
49620 6 6 0 0 0 3
49680 6 6 0 0 0 3
49740 6 6 0 0 1 2
49800 5 6 0 0 1 2
49860 5 6 0 0 3 0
49920 5 6 0 0 3 0
49980 5 6 0 0 3 0
50040 6 6 0 0 2 1
50100 6 6 0 0 1 2
50160 5 6 0 0 1 2
50220 4 6 0 0 2 1
50280 5 6 0 0 2 1
50340 4 6 0 0 3 0
50400 5 6 0 0 3 0
50460 5 6 0 0 3 0
50520 6 6 0 0 2 1
50580 6 6 0 0 1 2
50640 5 6 0 0 1 2
50700 6 6 0 0 0 3
50760 6 6 0 0 1 2
50820 6 6 0 0 1 2
50880 4 6 0 0 2 1
50940 4 6 0 0 2 1
51000 6 6 0 0 2 1
51060 5 6 0 0 2 1
51120 6 6 0 0 0 3
51180 6 6 0 0 0 3
51240 6 6 0 0 0 3
51300 6 6 0 0 0 3
51360 6 6 0 0 0 3
51420 6 6 0 0 0 3
51480 6 6 0 0 1 2
51540 6 6 0 0 2 1
51600 6 6 0 0 2 1
51660 6 6 0 0 2 1
51720 6 6 0 0 3 0
51780 4 6 0 0 0 3
51840 4 6 0 0 0 3
51900 3 6 0 0 0 3
51960 3 6 0 0 0 3
52020 2 6 0 0 0 3
52080 2 5 1 0 0 2
52140 2 6 0 0 2 1
52200 3 6 0 0 1 2
52260 3 6 0 0 2 1
52320 3 6 0 0 2 1
52380 3 6 0 0 2 1
52440 3 6 0 0 2 1
52500 3 6 0 0 2 1
52560 3 6 0 0 2 1
52620 3 6 0 0 2 1
52680 3 6 0 0 2 1
52740 3 6 0 0 1 2
52800 3 6 0 0 0 3
52860 2 6 0 0 1 2
52920 2 6 0 0 1 2
52980 3 6 0 0 2 1
53040 3 6 0 0 2 1
53100 3 6 0 0 1 2
53160 3 6 0 0 1 2
53220 3 6 0 0 0 3
53280 4 6 0 0 0 3
53340 4 6 0 0 1 2
53400 4 6 0 0 2 1
53460 3 6 0 0 1 2
53520 3 6 0 0 1 2
53580 4 6 0 0 0 3
53640 2 6 0 0 1 2
53700 2 6 0 0 0 3
53760 3 6 0 0 1 2
53820 3 6 0 0 1 2
53880 3 6 0 0 0 3
53940 3 6 0 0 0 3
54000 3 6 0 0 1 2
54060 3 6 0 0 1 2
54120 3 6 0 0 1 2
54180 3 6 0 0 0 3
54240 3 6 0 0 0 3
54300 3 6 0 0 0 3
54360 3 6 0 0 3 0
54420 3 6 0 0 3 0
54480 2 6 0 0 0 3
54540 2 6 0 0 1 2
54600 2 6 0 0 1 2
54660 2 6 0 0 1 2
54720 3 6 0 0 1 2
54780 3 6 0 0 1 2
54840 3 6 0 0 2 1
54900 3 6 0 0 1 2
54960 2 5 1 0 0 2
55020 2 6 0 0 0 3
55080 2 6 0 0 1 2
55140 2 6 0 0 1 2
55200 2 6 0 0 0 3
55260 2 6 0 0 1 2
55320 2 6 0 0 0 3
55380 2 6 0 0 0 3
55440 2 6 0 0 0 3
55500 2 6 0 0 0 3
55560 2 6 0 0 1 2
55620 2 6 0 0 1 2
55680 2 6 0 0 1 2
55740 2 6 0 0 0 3
55800 2 6 0 0 0 3
55860 2 6 0 0 0 3
