time CaMKII* CaMKII6 CaMKII7 PP1 x y
25680 0 8 0 0 0 4
25740 0 8 0 0 0 4
25800 0 8 0 0 0 4
25860 0 8 0 0 0 4
25920 0 8 0 0 0 4
25980 0 7 1 0 0 3
26040 0 8 0 0 0 4
26100 0 8 0 0 0 4
26160 0 8 0 0 0 4
26220 0 8 0 0 0 4
26280 0 8 0 0 0 4
26340 0 8 0 0 0 4
26400 0 8 0 0 0 4
26460 0 8 0 0 0 4
26520 0 8 0 0 0 4
26580 0 8 0 0 0 4
26640 0 8 0 0 0 4
26700 0 8 0 0 0 4
26760 0 8 0 0 0 4
26820 0 8 0 0 0 4
26880 0 8 0 0 0 4
26940 0 8 0 0 0 4
27000 0 8 0 0 0 4
27060 0 8 0 0 0 4
27120 0 8 0 0 0 4
27180 0 8 0 0 0 4
27240 1 8 0 0 0 4
27300 1 8 0 0 0 4
27360 1 8 0 0 0 4
27420 1 8 0 0 0 4
27480 0 8 0 0 1 3
27540 0 8 0 0 2 2
27600 0 8 0 0 2 2
27660 1 8 0 0 2 2
27720 1 8 0 0 2 2
27780 0 8 0 0 2 2
27840 0 8 0 0 2 2
27900 1 8 0 0 1 3
27960 3 8 0 0 0 4
28020 3 8 0 0 0 4
28080 4 8 0 0 1 3
28140 4 8 0 0 0 4
28200 3 8 0 0 1 3
28260 3 8 0 0 1 3
28320 3 8 0 0 1 3
28380 3 8 0 0 1 3
28440 4 8 0 0 2 2
28500 5 8 0 0 1 3
28560 5 8 0 0 2 2
28620 6 8 0 0 2 2
28680 4 8 0 0 1 3
28740 5 8 0 0 1 3
28800 5 8 0 0 2 2
28860 2 8 0 1 2 2
28920 3 8 0 0 0 4
28980 1 8 0 0 0 4
29040 1 8 0 0 0 4
29100 0 8 0 1 0 4
29160 0 8 0 0 0 4
29220 0 8 0 0 0 4
29280 0 8 0 0 0 4
29340 0 8 0 0 0 4
29400 0 8 0 0 0 4
29460 0 8 0 0 0 4
29520 0 8 0 0 0 4
29580 0 8 0 0 1 3
29640 1 8 0 0 0 4
29700 2 8 0 0 0 4
29760 1 8 0 0 1 3
29820 2 8 0 0 1 3
29880 2 8 0 0 0 4
29940 2 8 0 0 0 4
30000 2 8 0 0 0 4
30060 2 8 0 0 2 2
30120 2 8 0 0 2 2
30180 2 8 0 0 2 2
30240 2 8 0 0 1 3
30300 2 8 0 0 1 3
30360 4 8 0 0 1 3
30420 5 8 0 0 0 4
30480 5 8 0 0 0 4
30540 5 8 0 0 0 4
30600 5 8 0 0 0 4
30660 5 8 0 0 0 4
30720 5 8 0 0 1 3
30780 3 8 0 0 1 3
30840 3 8 0 0 1 3
30900 3 8 0 0 2 2
30960 5 8 0 0 1 3
31020 5 8 0 0 3 1
31080 5 8 0 0 3 1
31140 5 8 0 0 2 2
31200 3 8 0 0 2 2
31260 4 8 0 0 0 4
31320 4 8 0 0 0 4
31380 4 8 0 0 1 3
31440 2 8 0 0 0 4
31500 1 7 1 0 0 3
31560 3 7 1 0 0 3
31620 3 8 0 0 1 3
31680 2 8 0 0 1 3
31740 2 8 0 0 0 4
31800 3 8 0 0 0 4
31860 3 8 0 0 0 4
31920 3 8 0 0 2 2
31980 0 8 0 0 0 4
32040 0 8 0 0 0 4
32100 0 8 0 0 0 4
32160 0 8 0 0 0 4
32220 0 8 0 0 1 3
32280 0 8 0 0 1 3
32340 0 8 0 0 1 3
32400 0 8 0 0 1 3
32460 0 8 0 0 1 3
32520 0 8 0 0 3 1
32580 0 8 0 0 0 4
32640 0 8 0 0 1 3
32700 0 8 0 0 0 4
32760 0 8 0 0 1 3
32820 0 8 0 0 1 3
32880 0 8 0 1 0 4
32940 0 8 0 0 0 4
33000 0 8 0 0 0 4
33060 0 8 0 0 0 4
33120 0 8 0 0 0 4
33180 0 8 0 0 0 4
33240 0 8 0 0 0 4
33300 0 8 0 0 0 4
33360 0 8 0 0 0 4
33420 0 7 1 0 0 3
33480 1 8 0 0 0 4
33540 1 8 0 0 0 4
33600 2 8 0 0 0 4
33660 1 8 0 0 0 4
33720 1 8 0 0 0 4
33780 1 8 0 0 0 4
33840 1 8 0 0 0 4
33900 1 8 0 0 0 4
33960 1 8 0 0 0 4
34020 1 8 0 0 0 4
34080 1 8 0 0 0 4
34140 1 8 0 0 1 3
34200 1 8 0 0 1 3
34260 1 8 0 0 1 3
34320 1 8 0 0 1 3
34380 1 8 0 0 1 3
34440 1 8 0 0 0 4
34500 1 8 0 0 0 4
34560 1 8 0 0 1 3
34620 1 8 0 0 3 1
34680 1 8 0 0 3 1
34740 1 8 0 0 1 3
34800 0 8 0 0 2 2
34860 1 8 0 0 0 4
34920 1 8 0 0 0 4
34980 1 8 0 0 0 4
35040 1 8 0 1 0 4
35100 1 8 0 0 0 4
35160 1 8 0 0 0 4
35220 1 8 0 0 0 4
35280 1 8 0 0 0 4
35340 1 7 1 0 0 3
35400 1 8 0 0 1 3
35460 1 8 0 0 1 3
35520 1 8 0 0 1 3
35580 1 8 0 0 1 3
35640 1 8 0 0 2 2
35700 2 8 0 0 2 2
35760 2 7 1 0 2 1
35820 2 8 0 0 3 1
35880 2 8 0 0 4 0
35940 3 8 0 0 3 1
36000 3 8 0 0 3 1
36060 4 8 0 0 2 2
36120 4 8 0 0 2 2
36180 3 8 0 0 1 3
36240 3 8 0 0 1 3
36300 3 8 0 0 1 3
36360 3 8 0 0 1 3
36420 3 8 0 0 1 3
36480 3 8 0 0 1 3
36540 2 8 0 0 0 4
36600 2 8 0 0 0 4
36660 0 8 0 0 0 4
36720 0 8 0 0 0 4
36780 0 8 0 0 1 3
36840 1 8 0 0 1 3
36900 0 8 0 0 1 3
36960 0 8 0 0 1 3
37020 0 8 0 0 3 1
37080 2 8 0 0 2 2
37140 2 8 0 0 2 2
37200 1 8 0 0 2 2
37260 1 8 0 0 2 2
37320 1 8 0 0 0 4
37380 1 8 0 0 0 4
37440 1 8 0 0 0 4
37500 1 8 0 0 0 4
37560 1 8 0 0 0 4
37620 1 8 0 0 0 4
37680 1 8 0 0 0 4
37740 1 8 0 0 0 4
37800 0 8 0 0 0 4
37860 2 8 0 0 0 4
37920 2 8 0 0 1 3
37980 1 8 0 0 1 3
38040 1 8 0 0 1 3
38100 1 8 0 0 1 3
38160 1 8 0 0 1 3
38220 2 8 0 0 0 4
38280 1 8 0 0 1 3
38340 1 8 0 0 1 3
38400 2 8 0 0 1 3
38460 2 8 0 0 1 3
38520 2 8 0 0 1 3
38580 2 8 0 0 0 4
38640 2 8 0 0 1 3
38700 2 8 0 0 2 2
38760 3 8 0 0 2 2
38820 3 8 0 0 3 1
38880 3 8 0 0 3 1
38940 3 8 0 0 3 1
39000 2 8 0 0 3 1
39060 2 8 0 0 1 3
39120 2 8 0 0 1 3
39180 1 8 0 0 1 3
39240 2 8 0 0 1 3
39300 2 8 0 0 1 3
39360 2 8 0 0 1 3
39420 2 8 0 0 1 3
39480 2 8 0 0 2 2
39540 3 8 0 0 2 2
39600 3 8 0 0 2 2
39660 3 8 0 0 2 2
39720 3 8 0 0 2 2
39780 2 8 0 0 0 4
39840 2 8 0 0 0 4
39900 2 8 0 0 1 3
39960 3 8 0 0 1 3
40020 3 8 0 0 2 2
40080 3 8 0 0 2 2
40140 3 8 0 0 2 2
40200 4 8 0 0 2 2
40260 5 8 0 0 2 2
40320 5 8 0 0 3 1
40380 5 8 0 0 3 1
40440 5 8 0 0 3 1
40500 5 8 0 0 2 2
40560 5 8 0 0 2 2
40620 6 8 0 0 2 2
40680 7 8 0 0 3 1
40740 7 8 0 0 2 2
40800 7 8 0 0 2 2
40860 7 8 0 0 2 2
40920 7 8 0 0 2 2
40980 7 8 0 0 2 2
41040 7 8 0 0 1 3
41100 7 8 0 0 1 3
41160 7 8 0 0 1 3
41220 8 8 0 0 2 2
41280 8 8 0 0 0 4
41340 8 8 0 0 3 1
41400 6 8 0 0 3 1
41460 6 8 0 0 1 3
41520 6 8 0 0 1 3
41580 6 8 0 0 1 3
41640 6 8 0 0 2 2
41700 6 8 0 0 2 2
41760 6 8 0 0 2 2
41820 6 8 0 0 1 3
41880 6 8 0 0 1 3
41940 7 7 1 0 2 1
42000 7 8 0 0 1 3
42060 7 8 0 0 1 3
42120 7 8 0 0 1 3
42180 7 8 0 0 2 2
42240 4 8 0 0 1 3
42300 4 8 0 0 2 2
42360 4 8 0 0 2 2
42420 5 8 0 0 2 2
42480 5 8 0 0 2 2
42540 5 8 0 0 2 2
42600 4 8 0 0 1 3
42660 5 8 0 0 0 4
42720 5 8 0 0 0 4
42780 5 8 0 0 1 3
42840 5 8 0 0 1 3
42900 4 7 1 0 0 3
42960 4 8 0 0 1 3
43020 5 8 0 0 2 2
43080 5 8 0 0 4 0
43140 5 8 0 0 4 0
43200 5 8 0 0 1 3
43260 5 8 0 0 1 3
43320 5 8 0 0 1 3
43380 5 8 0 0 1 3
43440 5 8 0 0 2 2
43500 5 8 0 0 2 2
43560 5 8 0 0 3 1
43620 5 8 0 0 3 1
43680 5 8 0 0 3 1
43740 5 8 0 0 3 1
43800 5 8 0 0 2 2
43860 6 8 0 0 2 2
43920 6 7 1 0 2 1
43980 7 8 0 0 1 3
44040 7 8 0 0 1 3
44100 7 8 0 0 2 2
44160 7 8 0 0 4 0
44220 7 8 0 0 4 0
44280 7 8 0 0 2 2
44340 8 8 0 0 3 1
44400 8 8 0 0 3 1
44460 8 8 0 0 3 1
44520 8 8 0 0 3 1
44580 8 8 0 0 2 2
44640 8 8 0 0 2 2
44700 7 8 0 0 2 2
44760 5 8 0 0 2 2
44820 5 8 0 0 3 1
44880 5 8 0 0 2 2
44940 5 8 0 0 3 1
45000 2 8 0 0 0 4
45060 3 8 0 0 1 3
45120 4 8 0 0 1 3
45180 4 8 0 0 3 1
45240 5 8 0 0 3 1
45300 6 8 0 0 2 2
45360 5 8 0 0 3 1
45420 5 8 0 0 1 3
45480 4 8 0 0 1 3
45540 4 8 0 0 1 3
45600 4 8 0 0 1 3
45660 2 8 0 0 0 4
45720 2 8 0 0 0 4
45780 3 8 0 0 1 3
45840 3 8 0 0 1 3
45900 3 8 0 0 1 3
45960 3 8 0 0 1 3
46020 2 8 0 0 0 4
46080 2 7 1 0 0 3
46140 2 8 0 0 0 4
46200 1 8 0 0 1 3
46260 2 8 0 0 0 4
46320 2 8 0 0 0 4
46380 2 8 0 0 0 4
46440 2 8 0 0 0 4
46500 2 8 0 0 0 4
46560 2 8 0 0 0 4
46620 2 8 0 0 0 4
46680 2 8 0 0 1 3
46740 2 8 0 0 1 3
46800 2 8 0 0 1 3
46860 2 8 0 0 1 3
46920 1 8 0 0 0 4
46980 1 8 0 0 1 3
47040 1 8 0 0 1 3
47100 1 8 0 0 1 3
47160 1 8 0 0 1 3
47220 0 8 0 0 3 1
47280 0 8 0 0 3 1
47340 2 8 0 0 3 1
47400 2 8 0 0 2 2
47460 2 8 0 0 2 2
47520 2 8 0 0 3 1
47580 3 8 0 0 1 3
47640 3 8 0 0 1 3
47700 6 8 0 0 2 2
47760 4 8 0 0 0 4
47820 5 8 0 0 0 4
47880 4 8 0 0 1 3
47940 4 8 0 0 1 3
48000 4 8 0 0 1 3
48060 4 8 0 0 1 3
48120 4 8 0 0 2 2
48180 4 8 0 0 2 2
48240 4 8 0 0 2 2
48300 4 8 0 0 2 2
48360 4 8 0 0 2 2
48420 4 8 0 0 1 3
48480 5 8 0 0 2 2
48540 5 8 0 0 1 3
48600 5 8 0 0 0 4
48660 5 8 0 0 0 4
48720 4 8 0 0 1 3
48780 4 8 0 0 2 2
48840 4 8 0 0 2 2
48900 4 8 0 0 2 2
48960 4 8 0 0 3 1
49020 5 8 0 0 3 1
49080 5 8 0 0 3 1
49140 4 7 1 0 2 1
49200 4 7 1 0 2 1
49260 6 8 0 0 1 3
49320 6 8 0 0 2 2
49380 5 8 0 0 1 3
49440 5 8 0 0 3 1
49500 5 8 0 0 0 4
49560 5 8 0 0 2 2
49620 5 8 0 0 2 2
49680 5 8 0 0 1 3
49740 5 8 0 0 2 2
49800 6 8 0 0 2 2
49860 8 8 0 0 1 3
49920 8 8 0 0 1 3
49980 6 8 0 0 2 2
50040 6 8 0 0 1 3
50100 6 8 0 0 1 3
50160 6 8 0 0 1 3
50220 6 8 0 0 1 3
50280 6 8 0 0 1 3
50340 6 8 0 0 3 1
50400 4 8 0 0 1 3
50460 4 8 0 0 1 3
50520 4 8 0 0 0 4
50580 4 8 0 1 0 4
50640 5 8 0 0 2 2
50700 6 8 0 0 0 4
50760 5 8 0 0 2 2
50820 6 8 0 0 2 2
50880 5 8 0 0 2 2
50940 5 8 0 0 3 1
51000 5 8 0 0 2 2
51060 6 8 0 0 2 2
51120 5 8 0 0 3 1
51180 5 8 0 0 2 2
51240 5 8 0 0 2 2
51300 6 8 0 0 1 3
51360 5 8 0 0 2 2
51420 5 8 0 0 1 3
51480 3 8 0 0 1 3
51540 3 8 0 0 2 2
51600 4 8 0 0 1 3
51660 4 7 1 0 1 2
51720 4 8 0 0 1 3
51780 1 8 0 0 0 4
51840 1 8 0 0 0 4
51900 1 8 0 0 0 4
51960 2 8 0 0 0 4
52020 2 7 1 0 0 3
52080 2 8 0 0 1 3
52140 2 8 0 0 1 3
52200 2 8 0 0 1 3
52260 2 8 0 0 2 2
52320 2 8 0 0 2 2
52380 2 8 0 0 2 2
52440 2 8 0 0 1 3
52500 2 8 0 0 2 2
52560 2 8 0 0 3 1
52620 3 8 0 0 3 1
52680 2 8 0 0 3 0
52740 2 8 0 0 3 1
52800 2 8 0 0 4 0
52860 3 8 0 0 2 2
52920 3 7 1 0 2 1
52980 3 8 0 0 2 2
53040 4 8 0 0 2 2
53100 5 8 0 0 2 2
53160 4 8 0 0 2 2
53220 4 8 0 0 1 3
53280 4 8 0 0 1 3
53340 4 8 0 0 1 3
53400 4 8 0 0 3 1
53460 4 8 0 0 3 1
53520 5 8 0 0 2 2
53580 6 8 0 0 3 1
53640 4 8 0 0 3 1
53700 4 8 0 0 3 1
53760 4 8 0 0 2 2
53820 4 8 0 0 2 2
53880 4 8 0 0 2 2
53940 6 8 0 0 1 3
54000 6 8 0 0 1 3
54060 6 8 0 0 1 3
54120 6 8 0 0 1 3
54180 4 8 0 0 0 4
54240 5 8 0 0 0 4
54300 5 8 0 0 0 4
54360 4 8 0 0 2 2
54420 2 8 0 0 2 2
54480 2 8 0 0 2 2
54540 2 8 0 0 2 2
54600 2 8 0 0 2 2
54660 2 8 0 0 1 3
54720 3 8 0 0 1 3
54780 3 8 0 0 0 4
54840 3 8 0 0 0 4
54900 3 8 0 0 0 4
54960 3 8 0 0 0 4
55020 3 8 0 0 0 4
55080 3 8 0 0 1 3
55140 3 8 0 0 2 2
55200 3 8 0 0 2 2
55260 3 8 0 0 2 2
55320 4 8 0 0 1 3
55380 4 8 0 0 1 3
55440 4 8 0 0 2 2
55500 6 8 0 0 3 1
55560 5 8 0 0 3 1
55620 6 8 0 0 3 1
55680 6 8 0 0 3 1
55740 6 8 0 0 3 1
55800 6 8 0 0 4 0
55860 6 8 0 0 4 0
