time CaMKII* CaMKII6 CaMKII7 PP1 x y
6240 5 9 0 0 1 3
6300 5 9 0 0 2 2
6360 7 8 1 0 2 1
6420 2 9 0 0 0 4
6480 4 9 0 0 0 4
6540 4 9 0 0 0 4
6600 3 9 0 0 0 4
6660 3 9 0 0 0 4
6720 3 9 0 0 1 3
6780 4 9 0 0 2 2
6840 4 9 0 0 0 4
6900 4 9 0 0 0 4
6960 4 9 0 0 1 3
7020 4 9 0 0 1 3
7080 4 9 0 0 1 3
7140 4 9 0 0 1 3
7200 4 9 0 0 0 4
7260 5 9 0 0 1 3
7320 6 9 0 0 3 1
7380 3 9 0 0 1 3
7440 4 9 0 0 1 3
7500 6 9 0 0 2 2
7560 6 9 0 0 3 1
7620 8 8 1 0 2 1
7680 8 9 0 0 3 1
7740 8 9 0 0 4 0
7800 8 9 0 0 4 0
7860 7 9 0 0 3 1
7920 5 9 0 0 1 3
7980 3 9 0 0 1 3
8040 2 9 0 0 2 2
8100 2 9 0 0 1 3
8160 3 9 0 0 1 3
8220 3 9 0 0 1 3
8280 4 9 0 0 2 2
8340 4 9 0 0 1 3
8400 5 9 0 0 2 2
8460 5 9 0 0 3 1
8520 4 9 0 0 4 0
8580 5 9 0 0 0 4
8640 5 9 0 0 1 3
8700 5 9 0 0 3 1
8760 4 9 0 0 2 2
8820 2 9 0 0 2 2
8880 2 8 1 0 0 3
8940 3 9 0 0 1 3
9000 3 9 0 0 1 3
9060 3 9 0 0 1 3
9120 3 9 0 0 3 1
9180 3 9 0 0 3 1
9240 2 9 0 0 0 4
9300 2 9 0 0 2 2
9360 1 9 0 1 0 4
9420 2 9 0 0 0 4
9480 3 9 0 0 1 3
9540 3 9 0 0 2 2
9600 3 9 0 0 2 2
9660 2 9 0 1 1 3
9720 3 9 0 0 1 3
9780 3 9 0 0 0 4
9840 3 9 0 0 0 4
9900 3 9 0 0 0 4
9960 3 9 0 0 0 4
10020 3 9 0 0 0 4
10080 3 9 0 0 1 3
10140 3 9 0 0 1 3
10200 3 9 0 0 2 2
10260 3 9 0 0 1 3
10320 4 9 0 0 0 4
10380 5 9 0 0 1 3
10440 5 9 0 0 1 3
10500 5 9 0 0 0 4
10560 4 9 0 0 0 4
10620 4 9 0 0 0 4
10680 5 9 0 0 2 2
10740 4 9 0 0 2 2
10800 5 9 0 0 2 2
10860 5 9 0 0 2 2
10920 5 9 0 0 2 2
10980 5 9 0 0 1 3
11040 6 9 0 0 1 3
11100 7 9 0 0 2 2
11160 7 9 0 0 3 1
11220 7 9 0 0 3 1
11280 6 9 0 0 1 3
11340 5 9 0 0 2 2
11400 5 9 0 0 3 1
11460 4 9 0 0 1 3
11520 5 9 0 0 2 2
11580 5 9 0 0 2 2
11640 6 9 0 0 2 2
11700 7 9 0 0 2 2
11760 7 9 0 0 3 1
11820 8 9 0 0 3 1
11880 8 9 0 0 4 0
11940 8 9 0 0 4 0
12000 8 9 0 0 4 0
12060 8 9 0 0 4 0
12120 6 9 0 0 4 0
12180 7 9 0 0 4 0
12240 6 9 0 0 3 1
12300 6 9 0 0 4 0
12360 6 9 0 0 4 0
12420 6 9 0 0 3 1
12480 6 9 0 0 0 4
12540 6 9 0 0 1 3
12600 6 9 0 0 1 3
12660 6 9 0 0 1 3
12720 6 9 0 0 0 4
12780 6 9 0 0 1 3
12840 6 9 0 0 1 3
12900 6 9 0 0 1 3
12960 6 9 0 0 1 3
13020 7 9 0 0 3 1
13080 7 9 0 0 3 1
13140 5 9 0 0 2 2
13200 6 9 0 0 1 3
13260 6 9 0 0 1 3
13320 6 9 0 0 2 2
13380 6 9 0 0 1 3
13440 6 9 0 0 1 3
13500 6 9 0 0 1 3
13560 6 9 0 0 1 3
13620 6 9 0 0 1 3
13680 6 9 0 0 0 4
13740 4 9 0 0 1 3
13800 4 9 0 0 2 2
13860 5 9 0 0 0 4
13920 5 9 0 0 3 1
13980 6 9 0 0 3 1
14040 6 9 0 0 3 1
14100 6 9 0 0 3 1
14160 6 9 0 0 3 1
14220 6 9 0 0 2 2
14280 6 9 0 0 3 1
14340 6 9 0 0 3 1
14400 7 9 0 0 2 2
14460 8 9 0 0 3 1
14520 8 9 0 0 3 1
14580 8 9 0 0 3 1
14640 7 9 0 0 2 2
14700 7 9 0 0 4 0
14760 4 9 0 0 1 3
14820 4 9 0 0 2 2
14880 5 9 0 0 3 1
14940 6 9 0 0 3 1
15000 6 9 0 0 3 1
15060 6 9 0 0 4 0
15120 7 9 0 0 2 2
15180 8 9 0 0 4 0
15240 8 9 0 0 2 2
15300 7 9 0 0 1 3
15360 8 9 0 0 2 2
15420 3 9 0 0 0 4
15480 5 9 0 0 1 3
15540 5 9 0 0 1 3
15600 4 9 0 0 2 2
15660 4 9 0 0 2 2
15720 4 9 0 0 2 2
15780 6 9 0 0 2 2
15840 7 9 0 0 3 1
15900 5 9 0 0 2 2
15960 6 9 0 0 2 2
16020 5 9 0 0 2 2
16080 6 9 0 0 3 1
16140 6 9 0 0 2 2
16200 6 9 0 0 3 1
16260 7 9 0 0 1 3
16320 7 9 0 0 2 2
16380 7 9 0 0 3 1
16440 7 9 0 0 3 1
16500 7 9 0 0 3 1
16560 5 9 0 0 3 1
16620 6 9 0 0 3 1
16680 7 9 0 0 1 3
16740 7 9 0 0 1 3
16800 8 9 0 0 1 3
16860 8 9 0 0 1 3
16920 8 9 0 0 1 3
16980 8 9 0 0 1 3
17040 8 9 0 0 2 2
17100 8 9 0 0 2 2
17160 9 8 1 0 2 1
17220 6 9 0 0 1 3
17280 6 9 0 0 2 2
17340 6 9 0 0 3 1
17400 6 9 0 0 2 2
17460 6 9 0 0 3 1
17520 7 9 0 0 3 1
17580 7 9 0 0 3 1
17640 7 9 0 0 3 1
17700 7 9 0 0 3 1
17760 4 9 0 0 2 2
17820 4 9 0 0 3 1
17880 4 9 0 0 2 2
17940 4 9 0 0 3 1
18000 5 9 0 0 2 2
18060 5 9 0 0 3 1
18120 5 9 0 0 2 2
18180 5 9 0 0 2 2
18240 4 9 0 0 2 2
18300 5 9 0 0 3 1
18360 7 9 0 0 3 1
18420 7 9 0 0 1 3
18480 6 9 0 0 1 3
18540 7 9 0 0 2 2
18600 7 9 0 0 2 2
18660 7 9 0 0 2 2
18720 8 9 0 0 2 2
18780 8 9 0 0 2 2
18840 8 9 0 0 2 2
18900 8 9 0 0 3 1
18960 8 9 0 0 3 1
19020 8 9 0 0 3 1
19080 8 9 0 0 3 1
19140 8 9 0 0 3 1
19200 7 9 0 0 2 2
19260 3 9 0 0 0 4
19320 4 9 0 0 1 3
19380 4 9 0 0 1 3
19440 4 9 0 0 3 1
19500 4 9 0 0 3 1
19560 3 9 0 0 2 2
19620 3 9 0 0 1 3
19680 4 9 0 0 1 3
19740 4 9 0 0 1 3
19800 4 9 0 0 2 2
19860 4 9 0 0 1 3
19920 4 9 0 0 3 1
19980 4 9 0 0 2 2
20040 4 9 0 0 2 2
20100 3 9 0 0 0 4
20160 3 9 0 0 0 4
20220 3 9 0 0 0 4
20280 3 9 0 0 0 4
20340 2 9 0 0 0 4
20400 2 9 0 0 0 4
20460 2 9 0 0 1 3
20520 2 9 0 0 1 3
20580 2 9 0 0 1 3
20640 4 9 0 0 2 2
20700 3 9 0 0 1 3
20760 3 9 0 0 0 4
20820 3 9 0 0 0 4
20880 3 9 0 0 0 4
20940 3 9 0 0 0 4
21000 3 9 0 0 2 2
21060 2 9 0 0 1 3
21120 2 9 0 0 1 3
21180 2 9 0 0 1 3
21240 2 9 0 0 0 4
21300 3 9 0 1 0 4
21360 3 9 0 0 1 3
21420 3 9 0 0 1 3
21480 4 9 0 0 1 3
21540 5 9 0 0 2 2
21600 4 9 0 0 2 2
21660 5 9 0 0 2 2
21720 6 9 0 0 2 2
21780 5 9 0 0 2 2
21840 5 9 0 0 3 1
21900 5 9 0 0 2 2
21960 5 9 0 0 2 2
22020 5 9 0 0 2 2
22080 6 9 0 0 4 0
22140 6 9 0 0 3 1
22200 7 9 0 0 3 1
22260 7 9 0 0 3 1
22320 7 9 0 0 4 0
22380 7 9 0 0 4 0
22440 8 9 0 0 3 1
22500 7 9 0 0 2 2
22560 8 9 0 0 1 3
22620 9 9 0 0 1 2
22680 9 9 0 0 3 1
22740 9 9 0 0 2 2
22800 9 9 0 0 2 2
22860 7 9 0 0 1 3
22920 8 9 0 0 2 2
22980 8 9 0 0 3 1
23040 8 9 0 0 3 1
23100 8 9 0 0 3 1
23160 8 9 0 0 3 1
23220 8 9 0 0 3 1
23280 8 9 0 0 3 1
23340 6 9 0 0 1 3
23400 7 9 0 0 1 3
23460 7 9 0 0 2 2
23520 7 9 0 0 3 1
23580 7 9 0 0 3 1
23640 5 9 0 0 2 2
23700 5 9 0 0 2 2
23760 5 9 0 0 2 2
23820 5 9 0 0 4 0
23880 5 9 0 0 4 0
23940 7 9 0 0 4 0
24000 7 9 0 0 4 0
24060 8 9 0 0 2 2
24120 5 8 1 0 0 3
24180 5 9 0 0 1 3
24240 5 9 0 0 0 4
24300 4 9 0 0 1 3
24360 5 9 0 0 2 2
24420 6 9 0 0 3 1
24480 4 9 0 0 2 2
24540 4 9 0 0 2 2
24600 4 9 0 0 2 2
24660 4 9 0 0 2 2
24720 5 9 0 0 2 2
24780 4 9 0 0 3 1
24840 4 9 0 0 1 3
24900 4 9 0 0 1 3
24960 4 9 0 0 2 2
25020 6 8 1 0 1 2
25080 5 9 0 0 2 2
25140 6 9 0 0 2 2
25200 6 9 0 0 3 1
25260 7 9 0 0 1 3
25320 6 9 0 0 1 3
25380 6 9 0 0 1 3
25440 7 9 0 0 1 3
25500 7 8 1 0 1 2
25560 7 9 0 0 3 1
25620 6 9 0 0 3 1
25680 7 9 0 0 3 1
25740 7 9 0 0 3 1
25800 8 9 0 0 3 1
25860 8 9 0 0 3 1
25920 7 9 0 0 1 3
25980 8 9 0 0 3 1
26040 8 9 0 0 2 2
26100 7 9 0 0 2 2
26160 8 9 0 0 3 1
26220 6 9 0 0 2 2
26280 6 8 1 0 1 2
26340 7 9 0 0 3 1
26400 9 9 0 0 3 1
26460 9 9 0 0 3 1
26520 9 9 0 0 4 0
26580 9 9 0 0 3 1
26640 9 8 1 0 2 1
26700 9 9 0 0 2 2
26760 9 9 0 0 2 2
26820 6 9 0 0 2 2
26880 6 9 0 0 2 2
26940 6 9 0 0 4 0
27000 6 9 0 0 3 1
27060 6 9 0 0 2 2
27120 6 9 0 0 3 1
27180 6 9 0 0 3 1
27240 6 9 0 0 2 2
27300 7 9 0 0 2 2
27360 7 9 0 0 3 1
27420 9 9 0 0 4 0
27480 9 9 0 0 4 0
27540 8 9 0 0 3 1
27600 8 9 0 0 2 2
27660 8 9 0 0 2 2
27720 7 9 0 0 2 2
27780 7 9 0 0 2 2
27840 7 9 0 0 2 2
27900 7 9 0 0 3 1
27960 7 9 0 0 2 2
28020 5 9 0 0 2 2
28080 6 9 0 0 0 4
28140 3 9 0 0 0 4
28200 4 9 0 0 1 3
28260 4 9 0 0 1 3
28320 4 9 0 0 1 3
28380 4 9 0 0 2 2
28440 4 9 0 1 1 3
28500 4 9 0 0 0 4
28560 4 9 0 0 2 2
28620 4 8 1 0 2 1
28680 5 9 0 0 2 2
28740 4 9 0 0 2 2
28800 4 9 0 0 1 3
28860 3 9 0 0 2 2
28920 2 9 0 0 0 4
28980 3 9 0 0 0 4
29040 4 9 0 0 0 4
29100 1 9 0 0 0 4
29160 1 9 0 0 1 3
29220 2 9 0 0 1 3
29280 2 9 0 0 1 3
29340 3 9 0 0 2 2
29400 3 9 0 0 3 1
29460 3 9 0 0 3 1
29520 3 9 0 0 1 3
29580 3 9 0 0 1 3
29640 5 9 0 0 3 1
29700 5 9 0 0 3 1
29760 6 9 0 0 3 1
29820 6 9 0 0 4 0
29880 4 9 0 0 1 3
29940 6 8 1 0 0 3
30000 6 9 0 0 1 3
30060 6 9 0 0 1 3
30120 6 9 0 0 1 3
30180 6 8 1 0 1 2
30240 5 9 0 0 2 2
30300 4 9 0 0 3 1
30360 4 9 0 0 3 1
30420 4 9 0 0 3 1
30480 4 9 0 0 2 2
30540 5 9 0 0 1 3
30600 5 9 0 0 2 2
30660 5 9 0 0 1 3
30720 5 9 0 0 2 2
30780 4 9 0 0 1 3
30840 4 9 0 0 1 3
30900 4 9 0 0 3 1
30960 4 9 0 0 2 2
31020 4 9 0 0 2 2
31080 5 9 0 0 2 2
31140 4 9 0 0 2 2
31200 4 9 0 0 1 3
31260 4 9 0 0 0 4
31320 4 9 0 0 2 2
31380 4 9 0 0 3 1
31440 3 9 0 0 0 4
31500 3 9 0 0 2 2
31560 4 9 0 0 1 3
31620 4 9 0 0 3 1
31680 6 9 0 0 2 2
31740 6 9 0 0 1 3
31800 5 9 0 0 1 3
31860 5 9 0 0 1 3
31920 5 9 0 0 4 0
31980 5 9 0 0 2 2
32040 5 9 0 0 2 2
32100 4 9 0 0 1 3
32160 4 9 0 0 2 2
32220 1 9 0 0 0 4
32280 1 9 0 0 2 2
32340 2 9 0 0 2 2
32400 2 9 0 0 1 3
32460 2 9 0 0 0 4
32520 2 9 0 0 0 4
32580 1 9 0 0 0 4
32640 2 9 0 0 0 4
32700 2 9 0 0 0 4
32760 2 9 0 0 1 3
32820 3 9 0 0 0 4
32880 4 9 0 0 1 3
32940 4 9 0 0 1 3
33000 4 9 0 0 1 3
33060 4 9 0 0 2 2
33120 3 9 0 0 3 1
33180 3 9 0 0 3 1
33240 3 9 0 0 3 1
33300 3 9 0 0 1 3
33360 3 9 0 0 1 3
33420 2 9 0 0 1 3
33480 2 9 0 0 1 3
33540 2 9 0 0 0 3
33600 3 8 1 0 0 3
33660 3 9 0 0 0 4
33720 3 9 0 0 1 3
33780 4 9 0 0 1 3
33840 3 9 0 1 1 3
33900 2 9 0 0 1 3
33960 2 9 0 0 1 3
34020 2 9 0 0 1 3
34080 2 9 0 0 1 3
34140 2 9 0 0 1 3
34200 2 9 0 0 1 3
34260 3 9 0 0 0 4
34320 3 9 0 0 2 2
34380 4 9 0 0 2 2
34440 6 9 0 0 2 2
34500 6 9 0 0 1 3
34560 6 9 0 0 2 2
34620 5 9 0 0 4 0
34680 7 8 1 0 3 0
34740 7 9 0 0 3 1
34800 6 9 0 0 2 2
34860 7 9 0 0 4 0
34920 7 9 0 0 1 3
34980 7 9 0 0 2 2
35040 6 9 0 0 2 2
35100 7 9 0 0 1 3
35160 7 9 0 0 0 4
35220 7 9 0 0 1 3
35280 4 9 0 0 1 3
35340 5 9 0 0 1 3
35400 7 9 0 0 1 3
35460 7 9 0 0 1 3
35520 6 9 0 0 2 2
35580 5 9 0 0 3 1
35640 6 9 0 0 3 1
35700 6 9 0 0 4 0
35760 6 9 0 0 3 1
35820 6 9 0 0 1 3
35880 6 9 0 0 1 3
35940 6 9 0 0 0 4
36000 5 9 0 0 0 4
36060 5 9 0 0 1 3
36120 5 9 0 0 2 2
36180 5 9 0 0 1 3
36240 5 9 0 0 3 1
36300 6 9 0 0 1 3
36360 5 9 0 0 1 3
36420 5 9 0 0 2 2
36480 5 9 0 0 3 1
36540 5 9 0 0 2 2
36600 5 9 0 0 2 2
36660 6 9 0 0 2 2
36720 6 9 0 0 4 0
36780 6 9 0 0 4 0
36840 6 9 0 0 4 0
36900 5 9 0 0 3 1
36960 6 9 0 0 3 1
37020 6 9 0 0 4 0
37080 6 9 0 0 4 0
37140 7 9 0 0 4 0
37200 8 9 0 0 3 1
37260 8 9 0 0 2 2
37320 8 9 0 0 2 2
37380 8 9 0 0 4 0
37440 8 9 0 0 2 2
37500 9 9 0 0 2 2
37560 9 9 0 0 2 2
37620 8 9 0 0 0 4
37680 8 9 0 0 2 2
37740 8 9 0 0 2 2
37800 7 9 0 0 2 2
37860 7 9 0 0 2 2
37920 7 9 0 0 2 2
37980 7 9 0 0 1 3
38040 7 8 1 0 1 2
38100 7 9 0 0 1 3
38160 8 9 0 0 3 1
38220 8 9 0 0 3 1
38280 8 8 1 0 2 1
38340 8 9 0 0 3 1
38400 8 9 0 0 3 1
38460 8 9 0 0 4 0
38520 8 9 0 0 4 0
38580 8 9 0 0 4 0
38640 8 9 0 0 4 0
38700 8 9 0 0 4 0
38760 8 9 0 0 4 0
38820 8 9 0 0 4 0
38880 9 9 0 0 4 0
38940 8 9 0 0 4 0
39000 6 9 0 0 1 3
39060 6 9 0 0 2 2
39120 6 9 0 0 2 2
39180 7 9 0 0 0 4
39240 7 9 0 0 2 2
39300 6 9 0 0 0 4
39360 6 9 0 0 0 4
39420 6 9 0 0 3 1
39480 6 9 0 0 3 1
39540 7 9 0 0 3 1
39600 7 9 0 0 1 3
39660 4 9 0 0 0 4
39720 4 9 0 0 0 4
39780 0 9 0 0 1 3
39840 0 9 0 0 1 3
39900 0 9 0 0 1 3
39960 1 9 0 0 2 2
40020 2 9 0 0 2 2
40080 3 9 0 0 2 2
40140 4 9 0 0 1 3
40200 5 9 0 0 0 4
40260 5 9 0 0 1 3
40320 5 9 0 0 1 3
40380 5 9 0 0 2 2
40440 5 9 0 0 1 3
40500 5 9 0 0 1 3
40560 5 9 0 0 1 3
40620 5 9 0 0 2 2
40680 5 9 0 0 2 2
40740 5 9 0 0 1 3
40800 5 9 0 0 1 3
40860 5 9 0 0 2 2
40920 5 9 0 0 2 2
40980 5 9 0 0 2 2
41040 5 9 0 0 1 3
41100 6 9 0 0 1 3
41160 6 9 0 0 2 2
41220 6 9 0 0 2 2
41280 6 8 1 0 0 3
41340 5 9 0 0 1 3
41400 5 9 0 0 0 3
41460 6 9 0 0 1 3
41520 6 9 0 0 2 2
41580 7 9 0 0 2 2
41640 7 9 0 0 3 1
41700 5 9 0 0 1 3
41760 5 9 0 0 1 3
41820 5 9 0 0 2 2
41880 5 9 0 0 2 2
41940 4 9 0 0 1 3
42000 5 9 0 0 0 4
42060 4 9 0 0 0 4
42120 4 9 0 0 1 3
42180 4 9 0 0 2 2
42240 4 9 0 0 2 2
42300 4 9 0 0 2 2
42360 4 9 0 0 3 1
42420 4 9 0 0 4 0
42480 4 9 0 0 3 1
42540 2 9 0 0 3 1
42600 3 9 0 0 3 1
42660 4 9 0 0 3 1
42720 4 9 0 0 1 3
42780 4 9 0 0 0 4
42840 4 8 1 1 0 3
42900 5 9 0 0 1 3
42960 5 9 0 0 2 2
43020 3 9 0 0 1 3
43080 3 9 0 0 1 3
43140 3 9 0 0 1 3
43200 4 9 0 0 0 4
43260 3 9 0 0 0 4
43320 3 9 0 0 1 3
43380 4 9 0 0 2 2
43440 2 9 0 0 2 2
43500 2 9 0 0 2 2
43560 3 9 0 0 1 3
43620 3 9 0 0 1 3
43680 3 8 1 0 1 2
43740 3 9 0 0 1 3
43800 4 9 0 0 1 3
43860 4 9 0 0 1 3
43920 5 8 1 0 0 3
43980 5 9 0 0 1 3
44040 5 9 0 0 2 2
44100 2 9 0 0 0 4
44160 2 9 0 0 0 4
44220 2 9 0 0 1 3
44280 3 9 0 0 1 3
44340 4 9 0 0 0 4
44400 4 9 0 0 1 3
44460 4 9 0 0 2 2
44520 5 9 0 0 2 2
44580 5 9 0 0 1 3
44640 5 9 0 0 2 2
44700 6 9 0 0 2 2
44760 6 9 0 0 3 1
44820 6 9 0 0 3 1
44880 6 9 0 0 3 1
44940 6 9 0 0 3 1
45000 6 9 0 0 0 3
45060 5 8 1 0 0 3
45120 6 9 0 0 1 3
45180 6 9 0 0 0 4
45240 5 9 0 0 2 2
45300 5 9 0 0 1 3
45360 5 9 0 0 2 2
45420 5 9 0 0 4 0
45480 5 9 0 0 3 1
45540 5 9 0 0 3 1
45600 6 9 0 0 1 3
45660 7 9 0 0 2 2
45720 7 9 0 0 1 3
45780 7 9 0 0 2 2
45840 7 9 0 0 4 0
45900 7 9 0 0 4 0
45960 7 9 0 0 4 0
46020 8 9 0 0 3 1
46080 8 9 0 0 4 0
46140 8 9 0 0 4 0
46200 7 9 0 0 2 2
46260 7 9 0 0 3 1
46320 8 9 0 0 2 2
46380 8 9 0 0 2 2
46440 7 9 0 0 2 2
46500 7 9 0 0 2 2
46560 7 9 0 0 3 1
46620 8 9 0 0 3 1
46680 8 9 0 0 4 0
46740 8 9 0 0 2 2
46800 8 9 0 0 3 1
46860 8 9 0 0 3 1
46920 8 9 0 0 3 1
46980 8 9 0 0 3 1
47040 8 9 0 0 2 2
47100 8 9 0 0 2 2
47160 8 9 0 0 2 2
47220 8 9 0 0 4 0
47280 8 9 0 0 3 1
47340 8 9 0 0 3 1
47400 7 9 0 0 2 2
47460 8 9 0 0 0 4
47520 7 9 0 0 3 1
47580 9 9 0 0 3 1
47640 9 9 0 0 3 1
47700 9 9 0 0 4 0
47760 9 9 0 0 2 2
47820 9 9 0 0 1 3
47880 9 9 0 0 2 2
47940 9 8 1 0 3 0
48000 8 9 0 0 3 1
48060 8 9 0 0 2 2
48120 8 9 0 0 3 1
48180 8 9 0 0 4 0
48240 9 9 0 0 4 0
48300 9 9 0 0 4 0
48360 9 9 0 0 4 0
48420 9 9 0 0 4 0
48480 8 8 1 0 3 0
48540 9 9 0 0 4 0
48600 9 8 1 0 3 0
48660 9 9 0 0 4 0
48720 9 9 0 0 4 0
48780 9 9 0 0 4 0
48840 9 9 0 0 4 0
48900 9 9 0 0 4 0
48960 9 9 0 0 4 0
49020 9 9 0 0 4 0
49080 9 9 0 0 4 0
49140 8 9 0 0 2 2
49200 7 9 0 0 0 4
49260 7 9 0 0 1 3
49320 6 9 0 0 1 3
49380 6 9 0 0 1 3
49440 8 9 0 0 1 3
49500 8 9 0 0 3 1
49560 8 9 0 0 3 1
49620 9 9 0 0 4 0
49680 9 9 0 0 4 0
49740 9 9 0 0 2 2
49800 8 9 0 0 1 3
49860 8 9 0 0 1 3
49920 6 9 0 0 2 2
49980 6 9 0 0 1 3
50040 6 9 0 0 1 3
50100 6 9 0 0 1 3
50160 6 9 0 0 0 4
50220 7 9 0 0 0 4
50280 7 9 0 0 0 4
50340 7 9 0 0 0 4
50400 7 9 0 0 2 2
50460 6 9 0 0 2 2
50520 6 9 0 0 2 2
50580 7 9 0 0 3 1
50640 7 9 0 0 3 1
50700 7 9 0 0 3 1
50760 6 9 0 0 2 2
50820 7 9 0 0 1 3
50880 7 9 0 0 3 1
50940 5 9 0 0 2 2
51000 5 9 0 0 3 1
51060 5 9 0 0 2 2
51120 5 9 0 0 2 2
51180 5 9 0 0 2 2
51240 5 9 0 0 2 2
51300 5 9 0 0 1 3
51360 5 9 0 0 0 4
51420 5 9 0 0 1 3
51480 6 8 1 0 1 2
51540 5 8 1 0 1 2
51600 6 9 0 0 2 2
51660 6 9 0 0 1 3
51720 6 9 0 0 1 3
51780 5 9 0 0 1 3
51840 5 9 0 0 2 2
51900 3 9 0 0 0 4
51960 3 9 0 0 0 4
52020 3 9 0 0 0 4
52080 3 9 0 0 1 3
52140 3 9 0 0 1 3
52200 3 9 0 0 0 4
52260 3 9 0 0 1 3
52320 3 9 0 0 1 3
52380 3 9 0 0 1 3
52440 3 9 0 0 2 2
52500 3 9 0 0 3 1
52560 3 9 0 0 2 2
52620 3 9 0 0 1 3
52680 3 9 0 0 1 3
52740 5 9 0 0 0 4
52800 4 9 0 0 0 4
52860 4 9 0 0 1 3
52920 4 9 0 0 1 3
52980 4 9 0 0 2 2
53040 4 9 0 0 0 4
53100 6 8 1 0 0 3
53160 6 9 0 0 0 4
53220 6 9 0 0 1 3
53280 6 9 0 0 0 4
53340 5 9 0 0 2 2
53400 5 9 0 0 1 3
53460 5 9 0 0 1 3
53520 5 9 0 0 1 3
53580 6 9 0 0 2 2
53640 6 9 0 0 2 2
53700 6 9 0 0 1 3
53760 6 9 0 0 1 3
53820 6 9 0 0 2 2
53880 7 9 0 0 0 4
53940 7 9 0 0 1 3
54000 7 9 0 1 2 2
54060 7 9 0 0 1 3
54120 7 9 0 0 2 2
54180 6 9 0 0 2 2
54240 3 9 0 0 0 4
54300 4 9 0 0 0 4
54360 4 9 0 0 1 3
54420 4 9 0 0 1 3
54480 4 9 0 0 1 3
54540 5 9 0 0 2 2
54600 5 9 0 0 2 2
54660 6 9 0 0 2 2
54720 7 8 1 0 2 1
54780 6 9 0 0 2 2
54840 5 9 0 0 0 4
54900 5 9 0 0 0 4
54960 4 9 0 0 0 4
55020 3 9 0 0 1 3
55080 3 9 0 0 1 3
55140 3 9 0 0 1 3
55200 3 9 0 0 1 3
55260 3 9 0 0 0 4
55320 4 9 0 0 1 3
55380 3 9 0 0 1 3
55440 2 9 0 0 0 4
55500 3 9 0 0 1 3
55560 3 9 0 0 0 4
55620 3 9 0 0 0 4
55680 3 9 0 0 0 4
55740 3 9 0 0 0 4
55800 3 9 0 0 0 4
55860 3 9 0 0 0 4
