time CaMKII* CaMKII6 CaMKII7 PP1 x y
29160 7 8 0 0 1 3
29220 7 8 0 0 3 1
29280 7 8 0 0 3 1
29340 7 8 0 0 4 0
29400 7 8 0 0 3 1
29460 7 8 0 0 2 2
29520 5 8 0 0 1 3
29580 5 8 0 0 1 3
29640 5 8 0 0 1 3
29700 5 8 0 0 1 3
29760 5 8 0 0 2 2
29820 5 8 0 0 1 3
29880 5 8 0 0 1 3
29940 6 8 0 0 1 3
30000 6 8 0 0 1 3
30060 6 8 0 0 1 3
30120 5 8 0 0 0 4
30180 5 8 0 0 2 2
30240 5 8 0 0 2 2
30300 4 8 0 0 4 0
30360 3 8 0 0 2 2
30420 2 8 0 0 0 4
30480 3 8 0 0 1 3
30540 3 7 1 0 1 2
30600 2 8 0 0 1 3
30660 2 8 0 0 1 3
30720 3 8 0 0 1 3
30780 3 8 0 0 1 3
30840 4 8 0 0 1 3
30900 3 8 0 0 0 4
30960 4 8 0 0 1 3
31020 4 8 0 0 1 3
31080 4 8 0 0 1 3
31140 4 8 0 1 0 4
31200 3 8 0 0 1 3
31260 3 8 0 0 1 3
31320 3 8 0 0 1 3
31380 3 8 0 0 2 2
31440 3 8 0 0 1 3
31500 3 8 0 0 1 3
31560 3 8 0 0 0 4
31620 3 8 0 0 0 4
31680 2 8 0 0 0 4
31740 2 8 0 0 1 3
31800 2 8 0 0 0 4
31860 3 8 0 0 1 3
31920 2 8 0 0 1 3
31980 2 8 0 0 1 3
32040 3 8 0 0 1 3
32100 4 8 0 0 0 4
32160 2 8 0 0 1 3
32220 3 8 0 0 1 3
32280 0 8 0 0 0 4
32340 2 8 0 0 0 4
32400 2 8 0 0 0 4
32460 2 8 0 0 0 4
32520 2 8 0 0 0 4
32580 2 8 0 0 0 4
32640 2 8 0 0 0 4
32700 2 8 0 0 0 4
32760 3 7 1 0 1 2
32820 3 8 0 0 1 3
32880 2 8 0 0 0 4
32940 2 8 0 0 2 2
33000 2 8 0 0 0 4
33060 2 8 0 0 0 4
33120 2 8 0 0 1 3
33180 2 8 0 0 0 4
33240 2 7 1 0 0 3
33300 2 8 0 0 0 4
33360 2 8 0 0 0 4
33420 0 8 0 0 0 4
33480 0 8 0 0 0 4
33540 0 8 0 0 0 4
33600 0 8 0 0 0 4
33660 0 7 1 0 0 3
33720 0 8 0 0 0 4
33780 0 8 0 0 0 4
33840 0 8 0 0 1 3
33900 0 8 0 0 1 3
33960 1 8 0 0 1 3
34020 1 8 0 0 1 3
34080 0 8 0 0 1 3
34140 0 8 0 0 0 4
34200 0 8 0 0 0 4
34260 0 7 1 0 0 3
34320 0 8 0 0 0 4
34380 0 8 0 0 0 4
34440 0 8 0 0 0 4
34500 0 8 0 0 1 3
34560 0 8 0 0 2 2
34620 1 8 0 0 2 2
34680 1 8 0 0 1 3
34740 1 8 0 0 1 3
34800 2 8 0 0 2 2
34860 0 8 0 0 0 4
34920 0 8 0 0 0 4
34980 0 8 0 0 0 4
35040 1 8 0 0 0 4
35100 0 8 0 0 0 4
35160 1 8 0 0 0 4
35220 1 8 0 0 1 3
35280 1 8 0 0 2 2
35340 2 8 0 0 2 2
35400 1 8 0 0 2 2
35460 1 8 0 0 3 1
35520 1 8 0 0 2 2
35580 3 8 0 0 1 3
35640 3 8 0 0 2 2
35700 2 8 0 0 0 4
35760 2 8 0 0 0 4
35820 2 8 0 0 1 3
35880 0 8 0 0 0 4
35940 0 8 0 0 0 4
36000 0 8 0 0 0 4
36060 0 8 0 0 0 4
36120 0 8 0 0 0 4
36180 0 8 0 0 0 4
36240 0 8 0 0 0 4
36300 0 8 0 0 0 4
36360 0 8 0 0 0 4
36420 1 7 1 0 0 3
36480 1 8 0 0 0 4
36540 1 8 0 0 0 4
36600 2 8 0 0 0 4
36660 2 8 0 0 0 4
36720 2 8 0 0 0 4
36780 2 8 0 0 0 4
36840 2 8 0 0 0 4
36900 2 8 0 0 0 4
36960 3 8 0 0 2 2
37020 4 8 0 0 1 3
37080 3 8 0 0 0 4
37140 3 8 0 0 1 3
37200 2 8 0 0 1 3
37260 2 8 0 0 1 3
37320 2 8 0 0 0 4
37380 3 8 0 0 0 4
37440 1 8 0 0 1 3
37500 1 8 0 0 1 3
37560 1 8 0 0 0 4
37620 1 8 0 0 1 3
37680 1 8 0 0 2 2
37740 2 8 0 0 1 3
37800 2 8 0 0 1 3
37860 2 8 0 0 1 3
37920 2 8 0 0 0 4
37980 2 8 0 0 0 4
38040 2 8 0 0 0 4
38100 2 8 0 0 0 4
38160 2 7 1 0 0 3
38220 2 8 0 0 0 4
38280 3 8 0 0 0 4
38340 4 8 0 0 0 4
38400 4 8 0 0 0 4
38460 4 8 0 0 1 3
38520 4 8 0 0 2 2
38580 4 8 0 0 3 1
38640 4 8 0 0 3 1
38700 4 8 0 0 3 1
38760 4 8 0 0 3 1
38820 4 8 0 0 3 1
38880 4 8 0 0 0 4
38940 4 8 0 0 0 4
39000 4 8 0 0 0 4
39060 4 7 1 0 1 2
39120 4 8 0 0 2 2
39180 4 8 0 0 1 3
39240 5 8 0 0 0 4
39300 5 8 0 0 1 3
39360 4 8 0 0 0 4
39420 5 8 0 0 1 3
39480 4 8 0 0 1 3
39540 4 8 0 0 1 3
39600 5 8 0 0 1 3
39660 5 8 0 0 1 3
39720 5 8 0 0 1 3
39780 5 8 0 0 2 2
39840 5 8 0 0 2 2
39900 4 8 0 0 1 3
39960 4 8 0 0 1 3
40020 4 8 0 0 1 3
40080 4 8 0 0 1 3
40140 6 8 0 0 1 3
40200 5 8 0 0 1 3
40260 6 8 0 0 1 3
40320 6 8 0 0 1 3
40380 6 8 0 0 1 3
40440 4 8 0 0 1 3
40500 3 8 0 0 1 3
40560 3 8 0 0 1 3
40620 3 8 0 0 0 4
40680 3 8 0 0 1 3
40740 3 8 0 0 2 2
40800 3 7 1 0 2 1
40860 3 8 0 0 1 3
40920 4 7 1 0 2 1
40980 5 8 0 0 2 2
41040 6 8 0 0 2 2
41100 6 8 0 0 1 3
41160 6 8 0 0 0 4
41220 3 8 0 0 1 3
41280 3 8 0 0 1 3
41340 3 8 0 0 2 2
41400 3 8 0 0 1 3
41460 4 8 0 0 1 3
41520 4 8 0 0 1 3
41580 5 8 0 0 0 4
41640 5 8 0 0 2 2
41700 4 8 0 0 0 4
41760 5 7 1 0 2 1
41820 6 8 0 0 2 2
41880 6 8 0 0 3 1
41940 6 8 0 0 3 1
42000 6 8 0 0 3 1
42060 7 8 0 0 4 0
42120 7 8 0 0 3 1
42180 7 8 0 0 2 2
42240 7 8 0 0 2 2
42300 8 7 1 0 1 2
42360 8 7 1 0 3 0
42420 8 8 0 0 3 1
42480 8 8 0 0 2 2
42540 7 8 0 0 2 2
42600 7 8 0 0 3 1
42660 8 8 0 0 3 1
42720 8 8 0 0 2 2
42780 8 8 0 0 2 2
42840 8 8 0 0 2 2
42900 7 8 0 0 2 2
42960 7 8 0 0 4 0
43020 7 8 0 0 3 1
43080 8 8 0 0 2 2
43140 8 8 0 0 2 2
43200 8 8 0 0 2 2
43260 8 7 1 0 2 1
43320 8 8 0 0 3 1
43380 8 8 0 0 2 2
43440 8 7 1 0 1 2
43500 8 8 0 0 2 2
43560 8 8 0 0 3 1
43620 6 8 0 0 1 3
43680 6 8 0 0 3 1
43740 6 8 0 0 2 2
43800 6 8 0 0 2 2
43860 6 8 0 0 2 2
43920 7 8 0 0 1 3
43980 7 8 0 0 1 3
44040 7 8 0 0 3 1
44100 7 8 0 0 4 0
44160 8 8 0 0 3 1
44220 8 8 0 0 3 1
44280 8 8 0 0 3 1
44340 8 8 0 0 3 1
44400 8 8 0 0 3 1
44460 8 8 0 0 3 1
44520 7 8 0 0 1 3
44580 7 8 0 0 1 3
44640 7 8 0 0 3 1
44700 7 8 0 0 4 0
44760 7 8 0 0 2 2
44820 7 8 0 0 1 3
44880 7 8 0 0 1 3
44940 7 8 0 0 2 2
45000 7 8 0 0 1 3
45060 7 8 0 0 1 3
45120 7 8 0 0 1 3
45180 8 8 0 0 2 2
45240 8 7 1 0 1 2
45300 8 8 0 0 1 3
45360 8 8 0 0 2 2
45420 8 8 0 0 4 0
45480 8 8 0 0 4 0
45540 8 8 0 0 3 1
45600 8 8 0 0 2 2
45660 8 8 0 0 3 1
45720 8 8 0 0 3 1
45780 8 8 0 0 2 2
45840 8 8 0 0 1 3
45900 8 8 0 0 1 3
45960 8 8 0 0 3 1
46020 8 8 0 0 3 1
46080 8 8 0 0 3 1
46140 8 8 0 0 4 0
46200 8 8 0 0 2 2
46260 8 8 0 0 1 3
46320 8 8 0 0 1 3
46380 8 8 0 0 2 2
46440 8 8 0 0 3 1
46500 8 8 0 0 4 0
46560 6 8 0 0 2 2
46620 6 8 0 0 2 2
46680 6 7 1 0 2 1
46740 7 8 0 0 3 1
46800 7 8 0 0 2 2
46860 7 8 0 0 3 1
46920 7 8 0 0 3 1
46980 8 8 0 0 3 1
47040 8 8 0 0 2 2
47100 7 8 0 0 3 1
47160 7 8 0 0 3 1
47220 8 8 0 0 3 1
47280 7 8 0 0 1 2
47340 5 8 0 0 1 3
47400 6 8 0 0 2 2
47460 6 8 0 0 0 4
47520 6 7 1 0 0 3
47580 6 8 0 0 3 1
47640 6 8 0 0 1 3
47700 6 8 0 0 3 1
47760 7 8 0 0 3 1
47820 7 8 0 0 3 1
47880 5 8 0 0 1 3
47940 7 8 0 0 1 3
48000 5 8 0 0 0 4
48060 5 8 0 0 1 3
48120 4 8 0 0 0 4
48180 4 8 0 0 1 3
48240 4 8 0 0 1 3
48300 4 8 0 0 1 3
48360 4 8 0 0 2 2
48420 4 8 0 0 2 2
48480 5 8 0 0 2 2
48540 4 7 1 0 1 2
48600 4 8 0 0 2 2
48660 5 8 0 0 2 2
48720 5 8 0 0 1 3
48780 5 8 0 0 0 4
48840 5 8 0 0 1 3
48900 5 8 0 0 1 3
48960 5 8 0 0 2 2
49020 2 8 0 1 0 4
49080 1 8 0 0 1 3
49140 3 8 0 0 0 4
49200 2 8 0 0 1 3
49260 3 8 0 0 0 4
49320 3 8 0 0 1 3
49380 4 7 1 0 0 3
49440 4 8 0 0 0 4
49500 4 8 0 0 0 4
49560 4 8 0 0 0 4
49620 5 8 0 0 1 3
49680 5 8 0 1 1 3
49740 5 8 0 0 2 2
49800 5 8 0 0 2 2
49860 6 8 0 0 2 2
49920 6 7 1 0 2 1
49980 6 8 0 0 1 3
50040 5 8 0 0 1 3
50100 5 8 0 0 0 4
50160 5 8 0 0 1 3
50220 4 8 0 0 2 2
50280 5 8 0 0 4 0
50340 6 8 0 0 2 1
50400 2 8 0 0 1 3
50460 2 8 0 0 2 2
50520 3 8 0 0 2 2
50580 4 8 0 0 1 3
50640 4 8 0 0 1 3
50700 4 8 0 0 1 3
50760 4 8 0 0 1 3
50820 4 8 0 0 2 2
50880 4 8 0 0 2 2
50940 5 8 0 0 2 2
51000 5 8 0 0 1 3
51060 5 8 0 0 2 2
51120 5 8 0 0 2 2
51180 5 8 0 0 3 1
51240 5 8 0 0 4 0
51300 4 8 0 0 2 2
51360 4 8 0 0 1 3
51420 4 8 0 0 1 3
51480 3 8 0 0 1 3
51540 3 8 0 0 2 2
51600 3 8 0 0 1 3
51660 3 8 0 0 1 3
51720 3 8 0 0 0 4
51780 3 8 0 0 0 4
51840 3 8 0 0 0 4
51900 5 8 0 0 1 3
51960 5 8 0 0 1 3
52020 6 8 0 0 0 4
52080 6 8 0 0 1 3
52140 6 8 0 0 1 3
52200 7 8 0 0 2 2
52260 7 8 0 0 3 1
52320 8 7 1 0 3 0
52380 8 8 0 0 4 0
52440 8 8 0 0 4 0
52500 6 8 0 0 3 1
52560 6 8 0 0 3 1
52620 6 8 0 0 3 1
52680 6 8 0 0 2 2
52740 6 8 0 0 2 2
52800 7 8 0 0 2 2
52860 7 8 0 0 2 2
52920 7 8 0 0 2 2
52980 7 8 0 0 2 2
53040 7 8 0 0 2 2
53100 7 8 0 0 2 2
53160 7 8 0 0 3 1
53220 7 8 0 0 3 1
53280 7 8 0 0 3 1
53340 7 8 0 0 3 1
53400 6 8 0 0 4 0
53460 7 8 0 0 4 0
53520 7 8 0 0 3 1
53580 7 8 0 0 4 0
53640 7 8 0 0 3 1
53700 5 8 0 1 1 3
53760 5 7 1 0 0 3
53820 5 8 0 0 1 3
53880 5 8 0 0 3 1
53940 6 8 0 0 3 1
54000 7 8 0 0 4 0
54060 7 8 0 0 4 0
54120 7 8 0 0 3 1
54180 8 8 0 0 3 1
54240 8 8 0 0 3 1
54300 8 8 0 0 3 1
54360 8 8 0 0 3 1
54420 6 8 0 0 2 2
54480 6 8 0 0 2 2
54540 6 8 0 0 1 3
54600 6 8 0 0 0 4
54660 6 8 0 0 2 2
54720 6 8 0 0 1 3
54780 6 8 0 0 2 2
54840 6 8 0 0 3 1
54900 4 8 0 1 0 4
54960 4 8 0 0 0 4
55020 4 8 0 0 1 3
55080 0 8 0 0 1 3
55140 1 8 0 0 1 3
55200 0 8 0 0 0 4
55260 1 8 0 0 0 4
55320 0 8 0 0 0 4
55380 0 8 0 0 2 2
55440 0 8 0 0 0 4
55500 0 8 0 0 0 4
55560 1 8 0 0 0 4
55620 1 7 1 0 0 3
55680 1 8 0 0 0 4
55740 3 8 0 0 1 3
55800 3 8 0 0 1 3
55860 3 7 1 0 1 2
