time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 4 6 0 0 0 3
9600 4 6 0 0 0 3
9660 4 6 0 0 1 2
9720 5 6 0 0 2 1
9780 5 6 0 0 1 2
9840 5 6 0 0 1 2
9900 5 6 0 0 1 2
9960 2 6 0 0 0 3
10020 2 6 0 0 0 3
10080 2 6 0 0 0 3
10140 1 6 0 0 0 3
10200 1 6 0 0 0 3
10260 1 6 0 0 0 3
10320 1 6 0 0 0 3
10380 1 6 0 1 0 3
10440 1 6 0 0 0 3
10500 1 5 1 0 0 2
10560 1 6 0 0 2 1
10620 2 6 0 0 2 1
10680 1 6 0 0 0 3
10740 1 6 0 0 1 2
10800 2 6 0 0 1 2
10860 2 6 0 0 1 2
10920 2 6 0 0 1 2
10980 2 6 0 0 1 2
11040 2 6 0 0 2 1
11100 3 6 0 0 2 1
11160 3 6 0 0 1 2
11220 4 6 0 0 0 3
11280 4 6 0 0 0 3
11340 3 6 0 0 0 3
11400 4 5 1 0 0 2
11460 4 6 0 0 0 3
11520 4 6 0 0 0 3
11580 5 6 0 0 1 2
11640 5 6 0 0 1 2
11700 5 6 0 0 1 2
11760 5 6 0 0 1 2
11820 5 6 0 0 2 1
11880 5 6 0 0 2 1
11940 5 6 0 0 2 1
12000 4 6 0 0 1 2
12060 4 6 0 0 2 1
12120 3 6 0 0 0 2
12180 3 6 0 0 3 0
12240 4 6 0 0 3 0
12300 4 6 0 0 2 1
12360 4 6 0 0 3 0
12420 4 6 0 0 3 0
12480 4 6 0 0 3 0
12540 4 6 0 0 2 1
12600 4 6 0 0 2 1
12660 4 6 0 0 2 1
12720 4 5 1 0 1 1
12780 4 6 0 0 3 0
12840 4 6 0 0 3 0
12900 5 6 0 0 2 1
12960 4 6 0 0 1 2
13020 5 6 0 0 1 2
13080 5 6 0 0 1 2
13140 4 6 0 0 0 3
13200 4 6 0 0 0 3
13260 4 6 0 0 1 2
13320 4 6 0 0 2 1
13380 4 6 0 0 1 2
13440 4 6 0 0 1 2
13500 5 6 0 0 1 2
13560 5 6 0 0 2 1
13620 4 6 0 0 1 2
13680 4 6 0 0 1 2
13740 4 6 0 0 2 1
13800 4 6 0 0 2 1
13860 4 6 0 0 3 0
13920 4 6 0 0 3 0
13980 4 6 0 0 2 1
14040 4 6 0 0 2 1
14100 4 6 0 0 2 1
14160 4 6 0 0 2 1
14220 4 6 0 0 2 1
14280 4 6 0 0 3 0
14340 4 6 0 0 3 0
14400 3 6 0 0 1 2
14460 3 6 0 0 1 2
14520 2 6 0 0 0 3
14580 2 6 0 0 0 3
14640 2 6 0 0 0 3
14700 3 6 0 0 0 3
14760 2 6 0 0 0 3
14820 3 6 0 0 1 2
14880 2 6 0 0 2 1
14940 2 6 0 0 1 2
15000 2 6 0 0 1 2
15060 2 6 0 0 1 2
15120 3 6 0 0 1 2
15180 3 6 0 0 2 1
15240 2 6 0 0 0 3
15300 2 6 0 0 0 3
15360 3 6 0 0 0 3
15420 3 6 0 0 1 2
15480 4 6 0 0 1 2
15540 4 6 0 0 0 3
15600 3 6 0 0 0 3
15660 2 6 0 0 1 2
15720 2 6 0 0 0 3
15780 2 6 0 0 0 3
15840 2 6 0 0 0 3
15900 2 6 0 0 0 3
15960 3 6 0 0 2 1
16020 3 6 0 0 1 2
16080 3 6 0 0 0 2
16140 1 6 0 0 0 3
16200 1 6 0 0 0 3
16260 1 6 0 0 0 3
16320 1 6 0 0 0 3
16380 1 6 0 0 0 3
16440 1 6 0 0 0 3
16500 2 6 0 0 0 3
16560 0 6 0 0 0 3
16620 1 6 0 0 0 3
16680 1 6 0 0 0 3
16740 0 6 0 0 0 3
16800 0 6 0 0 0 3
16860 0 6 0 0 0 3
16920 0 6 0 0 0 3
16980 0 6 0 0 0 3
17040 0 6 0 0 0 3
17100 0 6 0 0 0 3
17160 0 6 0 0 0 3
17220 0 6 0 0 0 3
17280 0 6 0 0 0 3
17340 0 6 0 0 0 3
17400 0 6 0 0 0 3
17460 0 6 0 0 1 2
17520 0 6 0 0 0 3
17580 0 6 0 0 1 2
17640 0 6 0 0 0 3
17700 0 6 0 0 0 3
17760 0 6 0 0 0 3
17820 0 6 0 0 0 3
17880 0 6 0 0 0 3
17940 1 6 0 0 0 3
18000 1 6 0 0 0 3
18060 0 6 0 0 0 3
18120 0 6 0 0 0 3
18180 0 6 0 0 0 3
18240 0 6 0 0 0 3
18300 0 6 0 0 0 3
18360 0 6 0 0 0 3
18420 1 6 0 0 0 3
18480 1 6 0 0 0 3
18540 1 6 0 0 0 3
18600 1 6 0 0 0 3
18660 1 6 0 0 0 3
18720 1 6 0 0 0 3
18780 1 6 0 0 0 3
18840 1 6 0 0 0 3
18900 1 6 0 0 1 2
18960 2 6 0 0 0 3
19020 2 6 0 0 0 3
19080 2 6 0 0 0 3
19140 2 6 0 0 0 3
19200 2 6 0 0 0 3
19260 2 6 0 0 1 2
19320 2 6 0 0 1 2
19380 2 6 0 0 1 2
19440 3 6 0 0 0 3
19500 3 6 0 0 0 3
19560 4 6 0 0 1 2
19620 4 6 0 0 1 2
19680 4 6 0 0 1 2
19740 4 6 0 0 0 3
19800 2 6 0 0 0 3
19860 2 6 0 0 0 3
19920 3 6 0 0 0 3
19980 3 6 0 0 0 3
20040 2 6 0 0 0 3
20100 2 6 0 0 0 3
20160 2 6 0 0 1 2
20220 2 6 0 0 1 2
20280 2 6 0 0 0 3
20340 2 6 0 0 0 3
20400 1 6 0 0 0 3
20460 2 6 0 0 1 2
20520 2 6 0 0 1 2
20580 2 6 0 0 0 3
20640 3 6 0 0 0 3
20700 2 6 0 0 1 2
20760 3 6 0 0 0 3
20820 4 6 0 0 0 3
20880 3 6 0 0 0 3
20940 2 6 0 0 0 3
21000 3 6 0 0 0 3
21060 2 6 0 0 0 3
21120 2 6 0 0 0 3
21180 2 6 0 0 0 3
21240 2 5 1 0 0 2
21300 2 6 0 0 1 2
21360 2 6 0 0 1 2
21420 2 6 0 0 1 2
21480 2 6 0 0 1 2
21540 2 6 0 0 1 2
21600 2 6 0 0 1 2
21660 2 6 0 0 1 2
21720 2 6 0 0 1 2
21780 2 6 0 0 2 1
21840 2 6 0 0 3 0
21900 2 6 0 0 2 1
21960 2 6 0 0 2 1
22020 3 6 0 0 2 1
22080 3 6 0 0 1 2
22140 3 6 0 0 1 2
22200 4 6 0 0 1 2
22260 3 6 0 0 2 1
22320 4 6 0 0 2 1
22380 5 6 0 0 2 1
22440 5 6 0 0 2 1
22500 5 6 0 0 2 1
22560 5 6 0 0 2 1
22620 3 6 0 0 0 3
22680 3 6 0 0 0 3
22740 3 6 0 0 1 2
22800 3 6 0 0 1 2
22860 3 6 0 0 1 2
22920 3 6 0 0 1 2
22980 3 6 0 0 1 2
23040 4 6 0 0 2 1
23100 4 6 0 0 1 2
23160 5 6 0 0 2 1
23220 5 6 0 0 2 1
23280 5 6 0 0 2 1
23340 5 6 0 0 1 2
23400 5 6 0 0 1 2
23460 5 6 0 0 2 1
23520 5 6 0 0 2 1
23580 4 6 0 0 1 2
23640 4 6 0 0 1 2
23700 5 6 0 1 1 2
23760 4 6 0 0 0 3
23820 4 6 0 0 1 2
23880 4 6 0 0 1 2
23940 4 6 0 0 1 2
24000 4 6 0 0 1 2
24060 4 6 0 0 3 0
24120 4 6 0 0 2 1
24180 4 6 0 0 2 1
24240 4 6 0 0 3 0
24300 4 6 0 0 3 0
24360 4 6 0 0 2 1
24420 5 6 0 0 2 1
24480 5 6 0 0 0 3
24540 3 6 0 0 0 3
24600 2 6 0 0 0 3
24660 3 6 0 0 0 3
24720 3 6 0 0 0 3
24780 2 6 0 0 0 3
24840 3 6 0 1 0 3
24900 3 6 0 0 0 2
24960 3 6 0 0 0 3
25020 3 6 0 0 1 2
25080 3 6 0 0 3 0
25140 3 6 0 0 3 0
25200 3 6 0 0 2 1
25260 3 5 1 0 0 2
25320 3 6 0 0 1 2
25380 3 6 0 0 0 3
25440 3 6 0 0 0 3
25500 3 6 0 0 0 3
25560 3 6 0 0 1 2
25620 4 6 0 0 0 3
25680 2 6 0 0 1 2
25740 1 6 0 0 0 3
25800 2 6 0 0 1 2
25860 2 6 0 0 2 1
25920 1 6 0 0 2 1
25980 1 6 0 0 2 1
26040 1 6 0 0 0 3
26100 2 6 0 0 2 1
26160 3 6 0 0 1 2
26220 3 6 0 0 1 2
26280 3 6 0 0 1 2
26340 3 6 0 0 2 1
26400 3 6 0 0 3 0
26460 4 6 0 0 1 2
26520 5 6 0 0 1 2
26580 3 6 0 0 0 3
26640 3 6 0 0 1 2
26700 3 6 0 0 1 2
26760 4 6 0 0 0 3
26820 4 6 0 0 0 3
26880 5 6 0 0 0 3
26940 5 6 0 0 0 3
27000 5 6 0 0 2 1
27060 5 6 0 0 2 1
27120 5 6 0 0 2 1
27180 5 6 0 0 2 1
27240 4 6 0 0 2 1
27300 5 6 0 0 1 2
27360 4 6 0 0 0 3
27420 3 6 0 0 0 3
27480 3 6 0 0 0 3
27540 4 5 1 0 0 2
27600 4 6 0 0 1 2
27660 4 6 0 0 2 1
27720 4 6 0 0 1 2
27780 4 6 0 0 2 1
27840 5 6 0 0 2 1
27900 5 6 0 0 2 1
27960 5 6 0 0 2 1
28020 5 6 0 0 2 1
28080 5 6 0 0 1 2
28140 5 6 0 0 2 1
28200 5 6 0 0 2 1
28260 6 6 0 0 1 2
28320 6 6 0 0 1 2
28380 4 6 0 0 0 3
28440 4 6 0 0 1 2
28500 3 6 0 0 2 1
28560 3 6 0 0 0 3
28620 3 6 0 0 0 3
28680 3 6 0 0 0 3
28740 3 6 0 0 0 3
28800 3 6 0 0 0 3
28860 2 6 0 0 0 3
28920 2 6 0 0 1 2
28980 3 6 0 0 1 2
29040 4 6 0 0 1 2
29100 2 6 0 0 1 2
29160 2 6 0 0 1 2
29220 3 6 0 0 0 3
29280 2 6 0 0 0 3
29340 1 6 0 0 0 3
29400 2 6 0 0 0 3
29460 2 6 0 0 0 3
29520 2 6 0 0 0 3
29580 3 6 0 0 1 2
29640 3 6 0 0 1 2
29700 3 6 0 0 1 2
29760 3 6 0 0 1 2
29820 3 6 0 0 1 2
29880 2 6 0 0 0 3
29940 2 6 0 0 1 2
30000 2 6 0 0 1 2
30060 2 6 0 0 0 3
30120 2 6 0 0 1 2
30180 3 6 0 0 0 3
30240 3 6 0 0 0 3
30300 3 6 0 0 1 2
30360 3 6 0 0 0 3
30420 3 6 0 0 0 3
30480 3 6 0 0 0 3
30540 3 6 0 0 0 3
30600 3 6 0 0 1 2
30660 1 6 0 0 0 3
30720 2 6 0 0 0 3
30780 1 6 0 0 0 3
30840 1 6 0 0 0 3
30900 2 6 0 0 0 3
30960 1 6 0 0 1 2
31020 2 6 0 0 1 2
31080 3 6 0 0 0 3
31140 2 6 0 0 0 3
31200 2 6 0 0 0 3
31260 2 6 0 0 1 2
31320 2 6 0 0 1 2
31380 3 6 0 0 0 3
31440 4 6 0 0 0 3
31500 4 6 0 0 1 2
31560 4 6 0 0 0 3
31620 3 6 0 0 1 2
31680 3 5 1 0 0 2
31740 3 6 0 0 2 1
31800 4 6 0 0 0 3
31860 6 6 0 0 0 3
31920 6 6 0 0 1 2
31980 5 6 0 0 0 3
32040 5 6 0 0 0 3
32100 5 6 0 0 2 1
32160 5 6 0 0 2 1
32220 5 6 0 0 2 1
32280 5 6 0 0 2 1
32340 5 6 0 0 2 1
32400 6 6 0 0 2 1
32460 6 6 0 0 1 2
32520 5 6 0 0 1 2
32580 6 6 0 0 1 2
32640 6 6 0 0 1 2
32700 4 6 0 0 0 3
32760 4 6 0 0 1 2
32820 4 6 0 0 1 2
32880 4 6 0 0 2 1
32940 4 6 0 0 1 2
33000 4 6 0 0 1 2
33060 4 6 0 0 1 2
33120 5 6 0 0 2 1
33180 5 6 0 0 2 1
33240 5 6 0 0 1 2
33300 5 6 0 0 1 2
33360 5 6 0 0 1 2
33420 5 6 0 0 2 1
33480 5 6 0 0 2 1
33540 5 6 0 0 1 2
33600 3 6 0 0 1 2
33660 4 6 0 0 0 3
33720 4 6 0 0 0 3
33780 4 6 0 0 0 3
33840 4 6 0 0 0 3
33900 4 6 0 0 0 3
33960 3 6 0 0 1 2
34020 3 6 0 0 1 2
34080 4 6 0 0 1 2
34140 4 6 0 0 0 3
34200 4 6 0 1 0 3
34260 3 6 0 0 0 3
34320 4 5 1 0 0 2
34380 4 6 0 0 1 2
34440 4 6 0 0 2 1
34500 4 6 0 0 0 3
34560 4 6 0 0 0 3
34620 4 6 0 0 0 3
34680 4 6 0 0 0 3
34740 4 6 0 0 1 2
34800 4 6 0 0 0 3
34860 4 6 0 0 0 3
34920 4 6 0 0 1 2
34980 4 6 0 0 1 2
35040 4 6 0 0 1 2
35100 3 6 0 0 1 2
35160 3 6 0 0 1 2
35220 3 6 0 0 2 1
35280 4 6 0 0 1 2
35340 4 6 0 0 0 3
35400 4 6 0 0 1 2
35460 4 6 0 0 1 2
35520 4 6 0 0 2 1
35580 4 6 0 0 2 1
35640 4 6 0 0 2 1
35700 4 6 0 0 2 1
35760 4 6 0 0 2 1
35820 4 6 0 0 2 1
35880 4 6 0 0 3 0
35940 4 6 0 0 1 2
36000 2 6 0 0 0 3
36060 3 6 0 0 0 3
36120 2 6 0 0 0 3
36180 3 6 0 0 1 2
36240 3 6 0 0 0 3
36300 3 6 0 0 0 3
36360 3 6 0 0 0 3
36420 3 6 0 0 0 3
36480 3 6 0 0 0 3
36540 3 6 0 0 1 2
36600 3 6 0 0 1 2
36660 3 6 0 0 1 2
36720 3 6 0 0 1 2
36780 3 6 0 0 1 1
36840 3 6 0 0 1 2
36900 3 6 0 0 1 2
36960 3 6 0 0 2 1
37020 4 6 0 0 1 2
37080 4 6 0 0 0 3
37140 4 6 0 0 0 3
37200 4 6 0 0 0 3
37260 5 6 0 0 0 3
37320 5 6 0 0 2 1
37380 4 6 0 0 1 2
37440 5 6 0 0 1 2
37500 5 6 0 0 2 1
37560 5 6 0 0 2 1
37620 5 6 0 0 3 0
37680 5 6 0 0 3 0
37740 5 6 0 0 2 1
37800 4 6 0 0 0 3
37860 2 6 0 0 2 1
37920 2 6 0 0 1 2
37980 2 6 0 0 1 2
38040 2 6 0 0 1 2
38100 2 6 0 0 0 3
38160 3 6 0 0 1 2
38220 4 6 0 0 1 2
38280 5 6 0 0 1 2
38340 5 6 0 0 1 2
38400 5 6 0 0 1 2
38460 5 6 0 0 2 1
38520 6 6 0 0 1 2
38580 6 6 0 0 1 2
38640 5 6 0 0 0 3
38700 4 6 0 0 0 3
38760 4 6 0 0 0 3
38820 4 6 0 0 0 3
38880 4 6 0 0 0 3
38940 4 6 0 0 0 3
39000 4 6 0 0 1 2
39060 4 6 0 0 1 2
39120 4 6 0 0 1 2
39180 4 6 0 0 0 3
39240 4 6 0 0 0 3
39300 4 6 0 0 1 2
39360 3 6 0 0 0 3
39420 4 6 0 0 0 3
39480 2 6 0 0 0 3
39540 2 6 0 0 1 2
39600 2 6 0 0 2 1
39660 2 6 0 0 2 1
39720 2 6 0 0 0 3
39780 2 6 0 0 0 3
39840 3 6 0 0 0 3
39900 3 6 0 0 0 3
39960 3 6 0 0 0 3
40020 3 6 0 0 0 3
40080 4 6 0 0 0 3
40140 4 6 0 0 1 2
40200 3 6 0 0 0 3
40260 3 6 0 0 1 2
40320 2 6 0 0 2 1
40380 2 6 0 0 0 3
40440 2 6 0 0 0 3
40500 2 6 0 0 0 3
40560 2 6 0 0 1 2
40620 2 6 0 0 1 2
40680 2 6 0 0 0 3
40740 2 6 0 0 1 2
40800 2 6 0 0 0 3
40860 2 6 0 0 0 3
40920 2 6 0 0 1 2
40980 2 6 0 0 2 1
41040 2 6 0 0 0 3
41100 2 6 0 0 0 3
41160 2 6 0 0 0 3
41220 2 6 0 0 0 3
41280 2 5 1 0 1 1
41340 2 6 0 0 2 1
41400 2 6 0 0 0 3
41460 2 6 0 0 0 3
41520 2 6 0 0 0 3
41580 2 6 0 0 0 3
41640 2 6 0 0 0 3
41700 2 6 0 0 0 3
41760 2 6 0 0 0 3
41820 2 6 0 0 0 3
41880 2 6 0 0 0 3
41940 0 6 0 0 0 3
42000 0 6 0 0 0 3
42060 1 6 0 0 0 3
42120 0 6 0 0 1 2
42180 1 6 0 0 0 3
42240 1 6 0 0 0 3
42300 1 5 1 0 0 2
42360 0 6 0 0 0 3
42420 0 6 0 0 0 3
42480 0 6 0 0 0 3
42540 0 6 0 0 0 3
42600 0 6 0 0 0 3
42660 0 5 1 0 0 2
42720 0 6 0 0 0 3
42780 0 6 0 0 0 3
42840 0 6 0 0 0 3
42900 0 6 0 0 0 3
42960 0 6 0 0 0 3
43020 0 6 0 0 0 3
43080 0 6 0 0 0 3
43140 0 6 0 0 0 3
43200 0 6 0 0 0 3
43260 0 6 0 0 0 3
43320 0 6 0 0 0 3
43380 0 6 0 0 0 3
43440 0 6 0 0 0 3
43500 0 6 0 0 0 3
43560 0 6 0 0 0 3
43620 0 6 0 0 0 3
43680 0 6 0 0 0 3
43740 0 6 0 0 0 3
43800 0 6 0 0 0 3
43860 0 6 0 0 0 3
43920 0 6 0 0 0 3
43980 1 6 0 0 0 3
44040 1 6 0 0 0 3
44100 1 6 0 0 0 3
44160 1 6 0 0 0 3
44220 1 6 0 0 0 3
44280 0 6 0 0 0 3
44340 0 6 0 0 0 3
44400 0 6 0 0 0 3
44460 0 6 0 0 0 3
44520 0 6 0 0 0 3
44580 0 6 0 0 0 3
44640 0 6 0 0 0 3
44700 0 6 0 0 0 3
44760 0 6 0 0 0 3
44820 0 6 0 0 0 3
44880 0 6 0 0 0 3
44940 0 6 0 0 0 3
45000 1 6 0 0 0 3
45060 1 6 0 0 0 3
45120 1 6 0 0 0 3
45180 1 6 0 0 0 3
45240 1 5 1 0 0 2
45300 0 6 0 0 1 2
45360 0 6 0 0 1 2
45420 0 6 0 0 1 2
45480 0 6 0 0 0 3
45540 0 6 0 0 0 3
45600 0 6 0 0 0 3
45660 1 6 0 0 1 2
45720 2 6 0 0 1 2
45780 2 6 0 0 0 3
45840 2 6 0 0 0 3
45900 0 6 0 0 0 3
45960 0 6 0 0 0 3
46020 1 6 0 0 0 3
46080 1 6 0 0 0 3
46140 1 6 0 0 0 3
46200 1 6 0 0 0 3
46260 1 6 0 0 0 3
46320 1 6 0 0 0 3
46380 1 6 0 0 0 3
46440 1 6 0 0 0 3
46500 1 6 0 0 1 2
46560 1 6 0 0 1 2
46620 1 6 0 0 0 3
46680 0 6 0 0 0 3
46740 0 6 0 0 0 3
46800 0 6 0 0 0 3
46860 0 6 0 0 0 3
46920 0 6 0 0 0 3
46980 0 6 0 0 1 2
47040 0 6 0 0 1 2
47100 0 6 0 0 1 2
47160 0 6 0 0 1 2
47220 0 6 0 0 0 3
47280 0 6 0 0 0 3
47340 0 6 0 0 0 3
47400 0 6 0 0 0 3
47460 0 6 0 0 0 3
47520 0 5 1 0 0 2
47580 0 6 0 0 0 3
47640 0 6 0 0 0 3
47700 0 6 0 0 0 3
47760 0 6 0 0 0 3
47820 0 6 0 0 1 2
47880 0 6 0 1 0 3
47940 0 6 0 0 0 3
48000 0 6 0 0 0 3
48060 0 6 0 0 0 3
48120 0 6 0 0 0 3
48180 0 6 0 0 0 3
48240 0 6 0 0 1 2
48300 0 6 0 0 0 3
48360 0 6 0 0 0 3
48420 0 6 0 0 0 3
48480 0 6 0 0 0 3
48540 0 6 0 0 0 3
48600 0 6 0 0 0 3
48660 0 6 0 0 0 3
48720 0 6 0 0 0 3
48780 0 6 0 0 0 3
48840 0 6 0 0 0 3
48900 0 6 0 0 0 3
48960 0 6 0 0 1 2
49020 0 6 0 0 1 2
49080 0 6 0 0 1 2
49140 1 6 0 0 0 3
49200 1 6 0 0 0 3
49260 1 6 0 0 0 3
49320 1 6 0 0 0 3
49380 1 6 0 0 0 3
49440 1 6 0 0 0 3
49500 2 6 0 0 1 2
49560 2 6 0 0 0 3
49620 2 6 0 0 0 3
49680 1 6 0 0 0 3
49740 1 6 0 0 0 3
49800 1 6 0 0 0 3
49860 1 6 0 0 0 3
49920 1 6 0 0 0 3
49980 1 6 0 0 0 3
50040 1 6 0 0 0 3
50100 1 6 0 0 0 3
50160 1 6 0 1 0 3
50220 1 6 0 0 0 3
50280 1 6 0 1 0 3
50340 1 6 0 0 0 3
50400 1 6 0 0 0 3
50460 1 6 0 0 1 2
50520 2 6 0 0 2 1
50580 2 6 0 0 2 1
50640 3 6 0 0 2 1
50700 2 6 0 0 0 3
50760 0 6 0 0 1 2
50820 1 6 0 0 1 2
50880 2 6 0 0 1 2
50940 2 6 0 0 1 2
51000 2 6 0 0 1 2
51060 2 6 0 0 1 2
51120 2 6 0 0 2 1
51180 3 6 0 0 2 1
51240 3 6 0 0 2 1
51300 3 6 0 0 2 1
51360 4 6 0 0 2 1
51420 4 6 0 0 2 1
51480 4 5 1 0 2 0
51540 4 6 0 0 1 2
51600 3 6 0 0 0 3
51660 4 6 0 0 0 3
51720 4 6 0 0 0 3
51780 4 6 0 0 0 3
51840 4 6 0 0 0 3
51900 4 6 0 0 1 2
51960 4 6 0 0 2 1
52020 4 6 0 0 3 0
52080 4 6 0 0 3 0
52140 5 6 0 0 2 1
52200 5 6 0 0 2 1
52260 4 6 0 0 0 3
52320 4 6 0 0 0 3
52380 4 6 0 0 0 3
52440 4 6 0 0 0 3
52500 4 6 0 0 0 3
52560 4 6 0 0 2 1
52620 4 6 0 0 2 1
52680 4 6 0 0 0 3
52740 4 6 0 1 0 3
52800 4 6 0 0 0 3
52860 3 6 0 0 0 3
52920 3 6 0 0 1 2
52980 3 6 0 0 1 2
53040 2 6 0 0 2 1
53100 2 6 0 0 1 2
53160 3 6 0 0 1 2
53220 3 6 0 0 1 2
53280 3 6 0 0 0 3
53340 3 6 0 0 0 3
53400 3 6 0 0 0 3
53460 3 6 0 0 0 3
53520 3 6 0 0 2 1
53580 1 6 0 0 0 3
53640 0 6 0 0 0 3
53700 0 6 0 0 0 3
53760 0 6 0 0 0 3
53820 0 6 0 0 0 3
53880 0 6 0 0 0 3
53940 0 6 0 0 0 3
54000 0 6 0 1 0 3
54060 0 6 0 0 0 3
54120 0 6 0 0 0 3
54180 0 6 0 0 0 3
54240 0 6 0 0 0 3
54300 0 6 0 0 0 3
54360 0 6 0 0 0 3
54420 0 6 0 0 0 3
54480 0 6 0 0 0 3
54540 0 6 0 0 0 3
54600 0 6 0 0 0 3
54660 1 6 0 0 0 3
54720 1 6 0 0 0 3
54780 1 6 0 0 1 2
54840 1 6 0 0 0 3
54900 0 6 0 0 1 2
54960 1 6 0 0 1 2
55020 2 6 0 0 1 2
55080 2 6 0 0 1 2
55140 1 6 0 0 0 3
55200 1 6 0 0 0 3
55260 1 6 0 0 0 3
55320 1 6 0 0 0 3
55380 1 6 0 0 0 3
55440 1 6 0 0 0 3
55500 0 6 0 0 1 2
55560 0 6 0 0 0 3
55620 0 6 0 0 0 3
55680 0 6 0 0 0 3
55740 1 6 0 0 0 3
55800 1 6 0 0 0 3
55860 2 6 0 0 1 2
