time CaMKII* CaMKII6 CaMKII7 PP1 x y
11280 9 9 0 0 4 1
11340 9 9 0 0 4 1
11400 9 9 0 0 4 1
11460 9 9 0 0 4 1
11520 9 9 0 0 4 1
11580 8 9 0 0 4 1
11640 8 9 0 0 4 1
11700 9 9 0 0 3 2
11760 9 9 0 0 3 2
11820 9 9 0 0 5 0
11880 9 9 0 0 4 1
11940 9 9 0 0 3 2
12000 9 9 0 0 3 2
12060 9 9 0 0 2 3
12120 9 9 0 0 2 3
12180 9 9 0 0 4 1
12240 9 9 0 0 3 2
12300 9 9 0 0 3 2
12360 7 9 0 0 1 4
12420 7 9 0 0 3 2
12480 7 9 0 0 5 0
12540 7 9 0 0 3 2
12600 8 9 0 0 2 3
12660 9 9 0 0 1 4
12720 9 9 0 0 2 3
12780 6 9 0 0 0 5
12840 6 9 0 0 0 5
12900 6 9 0 0 0 5
12960 8 9 0 0 0 5
13020 9 9 0 0 1 4
13080 7 9 0 0 2 3
13140 6 9 0 0 5 0
13200 7 9 0 0 5 0
13260 7 9 0 0 3 2
13320 7 9 0 0 2 3
13380 7 9 0 0 2 3
13440 7 9 0 0 1 4
13500 7 8 1 0 2 2
13560 7 9 0 0 2 3
13620 7 9 0 0 2 3
13680 7 9 0 0 2 3
13740 7 9 0 0 3 2
13800 6 9 0 0 1 4
13860 6 9 0 0 3 2
13920 6 9 0 0 0 5
13980 6 9 0 0 0 5
14040 6 9 0 1 0 5
14100 5 9 0 0 0 5
14160 3 9 0 0 1 4
14220 2 9 0 0 0 5
14280 3 9 0 0 0 5
14340 3 9 0 0 2 3
14400 3 9 0 0 1 4
14460 3 9 0 0 1 4
14520 4 9 0 0 1 4
14580 4 9 0 0 0 5
14640 5 9 0 0 3 2
14700 5 9 0 0 3 2
14760 5 9 0 0 3 2
14820 6 9 0 0 3 2
14880 6 9 0 0 2 3
14940 6 9 0 0 2 3
15000 6 9 0 0 2 3
15060 6 9 0 0 3 2
15120 6 9 0 0 4 1
15180 7 9 0 0 4 1
15240 6 9 0 0 0 5
15300 6 9 0 0 0 5
15360 6 9 0 0 0 5
15420 6 8 1 0 1 3
15480 6 9 0 0 1 4
15540 6 8 1 0 4 0
15600 5 9 0 0 3 2
15660 6 9 0 0 3 2
15720 7 9 0 0 2 3
15780 5 9 0 0 1 4
15840 7 9 0 0 0 5
15900 7 9 0 0 2 3
15960 8 9 0 0 2 3
16020 8 9 0 0 3 2
16080 8 9 0 0 3 2
16140 8 9 0 0 4 1
16200 8 9 0 0 2 3
16260 8 9 0 0 2 3
16320 8 9 0 0 1 4
16380 9 9 0 0 1 4
16440 9 9 0 0 4 1
16500 6 9 0 0 2 3
16560 6 9 0 0 3 2
16620 6 9 0 0 3 2
16680 7 9 0 0 4 1
16740 7 9 0 0 4 1
16800 7 9 0 0 3 2
16860 7 9 0 0 4 1
16920 7 9 0 0 3 2
16980 7 9 0 0 2 3
17040 7 9 0 0 0 5
17100 5 9 0 0 0 5
17160 6 9 0 0 1 4
17220 6 9 0 0 2 3
17280 6 9 0 0 4 1
17340 7 9 0 0 4 1
17400 7 9 0 0 3 2
17460 8 9 0 0 1 4
17520 8 9 0 0 2 3
17580 8 9 0 0 4 1
17640 8 8 1 0 2 2
17700 8 9 0 0 2 3
17760 7 9 0 0 4 1
17820 8 9 0 0 2 3
17880 9 9 0 0 2 3
17940 9 9 0 0 4 1
18000 9 9 0 0 2 3
18060 9 8 1 0 2 2
18120 9 9 0 0 3 2
18180 9 9 0 0 3 2
18240 7 9 0 0 0 5
18300 7 9 0 0 0 5
18360 7 9 0 0 1 4
18420 7 9 0 0 2 3
18480 7 9 0 0 2 3
18540 6 9 0 0 5 0
18600 7 9 0 0 3 2
18660 7 9 0 0 3 2
18720 8 9 0 0 3 2
18780 4 9 0 0 0 5
18840 5 9 0 0 3 2
18900 5 9 0 0 2 3
18960 5 9 0 0 3 2
19020 6 9 0 0 4 1
19080 6 9 0 0 3 2
19140 6 9 0 0 1 4
19200 6 9 0 0 3 2
19260 7 9 0 0 2 3
19320 7 9 0 0 4 1
19380 7 9 0 0 3 2
19440 8 9 0 0 2 3
19500 7 9 0 0 4 1
19560 7 9 0 0 3 2
19620 6 9 0 0 3 2
19680 6 9 0 0 3 2
19740 6 9 0 0 2 3
19800 7 9 0 0 3 2
19860 7 9 0 0 4 1
19920 7 9 0 0 4 1
19980 7 9 0 0 3 2
20040 8 9 0 0 4 1
20100 8 9 0 0 2 3
20160 8 9 0 0 2 3
20220 8 9 0 0 3 2
20280 8 9 0 0 5 0
20340 8 9 0 0 4 1
20400 8 9 0 0 5 0
20460 8 9 0 0 4 1
20520 9 9 0 0 3 2
20580 6 9 0 0 0 5
20640 6 9 0 0 2 3
20700 6 9 0 0 1 4
20760 6 9 0 0 1 4
20820 5 9 0 0 1 4
20880 6 9 0 0 2 3
20940 7 9 0 0 2 3
21000 8 9 0 0 1 4
21060 4 9 0 0 0 5
21120 4 9 0 0 0 5
21180 5 9 0 0 1 4
21240 4 9 0 0 1 4
21300 4 9 0 0 2 3
21360 4 9 0 0 2 3
21420 4 9 0 0 1 4
21480 4 9 0 0 1 4
21540 4 9 0 0 2 3
21600 5 9 0 0 2 3
21660 5 9 0 0 2 3
21720 5 9 0 0 2 3
21780 5 9 0 0 0 5
21840 4 9 0 0 0 5
21900 5 9 0 0 1 4
21960 5 8 1 0 2 2
22020 5 9 0 0 3 2
22080 5 9 0 0 2 3
22140 4 9 0 0 2 3
22200 5 9 0 0 0 5
22260 6 9 0 0 0 5
22320 6 9 0 0 1 4
22380 6 9 0 0 2 3
22440 6 8 1 0 3 1
22500 8 9 0 0 3 2
22560 6 9 0 0 1 4
22620 6 9 0 0 1 4
22680 6 9 0 0 3 2
22740 4 9 0 0 0 5
22800 4 9 0 0 2 3
22860 4 9 0 0 3 2
22920 5 9 0 0 3 2
22980 5 9 0 0 2 3
23040 5 9 0 0 3 2
23100 5 9 0 0 2 3
23160 7 9 0 0 0 5
23220 5 9 0 0 1 4
23280 4 9 0 0 0 5
23340 6 9 0 0 0 5
23400 5 9 0 0 0 5
23460 5 9 0 0 0 5
23520 6 9 0 0 1 4
23580 6 9 0 0 3 2
23640 5 9 0 0 2 3
23700 5 9 0 0 2 3
23760 4 9 0 0 1 4
23820 5 9 0 0 1 4
23880 7 9 0 0 2 3
23940 7 9 0 0 4 1
24000 7 9 0 0 3 2
24060 7 9 0 0 3 2
24120 8 9 0 0 1 4
24180 8 9 0 0 1 4
24240 8 9 0 0 3 2
24300 8 9 0 0 2 3
24360 7 9 0 0 2 3
24420 7 9 0 0 2 3
24480 7 9 0 0 2 3
24540 7 9 0 0 3 2
24600 7 9 0 0 4 1
24660 7 9 0 0 4 1
24720 7 9 0 0 3 2
24780 7 9 0 0 0 5
24840 7 9 0 0 1 4
24900 7 9 0 0 2 3
24960 7 9 0 0 2 3
25020 7 9 0 0 2 3
25080 7 8 1 0 2 2
25140 7 9 0 0 3 2
25200 7 9 0 0 3 2
25260 7 9 0 0 3 2
25320 8 8 1 0 3 1
25380 9 9 0 0 3 2
25440 9 8 1 0 2 2
25500 9 9 0 0 5 0
25560 9 8 1 0 4 0
25620 8 8 1 0 2 2
25680 8 9 0 0 2 3
25740 8 9 0 0 2 3
25800 8 9 0 0 3 2
25860 7 9 0 0 3 2
25920 7 9 0 0 5 0
25980 7 9 0 0 2 3
26040 7 9 0 0 4 1
26100 7 9 0 0 2 3
26160 7 9 0 0 3 2
26220 7 9 0 0 2 3
26280 6 9 0 0 2 3
26340 4 9 0 0 1 4
26400 4 9 0 0 1 4
26460 4 8 1 0 1 3
26520 4 8 1 0 2 2
26580 4 9 0 0 1 4
26640 4 9 0 0 1 4
26700 6 9 0 0 1 4
26760 6 9 0 0 2 3
26820 6 9 0 0 2 3
26880 6 9 0 0 3 2
26940 6 9 0 0 1 4
27000 5 9 0 0 3 2
27060 8 9 0 0 2 3
27120 8 9 0 0 2 3
27180 8 9 0 0 4 1
27240 8 9 0 0 3 2
27300 9 9 0 0 2 3
27360 9 9 0 0 2 3
27420 9 9 0 0 4 1
27480 9 9 0 0 3 2
27540 9 9 0 0 3 2
27600 9 9 0 0 4 1
27660 9 8 1 0 3 1
27720 9 9 0 0 2 3
27780 9 9 0 0 3 2
27840 9 9 0 0 3 2
27900 9 9 0 0 3 2
27960 9 9 0 0 5 0
28020 9 9 0 0 5 0
28080 8 9 0 0 5 0
28140 8 9 0 0 5 0
28200 9 9 0 0 5 0
28260 8 9 0 0 3 2
28320 8 9 0 0 3 2
28380 9 9 0 0 2 3
28440 9 9 0 0 3 2
28500 9 9 0 0 3 2
28560 9 9 0 0 3 2
28620 9 9 0 0 3 2
28680 9 9 0 0 4 1
28740 9 9 0 0 5 0
28800 9 9 0 0 5 0
28860 9 8 1 0 3 1
28920 9 9 0 0 4 1
28980 9 9 0 0 4 1
29040 9 9 0 0 1 4
29100 9 9 0 0 4 1
29160 9 9 0 0 4 1
29220 9 9 0 0 5 0
29280 9 9 0 0 5 0
29340 5 9 0 0 0 5
29400 6 9 0 0 2 3
29460 6 9 0 0 4 1
29520 6 9 0 0 1 4
29580 6 9 0 0 2 3
29640 5 9 0 0 0 5
29700 5 9 0 0 0 5
29760 5 9 0 0 1 4
29820 5 9 0 0 2 3
29880 5 9 0 0 3 2
29940 5 9 0 0 1 4
30000 5 9 0 0 2 3
30060 6 9 0 0 3 2
30120 6 9 0 0 3 2
30180 6 9 0 0 4 1
30240 5 9 0 0 1 4
30300 5 9 0 0 2 3
30360 5 9 0 0 4 1
30420 5 9 0 0 3 2
30480 6 9 0 0 3 2
30540 5 9 0 0 1 4
30600 3 9 0 0 1 4
30660 3 9 0 0 1 4
30720 4 8 1 0 3 1
30780 5 9 0 0 1 4
30840 5 9 0 0 1 4
30900 5 9 0 0 1 4
30960 5 9 0 0 1 4
31020 5 9 0 0 1 4
31080 5 9 0 0 1 4
31140 5 9 0 0 1 4
31200 5 9 0 0 2 3
31260 5 9 0 0 1 4
31320 5 9 0 0 1 4
31380 5 9 0 0 3 2
31440 5 9 0 0 4 1
31500 6 9 0 0 3 2
31560 6 9 0 0 3 2
31620 5 9 0 0 1 4
31680 6 9 0 0 1 4
31740 6 9 0 0 1 4
31800 6 9 0 0 3 2
31860 8 9 0 0 3 2
31920 8 9 0 0 1 4
31980 7 9 0 0 2 3
32040 7 9 0 0 2 3
32100 6 9 0 0 2 3
32160 5 9 0 0 2 3
32220 5 8 1 0 2 2
32280 6 9 0 0 3 2
32340 7 9 0 0 2 3
32400 6 9 0 0 1 4
32460 6 9 0 0 2 3
32520 6 9 0 0 1 4
32580 6 9 0 0 3 2
32640 6 9 0 0 3 2
32700 6 9 0 0 2 3
32760 7 9 0 0 2 3
32820 6 9 0 0 3 2
32880 5 8 1 0 3 1
32940 5 9 0 0 4 1
33000 5 9 0 0 3 2
33060 5 9 0 0 2 3
33120 5 9 0 0 3 2
33180 6 9 0 0 2 3
33240 6 9 0 0 2 3
33300 5 9 0 0 0 5
33360 5 9 0 0 1 4
33420 5 9 0 0 2 3
33480 4 9 0 0 1 4
33540 4 9 0 0 2 3
33600 3 9 0 0 3 2
33660 3 9 0 0 2 3
33720 3 9 0 0 2 3
33780 4 9 0 0 2 3
33840 5 9 0 0 3 2
33900 4 9 0 0 0 5
33960 3 9 0 0 1 4
34020 3 9 0 0 3 2
34080 4 9 0 0 2 3
34140 4 9 0 0 0 5
34200 4 9 0 0 1 4
34260 5 9 0 0 1 4
34320 5 9 0 0 3 2
34380 5 8 1 0 3 1
34440 5 9 0 0 1 4
34500 5 9 0 0 2 3
34560 5 9 0 0 2 3
34620 5 9 0 0 2 3
34680 5 9 0 0 2 3
34740 4 9 0 0 1 4
34800 4 9 0 0 1 4
34860 4 9 0 0 2 3
34920 4 9 0 0 2 3
34980 4 9 0 0 2 3
35040 4 9 0 0 2 3
35100 3 9 0 0 0 5
35160 3 9 0 1 0 5
35220 3 9 0 0 0 5
35280 3 9 0 0 0 5
35340 3 9 0 0 1 4
35400 3 9 0 0 1 4
35460 3 9 0 0 0 5
35520 3 9 0 0 4 1
35580 3 9 0 0 4 1
35640 4 9 0 0 3 2
35700 4 9 0 0 4 1
35760 4 9 0 0 5 0
35820 4 9 0 0 4 1
35880 5 9 0 0 2 3
35940 6 8 1 0 0 4
36000 6 9 0 0 2 3
36060 6 9 0 0 2 3
36120 4 9 0 0 0 5
36180 4 9 0 0 0 5
36240 4 9 0 0 1 4
36300 4 9 0 0 1 4
36360 4 9 0 0 2 3
36420 4 9 0 0 2 3
36480 4 9 0 0 4 1
36540 4 9 0 0 4 1
36600 4 9 0 0 4 1
36660 5 8 1 0 2 2
36720 4 9 0 0 0 5
36780 4 9 0 0 0 5
36840 4 9 0 0 0 5
36900 4 9 0 0 0 5
36960 4 9 0 0 0 5
37020 4 9 0 0 1 4
37080 4 9 0 0 2 3
37140 5 9 0 0 2 3
37200 5 9 0 0 3 2
37260 7 9 0 0 3 2
37320 7 9 0 0 4 1
37380 7 9 0 0 4 1
37440 7 9 0 0 3 2
37500 7 9 0 0 2 3
37560 8 9 0 0 2 3
37620 6 9 0 0 3 2
37680 4 9 0 0 0 5
37740 4 9 0 0 2 3
37800 4 9 0 0 2 3
37860 4 9 0 0 1 4
37920 4 9 0 0 2 3
37980 0 9 0 0 0 5
38040 1 9 0 0 0 5
38100 1 9 0 0 0 5
38160 0 8 1 0 0 4
38220 1 9 0 0 0 5
38280 1 9 0 0 0 5
38340 2 9 0 0 0 5
38400 2 9 0 0 0 5
38460 2 9 0 0 1 4
38520 2 9 0 0 0 5
38580 2 8 1 0 0 4
38640 1 9 0 0 0 5
38700 1 9 0 0 2 3
38760 1 9 0 0 1 4
38820 1 9 0 0 0 5
38880 1 9 0 0 0 5
38940 1 9 0 0 1 4
39000 1 9 0 0 0 5
39060 1 9 0 0 2 3
39120 1 9 0 0 2 3
39180 1 9 0 0 2 3
39240 3 9 0 0 2 3
39300 3 9 0 0 3 2
39360 4 9 0 0 2 3
39420 4 9 0 0 1 4
39480 4 9 0 0 3 2
39540 5 9 0 0 3 2
39600 5 9 0 0 5 0
39660 6 9 0 0 4 1
39720 6 9 0 0 2 3
39780 6 9 0 0 3 2
39840 7 9 0 0 2 3
39900 8 9 0 0 2 3
39960 8 9 0 0 2 3
40020 8 9 0 0 3 2
40080 8 9 0 0 1 4
40140 9 9 0 0 3 2
40200 8 9 0 0 3 2
40260 7 9 0 0 4 1
40320 6 9 0 0 3 2
40380 6 9 0 0 2 3
40440 5 9 0 0 1 4
40500 6 9 0 0 3 2
40560 8 9 0 0 3 2
40620 8 9 0 0 4 1
40680 7 9 0 0 5 0
40740 8 9 0 0 4 1
40800 8 9 0 0 4 1
40860 8 9 0 0 3 2
40920 6 9 0 0 2 3
40980 6 8 1 0 3 1
41040 5 8 1 0 2 2
41100 6 9 0 0 3 2
41160 5 9 0 0 2 3
41220 6 9 0 0 2 3
41280 5 9 0 0 2 3
41340 7 9 0 0 2 2
41400 4 9 0 0 0 5
41460 3 9 0 0 0 5
41520 3 9 0 0 1 4
41580 3 9 0 0 2 3
41640 3 9 0 0 2 3
41700 4 9 0 0 3 2
41760 4 9 0 0 4 1
41820 5 9 0 0 3 2
41880 5 9 0 0 2 3
41940 6 9 0 0 3 2
42000 6 9 0 0 2 3
42060 7 8 1 0 2 2
42120 7 9 0 0 3 2
42180 7 9 0 0 4 1
42240 7 9 0 0 4 1
42300 8 9 0 0 3 2
42360 8 9 0 0 4 1
42420 9 9 0 0 4 1
42480 8 9 0 0 3 2
42540 9 9 0 0 1 4
42600 8 9 0 0 2 3
42660 8 9 0 0 3 2
42720 8 9 0 0 4 1
42780 9 9 0 0 3 2
42840 9 9 0 0 3 2
42900 9 9 0 0 3 2
42960 8 9 0 0 4 1
43020 9 9 0 0 4 1
43080 9 9 0 0 5 0
43140 9 9 0 0 5 0
43200 9 9 0 0 5 0
43260 8 9 0 0 2 3
43320 6 8 1 0 3 1
43380 7 9 0 0 2 3
43440 7 9 0 0 4 1
43500 9 8 1 0 1 3
43560 9 9 0 0 0 5
43620 9 9 0 0 1 4
43680 9 9 0 0 1 4
43740 9 9 0 0 2 3
43800 9 9 0 0 3 2
43860 9 9 0 0 3 2
43920 9 9 0 0 1 4
43980 9 9 0 0 3 2
44040 8 9 0 0 4 1
44100 8 9 0 0 3 1
44160 8 9 0 0 3 2
44220 7 9 0 0 4 1
44280 8 9 0 0 5 0
44340 8 8 1 0 2 2
44400 6 8 1 0 0 4
44460 7 9 0 0 0 5
44520 7 9 0 0 0 5
44580 8 9 0 0 0 5
44640 8 9 0 0 2 3
44700 8 9 0 0 2 3
44760 7 9 0 0 5 0
44820 7 9 0 0 3 2
44880 6 9 0 0 2 3
44940 6 9 0 0 3 2
45000 6 9 0 0 5 0
45060 9 9 0 0 2 3
45120 9 9 0 0 2 3
45180 9 9 0 0 1 4
45240 9 9 0 0 2 3
45300 9 9 0 0 3 2
45360 9 9 0 0 1 4
45420 9 9 0 0 2 3
45480 9 9 0 0 2 3
45540 9 9 0 0 3 2
45600 9 9 0 0 4 1
45660 9 9 0 0 5 0
45720 9 9 0 0 5 0
45780 9 9 0 0 5 0
45840 9 9 0 0 5 0
45900 9 9 0 0 5 0
45960 9 9 0 0 5 0
46020 9 9 0 0 5 0
46080 9 9 0 0 5 0
46140 9 9 0 0 4 1
46200 9 9 0 0 4 1
46260 9 9 0 0 4 1
46320 9 9 0 0 3 2
46380 9 9 0 0 2 3
46440 9 9 0 0 2 3
46500 9 9 0 0 2 3
46560 9 9 0 0 1 4
46620 9 9 0 0 2 3
46680 9 9 0 0 4 1
46740 9 9 0 0 4 1
46800 9 9 0 0 4 1
46860 9 9 0 0 3 2
46920 9 9 0 0 4 1
46980 9 9 0 0 4 1
47040 9 9 0 0 5 0
47100 9 9 0 0 5 0
47160 9 9 0 0 5 0
47220 9 9 0 0 5 0
47280 9 9 0 0 5 0
47340 9 9 0 0 5 0
47400 9 9 0 0 5 0
47460 9 9 0 0 4 1
47520 9 9 0 0 4 1
47580 9 9 0 0 4 1
47640 9 8 1 0 4 0
47700 9 9 0 0 4 1
47760 9 9 0 0 2 3
47820 9 9 0 0 2 3
47880 9 9 0 0 2 3
47940 9 9 0 0 4 1
48000 8 9 0 0 2 3
48060 8 9 0 0 3 2
48120 9 9 0 0 2 3
48180 9 9 0 0 3 2
48240 9 9 0 0 3 2
48300 9 9 0 0 3 2
48360 9 9 0 0 3 2
48420 9 9 0 0 4 1
48480 9 9 0 0 4 1
48540 9 9 0 0 4 1
48600 9 9 0 0 1 4
48660 8 9 0 0 0 5
48720 9 9 0 0 2 3
48780 9 9 0 0 3 2
48840 9 9 0 0 3 2
48900 9 9 0 0 3 2
48960 9 9 0 0 4 1
49020 9 9 0 0 5 0
49080 9 9 0 0 5 0
49140 9 9 0 0 5 0
49200 9 9 0 0 2 3
49260 9 9 0 0 4 1
49320 9 9 0 0 5 0
49380 9 9 0 0 5 0
49440 9 9 0 0 5 0
49500 9 9 0 0 5 0
49560 9 9 0 0 2 3
49620 9 9 0 0 3 2
49680 9 9 0 0 3 2
49740 9 9 0 0 2 3
49800 9 8 1 0 3 1
49860 7 9 0 0 1 4
49920 8 9 0 0 3 2
49980 9 9 0 0 3 2
50040 9 9 0 0 3 2
50100 9 9 0 0 1 4
50160 7 9 0 0 1 4
50220 6 9 0 0 1 4
50280 8 8 1 0 1 3
50340 8 9 0 0 3 2
50400 6 9 0 0 1 4
50460 6 9 0 0 1 4
50520 6 9 0 0 2 3
50580 7 9 0 0 2 3
50640 8 9 0 0 3 2
50700 8 8 1 0 2 2
50760 8 9 0 0 4 1
50820 8 9 0 0 3 2
50880 8 9 0 0 4 1
50940 8 9 0 0 4 1
51000 8 9 0 0 3 2
51060 8 9 0 0 4 1
51120 8 9 0 0 3 2
51180 7 9 0 0 2 3
51240 6 9 0 0 1 4
51300 5 9 0 0 0 5
51360 5 9 0 0 1 4
51420 5 9 0 0 1 4
51480 5 9 0 0 1 4
51540 4 9 0 0 2 3
51600 4 9 0 0 2 3
51660 4 9 0 0 2 3
51720 4 9 0 0 3 2
51780 4 9 0 0 2 3
51840 4 9 0 0 2 3
51900 5 9 0 0 2 3
51960 5 9 0 0 2 3
52020 5 9 0 0 2 3
52080 6 9 0 0 1 4
52140 6 9 0 0 2 3
52200 5 9 0 0 3 2
52260 5 9 0 0 2 3
52320 5 9 0 0 3 2
52380 6 9 0 0 3 2
52440 6 9 0 0 3 2
52500 6 9 0 0 3 2
52560 7 9 0 0 3 2
52620 7 9 0 0 4 1
52680 6 9 0 0 0 5
52740 5 9 0 0 0 5
52800 5 9 0 0 1 4
52860 5 9 0 0 2 3
52920 6 9 0 0 2 3
52980 6 9 0 0 1 4
53040 7 9 0 0 0 5
53100 6 9 0 0 0 5
53160 6 9 0 0 2 3
53220 5 9 0 0 1 4
53280 5 9 0 0 0 5
53340 6 9 0 0 1 4
53400 6 9 0 0 1 4
53460 6 9 0 0 1 4
53520 6 9 0 0 2 3
53580 6 9 0 0 2 3
53640 7 9 0 0 3 2
53700 7 9 0 0 4 1
53760 6 9 0 0 0 5
53820 6 9 0 0 1 4
53880 5 9 0 0 0 5
53940 5 9 0 0 1 4
54000 5 9 0 0 2 3
54060 5 9 0 0 1 4
54120 6 9 0 0 1 4
54180 5 9 0 0 2 3
54240 5 9 0 0 1 4
54300 6 9 0 0 2 3
54360 4 9 0 0 0 5
54420 4 9 0 0 0 5
54480 4 9 0 0 0 5
54540 4 9 0 0 1 4
54600 4 9 0 0 0 5
54660 5 8 1 0 0 4
54720 5 9 0 0 0 5
54780 5 9 0 0 1 4
54840 4 9 0 0 1 4
54900 4 9 0 0 1 4
54960 4 9 0 0 1 4
55020 2 9 0 0 2 3
55080 2 9 0 0 2 3
55140 5 9 0 0 0 5
55200 5 9 0 0 2 3
55260 6 9 0 0 1 4
55320 6 9 0 0 2 3
55380 6 9 0 0 3 2
55440 7 9 0 0 2 3
55500 7 9 0 0 3 2
55560 7 9 0 0 2 3
55620 5 9 0 0 0 5
55680 5 9 0 0 0 5
55740 6 9 0 0 2 3
55800 6 9 0 0 1 4
55860 7 9 0 0 2 3
