time CaMKII* CaMKII6 CaMKII7 PP1 x y
8100 0 6 0 0 0 3
8160 0 5 1 0 0 2
8220 0 6 0 0 0 3
8280 0 6 0 0 0 3
8340 0 6 0 0 0 3
8400 0 6 0 0 0 3
8460 0 6 0 0 0 3
8520 0 6 0 0 1 2
8580 0 6 0 0 1 2
8640 0 6 0 0 1 2
8700 1 6 0 0 0 3
8760 1 6 0 0 0 3
8820 1 6 0 0 0 3
8880 1 6 0 0 0 3
8940 1 6 0 0 0 3
9000 1 6 0 0 0 3
9060 1 6 0 0 0 3
9120 1 6 0 0 1 2
9180 1 6 0 0 1 2
9240 0 6 0 0 1 2
9300 0 6 0 0 0 3
9360 0 6 0 0 0 3
9420 1 6 0 0 0 3
9480 1 6 0 0 0 3
9540 1 6 0 0 0 3
9600 1 6 0 0 0 3
9660 1 6 0 0 0 3
9720 1 6 0 0 0 3
9780 1 6 0 0 0 3
9840 1 6 0 0 0 3
9900 1 6 0 0 0 3
9960 1 6 0 0 0 3
10020 2 6 0 0 0 3
10080 2 6 0 0 0 3
10140 2 6 0 0 0 3
10200 2 6 0 0 0 3
10260 2 6 0 0 0 3
10320 2 6 0 0 0 3
10380 1 6 0 0 1 2
10440 1 6 0 0 0 3
10500 1 6 0 0 0 3
10560 1 6 0 0 0 3
10620 1 6 0 0 1 2
10680 1 6 0 0 1 2
10740 1 6 0 0 0 3
10800 1 6 0 0 0 3
10860 1 6 0 0 0 3
10920 1 6 0 0 0 3
10980 2 6 0 0 1 2
11040 2 6 0 0 0 3
11100 3 6 0 0 1 2
11160 3 6 0 0 1 2
11220 2 6 0 0 1 2
11280 3 6 0 0 2 1
11340 4 6 0 0 0 3
11400 3 6 0 1 1 2
11460 3 6 0 0 0 3
11520 3 6 0 0 0 3
11580 3 6 0 0 0 3
11640 3 6 0 0 0 3
11700 4 6 0 0 0 3
11760 4 6 0 0 1 2
11820 4 6 0 0 0 3
11880 4 6 0 0 0 3
11940 4 6 0 0 1 2
12000 4 6 0 0 2 1
12060 4 6 0 0 2 1
12120 4 6 0 0 2 1
12180 4 6 0 0 2 1
12240 4 6 0 0 2 1
12300 2 6 0 0 2 1
12360 1 6 0 0 0 3
12420 1 6 0 0 1 2
12480 0 6 0 0 1 2
12540 0 6 0 0 0 3
12600 1 6 0 0 0 3
12660 0 6 0 0 0 3
12720 0 6 0 0 0 3
12780 0 5 1 0 0 2
12840 0 6 0 0 0 3
12900 0 6 0 0 0 3
12960 0 6 0 0 0 3
13020 0 6 0 0 0 3
13080 0 6 0 0 0 3
13140 0 6 0 0 0 3
13200 1 6 0 0 0 3
13260 1 6 0 0 0 3
13320 0 6 0 0 0 3
13380 0 6 0 0 0 3
13440 0 6 0 0 0 3
13500 0 6 0 0 0 3
13560 0 6 0 0 0 3
13620 0 6 0 0 0 3
13680 0 6 0 0 0 3
13740 0 6 0 0 0 3
13800 0 6 0 0 0 3
13860 0 6 0 0 0 3
13920 0 6 0 0 0 3
13980 0 6 0 0 0 3
14040 0 6 0 0 0 3
14100 0 6 0 0 0 3
14160 0 6 0 0 0 3
14220 0 6 0 0 0 3
14280 1 6 0 0 0 3
14340 2 6 0 0 0 3
14400 2 6 0 0 0 3
14460 1 6 0 0 1 2
14520 2 6 0 0 1 2
14580 2 6 0 0 1 2
14640 1 6 0 0 0 3
14700 1 6 0 0 1 2
14760 1 6 0 0 1 2
14820 2 6 0 0 1 2
14880 1 6 0 0 2 1
14940 3 6 0 0 2 1
15000 4 6 0 0 2 1
15060 4 6 0 0 2 1
15120 4 6 0 0 2 1
15180 5 6 0 0 2 1
15240 5 6 0 0 2 1
15300 5 6 0 0 0 3
15360 5 6 0 0 0 3
15420 5 6 0 0 1 2
15480 4 6 0 0 1 2
15540 5 6 0 0 0 3
15600 5 6 0 0 0 3
15660 5 6 0 0 1 2
15720 4 6 0 0 2 1
15780 4 6 0 0 2 1
15840 2 6 0 0 1 2
15900 2 6 0 0 1 2
15960 3 6 0 0 3 0
16020 3 6 0 0 1 2
16080 3 6 0 0 0 3
16140 3 6 0 0 1 2
16200 3 6 0 0 1 2
16260 3 6 0 0 1 2
16320 3 6 0 0 1 2
16380 3 6 0 0 0 3
16440 2 6 0 0 0 3
16500 3 6 0 0 0 3
16560 3 6 0 0 0 3
16620 2 6 0 1 0 3
16680 3 6 0 0 0 3
16740 2 6 0 0 1 2
16800 2 6 0 0 1 2
16860 3 6 0 0 1 2
16920 3 6 0 0 1 2
16980 3 6 0 0 1 2
17040 3 6 0 0 0 3
17100 2 6 0 0 1 2
17160 1 6 0 0 0 3
17220 1 6 0 0 1 2
17280 2 6 0 0 1 2
17340 2 6 0 0 1 2
17400 2 6 0 0 0 3
17460 2 6 0 0 0 3
17520 2 6 0 0 1 2
17580 2 6 0 0 2 1
17640 2 6 0 0 0 2
17700 2 6 0 0 1 2
17760 2 6 0 0 1 2
17820 3 6 0 0 1 2
17880 3 6 0 0 1 2
17940 3 6 0 0 1 2
18000 3 6 0 0 1 2
18060 4 6 0 0 2 1
18120 4 6 0 0 0 3
18180 4 6 0 0 0 3
18240 4 6 0 0 0 3
18300 4 6 0 0 1 2
18360 4 6 0 0 1 2
18420 4 6 0 0 2 1
18480 4 6 0 0 2 1
18540 3 6 0 0 0 3
18600 4 6 0 0 2 1
18660 4 6 0 0 0 3
18720 3 6 0 0 2 1
18780 1 6 0 0 1 2
18840 1 6 0 0 3 0
18900 1 6 0 0 2 1
18960 2 6 0 0 2 1
19020 2 6 0 0 2 1
19080 3 6 0 0 2 1
19140 4 6 0 0 2 1
19200 4 6 0 0 2 1
19260 4 6 0 0 2 1
19320 3 6 0 0 1 2
19380 4 6 0 0 1 2
19440 3 6 0 0 2 1
19500 4 6 0 0 2 1
19560 5 6 0 0 2 1
19620 2 6 0 0 0 3
19680 1 6 0 0 0 3
19740 1 6 0 0 0 3
19800 2 6 0 0 0 3
19860 2 6 0 0 0 3
19920 2 6 0 0 0 3
19980 3 6 0 0 0 3
20040 2 6 0 0 1 2
20100 2 6 0 0 1 2
20160 0 6 0 0 0 3
20220 0 6 0 0 0 3
20280 0 6 0 0 0 3
20340 1 6 0 0 0 3
20400 1 6 0 0 0 3
20460 1 6 0 0 0 3
20520 0 6 0 0 1 2
20580 2 6 0 0 1 2
20640 2 6 0 0 1 2
20700 2 6 0 0 2 1
20760 2 6 0 0 2 1
20820 2 6 0 0 2 1
20880 2 6 0 0 1 2
20940 3 6 0 0 1 2
21000 4 6 0 0 1 2
21060 4 6 0 0 1 2
21120 4 6 0 0 0 3
21180 4 6 0 0 0 3
21240 5 5 1 0 1 1
21300 5 6 0 0 3 0
21360 3 6 0 0 1 2
21420 3 6 0 0 1 2
21480 3 6 0 0 1 2
21540 3 6 0 0 0 3
21600 3 6 0 0 1 2
21660 3 6 0 0 0 3
21720 3 6 0 0 0 3
21780 3 6 0 0 0 3
21840 1 6 0 0 0 3
21900 1 6 0 0 0 3
21960 2 6 0 0 0 3
22020 2 6 0 0 0 3
22080 2 6 0 0 0 3
22140 1 6 0 0 0 3
22200 1 6 0 0 0 3
22260 0 6 0 0 0 3
22320 0 6 0 0 0 3
22380 0 6 0 0 0 3
22440 0 6 0 0 0 3
22500 0 6 0 0 0 3
22560 0 6 0 0 0 3
22620 0 6 0 0 0 3
22680 0 6 0 0 0 3
22740 0 6 0 0 0 3
22800 0 6 0 0 0 3
22860 0 6 0 0 0 3
22920 0 6 0 0 0 3
22980 1 6 0 0 0 3
23040 1 6 0 0 0 3
23100 1 6 0 0 0 3
23160 0 6 0 0 0 3
23220 0 6 0 0 0 3
23280 0 6 0 0 0 3
23340 0 6 0 0 0 3
23400 0 6 0 0 0 3
23460 0 6 0 0 0 3
23520 0 6 0 0 0 3
23580 0 6 0 0 0 3
23640 0 6 0 0 0 3
23700 0 6 0 0 1 2
23760 0 6 0 0 0 3
23820 0 6 0 0 0 3
23880 0 6 0 0 0 3
23940 1 6 0 0 0 3
24000 1 6 0 0 0 3
24060 1 6 0 0 0 3
24120 1 6 0 0 1 2
24180 1 6 0 0 1 2
24240 2 6 0 0 0 3
24300 2 6 0 0 0 3
24360 1 6 0 0 0 3
24420 0 6 0 0 0 3
24480 0 6 0 0 0 3
24540 0 6 0 0 0 3
24600 0 6 0 0 0 3
24660 0 6 0 0 0 3
24720 0 6 0 0 1 2
24780 0 6 0 0 0 3
24840 0 6 0 0 0 3
24900 0 6 0 0 0 3
24960 0 6 0 0 0 3
25020 0 6 0 0 0 3
25080 0 6 0 0 0 3
25140 0 6 0 0 0 3
25200 0 6 0 0 0 3
25260 0 6 0 0 0 3
25320 0 6 0 0 0 3
25380 0 6 0 0 0 3
25440 0 6 0 0 0 3
25500 0 6 0 0 0 3
25560 0 6 0 0 0 3
25620 0 6 0 0 0 3
25680 0 6 0 0 0 3
25740 1 6 0 0 0 3
25800 1 6 0 0 1 2
25860 1 6 0 0 1 2
25920 0 6 0 0 0 3
25980 0 6 0 0 0 3
26040 0 6 0 0 0 3
26100 0 6 0 0 0 3
26160 0 6 0 0 0 3
26220 0 5 1 0 0 2
26280 0 6 0 0 0 3
26340 0 6 0 0 1 2
26400 0 6 0 0 1 2
26460 0 6 0 0 1 2
26520 0 6 0 0 0 3
26580 0 6 0 0 0 3
26640 1 6 0 0 1 2
26700 1 6 0 0 0 3
26760 1 6 0 0 0 3
26820 2 6 0 0 0 3
26880 2 6 0 0 0 3
26940 2 6 0 0 1 2
27000 2 6 0 0 1 2
27060 2 6 0 0 0 3
27120 3 6 0 0 0 3
27180 3 6 0 0 1 2
27240 4 6 0 0 1 2
27300 5 6 0 0 0 3
27360 5 6 0 0 0 3
27420 5 6 0 0 0 3
27480 5 6 0 0 0 3
27540 5 6 0 0 2 1
27600 5 6 0 0 2 1
27660 5 6 0 0 2 1
27720 3 5 1 1 0 2
27780 1 6 0 0 0 3
27840 1 6 0 0 0 3
27900 1 6 0 0 0 3
27960 1 6 0 0 0 3
28020 1 6 0 0 0 3
28080 1 6 0 0 0 3
28140 0 6 0 0 0 3
28200 0 6 0 0 0 3
28260 0 5 1 0 0 2
28320 0 6 0 0 0 3
28380 0 6 0 0 0 3
28440 0 6 0 0 0 3
28500 0 6 0 0 0 3
28560 0 6 0 0 0 3
28620 0 6 0 0 0 3
28680 0 6 0 0 0 3
28740 0 6 0 0 0 3
28800 0 6 0 0 0 3
28860 0 6 0 0 0 3
28920 1 6 0 0 0 3
28980 1 6 0 0 1 2
29040 1 6 0 0 1 2
29100 1 6 0 0 1 2
29160 1 6 0 0 2 1
29220 0 6 0 0 0 3
29280 0 6 0 0 0 3
29340 0 6 0 0 0 3
29400 0 6 0 0 0 3
29460 0 6 0 0 0 3
29520 2 6 0 0 0 3
29580 1 6 0 0 0 3
29640 2 6 0 0 0 3
29700 2 6 0 0 0 3
29760 2 6 0 0 0 3
29820 0 6 0 0 0 3
29880 0 6 0 0 0 3
29940 0 6 0 0 0 3
30000 1 6 0 0 0 3
30060 1 6 0 0 0 3
30120 1 6 0 0 0 3
30180 1 6 0 0 0 3
30240 1 6 0 0 0 3
30300 1 6 0 0 0 3
30360 1 6 0 0 0 3
30420 0 6 0 0 0 3
30480 0 6 0 0 0 3
30540 0 6 0 0 0 3
30600 0 6 0 0 0 3
30660 0 6 0 1 0 3
30720 0 6 0 0 0 3
30780 0 6 0 0 0 3
30840 1 6 0 0 0 3
30900 0 6 0 0 2 1
30960 1 5 1 0 2 0
31020 1 6 0 0 0 3
31080 1 6 0 0 0 3
31140 1 6 0 0 0 3
31200 1 6 0 0 0 3
31260 0 6 0 0 0 3
31320 0 6 0 0 1 2
31380 0 6 0 0 1 2
31440 0 6 0 0 0 3
31500 2 6 0 0 0 3
31560 3 6 0 0 0 3
31620 3 6 0 0 1 2
31680 1 6 0 0 1 2
31740 1 6 0 0 1 2
31800 2 6 0 0 2 1
31860 2 6 0 0 1 2
31920 2 6 0 0 1 2
31980 2 6 0 0 1 2
32040 2 6 0 0 0 3
32100 2 6 0 0 0 3
32160 2 6 0 0 0 3
32220 1 6 0 0 1 2
32280 1 6 0 0 1 2
32340 2 6 0 0 1 2
32400 2 6 0 0 0 3
32460 2 6 0 0 0 3
32520 3 6 0 0 0 3
32580 3 6 0 0 0 3
32640 3 6 0 0 1 2
32700 3 6 0 0 1 2
32760 3 6 0 0 0 3
32820 3 6 0 0 0 3
32880 4 6 0 0 1 2
32940 4 6 0 0 1 2
33000 4 6 0 0 3 0
33060 4 6 0 0 3 0
33120 4 6 0 0 3 0
33180 4 6 0 0 3 0
33240 4 6 0 0 2 1
33300 4 6 0 0 1 2
33360 5 6 0 0 1 2
33420 5 6 0 0 2 1
33480 5 6 0 0 3 0
33540 5 6 0 0 3 0
33600 5 6 0 0 3 0
33660 5 6 0 0 3 0
33720 5 6 0 0 3 0
33780 4 6 0 0 2 1
33840 4 6 0 0 1 2
33900 3 6 0 0 0 3
33960 3 6 0 0 1 2
34020 2 6 0 0 0 3
34080 2 6 0 0 0 3
34140 2 6 0 0 0 3
34200 2 6 0 0 0 3
34260 3 6 0 0 0 3
34320 2 6 0 0 0 3
34380 2 6 0 0 0 3
34440 3 6 0 0 0 3
34500 3 6 0 0 0 3
34560 3 6 0 0 0 3
34620 3 6 0 0 0 3
34680 1 6 0 0 0 3
34740 0 6 0 0 1 2
34800 0 6 0 0 0 3
34860 1 6 0 0 0 3
34920 2 6 0 0 0 3
34980 2 6 0 0 0 3
35040 1 6 0 0 0 3
35100 2 6 0 0 1 2
35160 1 6 0 0 0 3
35220 1 6 0 1 0 3
35280 2 6 0 0 0 3
35340 1 6 0 0 0 3
35400 1 6 0 0 0 3
35460 1 6 0 0 1 2
35520 1 6 0 0 2 1
35580 1 6 0 0 2 1
35640 2 6 0 0 1 2
35700 3 6 0 0 0 3
35760 3 6 0 0 0 3
35820 3 6 0 0 3 0
35880 3 6 0 0 2 1
35940 3 6 0 0 1 2
36000 4 6 0 0 2 1
36060 5 6 0 0 0 3
36120 5 6 0 0 0 3
36180 5 6 0 0 0 3
36240 5 5 1 0 0 2
36300 4 6 0 0 3 0
36360 4 6 0 0 3 0
36420 4 6 0 0 2 1
36480 4 6 0 0 3 0
36540 4 6 0 0 3 0
36600 4 6 0 0 3 0
36660 4 6 0 0 2 1
36720 4 6 0 0 2 1
36780 4 6 0 0 2 1
36840 5 6 0 0 2 1
36900 5 6 0 0 3 0
36960 5 6 0 0 2 1
37020 5 6 0 0 2 1
37080 5 6 0 0 2 1
37140 5 6 0 0 2 1
37200 6 6 0 0 2 1
37260 6 6 0 0 3 0
37320 5 6 0 0 2 1
37380 6 6 0 0 1 2
37440 6 6 0 0 1 2
37500 4 5 1 0 0 2
37560 4 6 0 0 2 1
37620 4 6 0 0 2 1
37680 5 6 0 0 2 1
37740 4 6 0 0 0 3
37800 4 6 0 0 0 3
37860 5 6 0 0 0 3
37920 4 6 0 0 1 2
37980 3 6 0 0 1 2
38040 4 6 0 0 0 3
38100 1 6 0 0 0 3
38160 1 6 0 0 0 3
38220 1 6 0 0 0 3
38280 1 6 0 0 0 3
38340 1 6 0 0 0 3
38400 1 6 0 0 0 3
38460 1 6 0 0 1 2
38520 1 6 0 0 1 2
38580 1 6 0 0 1 2
38640 1 6 0 0 1 2
38700 1 6 0 0 0 3
38760 1 6 0 0 0 3
38820 0 6 0 0 0 3
38880 0 6 0 0 0 3
38940 1 6 0 0 2 1
39000 1 6 0 0 2 1
39060 0 6 0 0 1 2
39120 1 6 0 0 0 3
39180 1 6 0 0 0 3
39240 1 6 0 0 0 3
39300 1 6 0 0 0 3
39360 1 6 0 0 0 3
39420 1 6 0 0 0 3
39480 2 6 0 0 0 3
39540 2 6 0 0 1 2
39600 2 6 0 0 1 2
39660 1 6 0 0 0 3
39720 1 6 0 0 0 3
39780 1 6 0 0 0 3
39840 1 6 0 0 0 3
39900 1 6 0 0 0 3
39960 1 6 0 0 0 3
40020 1 6 0 0 0 3
40080 1 6 0 0 0 3
40140 1 6 0 0 1 2
40200 1 6 0 0 1 2
40260 1 6 0 0 0 3
40320 1 6 0 0 0 3
40380 1 6 0 0 0 3
40440 2 6 0 0 0 3
40500 2 6 0 0 0 3
40560 2 6 0 0 0 3
40620 2 6 0 0 0 3
40680 2 6 0 0 0 3
40740 2 6 0 0 0 3
40800 2 6 0 0 0 3
40860 2 6 0 0 0 3
40920 2 6 0 0 0 3
40980 2 6 0 0 0 3
41040 2 6 0 0 1 2
41100 2 6 0 0 1 2
41160 2 6 0 0 1 2
41220 2 6 0 0 1 2
41280 2 6 0 0 1 2
41340 1 6 0 0 0 3
41400 1 6 0 0 2 1
41460 1 6 0 0 1 2
41520 1 6 0 0 1 2
41580 1 6 0 0 0 3
41640 1 6 0 0 1 2
41700 2 6 0 0 2 1
41760 2 6 0 0 0 3
41820 3 6 0 0 0 3
41880 3 6 0 0 0 3
41940 3 6 0 0 1 2
42000 2 6 0 0 0 3
42060 3 6 0 0 1 2
42120 4 6 0 0 2 1
42180 4 6 0 0 1 2
42240 4 6 0 0 1 2
42300 3 6 0 0 0 3
42360 3 6 0 0 1 2
42420 4 6 0 0 0 3
42480 3 6 0 0 1 2
42540 4 6 0 0 0 3
42600 5 6 0 0 0 3
42660 5 6 0 0 1 2
42720 5 6 0 0 1 2
42780 3 6 0 1 0 3
42840 2 5 1 0 0 2
42900 2 6 0 0 0 3
42960 2 6 0 0 0 3
43020 2 6 0 0 0 3
43080 2 5 1 0 0 2
43140 2 6 0 0 0 3
43200 2 6 0 0 0 3
43260 2 6 0 0 0 3
43320 2 6 0 0 0 3
43380 2 6 0 0 0 3
43440 2 6 0 0 0 3
43500 3 6 0 0 0 3
43560 3 6 0 0 0 3
43620 3 6 0 0 0 3
43680 3 6 0 0 0 3
43740 3 6 0 0 0 3
43800 3 6 0 0 0 3
43860 3 6 0 0 0 3
43920 3 6 0 0 1 2
43980 3 6 0 0 3 0
44040 3 6 0 0 2 1
44100 2 6 0 0 1 2
44160 3 6 0 0 2 1
44220 3 6 0 0 1 2
44280 3 6 0 0 2 1
44340 3 6 0 0 1 2
44400 3 6 0 0 1 2
44460 2 6 0 0 0 3
44520 3 6 0 0 0 3
44580 3 6 0 0 1 2
44640 4 6 0 0 1 2
44700 4 6 0 0 1 2
44760 4 6 0 0 1 2
44820 4 6 0 0 0 3
44880 4 6 0 0 1 2
44940 4 6 0 0 2 1
45000 4 6 0 0 1 2
45060 4 6 0 0 1 2
45120 4 6 0 0 1 2
45180 4 6 0 0 1 2
45240 4 6 0 0 0 3
45300 5 6 0 0 0 3
45360 5 6 0 0 1 2
45420 5 6 0 0 1 2
45480 5 6 0 0 1 2
45540 5 6 0 0 2 1
45600 4 6 0 0 2 1
45660 4 6 0 0 2 1
45720 4 6 0 0 2 1
45780 4 6 0 0 2 1
45840 5 6 0 0 1 2
45900 5 6 0 0 2 1
45960 5 6 0 0 1 2
46020 5 6 0 0 1 2
46080 5 6 0 0 2 1
46140 5 6 0 0 2 1
46200 5 6 0 0 2 1
46260 5 6 0 0 1 2
46320 5 6 0 0 2 1
46380 6 6 0 0 2 1
46440 5 6 0 0 1 2
46500 6 6 0 0 1 2
46560 6 6 0 0 2 1
46620 6 6 0 0 2 1
46680 6 6 0 0 2 1
46740 6 6 0 0 2 1
46800 6 6 0 0 2 1
46860 6 5 1 0 2 0
46920 6 6 0 0 1 2
46980 4 6 0 0 0 3
47040 4 6 0 0 1 2
47100 4 6 0 0 1 2
47160 2 5 1 0 0 2
47220 2 6 0 0 1 2
47280 2 6 0 0 1 2
47340 2 6 0 0 0 3
47400 2 6 0 0 0 3
47460 2 6 0 0 0 3
47520 2 6 0 0 0 3
47580 2 6 0 0 0 3
47640 2 6 0 0 0 3
47700 2 6 0 0 0 3
47760 2 6 0 0 1 2
47820 2 6 0 0 1 2
47880 2 6 0 0 0 3
47940 2 6 0 0 0 3
48000 2 6 0 0 0 3
48060 2 6 0 0 0 3
48120 2 6 0 0 0 3
48180 2 6 0 0 1 2
48240 2 6 0 0 2 1
48300 2 6 0 0 2 1
48360 2 6 0 0 1 2
48420 2 6 0 0 1 2
48480 2 6 0 0 0 3
48540 3 6 0 0 0 3
48600 4 6 0 0 0 3
48660 4 6 0 0 0 3
48720 4 6 0 0 0 3
48780 3 6 0 0 0 3
48840 3 6 0 0 1 2
48900 2 6 0 0 2 1
48960 3 6 0 0 2 1
49020 3 6 0 0 2 1
49080 3 6 0 0 2 1
49140 3 6 0 0 1 2
49200 3 5 1 0 1 1
49260 3 6 0 0 2 1
49320 3 6 0 0 1 2
49380 3 6 0 0 2 1
49440 3 6 0 0 2 1
49500 3 6 0 0 2 1
49560 3 6 0 0 1 2
49620 4 6 0 0 1 2
49680 4 6 0 0 2 1
49740 4 6 0 0 3 0
49800 4 6 0 0 3 0
49860 5 6 0 0 3 0
49920 5 6 0 0 3 0
49980 5 6 0 0 3 0
50040 6 6 0 0 2 1
50100 6 6 0 0 2 1
50160 6 6 0 0 3 0
50220 6 6 0 0 3 0
50280 6 6 0 0 3 0
50340 6 6 0 0 3 0
50400 6 6 0 0 3 0
50460 5 6 0 0 3 0
50520 4 6 0 0 2 1
50580 4 6 0 0 3 0
50640 5 6 0 0 3 0
50700 5 6 0 0 3 0
50760 5 6 0 0 3 0
50820 5 6 0 0 2 1
50880 5 6 0 0 1 1
50940 3 6 0 0 2 1
51000 3 6 0 0 2 1
51060 3 6 0 0 1 2
51120 2 6 0 0 1 2
51180 2 6 0 0 0 3
51240 1 6 0 0 1 2
51300 1 6 0 0 1 2
51360 1 6 0 0 0 3
51420 1 6 0 0 0 3
51480 1 6 0 0 0 3
51540 1 6 0 0 0 3
51600 1 6 0 0 0 3
51660 1 6 0 0 0 3
51720 1 6 0 0 0 3
51780 1 6 0 0 0 3
51840 0 6 0 0 0 3
51900 0 6 0 0 0 3
51960 0 6 0 0 0 3
52020 0 6 0 0 0 3
52080 0 6 0 0 0 3
52140 0 6 0 0 0 3
52200 0 6 0 0 0 3
52260 0 6 0 0 0 3
52320 0 6 0 0 0 3
52380 0 6 0 0 0 3
52440 0 6 0 0 0 3
52500 0 6 0 0 0 3
52560 0 6 0 0 0 3
52620 0 6 0 0 0 3
52680 0 6 0 0 0 3
52740 0 6 0 0 0 3
52800 0 6 0 0 1 2
52860 0 6 0 0 0 3
52920 0 6 0 0 0 3
52980 0 6 0 0 0 3
53040 1 6 0 0 0 3
53100 1 6 0 0 0 3
53160 1 6 0 0 1 2
53220 1 6 0 0 0 3
53280 1 6 0 0 0 3
53340 1 6 0 0 0 3
53400 1 6 0 0 0 3
53460 1 6 0 0 0 3
53520 1 6 0 0 0 3
53580 1 6 0 0 0 3
53640 1 5 1 0 0 2
53700 1 6 0 0 0 3
53760 1 6 0 0 1 2
53820 1 6 0 0 0 3
53880 1 6 0 0 0 3
53940 1 6 0 0 0 3
54000 1 6 0 0 0 3
54060 1 6 0 0 0 3
54120 1 6 0 0 1 2
54180 2 6 0 0 0 3
54240 4 6 0 0 0 3
54300 5 6 0 0 0 3
54360 5 6 0 0 0 3
54420 5 6 0 0 0 3
54480 5 6 0 0 0 3
54540 5 6 0 0 0 3
54600 3 6 0 0 0 3
54660 3 6 0 0 0 3
54720 3 6 0 0 0 3
54780 3 6 0 0 0 3
54840 2 6 0 0 0 3
54900 2 6 0 0 0 3
54960 2 6 0 0 1 2
55020 2 6 0 0 1 2
55080 3 6 0 0 1 2
55140 2 6 0 0 2 1
55200 2 6 0 0 1 2
55260 2 6 0 0 0 3
55320 2 6 0 0 0 3
55380 2 6 0 0 0 3
55440 2 6 0 0 0 3
55500 3 6 0 0 1 2
55560 4 6 0 0 2 1
55620 2 6 0 0 0 3
55680 2 6 0 0 0 3
55740 2 5 1 0 0 2
55800 2 6 0 0 0 3
55860 2 6 0 0 0 3
