time CaMKII* CaMKII6 CaMKII7 PP1 x y
14400 1 7 0 0 0 3
14460 1 7 0 0 0 3
14520 2 7 0 0 1 2
14580 1 7 0 0 2 1
14640 2 7 0 0 1 2
14700 2 7 0 0 1 2
14760 2 7 0 0 1 2
14820 2 7 0 0 0 3
14880 2 7 0 0 0 3
14940 2 7 0 0 0 3
15000 1 7 0 0 0 3
15060 0 7 0 0 0 3
15120 0 7 0 0 0 3
15180 0 7 0 0 0 3
15240 0 7 0 0 0 3
15300 0 7 0 0 0 3
15360 0 7 0 0 0 3
15420 0 7 0 0 0 3
15480 0 7 0 0 0 3
15540 0 7 0 0 0 3
15600 0 7 0 0 0 3
15660 0 7 0 0 0 3
15720 0 7 0 0 0 3
15780 0 7 0 0 0 3
15840 0 7 0 0 0 3
15900 0 7 0 0 0 3
15960 0 7 0 0 1 2
16020 1 7 0 0 0 3
16080 2 7 0 0 2 1
16140 2 7 0 0 1 2
16200 2 7 0 0 1 2
16260 3 7 0 0 1 2
16320 3 7 0 0 1 2
16380 3 7 0 0 1 2
16440 3 7 0 0 1 2
16500 2 7 0 0 1 2
16560 1 7 0 0 0 3
16620 3 7 0 0 0 3
16680 4 7 0 0 0 3
16740 4 7 0 0 0 3
16800 4 6 1 0 0 2
16860 4 6 1 0 0 2
16920 4 7 0 0 1 2
16980 5 7 0 0 1 2
17040 5 7 0 0 1 2
17100 3 7 0 0 0 3
17160 4 7 0 0 0 3
17220 2 7 0 0 0 3
17280 3 7 0 0 0 3
17340 2 7 0 0 2 1
17400 2 7 0 0 2 1
17460 2 7 0 0 3 0
17520 2 7 0 0 2 1
17580 1 7 0 0 1 2
17640 1 7 0 0 1 2
17700 1 7 0 0 2 1
17760 1 7 0 0 1 2
17820 1 7 0 0 0 3
17880 2 7 0 0 0 3
17940 3 7 0 0 0 3
18000 3 7 0 0 0 3
18060 4 7 0 0 0 3
18120 4 7 0 0 0 3
18180 4 7 0 0 0 3
18240 4 7 0 0 1 2
18300 5 7 0 0 0 3
18360 5 7 0 0 0 3
18420 6 7 0 0 1 2
18480 6 6 1 0 1 1
18540 5 7 0 0 1 2
18600 5 7 0 0 1 2
18660 5 7 0 0 2 1
18720 5 7 0 0 1 2
18780 6 7 0 0 2 1
18840 5 7 0 0 3 0
18900 6 7 0 0 3 0
18960 5 7 0 0 2 1
19020 2 7 0 0 0 2
19080 2 7 0 0 0 3
19140 2 7 0 0 0 3
19200 2 7 0 0 0 3
19260 3 7 0 0 0 3
19320 3 7 0 0 0 3
19380 3 7 0 0 0 3
19440 3 7 0 0 0 3
19500 3 7 0 0 2 1
19560 3 7 0 0 1 2
19620 3 7 0 0 2 1
19680 4 7 0 0 2 1
19740 4 7 0 0 2 1
19800 4 7 0 0 2 1
19860 5 7 0 0 3 0
19920 6 7 0 0 2 1
19980 6 7 0 0 2 1
20040 6 7 0 0 2 1
20100 6 7 0 0 2 1
20160 6 7 0 0 2 1
20220 6 6 1 0 0 2
20280 6 7 0 0 1 2
20340 6 7 0 0 1 2
20400 6 7 0 0 2 1
20460 6 7 0 0 3 0
20520 6 7 0 0 3 0
20580 6 7 0 0 2 1
20640 6 7 0 0 2 1
20700 4 7 0 0 2 1
20760 4 7 0 0 2 1
20820 4 7 0 0 2 1
20880 5 7 0 0 1 2
20940 5 7 0 0 1 2
21000 5 7 0 0 0 3
21060 4 7 0 0 0 3
21120 4 7 0 0 1 2
21180 5 7 0 0 2 1
21240 5 7 0 0 2 1
21300 4 7 0 0 1 2
21360 4 7 0 0 2 1
21420 5 7 0 0 1 2
21480 6 7 0 0 1 2
21540 6 7 0 0 2 1
21600 6 7 0 0 3 0
21660 6 6 1 0 2 0
21720 6 7 0 0 3 0
21780 6 7 0 0 3 0
21840 6 7 0 0 2 1
21900 6 7 0 0 2 1
21960 6 7 0 0 2 1
22020 6 7 0 0 2 1
22080 6 7 0 0 2 1
22140 6 7 0 0 2 1
22200 6 7 0 0 2 1
22260 6 7 0 0 3 0
22320 6 7 0 0 2 1
22380 6 7 0 0 2 1
22440 4 7 0 0 2 1
22500 3 7 0 0 1 2
22560 3 7 0 0 1 2
22620 4 7 0 0 1 2
22680 5 7 0 0 2 1
22740 6 7 0 0 2 1
22800 6 7 0 0 2 1
22860 5 7 0 0 0 3
22920 6 7 0 0 0 3
22980 4 7 0 0 1 2
23040 5 7 0 0 1 2
23100 4 7 0 0 0 3
23160 4 7 0 0 0 3
23220 4 7 0 0 0 3
23280 5 7 0 0 1 2
23340 5 7 0 0 2 1
23400 5 7 0 0 2 1
23460 5 7 0 0 1 2
23520 5 7 0 0 1 2
23580 5 7 0 0 1 2
23640 5 7 0 0 2 1
23700 5 7 0 0 2 1
23760 5 7 0 0 2 1
23820 4 7 0 0 1 2
23880 4 7 0 0 1 2
23940 4 7 0 0 1 2
24000 4 7 0 0 1 2
24060 5 7 0 0 2 1
24120 6 7 0 0 2 1
24180 6 7 0 0 2 1
24240 6 7 0 0 2 1
24300 6 7 0 0 2 1
24360 6 7 0 0 2 1
24420 6 7 0 0 2 1
24480 5 7 0 0 2 1
24540 5 7 0 0 2 1
24600 5 7 0 0 2 1
24660 5 7 0 0 2 1
24720 5 7 0 0 2 1
24780 4 7 0 0 3 0
24840 4 7 0 0 1 2
24900 5 7 0 0 1 2
24960 5 7 0 0 1 2
25020 4 7 0 0 2 1
25080 4 7 0 0 0 3
25140 5 7 0 0 0 3
25200 5 7 0 0 1 2
25260 6 7 0 0 1 2
25320 6 7 0 0 2 1
25380 6 7 0 0 2 1
25440 6 7 0 0 2 1
25500 6 7 0 0 2 1
25560 6 7 0 0 2 1
25620 5 7 0 0 0 3
25680 5 7 0 0 1 2
25740 5 7 0 0 1 2
25800 4 7 0 0 0 3
25860 4 7 0 0 0 3
25920 4 7 0 0 1 2
25980 4 7 0 0 2 1
26040 4 7 0 0 2 1
26100 4 7 0 0 1 2
26160 4 7 0 0 1 2
26220 3 7 0 0 0 3
26280 2 7 0 0 0 3
26340 2 7 0 0 1 2
26400 2 7 0 0 0 3
26460 2 7 0 0 0 3
26520 4 7 0 0 1 2
26580 4 7 0 0 1 2
26640 4 7 0 0 1 2
26700 4 7 0 0 2 1
26760 4 7 0 0 1 2
26820 4 7 0 0 1 2
26880 5 7 0 0 2 1
26940 5 7 0 0 1 2
27000 6 7 0 0 0 3
27060 6 7 0 0 1 2
27120 6 7 0 0 1 2
27180 6 7 0 0 0 3
27240 6 7 0 0 2 1
27300 6 7 0 0 3 0
27360 6 7 0 0 3 0
27420 6 7 0 0 3 0
27480 6 7 0 0 2 1
27540 6 7 0 0 2 1
27600 6 7 0 0 2 1
27660 6 7 0 0 2 1
27720 5 7 0 0 1 2
27780 5 7 0 0 2 1
27840 5 7 0 0 0 3
27900 3 7 0 0 0 3
27960 3 7 0 0 0 3
28020 4 7 0 0 2 1
28080 4 7 0 0 3 0
28140 4 7 0 0 2 1
28200 4 7 0 0 2 1
28260 4 7 0 0 1 2
28320 4 7 0 0 1 2
28380 4 7 0 0 1 2
28440 3 7 0 0 0 3
28500 3 7 0 0 1 2
28560 4 7 0 0 1 2
28620 5 7 0 0 0 3
28680 5 7 0 0 1 2
28740 5 7 0 0 1 2
28800 3 7 0 0 0 3
28860 4 7 0 0 0 3
28920 4 7 0 0 0 3
28980 4 7 0 0 0 3
29040 4 7 0 0 0 3
29100 4 7 0 0 1 2
29160 5 7 0 0 1 2
29220 3 7 0 0 2 1
29280 3 7 0 0 3 0
29340 3 7 0 1 3 0
29400 3 7 0 0 3 0
29460 3 7 0 0 3 0
29520 4 7 0 0 3 0
29580 4 7 0 0 3 0
29640 4 7 0 0 3 0
29700 4 7 0 0 3 0
29760 3 7 0 0 1 2
29820 3 7 0 0 1 2
29880 3 7 0 0 1 2
29940 3 7 0 0 1 2
30000 3 7 0 0 2 1
30060 3 7 0 0 0 3
30120 3 7 0 0 0 3
30180 3 7 0 0 1 2
30240 3 7 0 0 1 2
30300 3 7 0 0 0 3
30360 3 7 0 0 0 3
30420 3 7 0 0 0 3
30480 3 7 0 0 0 3
30540 4 7 0 0 1 2
30600 4 7 0 0 2 1
30660 4 7 0 0 1 2
30720 4 7 0 0 0 3
30780 4 7 0 0 1 2
30840 4 7 0 0 1 2
30900 4 7 0 0 1 2
30960 4 7 0 0 0 3
31020 4 7 0 0 0 3
31080 4 7 0 0 0 3
31140 4 7 0 0 0 3
31200 3 7 0 0 0 3
31260 3 7 0 0 1 2
31320 2 7 0 0 0 3
31380 2 7 0 0 0 3
31440 3 7 0 0 0 3
31500 3 7 0 0 0 3
31560 3 7 0 0 0 3
31620 3 7 0 0 0 3
31680 4 7 0 0 0 3
31740 4 7 0 0 0 3
31800 4 7 0 0 0 3
31860 4 7 0 0 0 3
31920 4 7 0 0 0 3
31980 4 7 0 0 2 1
32040 4 7 0 0 1 2
32100 4 7 0 0 1 2
32160 5 7 0 0 1 2
32220 5 7 0 0 0 3
32280 5 7 0 0 0 3
32340 5 7 0 0 0 3
32400 5 7 0 0 0 3
32460 5 7 0 0 0 3
32520 5 7 0 0 0 3
32580 4 7 0 0 0 3
32640 4 7 0 0 1 2
32700 3 7 0 0 1 2
32760 3 7 0 0 1 2
32820 3 7 0 0 2 1
32880 5 7 0 0 3 0
32940 5 7 0 0 3 0
33000 5 7 0 0 2 1
33060 5 7 0 0 1 2
33120 5 7 0 0 1 2
33180 5 7 0 0 0 3
33240 4 7 0 0 1 2
33300 4 7 0 0 1 2
33360 5 7 0 0 0 3
33420 5 7 0 0 1 2
33480 5 7 0 0 1 2
33540 5 7 0 0 1 2
33600 6 7 0 0 2 1
33660 5 7 0 1 1 2
33720 5 7 0 0 3 0
33780 5 7 0 0 3 0
33840 5 7 0 0 2 1
33900 5 7 0 0 1 2
33960 5 7 0 0 1 2
34020 3 7 0 0 1 2
34080 3 7 0 0 0 3
34140 3 7 0 0 0 3
34200 3 7 0 0 0 3
34260 4 7 0 0 0 3
34320 3 7 0 0 0 3
34380 3 7 0 0 0 3
34440 3 7 0 0 1 2
34500 2 7 0 0 2 1
34560 3 7 0 0 1 2
34620 1 7 0 0 1 2
34680 2 7 0 0 1 2
34740 0 7 0 0 0 3
34800 2 7 0 0 1 2
34860 1 7 0 0 0 3
34920 1 7 0 0 0 3
34980 1 7 0 0 1 2
35040 1 7 0 0 1 2
35100 0 7 0 0 1 2
35160 0 7 0 0 2 1
35220 0 7 0 0 1 2
35280 0 7 0 0 1 2
35340 2 7 0 0 0 3
35400 2 7 0 0 0 3
35460 1 7 0 0 0 3
35520 1 7 0 0 0 3
35580 2 7 0 0 1 2
35640 2 7 0 0 1 2
35700 2 7 0 0 1 2
35760 2 7 0 0 1 2
35820 1 7 0 0 0 3
35880 1 7 0 0 0 3
35940 1 7 0 0 0 3
36000 1 6 1 0 0 2
36060 1 7 0 0 0 3
36120 1 7 0 0 0 3
36180 1 7 0 0 1 2
36240 1 7 0 0 2 1
36300 1 7 0 0 0 3
36360 1 7 0 0 0 3
36420 1 7 0 0 0 3
36480 1 7 0 0 1 2
36540 2 7 0 0 1 2
36600 3 7 0 0 0 3
36660 2 7 0 0 0 3
36720 3 7 0 0 1 2
36780 3 7 0 0 1 2
36840 3 7 0 0 2 1
36900 4 7 0 0 2 1
36960 3 7 0 0 2 1
37020 3 7 0 0 2 1
37080 3 7 0 0 1 2
37140 3 7 0 0 1 2
37200 3 7 0 0 1 2
37260 2 7 0 0 2 1
37320 3 7 0 0 1 2
37380 2 7 0 0 0 3
37440 3 7 0 0 0 3
37500 3 7 0 0 1 2
37560 3 7 0 0 0 3
37620 2 7 0 0 1 2
37680 2 7 0 0 0 3
37740 0 7 0 0 0 3
37800 1 7 0 0 0 3
37860 1 7 0 0 0 3
37920 1 7 0 0 0 3
37980 1 7 0 0 0 3
38040 2 7 0 0 0 3
38100 2 7 0 0 0 3
38160 2 7 0 0 0 3
38220 2 7 0 0 0 3
38280 2 7 0 0 0 3
38340 2 7 0 0 0 3
38400 2 7 0 0 1 2
38460 1 7 0 0 0 3
38520 1 7 0 0 0 3
38580 2 7 0 0 0 3
38640 2 7 0 0 1 2
38700 2 7 0 0 0 3
38760 2 7 0 0 0 3
38820 3 7 0 0 1 2
38880 3 7 0 0 2 1
38940 2 7 0 1 0 3
39000 0 7 0 0 1 2
39060 0 7 0 0 0 3
39120 0 7 0 0 0 3
39180 0 7 0 0 0 3
39240 0 7 0 0 1 2
39300 0 7 0 0 1 2
39360 0 7 0 0 1 2
39420 0 7 0 0 1 2
39480 0 7 0 0 0 3
39540 0 7 0 0 0 3
39600 0 7 0 0 0 3
39660 0 7 0 0 0 3
39720 0 7 0 0 0 3
39780 0 7 0 0 0 3
39840 0 7 0 0 0 3
39900 0 7 0 0 0 3
39960 0 7 0 0 0 3
40020 0 7 0 0 0 3
40080 0 7 0 0 0 3
40140 0 7 0 0 0 3
40200 0 7 0 0 0 3
40260 0 7 0 0 1 2
40320 0 7 0 0 1 2
40380 1 7 0 0 1 2
40440 1 7 0 0 1 2
40500 1 7 0 0 1 2
40560 1 7 0 0 0 3
40620 1 7 0 0 0 3
40680 0 7 0 0 0 3
40740 1 7 0 0 0 3
40800 1 7 0 0 0 3
40860 2 7 0 0 1 2
40920 3 7 0 0 1 2
40980 3 7 0 0 1 2
41040 3 7 0 0 1 2
41100 3 7 0 0 0 3
41160 4 7 0 0 0 3
41220 4 7 0 0 0 3
41280 4 7 0 0 0 3
41340 4 7 0 0 0 3
41400 4 7 0 0 0 3
41460 4 7 0 0 1 2
41520 4 7 0 0 2 1
41580 4 7 0 0 2 1
41640 4 7 0 0 2 1
41700 4 7 0 0 2 1
41760 4 7 0 0 2 1
41820 4 7 0 0 1 1
41880 2 7 0 0 1 2
41940 2 7 0 0 2 1
42000 2 7 0 0 2 1
42060 2 7 0 0 1 2
42120 1 7 0 1 1 2
42180 1 7 0 0 1 2
42240 2 7 0 0 1 2
42300 1 7 0 0 0 3
42360 2 7 0 0 0 3
42420 2 7 0 0 0 3
42480 2 7 0 0 0 3
42540 2 7 0 0 1 2
42600 2 7 0 0 1 2
42660 2 7 0 0 2 1
42720 1 7 0 0 0 3
42780 3 6 1 0 0 2
42840 4 7 0 0 0 3
42900 4 7 0 0 0 3
42960 3 7 0 0 0 3
43020 3 7 0 0 0 3
43080 3 7 0 0 1 2
43140 3 7 0 0 1 2
43200 3 6 1 0 0 2
43260 3 7 0 0 2 1
43320 4 7 0 0 1 2
43380 4 7 0 0 2 1
43440 6 7 0 0 3 0
43500 5 7 0 0 0 3
43560 5 7 0 0 1 2
43620 6 7 0 0 1 2
43680 6 7 0 0 1 2
43740 7 7 0 0 1 2
43800 7 7 0 0 2 1
43860 7 7 0 0 1 2
43920 5 7 0 0 0 3
43980 5 7 0 0 2 1
44040 5 7 0 0 2 1
44100 4 7 0 0 2 1
44160 4 7 0 0 2 1
44220 4 7 0 0 2 1
44280 4 7 0 0 3 0
44340 2 7 0 0 1 2
44400 4 7 0 0 1 2
44460 4 7 0 0 0 3
44520 3 7 0 0 0 3
44580 5 7 0 0 0 3
44640 5 7 0 0 1 2
44700 5 7 0 0 1 2
44760 5 7 0 0 2 1
44820 5 7 0 0 1 2
44880 5 7 0 0 2 1
44940 4 7 0 0 1 2
45000 4 7 0 0 1 2
45060 4 7 0 0 1 2
45120 3 7 0 0 2 1
45180 3 7 0 0 2 1
45240 3 7 0 0 2 1
45300 3 7 0 0 2 1
45360 4 7 0 0 1 2
45420 4 7 0 0 1 2
45480 4 7 0 0 2 1
45540 3 7 0 0 2 1
45600 4 7 0 0 3 0
45660 5 7 0 0 1 2
45720 5 7 0 0 0 3
45780 4 7 0 0 1 2
45840 3 7 0 0 2 1
45900 4 7 0 0 2 1
45960 4 7 0 0 2 1
46020 5 7 0 0 3 0
46080 6 7 0 0 1 2
46140 6 7 0 0 1 2
46200 4 7 0 0 0 3
46260 4 7 0 0 1 2
46320 4 7 0 0 0 3
46380 2 7 0 0 1 2
46440 3 7 0 0 0 3
46500 3 7 0 0 0 3
46560 3 7 0 0 0 3
46620 3 7 0 0 2 1
46680 4 7 0 0 2 1
46740 4 7 0 0 3 0
46800 4 6 1 0 2 0
46860 4 7 0 0 1 2
46920 4 7 0 0 1 2
46980 6 7 0 0 2 1
47040 6 7 0 0 2 1
47100 6 7 0 0 2 1
47160 6 7 0 0 1 2
47220 4 7 0 0 1 2
47280 5 7 0 0 1 2
47340 5 7 0 0 3 0
47400 6 7 0 0 3 0
47460 6 7 0 0 3 0
47520 6 7 0 0 3 0
47580 7 7 0 0 2 1
47640 7 7 0 0 1 2
47700 7 7 0 0 2 1
47760 7 7 0 0 2 1
47820 7 7 0 0 2 1
47880 6 7 0 0 1 2
47940 5 7 0 0 1 2
48000 6 7 0 0 2 1
48060 6 7 0 0 1 2
48120 6 7 0 0 1 2
48180 6 7 0 0 1 2
48240 4 7 0 0 1 2
48300 4 7 0 0 1 2
48360 4 7 0 0 2 1
48420 6 7 0 0 2 1
48480 5 7 0 0 1 2
48540 6 7 0 0 0 3
48600 6 7 0 0 0 3
48660 6 7 0 0 1 2
48720 7 7 0 0 0 3
48780 7 7 0 0 0 3
48840 5 7 0 0 0 3
48900 5 7 0 0 1 2
48960 4 7 0 0 1 2
49020 4 7 0 0 0 3
49080 5 7 0 0 0 3
49140 6 7 0 0 0 3
49200 6 7 0 0 0 3
49260 6 7 0 0 1 2
49320 6 7 0 0 1 2
49380 6 7 0 0 0 3
49440 6 7 0 0 0 3
49500 6 7 0 0 1 2
49560 6 7 0 0 1 2
49620 5 7 0 0 1 2
49680 5 7 0 0 1 2
49740 5 7 0 0 2 1
49800 5 7 0 0 2 1
49860 5 7 0 0 2 1
49920 5 7 0 0 1 2
49980 5 7 0 0 1 2
50040 6 7 0 0 1 2
50100 4 7 0 0 3 0
50160 4 7 0 0 1 2
50220 4 7 0 0 1 2
50280 4 7 0 0 2 1
50340 3 7 0 0 1 2
50400 3 7 0 0 1 2
50460 3 7 0 0 0 3
50520 3 7 0 0 0 3
50580 3 7 0 0 1 2
50640 3 7 0 0 0 3
50700 2 7 0 0 1 2
50760 2 7 0 0 1 2
50820 2 7 0 0 0 3
50880 2 7 0 0 0 3
50940 2 7 0 1 0 3
51000 2 7 0 0 0 3
51060 2 7 0 0 0 3
51120 2 7 0 0 1 2
51180 2 7 0 0 1 2
51240 2 7 0 0 1 2
51300 2 7 0 0 1 2
51360 2 7 0 0 1 2
51420 2 6 1 0 0 2
51480 2 7 0 0 0 3
51540 2 7 0 0 0 3
51600 2 7 0 0 0 3
51660 2 7 0 0 0 3
51720 2 7 0 0 0 3
51780 2 7 0 0 0 3
51840 2 7 0 0 0 3
51900 2 7 0 0 0 3
51960 2 7 0 0 0 3
52020 2 7 0 0 1 2
52080 2 7 0 0 1 2
52140 2 7 0 0 1 2
52200 2 7 0 0 0 3
52260 2 7 0 0 0 3
52320 3 7 0 0 0 3
52380 3 7 0 0 0 3
52440 3 7 0 0 0 3
52500 3 7 0 0 0 3
52560 3 7 0 0 0 3
52620 3 7 0 0 1 2
52680 4 7 0 0 0 3
52740 3 7 0 0 1 2
52800 4 7 0 0 2 1
52860 4 7 0 0 0 3
52920 4 7 0 0 0 3
52980 4 7 0 0 0 3
53040 4 7 0 0 2 1
53100 4 7 0 0 0 3
53160 4 7 0 0 0 3
53220 3 7 0 0 0 3
53280 3 6 1 0 1 1
53340 3 7 0 0 2 1
53400 3 7 0 0 2 1
53460 2 7 0 0 1 2
53520 3 7 0 0 1 2
53580 3 7 0 0 1 2
53640 3 7 0 0 0 3
53700 2 7 0 0 0 3
53760 2 7 0 0 0 3
53820 2 7 0 0 0 3
53880 2 7 0 0 1 2
53940 2 7 0 0 0 3
54000 2 7 0 0 0 3
54060 0 7 0 0 0 3
54120 0 7 0 0 0 3
54180 0 7 0 0 0 3
54240 0 7 0 0 0 3
54300 0 7 0 0 0 3
54360 1 7 0 0 0 3
54420 1 7 0 0 0 3
54480 2 7 0 0 1 2
54540 0 7 0 0 0 3
54600 0 7 0 0 1 2
54660 0 7 0 0 0 3
54720 0 7 0 0 1 2
54780 0 7 0 0 1 2
54840 1 7 0 0 0 3
54900 1 7 0 0 0 3
54960 1 7 0 0 0 3
55020 3 7 0 0 1 2
55080 3 7 0 0 1 2
55140 3 7 0 0 0 3
55200 2 7 0 0 1 2
55260 2 7 0 0 1 2
55320 2 7 0 0 0 3
55380 3 7 0 0 0 3
55440 3 7 0 0 1 2
55500 3 7 0 0 1 2
55560 4 7 0 0 1 2
55620 4 7 0 0 0 3
55680 4 7 0 0 1 2
55740 5 7 0 0 0 3
55800 5 7 0 0 2 1
55860 6 7 0 0 3 0
