time CaMKII* CaMKII6 CaMKII7 PP1 x y
25680 0 8 0 0 0 4
25740 1 8 0 0 0 4
25800 1 8 0 0 0 4
25860 1 8 0 0 0 4
25920 1 8 0 0 0 4
25980 1 8 0 0 0 4
26040 1 8 0 0 0 4
26100 1 8 0 0 0 4
26160 1 8 0 0 0 4
26220 1 8 0 0 0 4
26280 0 8 0 0 0 4
26340 0 8 0 0 0 4
26400 1 8 0 0 0 4
26460 1 8 0 0 0 4
26520 0 8 0 0 0 4
26580 0 8 0 0 0 4
26640 0 8 0 0 0 4
26700 0 8 0 0 0 4
26760 0 8 0 0 0 4
26820 0 8 0 0 1 3
26880 0 8 0 0 1 3
26940 0 8 0 0 1 3
27000 0 8 0 0 2 2
27060 0 8 0 0 1 3
27120 0 8 0 0 0 4
27180 0 8 0 0 0 4
27240 1 8 0 0 0 4
27300 1 8 0 0 0 4
27360 0 8 0 0 1 3
27420 0 8 0 0 1 3
27480 0 8 0 0 0 4
27540 0 8 0 0 0 4
27600 0 8 0 0 1 3
27660 0 8 0 0 1 3
27720 0 8 0 0 1 3
27780 0 8 0 0 1 3
27840 0 8 0 0 1 3
27900 0 7 1 0 1 2
27960 1 8 0 0 0 4
28020 0 8 0 0 1 3
28080 1 8 0 0 0 4
28140 0 8 0 0 0 4
28200 0 8 0 0 0 4
28260 0 8 0 0 0 4
28320 0 8 0 0 0 4
28380 0 8 0 0 0 4
28440 0 8 0 0 0 4
28500 0 8 0 0 0 4
28560 0 8 0 0 0 4
28620 0 8 0 0 0 4
28680 0 8 0 0 0 4
28740 0 8 0 0 0 4
28800 0 8 0 0 0 4
28860 0 7 1 0 0 3
28920 0 8 0 0 0 4
28980 1 8 0 0 1 3
29040 0 8 0 0 0 4
29100 0 8 0 0 0 4
29160 0 8 0 0 1 3
29220 1 8 0 0 2 2
29280 1 8 0 0 1 3
29340 2 8 0 0 2 2
29400 2 8 0 0 2 2
29460 2 8 0 0 1 3
29520 2 8 0 0 2 2
29580 2 8 0 0 1 3
29640 4 8 0 0 1 3
29700 5 8 0 0 1 3
29760 5 8 0 0 1 3
29820 4 8 0 0 2 2
29880 4 8 0 0 1 3
29940 5 8 0 0 1 3
30000 5 8 0 0 1 3
30060 3 8 0 0 1 3
30120 4 8 0 0 1 3
30180 4 8 0 0 3 1
30240 5 8 0 0 2 2
30300 6 8 0 0 1 3
30360 6 8 0 0 1 3
30420 6 8 0 0 2 2
30480 6 8 0 0 0 4
30540 6 8 0 0 2 2
30600 5 8 0 0 2 2
30660 5 8 0 0 1 3
30720 5 8 0 0 2 2
30780 5 8 0 1 2 2
30840 3 8 0 0 2 2
30900 2 8 0 0 2 2
30960 2 8 0 0 1 3
31020 2 8 0 0 1 3
31080 3 7 1 0 0 3
31140 3 8 0 0 0 4
31200 3 8 0 0 0 4
31260 3 8 0 0 2 2
31320 3 8 0 0 0 4
31380 4 8 0 0 2 2
31440 6 8 0 0 1 3
31500 6 8 0 0 0 4
31560 7 8 0 0 0 4
31620 7 8 0 0 2 2
31680 7 8 0 0 3 1
31740 6 8 0 0 3 1
31800 6 8 0 0 2 2
31860 6 8 0 0 3 1
31920 5 8 0 0 1 3
31980 5 8 0 0 1 3
32040 6 8 0 0 1 3
32100 6 8 0 0 1 3
32160 6 8 0 0 1 3
32220 5 8 0 0 3 1
32280 6 8 0 0 3 1
32340 6 8 0 0 3 1
32400 6 8 0 0 1 3
32460 6 8 0 0 1 3
32520 6 8 0 0 1 3
32580 6 8 0 0 1 3
32640 6 8 0 0 1 3
32700 7 8 0 0 1 3
32760 7 8 0 0 2 2
32820 7 8 0 0 2 2
32880 7 8 0 0 3 1
32940 7 8 0 0 3 1
33000 7 8 0 0 3 1
33060 7 8 0 0 3 1
33120 7 8 0 0 4 0
33180 7 8 0 0 4 0
33240 7 8 0 0 3 1
33300 7 8 0 0 3 1
33360 7 8 0 0 3 1
33420 7 8 0 0 3 1
33480 7 8 0 0 4 0
33540 7 8 0 0 4 0
33600 7 8 0 0 4 0
33660 8 8 0 0 4 0
33720 8 8 0 0 3 1
33780 8 8 0 0 3 1
33840 8 8 0 0 3 1
33900 8 8 0 0 3 1
33960 8 8 0 0 3 1
34020 8 8 0 0 3 1
34080 8 8 0 0 3 1
34140 8 8 0 0 3 1
34200 8 8 0 0 4 0
34260 8 8 0 0 4 0
34320 8 8 0 0 3 1
34380 8 8 0 0 1 3
34440 8 7 1 0 1 2
34500 8 8 0 0 2 2
34560 8 8 0 0 0 4
34620 6 8 0 0 1 3
34680 7 8 0 0 1 3
34740 7 8 0 0 2 2
34800 7 8 0 0 2 2
34860 7 8 0 0 1 3
34920 7 8 0 0 1 3
34980 7 8 0 0 0 4
35040 7 8 0 0 1 3
35100 7 8 0 0 1 3
35160 7 8 0 0 1 3
35220 7 7 1 0 2 1
35280 7 8 0 0 2 2
35340 7 8 0 0 2 2
35400 7 8 0 0 2 2
35460 4 8 0 0 1 3
35520 5 8 0 0 2 2
35580 6 8 0 0 1 3
35640 6 8 0 0 1 3
35700 6 8 0 0 1 3
35760 6 8 0 0 1 3
35820 5 8 0 0 2 2
35880 5 8 0 0 2 2
35940 5 8 0 0 2 2
36000 5 8 0 0 2 2
36060 5 8 0 0 2 2
36120 4 8 0 0 2 2
36180 6 8 0 0 2 2
36240 6 8 0 0 2 2
36300 6 8 0 0 1 3
36360 6 8 0 0 2 2
36420 6 8 0 0 2 2
36480 7 8 0 0 2 2
36540 6 8 0 0 3 1
36600 5 8 0 0 2 2
36660 5 8 0 0 4 0
36720 5 8 0 0 2 2
36780 6 8 0 0 2 2
36840 7 8 0 0 2 2
36900 7 8 0 0 2 2
36960 7 8 0 0 2 2
37020 7 8 0 0 2 2
37080 7 8 0 0 1 3
37140 7 8 0 0 2 2
37200 7 8 0 0 3 1
37260 7 8 0 0 2 2
37320 4 7 1 0 1 2
37380 3 8 0 0 0 4
37440 3 8 0 0 0 4
37500 3 8 0 0 0 4
37560 3 8 0 0 1 3
37620 3 8 0 0 1 3
37680 3 8 0 0 1 3
37740 3 8 0 0 1 3
37800 3 8 0 0 2 2
37860 5 8 0 0 1 3
37920 4 8 0 0 3 1
37980 4 8 0 0 1 3
38040 4 8 0 0 1 3
38100 2 8 0 0 0 4
38160 2 8 0 0 1 3
38220 1 8 0 0 0 4
38280 1 8 0 0 0 4
38340 1 8 0 0 0 4
38400 0 8 0 0 0 4
38460 0 8 0 0 0 4
38520 0 8 0 0 0 4
38580 0 8 0 0 0 4
38640 0 8 0 0 0 4
38700 0 8 0 0 0 4
38760 0 8 0 0 0 4
38820 1 8 0 0 0 4
38880 1 8 0 0 0 4
38940 1 8 0 0 0 4
39000 1 8 0 0 0 4
39060 1 8 0 0 0 4
39120 1 8 0 0 0 4
39180 1 8 0 0 0 4
39240 1 8 0 0 0 4
39300 2 8 0 0 1 3
39360 2 8 0 0 0 4
39420 2 8 0 0 0 4
39480 2 8 0 0 1 3
39540 2 8 0 0 1 3
39600 2 7 1 0 1 2
39660 5 8 0 0 1 3
39720 5 8 0 0 3 1
39780 3 7 1 0 0 3
39840 3 8 0 0 0 4
39900 3 8 0 0 1 3
39960 3 8 0 0 3 1
40020 3 8 0 0 0 4
40080 4 8 0 0 3 1
40140 5 8 0 0 2 2
40200 4 8 0 0 1 3
40260 5 8 0 0 1 3
40320 5 8 0 0 2 2
40380 4 8 0 0 3 1
40440 4 8 0 0 3 1
40500 4 8 0 0 3 1
40560 4 8 0 0 3 1
40620 5 8 0 0 3 1
40680 5 8 0 0 2 2
40740 6 8 0 0 2 2
40800 5 8 0 0 3 1
40860 7 8 0 0 2 2
40920 5 8 0 0 3 1
40980 6 8 0 0 1 3
41040 7 8 0 0 0 4
41100 7 8 0 0 1 3
41160 7 8 0 0 1 3
41220 7 8 0 0 2 2
41280 7 8 0 0 2 2
41340 8 8 0 0 2 2
41400 8 8 0 0 0 3
41460 8 8 0 0 1 3
41520 8 8 0 0 3 1
41580 8 8 0 0 3 1
41640 8 8 0 0 3 1
41700 8 8 0 0 2 2
41760 7 8 0 0 3 1
41820 4 8 0 0 1 3
41880 4 8 0 0 1 3
41940 5 8 0 0 1 3
42000 5 7 1 0 1 2
42060 5 8 0 0 3 1
42120 6 8 0 0 2 2
42180 6 7 1 0 1 2
42240 6 8 0 0 1 3
42300 6 7 1 0 1 2
42360 6 8 0 0 2 2
42420 6 8 0 0 2 2
42480 6 8 0 0 2 2
42540 5 8 0 0 3 1
42600 5 8 0 0 3 1
42660 6 8 0 0 2 2
42720 6 8 0 0 1 3
42780 7 8 0 0 1 3
42840 6 8 0 0 3 1
42900 5 8 0 0 3 1
42960 6 8 0 0 2 2
43020 6 8 0 0 1 3
43080 6 8 0 0 2 2
43140 6 8 0 0 1 3
43200 6 8 0 0 2 2
43260 6 8 0 0 0 4
43320 6 8 0 0 1 3
43380 6 8 0 0 3 1
43440 5 8 0 0 3 1
43500 6 8 0 0 2 2
43560 6 8 0 0 1 3
43620 6 8 0 0 2 2
43680 6 8 0 0 2 2
43740 6 8 0 0 2 2
43800 6 8 0 0 1 3
43860 6 8 0 0 0 4
43920 6 8 0 0 3 1
43980 6 8 0 0 4 0
44040 6 8 0 0 4 0
44100 7 8 0 0 4 0
44160 8 8 0 0 4 0
44220 8 8 0 0 2 2
44280 8 8 0 0 1 3
44340 8 8 0 0 0 4
44400 8 8 0 0 1 3
44460 8 8 0 0 2 2
44520 8 8 0 0 2 2
44580 6 8 0 0 4 0
44640 7 8 0 0 2 2
44700 8 8 0 0 3 1
44760 8 8 0 0 4 0
44820 8 8 0 0 3 1
44880 8 8 0 0 3 1
44940 8 8 0 0 3 1
45000 8 8 0 0 3 1
45060 8 8 0 0 2 2
45120 7 8 0 0 2 2
45180 5 8 0 0 1 3
45240 7 8 0 0 1 3
45300 7 8 0 0 3 1
45360 7 8 0 0 3 1
45420 4 8 0 0 2 2
45480 4 8 0 0 3 1
45540 2 8 0 0 1 3
45600 2 8 0 0 2 2
45660 3 8 0 0 2 2
45720 2 8 0 0 0 4
45780 3 8 0 0 0 4
45840 3 8 0 0 0 4
45900 4 8 0 0 1 3
45960 4 8 0 0 1 3
46020 4 8 0 0 1 3
46080 4 8 0 0 1 3
46140 4 8 0 0 2 2
46200 4 8 0 0 2 2
46260 5 8 0 0 2 2
46320 2 8 0 0 0 4
46380 2 8 0 0 0 4
46440 2 8 0 0 0 4
46500 2 8 0 0 0 4
46560 2 8 0 0 1 3
46620 2 7 1 0 1 2
46680 2 8 0 0 1 3
46740 2 8 0 0 1 3
46800 2 8 0 0 0 4
46860 2 8 0 0 2 2
46920 2 8 0 0 1 3
46980 4 8 0 0 0 4
47040 3 7 1 0 1 2
47100 3 8 0 0 1 3
47160 4 8 0 0 1 3
47220 3 8 0 0 1 3
47280 3 8 0 0 1 3
47340 2 8 0 0 1 3
47400 1 8 0 0 1 3
47460 1 8 0 0 1 3
47520 1 8 0 0 1 3
47580 0 8 0 0 0 4
47640 1 8 0 0 0 4
47700 0 8 0 0 1 3
47760 0 8 0 0 0 4
47820 1 8 0 0 0 4
47880 1 8 0 0 0 4
47940 1 8 0 0 1 3
48000 1 7 1 0 1 2
48060 2 8 0 0 0 4
48120 2 8 0 0 1 3
48180 2 7 1 0 1 2
48240 1 8 0 0 0 4
48300 1 8 0 0 0 4
48360 1 8 0 0 1 3
48420 1 8 0 0 1 3
48480 2 8 0 0 1 3
48540 3 8 0 0 0 4
48600 3 8 0 0 0 4
48660 3 7 1 0 0 3
48720 3 8 0 0 2 2
48780 3 8 0 0 2 2
48840 4 8 0 0 2 2
48900 3 8 0 0 2 2
48960 3 8 0 0 2 2
49020 3 8 0 0 0 4
49080 3 8 0 0 0 4
49140 3 8 0 0 0 4
49200 3 8 0 0 0 4
49260 3 8 0 0 1 3
49320 3 8 0 0 0 4
49380 3 8 0 0 2 2
49440 3 8 0 0 2 2
49500 4 8 0 0 2 2
49560 4 8 0 0 2 2
49620 3 8 0 0 2 2
49680 3 8 0 0 2 2
49740 4 8 0 0 1 3
49800 4 8 0 0 1 3
49860 5 8 0 0 1 3
49920 5 8 0 0 1 3
49980 5 8 0 0 2 2
50040 2 7 1 0 0 3
50100 2 8 0 0 0 4
50160 2 8 0 0 0 4
50220 2 8 0 0 1 3
50280 0 8 0 0 0 4
50340 0 8 0 0 0 4
50400 0 8 0 0 0 4
50460 0 8 0 0 0 4
50520 0 8 0 0 0 4
50580 0 8 0 0 0 4
50640 0 8 0 0 0 4
50700 0 7 1 0 0 3
50760 0 8 0 0 0 4
50820 0 8 0 0 0 4
50880 0 8 0 0 0 4
50940 0 8 0 0 0 4
51000 0 8 0 0 0 4
51060 0 8 0 0 0 4
51120 0 8 0 0 0 4
51180 0 8 0 0 0 4
51240 0 8 0 0 0 4
51300 0 8 0 0 0 4
51360 0 8 0 0 0 4
51420 0 8 0 0 0 4
51480 0 8 0 0 0 4
51540 0 8 0 0 0 4
51600 0 8 0 0 2 2
51660 1 8 0 0 2 2
51720 1 7 1 0 0 3
51780 0 8 0 0 1 3
51840 0 8 0 0 1 3
51900 1 8 0 0 1 3
51960 1 8 0 0 1 3
52020 2 8 0 0 1 3
52080 2 8 0 0 1 3
52140 2 8 0 0 1 3
52200 1 8 0 0 0 4
52260 1 8 0 0 1 3
52320 1 8 0 0 1 3
52380 0 8 0 0 1 3
52440 0 8 0 0 1 3
52500 1 8 0 0 1 3
52560 2 8 0 0 0 4
52620 2 8 0 0 0 4
52680 2 8 0 0 1 3
52740 2 8 0 0 1 3
52800 3 8 0 0 1 3
52860 3 8 0 0 2 2
52920 3 8 0 0 2 2
52980 3 8 0 0 0 4
53040 5 8 0 0 1 3
53100 5 8 0 0 0 4
53160 5 8 0 0 0 4
53220 5 8 0 0 2 2
53280 5 8 0 0 2 2
53340 5 8 0 0 2 2
53400 6 8 0 0 3 1
53460 6 8 0 0 2 2
53520 5 8 0 0 3 1
53580 6 8 0 0 3 1
53640 6 8 0 0 3 1
53700 6 8 0 0 1 3
53760 5 8 0 0 2 2
53820 5 8 0 0 2 2
53880 5 8 0 0 1 3
53940 7 8 0 0 2 2
54000 7 8 0 0 1 3
54060 5 8 0 0 1 3
54120 5 8 0 0 1 3
54180 4 8 0 0 1 3
54240 4 7 1 0 2 1
54300 3 8 0 0 2 2
54360 4 8 0 0 2 2
54420 5 8 0 0 2 2
54480 6 8 0 0 2 2
54540 6 8 0 0 3 1
54600 7 8 0 0 2 2
54660 4 8 0 0 0 4
54720 4 8 0 0 0 4
54780 4 8 0 0 0 4
54840 4 8 0 0 0 4
54900 3 7 1 0 1 2
54960 4 8 0 0 1 3
55020 4 8 0 0 1 3
55080 4 8 0 0 1 3
55140 4 8 0 0 1 3
55200 4 7 1 0 1 2
55260 4 8 0 0 0 4
55320 3 8 0 0 0 4
55380 3 8 0 0 1 3
55440 3 8 0 0 1 3
55500 3 8 0 0 1 3
55560 2 8 0 0 2 2
55620 2 7 1 0 0 3
55680 4 8 0 0 1 3
55740 5 8 0 0 1 3
55800 5 8 0 0 1 3
55860 4 8 0 0 1 3
