time CaMKII* CaMKII6 CaMKII7 PP1 x y
4200 7 8 0 0 3 1
4260 7 8 0 0 2 2
4320 7 8 0 0 2 2
4380 4 8 0 0 1 3
4440 4 7 1 0 1 2
4500 4 8 0 0 1 3
4560 5 8 0 0 3 1
4620 4 8 0 0 0 4
4680 4 8 0 0 1 3
4740 4 8 0 0 1 3
4800 4 8 0 0 2 2
4860 4 8 0 0 1 3
4920 4 8 0 0 2 2
4980 4 8 0 0 1 3
5040 6 8 0 0 1 3
5100 6 8 0 0 2 2
5160 7 8 0 0 2 2
5220 7 7 1 0 3 0
5280 7 8 0 0 4 0
5340 7 8 0 0 3 1
5400 7 8 0 0 3 1
5460 8 8 0 0 4 0
5520 8 7 1 0 3 0
5580 8 8 0 0 4 0
5640 8 8 0 0 4 0
5700 8 8 0 0 4 0
5760 8 8 0 0 3 1
5820 6 8 0 0 3 1
5880 7 8 0 0 2 2
5940 7 8 0 0 3 1
6000 7 8 0 0 3 1
6060 5 8 0 0 0 4
6120 5 8 0 0 1 3
6180 5 8 0 0 1 3
6240 5 8 0 0 1 3
6300 5 8 0 0 2 2
6360 5 8 0 0 1 3
6420 5 7 1 0 0 3
6480 5 8 0 0 0 4
6540 5 8 0 0 1 3
6600 5 8 0 0 1 3
6660 5 8 0 0 1 3
6720 6 8 0 0 2 2
6780 6 8 0 0 4 0
6840 7 8 0 0 4 0
6900 6 8 0 0 3 1
6960 6 8 0 0 2 2
7020 5 8 0 0 2 2
7080 5 8 0 0 1 3
7140 5 8 0 0 0 4
7200 3 8 0 0 2 2
7260 4 8 0 0 3 1
7320 6 8 0 0 3 1
7380 4 8 0 0 2 2
7440 4 8 0 0 2 2
7500 3 8 0 0 1 3
7560 3 8 0 0 1 3
7620 3 8 0 0 1 3
7680 3 8 0 0 1 3
7740 3 8 0 0 1 3
7800 3 8 0 0 1 3
7860 3 8 0 0 1 3
7920 2 8 0 0 0 4
7980 2 8 0 0 0 4
8040 2 8 0 0 0 4
8100 3 8 0 0 1 3
8160 2 8 0 0 1 3
8220 2 8 0 0 2 2
8280 1 8 0 1 0 4
8340 0 8 0 0 0 4
8400 0 8 0 0 0 4
8460 0 6 2 0 0 2
8520 0 8 0 0 0 4
8580 0 8 0 0 0 4
8640 0 8 0 0 0 4
8700 1 8 0 0 0 4
8760 2 8 0 0 0 4
8820 2 8 0 0 1 3
8880 1 8 0 0 1 3
8940 0 8 0 0 0 4
9000 1 8 0 0 0 4
9060 1 8 0 0 0 4
9120 0 8 0 0 0 4
9180 0 8 0 0 0 4
9240 0 8 0 0 0 4
9300 0 8 0 0 0 4
9360 0 8 0 0 0 4
9420 0 7 1 0 0 3
9480 0 8 0 0 0 4
9540 0 8 0 0 0 4
9600 0 8 0 0 0 4
9660 0 8 0 0 0 4
9720 0 8 0 0 0 4
9780 0 8 0 0 0 4
9840 1 8 0 0 0 4
9900 1 8 0 0 0 4
9960 1 8 0 0 1 3
10020 1 8 0 0 0 4
10080 0 8 0 0 1 3
10140 0 8 0 0 2 2
10200 1 8 0 0 2 2
10260 2 8 0 0 2 2
10320 3 8 0 0 1 3
10380 3 8 0 0 0 4
10440 2 8 0 0 1 3
10500 4 8 0 0 1 3
10560 4 8 0 0 1 3
10620 4 8 0 0 0 4
10680 5 8 0 0 1 3
10740 6 8 0 0 1 3
10800 6 8 0 0 4 0
10860 6 8 0 0 3 1
10920 6 8 0 0 2 2
10980 6 8 0 0 2 2
11040 6 8 0 0 3 1
11100 5 8 0 0 3 1
11160 7 8 0 0 2 2
11220 7 8 0 0 3 1
11280 7 8 0 0 1 3
11340 7 8 0 0 2 2
11400 7 8 0 0 2 2
11460 7 8 0 0 3 1
11520 7 8 0 0 2 2
11580 7 8 0 0 2 2
11640 7 8 0 0 3 1
11700 7 8 0 0 2 2
11760 7 8 0 0 3 1
11820 7 8 0 0 2 2
11880 5 8 0 0 0 4
11940 5 7 1 0 1 2
12000 5 8 0 0 1 3
12060 5 8 0 0 2 2
12120 5 8 0 0 0 4
12180 5 8 0 0 0 4
12240 5 8 0 0 1 3
12300 5 8 0 0 0 4
12360 5 8 0 0 1 3
12420 5 8 0 0 2 2
12480 5 8 0 0 1 3
12540 5 8 0 0 0 4
12600 5 8 0 0 0 4
12660 5 8 0 0 0 4
12720 5 8 0 0 1 3
12780 5 8 0 0 1 3
12840 5 8 0 0 1 3
12900 5 8 0 0 1 3
12960 2 8 0 0 0 4
13020 1 8 0 0 0 4
13080 2 8 0 0 0 4
13140 2 8 0 0 1 3
13200 3 8 0 0 0 4
13260 3 8 0 0 0 4
13320 4 8 0 0 0 4
13380 4 8 0 0 1 3
13440 3 8 0 0 1 3
13500 2 8 0 0 1 3
13560 1 8 0 0 2 2
13620 1 8 0 0 0 4
13680 1 8 0 0 0 4
13740 2 8 0 0 0 4
13800 2 8 0 0 1 3
13860 2 8 0 0 0 4
13920 1 8 0 0 1 3
13980 1 8 0 0 1 3
14040 1 8 0 0 0 4
14100 1 8 0 0 0 4
14160 1 8 0 0 0 4
14220 0 8 0 0 0 4
14280 1 8 0 0 0 4
14340 0 8 0 0 1 3
14400 0 7 1 0 0 3
14460 1 8 0 0 0 4
14520 1 8 0 0 0 4
14580 1 8 0 0 0 4
14640 2 8 0 0 0 4
14700 2 8 0 0 0 4
14760 2 8 0 0 0 4
14820 2 8 0 0 0 4
14880 1 7 1 0 1 2
14940 1 8 0 0 2 2
15000 1 8 0 0 0 4
15060 1 8 0 0 0 4
15120 1 8 0 0 0 4
15180 0 8 0 0 0 4
15240 0 8 0 0 0 4
15300 0 8 0 0 0 4
15360 1 8 0 0 0 4
15420 2 8 0 0 0 4
15480 2 8 0 0 0 4
15540 3 8 0 0 0 4
15600 1 8 0 0 0 4
15660 1 8 0 0 0 4
15720 1 8 0 0 0 4
15780 0 8 0 0 0 4
15840 0 8 0 0 0 4
15900 0 8 0 0 0 4
15960 0 8 0 0 0 4
16020 0 8 0 0 0 4
16080 0 8 0 0 0 4
16140 0 8 0 0 0 4
16200 0 8 0 0 0 4
16260 0 7 1 0 0 3
16320 0 8 0 0 0 4
16380 0 8 0 0 1 3
16440 0 8 0 0 0 4
16500 0 8 0 0 0 4
16560 1 8 0 0 0 4
16620 0 8 0 0 0 4
16680 0 8 0 0 0 4
16740 0 8 0 0 0 4
16800 0 8 0 0 0 4
16860 1 8 0 0 0 4
16920 0 8 0 0 0 4
16980 0 8 0 0 0 4
17040 0 8 0 0 0 4
17100 0 8 0 0 0 4
17160 0 8 0 0 0 4
17220 0 8 0 0 0 4
17280 0 8 0 0 0 4
17340 0 8 0 0 0 4
17400 1 8 0 0 0 4
17460 1 8 0 0 0 4
17520 0 7 1 0 0 3
17580 0 7 1 0 0 3
17640 0 7 1 0 0 3
17700 0 8 0 0 0 4
17760 1 8 0 0 1 3
17820 1 8 0 0 1 3
17880 1 8 0 0 0 4
17940 2 7 1 0 0 3
18000 2 8 0 0 1 3
18060 2 8 0 0 0 4
18120 2 8 0 0 1 3
18180 2 8 0 0 0 4
18240 2 8 0 0 2 2
18300 3 8 0 0 1 3
18360 4 8 0 0 2 2
18420 4 8 0 0 2 2
18480 2 8 0 0 0 4
18540 1 8 0 1 0 4
18600 0 8 0 0 0 4
18660 0 8 0 0 0 4
18720 0 8 0 0 0 4
18780 0 8 0 0 0 4
18840 0 7 1 0 0 3
18900 1 8 0 0 0 4
18960 1 8 0 0 0 4
19020 1 8 0 0 0 4
19080 1 8 0 0 0 4
19140 2 8 0 0 0 4
19200 0 8 0 0 0 4
19260 0 8 0 0 0 4
19320 0 8 0 0 0 4
19380 0 8 0 0 0 4
19440 0 8 0 0 0 4
19500 0 8 0 0 0 4
19560 0 8 0 0 0 4
19620 0 8 0 0 0 4
19680 0 8 0 0 0 4
19740 0 7 1 0 0 3
19800 0 8 0 0 0 4
19860 0 8 0 0 0 4
19920 0 8 0 0 0 4
19980 0 8 0 0 0 4
20040 0 8 0 0 0 4
20100 0 8 0 0 0 4
20160 0 8 0 0 0 4
20220 0 8 0 0 0 4
20280 0 8 0 0 0 4
20340 0 8 0 0 0 4
20400 0 8 0 0 0 4
20460 0 8 0 0 0 4
20520 0 8 0 0 0 4
20580 0 8 0 0 0 4
20640 0 8 0 0 0 4
20700 0 8 0 0 0 4
20760 1 8 0 0 0 4
20820 1 8 0 0 0 4
20880 2 8 0 0 0 4
20940 3 8 0 0 0 4
21000 1 8 0 0 0 4
21060 0 8 0 0 0 4
21120 0 8 0 0 0 4
21180 0 8 0 0 1 3
21240 0 8 0 0 1 3
21300 1 8 0 0 1 3
21360 1 8 0 0 1 3
21420 2 8 0 0 2 2
21480 2 8 0 0 2 2
21540 2 8 0 0 3 1
21600 2 8 0 0 2 2
21660 2 8 0 0 1 3
21720 3 8 0 0 0 4
21780 3 8 0 0 0 4
21840 4 8 0 0 0 4
21900 4 8 0 0 1 3
21960 4 8 0 0 1 3
22020 4 8 0 0 1 3
22080 5 8 0 0 2 2
22140 5 8 0 0 1 3
22200 5 8 0 0 3 1
22260 6 8 0 0 2 2
22320 6 8 0 0 3 1
22380 6 8 0 0 3 1
22440 5 8 0 0 3 1
22500 5 8 0 0 2 2
22560 7 8 0 0 2 2
22620 8 8 0 0 3 1
22680 8 8 0 0 2 2
22740 8 8 0 0 2 2
22800 8 8 0 0 4 0
22860 8 8 0 0 4 0
22920 7 8 0 0 2 2
22980 8 8 0 0 3 1
23040 8 8 0 0 3 1
23100 8 8 0 0 3 1
23160 8 8 0 0 2 2
23220 8 8 0 0 3 1
23280 8 8 0 0 3 1
23340 8 8 0 0 2 2
23400 8 8 0 0 2 2
23460 8 8 0 0 3 1
23520 8 8 0 0 3 1
23580 8 8 0 0 2 2
23640 8 8 0 0 2 2
23700 8 8 0 0 3 1
23760 8 8 0 0 3 1
23820 8 7 1 0 3 0
23880 8 7 1 0 3 0
23940 8 8 0 0 4 0
24000 8 8 0 0 3 1
24060 8 8 0 0 3 1
24120 7 8 0 0 3 1
24180 7 8 0 0 3 1
24240 7 8 0 0 3 1
24300 7 7 1 0 2 1
24360 8 8 0 0 3 1
24420 8 8 0 0 3 1
24480 8 8 0 0 2 2
24540 8 8 0 0 2 2
24600 8 8 0 0 2 2
24660 8 8 0 0 3 1
24720 8 8 0 0 3 1
24780 8 8 0 0 4 0
24840 8 8 0 0 3 1
24900 8 8 0 0 3 1
24960 8 8 0 0 3 1
25020 8 8 0 0 3 1
25080 8 8 0 0 3 1
25140 8 8 0 0 3 1
25200 8 8 0 0 3 1
25260 8 8 0 0 3 1
25320 8 8 0 0 3 1
25380 8 8 0 0 3 1
25440 7 8 0 0 2 2
25500 8 8 0 0 1 3
25560 8 8 0 0 1 3
25620 7 8 0 0 2 2
25680 8 8 0 0 3 1
25740 8 8 0 0 4 0
25800 8 8 0 0 4 0
25860 8 8 0 0 4 0
25920 8 8 0 0 4 0
25980 8 8 0 0 4 0
26040 8 8 0 0 4 0
26100 8 8 0 0 4 0
26160 8 8 0 0 4 0
26220 8 8 0 0 4 0
26280 7 8 0 0 3 1
26340 8 8 0 0 1 3
26400 8 8 0 0 2 2
26460 8 8 0 0 1 3
26520 7 8 0 0 2 2
26580 8 8 0 0 3 1
26640 8 8 0 0 3 1
26700 8 8 0 0 2 2
26760 8 8 0 0 2 2
26820 8 8 0 0 2 2
26880 8 8 0 0 3 1
26940 8 8 0 0 3 1
27000 7 8 0 0 2 2
27060 7 8 0 0 3 1
27120 6 8 0 0 0 4
27180 7 8 0 0 1 3
27240 6 8 0 0 1 3
27300 6 8 0 0 2 2
27360 8 8 0 0 2 2
27420 8 8 0 0 2 2
27480 8 8 0 0 2 2
27540 8 8 0 0 3 1
27600 8 8 0 0 2 2
27660 8 8 0 0 2 2
27720 8 8 0 0 3 1
27780 8 8 0 0 3 1
27840 8 8 0 0 4 0
27900 8 8 0 0 3 1
27960 7 8 0 0 2 2
28020 8 8 0 0 1 3
28080 8 8 0 0 1 3
28140 8 8 0 0 2 2
28200 8 8 0 0 2 2
28260 8 8 0 0 3 1
28320 8 8 0 0 3 1
28380 8 8 0 0 3 1
28440 8 7 1 0 3 0
28500 8 8 0 0 4 0
28560 8 8 0 0 4 0
28620 7 8 0 0 2 2
28680 7 8 0 0 2 2
28740 7 8 0 0 3 1
28800 6 8 0 0 4 0
28860 6 8 0 0 3 1
28920 6 8 0 0 3 1
28980 7 8 0 0 3 1
29040 7 8 0 0 3 1
29100 8 8 0 0 4 0
29160 8 8 0 0 3 1
29220 8 8 0 0 4 0
29280 7 8 0 0 2 2
29340 8 8 0 0 2 2
29400 8 8 0 0 3 1
29460 8 8 0 0 3 1
29520 8 8 0 0 3 1
29580 8 8 0 0 3 1
29640 8 8 0 0 3 1
29700 8 8 0 0 4 0
29760 8 8 0 0 3 1
29820 8 8 0 0 3 1
29880 8 8 0 0 0 4
29940 8 8 0 0 0 4
30000 8 8 0 0 0 4
30060 7 8 0 0 1 3
30120 7 8 0 0 1 3
30180 7 8 0 0 1 3
30240 7 8 0 0 4 0
30300 7 8 0 0 4 0
30360 7 8 0 0 1 3
30420 7 8 0 0 1 3
30480 5 8 0 0 0 3
30540 5 8 0 0 1 3
30600 5 8 0 0 1 3
30660 5 8 0 0 2 2
30720 7 8 0 0 3 1
30780 7 8 0 0 3 1
30840 7 8 0 0 3 1
30900 7 8 0 0 0 4
30960 6 8 0 0 2 2
31020 4 8 0 0 1 3
31080 4 8 0 0 0 4
31140 4 8 0 0 0 4
31200 4 8 0 0 2 2
31260 4 8 0 0 2 2
31320 4 8 0 0 1 3
31380 3 8 0 0 1 3
31440 4 8 0 0 2 2
31500 3 8 0 0 2 2
31560 3 8 0 0 2 2
31620 3 8 0 0 2 2
31680 3 8 0 0 2 2
31740 3 8 0 0 3 1
31800 3 7 1 0 2 1
31860 3 8 0 0 2 2
31920 3 8 0 0 3 1
31980 3 8 0 0 2 2
32040 6 8 0 0 2 2
32100 6 8 0 0 1 3
32160 5 8 0 0 2 2
32220 4 7 1 0 2 1
32280 6 8 0 0 1 3
32340 6 8 0 0 1 3
32400 6 8 0 0 1 3
32460 6 8 0 0 1 3
32520 6 8 0 0 0 4
32580 6 8 0 0 0 4
32640 6 8 0 0 1 3
32700 7 8 0 0 1 3
32760 7 8 0 0 3 1
32820 7 8 0 0 3 1
32880 7 8 0 0 3 1
32940 7 8 0 0 3 1
33000 7 8 0 0 4 0
33060 6 8 0 0 3 1
33120 6 8 0 0 0 4
33180 6 8 0 0 2 2
33240 4 8 0 0 0 4
33300 4 8 0 0 1 3
33360 5 8 0 0 1 3
33420 5 8 0 0 2 2
33480 5 8 0 0 3 1
33540 5 8 0 0 4 0
33600 5 8 0 0 4 0
33660 5 8 0 0 4 0
33720 5 8 0 0 2 2
33780 5 8 0 0 3 1
33840 5 8 0 0 3 1
33900 5 8 0 0 3 1
33960 6 8 0 0 3 1
34020 6 7 1 0 3 0
34080 6 8 0 0 4 0
34140 6 8 0 0 4 0
34200 7 8 0 0 4 0
34260 7 8 0 0 4 0
34320 7 8 0 0 4 0
34380 7 8 0 0 4 0
34440 7 8 0 0 3 1
34500 7 8 0 0 3 1
34560 7 8 0 0 3 1
34620 7 8 0 0 4 0
34680 8 8 0 0 3 1
34740 8 8 0 0 1 3
34800 8 8 0 0 0 4
34860 8 8 0 0 2 2
34920 8 8 0 0 3 1
34980 8 8 0 0 3 1
35040 8 8 0 0 3 1
35100 8 8 0 0 1 3
35160 8 8 0 0 1 3
35220 8 8 0 0 1 3
35280 7 8 0 0 1 3
35340 7 8 0 0 2 2
35400 6 8 0 0 1 3
35460 7 8 0 0 2 2
35520 8 8 0 0 2 2
35580 8 8 0 0 3 1
35640 8 8 0 0 4 0
35700 8 8 0 0 4 0
35760 8 8 0 0 3 1
35820 8 8 0 0 2 2
35880 8 8 0 0 3 1
35940 8 8 0 0 3 1
36000 8 8 0 0 3 1
36060 8 8 0 0 3 1
36120 8 8 0 0 3 1
36180 8 8 0 0 4 0
36240 8 8 0 0 4 0
36300 8 8 0 0 4 0
36360 8 8 0 0 4 0
36420 8 8 0 0 4 0
36480 8 8 0 0 4 0
36540 6 8 0 0 3 1
36600 7 8 0 0 1 3
36660 7 8 0 0 2 2
36720 7 8 0 0 2 2
36780 7 8 0 0 2 2
36840 7 8 0 0 1 3
36900 7 8 0 0 2 2
36960 6 8 0 0 1 3
37020 7 8 0 0 2 2
37080 7 8 0 0 1 3
37140 7 8 0 0 3 1
37200 7 8 0 0 1 3
37260 8 8 0 0 1 3
37320 8 8 0 0 3 1
37380 8 8 0 0 4 0
37440 8 8 0 0 4 0
37500 8 8 0 0 4 0
37560 7 8 0 0 1 3
37620 7 8 0 0 3 1
37680 7 8 0 0 3 1
37740 7 8 0 0 2 2
37800 8 8 0 0 2 2
37860 8 8 0 0 2 2
37920 7 8 0 0 1 3
37980 7 8 0 0 2 2
38040 8 8 0 0 3 1
38100 8 8 0 0 4 0
38160 8 8 0 0 4 0
38220 8 8 0 0 4 0
38280 8 8 0 0 3 1
38340 7 8 0 0 1 3
38400 7 8 0 0 2 2
38460 8 8 0 0 3 1
38520 8 8 0 0 4 0
38580 8 8 0 0 3 1
38640 8 8 0 0 3 1
38700 8 8 0 0 3 1
38760 7 8 0 0 3 1
38820 7 8 0 0 3 1
38880 7 8 0 0 3 1
38940 7 8 0 0 3 1
39000 6 8 0 0 2 2
39060 5 8 0 0 1 3
39120 5 8 0 0 2 2
39180 5 8 0 0 2 2
39240 7 8 0 0 1 3
39300 8 8 0 0 1 3
39360 6 8 0 0 2 2
39420 6 8 0 0 2 2
39480 6 8 0 0 0 4
39540 6 8 0 0 0 4
39600 6 8 0 0 0 4
39660 6 8 0 0 1 3
39720 6 8 0 0 1 3
39780 6 8 0 0 2 2
39840 6 8 0 0 2 2
39900 6 8 0 0 2 2
39960 5 8 0 0 2 2
40020 6 8 0 0 1 3
40080 5 8 0 0 2 2
40140 5 8 0 0 2 2
40200 6 8 0 0 1 3
40260 6 8 0 0 2 2
40320 6 8 0 0 2 2
40380 6 8 0 0 4 0
40440 6 8 0 0 3 1
40500 6 8 0 0 2 2
40560 6 8 0 0 2 2
40620 7 8 0 0 3 1
40680 7 8 0 0 3 1
40740 7 8 0 0 2 2
40800 7 8 0 0 1 3
40860 7 8 0 0 2 2
40920 7 8 0 0 3 1
40980 8 8 0 0 2 2
41040 8 8 0 0 1 3
41100 8 8 0 0 1 3
41160 8 8 0 0 1 3
41220 8 8 0 0 2 2
41280 8 8 0 0 2 2
41340 8 8 0 0 3 1
41400 5 8 0 0 0 4
41460 6 8 0 0 0 4
41520 5 8 0 0 1 3
41580 6 8 0 0 1 3
41640 6 8 0 0 1 3
41700 7 8 0 0 1 3
41760 7 8 0 0 1 3
41820 6 8 0 0 3 1
41880 4 8 0 0 1 3
41940 5 8 0 0 1 3
42000 7 8 0 0 1 3
42060 7 8 0 0 3 1
42120 5 8 0 0 2 2
42180 6 8 0 0 1 3
42240 8 8 0 0 0 4
42300 7 8 0 0 1 3
42360 6 8 0 0 2 2
42420 6 8 0 0 2 2
42480 6 8 0 0 2 2
42540 6 8 0 0 1 3
42600 6 8 0 0 2 2
42660 6 8 0 0 2 2
42720 6 8 0 0 2 2
42780 6 8 0 0 3 1
42840 5 8 0 0 2 2
42900 6 8 0 0 1 3
42960 6 8 0 0 3 1
43020 7 8 0 0 2 2
43080 6 8 0 0 2 2
43140 6 8 0 0 1 3
43200 4 8 0 0 2 2
43260 5 8 0 0 4 0
43320 4 8 0 0 1 3
43380 5 8 0 0 2 2
43440 4 8 0 0 2 2
43500 5 8 0 0 2 2
43560 5 8 0 0 2 2
43620 5 8 0 0 2 2
43680 5 8 0 0 2 2
43740 5 8 0 0 3 1
43800 6 8 0 0 2 2
43860 7 8 0 0 4 0
43920 8 8 0 0 4 0
43980 8 8 0 0 2 2
44040 8 8 0 0 2 2
44100 8 8 0 0 1 3
44160 8 8 0 0 2 2
44220 8 8 0 0 2 2
44280 8 8 0 0 2 2
44340 8 8 0 0 3 1
44400 8 8 0 0 2 2
44460 8 8 0 0 2 2
44520 8 8 0 0 3 1
44580 8 8 0 0 3 1
44640 8 8 0 0 4 0
44700 8 8 0 0 2 2
44760 8 8 0 0 2 2
44820 7 8 0 0 1 3
44880 7 8 0 0 2 2
44940 8 8 0 0 3 1
45000 8 8 0 0 3 1
45060 8 8 0 0 3 1
45120 7 8 0 0 4 0
45180 7 8 0 0 2 2
45240 6 8 0 0 2 2
45300 7 8 0 0 1 3
45360 7 8 0 0 2 2
45420 6 8 0 0 2 2
45480 7 8 0 0 2 2
45540 6 8 0 0 2 2
45600 3 8 0 0 1 3
45660 4 8 0 0 1 3
45720 4 8 0 0 1 3
45780 5 8 0 0 1 3
45840 5 8 0 0 1 3
45900 6 8 0 0 2 2
45960 6 8 0 0 2 2
46020 3 8 0 0 3 1
46080 4 8 0 0 3 1
46140 4 8 0 0 3 1
46200 6 8 0 0 3 1
46260 6 8 0 0 1 3
46320 7 7 1 0 0 3
46380 7 8 0 0 1 3
46440 6 8 0 0 1 3
46500 5 8 0 0 2 2
46560 5 8 0 0 3 1
46620 6 8 0 0 2 2
46680 6 8 0 0 1 3
46740 4 8 0 0 0 4
46800 6 8 0 0 0 4
46860 6 8 0 0 1 3
46920 7 8 0 0 0 4
46980 7 8 0 0 0 4
47040 6 8 0 0 1 3
47100 7 8 0 0 2 2
47160 5 8 0 0 3 1
47220 6 8 0 0 2 2
47280 6 8 0 0 2 2
47340 5 8 0 0 1 3
47400 6 8 0 0 2 2
47460 6 8 0 0 2 2
47520 6 8 0 0 2 2
47580 6 8 0 0 2 2
47640 6 8 0 0 3 1
47700 4 8 0 0 0 4
47760 4 8 0 0 0 4
47820 4 8 0 0 0 4
47880 4 8 0 0 1 3
47940 4 8 0 0 2 2
48000 4 8 0 0 2 2
48060 4 8 0 0 2 2
48120 4 8 0 0 1 2
48180 4 8 0 0 0 4
48240 4 8 0 0 0 4
48300 5 8 0 0 1 3
48360 5 7 1 0 1 2
48420 5 8 0 0 3 1
48480 5 8 0 0 3 1
48540 5 8 0 0 2 2
48600 5 8 0 0 2 2
48660 5 8 0 0 3 1
48720 5 8 0 0 2 2
48780 6 8 0 0 2 2
48840 7 8 0 0 3 1
48900 1 8 0 0 0 4
48960 2 8 0 0 0 4
49020 2 8 0 0 0 4
49080 2 8 0 0 0 4
49140 2 8 0 0 0 4
49200 2 8 0 0 0 4
49260 2 8 0 0 0 4
49320 2 8 0 0 1 3
49380 1 8 0 0 1 3
49440 0 8 0 0 0 4
49500 0 8 0 0 0 4
49560 0 8 0 0 0 4
49620 0 8 0 0 1 3
49680 0 7 1 0 1 2
49740 0 8 0 0 0 4
49800 0 8 0 0 0 4
49860 0 8 0 0 0 4
49920 0 8 0 0 0 4
49980 0 8 0 0 0 4
50040 0 8 0 0 1 3
50100 0 8 0 0 0 4
50160 0 8 0 0 0 4
50220 0 8 0 0 1 3
50280 1 8 0 0 1 3
50340 2 8 0 0 0 4
50400 1 8 0 0 2 2
50460 2 8 0 0 1 3
50520 2 8 0 0 0 4
50580 2 8 0 0 0 4
50640 2 8 0 0 0 4
50700 2 8 0 0 0 4
50760 2 8 0 0 1 3
50820 4 8 0 0 0 4
50880 4 8 0 0 1 3
50940 4 8 0 0 2 2
51000 3 8 0 0 3 1
51060 3 8 0 0 1 3
51120 4 8 0 0 2 2
51180 4 8 0 0 2 2
51240 5 8 0 0 1 3
51300 4 8 0 0 0 4
51360 4 8 0 0 1 3
51420 4 8 0 0 2 2
51480 4 8 0 0 1 3
51540 4 8 0 0 2 2
51600 4 8 0 0 2 2
51660 4 8 0 0 1 3
51720 4 8 0 0 1 3
51780 4 8 0 0 2 2
51840 4 8 0 0 2 2
51900 6 8 0 0 2 2
51960 6 8 0 0 2 2
52020 6 8 0 0 0 4
52080 5 8 0 0 1 3
52140 5 8 0 0 1 3
52200 6 8 0 0 2 2
52260 6 8 0 0 2 2
52320 4 8 0 0 0 4
52380 5 8 0 0 2 2
52440 5 8 0 0 3 1
52500 5 8 0 0 3 1
52560 5 8 0 0 3 1
52620 5 8 0 0 0 4
52680 5 8 0 0 1 3
52740 5 8 0 0 2 2
52800 4 8 0 0 1 3
52860 5 8 0 0 0 4
52920 4 8 0 0 0 4
52980 4 8 0 0 0 4
53040 3 8 0 0 0 4
53100 4 8 0 0 0 4
53160 4 8 0 0 1 3
53220 1 8 0 0 0 4
53280 1 8 0 0 0 4
53340 1 8 0 0 2 2
53400 1 8 0 0 3 1
53460 1 8 0 0 0 4
53520 0 8 0 0 1 3
53580 1 8 0 0 3 1
53640 1 8 0 0 3 1
53700 1 8 0 0 3 1
53760 2 8 0 0 3 1
53820 1 8 0 0 0 4
53880 1 8 0 0 0 4
53940 0 8 0 0 0 4
54000 0 8 0 0 0 4
54060 0 7 1 0 0 3
54120 0 8 0 0 0 4
54180 0 8 0 0 0 4
54240 0 8 0 0 0 4
54300 0 8 0 0 0 4
54360 2 8 0 0 2 2
54420 1 8 0 0 1 3
54480 1 8 0 0 1 3
54540 2 8 0 0 1 3
54600 2 8 0 0 0 4
54660 2 8 0 0 0 4
54720 2 8 0 0 0 4
54780 2 8 0 0 0 4
54840 2 7 1 0 0 3
54900 2 8 0 0 0 4
54960 2 8 0 0 0 4
55020 2 8 0 0 1 3
55080 2 8 0 0 1 3
55140 1 8 0 0 1 3
55200 1 8 0 0 0 4
55260 1 8 0 0 0 4
55320 1 8 0 0 0 4
55380 1 7 1 0 0 3
55440 2 8 0 0 0 4
55500 1 8 0 0 0 4
55560 1 8 0 0 1 3
55620 2 8 0 0 0 4
55680 2 8 0 0 0 4
55740 2 8 0 0 0 4
55800 2 8 0 0 0 4
55860 1 8 0 0 0 4
