time CaMKII* CaMKII6 CaMKII7 PP1 x y
6360 6 7 0 0 0 3
6420 5 7 0 0 2 1
6480 6 7 0 0 2 1
6540 6 7 0 0 2 1
6600 6 7 0 0 2 1
6660 6 7 0 0 2 1
6720 6 7 0 0 1 2
6780 6 7 0 0 2 1
6840 6 7 0 0 2 1
6900 6 7 0 0 2 1
6960 7 7 0 0 1 2
7020 7 7 0 0 1 2
7080 7 7 0 0 1 2
7140 6 7 0 0 2 1
7200 7 6 1 0 1 1
7260 7 7 0 0 1 2
7320 6 7 0 1 1 2
7380 7 7 0 0 1 2
7440 7 7 0 0 1 2
7500 7 7 0 0 1 2
7560 7 7 0 0 0 3
7620 7 7 0 0 0 3
7680 7 7 0 0 1 2
7740 7 7 0 0 1 2
7800 7 7 0 0 0 3
7860 7 7 0 0 1 2
7920 7 7 0 0 1 2
7980 7 7 0 0 0 3
8040 7 7 0 0 0 3
8100 7 7 0 0 0 3
8160 7 7 0 0 2 1
8220 7 6 1 0 2 0
8280 7 7 0 0 2 1
8340 7 6 1 0 0 2
8400 7 7 0 0 2 1
8460 7 7 0 0 1 2
8520 7 7 0 0 2 1
8580 7 7 0 0 2 1
8640 7 7 0 0 2 1
8700 7 7 0 0 2 1
8760 7 7 0 0 2 1
8820 7 7 0 0 0 3
8880 7 7 0 0 0 3
8940 4 7 0 0 0 3
9000 4 7 0 0 1 2
9060 4 7 0 0 1 2
9120 2 6 1 0 0 2
9180 2 7 0 0 0 3
9240 3 7 0 0 0 3
9300 3 7 0 0 1 2
9360 3 7 0 0 1 2
9420 3 7 0 0 1 2
9480 3 7 0 0 1 2
9540 2 7 0 0 0 3
9600 2 7 0 0 0 3
9660 4 7 0 0 1 2
9720 4 7 0 0 2 1
9780 4 7 0 0 2 1
9840 3 7 0 0 2 1
9900 3 7 0 0 1 2
9960 4 7 0 0 0 3
10020 4 7 0 0 0 3
10080 4 7 0 0 1 2
10140 5 7 0 0 2 1
10200 3 7 0 0 0 3
10260 3 7 0 0 2 1
10320 3 7 0 0 1 2
10380 4 7 0 0 1 2
10440 4 7 0 0 0 3
10500 4 7 0 0 1 2
10560 2 7 0 0 0 3
10620 2 7 0 0 0 3
10680 2 7 0 0 1 2
10740 2 7 0 0 2 1
10800 4 7 0 0 1 2
10860 4 7 0 0 2 1
10920 4 7 0 0 1 2
10980 4 7 0 0 1 2
11040 4 7 0 0 1 2
11100 4 7 0 0 1 2
11160 5 7 0 0 0 3
11220 5 7 0 0 2 1
11280 5 7 0 0 3 0
11340 5 7 0 0 2 1
11400 5 7 0 0 1 2
11460 6 7 0 0 1 2
11520 6 7 0 0 1 2
11580 6 7 0 0 0 3
11640 6 7 0 0 1 2
11700 6 7 0 0 0 3
11760 7 7 0 0 0 3
11820 7 7 0 0 1 2
11880 6 7 0 0 2 1
11940 6 7 0 0 2 1
12000 6 7 0 0 2 1
12060 6 7 0 0 1 2
12120 7 7 0 0 1 2
12180 7 7 0 0 1 2
12240 7 7 0 0 1 2
12300 7 7 0 0 1 2
12360 7 7 0 0 3 0
12420 7 6 1 0 2 0
12480 7 7 0 0 3 0
12540 7 7 0 0 1 2
12600 7 7 0 0 2 1
12660 6 7 0 0 1 2
12720 6 7 0 0 2 1
12780 6 7 0 0 1 2
12840 6 7 0 0 0 3
12900 6 7 0 0 1 2
12960 6 7 0 0 0 3
13020 6 7 0 0 0 3
13080 6 7 0 0 1 2
13140 6 7 0 0 2 1
13200 6 7 0 0 3 0
13260 6 7 0 0 2 1
13320 6 7 0 0 2 1
13380 6 7 0 0 3 0
13440 6 7 0 0 1 2
13500 6 6 1 0 1 1
13560 6 7 0 0 1 2
13620 6 7 0 0 0 3
13680 6 7 0 0 1 2
13740 6 7 0 0 1 2
13800 6 7 0 0 1 2
13860 6 7 0 0 1 2
13920 6 7 0 0 1 2
13980 6 7 0 0 1 2
14040 7 7 0 0 1 2
14100 7 7 0 0 1 2
14160 7 7 0 0 2 1
14220 7 7 0 0 2 1
14280 7 7 0 0 2 1
14340 7 7 0 0 2 1
14400 7 7 0 0 2 1
14460 7 7 0 0 1 2
14520 7 7 0 0 1 2
14580 7 7 0 0 2 1
14640 7 7 0 0 2 1
14700 7 7 0 0 2 1
14760 7 7 0 0 1 2
14820 7 7 0 0 2 1
14880 7 7 0 0 2 1
14940 7 7 0 0 2 1
15000 7 7 0 0 2 1
15060 7 7 0 0 2 1
15120 7 7 0 0 2 1
15180 7 7 0 0 1 2
15240 7 7 0 0 1 2
15300 7 7 0 0 1 2
15360 7 7 0 0 1 2
15420 7 7 0 0 1 2
15480 7 7 0 0 2 1
15540 7 7 0 0 2 1
15600 7 7 0 0 2 1
15660 7 7 0 0 2 1
15720 7 7 0 0 2 1
15780 7 7 0 0 2 1
15840 7 7 0 0 3 0
15900 7 6 1 0 2 0
15960 7 7 0 0 3 0
16020 7 7 0 0 3 0
16080 7 7 0 0 3 0
16140 7 7 0 0 2 1
16200 7 6 1 0 2 0
16260 7 7 0 0 3 0
16320 7 7 0 0 3 0
16380 7 7 0 0 3 0
16440 7 7 0 0 3 0
16500 7 7 0 0 3 0
16560 7 7 0 0 3 0
16620 7 7 0 0 3 0
16680 7 7 0 0 2 1
16740 7 7 0 0 2 1
16800 7 7 0 0 3 0
16860 7 7 0 0 3 0
16920 7 6 1 0 2 0
16980 7 7 0 0 3 0
17040 7 7 0 0 3 0
17100 7 7 0 0 3 0
17160 7 7 0 0 3 0
17220 7 7 0 0 3 0
17280 7 7 0 0 3 0
17340 7 7 0 0 3 0
17400 7 6 1 0 2 0
17460 7 7 0 0 3 0
17520 7 7 0 0 3 0
17580 7 7 0 0 3 0
17640 7 7 0 0 3 0
17700 7 7 0 0 3 0
17760 7 7 0 0 3 0
17820 7 7 0 0 3 0
17880 7 7 0 0 3 0
17940 7 7 0 0 2 1
18000 7 7 0 0 0 3
18060 7 7 0 1 0 3
18120 7 7 0 0 0 3
18180 7 7 0 0 1 2
18240 7 7 0 0 1 2
18300 7 7 0 0 1 2
18360 7 7 0 0 2 1
18420 7 7 0 0 2 1
18480 7 7 0 1 2 1
18540 7 7 0 0 2 1
18600 7 7 0 0 3 0
18660 6 7 0 0 2 1
18720 6 7 0 0 2 1
18780 6 7 0 0 2 1
18840 6 7 0 0 2 1
18900 6 7 0 0 1 2
18960 6 7 0 0 1 2
19020 6 7 0 0 0 3
19080 6 7 0 0 1 2
19140 4 7 0 0 0 3
19200 4 7 0 0 0 3
19260 4 7 0 0 0 3
19320 5 7 0 0 1 2
19380 5 7 0 0 2 1
19440 5 7 0 0 3 0
19500 5 7 0 0 3 0
19560 6 7 0 0 3 0
19620 6 7 0 0 2 1
19680 7 7 0 0 2 1
19740 7 7 0 0 2 1
19800 7 7 0 0 1 2
19860 7 7 0 0 1 2
19920 7 7 0 0 0 3
19980 7 7 0 0 0 3
20040 7 7 0 0 0 3
20100 7 7 0 0 2 1
20160 6 7 0 0 2 1
20220 7 7 0 0 3 0
20280 7 7 0 0 1 2
20340 7 7 0 0 0 3
20400 7 7 0 0 1 2
20460 7 7 0 0 2 1
20520 7 7 0 0 2 1
20580 7 7 0 0 2 1
20640 7 7 0 0 2 1
20700 7 7 0 0 2 1
20760 7 7 0 0 2 1
20820 7 7 0 0 2 1
20880 7 7 0 0 2 1
20940 7 7 0 0 3 0
21000 7 7 0 0 3 0
21060 7 7 0 0 3 0
21120 7 7 0 0 3 0
21180 7 7 0 0 3 0
21240 7 7 0 0 3 0
21300 7 7 0 0 3 0
21360 7 7 0 0 2 1
21420 7 7 0 0 3 0
21480 7 7 0 0 3 0
21540 7 7 0 0 3 0
21600 7 7 0 0 3 0
21660 7 7 0 0 3 0
21720 7 7 0 0 3 0
21780 7 7 0 1 2 1
21840 7 7 0 0 2 1
21900 7 7 0 0 3 0
21960 7 7 0 0 2 1
22020 7 6 1 0 2 0
22080 7 7 0 0 3 0
22140 7 7 0 0 3 0
22200 7 7 0 0 1 2
22260 7 7 0 0 1 2
22320 7 7 0 0 2 1
22380 7 7 0 0 0 3
22440 7 7 0 0 1 2
22500 7 7 0 0 2 1
22560 7 7 0 0 2 1
22620 7 7 0 0 1 2
22680 7 7 0 0 2 1
22740 7 7 0 0 3 0
22800 7 7 0 0 3 0
22860 7 7 0 0 2 1
22920 6 7 0 0 1 2
22980 7 7 0 0 2 1
23040 7 7 0 0 2 1
23100 7 7 0 0 1 2
23160 7 7 0 0 1 2
23220 7 7 0 0 2 1
23280 7 7 0 0 3 0
23340 7 7 0 0 3 0
23400 7 7 0 0 3 0
23460 7 7 0 0 2 1
23520 7 7 0 0 2 1
23580 7 7 0 0 2 1
23640 7 7 0 0 3 0
23700 7 7 0 0 3 0
23760 7 7 0 0 3 0
23820 7 7 0 0 3 0
23880 7 7 0 0 3 0
23940 7 7 0 0 3 0
24000 7 7 0 0 3 0
24060 7 7 0 0 3 0
24120 7 6 1 0 2 0
24180 7 7 0 0 3 0
24240 7 7 0 0 3 0
24300 7 7 0 0 2 1
24360 6 7 0 0 2 1
24420 7 7 0 0 2 1
24480 7 7 0 0 2 1
24540 7 7 0 0 2 1
24600 7 7 0 0 2 1
24660 7 6 1 0 1 1
24720 7 7 0 0 1 2
24780 7 7 0 0 1 2
24840 7 7 0 0 1 2
24900 7 7 0 0 1 2
24960 7 7 0 0 1 2
25020 7 7 0 0 1 2
25080 7 7 0 0 1 2
25140 7 7 0 0 2 1
25200 7 7 0 0 3 0
25260 7 7 0 0 2 1
25320 7 7 0 0 2 1
25380 7 7 0 0 3 0
25440 7 7 0 0 2 0
25500 7 7 0 0 2 1
25560 6 7 0 0 0 3
25620 6 7 0 0 2 1
25680 5 7 0 0 2 1
25740 5 7 0 0 2 1
25800 6 6 1 0 2 0
25860 6 7 0 0 3 0
25920 6 7 0 0 3 0
25980 6 7 0 0 3 0
26040 6 7 0 0 3 0
26100 7 7 0 0 3 0
26160 7 6 1 0 1 1
26220 7 7 0 0 1 2
26280 7 7 0 0 1 2
26340 7 7 0 0 2 1
26400 7 7 0 0 2 1
26460 7 7 0 0 2 1
26520 7 7 0 0 1 2
26580 7 7 0 0 2 1
26640 7 7 0 0 2 1
26700 7 7 0 0 1 2
26760 6 7 0 0 0 3
26820 6 7 0 0 0 3
26880 6 7 0 0 1 2
26940 6 7 0 0 2 1
27000 6 7 0 0 2 1
27060 6 7 0 0 2 1
27120 6 7 0 0 1 2
27180 7 7 0 0 1 2
27240 7 7 0 0 0 3
27300 7 7 0 0 0 3
27360 5 7 0 0 0 3
27420 5 7 0 0 1 2
27480 6 7 0 0 1 2
27540 6 7 0 0 2 1
27600 7 7 0 0 2 1
27660 7 7 0 0 2 1
27720 7 7 0 0 2 1
27780 7 7 0 0 2 1
27840 7 7 0 0 1 2
27900 5 7 0 0 1 2
27960 5 7 0 0 0 3
28020 6 7 0 0 1 2
28080 6 7 0 0 2 1
28140 6 7 0 0 2 1
28200 6 7 0 0 2 1
28260 6 7 0 0 2 1
28320 6 7 0 0 2 1
28380 5 7 0 0 2 1
28440 6 7 0 0 2 1
28500 7 7 0 0 1 2
28560 7 7 0 0 2 1
28620 7 7 0 0 2 1
28680 6 7 0 0 2 1
28740 6 7 0 0 2 1
28800 6 7 0 0 1 2
28860 6 7 0 0 2 1
28920 6 7 0 0 3 0
28980 6 7 0 0 3 0
29040 6 7 0 0 3 0
29100 6 7 0 0 2 1
29160 6 7 0 0 2 1
29220 6 7 0 0 0 3
29280 6 7 0 0 0 3
29340 6 7 0 0 2 1
29400 6 7 0 0 1 2
29460 6 6 1 0 1 1
29520 6 6 1 0 1 1
29580 6 7 0 0 2 1
29640 6 7 0 0 2 1
29700 6 7 0 0 3 0
29760 6 7 0 0 1 2
29820 6 7 0 0 1 2
29880 6 7 0 0 2 1
29940 6 7 0 0 3 0
30000 7 7 0 0 3 0
30060 7 7 0 0 1 2
30120 7 7 0 0 2 1
30180 7 7 0 0 1 2
30240 7 7 0 0 1 2
30300 7 7 0 0 1 2
30360 7 7 0 0 1 2
30420 7 7 0 0 1 2
30480 7 7 0 0 2 1
30540 7 7 0 0 2 1
30600 7 7 0 0 2 1
30660 7 7 0 0 3 0
30720 7 7 0 0 3 0
30780 7 7 0 0 3 0
30840 7 7 0 0 3 0
30900 7 7 0 0 2 1
30960 6 7 0 0 2 1
31020 6 7 0 0 3 0
31080 6 7 0 0 3 0
31140 7 7 0 0 2 1
31200 7 7 0 0 2 1
31260 7 7 0 0 2 1
31320 7 7 0 0 2 1
31380 7 7 0 0 2 1
31440 7 7 0 0 2 1
31500 7 7 0 0 3 0
31560 7 7 0 0 3 0
31620 7 7 0 0 3 0
31680 7 7 0 0 3 0
31740 7 7 0 0 3 0
31800 7 7 0 0 3 0
31860 7 7 0 0 3 0
31920 7 6 1 0 2 0
31980 7 7 0 0 3 0
32040 7 7 0 0 3 0
32100 7 7 0 0 3 0
32160 7 7 0 0 3 0
32220 7 7 0 0 2 1
32280 4 7 0 0 0 3
32340 4 7 0 0 0 3
32400 4 7 0 0 0 3
32460 4 7 0 0 1 2
32520 4 7 0 0 0 3
32580 4 7 0 0 1 2
32640 3 7 0 0 0 3
32700 3 7 0 0 0 3
32760 3 7 0 0 0 3
32820 3 6 1 0 1 1
32880 3 7 0 0 0 3
32940 3 7 0 0 0 3
33000 3 7 0 0 0 3
33060 3 7 0 0 0 3
33120 2 7 0 0 0 3
33180 2 7 0 0 0 3
33240 2 7 0 0 1 2
33300 1 7 0 0 2 1
33360 1 7 0 0 1 2
33420 1 7 0 0 1 2
33480 1 7 0 0 1 2
33540 2 7 0 0 1 2
33600 0 7 0 0 0 3
33660 1 7 0 0 0 3
33720 1 7 0 0 0 3
33780 1 7 0 0 0 3
33840 1 7 0 0 0 3
33900 1 7 0 0 0 3
33960 1 7 0 0 0 3
34020 1 7 0 0 0 3
34080 1 7 0 0 0 3
34140 1 7 0 0 0 3
34200 1 7 0 0 0 3
34260 1 7 0 0 1 2
34320 1 7 0 0 1 2
34380 1 7 0 0 1 2
34440 1 7 0 0 0 3
34500 1 7 0 0 0 3
34560 1 7 0 0 1 2
34620 0 7 0 0 0 3
34680 1 6 1 0 0 2
34740 1 7 0 0 0 3
34800 1 7 0 0 0 3
34860 1 7 0 0 0 3
34920 1 7 0 0 0 3
34980 1 7 0 0 0 3
35040 1 7 0 0 0 3
35100 1 7 0 0 0 3
35160 1 7 0 0 0 3
35220 1 7 0 0 1 2
35280 1 7 0 0 1 2
35340 1 7 0 0 1 2
35400 1 7 0 0 1 2
35460 4 7 0 0 1 2
35520 4 7 0 0 1 2
35580 4 7 0 0 1 2
35640 4 7 0 0 1 2
35700 4 7 0 0 1 2
35760 4 7 0 0 1 2
35820 4 7 0 0 1 2
35880 4 7 0 0 0 3
35940 4 7 0 0 0 3
36000 4 7 0 0 1 2
36060 4 7 0 0 2 1
36120 4 7 0 0 3 0
36180 4 7 0 0 3 0
36240 5 7 0 0 1 2
36300 4 7 0 0 1 2
36360 4 7 0 0 1 2
36420 4 7 0 0 1 2
36480 4 7 0 0 1 2
36540 4 7 0 0 2 1
36600 4 7 0 0 2 1
36660 4 7 0 0 2 1
36720 4 7 0 0 1 1
36780 3 7 0 0 0 3
36840 3 7 0 0 0 3
36900 4 7 0 0 0 3
36960 4 7 0 0 1 2
37020 4 7 0 0 1 2
37080 4 7 0 0 1 2
37140 4 7 0 0 1 2
37200 4 7 0 0 1 2
37260 4 7 0 0 1 2
37320 4 7 0 0 1 2
37380 4 6 1 0 2 0
37440 4 7 0 0 2 1
37500 4 7 0 0 2 1
37560 3 7 0 0 1 2
37620 4 7 0 0 2 1
37680 5 7 0 0 3 0
37740 4 7 0 0 2 1
37800 4 7 0 0 2 1
37860 4 7 0 0 2 1
37920 4 7 0 0 2 1
37980 4 7 0 0 3 0
38040 4 7 0 0 3 0
38100 5 7 0 0 3 0
38160 5 7 0 0 2 1
38220 5 7 0 0 3 0
38280 4 7 0 0 2 1
38340 5 7 0 0 3 0
38400 5 7 0 0 3 0
38460 5 7 0 0 3 0
38520 5 7 0 0 2 1
38580 6 7 0 0 2 1
38640 6 7 0 0 3 0
38700 6 7 0 0 3 0
38760 6 7 0 0 2 1
38820 6 7 0 0 2 1
38880 6 7 0 0 3 0
38940 6 7 0 0 3 0
39000 6 7 0 0 3 0
39060 7 7 0 0 2 1
39120 6 7 0 0 3 0
39180 6 7 0 0 3 0
39240 7 7 0 0 3 0
39300 7 7 0 0 3 0
39360 7 7 0 0 1 2
39420 7 7 0 0 1 2
39480 7 7 0 0 2 1
39540 7 7 0 0 2 1
39600 7 7 0 0 2 1
39660 7 7 0 0 2 1
39720 7 7 0 0 3 0
39780 7 7 0 0 2 1
39840 7 7 0 0 2 1
39900 7 7 0 0 2 1
39960 7 7 0 0 2 1
40020 7 7 0 0 2 1
40080 5 7 0 0 1 2
40140 6 7 0 0 1 2
40200 6 7 0 0 1 2
40260 6 7 0 0 1 2
40320 5 7 0 0 1 2
40380 5 7 0 0 1 2
40440 5 7 0 0 1 2
40500 6 7 0 0 1 2
40560 5 7 0 0 0 3
40620 5 7 0 0 0 3
40680 5 6 1 0 1 1
40740 5 7 0 0 3 0
40800 5 7 0 0 2 1
40860 5 7 0 0 1 2
40920 5 7 0 0 1 2
40980 5 7 0 0 2 1
41040 5 7 0 0 2 1
41100 5 7 0 0 1 2
41160 6 7 0 0 1 2
41220 6 7 0 0 2 1
41280 6 7 0 0 2 1
41340 6 7 0 0 2 1
41400 6 7 0 0 1 2
41460 6 7 0 0 1 2
41520 6 6 1 0 1 1
41580 6 7 0 0 2 1
41640 6 7 0 0 1 2
41700 6 7 0 0 2 1
41760 6 7 0 0 2 1
41820 6 7 0 0 2 1
41880 6 7 0 0 2 1
41940 6 7 0 0 1 2
42000 6 7 0 0 1 2
42060 6 7 0 0 1 2
42120 6 7 0 0 1 2
42180 4 7 0 0 0 3
42240 4 7 0 0 1 2
42300 4 7 0 0 1 2
42360 5 7 0 0 0 3
42420 4 7 0 0 0 3
42480 4 7 0 0 1 2
42540 4 7 0 0 2 1
42600 4 7 0 0 3 0
42660 3 7 0 0 2 1
42720 4 7 0 0 2 1
42780 3 7 0 0 0 3
42840 4 7 0 0 0 3
42900 5 7 0 0 1 2
42960 5 7 0 0 1 2
43020 5 7 0 0 1 2
43080 5 7 0 0 1 2
43140 5 7 0 0 1 2
43200 6 7 0 0 1 2
43260 6 7 0 0 0 3
43320 5 7 0 0 2 1
43380 5 7 0 0 0 3
43440 5 7 0 0 1 2
43500 6 7 0 0 2 1
43560 6 7 0 0 2 1
43620 6 6 1 0 0 2
43680 6 7 0 0 1 2
43740 6 7 0 0 0 3
43800 5 7 0 0 0 3
43860 5 7 0 0 1 2
43920 6 7 0 0 1 2
43980 6 7 0 0 2 1
44040 4 7 0 0 2 1
44100 5 7 0 0 2 1
44160 5 7 0 0 2 1
44220 5 7 0 0 3 0
44280 5 7 0 0 3 0
44340 4 7 0 0 3 0
44400 4 7 0 0 2 1
44460 4 7 0 0 2 1
44520 4 7 0 0 2 1
44580 5 7 0 0 2 1
44640 5 7 0 0 1 2
44700 5 7 0 0 1 2
44760 5 7 0 0 0 3
44820 5 7 0 0 0 3
44880 5 7 0 0 0 3
44940 5 7 0 0 0 3
45000 4 7 0 0 0 3
45060 4 7 0 0 0 3
45120 5 7 0 0 0 3
45180 5 7 0 0 0 3
45240 4 7 0 0 0 3
45300 4 7 0 0 0 3
45360 5 7 0 0 0 3
45420 5 7 0 0 0 3
45480 5 7 0 0 0 3
45540 5 7 0 0 0 3
45600 5 7 0 0 1 2
45660 5 7 0 0 1 2
45720 5 7 0 0 0 3
45780 5 7 0 0 2 1
45840 5 7 0 0 2 1
45900 5 7 0 1 3 0
45960 5 7 0 0 3 0
46020 5 7 0 0 0 3
46080 5 7 0 0 1 2
46140 5 7 0 0 1 2
46200 5 7 0 0 1 2
46260 5 7 0 0 2 1
46320 6 7 0 0 2 1
46380 6 7 0 0 3 0
46440 7 7 0 0 2 1
46500 7 7 0 0 3 0
46560 7 7 0 0 3 0
46620 7 7 0 0 3 0
46680 7 7 0 0 3 0
46740 7 7 0 0 2 1
46800 6 7 0 0 0 2
46860 7 7 0 0 0 3
46920 7 7 0 0 0 3
46980 7 7 0 0 0 3
47040 7 7 0 0 0 3
47100 7 7 0 0 1 2
47160 7 7 0 0 2 1
47220 7 7 0 0 1 2
47280 7 7 0 0 0 3
47340 7 7 0 0 1 2
47400 7 7 0 0 2 1
47460 7 7 0 0 3 0
47520 7 7 0 0 3 0
47580 7 7 0 0 1 2
47640 7 7 0 0 1 2
47700 7 7 0 0 2 1
47760 7 7 0 0 1 2
47820 6 7 0 0 1 2
47880 6 7 0 0 2 1
47940 7 7 0 0 2 1
48000 7 7 0 0 0 3
48060 7 7 0 0 1 2
48120 7 7 0 0 0 3
48180 7 7 0 0 1 2
48240 7 7 0 0 1 2
48300 7 7 0 0 1 2
48360 7 7 0 0 1 2
48420 7 7 0 0 2 1
48480 7 7 0 0 2 1
48540 7 7 0 0 1 2
48600 7 7 0 0 1 2
48660 7 7 0 0 1 2
48720 7 7 0 0 2 1
48780 7 7 0 0 3 0
48840 7 7 0 0 3 0
48900 7 7 0 0 3 0
48960 7 7 0 0 3 0
49020 7 7 0 0 3 0
49080 7 7 0 0 2 1
49140 7 7 0 0 2 1
49200 7 7 0 0 2 1
49260 7 7 0 0 2 1
49320 7 7 0 0 2 1
49380 7 7 0 0 1 2
49440 7 7 0 0 1 2
49500 7 7 0 0 0 3
49560 7 7 0 0 0 3
49620 7 7 0 0 1 2
49680 7 7 0 0 2 1
49740 7 7 0 0 0 3
49800 7 6 1 0 0 2
49860 7 7 0 0 1 2
49920 7 7 0 0 1 2
49980 7 7 0 0 3 0
50040 7 7 0 0 3 0
50100 7 7 0 0 3 0
50160 7 7 0 0 3 0
50220 7 7 0 0 3 0
50280 7 7 0 0 3 0
50340 7 7 0 0 3 0
50400 7 7 0 0 3 0
50460 7 7 0 0 2 1
50520 7 7 0 0 2 1
50580 7 7 0 0 1 2
50640 7 7 0 0 1 2
50700 7 7 0 0 1 2
50760 7 7 0 0 1 2
50820 7 7 0 0 1 2
50880 7 7 0 0 0 3
50940 7 7 0 0 2 1
51000 7 7 0 0 2 1
51060 7 7 0 0 2 1
51120 7 7 0 0 1 2
51180 7 7 0 0 1 2
51240 7 7 0 0 1 2
51300 7 7 0 0 2 1
51360 7 7 0 0 2 1
51420 7 7 0 0 2 1
51480 7 7 0 0 2 1
51540 7 7 0 0 3 0
51600 7 6 1 0 2 0
51660 7 7 0 0 3 0
51720 7 7 0 0 3 0
51780 7 7 0 0 3 0
51840 7 7 0 0 3 0
51900 7 7 0 0 3 0
51960 7 7 0 0 2 1
52020 6 7 0 0 2 1
52080 7 7 0 0 2 1
52140 7 7 0 0 3 0
52200 7 7 0 0 3 0
52260 7 6 1 0 2 0
52320 7 7 0 0 2 1
52380 7 7 0 0 3 0
52440 7 7 0 0 3 0
52500 7 7 0 0 3 0
52560 7 7 0 0 3 0
52620 7 7 0 0 3 0
52680 7 7 0 0 3 0
52740 7 7 0 0 3 0
52800 7 6 1 0 2 0
52860 7 7 0 0 3 0
52920 7 7 0 0 3 0
52980 7 7 0 0 3 0
53040 7 7 0 0 3 0
53100 6 7 0 0 0 3
53160 7 7 0 0 0 3
53220 7 7 0 0 1 2
53280 7 7 0 0 2 1
53340 7 7 0 0 1 2
53400 7 7 0 0 1 2
53460 7 7 0 0 2 1
53520 6 7 0 0 0 3
53580 6 7 0 0 1 2
53640 6 7 0 0 1 2
53700 6 7 0 0 1 2
53760 6 7 0 0 2 1
53820 6 7 0 0 2 1
53880 6 7 0 0 1 2
53940 6 7 0 0 2 1
54000 7 7 0 0 2 1
54060 7 7 0 0 3 0
54120 7 6 1 0 1 1
54180 7 7 0 0 3 0
54240 7 7 0 0 2 1
54300 7 7 0 0 1 2
54360 7 7 0 0 1 2
54420 7 6 1 0 2 0
54480 7 7 0 0 2 1
54540 7 7 0 0 3 0
54600 7 7 0 0 3 0
54660 7 7 0 0 3 0
54720 7 7 0 0 3 0
54780 7 7 0 0 3 0
54840 7 7 0 0 2 1
54900 7 7 0 0 2 1
54960 7 7 0 0 2 1
55020 7 7 0 0 2 1
55080 7 7 0 0 3 0
55140 7 7 0 0 1 2
55200 7 7 0 0 2 1
55260 7 7 0 0 3 0
55320 7 7 0 0 3 0
55380 7 7 0 0 3 0
55440 7 7 0 0 3 0
55500 7 7 0 0 3 0
55560 7 7 0 0 3 0
55620 7 7 0 0 3 0
55680 7 7 0 0 2 1
55740 7 7 0 0 2 1
55800 7 7 0 0 2 1
55860 6 7 0 0 2 1
