time CaMKII* CaMKII6 CaMKII7 PP1 x y
5700 5 8 0 0 2 2
5760 7 8 0 0 2 2
5820 6 8 0 0 2 2
5880 7 8 0 0 2 2
5940 7 8 0 0 3 1
6000 7 8 0 0 2 2
6060 7 8 0 0 3 1
6120 7 8 0 0 4 0
6180 7 8 0 0 4 0
6240 8 8 0 0 4 0
6300 8 8 0 0 3 1
6360 8 8 0 0 2 2
6420 8 8 0 0 3 1
6480 8 8 0 0 3 1
6540 8 8 0 0 3 1
6600 8 8 0 0 4 0
6660 8 8 0 0 4 0
6720 8 8 0 0 4 0
6780 8 8 0 0 4 0
6840 8 8 0 0 4 0
6900 8 8 0 0 3 1
6960 8 8 0 0 3 1
7020 8 8 0 0 3 1
7080 8 8 0 0 3 1
7140 7 8 0 0 0 4
7200 7 8 0 0 1 3
7260 7 8 0 0 2 2
7320 8 8 0 0 2 2
7380 8 8 0 0 2 2
7440 8 8 0 0 4 0
7500 8 8 0 0 4 0
7560 8 8 0 0 3 1
7620 8 8 0 0 3 1
7680 8 8 0 0 3 1
7740 8 8 0 0 3 1
7800 8 8 0 0 4 0
7860 8 8 0 0 4 0
7920 8 8 0 0 4 0
7980 8 8 0 0 4 0
8040 8 8 0 0 4 0
8100 8 8 0 0 4 0
8160 8 8 0 0 4 0
8220 8 8 0 0 4 0
8280 8 8 0 0 4 0
8340 8 8 0 0 4 0
8400 8 8 0 0 4 0
8460 8 8 0 0 4 0
8520 8 8 0 0 4 0
8580 8 8 0 0 4 0
8640 8 8 0 0 3 1
8700 8 8 0 0 3 1
8760 8 8 0 0 4 0
8820 8 8 0 0 4 0
8880 8 8 0 0 4 0
8940 8 7 1 0 3 0
9000 8 8 0 0 3 1
9060 8 8 0 0 3 1
9120 8 8 0 0 3 1
9180 8 8 0 0 3 1
9240 7 8 0 0 3 1
9300 7 8 0 0 1 3
9360 8 8 0 0 1 3
9420 8 8 0 0 0 4
9480 8 8 0 0 0 4
9540 8 8 0 0 0 4
9600 8 8 0 0 2 2
9660 8 8 0 0 3 1
9720 8 8 0 0 3 1
9780 8 8 0 0 3 1
9840 8 8 0 0 2 2
9900 8 8 0 0 2 2
9960 8 8 0 0 3 1
10020 8 8 0 0 2 2
10080 8 8 0 0 2 2
10140 8 8 0 0 2 2
10200 7 8 0 0 2 2
10260 8 7 1 0 1 2
10320 8 8 0 0 2 2
10380 8 8 0 0 2 2
10440 8 8 0 0 4 0
10500 8 8 0 0 4 0
10560 6 8 0 0 1 3
10620 3 8 0 0 0 4
10680 3 8 0 0 0 4
10740 3 8 0 0 1 3
10800 3 8 0 0 0 4
10860 3 8 0 0 0 4
10920 3 8 0 0 1 3
10980 3 8 0 0 2 2
11040 3 8 0 0 1 3
11100 3 8 0 0 2 2
11160 3 8 0 0 3 1
11220 3 8 0 0 3 1
11280 5 7 1 0 2 1
11340 3 8 0 0 1 3
11400 3 8 0 0 1 3
11460 4 8 0 1 0 4
11520 4 8 0 0 0 4
11580 4 8 0 0 0 4
11640 4 8 0 0 0 4
11700 4 8 0 0 2 2
11760 4 8 0 0 2 2
11820 5 8 0 0 1 3
11880 4 8 0 0 1 3
11940 4 8 0 0 0 4
12000 4 8 0 0 1 3
12060 4 8 0 0 0 4
12120 3 7 1 0 0 3
12180 2 7 1 0 0 3
12240 2 8 0 0 0 4
12300 1 8 0 0 1 3
12360 1 8 0 0 1 3
12420 2 8 0 0 1 3
12480 3 8 0 0 1 3
12540 3 8 0 0 1 3
12600 3 8 0 0 1 3
12660 3 8 0 1 0 4
12720 4 8 0 0 0 4
12780 4 8 0 0 1 3
12840 4 8 0 0 1 3
12900 5 8 0 0 1 3
12960 5 8 0 0 1 3
13020 6 8 0 0 2 2
13080 6 8 0 0 1 3
13140 6 8 0 0 2 2
13200 6 8 0 0 2 2
13260 6 8 0 0 2 2
13320 7 8 0 0 2 2
13380 7 8 0 0 3 1
13440 7 8 0 0 3 1
13500 7 8 0 0 4 0
13560 7 8 0 0 4 0
13620 7 8 0 0 4 0
13680 7 8 0 0 2 2
13740 6 8 0 0 1 3
13800 6 8 0 0 2 2
13860 6 8 0 0 3 1
13920 7 7 1 0 1 2
13980 8 8 0 0 2 2
14040 8 8 0 0 2 2
14100 8 8 0 0 1 3
14160 8 7 1 0 1 2
14220 8 8 0 0 1 3
14280 8 8 0 0 2 2
14340 7 8 0 0 3 1
14400 8 8 0 0 1 3
14460 8 8 0 0 2 2
14520 8 8 0 0 4 0
14580 8 8 0 0 4 0
14640 8 8 0 0 2 2
14700 8 8 0 0 2 2
14760 8 8 0 0 2 2
14820 8 8 0 0 1 3
14880 8 8 0 0 2 2
14940 7 8 0 0 1 3
15000 6 8 0 0 0 4
15060 6 8 0 0 2 2
15120 6 8 0 0 2 2
15180 6 8 0 0 2 2
15240 6 8 0 0 3 1
15300 6 8 0 0 4 0
15360 6 8 0 0 0 4
15420 6 8 0 0 0 4
15480 6 8 0 0 1 3
15540 6 8 0 0 1 3
15600 6 8 0 0 2 2
15660 6 8 0 0 2 2
15720 6 8 0 0 1 3
15780 6 8 0 0 2 2
15840 6 8 0 0 3 1
15900 6 8 0 0 4 0
15960 6 8 0 0 2 2
16020 6 8 0 0 3 1
16080 6 8 0 0 2 2
16140 6 8 0 0 0 4
16200 6 8 0 0 2 2
16260 6 8 0 0 2 2
16320 7 8 0 0 1 3
16380 8 8 0 0 1 3
16440 8 8 0 0 2 2
16500 8 8 0 0 2 2
16560 8 8 0 0 1 3
16620 8 8 0 0 1 3
16680 8 8 0 0 3 1
16740 8 8 0 0 2 2
16800 8 8 0 0 3 1
16860 7 8 0 0 1 3
16920 8 8 0 0 1 3
16980 8 8 0 0 2 2
17040 8 8 0 0 3 1
17100 8 8 0 0 2 2
17160 8 8 0 0 2 2
17220 8 8 0 0 4 0
17280 8 8 0 0 4 0
17340 8 8 0 0 4 0
17400 7 8 0 0 3 1
17460 7 8 0 0 3 1
17520 6 8 0 0 2 2
17580 6 8 0 0 2 2
17640 6 8 0 0 2 2
17700 6 8 0 0 3 1
17760 6 8 0 0 3 1
17820 6 8 0 0 3 1
17880 6 8 0 0 4 0
17940 8 8 0 0 4 0
18000 8 8 0 0 4 0
18060 8 8 0 0 4 0
18120 8 8 0 0 4 0
18180 8 8 0 0 4 0
18240 8 8 0 0 4 0
18300 8 8 0 0 4 0
18360 8 8 0 0 4 0
18420 8 8 0 0 4 0
18480 8 8 0 0 4 0
18540 8 8 0 0 3 1
18600 8 8 0 0 3 1
18660 8 8 0 0 2 2
18720 8 8 0 0 2 2
18780 8 8 0 0 3 1
18840 8 8 0 0 2 2
18900 7 8 0 0 0 4
18960 6 8 0 0 0 4
19020 6 8 0 0 1 3
19080 6 8 0 0 2 2
19140 6 8 0 0 3 1
19200 6 8 0 0 3 1
19260 6 8 0 0 1 3
19320 6 8 0 0 2 2
19380 6 8 0 0 2 2
19440 6 8 0 0 1 3
19500 6 8 0 0 1 3
19560 6 8 0 0 2 2
19620 3 8 0 0 0 4
19680 3 8 0 0 1 3
19740 2 8 0 0 0 4
19800 2 8 0 0 0 4
19860 2 8 0 0 0 4
19920 2 8 0 0 1 3
19980 3 8 0 0 1 3
20040 3 8 0 0 1 3
20100 4 8 0 0 0 4
20160 4 8 0 0 0 4
20220 3 8 0 0 2 2
20280 3 8 0 0 0 4
20340 4 8 0 0 0 4
20400 4 8 0 0 2 2
20460 4 8 0 0 2 2
20520 3 8 0 0 3 1
20580 2 8 0 0 3 1
20640 3 8 0 0 0 4
20700 3 8 0 0 0 4
20760 3 8 0 0 0 4
20820 3 8 0 0 2 2
20880 4 7 1 0 1 2
20940 5 8 0 0 1 3
21000 5 8 0 0 1 3
21060 5 8 0 0 0 4
21120 7 8 0 0 0 4
21180 7 8 0 0 1 3
21240 7 7 1 0 1 2
21300 7 8 0 0 2 2
21360 7 8 0 0 2 2
21420 7 8 0 0 3 1
21480 7 7 1 0 3 0
21540 7 8 0 0 4 0
21600 7 8 0 0 4 0
21660 6 8 0 0 1 2
21720 6 8 0 0 1 3
21780 7 8 0 0 3 1
21840 7 8 0 0 4 0
21900 7 8 0 0 4 0
21960 5 8 0 0 3 1
22020 5 8 0 0 2 2
22080 7 8 0 0 2 2
22140 7 8 0 0 2 2
22200 7 8 0 0 1 3
22260 7 8 0 0 3 1
22320 7 8 0 0 3 1
22380 4 8 0 0 0 4
22440 4 8 0 0 1 3
22500 4 7 1 0 0 3
22560 4 8 0 0 3 1
22620 3 8 0 0 0 4
22680 3 8 0 0 1 3
22740 4 8 0 0 1 3
22800 4 8 0 0 1 3
22860 4 8 0 0 1 3
22920 4 8 0 0 1 3
22980 5 8 0 0 2 2
23040 6 8 0 0 3 1
23100 5 8 0 0 2 2
23160 5 8 0 0 2 2
23220 5 8 0 0 1 3
23280 5 8 0 0 1 3
23340 6 8 0 0 4 0
23400 6 8 0 0 4 0
23460 5 8 0 0 2 2
23520 4 8 0 0 3 1
23580 6 8 0 0 2 2
23640 7 8 0 0 2 2
23700 7 8 0 0 3 1
23760 7 8 0 0 2 2
23820 7 8 0 0 2 2
23880 7 8 0 0 2 2
23940 7 8 0 0 2 2
24000 7 8 0 0 3 1
24060 7 8 0 0 3 1
24120 8 8 0 0 3 1
24180 8 8 0 0 3 1
24240 8 8 0 0 3 1
24300 8 8 0 0 3 1
24360 8 8 0 0 3 1
24420 8 8 0 0 3 1
24480 8 8 0 0 4 0
24540 8 8 0 0 4 0
24600 8 8 0 0 4 0
24660 8 8 0 0 4 0
24720 8 8 0 0 3 1
24780 8 8 0 0 3 1
24840 8 8 0 0 3 1
24900 8 8 0 0 3 1
24960 8 8 0 0 3 1
25020 8 7 1 0 2 1
25080 8 8 0 0 3 1
25140 8 8 0 0 3 1
25200 8 8 0 0 3 1
25260 8 8 0 0 2 2
25320 7 7 1 0 1 2
25380 7 8 0 0 2 2
25440 7 8 0 0 3 1
25500 8 8 0 0 3 1
25560 8 8 0 0 4 0
25620 8 8 0 0 4 0
25680 8 8 0 0 4 0
25740 8 7 1 0 3 0
25800 8 8 0 0 4 0
25860 8 7 1 0 3 0
25920 8 8 0 0 3 1
25980 8 8 0 0 3 1
26040 8 8 0 0 4 0
26100 8 8 0 0 4 0
26160 6 8 0 0 2 2
26220 8 8 0 0 2 2
26280 8 8 0 0 1 3
26340 8 8 0 0 1 3
26400 8 8 0 0 2 2
26460 8 8 0 0 2 2
26520 8 8 0 0 2 2
26580 8 8 0 0 2 2
26640 8 8 0 0 2 2
26700 8 8 0 0 2 2
26760 8 8 0 0 1 3
26820 7 8 0 0 3 1
26880 6 8 0 0 1 3
26940 5 8 0 0 0 4
27000 5 8 0 0 0 4
27060 5 8 0 0 1 3
27120 5 8 0 0 1 3
27180 5 8 0 0 3 1
27240 5 8 0 0 4 0
27300 5 7 1 0 2 1
27360 5 8 0 0 3 1
27420 5 8 0 0 2 2
27480 5 8 0 0 3 1
27540 5 8 0 0 2 2
27600 6 8 0 0 2 2
27660 7 8 0 0 2 2
27720 8 8 0 0 3 1
27780 8 8 0 0 2 2
27840 8 8 0 0 3 1
27900 8 8 0 0 4 0
27960 8 8 0 0 4 0
28020 8 8 0 0 4 0
28080 8 8 0 0 4 0
28140 8 8 0 0 4 0
28200 8 8 0 0 4 0
28260 8 8 0 0 4 0
28320 6 8 0 0 2 2
28380 6 8 0 0 2 2
28440 7 8 0 0 3 1
28500 7 8 0 0 4 0
28560 8 8 0 0 4 0
28620 8 8 0 0 4 0
28680 8 8 0 0 4 0
28740 8 8 0 0 4 0
28800 6 8 0 0 4 0
28860 5 8 0 0 0 4
28920 5 8 0 0 1 3
28980 2 8 0 0 1 3
29040 3 8 0 0 2 2
29100 2 8 0 0 2 2
29160 3 8 0 0 1 3
29220 4 8 0 0 0 4
29280 4 8 0 0 1 3
29340 5 8 0 0 0 4
29400 5 8 0 0 0 4
29460 6 8 0 0 2 2
29520 6 8 0 0 3 1
29580 6 8 0 0 4 0
29640 6 8 0 0 2 2
29700 6 8 0 0 3 1
29760 6 8 0 0 2 2
29820 3 8 0 0 0 4
29880 3 8 0 0 1 3
29940 3 8 0 0 2 2
30000 3 8 0 0 0 4
30060 4 8 0 0 1 3
30120 4 8 0 0 2 2
30180 3 8 0 0 3 1
30240 4 8 0 0 3 1
30300 4 8 0 0 4 0
30360 4 8 0 0 4 0
30420 2 8 0 0 1 3
30480 3 7 1 0 1 2
30540 4 8 0 0 1 3
30600 4 8 0 0 1 3
30660 5 8 0 0 1 3
30720 5 8 0 0 0 4
30780 4 8 0 0 1 3
30840 4 8 0 0 2 2
30900 3 8 0 0 1 3
30960 3 8 0 0 1 3
31020 3 7 1 0 1 2
31080 4 8 0 0 1 3
31140 3 8 0 0 1 3
31200 4 8 0 0 1 3
31260 4 8 0 0 1 3
31320 4 8 0 0 0 4
31380 5 8 0 0 1 3
31440 5 8 0 0 1 3
31500 5 8 0 0 2 2
31560 6 8 0 0 1 3
31620 4 8 0 0 0 4
31680 4 8 0 0 0 4
31740 5 8 0 0 1 3
31800 5 7 1 0 1 2
31860 5 8 0 0 1 3
31920 5 8 0 0 1 3
31980 5 8 0 0 1 3
32040 5 8 0 0 1 3
32100 4 8 0 0 0 4
32160 4 7 1 0 0 3
32220 4 8 0 0 1 3
32280 4 8 0 0 1 3
32340 4 8 0 0 1 3
32400 3 8 0 0 0 4
32460 2 8 0 0 0 4
32520 2 8 0 0 1 3
32580 2 8 0 0 1 3
32640 2 8 0 0 2 2
32700 3 8 0 0 3 1
32760 3 8 0 0 2 2
32820 2 8 0 0 1 3
32880 2 8 0 0 1 3
32940 3 8 0 0 1 3
33000 4 8 0 0 1 3
33060 4 7 1 0 1 2
33120 5 8 0 0 2 2
33180 7 8 0 0 1 3
33240 8 8 0 0 2 2
33300 6 8 0 0 1 3
33360 7 8 0 0 2 2
33420 8 8 0 0 2 2
33480 8 8 0 0 2 2
33540 8 8 0 0 2 2
33600 8 8 0 0 2 2
33660 8 8 0 0 1 3
33720 8 8 0 0 1 3
33780 8 8 0 0 2 2
33840 8 8 0 0 3 1
33900 8 8 0 0 3 1
33960 6 8 0 0 2 2
34020 4 8 0 0 0 4
34080 5 8 0 0 0 4
34140 5 8 0 0 0 4
34200 5 8 0 0 2 2
34260 5 8 0 0 3 1
34320 7 8 0 0 2 2
34380 7 8 0 0 3 1
34440 7 7 1 0 2 1
34500 8 8 0 0 2 2
34560 8 8 0 0 2 2
34620 8 8 0 0 3 1
34680 8 8 0 0 2 2
34740 8 8 0 0 1 3
34800 8 8 0 0 2 2
34860 8 8 0 0 1 3
34920 8 8 0 0 1 3
34980 8 8 0 0 3 1
35040 8 8 0 0 3 1
35100 8 8 0 0 4 0
35160 8 8 0 0 2 2
35220 5 8 0 0 1 3
35280 5 8 0 1 0 4
35340 5 8 0 0 1 3
35400 5 8 0 0 1 3
35460 5 8 0 0 2 2
35520 6 8 0 0 2 2
35580 6 8 0 0 2 2
35640 8 8 0 0 2 2
35700 8 8 0 0 3 1
35760 8 8 0 0 3 1
35820 8 8 0 0 3 1
35880 8 8 0 0 4 0
35940 8 8 0 0 4 0
36000 8 8 0 0 4 0
36060 8 8 0 0 4 0
36120 8 8 0 0 2 2
36180 8 8 0 0 2 2
36240 8 8 0 0 3 1
36300 8 8 0 0 3 1
36360 8 8 0 0 2 2
36420 8 8 0 0 3 1
36480 8 8 0 0 4 0
36540 8 8 0 0 4 0
36600 8 8 0 0 4 0
36660 8 8 0 0 4 0
36720 8 8 0 0 3 1
36780 8 8 0 0 4 0
36840 8 8 0 0 4 0
36900 7 8 0 0 3 1
36960 7 8 0 0 4 0
37020 8 8 0 0 4 0
37080 8 8 0 0 4 0
37140 8 8 0 0 3 1
37200 8 8 0 0 2 1
37260 4 8 0 0 1 3
37320 5 8 0 0 2 2
37380 5 8 0 0 2 2
37440 5 8 0 0 1 3
37500 5 8 0 0 0 4
37560 5 8 0 0 0 4
37620 5 8 0 0 1 3
37680 4 8 0 0 0 4
37740 5 8 0 0 1 3
37800 5 8 0 0 0 4
37860 5 8 0 0 0 4
37920 5 8 0 0 2 2
37980 6 8 0 0 3 1
38040 7 8 0 0 2 2
38100 6 8 0 0 1 3
38160 5 8 0 0 1 3
38220 6 8 0 0 3 1
38280 6 8 0 0 3 1
38340 6 8 0 0 2 2
38400 5 8 0 0 2 2
38460 4 8 0 0 1 3
38520 3 8 0 0 1 3
38580 4 8 0 0 1 3
38640 4 8 0 0 3 1
38700 3 8 0 0 1 3
38760 3 8 0 0 0 4
38820 5 8 0 0 1 3
38880 4 8 0 0 1 3
38940 6 8 0 0 1 3
39000 6 8 0 0 1 3
39060 6 8 0 0 0 4
39120 6 8 0 0 1 3
39180 6 8 0 0 2 2
39240 6 8 0 0 3 1
39300 7 8 0 0 3 1
39360 7 8 0 0 2 2
39420 7 8 0 0 1 3
39480 7 8 0 0 3 1
39540 6 8 0 0 2 2
39600 7 8 0 0 2 2
39660 7 8 0 0 2 2
39720 7 8 0 0 2 2
39780 7 8 0 0 2 2
39840 6 8 0 0 4 0
39900 7 8 0 0 3 1
39960 7 8 0 0 3 1
40020 7 8 0 0 2 2
40080 8 8 0 0 2 2
40140 6 8 0 0 0 4
40200 6 8 0 0 1 3
40260 6 8 0 0 3 1
40320 6 8 0 0 2 2
40380 6 8 0 0 3 1
40440 6 8 0 0 2 2
40500 5 8 0 0 3 1
40560 5 8 0 0 3 1
40620 3 8 0 0 1 3
40680 3 8 0 0 1 3
40740 3 8 0 0 2 2
40800 3 8 0 0 2 2
40860 3 8 0 0 2 2
40920 3 8 0 0 2 2
40980 3 8 0 0 3 1
41040 3 8 0 0 0 4
41100 3 8 0 0 0 4
41160 3 8 0 0 1 3
41220 3 8 0 0 3 1
41280 3 8 0 0 2 2
41340 5 8 0 0 1 3
41400 5 8 0 0 0 4
41460 4 8 0 0 3 1
41520 6 8 0 0 1 3
41580 6 8 0 0 2 2
41640 6 8 0 0 2 2
41700 6 7 1 0 2 1
41760 7 8 0 0 3 1
41820 7 8 0 0 4 0
41880 7 8 0 0 3 1
41940 7 8 0 0 2 2
42000 7 8 0 0 2 2
42060 7 8 0 0 2 2
42120 7 8 0 0 2 2
42180 7 8 0 0 2 2
42240 7 8 0 0 2 2
42300 8 8 0 0 2 2
42360 7 8 0 0 3 1
42420 6 8 0 0 1 3
42480 7 7 1 0 1 2
42540 7 8 0 0 3 1
42600 7 8 0 0 3 1
42660 7 8 0 0 2 2
42720 7 8 0 0 3 1
42780 8 8 0 0 2 2
42840 7 8 0 0 1 3
42900 7 8 0 0 2 2
42960 7 8 0 0 4 0
43020 8 8 0 0 3 1
43080 8 8 0 0 2 2
43140 6 8 0 0 2 2
43200 6 7 1 0 2 1
43260 6 8 0 0 1 3
43320 5 8 0 0 0 4
43380 6 8 0 0 0 4
43440 6 8 0 0 1 3
43500 5 8 0 0 2 2
43560 5 8 0 0 3 1
43620 6 8 0 0 3 1
43680 5 8 0 0 1 3
43740 3 8 0 0 0 4
43800 3 8 0 0 0 4
43860 3 8 0 0 0 4
43920 3 8 0 0 0 4
43980 3 7 1 0 1 2
44040 3 8 0 0 1 3
44100 4 8 0 0 1 3
44160 5 8 0 0 1 3
44220 6 8 0 0 1 3
44280 5 8 0 0 2 2
44340 4 8 0 0 1 3
44400 4 8 0 0 1 3
44460 4 8 0 0 0 4
44520 4 7 1 0 0 3
44580 4 8 0 0 1 3
44640 4 8 0 0 2 2
44700 4 8 0 0 2 2
44760 4 8 0 0 2 2
44820 5 8 0 0 2 2
44880 5 8 0 0 3 1
44940 5 8 0 0 3 1
45000 5 8 0 0 2 2
45060 4 8 0 0 1 3
45120 4 8 0 0 0 4
45180 4 8 0 0 1 3
45240 5 8 0 0 0 4
45300 4 8 0 0 3 1
45360 5 8 0 0 2 2
45420 5 8 0 0 3 1
45480 6 8 0 0 3 1
45540 6 8 0 0 3 1
45600 6 8 0 0 4 0
45660 6 8 0 0 4 0
45720 5 8 0 0 2 2
45780 6 7 1 0 1 2
45840 6 8 0 0 2 2
45900 6 8 0 0 1 3
45960 4 8 0 0 0 4
46020 4 8 0 0 3 1
46080 5 8 0 0 2 2
46140 6 8 0 0 2 2
46200 6 8 0 0 3 1
46260 6 8 0 0 3 1
46320 6 8 0 0 3 1
46380 6 8 0 0 0 4
46440 6 8 0 0 0 4
46500 6 8 0 0 0 4
46560 5 8 0 0 0 4
46620 6 8 0 0 0 4
46680 6 8 0 0 0 4
46740 6 8 0 0 0 4
46800 6 8 0 0 1 3
46860 6 8 0 0 2 2
46920 6 8 0 0 2 2
46980 6 8 0 0 3 1
47040 6 8 0 0 3 1
47100 6 8 0 0 3 1
47160 6 8 0 0 4 0
47220 7 8 0 0 3 1
47280 7 8 0 0 3 1
47340 8 8 0 0 3 1
47400 8 8 0 0 4 0
47460 8 8 0 0 2 2
47520 8 8 0 0 0 4
47580 7 8 0 0 2 2
47640 8 8 0 0 1 3
47700 8 8 0 0 3 1
47760 8 8 0 0 4 0
47820 8 8 0 0 3 1
47880 8 8 0 0 3 1
47940 8 8 0 0 3 1
48000 8 8 0 0 3 1
48060 8 8 0 0 3 1
48120 8 8 0 0 3 1
48180 8 8 0 0 3 1
48240 8 8 0 0 3 1
48300 8 8 0 0 3 1
48360 8 8 0 0 3 1
48420 8 8 0 0 4 0
48480 8 7 1 0 3 0
48540 8 7 1 0 3 0
48600 8 8 0 0 4 0
48660 8 8 0 0 4 0
48720 8 8 0 0 4 0
48780 8 8 0 0 3 1
48840 8 8 0 0 1 3
48900 8 8 0 0 2 2
48960 8 8 0 0 3 1
49020 8 8 0 0 3 1
49080 7 8 0 0 2 2
49140 7 8 0 0 2 2
49200 6 8 0 0 0 4
49260 6 8 0 0 2 2
49320 4 8 0 0 0 4
49380 4 8 0 0 2 2
49440 4 8 0 0 2 2
49500 4 8 0 0 1 3
49560 4 8 0 0 1 3
49620 4 8 0 0 1 3
49680 4 7 1 0 1 2
49740 4 8 0 0 1 3
49800 5 8 0 0 1 3
49860 4 8 0 0 1 3
49920 3 8 0 0 1 3
49980 4 8 0 0 2 2
50040 2 8 0 0 1 3
50100 2 8 0 0 1 3
50160 2 8 0 0 1 3
50220 4 8 0 0 1 3
50280 4 8 0 0 2 2
50340 5 8 0 0 2 2
50400 5 8 0 0 1 3
50460 5 8 0 0 2 2
50520 5 8 0 0 3 1
50580 5 8 0 0 3 1
50640 6 8 0 0 2 2
50700 7 8 0 0 2 2
50760 7 8 0 0 3 1
50820 7 8 0 0 3 1
50880 7 8 0 0 4 0
50940 7 8 0 0 4 0
51000 5 8 0 0 2 2
51060 6 8 0 0 3 1
51120 6 8 0 0 2 2
51180 6 8 0 0 2 2
51240 8 8 0 0 1 3
51300 8 8 0 0 1 3
51360 8 8 0 0 1 3
51420 6 8 0 0 0 4
51480 6 8 0 0 2 2
51540 6 8 0 0 2 2
51600 6 8 0 0 1 3
51660 6 8 0 0 2 2
51720 6 8 0 0 1 3
51780 5 8 0 0 1 3
51840 5 8 0 0 1 3
51900 6 8 0 0 2 2
51960 5 8 0 0 2 2
52020 4 8 0 0 0 4
52080 4 8 0 0 1 3
52140 4 8 0 0 1 3
52200 6 8 0 0 1 3
52260 4 8 0 0 1 3
52320 5 7 1 0 1 2
52380 5 8 0 0 0 4
52440 6 8 0 0 1 3
52500 5 8 0 0 1 3
52560 5 8 0 0 2 2
52620 5 8 0 0 2 2
52680 6 8 0 0 0 4
52740 5 8 0 0 3 1
52800 5 8 0 0 3 1
52860 5 8 0 0 3 1
52920 6 8 0 0 3 1
52980 6 8 0 0 3 1
53040 6 8 0 0 4 0
53100 7 8 0 0 3 1
53160 7 8 0 0 3 1
53220 7 8 0 0 4 0
53280 7 8 0 0 4 0
53340 7 8 0 0 3 1
53400 7 8 0 0 4 0
53460 8 8 0 0 4 0
53520 8 8 0 0 4 0
53580 8 7 1 0 3 0
53640 8 8 0 0 4 0
53700 8 8 0 0 4 0
53760 8 8 0 0 2 2
53820 7 8 0 0 1 3
53880 7 8 0 0 1 3
53940 5 8 0 0 1 3
54000 4 8 0 0 3 1
54060 5 7 1 0 2 1
54120 4 8 0 0 2 2
54180 5 8 0 0 2 2
54240 5 8 0 0 2 2
54300 5 8 0 0 2 2
54360 5 8 0 0 1 3
54420 4 8 0 0 2 2
54480 5 8 0 0 2 2
54540 5 8 0 0 1 3
54600 4 8 0 0 0 4
54660 4 8 0 0 0 4
54720 4 8 0 0 0 4
54780 4 8 0 0 0 4
54840 5 8 0 0 1 3
54900 5 8 0 0 0 3
54960 3 8 0 0 2 2
55020 6 8 0 0 0 4
55080 4 8 0 0 0 4
55140 4 8 0 0 0 4
55200 5 8 0 0 0 4
55260 5 8 0 0 0 4
55320 5 8 0 0 0 4
55380 5 8 0 0 0 4
55440 5 8 0 0 1 3
55500 5 8 0 0 2 2
55560 6 8 0 0 2 2
55620 6 8 0 0 2 2
55680 6 8 0 0 2 2
55740 6 8 0 0 2 2
55800 6 8 0 0 2 2
55860 5 8 0 0 1 3
