time CaMKII* CaMKII6 CaMKII7 PP1 x y
13620 9 9 0 0 2 2
13680 9 9 0 0 1 3
13740 9 9 0 0 1 3
13800 8 9 0 0 3 1
13860 8 9 0 0 2 2
13920 5 9 0 0 0 4
13980 5 9 0 0 0 4
14040 7 9 0 0 0 4
14100 6 9 0 0 0 4
14160 7 9 0 0 1 3
14220 7 9 0 0 2 2
14280 7 9 0 0 1 3
14340 6 9 0 0 1 3
14400 6 9 0 0 1 3
14460 5 9 0 0 1 3
14520 5 9 0 0 1 3
14580 5 8 1 0 0 3
14640 5 9 0 0 2 2
14700 5 9 0 0 2 2
14760 5 8 1 0 1 2
14820 6 9 0 0 1 3
14880 6 9 0 0 2 2
14940 6 9 0 0 2 2
15000 6 9 0 0 3 1
15060 7 9 0 0 2 2
15120 6 9 0 0 2 2
15180 6 9 0 0 3 1
15240 6 9 0 0 3 1
15300 6 9 0 0 3 1
15360 7 8 1 0 2 1
15420 7 9 0 0 2 2
15480 7 9 0 0 3 1
15540 7 9 0 0 3 1
15600 7 9 0 0 4 0
15660 8 9 0 0 4 0
15720 6 9 0 0 3 1
15780 6 9 0 0 4 0
15840 6 9 0 0 4 0
15900 7 9 0 0 4 0
15960 7 9 0 0 4 0
16020 8 9 0 0 3 1
16080 8 9 0 0 2 2
16140 8 9 0 0 2 2
16200 8 9 0 0 2 2
16260 8 9 0 0 1 3
16320 8 9 0 0 1 3
16380 6 9 0 0 0 4
16440 6 9 0 0 1 3
16500 7 9 0 0 1 3
16560 6 9 0 0 3 1
16620 5 9 0 0 2 2
16680 6 9 0 0 1 3
16740 6 9 0 0 2 2
16800 6 9 0 0 1 3
16860 6 9 0 0 0 4
16920 6 9 0 0 0 4
16980 6 9 0 0 1 3
17040 5 9 0 0 1 3
17100 4 9 0 0 2 2
17160 4 8 1 0 0 3
17220 4 9 0 0 0 4
17280 4 9 0 0 0 4
17340 5 9 0 0 0 4
17400 6 9 0 0 0 4
17460 6 9 0 0 0 4
17520 6 9 0 0 0 4
17580 4 9 0 0 0 4
17640 5 9 0 0 0 4
17700 5 9 0 0 1 3
17760 5 9 0 0 0 4
17820 5 9 0 0 0 4
17880 5 9 0 0 1 3
17940 5 9 0 0 1 3
18000 5 9 0 0 0 4
18060 5 9 0 0 1 3
18120 5 9 0 0 2 2
18180 4 9 0 0 1 3
18240 3 9 0 0 0 4
18300 3 9 0 0 0 4
18360 3 9 0 0 2 2
18420 4 9 0 0 1 3
18480 4 9 0 0 1 3
18540 5 9 0 0 2 2
18600 7 9 0 0 2 2
18660 6 9 0 0 1 3
18720 6 9 0 0 1 3
18780 7 9 0 0 1 3
18840 7 9 0 0 1 3
18900 3 9 0 0 1 3
18960 3 9 0 0 1 3
19020 3 9 0 0 1 3
19080 3 9 0 0 1 3
19140 3 8 1 0 1 2
19200 3 9 0 0 2 2
19260 3 9 0 0 2 2
19320 4 9 0 0 3 1
19380 4 9 0 0 3 1
19440 6 9 0 0 2 2
19500 6 9 0 0 2 2
19560 6 8 1 0 2 1
19620 6 9 0 0 2 2
19680 6 9 0 0 3 1
19740 7 9 0 0 3 1
19800 7 9 0 0 3 1
19860 7 9 0 0 3 1
19920 7 9 0 0 0 4
19980 7 9 0 0 1 3
20040 7 9 0 0 3 1
20100 7 9 0 0 2 2
20160 8 9 0 0 3 1
20220 8 9 0 0 3 1
20280 8 9 0 0 3 1
20340 9 9 0 0 4 0
20400 9 9 0 0 4 0
20460 9 9 0 0 4 0
20520 9 9 0 0 2 2
20580 7 9 0 0 1 3
20640 8 9 0 0 2 2
20700 7 9 0 0 2 2
20760 7 9 0 0 2 2
20820 7 9 0 0 2 2
20880 6 9 0 0 0 4
20940 6 9 0 0 3 1
21000 6 9 0 0 3 1
21060 6 9 0 0 2 2
21120 6 9 0 0 2 2
21180 6 9 0 0 2 2
21240 5 9 0 0 2 2
21300 6 9 0 0 2 2
21360 5 9 0 0 3 1
21420 5 9 0 0 2 2
21480 6 9 0 0 1 3
21540 8 9 0 0 2 2
21600 8 9 0 0 1 3
21660 8 9 0 0 1 3
21720 8 9 0 0 1 3
21780 7 9 0 0 1 3
21840 6 9 0 0 1 3
21900 7 9 0 0 1 3
21960 7 9 0 0 3 1
22020 6 9 0 0 2 2
22080 6 9 0 0 1 3
22140 6 9 0 0 1 3
22200 7 9 0 0 0 4
22260 5 9 0 0 1 3
22320 5 9 0 0 1 3
22380 6 9 0 0 2 2
22440 7 9 0 0 2 2
22500 6 9 0 0 2 2
22560 7 9 0 0 1 3
22620 7 9 0 0 2 2
22680 7 9 0 0 2 2
22740 7 9 0 0 1 3
22800 7 9 0 0 0 4
22860 7 9 0 0 2 2
22920 7 9 0 0 3 1
22980 7 9 0 0 3 1
23040 7 9 0 0 4 0
23100 8 9 0 0 4 0
23160 8 9 0 0 3 1
23220 8 9 0 0 4 0
23280 8 9 0 0 3 1
23340 9 9 0 0 3 1
23400 9 9 0 0 3 1
23460 9 9 0 0 3 1
23520 9 9 0 0 3 1
23580 9 9 0 0 4 0
23640 9 9 0 0 3 1
23700 9 9 0 0 2 2
23760 9 9 0 0 2 2
23820 9 9 0 0 3 1
23880 9 9 0 0 3 1
23940 9 9 0 0 4 0
24000 9 9 0 0 1 3
24060 8 9 0 0 1 3
24120 9 9 0 0 1 3
24180 9 9 0 0 2 2
24240 8 9 0 0 3 1
24300 8 9 0 0 4 0
24360 9 9 0 0 4 0
24420 9 9 0 0 4 0
24480 9 9 0 0 4 0
24540 7 9 0 0 3 1
24600 8 9 0 0 2 2
24660 9 9 0 0 2 2
24720 8 9 0 0 3 1
24780 9 9 0 0 3 1
24840 9 9 0 0 3 1
24900 9 9 0 0 0 3
24960 7 9 0 0 2 2
25020 7 9 0 0 0 4
25080 7 9 0 0 3 1
25140 4 9 0 0 2 2
25200 6 9 0 0 3 1
25260 6 9 0 0 4 0
25320 8 9 0 0 3 1
25380 8 9 0 0 2 2
25440 7 9 0 0 3 1
25500 7 9 0 0 1 3
25560 8 9 0 0 1 3
25620 8 9 0 0 2 2
25680 9 9 0 0 2 2
25740 9 9 0 0 2 2
25800 9 9 0 0 3 1
25860 8 9 0 0 1 3
25920 8 9 0 0 1 3
25980 9 9 0 0 2 2
26040 9 9 0 0 3 1
26100 9 9 0 0 3 1
26160 9 9 0 0 3 1
26220 9 9 0 0 4 0
26280 9 9 0 0 3 1
26340 7 9 0 0 2 2
26400 7 9 0 0 3 1
26460 7 9 0 0 4 0
26520 7 9 0 0 4 0
26580 7 9 0 0 4 0
26640 7 9 0 0 4 0
26700 7 8 1 0 2 1
26760 7 9 0 0 2 2
26820 7 9 0 0 3 1
26880 7 9 0 0 1 3
26940 7 9 0 0 2 2
27000 7 9 0 0 1 3
27060 7 9 0 0 1 3
27120 7 9 0 0 2 2
27180 7 9 0 0 3 1
27240 8 9 0 0 2 2
27300 8 9 0 0 2 2
27360 8 9 0 0 3 1
27420 9 9 0 0 3 1
27480 9 9 0 0 4 0
27540 9 9 0 0 3 1
27600 9 9 0 0 3 1
27660 9 9 0 0 3 1
27720 9 9 0 0 3 1
27780 9 9 0 0 3 1
27840 9 9 0 0 3 1
27900 9 9 0 0 3 1
27960 9 9 0 0 2 2
28020 9 9 0 0 2 2
28080 9 9 0 0 0 4
28140 9 9 0 0 2 2
28200 9 9 0 0 2 2
28260 9 9 0 0 3 1
28320 9 9 0 0 2 2
28380 9 9 0 0 3 1
28440 9 9 0 0 3 1
28500 9 9 0 0 4 0
28560 9 9 0 0 4 0
28620 8 9 0 0 3 1
28680 8 9 0 0 4 0
28740 8 9 0 0 4 0
28800 9 9 0 0 4 0
28860 9 9 0 0 4 0
28920 9 9 0 0 4 0
28980 7 9 0 0 4 0
29040 7 9 0 0 4 0
29100 7 9 0 0 4 0
29160 7 9 0 0 3 1
29220 9 9 0 0 2 2
29280 9 9 0 0 4 0
29340 9 9 0 0 3 1
29400 7 9 0 0 2 2
29460 7 9 0 0 3 1
29520 7 9 0 0 1 3
29580 6 9 0 0 0 4
29640 5 9 0 0 2 2
29700 4 9 0 0 1 3
29760 4 9 0 0 1 3
29820 5 9 0 0 0 4
29880 5 9 0 0 2 2
29940 5 9 0 0 1 3
30000 4 9 0 0 2 2
30060 5 9 0 0 0 4
30120 5 9 0 0 2 2
30180 5 9 0 0 2 2
30240 5 9 0 0 2 2
30300 5 9 0 0 2 2
30360 6 9 0 0 2 2
30420 6 9 0 0 2 2
30480 6 9 0 0 2 2
30540 6 8 1 0 2 1
30600 6 9 0 0 2 2
30660 6 9 0 0 2 2
30720 6 9 0 0 3 1
30780 6 9 0 0 2 2
30840 7 9 0 0 2 2
30900 7 9 0 0 1 3
30960 7 9 0 0 1 3
31020 6 9 0 0 2 2
31080 6 9 0 0 3 1
31140 6 9 0 0 3 1
31200 6 9 0 0 2 2
31260 6 9 0 0 2 2
31320 6 9 0 0 1 3
31380 4 9 0 0 0 4
31440 4 8 1 0 0 3
31500 4 9 0 0 1 3
31560 4 9 0 0 2 2
31620 4 9 0 0 3 1
31680 5 9 0 0 1 3
31740 5 9 0 0 3 1
31800 5 9 0 0 3 1
31860 6 8 1 0 3 0
31920 7 9 0 0 3 1
31980 7 9 0 0 2 2
32040 8 9 0 0 2 2
32100 8 9 0 0 2 2
32160 8 9 0 0 2 2
32220 9 9 0 0 0 4
32280 9 9 0 0 0 4
32340 9 9 0 0 1 3
32400 9 9 0 0 1 3
32460 9 9 0 0 2 2
32520 9 9 0 0 2 2
32580 9 9 0 0 4 0
32640 9 9 0 0 4 0
32700 9 9 0 0 3 1
32760 9 9 0 0 4 0
32820 9 9 0 0 4 0
32880 9 9 0 0 4 0
32940 9 9 0 0 4 0
33000 9 9 0 0 4 0
33060 9 9 0 0 4 0
33120 9 9 0 0 3 1
33180 9 9 0 0 3 1
33240 8 9 0 0 2 2
33300 9 9 0 0 1 3
33360 8 9 0 0 2 2
33420 6 9 0 0 1 3
33480 6 9 0 0 2 2
33540 7 9 0 0 0 4
33600 7 9 0 0 2 2
33660 7 9 0 0 3 1
33720 7 9 0 0 1 3
33780 8 9 0 0 1 3
33840 8 9 0 0 2 2
33900 8 9 0 0 4 0
33960 8 9 0 0 4 0
34020 8 9 0 0 2 2
34080 8 9 0 0 2 2
34140 8 9 0 0 2 2
34200 8 9 0 0 2 2
34260 7 9 0 0 1 3
34320 8 9 0 0 1 3
34380 7 9 0 0 2 2
34440 7 9 0 0 3 1
34500 8 9 0 0 2 2
34560 8 9 0 0 3 1
34620 8 9 0 0 3 1
34680 8 9 0 0 3 1
34740 8 9 0 0 2 2
34800 8 9 0 0 0 4
34860 8 9 0 0 1 3
34920 8 9 0 0 0 4
34980 8 9 0 0 0 4
35040 8 9 0 0 1 3
35100 8 9 0 0 1 3
35160 8 9 0 0 1 3
35220 8 9 0 0 1 3
35280 8 9 0 0 1 3
35340 8 9 0 0 0 4
35400 8 9 0 0 2 2
35460 8 9 0 0 2 2
35520 8 9 0 0 2 2
35580 9 9 0 0 3 1
35640 9 9 0 0 4 0
35700 8 9 0 0 2 2
35760 9 9 0 0 3 1
35820 9 9 0 0 3 1
35880 9 9 0 0 3 1
35940 9 9 0 0 2 2
36000 9 9 0 0 3 1
36060 9 9 0 0 4 0
36120 9 9 0 0 4 0
36180 9 9 0 0 4 0
36240 9 9 0 0 1 3
36300 7 9 0 0 0 4
36360 8 9 0 0 2 2
36420 9 8 1 0 1 2
36480 8 8 1 0 3 0
36540 9 9 0 0 3 1
36600 9 8 1 0 2 1
36660 9 9 0 0 2 2
36720 8 9 0 0 2 2
36780 8 9 0 0 3 1
36840 9 9 0 0 3 1
36900 9 9 0 0 3 1
36960 9 9 0 0 3 1
37020 9 9 0 0 3 1
37080 9 9 0 0 3 1
37140 9 9 0 0 1 3
37200 9 9 0 0 1 3
37260 9 9 0 0 2 2
37320 9 9 0 0 3 1
37380 9 9 0 0 3 1
37440 9 9 0 0 3 1
37500 9 9 0 0 4 0
37560 9 9 0 0 4 0
37620 9 9 0 0 4 0
37680 9 9 0 0 4 0
37740 8 9 0 0 0 4
37800 9 9 0 0 1 3
37860 9 9 0 0 2 2
37920 9 9 0 0 2 2
37980 9 9 0 0 2 2
38040 9 9 0 0 3 1
38100 7 8 1 0 0 3
38160 7 9 0 0 1 3
38220 6 9 0 0 3 1
38280 7 8 1 0 1 2
38340 7 9 0 0 2 2
38400 7 9 0 0 2 2
38460 7 9 0 0 3 1
38520 8 9 0 0 3 1
38580 9 9 0 0 3 1
38640 9 9 0 0 2 2
38700 9 9 0 0 2 2
38760 9 9 0 0 2 2
38820 9 9 0 0 2 2
38880 9 9 0 0 2 2
38940 8 9 0 0 1 3
39000 8 9 0 0 2 2
39060 8 9 0 0 3 1
39120 8 9 0 0 3 1
39180 8 9 0 0 3 1
39240 8 9 0 0 3 1
39300 9 9 0 0 3 1
39360 9 9 0 0 3 1
39420 8 9 0 0 0 4
39480 7 9 0 0 0 4
39540 5 9 0 0 1 3
39600 6 9 0 0 2 2
39660 5 9 0 0 2 2
39720 6 9 0 0 1 3
39780 7 9 0 0 1 3
39840 7 9 0 0 3 1
39900 9 9 0 0 4 0
39960 6 9 0 0 0 4
40020 7 9 0 0 3 1
40080 7 9 0 0 3 1
40140 7 9 0 0 3 1
40200 6 9 0 0 2 2
40260 5 9 0 0 0 4
40320 5 9 0 0 0 4
40380 5 8 1 0 2 1
40440 5 9 0 0 3 1
40500 5 9 0 0 3 1
40560 6 9 0 0 3 1
40620 6 9 0 0 3 1
40680 6 9 0 0 4 0
40740 7 9 0 0 2 2
40800 7 9 0 0 3 1
40860 7 9 0 0 3 1
40920 7 9 0 0 3 1
40980 7 9 0 0 2 2
41040 7 9 0 0 2 2
41100 7 9 0 0 1 3
41160 7 9 0 0 1 3
41220 7 9 0 0 0 4
41280 7 9 0 0 0 4
41340 7 9 0 0 1 3
41400 8 9 0 0 2 2
41460 8 9 0 0 2 2
41520 8 9 0 0 3 1
41580 8 9 0 0 3 1
41640 6 9 0 0 1 3
41700 6 9 0 0 0 4
41760 6 9 0 0 1 3
41820 5 9 0 0 3 1
41880 5 9 0 0 4 0
41940 5 9 0 0 4 0
42000 4 9 0 0 2 2
42060 6 9 0 0 3 1
42120 6 9 0 0 2 2
42180 6 9 0 0 4 0
42240 6 9 0 0 2 2
42300 6 9 0 0 1 3
42360 6 9 0 0 1 3
42420 6 9 0 0 2 2
42480 6 9 0 0 3 1
42540 6 9 0 0 3 1
42600 6 9 0 0 3 1
42660 6 9 0 0 4 0
42720 7 9 0 0 2 2
42780 7 9 0 0 1 3
42840 7 9 0 0 3 1
42900 7 9 0 0 4 0
42960 7 9 0 0 4 0
43020 7 9 0 0 1 3
43080 7 9 0 0 0 4
43140 5 9 0 0 1 3
43200 4 9 0 0 1 3
43260 4 9 0 0 1 3
43320 6 9 0 0 1 3
43380 6 9 0 0 2 2
43440 6 9 0 0 1 3
43500 6 9 0 0 2 2
43560 6 9 0 0 1 3
43620 6 9 0 0 0 4
43680 6 9 0 0 0 4
43740 6 9 0 0 1 3
43800 3 9 0 0 0 4
43860 5 9 0 0 2 2
43920 5 9 0 0 2 2
43980 6 9 0 0 2 2
44040 6 8 1 0 2 1
44100 6 9 0 0 2 2
44160 6 9 0 0 3 1
44220 7 9 0 0 2 2
44280 7 9 0 0 3 1
44340 5 9 0 0 1 3
44400 6 9 0 0 0 4
44460 7 9 0 0 0 4
44520 7 9 0 0 2 2
44580 7 9 0 0 2 2
44640 7 9 0 0 3 1
44700 7 9 0 0 1 3
44760 7 9 0 0 1 3
44820 7 8 1 0 2 1
44880 7 9 0 0 2 2
44940 7 9 0 0 1 3
45000 7 9 0 0 2 2
45060 7 9 0 0 3 1
45120 4 9 0 0 2 2
45180 4 9 0 0 3 1
45240 6 9 0 0 2 2
45300 6 9 0 0 3 1
45360 7 9 0 0 3 1
45420 7 9 0 0 3 1
45480 7 9 0 0 3 1
45540 7 9 0 0 3 1
45600 7 9 0 0 2 2
45660 5 9 0 0 1 3
45720 5 9 0 0 0 4
45780 5 9 0 0 2 2
45840 6 9 0 0 0 4
45900 8 9 0 0 2 2
45960 8 9 0 0 3 1
46020 7 9 0 0 4 0
46080 7 9 0 0 4 0
46140 7 9 0 0 4 0
46200 6 9 0 0 2 2
46260 7 9 0 0 1 3
46320 8 9 0 0 3 1
46380 8 9 0 0 1 3
46440 8 9 0 0 1 3
46500 8 9 0 0 2 2
46560 8 9 0 0 2 2
46620 9 9 0 0 4 0
46680 9 9 0 0 3 1
46740 8 9 0 0 3 1
46800 8 9 0 0 2 2
46860 8 9 0 0 2 2
46920 9 9 0 0 2 2
46980 9 9 0 0 2 2
47040 6 9 0 0 1 3
47100 6 9 0 0 2 2
47160 6 9 0 0 2 2
47220 6 9 0 0 2 2
47280 7 9 0 0 2 2
47340 7 9 0 0 2 2
47400 8 9 0 0 3 1
47460 9 9 0 0 3 1
47520 9 9 0 0 3 1
47580 8 9 0 0 3 1
47640 9 9 0 0 4 0
47700 9 9 0 0 1 3
47760 9 9 0 0 2 2
47820 9 9 0 0 3 1
47880 9 9 0 0 4 0
47940 9 9 0 0 4 0
48000 9 9 0 0 4 0
48060 9 9 0 0 4 0
48120 9 9 0 0 3 1
48180 9 9 0 0 3 1
48240 9 9 0 0 4 0
48300 9 8 1 0 3 0
48360 9 9 0 0 4 0
48420 9 9 0 0 4 0
48480 8 9 0 0 4 0
48540 9 9 0 0 3 1
48600 9 9 0 0 3 1
48660 9 9 0 0 2 2
48720 8 9 0 0 3 1
48780 9 9 0 0 3 1
48840 9 9 0 0 3 1
48900 8 9 0 0 3 1
48960 8 9 0 0 2 2
49020 9 9 0 0 3 1
49080 7 9 0 0 2 2
49140 9 9 0 0 4 0
49200 7 9 0 0 1 3
49260 7 9 0 0 2 2
49320 4 9 0 0 2 2
49380 6 9 0 0 1 3
49440 8 9 0 0 1 3
49500 9 9 0 0 2 2
49560 8 9 0 0 4 0
49620 8 9 0 0 3 1
49680 8 9 0 0 4 0
49740 8 9 0 0 3 1
49800 9 9 0 0 4 0
49860 9 9 0 0 4 0
49920 9 9 0 0 4 0
49980 9 9 0 0 4 0
50040 9 9 0 0 2 2
50100 9 9 0 0 2 2
50160 8 9 0 0 0 4
50220 9 9 0 0 0 4
50280 9 9 0 0 1 3
50340 9 9 0 0 3 1
50400 8 9 0 0 1 3
50460 7 9 0 0 0 4
50520 8 9 0 0 1 3
50580 9 9 0 0 1 3
50640 7 9 0 0 3 1
50700 8 9 0 0 1 3
50760 7 9 0 0 2 2
50820 6 9 0 0 0 4
50880 7 9 0 0 1 3
50940 6 9 0 0 4 0
51000 6 9 0 0 3 1
51060 6 9 0 0 3 1
51120 6 9 0 0 3 1
51180 6 9 0 0 2 2
51240 6 9 0 0 2 2
51300 6 8 1 0 2 1
51360 5 9 0 0 0 4
51420 5 9 0 0 0 4
51480 5 9 0 0 0 4
51540 5 9 0 0 1 3
51600 3 9 0 0 4 0
51660 5 9 0 0 4 0
51720 5 9 0 0 3 1
51780 5 9 0 0 3 1
51840 5 9 0 0 3 1
51900 5 9 0 0 2 2
51960 5 9 0 0 1 3
52020 5 9 0 0 2 2
52080 5 9 0 0 3 1
52140 5 9 0 0 1 3
52200 4 9 0 0 3 1
52260 4 9 0 0 4 0
52320 5 9 0 0 1 3
52380 5 9 0 0 2 2
52440 5 9 0 0 3 1
52500 5 9 0 0 1 3
52560 5 9 0 0 2 2
52620 5 9 0 0 2 2
52680 5 9 0 0 2 2
52740 6 9 0 0 1 3
52800 6 9 0 0 2 2
52860 7 9 0 0 2 2
52920 8 9 0 0 1 3
52980 8 9 0 0 0 4
53040 8 9 0 0 4 0
53100 8 9 0 0 3 1
53160 8 9 0 0 3 1
53220 9 9 0 0 3 1
53280 9 9 0 0 3 1
53340 9 9 0 0 3 1
53400 8 9 0 0 2 2
53460 9 9 0 0 3 1
53520 9 9 0 0 3 1
53580 9 9 0 0 3 1
53640 9 9 0 0 2 2
53700 9 9 0 0 2 2
53760 9 9 0 0 2 2
53820 9 9 0 0 2 2
53880 8 9 0 0 2 2
53940 8 9 0 0 2 2
54000 8 9 0 0 2 2
54060 8 9 0 0 2 2
54120 9 9 0 0 3 1
54180 8 9 0 0 4 0
54240 8 9 0 0 3 1
54300 9 9 0 0 1 3
54360 9 9 0 0 2 2
54420 9 9 0 0 3 1
54480 9 9 0 0 3 1
54540 8 9 0 0 2 2
54600 9 9 0 0 1 3
54660 9 9 0 0 3 1
54720 9 9 0 0 2 2
54780 9 9 0 0 3 1
54840 9 9 0 0 1 3
54900 9 9 0 0 1 3
54960 9 9 0 0 2 2
55020 9 9 0 0 3 1
55080 9 9 0 0 3 1
55140 9 9 0 0 4 0
55200 9 9 0 0 4 0
55260 9 9 0 0 4 0
55320 9 9 0 0 4 0
55380 9 9 0 0 4 0
55440 9 9 0 0 3 1
55500 9 9 0 0 2 2
55560 8 9 0 0 3 1
55620 9 9 0 0 3 1
55680 9 9 0 0 4 0
55740 9 9 0 0 4 0
55800 9 9 0 0 4 0
55860 9 9 0 0 4 0
