time CaMKII* CaMKII6 CaMKII7 PP1 x y
4800 3 8 0 0 3 1
4860 4 8 0 0 2 2
4920 4 8 0 0 2 2
4980 4 8 0 0 2 2
5040 4 8 0 0 3 1
5100 7 8 0 0 2 2
5160 7 8 0 0 2 2
5220 7 8 0 0 3 1
5280 8 8 0 0 3 1
5340 8 8 0 0 3 1
5400 8 8 0 0 4 0
5460 6 8 0 0 3 1
5520 6 8 0 0 2 2
5580 6 8 0 0 3 1
5640 6 8 0 0 3 1
5700 6 8 0 0 1 3
5760 5 8 0 0 2 2
5820 6 8 0 0 2 2
5880 7 8 0 0 1 3
5940 7 8 0 0 1 3
6000 7 8 0 0 0 4
6060 7 8 0 0 1 3
6120 7 8 0 0 1 3
6180 7 8 0 0 2 2
6240 7 8 0 0 1 3
6300 7 8 0 0 3 1
6360 7 8 0 0 3 1
6420 7 8 0 0 4 0
6480 5 8 0 0 2 2
6540 5 8 0 0 0 4
6600 5 8 0 0 0 4
6660 5 8 0 0 0 4
6720 5 8 0 0 0 4
6780 5 8 0 0 0 4
6840 5 8 0 0 3 1
6900 5 8 0 0 3 1
6960 5 8 0 0 3 1
7020 6 8 0 0 2 2
7080 6 8 0 0 2 2
7140 5 8 0 0 2 2
7200 5 8 0 0 2 2
7260 5 8 0 0 1 3
7320 5 8 0 0 3 1
7380 4 8 0 0 2 2
7440 7 8 0 0 3 1
7500 7 7 1 0 2 1
7560 7 8 0 0 3 1
7620 7 8 0 0 3 1
7680 7 8 0 0 4 0
7740 8 8 0 0 4 0
7800 8 8 0 0 4 0
7860 8 8 0 0 2 2
7920 8 8 0 0 2 2
7980 8 8 0 0 2 2
8040 8 8 0 0 3 1
8100 8 8 0 0 4 0
8160 8 8 0 0 4 0
8220 8 8 0 0 3 1
8280 8 8 0 0 3 1
8340 8 8 0 0 3 1
8400 8 8 0 0 3 1
8460 8 8 0 0 1 3
8520 7 8 0 0 0 4
8580 8 8 0 0 2 2
8640 8 8 0 0 2 2
8700 8 8 0 0 2 2
8760 8 8 0 0 3 1
8820 8 8 0 0 3 1
8880 8 8 0 0 3 1
8940 8 8 0 0 3 1
9000 8 8 0 0 4 0
9060 6 8 0 0 3 1
9120 6 8 0 0 3 1
9180 6 8 0 0 2 2
9240 6 8 0 0 2 2
9300 8 8 0 0 2 2
9360 8 8 0 0 3 1
9420 8 8 0 0 4 0
9480 8 7 1 0 3 0
9540 8 8 0 0 3 1
9600 8 8 0 0 3 1
9660 8 7 1 0 3 0
9720 8 8 0 0 3 1
9780 8 8 0 0 3 1
9840 7 8 0 0 2 2
9900 8 8 0 0 2 2
9960 8 8 0 0 1 3
10020 8 8 0 0 2 2
10080 8 8 0 0 1 3
10140 8 7 1 0 1 2
10200 8 8 0 0 3 1
10260 8 8 0 0 3 1
10320 8 8 0 0 3 1
10380 8 8 0 0 4 0
10440 8 8 0 0 4 0
10500 5 8 0 0 3 1
10560 6 8 0 0 2 2
10620 5 8 0 0 2 2
10680 5 8 0 0 2 2
10740 5 8 0 0 0 4
10800 5 8 0 0 0 4
10860 5 8 0 0 1 3
10920 5 8 0 0 0 4
10980 5 8 0 0 1 3
11040 6 8 0 0 1 3
11100 6 8 0 0 2 2
11160 7 8 0 0 2 2
11220 8 8 0 0 3 1
11280 8 8 0 0 2 2
11340 8 8 0 0 2 2
11400 8 8 0 0 3 1
11460 7 8 0 0 3 1
11520 7 8 0 0 2 2
11580 8 8 0 0 3 1
11640 5 8 0 0 0 4
11700 5 8 0 0 0 4
11760 4 8 0 0 0 4
11820 4 8 0 0 0 4
11880 4 8 0 0 0 4
11940 5 8 0 0 0 4
12000 5 8 0 0 0 4
12060 5 8 0 0 0 4
12120 5 8 0 0 2 2
12180 5 8 0 0 2 2
12240 5 8 0 0 1 3
12300 5 8 0 0 0 4
12360 5 8 0 0 1 3
12420 5 8 0 0 2 2
12480 5 8 0 0 2 2
12540 5 8 0 0 1 3
12600 6 7 1 0 1 2
12660 6 8 0 0 2 2
12720 7 8 0 0 2 2
12780 8 8 0 0 2 2
12840 8 8 0 0 3 1
12900 8 8 0 0 4 0
12960 8 8 0 0 3 1
13020 8 8 0 0 3 1
13080 8 8 0 0 3 1
13140 8 8 0 0 3 1
13200 8 8 0 0 3 1
13260 8 8 0 0 4 0
13320 8 8 0 0 3 1
13380 8 8 0 0 2 2
13440 8 8 0 0 2 2
13500 8 8 0 0 4 0
13560 8 8 0 0 3 1
13620 8 7 1 0 2 1
13680 8 8 0 0 3 1
13740 8 8 0 0 3 1
13800 8 8 0 0 2 2
13860 8 8 0 0 3 1
13920 8 8 0 0 2 2
13980 8 8 0 0 1 3
14040 8 7 1 0 1 2
14100 8 8 0 0 1 3
14160 8 8 0 0 1 3
14220 8 8 0 0 3 1
14280 8 8 0 0 2 2
14340 8 8 0 0 3 1
14400 8 8 0 0 3 1
14460 8 8 0 0 2 2
14520 8 8 0 0 4 0
14580 8 8 0 0 4 0
14640 8 8 0 0 4 0
14700 8 8 0 0 4 0
14760 7 8 0 0 4 0
14820 8 8 0 0 3 1
14880 7 8 0 0 3 1
14940 7 8 0 0 3 1
15000 7 8 0 0 3 1
15060 8 8 0 0 3 1
15120 6 8 0 0 3 1
15180 4 8 0 0 3 1
15240 4 8 0 0 2 2
15300 6 8 0 0 1 3
15360 5 8 0 0 3 1
15420 5 7 1 0 2 1
15480 4 8 0 0 3 1
15540 6 8 0 0 2 2
15600 6 8 0 0 2 2
15660 6 8 0 0 2 2
15720 6 8 0 0 2 2
15780 6 8 0 0 1 3
15840 6 8 0 0 0 4
15900 5 8 0 0 0 4
15960 5 8 0 0 1 3
16020 5 8 0 0 1 2
16080 6 8 0 0 2 2
16140 7 8 0 0 2 2
16200 7 8 0 0 2 2
16260 7 8 0 0 3 1
16320 7 8 0 0 2 2
16380 7 8 0 0 3 1
16440 7 8 0 0 2 2
16500 7 8 0 0 3 1
16560 7 8 0 0 3 1
16620 7 8 0 0 3 1
16680 7 8 0 0 4 0
16740 7 8 0 0 4 0
16800 7 8 0 0 3 1
16860 7 7 1 0 2 1
16920 7 8 0 0 2 2
16980 7 8 0 0 3 1
17040 8 8 0 0 3 1
17100 8 8 0 0 3 1
17160 8 8 0 0 3 1
17220 8 8 0 0 3 1
17280 8 8 0 0 4 0
17340 8 8 0 0 3 1
17400 8 8 0 0 2 2
17460 8 8 0 0 3 1
17520 8 8 0 0 3 1
17580 8 8 0 0 2 2
17640 8 8 0 0 2 2
17700 8 8 0 0 2 2
17760 8 8 0 0 3 1
17820 8 8 0 0 3 1
17880 6 8 0 0 2 2
17940 6 8 0 0 1 3
18000 6 8 0 0 1 3
18060 6 8 0 0 0 4
18120 6 8 0 0 1 3
18180 5 8 0 0 2 2
18240 5 8 0 0 2 2
18300 5 8 0 0 2 2
18360 5 8 0 0 2 2
18420 5 8 0 0 2 2
18480 5 8 0 0 2 2
18540 5 8 0 0 3 1
18600 5 8 0 0 2 2
18660 5 8 0 0 2 2
18720 7 8 0 0 4 0
18780 7 8 0 0 4 0
18840 7 8 0 0 4 0
18900 7 8 0 0 4 0
18960 7 8 0 0 3 1
19020 7 8 0 0 3 1
19080 7 8 0 0 3 1
19140 7 8 0 0 2 2
19200 7 8 0 0 2 2
19260 7 8 0 0 2 2
19320 7 8 0 0 2 2
19380 7 8 0 0 4 0
19440 7 8 0 0 4 0
19500 7 8 0 0 2 2
19560 7 8 0 0 2 2
19620 6 8 0 0 1 3
19680 7 8 0 0 0 4
19740 7 8 0 0 0 4
19800 8 8 0 0 2 2
19860 8 8 0 0 1 3
19920 8 8 0 0 1 3
19980 8 8 0 0 2 2
20040 8 8 0 0 2 2
20100 8 8 0 0 1 3
20160 8 8 0 0 2 2
20220 8 8 0 0 2 2
20280 8 8 0 0 2 2
20340 8 8 0 0 2 2
20400 7 8 0 0 3 1
20460 6 8 0 0 2 2
20520 7 8 0 0 2 2
20580 8 8 0 0 3 1
20640 6 8 0 0 0 4
20700 6 8 0 0 1 3
20760 7 7 1 0 1 2
20820 7 8 0 0 3 1
20880 7 8 0 0 4 0
20940 7 8 0 0 4 0
21000 7 8 0 0 4 0
21060 7 8 0 0 2 2
21120 7 8 0 0 2 2
21180 7 8 0 0 2 2
21240 7 8 0 0 3 1
21300 7 8 0 0 1 3
21360 7 8 0 0 2 2
21420 7 8 0 0 2 2
21480 8 8 0 0 4 0
21540 8 8 0 0 4 0
21600 8 8 0 0 4 0
21660 8 8 0 0 4 0
21720 8 8 0 0 4 0
21780 8 8 0 0 3 1
21840 8 8 0 0 3 1
21900 8 8 0 0 2 2
21960 8 8 0 0 3 1
22020 8 8 0 0 3 1
22080 8 8 0 0 4 0
22140 8 8 0 0 4 0
22200 8 8 0 0 4 0
22260 8 8 0 0 3 1
22320 8 8 0 0 3 1
22380 8 8 0 0 4 0
22440 8 8 0 0 4 0
22500 8 8 0 0 4 0
22560 8 8 0 0 4 0
22620 8 8 0 0 4 0
22680 8 8 0 0 4 0
22740 8 8 0 0 3 1
22800 8 8 0 0 3 1
22860 8 8 0 0 2 2
22920 8 8 0 0 3 1
22980 8 8 0 0 3 1
23040 8 8 0 0 3 1
23100 8 8 0 0 3 1
23160 8 8 0 0 3 1
23220 8 8 0 0 3 1
23280 8 8 0 0 3 1
23340 8 8 0 0 3 1
23400 8 8 0 0 3 1
23460 8 8 0 0 3 1
23520 8 8 0 0 3 1
23580 8 8 0 0 3 1
23640 8 8 0 0 4 0
23700 8 8 0 0 4 0
23760 7 8 0 0 4 0
23820 8 8 0 0 3 1
23880 8 8 0 0 4 0
23940 8 8 0 0 4 0
24000 8 8 0 0 4 0
24060 8 8 0 0 4 0
24120 8 8 0 0 3 1
24180 8 8 0 0 3 1
24240 8 8 0 0 1 3
24300 8 8 0 0 2 2
24360 8 8 0 0 1 3
24420 8 8 0 0 2 2
24480 8 8 0 0 2 2
24540 8 8 0 0 2 2
24600 8 8 0 0 2 2
24660 8 8 0 0 3 1
24720 8 8 0 0 3 1
24780 8 8 0 0 2 2
24840 8 8 0 0 2 2
24900 8 8 0 0 3 1
24960 8 8 0 0 3 1
25020 8 8 0 0 3 1
25080 8 8 0 0 3 1
25140 8 8 0 0 4 0
25200 8 8 0 0 3 1
25260 7 8 0 0 3 1
25320 8 8 0 0 3 1
25380 8 7 1 0 1 2
25440 8 8 0 0 3 1
25500 8 8 0 0 3 1
25560 8 8 0 0 2 2
25620 8 8 0 0 2 2
25680 8 8 0 0 3 1
25740 8 8 0 0 3 1
25800 8 8 0 0 4 0
25860 8 8 0 0 4 0
25920 8 8 0 0 4 0
25980 8 8 0 0 4 0
26040 8 8 0 0 4 0
26100 8 8 0 0 4 0
26160 8 8 0 0 4 0
26220 8 8 0 0 2 2
26280 8 8 0 0 2 2
26340 8 8 0 0 4 0
26400 8 8 0 0 4 0
26460 8 8 0 0 3 1
26520 8 7 1 0 3 0
26580 8 8 0 0 4 0
26640 8 8 0 0 4 0
26700 8 8 0 0 4 0
26760 8 8 0 0 4 0
26820 8 8 0 0 4 0
26880 8 8 0 0 4 0
26940 8 8 0 0 4 0
27000 8 8 0 0 4 0
27060 8 8 0 0 4 0
27120 8 8 0 0 4 0
27180 8 8 0 0 3 1
27240 8 8 0 0 3 1
27300 8 8 0 0 3 1
27360 8 8 0 0 2 2
27420 8 8 0 0 4 0
27480 8 8 0 0 1 3
27540 8 8 0 0 1 3
27600 8 8 0 0 2 2
27660 8 8 0 0 3 1
27720 8 7 1 0 2 1
27780 8 8 0 0 3 1
27840 8 8 0 0 2 2
27900 8 8 0 0 3 1
27960 8 8 0 0 3 1
28020 8 8 0 0 3 1
28080 8 8 0 0 3 1
28140 8 8 0 0 3 1
28200 8 8 0 0 1 2
28260 8 8 0 0 2 2
28320 8 8 0 0 4 0
28380 8 8 0 0 4 0
28440 8 8 0 0 4 0
28500 7 8 0 0 4 0
28560 8 8 0 0 1 3
28620 8 8 0 0 1 3
28680 8 8 0 0 2 2
28740 8 8 0 0 1 3
28800 8 8 0 0 3 1
28860 8 8 0 0 2 2
28920 8 8 0 0 3 1
28980 8 8 0 0 2 2
29040 8 8 0 0 3 1
29100 8 8 0 0 3 1
29160 8 8 0 0 3 1
29220 8 8 0 0 2 2
29280 7 8 0 0 1 3
29340 7 8 0 0 1 3
29400 7 8 0 0 3 1
29460 6 8 0 0 1 3
29520 6 8 0 0 1 3
29580 6 8 0 0 3 1
29640 7 8 0 0 3 1
29700 7 8 0 0 2 2
29760 7 8 0 0 3 1
29820 7 8 0 0 3 1
29880 6 8 0 0 3 1
29940 6 8 0 0 3 1
30000 6 8 0 0 1 3
30060 6 8 0 0 2 2
30120 6 8 0 0 1 3
30180 6 8 0 0 1 3
30240 6 8 0 0 1 3
30300 6 8 0 0 3 1
30360 6 8 0 0 3 1
30420 6 8 0 0 3 1
30480 7 8 0 0 3 1
30540 7 8 0 0 2 2
30600 7 8 0 0 2 2
30660 7 8 0 0 2 2
30720 7 8 0 0 4 0
30780 7 8 0 0 4 0
30840 7 8 0 0 4 0
30900 7 8 0 0 2 2
30960 7 8 0 0 1 3
31020 7 8 0 0 2 2
31080 7 8 0 0 4 0
31140 7 8 0 0 4 0
31200 8 8 0 0 4 0
31260 8 8 0 0 4 0
31320 7 8 0 0 4 0
31380 8 8 0 0 4 0
31440 8 8 0 0 4 0
31500 8 8 0 0 1 3
31560 8 8 0 0 1 3
31620 8 8 0 0 2 2
31680 8 8 0 0 2 2
31740 8 8 0 0 2 2
31800 8 8 0 0 2 2
31860 8 8 0 0 3 1
31920 8 8 0 0 1 3
31980 8 8 0 0 1 3
32040 8 8 0 0 1 3
32100 8 8 0 0 2 2
32160 8 8 0 0 2 2
32220 8 8 0 0 2 2
32280 7 8 0 0 1 3
32340 7 8 0 0 1 3
32400 7 8 0 0 2 2
32460 7 8 0 0 2 2
32520 8 8 0 0 2 2
32580 8 8 0 0 2 2
32640 8 8 0 0 3 1
32700 7 8 0 0 3 1
32760 8 8 0 0 3 1
32820 7 8 0 0 2 2
32880 7 8 0 0 2 2
32940 8 8 0 0 3 1
33000 8 8 0 0 2 2
33060 8 8 0 0 1 3
33120 8 8 0 0 2 2
33180 8 8 0 0 1 3
33240 8 8 0 0 3 1
33300 8 8 0 0 2 2
33360 8 8 0 0 1 3
33420 8 8 0 0 1 3
33480 8 8 0 0 3 1
33540 8 8 0 0 3 1
33600 8 8 0 0 3 1
33660 8 8 0 0 4 0
33720 8 8 0 0 3 1
33780 8 8 0 0 3 1
33840 8 8 0 0 4 0
33900 8 8 0 0 4 0
33960 8 8 0 0 4 0
34020 8 8 0 0 4 0
34080 8 8 0 0 4 0
34140 8 8 0 0 4 0
34200 8 8 0 0 4 0
34260 8 8 0 0 4 0
34320 8 8 0 0 2 2
34380 8 8 0 0 3 1
34440 8 8 0 0 4 0
34500 8 8 0 0 4 0
34560 8 8 0 0 4 0
34620 8 8 0 0 4 0
34680 8 8 0 0 4 0
34740 8 8 0 0 4 0
34800 8 8 0 0 4 0
34860 8 8 0 0 3 1
34920 8 8 0 0 3 1
34980 8 8 0 0 3 1
35040 8 8 0 0 3 1
35100 8 8 0 0 3 1
35160 8 8 0 0 3 1
35220 8 8 0 0 2 2
35280 7 8 0 0 4 0
35340 7 8 0 0 4 0
35400 8 8 0 0 4 0
35460 8 8 0 0 3 1
35520 8 8 0 0 3 1
35580 8 8 0 0 3 1
35640 8 8 0 0 3 1
35700 8 8 0 0 3 1
35760 8 8 0 0 4 0
35820 8 8 0 0 4 0
35880 8 8 0 0 4 0
35940 8 8 0 0 1 3
36000 8 8 0 0 1 3
36060 8 8 0 0 3 1
36120 8 8 0 0 3 1
36180 8 8 0 0 4 0
36240 8 8 0 0 1 3
36300 5 8 0 0 1 3
36360 6 8 0 0 1 3
36420 7 8 0 0 2 2
36480 7 8 0 0 3 1
36540 8 8 0 0 3 1
36600 8 8 0 0 4 0
36660 8 8 0 0 4 0
36720 8 8 0 0 4 0
36780 8 8 0 0 4 0
36840 8 8 0 0 3 1
36900 8 7 1 0 2 1
36960 8 8 0 0 1 3
37020 8 8 0 0 0 4
37080 7 8 0 0 1 3
37140 7 8 0 0 1 3
37200 7 8 0 0 2 2
37260 8 8 0 0 1 3
37320 8 8 0 0 1 3
37380 8 8 0 0 1 3
37440 8 8 0 0 1 3
37500 8 8 0 0 3 1
37560 8 7 1 0 2 1
37620 8 8 0 0 4 0
37680 8 8 0 0 3 1
37740 8 8 0 0 4 0
37800 7 8 0 0 4 0
37860 8 8 0 0 4 0
37920 6 7 1 0 3 0
37980 6 8 0 0 3 1
38040 6 8 0 0 3 1
38100 6 8 0 0 0 4
38160 6 8 0 0 1 3
38220 6 8 0 0 1 3
38280 6 8 0 0 2 2
38340 6 8 0 0 1 3
38400 6 8 0 0 1 3
38460 6 8 0 0 2 2
38520 6 8 0 0 2 2
38580 4 8 0 0 1 3
38640 4 8 0 0 1 3
38700 4 8 0 0 2 2
38760 5 8 0 0 3 1
38820 5 8 0 0 2 2
38880 5 8 0 0 1 3
38940 5 8 0 0 1 3
39000 5 8 0 0 2 2
39060 5 8 0 0 3 1
39120 5 8 0 0 3 1
39180 5 8 0 0 1 3
39240 4 8 0 0 1 3
39300 4 8 0 0 1 3
39360 4 8 0 0 1 3
39420 6 8 0 0 2 2
39480 4 8 0 0 1 3
39540 4 8 0 0 2 2
39600 5 8 0 0 2 2
39660 6 8 0 0 2 2
39720 6 8 0 0 3 1
39780 6 8 0 0 3 1
39840 6 8 0 0 3 1
39900 6 8 0 0 4 0
39960 6 7 1 0 2 1
40020 5 8 0 0 2 2
40080 6 8 0 0 2 2
40140 6 8 0 0 2 2
40200 6 8 0 0 2 2
40260 7 8 0 0 1 3
40320 7 8 0 0 0 4
40380 8 8 0 0 2 2
40440 6 8 0 0 3 1
40500 6 8 0 0 3 1
40560 6 8 0 0 3 1
40620 7 8 0 0 3 1
40680 7 8 0 0 4 0
40740 7 8 0 0 4 0
40800 7 8 0 0 4 0
40860 7 8 0 0 3 1
40920 7 8 0 0 3 1
40980 7 8 0 0 3 1
41040 7 8 0 0 3 1
41100 7 8 0 0 2 2
41160 7 8 0 0 2 2
41220 7 8 0 0 2 2
41280 7 8 0 0 1 3
41340 6 8 0 0 2 2
41400 5 8 0 0 1 3
41460 5 8 0 0 0 4
41520 5 8 0 0 0 4
41580 4 8 0 0 0 4
41640 5 8 0 0 0 4
41700 4 8 0 0 0 4
41760 4 8 0 0 1 3
41820 5 8 0 0 2 2
41880 6 8 0 0 2 2
41940 6 8 0 0 1 3
42000 6 8 0 0 2 2
42060 6 7 1 0 1 2
42120 6 8 0 0 1 3
42180 6 8 0 0 1 3
42240 6 8 0 0 1 3
42300 6 8 0 0 2 2
42360 6 8 0 0 1 3
42420 5 8 0 0 1 3
42480 5 8 0 0 2 2
42540 5 8 0 0 1 3
42600 6 8 0 0 1 3
42660 6 7 1 0 3 0
42720 6 8 0 0 2 2
42780 7 8 0 0 1 3
42840 7 8 0 0 1 3
42900 7 8 0 0 2 2
42960 7 8 0 0 2 2
43020 7 8 0 0 3 1
43080 6 8 0 0 4 0
43140 6 8 0 0 3 1
43200 6 8 0 0 4 0
43260 7 7 1 0 3 0
43320 7 8 0 0 4 0
43380 7 7 1 0 3 0
43440 7 8 0 0 4 0
43500 7 8 0 0 4 0
43560 7 8 0 0 3 1
43620 7 8 0 0 3 1
43680 7 8 0 0 3 1
43740 8 8 0 0 2 2
43800 7 7 1 0 1 2
43860 8 8 0 0 2 2
43920 8 8 0 0 2 2
43980 8 8 0 0 1 3
44040 6 8 0 0 2 2
44100 6 8 0 0 2 2
44160 5 7 1 0 1 2
44220 4 7 1 0 2 1
44280 4 8 0 0 2 2
44340 5 8 0 0 3 1
44400 5 8 0 0 3 1
44460 5 8 0 0 2 2
44520 5 8 0 0 3 1
44580 5 8 0 0 2 2
44640 4 8 0 0 2 2
44700 5 8 0 0 2 2
44760 6 8 0 0 1 3
44820 7 8 0 0 2 2
44880 7 8 0 0 2 2
44940 7 8 0 0 3 1
45000 7 8 0 0 3 1
45060 8 8 0 0 4 0
45120 8 8 0 0 4 0
45180 8 8 0 0 3 0
45240 8 8 0 0 1 3
45300 7 8 0 0 4 0
45360 7 8 0 0 2 2
45420 7 8 0 0 2 2
45480 8 8 0 0 2 2
45540 8 8 0 0 1 3
45600 8 8 0 0 1 3
45660 8 8 0 0 2 2
45720 8 8 0 0 2 2
45780 8 8 0 0 2 2
45840 8 8 0 0 3 1
45900 8 8 0 0 3 1
45960 8 8 0 0 2 2
46020 8 8 0 0 4 0
46080 8 8 0 0 2 2
46140 8 8 0 0 2 2
46200 8 8 0 0 2 2
46260 8 8 0 0 2 2
46320 8 8 0 0 2 2
46380 8 8 0 0 2 2
46440 8 8 0 0 2 2
46500 8 8 0 0 3 1
46560 8 8 0 0 3 1
46620 8 8 0 0 1 3
46680 8 8 0 0 3 1
46740 8 8 0 0 3 1
46800 8 8 0 0 3 1
46860 8 8 0 0 4 0
46920 8 8 0 0 3 1
46980 8 8 0 0 3 1
47040 8 8 0 0 2 2
47100 8 8 0 0 2 2
47160 8 8 0 0 1 3
47220 8 8 0 0 1 3
47280 8 8 0 0 1 3
47340 8 8 0 0 2 2
47400 8 8 0 0 2 2
47460 8 8 0 0 2 2
47520 8 8 0 0 2 2
47580 8 8 0 0 2 2
47640 3 8 0 0 0 4
47700 1 8 0 0 1 3
47760 1 8 0 0 0 4
47820 1 8 0 0 0 4
47880 1 8 0 0 0 4
47940 1 8 0 0 0 4
48000 1 8 0 0 0 4
48060 1 8 0 0 1 3
48120 1 8 0 0 1 3
48180 1 8 0 0 1 3
48240 1 8 0 0 2 2
48300 1 8 0 0 1 3
48360 2 8 0 0 2 2
48420 1 8 0 0 1 3
48480 1 8 0 0 2 2
48540 4 8 0 0 0 4
48600 4 8 0 0 0 4
48660 4 8 0 0 1 3
48720 4 8 0 0 2 2
48780 4 8 0 0 2 2
48840 4 8 0 0 1 3
48900 4 8 0 0 2 2
48960 6 8 0 0 2 2
49020 7 8 0 0 3 1
49080 7 8 0 0 2 2
49140 7 8 0 0 3 1
49200 7 8 0 0 4 0
49260 7 8 0 0 4 0
49320 7 8 0 0 4 0
49380 7 8 0 0 4 0
49440 8 8 0 0 3 1
49500 8 8 0 0 3 1
49560 8 8 0 0 4 0
49620 8 8 0 0 4 0
49680 8 8 0 0 4 0
49740 8 8 0 0 4 0
49800 8 8 0 0 4 0
49860 8 8 0 0 3 1
49920 8 8 0 0 2 2
49980 8 8 0 0 4 0
50040 5 8 0 0 1 3
50100 5 8 0 0 2 2
50160 5 8 0 0 2 2
50220 5 8 0 0 2 2
50280 5 8 0 0 1 3
50340 5 8 0 0 2 2
50400 5 8 0 0 0 4
50460 6 8 0 0 1 3
50520 6 8 0 0 1 3
50580 6 8 0 0 2 2
50640 6 8 0 0 1 3
50700 7 7 1 0 1 2
50760 7 8 0 0 1 3
50820 7 8 0 0 2 2
50880 6 8 0 0 0 4
50940 6 8 0 0 1 3
51000 6 8 0 0 2 2
51060 7 8 0 0 2 2
51120 7 8 0 0 2 2
51180 7 8 0 0 1 3
51240 8 8 0 0 2 2
51300 8 8 0 0 1 3
51360 8 8 0 0 3 1
51420 8 8 0 0 4 0
51480 8 8 0 0 4 0
51540 8 7 1 0 3 0
51600 8 8 0 0 2 2
51660 8 7 1 0 2 1
51720 8 8 0 0 3 1
51780 8 8 0 0 3 1
51840 8 8 0 0 4 0
51900 8 8 0 0 2 2
51960 8 7 1 0 1 2
52020 7 8 0 0 0 4
52080 7 8 0 0 2 2
52140 7 8 0 0 1 3
52200 7 8 0 0 2 2
52260 8 8 0 0 3 1
52320 8 8 0 0 3 1
52380 8 8 0 0 3 1
52440 8 8 0 0 4 0
52500 8 8 0 0 3 1
52560 8 8 0 0 3 1
52620 8 8 0 0 4 0
52680 8 8 0 0 4 0
52740 8 7 1 0 3 0
52800 8 8 0 0 3 1
52860 8 8 0 0 3 1
52920 8 8 0 0 4 0
52980 8 8 0 0 2 2
53040 8 8 0 0 0 4
53100 8 8 0 0 0 4
53160 8 8 0 0 1 3
53220 8 8 0 0 1 3
53280 8 8 0 0 3 1
53340 8 8 0 0 2 2
53400 8 8 0 0 2 2
53460 8 8 0 0 2 2
53520 8 8 0 0 2 2
53580 8 8 0 0 2 2
53640 8 8 0 0 2 2
53700 8 8 0 0 3 1
53760 8 8 0 0 2 2
53820 8 7 1 0 2 1
53880 8 8 0 0 2 2
53940 8 8 0 0 1 3
54000 8 8 0 0 2 2
54060 8 8 0 0 2 2
54120 8 8 0 0 2 2
54180 8 8 0 0 4 0
54240 8 8 0 0 3 1
54300 6 8 0 0 1 3
54360 6 8 0 0 1 3
54420 6 8 0 0 1 3
54480 6 8 0 0 2 2
54540 6 8 0 0 2 2
54600 6 8 0 0 2 2
54660 6 8 0 0 2 2
54720 5 8 0 0 3 1
54780 6 8 0 0 3 1
54840 7 8 0 0 3 1
54900 7 8 0 0 3 1
54960 7 8 0 0 3 1
55020 7 8 0 0 3 1
55080 7 8 0 0 3 1
55140 7 8 0 0 2 2
55200 7 6 2 0 1 1
55260 7 8 0 0 3 1
55320 7 8 0 0 4 0
55380 7 8 0 0 4 0
55440 7 8 0 0 3 1
55500 7 7 1 0 3 0
55560 8 8 0 0 2 2
55620 8 8 0 0 3 1
55680 8 8 0 0 3 1
55740 8 8 0 0 4 0
55800 8 8 0 0 3 1
55860 8 8 0 0 2 2
