time CaMKII* CaMKII6 CaMKII7 PP1 x y
18420 1 7 0 0 0 4
18480 0 7 0 0 1 3
18540 1 7 0 0 1 3
18600 1 7 0 0 1 3
18660 1 6 1 0 1 2
18720 1 7 0 0 1 3
18780 1 7 0 0 1 3
18840 1 7 0 0 1 3
18900 0 7 0 1 0 4
18960 0 7 0 0 0 4
19020 0 7 0 0 1 3
19080 1 7 0 0 0 4
19140 2 7 0 0 0 4
19200 0 7 0 0 0 4
19260 0 7 0 0 0 4
19320 0 7 0 0 0 4
19380 0 7 0 0 0 4
19440 0 7 0 0 0 4
19500 1 7 0 0 0 4
19560 0 6 1 0 0 3
19620 1 7 0 0 0 4
19680 1 7 0 0 0 4
19740 1 7 0 0 0 4
19800 1 7 0 0 1 3
19860 1 7 0 0 1 3
19920 1 7 0 0 1 3
19980 1 7 0 0 1 3
20040 2 7 0 0 2 2
20100 2 7 0 0 1 3
20160 2 7 0 0 1 3
20220 3 7 0 0 1 3
20280 3 7 0 0 1 3
20340 3 7 0 0 1 3
20400 3 6 1 0 1 2
20460 3 7 0 0 0 4
20520 3 7 0 0 0 4
20580 3 7 0 0 0 4
20640 3 7 0 0 0 4
20700 3 7 0 0 0 4
20760 3 7 0 0 1 3
20820 3 7 0 0 2 2
20880 4 7 0 0 0 4
20940 2 7 0 0 0 4
21000 2 7 0 0 0 4
21060 2 7 0 0 0 4
21120 2 7 0 0 0 4
21180 2 7 0 0 0 4
21240 2 7 0 0 0 4
21300 2 7 0 0 0 4
21360 2 7 0 0 0 4
21420 3 7 0 0 0 4
21480 4 7 0 0 1 3
21540 4 7 0 0 1 3
21600 3 7 0 0 1 3
21660 1 7 0 0 1 3
21720 1 7 0 0 1 3
21780 2 7 0 0 1 3
21840 3 7 0 0 1 3
21900 1 6 1 0 1 2
21960 1 7 0 0 3 1
22020 2 7 0 0 3 1
22080 2 7 0 0 2 2
22140 2 7 0 0 2 2
22200 2 7 0 0 2 2
22260 2 7 0 0 1 3
22320 2 7 0 0 1 3
22380 2 7 0 0 1 3
22440 0 7 0 0 0 4
22500 0 7 0 0 0 4
22560 0 7 0 0 0 4
22620 0 7 0 0 0 4
22680 0 7 0 0 0 4
22740 0 7 0 0 0 4
22800 0 7 0 0 0 4
22860 0 7 0 0 0 4
22920 0 7 0 0 1 3
22980 0 7 0 0 2 2
23040 1 7 0 0 0 4
23100 1 7 0 0 0 4
23160 1 7 0 0 1 3
23220 1 7 0 0 1 3
23280 3 7 0 0 1 3
23340 3 7 0 0 1 3
23400 3 7 0 0 0 4
23460 3 7 0 0 0 4
23520 3 7 0 0 2 2
23580 3 7 0 0 3 1
23640 3 7 0 0 3 1
23700 3 7 0 0 2 2
23760 4 7 0 0 2 2
23820 4 7 0 0 2 2
23880 4 7 0 0 1 3
23940 4 7 0 0 0 4
24000 4 7 0 0 1 3
24060 4 7 0 0 1 3
24120 4 7 0 0 0 4
24180 4 7 0 0 1 3
24240 5 7 0 0 1 3
24300 6 7 0 0 2 2
24360 6 7 0 0 2 2
24420 2 7 0 0 1 3
24480 2 7 0 0 0 4
24540 1 7 0 0 0 4
24600 1 7 0 0 0 4
24660 1 7 0 0 1 3
24720 1 6 1 0 1 2
24780 1 7 0 0 0 4
24840 1 7 0 0 1 3
24900 0 7 0 0 0 4
24960 0 7 0 0 0 4
25020 0 7 0 0 0 4
25080 0 7 0 0 0 4
25140 1 6 1 0 0 3
25200 1 7 0 0 1 3
25260 0 7 0 0 0 4
25320 0 7 0 0 0 4
25380 1 7 0 0 1 3
25440 0 6 1 0 0 3
25500 0 7 0 0 0 4
25560 0 7 0 0 0 4
25620 1 7 0 0 0 4
25680 1 7 0 0 0 4
25740 0 7 0 0 1 3
25800 0 7 0 0 1 3
25860 1 7 0 0 2 2
25920 1 7 0 0 2 2
25980 2 7 0 0 1 3
26040 2 7 0 0 2 2
26100 2 7 0 0 2 2
26160 2 7 0 0 2 2
26220 2 7 0 0 3 1
26280 2 7 0 0 1 3
26340 2 7 0 1 1 3
26400 0 7 0 0 0 4
26460 0 7 0 0 0 4
26520 0 7 0 0 0 4
26580 0 7 0 0 0 4
26640 0 7 0 0 0 4
26700 0 7 0 0 0 4
26760 0 7 0 0 0 4
26820 0 7 0 0 0 4
26880 0 7 0 0 0 4
26940 0 7 0 0 0 4
27000 0 7 0 0 0 4
27060 0 7 0 0 0 4
27120 0 7 0 0 0 4
27180 0 7 0 0 0 4
27240 0 7 0 0 1 3
27300 0 7 0 0 0 4
27360 0 7 0 0 0 4
27420 0 7 0 0 0 4
27480 0 7 0 0 1 3
27540 0 7 0 0 0 4
27600 2 7 0 0 0 4
27660 1 7 0 0 0 4
27720 2 7 0 0 0 4
27780 2 6 1 0 2 1
27840 2 7 0 0 2 2
27900 2 7 0 0 2 2
27960 2 7 0 0 2 2
28020 2 7 0 0 3 1
28080 2 7 0 0 2 2
28140 2 7 0 0 1 3
28200 2 7 0 0 2 2
28260 2 7 0 0 3 1
28320 3 7 0 0 3 1
28380 3 7 0 0 3 1
28440 2 7 0 0 2 2
28500 2 7 0 0 1 3
28560 2 7 0 0 0 4
28620 2 7 0 0 3 1
28680 3 7 0 0 2 2
28740 4 7 0 0 1 3
28800 2 6 1 0 0 3
28860 2 7 0 0 0 4
28920 3 7 0 0 0 4
28980 4 6 1 0 0 3
29040 3 7 0 0 2 2
29100 4 7 0 0 3 1
29160 4 7 0 0 3 1
29220 4 7 0 0 3 1
29280 5 7 0 0 2 2
29340 4 7 0 0 1 3
29400 3 7 0 0 0 3
29460 0 7 0 0 0 4
29520 0 7 0 0 0 4
29580 0 7 0 0 0 4
29640 0 7 0 0 0 4
29700 0 7 0 0 0 4
29760 0 7 0 0 0 4
29820 0 7 0 0 0 4
29880 1 7 0 0 0 4
29940 1 7 0 0 0 4
30000 0 7 0 0 0 4
30060 0 7 0 0 0 4
30120 0 7 0 0 0 4
30180 0 6 1 0 1 2
30240 0 7 0 0 1 3
30300 0 7 0 0 1 3
30360 0 7 0 0 0 4
30420 0 7 0 0 0 4
30480 0 7 0 0 1 3
30540 0 7 0 0 1 3
30600 0 6 1 0 1 2
30660 0 7 0 0 2 2
30720 0 7 0 0 2 2
30780 0 7 0 0 1 3
30840 2 7 0 0 0 4
30900 2 7 0 0 1 3
30960 2 7 0 0 0 4
31020 1 7 0 0 0 4
31080 1 7 0 0 1 3
31140 1 7 0 0 0 4
31200 1 7 0 0 0 4
31260 1 7 0 0 0 4
31320 1 7 0 0 0 4
31380 1 7 0 0 0 4
31440 1 7 0 0 0 4
31500 2 7 0 0 0 4
31560 2 7 0 0 0 4
31620 0 7 0 0 0 4
31680 0 7 0 0 0 4
31740 0 6 1 0 0 3
31800 0 7 0 0 0 4
31860 0 7 0 0 0 4
31920 0 7 0 0 1 3
31980 0 7 0 0 3 1
32040 0 7 0 0 1 3
32100 0 7 0 0 1 3
32160 0 7 0 0 1 3
32220 1 7 0 0 0 4
32280 1 7 0 0 0 4
32340 1 7 0 0 0 4
32400 2 7 0 0 0 4
32460 2 7 0 0 1 3
32520 2 7 0 0 1 3
32580 3 7 0 0 2 2
32640 3 7 0 0 2 2
32700 2 7 0 0 3 1
32760 2 7 0 0 1 3
32820 3 7 0 0 1 3
32880 4 7 0 0 2 2
32940 4 6 1 0 2 1
33000 4 7 0 0 3 1
33060 3 7 0 0 1 3
33120 3 7 0 0 1 3
33180 4 7 0 0 0 4
33240 4 7 0 0 0 4
33300 4 7 0 0 0 4
33360 4 7 0 0 3 1
33420 4 7 0 0 2 2
33480 4 7 0 0 3 1
33540 4 7 0 0 3 1
33600 4 7 0 0 3 1
33660 4 7 0 0 3 1
33720 4 7 0 0 3 1
33780 4 7 0 0 3 1
33840 3 7 0 0 1 3
33900 3 7 0 0 0 4
33960 3 7 0 0 0 4
34020 4 7 0 0 1 3
34080 4 7 0 0 1 3
34140 4 6 1 0 1 2
34200 4 7 0 0 1 3
34260 5 7 0 0 2 2
34320 5 7 0 0 1 3
34380 5 7 0 0 1 3
34440 5 7 0 0 1 3
34500 3 6 1 0 1 2
34560 3 7 0 0 2 2
34620 1 7 0 0 0 4
34680 1 7 0 0 0 4
34740 2 7 0 0 0 4
34800 2 7 0 0 0 4
34860 2 7 0 0 0 4
34920 2 7 0 0 0 4
34980 2 7 0 0 0 4
35040 2 7 0 0 0 4
35100 2 7 0 0 0 4
35160 2 7 0 0 1 3
35220 2 7 0 0 1 3
35280 2 7 0 0 1 3
35340 2 7 0 0 0 4
35400 0 7 0 0 0 4
35460 0 7 0 0 0 4
35520 0 7 0 0 0 4
35580 0 7 0 0 0 4
35640 0 7 0 0 0 4
35700 0 7 0 0 0 4
35760 0 7 0 0 0 4
35820 0 7 0 0 0 4
35880 0 7 0 0 0 4
35940 0 7 0 0 1 3
36000 0 7 0 0 0 4
36060 0 7 0 0 0 4
36120 0 6 1 0 0 3
36180 0 7 0 0 0 4
36240 0 7 0 0 1 3
36300 1 7 0 0 1 3
36360 1 7 0 0 1 3
36420 1 7 0 0 1 3
36480 1 7 0 0 2 2
36540 1 7 0 0 2 2
36600 2 7 0 0 1 3
36660 4 7 0 0 1 3
36720 4 7 0 1 0 4
36780 2 7 0 0 1 3
36840 1 7 0 0 2 2
36900 2 7 0 0 1 3
36960 2 7 0 0 1 3
37020 3 7 0 0 1 3
37080 4 7 0 0 0 4
37140 3 7 0 0 0 4
37200 3 7 0 0 0 4
37260 4 7 0 0 1 3
37320 4 7 0 0 1 3
37380 4 7 0 0 2 2
37440 4 7 0 0 1 3
37500 6 7 0 0 1 3
37560 5 7 0 0 4 0
37620 6 7 0 0 3 1
37680 6 7 0 0 3 1
37740 6 7 0 0 1 3
37800 6 7 0 0 3 1
37860 5 7 0 0 3 1
37920 5 7 0 0 3 1
37980 5 7 0 0 3 1
38040 5 7 0 0 2 2
38100 5 7 0 0 4 0
38160 6 7 0 0 3 1
38220 6 7 0 0 4 0
38280 6 7 0 0 3 1
38340 6 7 0 0 3 1
38400 6 7 0 0 2 2
38460 6 7 0 0 2 2
38520 6 7 0 0 1 3
38580 7 7 0 0 1 3
38640 7 7 0 0 3 1
38700 6 7 0 0 4 0
38760 6 7 0 0 4 0
38820 7 7 0 0 3 1
38880 7 7 0 0 3 1
38940 5 7 0 0 1 3
39000 5 7 0 0 1 3
39060 6 6 1 0 1 2
39120 6 7 0 0 1 3
39180 6 7 0 0 2 2
39240 6 7 0 0 2 2
39300 6 7 0 0 2 2
39360 6 7 0 0 3 1
39420 6 7 0 0 3 1
39480 6 7 0 0 3 1
39540 6 7 0 0 2 2
39600 6 7 0 0 2 2
39660 7 7 0 0 2 2
39720 7 7 0 0 2 2
39780 7 7 0 0 3 1
39840 7 7 0 0 3 1
39900 7 7 0 0 2 2
39960 7 7 0 0 2 2
40020 7 7 0 0 2 2
40080 7 7 0 0 2 2
40140 7 7 0 0 2 2
40200 7 7 0 0 3 1
40260 7 7 0 0 4 0
40320 7 7 0 0 4 0
40380 7 7 0 0 3 1
40440 7 7 0 0 3 1
40500 7 7 0 0 3 1
40560 7 7 0 0 3 1
40620 5 7 0 0 2 2
40680 6 7 0 0 2 2
40740 6 7 0 0 2 2
40800 6 7 0 0 2 2
40860 6 7 0 0 2 2
40920 5 7 0 0 2 2
40980 5 7 0 0 3 1
41040 5 7 0 0 4 0
41100 5 7 0 0 3 1
41160 5 7 0 0 3 1
41220 5 7 0 0 3 1
41280 5 7 0 0 3 1
41340 5 7 0 0 3 1
41400 5 7 0 0 3 1
41460 5 7 0 0 3 1
41520 6 7 0 0 2 2
41580 4 7 0 0 2 2
41640 4 7 0 0 2 2
41700 2 7 0 0 1 3
41760 2 7 0 0 1 3
41820 2 7 0 0 1 3
41880 2 7 0 0 2 2
41940 2 7 0 0 2 2
42000 2 7 0 0 1 3
42060 2 7 0 0 0 4
42120 2 7 0 0 0 4
42180 2 7 0 0 0 4
42240 2 7 0 0 0 4
42300 2 7 0 0 0 4
42360 2 7 0 0 1 3
42420 2 7 0 0 1 3
42480 3 7 0 0 1 3
42540 3 7 0 0 2 2
42600 3 7 0 0 2 2
42660 3 7 0 0 1 2
42720 3 7 0 0 2 2
42780 3 7 0 0 2 2
42840 3 7 0 0 2 2
42900 3 7 0 0 1 3
42960 3 7 0 0 1 3
43020 3 7 0 0 1 3
43080 3 7 0 0 1 3
43140 3 7 0 0 2 2
43200 3 7 0 0 2 2
43260 3 7 0 0 1 3
43320 2 7 0 0 2 2
43380 3 7 0 0 2 2
43440 3 7 0 0 2 2
43500 3 7 0 0 2 2
43560 3 7 0 0 3 1
43620 3 7 0 0 1 3
43680 3 7 0 0 1 3
43740 4 7 0 0 1 3
43800 5 7 0 0 2 2
43860 5 7 0 0 2 2
43920 5 7 0 0 2 2
43980 5 6 1 0 1 2
44040 5 7 0 0 2 2
44100 5 7 0 0 2 2
44160 5 7 0 0 2 2
44220 5 7 0 0 4 0
44280 5 7 0 0 3 1
44340 5 7 0 0 2 2
44400 5 7 0 0 2 2
44460 3 7 0 0 0 4
44520 1 7 0 0 0 4
44580 2 7 0 0 0 4
44640 2 7 0 0 1 3
44700 2 7 0 0 1 3
44760 2 7 0 0 2 2
44820 1 7 0 0 1 3
44880 2 7 0 0 1 3
44940 2 7 0 0 1 3
45000 3 7 0 0 1 3
45060 2 7 0 0 1 3
45120 2 7 0 0 4 0
45180 1 7 0 0 0 4
45240 1 7 0 0 0 4
45300 0 7 0 0 0 4
45360 0 7 0 0 0 4
45420 0 7 0 0 0 4
45480 0 7 0 0 0 4
45540 1 7 0 0 0 4
45600 1 7 0 0 0 4
45660 1 7 0 0 0 4
45720 1 7 0 0 1 3
45780 1 7 0 0 0 4
45840 1 7 0 0 1 3
45900 1 7 0 0 0 4
45960 1 7 0 0 1 3
46020 1 7 0 0 2 2
46080 1 7 0 0 1 3
46140 1 7 0 0 0 4
46200 2 7 0 0 1 3
46260 3 7 0 0 2 2
46320 3 7 0 0 1 3
46380 3 7 0 0 1 3
46440 3 7 0 0 1 3
46500 3 7 0 0 2 2
46560 3 7 0 0 1 3
46620 4 7 0 0 2 2
46680 4 7 0 0 2 2
46740 5 7 0 0 0 4
46800 5 7 0 0 0 4
46860 5 7 0 0 1 3
46920 5 7 0 0 2 2
46980 5 6 1 0 2 1
47040 5 7 0 0 2 2
47100 4 7 0 0 1 3
47160 4 6 1 0 1 2
47220 4 7 0 0 2 2
47280 5 7 0 0 2 2
47340 5 7 0 0 2 2
47400 5 7 0 0 0 4
47460 4 7 0 0 1 3
47520 4 7 0 0 1 3
47580 4 7 0 0 1 3
47640 3 7 0 0 2 2
47700 5 7 0 0 2 2
47760 5 7 0 0 2 2
47820 5 7 0 0 2 2
47880 5 7 0 0 2 2
47940 6 7 0 0 2 2
48000 6 7 0 0 1 3
48060 6 7 0 0 2 2
48120 6 7 0 0 2 2
48180 6 7 0 0 3 1
48240 6 7 0 0 3 1
48300 5 7 0 0 1 3
48360 5 7 0 0 3 1
48420 6 7 0 0 1 3
48480 6 7 0 0 3 1
48540 7 7 0 0 2 2
48600 7 7 0 0 2 2
48660 7 7 0 0 3 1
48720 7 7 0 0 2 2
48780 5 7 0 0 3 1
48840 5 7 0 0 2 2
48900 5 7 0 0 2 2
48960 4 7 0 0 1 3
49020 4 7 0 0 1 3
49080 3 7 0 0 1 3
49140 4 7 0 0 1 3
49200 4 7 0 0 2 2
49260 4 6 1 0 1 2
49320 3 7 0 0 2 2
49380 3 7 0 0 0 4
49440 4 7 0 0 0 4
49500 3 7 0 0 1 3
49560 4 7 0 0 2 2
49620 4 7 0 0 2 2
49680 4 7 0 0 2 2
49740 0 7 0 0 1 3
49800 0 7 0 0 1 3
49860 2 7 0 0 1 3
49920 2 7 0 0 1 3
49980 2 7 0 0 3 1
50040 2 7 0 0 4 0
50100 2 7 0 0 3 1
50160 3 7 0 0 3 1
50220 3 7 0 0 4 0
50280 3 7 0 0 4 0
50340 5 7 0 0 4 0
50400 4 7 0 0 1 3
50460 5 7 0 0 1 3
50520 5 7 0 0 1 3
50580 5 7 0 0 1 3
50640 5 7 0 0 2 2
50700 5 7 0 0 2 2
50760 5 7 0 0 2 2
50820 5 7 0 0 2 2
50880 5 7 0 0 2 2
50940 5 7 0 0 2 2
51000 5 7 0 0 3 1
51060 5 7 0 0 3 1
51120 5 7 0 0 4 0
51180 5 6 1 0 3 0
51240 5 7 0 0 4 0
51300 5 7 0 0 1 3
51360 6 7 0 0 2 2
51420 6 7 0 0 3 1
51480 6 7 0 0 1 3
51540 6 7 0 0 3 1
51600 6 7 0 0 3 1
51660 6 7 0 0 3 1
51720 6 7 0 0 3 1
51780 6 7 0 0 3 1
51840 6 7 0 0 4 0
51900 6 7 0 0 3 1
51960 4 7 0 0 1 3
52020 4 7 0 0 3 1
52080 4 7 0 0 3 1
52140 4 7 0 0 3 1
52200 6 7 0 0 2 2
52260 6 7 0 0 2 2
52320 6 7 0 0 1 3
52380 6 7 0 0 3 1
52440 6 6 1 0 2 1
52500 6 7 0 0 3 1
52560 6 7 0 0 2 2
52620 6 7 0 0 3 1
52680 5 7 0 0 3 1
52740 5 7 0 0 3 1
52800 5 7 0 0 4 0
52860 5 7 0 0 3 1
52920 5 7 0 0 1 3
52980 6 7 0 0 2 2
53040 5 7 0 0 1 3
53100 5 7 0 0 2 2
53160 4 7 0 0 2 2
53220 5 6 1 0 2 1
53280 6 7 0 0 1 3
53340 5 7 0 0 3 1
53400 6 7 0 0 2 2
53460 6 7 0 0 1 3
53520 6 7 0 0 2 2
53580 6 7 0 0 2 2
53640 6 7 0 0 2 2
53700 6 7 0 0 1 3
53760 7 7 0 0 0 4
53820 7 7 0 0 0 4
53880 7 7 0 0 1 3
53940 6 7 0 0 0 4
54000 5 7 0 0 1 3
54060 5 7 0 0 1 3
54120 5 7 0 0 1 3
54180 5 7 0 0 1 3
54240 6 7 0 0 1 3
54300 6 7 0 0 3 1
54360 6 7 0 0 3 1
54420 5 7 0 0 1 3
54480 4 7 0 0 1 3
54540 5 7 0 0 1 3
54600 5 7 0 0 2 2
54660 5 7 0 0 2 2
54720 5 7 0 0 2 2
54780 5 7 0 0 2 2
54840 5 7 0 0 2 2
54900 5 7 0 0 3 1
54960 5 7 0 0 3 1
55020 5 7 0 0 3 1
55080 5 7 0 0 1 3
55140 1 7 0 0 0 4
55200 2 7 0 0 0 4
55260 2 7 0 0 2 2
55320 2 7 0 0 3 1
55380 2 7 0 0 1 3
55440 2 7 0 0 1 3
55500 3 7 0 0 1 3
55560 3 7 0 0 1 3
55620 3 7 0 0 1 3
55680 3 7 0 0 1 3
55740 3 7 0 0 2 2
55800 2 7 0 0 0 4
55860 2 7 0 0 0 4
