time CaMKII* CaMKII6 CaMKII7 PP1 x y
6240 0 9 0 0 0 4
6300 0 9 0 0 0 4
6360 0 9 0 0 0 4
6420 0 9 0 0 0 4
6480 0 9 0 0 0 4
6540 0 9 0 0 0 4
6600 0 9 0 0 0 4
6660 0 9 0 0 0 4
6720 0 9 0 0 0 4
6780 0 9 0 0 0 4
6840 0 9 0 0 0 4
6900 0 9 0 0 0 4
6960 1 9 0 0 0 4
7020 1 9 0 0 0 4
7080 1 9 0 0 0 4
7140 2 9 0 0 0 4
7200 2 9 0 0 0 4
7260 2 9 0 0 0 4
7320 2 9 0 0 2 2
7380 2 9 0 0 1 3
7440 3 9 0 0 1 3
7500 3 9 0 0 2 2
7560 3 9 0 0 0 4
7620 3 9 0 0 0 4
7680 3 9 0 0 0 4
7740 3 9 0 0 0 4
7800 3 9 0 0 1 3
7860 3 9 0 0 1 3
7920 4 9 0 0 2 2
7980 4 9 0 0 1 3
8040 4 9 0 0 3 1
8100 4 9 0 0 2 2
8160 5 9 0 0 3 1
8220 5 9 0 0 3 1
8280 7 9 0 0 2 2
8340 7 9 0 0 2 2
8400 7 9 0 0 1 3
8460 7 9 0 0 2 2
8520 7 9 0 0 3 1
8580 8 9 0 0 2 2
8640 8 9 0 0 3 1
8700 8 9 0 0 3 1
8760 8 9 0 0 2 2
8820 8 9 0 0 2 2
8880 7 9 0 0 1 3
8940 6 9 0 0 2 2
9000 8 9 0 0 2 2
9060 8 9 0 0 3 1
9120 8 9 0 0 3 1
9180 9 9 0 0 4 0
9240 9 9 0 0 3 1
9300 8 9 0 0 3 1
9360 8 9 0 0 4 0
9420 8 9 0 0 4 0
9480 8 9 0 0 4 0
9540 8 9 0 0 4 0
9600 8 9 0 0 4 0
9660 8 9 0 0 4 0
9720 9 9 0 0 4 0
9780 8 9 0 0 3 1
9840 9 9 0 0 1 3
9900 9 9 0 0 1 3
9960 9 9 0 0 3 1
10020 9 9 0 0 4 0
10080 8 9 0 0 3 1
10140 6 9 0 0 1 3
10200 8 9 0 0 1 3
10260 8 9 0 0 1 3
10320 8 9 0 0 3 1
10380 8 9 0 0 2 2
10440 8 9 0 0 3 1
10500 8 9 0 0 3 1
10560 8 9 0 0 3 1
10620 8 9 0 0 3 1
10680 8 9 0 0 3 1
10740 8 9 0 0 3 1
10800 8 9 0 0 3 1
10860 8 9 0 0 2 2
10920 8 9 0 0 2 2
10980 7 9 0 0 2 2
11040 7 9 0 1 2 2
11100 8 9 0 0 2 2
11160 7 9 0 0 1 3
11220 7 9 0 0 1 3
11280 7 9 0 0 1 3
11340 7 9 0 0 0 4
11400 8 9 0 0 1 3
11460 7 9 0 0 1 3
11520 7 9 0 0 1 3
11580 6 9 0 0 2 2
11640 7 9 0 0 2 2
11700 5 9 0 0 2 2
11760 5 9 0 0 2 2
11820 5 9 0 0 2 2
11880 5 9 0 0 1 3
11940 5 9 0 0 2 2
12000 4 9 0 0 2 2
12060 4 9 0 0 2 2
12120 4 9 0 0 3 1
12180 4 9 0 0 3 1
12240 5 9 0 0 2 2
12300 5 9 0 0 0 4
12360 5 9 0 0 0 4
12420 5 9 0 0 0 4
12480 5 9 0 0 2 2
12540 5 9 0 0 2 2
12600 6 9 0 0 1 3
12660 7 9 0 0 1 3
12720 7 9 0 0 1 3
12780 7 9 0 0 1 3
12840 7 9 0 0 2 2
12900 5 9 0 0 0 4
12960 5 9 0 0 1 3
13020 5 9 0 0 2 2
13080 5 9 0 0 3 1
13140 6 9 0 0 2 2
13200 6 9 0 0 4 0
13260 6 9 0 0 4 0
13320 4 9 0 0 4 0
13380 5 9 0 0 2 2
13440 4 9 0 0 1 3
13500 5 9 0 0 2 2
13560 6 9 0 0 2 2
13620 6 9 0 0 1 3
13680 6 9 0 0 1 3
13740 6 9 0 0 0 4
13800 5 9 0 0 1 3
13860 5 8 1 0 0 3
13920 6 9 0 0 1 3
13980 7 9 0 0 1 3
14040 7 9 0 0 0 4
14100 7 9 0 0 0 4
14160 7 9 0 0 1 3
14220 7 9 0 0 2 2
14280 7 9 0 0 3 1
14340 8 9 0 0 2 2
14400 8 9 0 0 1 3
14460 8 9 0 0 2 2
14520 8 8 1 0 3 0
14580 7 9 0 0 4 0
14640 8 9 0 0 3 1
14700 8 9 0 0 3 1
14760 8 9 0 0 4 0
14820 9 9 0 0 2 2
14880 8 9 0 0 2 2
14940 8 9 0 0 4 0
15000 9 9 0 0 4 0
15060 9 9 0 0 2 2
15120 8 9 0 0 2 2
15180 8 9 0 0 2 2
15240 7 9 0 0 4 0
15300 7 9 0 0 2 2
15360 8 9 0 0 2 2
15420 9 9 0 0 4 0
15480 9 9 0 0 4 0
15540 9 9 0 0 4 0
15600 9 9 0 0 3 1
15660 9 9 0 0 3 1
15720 9 9 0 0 4 0
15780 9 9 0 0 4 0
15840 9 9 0 0 4 0
15900 9 9 0 0 4 0
15960 9 9 0 0 4 0
16020 9 9 0 0 4 0
16080 9 9 0 0 4 0
16140 9 9 0 0 4 0
16200 9 9 0 0 4 0
16260 9 9 0 0 4 0
16320 9 9 0 0 4 0
16380 9 9 0 0 4 0
16440 9 9 0 0 4 0
16500 8 8 1 0 3 0
16560 9 9 0 0 3 1
16620 9 9 0 0 2 2
16680 9 9 0 0 3 1
16740 9 9 0 0 3 1
16800 9 9 0 0 3 1
16860 9 9 0 0 3 1
16920 9 9 0 0 4 0
16980 9 9 0 0 4 0
17040 9 9 0 0 4 0
17100 9 9 0 0 4 0
17160 9 9 0 0 4 0
17220 9 9 0 0 4 0
17280 9 9 0 0 4 0
17340 9 9 0 0 4 0
17400 9 9 0 0 4 0
17460 9 9 0 0 3 1
17520 9 9 0 0 3 1
17580 9 9 0 0 2 2
17640 9 9 0 0 3 1
17700 9 9 0 0 4 0
17760 9 9 0 0 4 0
17820 8 9 0 0 2 2
17880 8 9 0 0 3 1
17940 8 9 0 0 3 1
18000 8 9 0 0 3 1
18060 8 9 0 0 3 1
18120 8 8 1 0 2 1
18180 7 9 0 0 1 3
18240 7 9 0 0 2 2
18300 8 9 0 0 2 2
18360 8 9 0 0 1 3
18420 8 9 0 0 1 3
18480 7 9 0 1 1 3
18540 7 9 0 0 2 2
18600 7 9 0 0 3 1
18660 7 9 0 0 2 2
18720 7 9 0 0 1 3
18780 7 9 0 0 0 4
18840 7 9 0 0 1 3
18900 7 9 0 0 1 3
18960 7 9 0 0 2 2
19020 7 9 0 0 2 2
19080 7 9 0 0 2 2
19140 7 9 0 0 2 2
19200 7 9 0 0 3 1
19260 7 9 0 0 4 0
19320 7 9 0 0 4 0
19380 7 9 0 0 4 0
19440 7 9 0 0 4 0
19500 8 9 0 0 3 1
19560 7 9 0 0 2 2
19620 7 9 0 0 2 2
19680 7 9 0 0 3 1
19740 7 9 0 0 3 1
19800 8 9 0 0 2 2
19860 9 9 0 0 2 2
19920 9 9 0 0 2 2
19980 9 8 1 0 1 2
20040 9 9 0 0 4 0
20100 9 9 0 0 4 0
20160 9 9 0 0 3 1
20220 9 9 0 0 3 1
20280 9 9 0 0 3 1
20340 7 9 0 0 3 1
20400 7 9 0 0 1 3
20460 6 9 0 0 2 2
20520 7 9 0 0 1 3
20580 7 9 0 0 1 3
20640 7 9 0 0 1 3
20700 7 9 0 0 1 3
20760 4 9 0 0 0 4
20820 5 9 0 0 2 2
20880 4 9 0 0 3 1
20940 5 9 0 0 2 2
21000 2 9 0 0 1 3
21060 2 9 0 0 0 4
21120 2 9 0 0 1 3
21180 3 9 0 0 1 3
21240 3 9 0 0 1 3
21300 3 9 0 0 2 2
21360 3 9 0 0 0 4
21420 3 9 0 0 0 4
21480 4 9 0 0 0 4
21540 4 9 0 0 1 3
21600 4 9 0 0 1 3
21660 4 9 0 0 2 2
21720 5 9 0 0 2 2
21780 5 9 0 0 2 2
21840 5 9 0 0 3 1
21900 6 9 0 0 1 3
21960 5 9 0 0 2 2
22020 6 9 0 0 2 2
22080 6 9 0 0 3 1
22140 6 9 0 0 1 3
22200 6 9 0 0 3 1
22260 6 9 0 0 3 1
22320 6 9 0 0 2 2
22380 6 8 1 0 2 1
22440 6 8 1 0 1 2
22500 6 9 0 0 2 2
22560 6 9 0 0 3 1
22620 6 9 0 0 3 1
22680 6 9 0 0 4 0
22740 7 9 0 0 2 2
22800 7 9 0 0 2 2
22860 7 9 0 0 2 2
22920 8 9 0 0 2 2
22980 8 9 0 0 2 2
23040 9 9 0 0 2 2
23100 9 9 0 0 2 2
23160 9 9 0 0 2 2
23220 9 9 0 0 3 1
23280 9 9 0 0 3 1
23340 9 9 0 0 3 1
23400 9 9 0 0 3 1
23460 9 8 1 0 2 1
23520 9 9 0 0 3 1
23580 9 9 0 0 4 0
23640 7 9 0 0 0 4
23700 7 9 0 0 1 3
23760 7 9 0 0 1 3
23820 7 9 0 0 2 2
23880 3 9 0 0 1 3
23940 3 9 0 0 1 3
24000 4 9 0 0 2 2
24060 6 9 0 0 2 2
24120 6 9 0 0 1 3
24180 5 9 0 0 1 3
24240 3 9 0 0 0 4
24300 3 9 0 0 0 4
24360 4 9 0 0 0 4
24420 3 9 0 0 0 4
24480 3 9 0 0 0 4
24540 3 9 0 0 0 4
24600 3 9 0 0 0 4
24660 3 9 0 0 1 3
24720 3 8 1 1 1 2
24780 3 9 0 0 1 3
24840 3 9 0 0 0 4
24900 3 9 0 0 0 4
24960 3 9 0 0 1 3
25020 3 9 0 0 1 3
25080 3 9 0 0 2 2
25140 3 9 0 0 1 3
25200 5 9 0 0 2 2
25260 6 9 0 0 1 3
25320 6 9 0 0 2 2
25380 6 9 0 0 1 3
25440 6 9 0 0 1 3
25500 5 9 0 0 1 3
25560 5 9 0 0 0 4
25620 7 9 0 0 1 3
25680 7 9 0 0 2 2
25740 8 9 0 0 1 3
25800 8 9 0 0 1 3
25860 3 8 1 0 1 2
25920 4 9 0 0 1 3
25980 4 9 0 0 1 3
26040 4 9 0 0 1 3
26100 2 9 0 0 0 4
26160 1 9 0 0 1 3
26220 1 9 0 0 1 3
26280 2 9 0 0 1 3
26340 2 9 0 0 2 2
26400 2 9 0 0 1 3
26460 2 9 0 0 1 3
26520 2 9 0 0 1 3
26580 0 9 0 1 1 3
26640 0 9 0 0 1 3
26700 0 9 0 0 1 3
26760 0 9 0 0 0 4
26820 0 9 0 0 0 4
26880 0 9 0 0 0 4
26940 0 9 0 0 1 3
27000 0 9 0 0 1 3
27060 0 9 0 0 1 3
27120 0 8 1 0 1 2
27180 1 9 0 0 0 4
27240 1 9 0 0 0 4
27300 2 9 0 0 2 2
27360 2 9 0 0 2 2
27420 2 9 0 0 1 3
27480 2 9 0 0 2 2
27540 4 9 0 0 2 2
27600 3 9 0 0 0 4
27660 2 9 0 0 1 3
27720 2 8 1 0 1 2
27780 3 9 0 0 1 3
27840 3 9 0 0 2 2
27900 3 9 0 0 0 4
27960 3 9 0 0 0 4
28020 3 9 0 0 0 4
28080 2 9 0 0 1 3
28140 3 9 0 0 1 3
28200 3 9 0 0 2 2
28260 3 9 0 0 0 4
28320 3 9 0 0 0 4
28380 3 9 0 0 0 4
28440 2 9 0 0 1 3
28500 2 9 0 0 0 4
28560 2 9 0 0 1 3
28620 0 9 0 0 1 3
28680 0 9 0 0 1 3
28740 1 9 0 0 0 4
28800 1 9 0 0 0 4
28860 1 9 0 0 1 3
28920 1 9 0 0 0 4
28980 1 9 0 0 1 3
29040 2 9 0 0 2 2
29100 2 9 0 0 2 2
29160 3 9 0 0 1 3
29220 3 9 0 0 2 2
29280 2 9 0 0 2 2
29340 3 9 0 0 0 4
29400 3 9 0 0 2 2
29460 3 9 0 0 2 2
29520 4 9 0 0 1 3
29580 5 9 0 0 0 4
29640 6 9 0 0 1 3
29700 6 9 0 0 2 2
29760 6 9 0 0 1 3
29820 6 9 0 0 2 2
29880 4 9 0 0 2 2
29940 5 9 0 0 3 1
30000 5 9 0 0 2 2
30060 7 9 0 0 3 1
30120 7 9 0 0 3 1
30180 7 9 0 0 2 2
30240 7 9 0 0 2 2
30300 7 9 0 0 0 4
30360 8 9 0 0 0 4
30420 8 9 0 0 3 1
30480 8 9 0 0 3 1
30540 8 9 0 0 2 2
30600 8 9 0 0 2 2
30660 8 9 0 0 3 1
30720 9 9 0 0 3 1
30780 9 9 0 0 3 1
30840 9 9 0 0 4 0
30900 9 9 0 0 3 1
30960 9 9 0 0 3 1
31020 9 9 0 0 4 0
31080 9 9 0 0 3 0
31140 9 9 0 0 4 0
31200 9 9 0 0 4 0
31260 9 9 0 0 4 0
31320 9 9 0 0 4 0
31380 9 9 0 0 4 0
31440 9 9 0 0 4 0
31500 9 8 1 0 3 0
31560 9 9 0 0 3 1
31620 9 9 0 0 3 1
31680 9 9 0 0 3 1
31740 9 9 0 0 3 1
31800 9 9 0 0 3 1
31860 9 9 0 0 4 0
31920 8 9 0 0 3 1
31980 8 9 0 0 3 1
32040 8 9 0 0 4 0
32100 8 9 0 0 4 0
32160 8 9 0 0 3 1
32220 8 9 0 0 3 1
32280 8 9 0 0 2 2
32340 8 9 0 0 3 1
32400 7 9 0 0 2 2
32460 8 9 0 0 4 0
32520 6 9 0 0 1 3
32580 6 9 0 0 2 2
32640 6 9 0 0 3 1
32700 6 8 1 0 2 1
32760 6 9 0 0 3 1
32820 7 9 0 0 1 3
32880 8 9 0 0 1 3
32940 8 9 0 0 0 4
33000 8 9 0 0 1 3
33060 8 9 0 0 1 3
33120 7 9 0 0 2 2
33180 7 9 0 0 2 2
33240 7 9 0 0 2 2
33300 7 9 0 0 3 1
33360 7 9 0 0 3 1
33420 7 9 0 0 2 2
33480 6 9 0 0 0 4
33540 6 9 0 0 2 2
33600 5 9 0 0 2 2
33660 6 9 0 0 3 1
33720 6 9 0 0 4 0
33780 6 8 1 0 3 0
33840 6 9 0 0 4 0
33900 5 9 0 0 2 2
33960 4 9 0 0 2 2
34020 5 9 0 0 1 3
34080 6 9 0 0 3 1
34140 6 9 0 0 4 0
34200 6 9 0 0 2 2
34260 6 9 0 0 1 3
34320 6 8 1 0 1 2
34380 4 9 0 0 1 3
34440 5 9 0 0 0 4
34500 6 9 0 0 3 1
34560 5 9 0 0 1 3
34620 5 9 0 0 1 3
34680 5 9 0 0 1 3
34740 5 8 1 0 2 1
34800 4 9 0 0 4 0
34860 6 9 0 0 4 0
34920 6 9 0 0 0 4
34980 4 9 0 0 0 4
35040 4 9 0 0 1 3
35100 4 9 0 0 1 3
35160 4 9 0 0 0 4
35220 4 9 0 0 1 3
35280 6 9 0 0 1 3
35340 6 9 0 0 0 4
35400 5 9 0 0 2 2
35460 5 9 0 0 2 2
35520 6 9 0 0 2 2
35580 7 9 0 0 2 2
35640 8 9 0 0 0 4
35700 8 9 0 0 1 3
35760 8 9 0 0 3 1
35820 6 9 0 0 1 3
35880 7 9 0 0 2 2
35940 7 9 0 0 1 3
36000 8 9 0 0 1 3
36060 6 9 0 0 0 4
36120 5 9 0 0 2 2
36180 5 9 0 0 2 2
36240 5 9 0 0 1 3
36300 6 9 0 0 1 3
36360 6 8 1 0 1 2
36420 6 9 0 0 3 1
36480 6 9 0 0 3 1
36540 6 9 0 0 2 2
36600 7 9 0 0 2 2
36660 7 9 0 0 3 1
36720 5 8 1 0 1 2
36780 6 9 0 0 1 3
36840 7 9 0 0 1 3
36900 6 9 0 0 0 4
36960 6 9 0 0 0 4
37020 6 9 0 0 0 4
37080 6 9 0 0 2 2
37140 6 9 0 0 1 3
37200 6 9 0 0 1 3
37260 3 9 0 0 0 4
37320 3 9 0 0 1 3
37380 4 9 0 0 2 2
37440 4 9 0 0 2 2
37500 4 9 0 0 2 2
37560 5 9 0 0 2 2
37620 6 9 0 0 1 3
37680 6 9 0 0 2 2
37740 8 9 0 0 0 4
37800 4 9 0 0 0 4
37860 4 9 0 0 1 3
37920 4 9 0 0 1 3
37980 5 9 0 0 2 2
38040 7 9 0 0 1 3
38100 7 9 0 0 3 1
38160 7 9 0 0 3 1
38220 7 9 0 0 3 1
38280 7 9 0 0 3 1
38340 7 9 0 0 3 1
38400 6 9 0 0 3 1
38460 7 9 0 0 3 1
38520 8 9 0 0 3 1
38580 9 9 0 0 3 1
38640 9 9 0 0 4 0
38700 9 9 0 0 4 0
38760 9 9 0 0 4 0
38820 9 9 0 0 4 0
38880 9 9 0 0 3 1
38940 9 9 0 0 3 1
39000 9 9 0 0 3 1
39060 9 9 0 0 3 1
39120 9 9 0 0 4 0
39180 9 9 0 0 2 2
39240 8 9 0 0 0 4
39300 8 9 0 0 2 2
39360 9 9 0 0 3 1
39420 9 9 0 0 2 2
39480 9 9 0 0 3 1
39540 8 9 0 0 3 1
39600 8 9 0 0 1 3
39660 6 9 0 0 1 3
39720 6 9 0 0 1 3
39780 4 9 0 0 1 3
39840 4 9 0 0 2 2
39900 5 9 0 0 3 1
39960 6 9 0 0 3 1
40020 6 9 0 0 3 1
40080 6 9 0 0 3 1
40140 5 9 0 0 2 2
40200 5 9 0 0 2 2
40260 4 9 0 0 1 3
40320 4 9 0 0 1 3
40380 4 9 0 0 2 2
40440 4 9 0 0 1 3
40500 5 8 1 0 1 2
40560 6 9 0 0 2 2
40620 4 9 0 0 1 3
40680 4 9 0 0 1 3
40740 4 9 0 0 2 2
40800 4 9 0 0 3 1
40860 3 8 1 1 1 2
40920 2 9 0 0 1 3
40980 2 9 0 0 0 4
41040 2 9 0 0 2 2
41100 3 9 0 0 2 2
41160 3 9 0 0 0 4
41220 3 9 0 0 1 3
41280 4 9 0 0 3 1
41340 4 9 0 0 2 2
41400 4 9 0 0 2 2
41460 5 8 1 0 2 1
41520 6 9 0 0 4 0
41580 6 9 0 0 4 0
41640 6 9 0 0 4 0
41700 6 9 0 0 4 0
41760 6 9 0 0 3 1
41820 6 9 0 0 3 1
41880 7 9 0 0 3 1
41940 8 9 0 0 3 1
42000 8 9 0 0 3 1
42060 8 9 0 0 4 0
42120 8 9 0 0 4 0
42180 8 9 0 0 3 1
42240 8 9 0 0 2 2
42300 9 9 0 0 0 4
42360 9 9 0 0 0 4
42420 9 9 0 0 1 3
42480 8 8 1 0 1 2
42540 5 9 0 0 0 4
42600 5 9 0 0 0 4
42660 5 9 0 0 0 4
42720 6 9 0 0 1 3
42780 6 9 0 0 1 3
42840 5 9 0 0 1 3
42900 5 9 0 0 2 2
42960 6 9 0 0 1 3
43020 7 9 0 0 2 2
43080 6 9 0 0 1 3
43140 6 9 0 0 0 4
43200 6 9 0 0 1 3
43260 6 9 0 0 3 1
43320 7 9 0 0 3 1
43380 7 9 0 0 3 1
43440 7 9 0 0 3 1
43500 7 9 0 0 3 1
43560 7 9 0 0 3 1
43620 9 9 0 0 3 1
43680 9 9 0 0 4 0
43740 9 9 0 0 4 0
43800 9 9 0 0 4 0
43860 9 9 0 0 4 0
43920 9 9 0 0 3 1
43980 6 9 0 0 1 3
44040 7 9 0 0 1 3
44100 7 9 0 0 2 2
44160 7 9 0 0 3 1
44220 7 9 0 0 0 4
44280 7 9 0 0 1 3
44340 9 9 0 0 0 4
44400 9 9 0 0 3 1
44460 7 9 0 0 1 3
44520 7 9 0 0 1 3
44580 7 9 0 0 1 3
44640 7 9 0 0 1 3
44700 7 9 0 0 1 3
44760 7 9 0 0 2 2
44820 7 9 0 0 1 3
44880 7 9 0 0 1 3
44940 7 9 0 0 1 3
45000 7 9 0 0 2 2
45060 6 9 0 0 2 2
45120 6 9 0 0 3 1
45180 8 9 0 0 2 2
45240 7 9 0 0 1 3
45300 7 9 0 0 1 3
45360 7 9 0 0 1 3
45420 7 9 0 0 3 1
45480 7 9 0 0 2 2
45540 7 9 0 0 2 2
45600 7 9 0 0 1 3
45660 7 9 0 0 1 3
45720 7 9 0 0 3 1
45780 7 9 0 0 3 1
45840 7 9 0 0 3 1
45900 7 9 0 0 3 1
45960 6 9 0 0 1 3
46020 7 8 1 0 2 1
46080 8 9 0 0 1 3
46140 7 9 0 0 1 3
46200 5 9 0 0 1 3
46260 6 9 0 0 2 2
46320 7 9 0 0 2 2
46380 7 9 0 0 1 3
46440 8 9 0 0 0 4
46500 8 9 0 0 2 2
46560 8 9 0 0 3 1
46620 8 8 1 0 2 1
46680 8 9 0 0 1 3
46740 8 9 0 0 3 1
46800 8 9 0 0 2 2
46860 8 9 0 0 2 2
46920 9 9 0 0 2 2
46980 9 9 0 0 3 1
47040 9 9 0 0 2 2
47100 9 8 1 0 2 1
47160 9 9 0 0 4 0
47220 9 9 0 0 4 0
47280 9 9 0 0 4 0
47340 9 9 0 0 3 1
47400 9 9 0 0 4 0
47460 9 9 0 0 4 0
47520 9 9 0 0 4 0
47580 9 9 0 0 4 0
47640 9 9 0 0 2 2
47700 9 9 0 0 0 4
47760 9 9 0 0 0 4
47820 8 9 0 0 1 3
47880 8 9 0 0 1 3
47940 9 9 0 0 2 2
48000 9 9 0 0 2 2
48060 8 9 0 0 1 3
48120 8 9 0 0 1 3
48180 8 9 0 0 2 2
48240 8 9 0 0 2 2
48300 7 9 0 0 1 3
48360 8 9 0 0 2 2
48420 8 9 0 0 1 3
48480 8 9 0 0 1 3
48540 7 9 0 0 0 4
48600 7 9 0 0 0 4
48660 6 9 0 0 1 3
48720 7 9 0 0 2 2
48780 8 9 0 0 3 1
48840 9 9 0 0 2 2
48900 9 9 0 0 3 1
48960 9 9 0 0 3 1
49020 7 9 0 0 3 1
49080 7 9 0 0 3 1
49140 7 9 0 0 2 2
49200 7 9 0 0 2 2
49260 7 9 0 0 3 1
49320 7 9 0 0 3 1
49380 7 9 0 0 3 1
49440 7 9 0 0 2 2
49500 7 9 0 0 3 1
49560 7 9 0 0 4 0
49620 7 9 0 0 4 0
49680 7 9 0 0 4 0
49740 7 9 0 0 3 1
49800 7 9 0 0 4 0
49860 8 9 0 0 3 1
49920 8 9 0 0 3 1
49980 8 9 0 0 3 1
50040 7 9 0 0 2 2
50100 7 9 0 0 2 2
50160 6 9 0 0 1 3
50220 6 9 0 0 1 3
50280 6 9 0 0 1 3
50340 6 9 0 0 2 2
50400 6 9 0 0 2 2
50460 6 9 0 0 2 2
50520 6 9 0 0 1 3
50580 6 9 0 0 0 4
50640 6 9 0 0 2 2
50700 7 9 0 0 3 1
50760 5 9 0 0 2 2
50820 5 9 0 0 3 1
50880 5 9 0 0 2 2
50940 5 9 0 0 3 1
51000 6 9 0 0 4 0
51060 6 9 0 0 4 0
51120 6 9 0 0 4 0
51180 6 9 0 0 4 0
51240 5 9 0 0 3 1
51300 5 9 0 0 3 1
51360 5 9 0 0 2 2
51420 4 9 0 0 1 3
51480 4 9 0 0 1 3
51540 4 9 0 0 1 3
51600 5 9 0 0 2 2
51660 4 9 0 0 1 3
51720 5 9 0 0 2 2
51780 5 9 0 0 2 2
51840 5 9 0 0 1 3
51900 6 9 0 0 2 2
51960 6 9 0 0 2 2
52020 6 9 0 0 2 2
52080 6 9 0 0 3 1
52140 6 9 0 0 1 3
52200 7 9 0 0 1 3
52260 7 9 0 0 1 3
52320 8 9 0 0 2 2
52380 8 9 0 0 2 2
52440 8 9 0 0 1 3
52500 8 9 0 0 1 3
52560 8 9 0 0 3 1
52620 8 9 0 0 4 0
52680 7 9 0 0 3 1
52740 7 9 0 0 2 2
52800 9 9 0 0 2 2
52860 9 9 0 0 2 2
52920 9 9 0 0 2 2
52980 9 9 0 0 3 1
53040 9 9 0 0 3 1
53100 9 9 0 0 3 1
53160 9 9 0 0 4 0
53220 9 9 0 0 4 0
53280 9 9 0 0 4 0
53340 9 9 0 0 3 1
53400 9 9 0 0 3 1
53460 9 9 0 0 2 2
53520 9 9 0 0 2 2
53580 9 9 0 0 2 2
53640 9 9 0 0 3 1
53700 9 9 0 0 2 2
53760 9 9 0 0 3 1
53820 9 9 0 0 2 2
53880 9 9 0 0 2 2
53940 9 9 0 0 3 1
54000 9 9 0 0 3 1
54060 8 9 0 0 3 1
54120 9 9 0 0 2 2
54180 9 9 0 0 2 2
54240 9 9 0 0 2 2
54300 9 9 0 0 3 1
54360 9 9 0 0 3 1
54420 9 9 0 0 3 1
54480 9 9 0 0 3 1
54540 9 9 0 0 3 1
54600 9 9 0 0 3 1
54660 9 9 0 0 3 1
54720 9 9 0 0 3 1
54780 9 9 0 0 2 2
54840 9 9 0 0 4 0
54900 9 9 0 0 3 1
54960 9 9 0 0 3 1
55020 8 9 0 0 2 2
55080 8 9 0 0 1 3
55140 8 9 0 0 2 2
55200 8 9 0 0 1 3
55260 8 9 0 0 1 3
55320 7 9 0 0 0 4
55380 6 9 0 0 2 2
55440 6 9 0 0 2 2
55500 6 8 1 0 2 1
55560 7 9 0 0 3 1
55620 8 9 0 0 3 1
55680 7 9 0 0 3 1
55740 7 9 0 0 4 0
55800 9 9 0 0 3 1
55860 9 9 0 0 3 1
