time CaMKII* CaMKII6 CaMKII7 PP1 x y
18420 5 7 0 0 1 3
18480 5 7 0 0 4 0
18540 6 7 0 0 4 0
18600 6 7 0 0 3 1
18660 6 7 0 0 4 0
18720 6 7 0 0 4 0
18780 6 7 0 0 4 0
18840 6 7 0 0 4 0
18900 6 7 0 0 4 0
18960 2 7 0 0 0 4
19020 3 7 0 0 2 2
19080 2 7 0 0 0 4
19140 2 7 0 0 0 4
19200 2 7 0 0 1 3
19260 2 7 0 0 1 3
19320 2 7 0 0 3 1
19380 0 7 0 0 0 4
19440 0 7 0 0 0 4
19500 1 7 0 0 0 4
19560 2 7 0 0 0 4
19620 2 7 0 0 0 4
19680 2 7 0 0 0 4
19740 3 7 0 0 0 4
19800 3 7 0 0 0 4
19860 3 7 0 0 1 3
19920 3 7 0 0 2 2
19980 2 7 0 0 1 3
20040 2 7 0 0 1 3
20100 2 7 0 0 1 3
20160 2 7 0 0 1 3
20220 2 7 0 0 0 4
20280 2 7 0 0 1 3
20340 2 7 0 0 1 3
20400 2 7 0 0 1 3
20460 2 7 0 0 1 3
20520 3 7 0 0 2 2
20580 4 7 0 0 2 2
20640 4 7 0 0 3 1
20700 3 7 0 0 2 2
20760 3 7 0 0 1 3
20820 2 7 0 0 0 4
20880 2 7 0 0 0 4
20940 2 7 0 0 0 4
21000 1 7 0 0 1 3
21060 1 7 0 0 1 3
21120 3 7 0 0 0 4
21180 4 7 0 0 2 2
21240 5 7 0 0 2 2
21300 5 7 0 0 1 3
21360 5 7 0 0 1 3
21420 5 7 0 0 2 2
21480 5 7 0 0 1 3
21540 5 7 0 0 2 2
21600 5 7 0 0 2 2
21660 5 7 0 0 3 1
21720 5 7 0 0 4 0
21780 6 7 0 0 3 1
21840 5 7 0 0 0 4
21900 5 7 0 0 1 3
21960 5 7 0 0 2 2
22020 5 7 0 0 2 2
22080 4 7 0 0 2 2
22140 3 7 0 0 1 3
22200 3 7 0 0 1 3
22260 3 7 0 0 1 3
22320 3 7 0 0 1 3
22380 3 7 0 0 0 4
22440 3 7 0 0 0 4
22500 3 7 0 0 2 2
22560 3 7 0 0 0 4
22620 2 7 0 0 0 4
22680 3 7 0 0 1 3
22740 3 7 0 0 2 2
22800 3 7 0 0 2 2
22860 3 7 0 0 3 1
22920 3 7 0 0 1 3
22980 2 7 0 0 1 3
23040 0 7 0 0 0 4
23100 0 7 0 0 0 4
23160 0 7 0 0 0 4
23220 0 6 1 0 0 3
23280 1 7 0 0 0 4
23340 1 7 0 0 0 4
23400 1 7 0 0 1 3
23460 2 7 0 0 2 2
23520 1 7 0 0 3 1
23580 2 7 0 0 2 2
23640 2 7 0 0 1 3
23700 2 7 0 0 0 4
23760 4 7 0 0 1 3
23820 4 7 0 0 1 3
23880 4 7 0 0 1 3
23940 4 7 0 0 1 3
24000 4 7 0 0 2 2
24060 4 7 0 0 3 1
24120 4 7 0 0 1 3
24180 2 7 0 0 0 4
24240 2 7 0 0 0 4
24300 3 7 0 0 0 4
24360 2 7 0 0 1 3
24420 1 7 0 0 0 4
24480 2 7 0 0 1 3
24540 3 7 0 0 2 2
24600 3 7 0 0 2 2
24660 4 7 0 0 0 4
24720 4 7 0 0 0 4
24780 4 7 0 0 1 3
24840 5 7 0 0 1 3
24900 5 7 0 0 1 3
24960 4 7 0 0 2 2
25020 4 7 0 0 3 1
25080 5 7 0 0 3 1
25140 5 7 0 0 3 1
25200 6 7 0 0 2 2
25260 6 7 0 0 2 2
25320 6 7 0 0 2 2
25380 6 7 0 0 2 2
25440 6 7 0 0 4 0
25500 6 7 0 0 4 0
25560 6 7 0 0 3 1
25620 3 7 0 0 1 3
25680 3 7 0 0 1 3
25740 4 7 0 0 2 2
25800 5 7 0 0 2 2
25860 5 7 0 0 1 3
25920 5 7 0 0 2 2
25980 4 7 0 0 2 2
26040 4 7 0 0 4 0
26100 4 7 0 0 4 0
26160 5 7 0 0 4 0
26220 5 7 0 0 3 1
26280 7 7 0 0 3 1
26340 7 7 0 0 3 1
26400 7 7 0 0 3 1
26460 7 7 0 0 3 1
26520 7 7 0 0 3 1
26580 7 7 0 0 2 2
26640 7 7 0 0 2 2
26700 7 7 0 0 4 0
26760 7 7 0 0 4 0
26820 7 7 0 0 3 1
26880 7 7 0 0 3 1
26940 7 7 0 0 3 1
27000 7 7 0 0 3 1
27060 7 7 0 0 3 1
27120 7 7 0 0 2 2
27180 7 7 0 0 2 2
27240 7 7 0 0 3 1
27300 7 7 0 0 3 1
27360 7 7 0 0 0 4
27420 7 7 0 0 2 2
27480 6 7 0 0 4 0
27540 6 7 0 0 4 0
27600 6 7 0 0 4 0
27660 7 7 0 0 3 1
27720 7 7 0 0 1 3
27780 7 7 0 0 2 2
27840 7 7 0 0 2 2
27900 7 7 0 0 2 2
27960 7 7 0 0 2 2
28020 7 7 0 0 2 2
28080 7 7 0 0 2 2
28140 7 7 0 0 2 2
28200 7 7 0 0 3 1
28260 7 7 0 0 3 1
28320 7 7 0 0 3 1
28380 7 7 0 0 3 1
28440 7 7 0 0 3 1
28500 7 7 0 0 0 4
28560 7 7 0 0 1 3
28620 7 7 0 0 1 3
28680 7 7 0 0 1 3
28740 7 7 0 0 1 3
28800 7 7 0 0 1 3
28860 7 7 0 0 0 4
28920 7 7 0 0 1 3
28980 6 7 0 0 1 3
29040 4 7 0 0 1 3
29100 4 7 0 0 2 2
29160 4 7 0 0 2 2
29220 4 7 0 0 2 2
29280 4 7 0 0 2 2
29340 4 7 0 0 2 2
29400 4 7 0 0 3 1
29460 5 7 0 0 1 3
29520 4 7 0 0 2 2
29580 6 7 0 0 1 3
29640 6 7 0 0 1 3
29700 5 7 0 0 2 2
29760 5 7 0 0 1 3
29820 6 7 0 0 2 2
29880 6 7 0 0 2 2
29940 6 7 0 0 0 4
30000 6 7 0 0 2 2
30060 7 7 0 0 2 2
30120 6 7 0 0 3 1
30180 6 7 0 0 4 0
30240 7 7 0 0 3 1
30300 7 7 0 0 4 0
30360 7 7 0 0 4 0
30420 7 7 0 0 4 0
30480 7 7 0 0 4 0
30540 7 7 0 0 3 1
30600 7 7 0 0 3 1
30660 7 7 0 0 3 1
30720 7 7 0 0 3 1
30780 7 7 0 0 2 2
30840 7 7 0 0 2 2
30900 7 7 0 0 2 2
30960 7 7 0 0 2 2
31020 7 7 0 0 1 3
31080 7 7 0 0 1 3
31140 7 7 0 0 0 4
31200 7 7 0 0 0 4
31260 7 7 0 0 0 4
31320 5 7 0 0 1 3
31380 3 7 0 0 0 4
31440 3 7 0 0 1 3
31500 3 7 0 0 2 2
31560 0 7 0 0 0 4
31620 0 7 0 0 0 4
31680 0 7 0 0 0 4
31740 0 7 0 0 0 4
31800 0 7 0 0 0 4
31860 0 7 0 0 0 4
31920 0 7 0 0 0 4
31980 0 7 0 0 0 4
32040 0 7 0 0 0 4
32100 0 7 0 0 0 4
32160 0 7 0 0 0 4
32220 0 7 0 0 0 4
32280 0 7 0 0 0 4
32340 0 7 0 0 0 4
32400 0 7 0 0 0 4
32460 0 7 0 0 0 4
32520 0 7 0 0 0 4
32580 0 7 0 0 0 4
32640 0 7 0 0 0 4
32700 1 7 0 0 0 4
32760 1 7 0 0 0 4
32820 1 7 0 0 1 3
32880 1 7 0 0 2 2
32940 1 7 0 0 2 2
33000 2 7 0 0 1 3
33060 2 7 0 0 1 3
33120 2 7 0 0 2 2
33180 3 7 0 0 1 3
33240 3 7 0 0 1 3
33300 4 7 0 0 0 4
33360 4 7 0 0 0 4
33420 3 7 0 0 3 1
33480 4 7 0 0 4 0
33540 4 7 0 0 3 1
33600 3 7 0 0 1 3
33660 4 7 0 0 1 3
33720 5 7 0 0 1 3
33780 4 7 0 0 2 2
33840 4 6 1 0 2 1
33900 5 7 0 0 2 2
33960 5 7 0 0 2 2
34020 5 7 0 0 2 2
34080 5 7 0 0 2 2
34140 5 7 0 0 2 2
34200 5 7 0 0 2 2
34260 5 7 0 0 2 2
34320 5 7 0 0 3 1
34380 5 7 0 0 3 1
34440 6 7 0 0 2 2
34500 6 7 0 0 3 1
34560 6 7 0 0 0 4
34620 3 7 0 0 1 3
34680 3 7 0 0 1 3
34740 3 7 0 0 1 3
34800 3 7 0 0 3 1
34860 4 7 0 0 3 1
34920 4 7 0 0 2 2
34980 4 7 0 0 3 1
35040 4 7 0 0 3 1
35100 4 7 0 0 3 1
35160 4 7 0 0 3 1
35220 4 7 0 0 3 1
35280 4 7 0 0 2 2
35340 4 7 0 0 2 2
35400 4 7 0 0 2 2
35460 3 7 0 0 1 3
35520 3 7 0 0 3 1
35580 4 7 0 0 3 1
35640 4 7 0 0 3 1
35700 3 7 0 0 3 1
35760 3 7 0 0 4 0
35820 3 7 0 0 3 1
35880 5 7 0 0 3 1
35940 5 7 0 0 3 1
36000 5 7 0 0 3 1
36060 5 7 0 0 2 2
36120 5 7 0 0 2 2
36180 5 7 0 0 3 1
36240 5 7 0 0 3 1
36300 6 7 0 0 2 2
36360 6 7 0 0 2 2
36420 6 7 0 0 1 3
36480 6 7 0 0 1 3
36540 5 7 0 0 2 2
36600 5 7 0 0 1 3
36660 5 7 0 0 1 3
36720 5 7 0 0 1 3
36780 5 7 0 0 2 2
36840 5 7 0 0 1 3
36900 6 7 0 0 0 4
36960 6 7 0 0 1 3
37020 5 7 0 0 1 3
37080 5 7 0 0 1 3
37140 5 7 0 0 1 3
37200 6 7 0 0 2 2
37260 6 7 0 0 2 2
37320 6 7 0 0 2 2
37380 6 7 0 0 2 2
37440 7 7 0 0 3 1
37500 7 7 0 0 3 1
37560 7 7 0 0 4 0
37620 7 5 2 0 2 0
37680 7 7 0 0 3 1
37740 7 7 0 0 3 1
37800 7 7 0 0 3 1
37860 7 7 0 0 3 1
37920 7 7 0 0 2 2
37980 7 6 1 0 1 2
38040 6 7 0 0 3 1
38100 7 7 0 0 3 1
38160 7 7 0 0 3 1
38220 7 7 0 0 3 1
38280 7 7 0 0 3 1
38340 7 7 0 0 3 1
38400 7 7 0 0 2 2
38460 6 7 0 0 2 2
38520 7 7 0 0 1 3
38580 6 7 0 0 1 3
38640 5 7 0 0 0 4
38700 6 7 0 0 2 2
38760 7 7 0 0 2 2
38820 7 7 0 0 2 2
38880 7 7 0 0 2 2
38940 6 7 0 0 1 3
39000 7 7 0 0 0 4
39060 7 7 0 0 1 3
39120 7 7 0 0 1 3
39180 7 7 0 0 2 2
39240 7 6 1 0 1 2
39300 5 7 0 0 2 2
39360 6 7 0 0 2 2
39420 6 7 0 0 2 2
39480 4 7 0 0 1 3
39540 5 7 0 0 2 2
39600 5 7 0 0 2 2
39660 5 7 0 0 2 2
39720 6 7 0 0 3 1
39780 6 7 0 0 2 2
39840 7 7 0 0 3 1
39900 7 7 0 0 3 1
39960 7 7 0 0 3 1
40020 7 7 0 0 2 2
40080 7 7 0 0 3 1
40140 7 7 0 0 4 0
40200 7 7 0 0 3 1
40260 7 7 0 0 2 2
40320 7 7 0 0 2 2
40380 7 6 1 0 1 2
40440 7 7 0 0 3 1
40500 7 7 0 0 4 0
40560 7 7 0 0 2 2
40620 7 7 0 0 2 2
40680 5 7 0 0 1 3
40740 6 7 0 0 1 3
40800 6 7 0 0 1 3
40860 6 7 0 0 3 1
40920 7 7 0 0 2 2
40980 5 7 0 0 4 0
41040 5 7 0 0 3 1
41100 5 7 0 0 1 3
41160 5 7 0 0 2 2
41220 5 6 1 0 1 2
41280 5 7 0 0 1 2
41340 5 7 0 0 1 3
41400 5 7 0 0 1 3
41460 5 7 0 0 2 2
41520 7 7 0 0 2 2
41580 7 7 0 0 2 2
41640 7 7 0 0 0 4
41700 7 7 0 0 0 4
41760 6 7 0 0 2 2
41820 6 7 0 0 1 3
41880 5 7 0 0 1 3
41940 5 7 0 0 1 3
42000 5 7 0 0 2 2
42060 6 7 0 0 3 1
42120 6 7 0 0 3 1
42180 6 7 0 0 2 2
42240 6 7 0 0 3 1
42300 6 7 0 0 1 3
42360 6 7 0 0 1 3
42420 6 7 0 0 1 3
42480 6 7 0 0 1 3
42540 6 7 0 0 0 3
42600 4 7 0 0 0 4
42660 4 7 0 0 0 4
42720 5 7 0 0 0 4
42780 5 7 0 0 1 3
42840 4 7 0 0 1 3
42900 2 7 0 0 0 4
42960 2 7 0 0 1 3
43020 0 6 1 0 1 2
43080 0 7 0 0 1 3
43140 0 7 0 0 1 3
43200 0 7 0 0 1 3
43260 0 7 0 0 1 3
43320 0 7 0 0 0 4
43380 0 6 1 0 0 3
43440 0 7 0 0 0 4
43500 1 7 0 0 0 4
43560 1 7 0 0 0 4
43620 1 7 0 0 0 4
43680 1 7 0 0 2 2
43740 2 7 0 0 2 2
43800 3 7 0 0 2 2
43860 3 7 0 0 2 2
43920 3 7 0 0 1 3
43980 3 7 0 0 0 4
44040 3 7 0 0 0 4
44100 3 7 0 0 1 3
44160 3 7 0 0 1 3
44220 3 7 0 0 1 3
44280 3 7 0 0 1 3
44340 4 7 0 0 1 3
44400 4 7 0 0 1 3
44460 4 7 0 0 1 3
44520 3 7 0 0 2 2
44580 3 7 0 0 2 2
44640 3 7 0 0 3 1
44700 2 7 0 0 2 2
44760 4 7 0 0 2 2
44820 4 7 0 0 2 2
44880 5 7 0 0 2 2
44940 1 7 0 0 0 4
45000 1 7 0 0 0 4
45060 2 7 0 0 0 4
45120 2 7 0 0 1 3
45180 2 7 0 0 0 4
45240 2 7 0 0 0 4
45300 2 7 0 0 1 3
45360 2 7 0 0 1 3
45420 2 7 0 0 0 4
45480 2 7 0 0 1 3
45540 3 7 0 0 1 3
45600 3 7 0 0 1 3
45660 2 7 0 0 0 4
45720 2 7 0 0 0 4
45780 0 7 0 0 0 4
45840 0 7 0 0 0 4
45900 0 7 0 0 0 4
45960 0 7 0 0 0 4
46020 1 7 0 0 0 4
46080 1 7 0 0 0 4
46140 2 7 0 0 0 4
46200 2 7 0 0 0 4
46260 2 7 0 0 2 2
46320 3 7 0 0 2 2
46380 3 7 0 0 1 3
46440 3 7 0 0 1 3
46500 4 7 0 0 1 3
46560 3 7 0 0 0 4
46620 3 7 0 0 0 4
46680 2 7 0 0 0 4
46740 3 7 0 0 0 4
46800 3 7 0 1 0 4
46860 2 7 0 0 0 4
46920 2 7 0 0 2 2
46980 2 7 0 0 3 1
47040 2 7 0 0 2 2
47100 2 7 0 0 2 2
47160 3 7 0 0 2 2
47220 2 7 0 0 2 2
47280 2 7 0 0 4 0
47340 3 7 0 0 2 2
47400 5 7 0 0 1 2
47460 6 7 0 0 3 1
47520 5 7 0 0 3 1
47580 3 7 0 0 1 3
47640 2 7 0 0 0 4
47700 1 7 0 0 0 4
47760 0 7 0 0 1 3
47820 0 7 0 0 1 3
47880 0 7 0 0 0 4
47940 0 7 0 0 0 4
48000 1 7 0 0 0 4
48060 1 7 0 0 0 4
48120 1 7 0 0 0 4
48180 1 7 0 0 1 3
48240 0 7 0 0 0 4
48300 0 7 0 0 0 4
48360 1 7 0 0 0 4
48420 1 7 0 0 2 2
48480 1 6 1 0 2 1
48540 1 7 0 0 2 2
48600 2 7 0 0 2 2
48660 1 7 0 0 3 1
48720 2 7 0 0 3 1
48780 2 7 0 0 3 1
48840 1 7 0 0 2 2
48900 0 7 0 0 0 4
48960 1 7 0 0 0 4
49020 1 7 0 0 0 4
49080 1 7 0 0 0 4
49140 1 6 1 0 0 3
49200 1 7 0 0 0 4
49260 1 7 0 0 0 4
49320 0 7 0 0 0 4
49380 1 7 0 0 0 4
49440 1 7 0 0 1 3
49500 2 7 0 0 1 3
49560 2 7 0 0 1 3
49620 2 7 0 0 0 4
49680 2 7 0 0 0 4
49740 2 7 0 0 0 4
49800 2 7 0 0 0 4
49860 2 7 0 0 0 4
49920 2 7 0 0 0 4
49980 1 7 0 0 0 4
50040 1 7 0 0 1 3
50100 1 7 0 0 2 2
50160 2 7 0 0 3 1
50220 2 7 0 0 0 4
50280 2 7 0 0 0 4
50340 2 7 0 0 1 3
50400 2 7 0 0 0 4
50460 3 7 0 0 1 3
50520 4 7 0 0 1 3
50580 4 7 0 0 1 3
50640 0 7 0 0 1 3
50700 2 7 0 0 1 3
50760 2 7 0 0 0 4
50820 2 7 0 0 0 4
50880 2 7 0 0 0 4
50940 1 7 0 0 0 4
51000 2 7 0 0 0 4
51060 2 7 0 0 1 3
51120 2 7 0 0 2 2
51180 2 7 0 0 2 2
51240 2 7 0 0 1 3
51300 3 7 0 0 0 4
51360 3 7 0 0 0 4
51420 3 7 0 0 2 2
51480 3 7 0 0 2 2
51540 3 7 0 0 2 2
51600 3 7 0 0 2 2
51660 3 6 1 0 1 2
51720 3 7 0 0 3 1
51780 4 7 0 0 0 4
51840 4 7 0 0 0 4
51900 4 7 0 0 2 2
51960 4 7 0 0 3 1
52020 5 7 0 0 3 1
52080 5 7 0 0 2 2
52140 5 7 0 0 3 1
52200 4 7 0 0 3 1
52260 4 7 0 0 1 3
52320 4 7 0 0 2 2
52380 5 7 0 0 3 1
52440 5 7 0 0 3 1
52500 5 7 0 0 2 2
52560 5 7 0 0 2 2
52620 4 7 0 0 2 2
52680 4 7 0 0 3 1
52740 4 7 0 0 1 3
52800 5 7 0 0 1 3
52860 5 7 0 0 1 3
52920 5 7 0 0 2 2
52980 5 7 0 0 3 1
53040 6 7 0 0 3 1
53100 6 7 0 0 3 1
53160 6 7 0 0 3 1
53220 6 7 0 0 1 3
53280 6 7 0 0 0 4
53340 6 7 0 0 0 4
53400 5 7 0 0 2 2
53460 5 7 0 0 1 3
53520 5 7 0 0 0 4
53580 5 7 0 0 0 4
53640 4 7 0 0 2 2
53700 4 7 0 0 2 2
53760 5 7 0 0 2 2
53820 5 7 0 0 1 3
53880 4 7 0 0 1 3
53940 4 7 0 0 0 4
54000 4 7 0 0 1 3
54060 3 7 0 0 0 4
54120 3 7 0 0 0 4
54180 3 7 0 0 0 4
54240 3 7 0 0 0 4
54300 3 7 0 0 2 2
54360 3 7 0 0 1 3
54420 3 7 0 0 2 2
54480 4 7 0 0 3 1
54540 5 7 0 0 3 1
54600 5 7 0 0 1 3
54660 5 7 0 0 1 3
54720 4 7 0 0 1 3
54780 4 7 0 0 1 3
54840 5 7 0 0 2 2
54900 6 7 0 0 1 3
54960 6 7 0 0 1 3
55020 6 7 0 0 2 2
55080 6 7 0 0 2 2
55140 6 7 0 0 2 2
55200 6 7 0 0 3 1
55260 6 7 0 0 2 2
55320 6 7 0 0 3 1
55380 5 7 0 0 1 3
55440 5 7 0 0 0 4
55500 6 7 0 0 0 4
55560 4 7 0 0 1 3
55620 5 7 0 0 1 3
55680 6 7 0 0 1 3
55740 6 7 0 0 2 2
55800 6 7 0 0 1 3
55860 6 7 0 0 2 2
