time CaMKII* CaMKII6 CaMKII7 PP1 x y
14400 5 7 0 0 0 3
14460 5 7 0 0 0 3
14520 2 7 0 0 1 2
14580 3 7 0 0 1 2
14640 3 7 0 0 1 2
14700 4 7 0 0 1 2
14760 5 7 0 0 1 2
14820 5 7 0 0 1 2
14880 5 7 0 0 2 1
14940 5 7 0 0 2 1
15000 5 7 0 0 2 1
15060 5 7 0 0 2 1
15120 5 7 0 0 2 1
15180 5 7 0 0 2 1
15240 5 7 0 0 2 1
15300 5 7 0 0 3 0
15360 5 7 0 0 3 0
15420 4 7 0 0 3 0
15480 6 7 0 0 2 1
15540 7 7 0 0 1 2
15600 6 7 0 0 1 2
15660 7 7 0 0 0 3
15720 5 7 0 0 1 2
15780 6 7 0 0 1 2
15840 6 7 0 0 2 1
15900 6 7 0 0 3 0
15960 5 7 0 0 3 0
16020 5 7 0 0 2 1
16080 5 7 0 0 2 1
16140 5 7 0 0 2 1
16200 6 7 0 0 1 2
16260 6 7 0 0 1 2
16320 6 7 0 0 0 3
16380 6 7 0 0 1 2
16440 6 6 1 0 0 2
16500 6 7 0 0 2 1
16560 6 7 0 0 2 1
16620 6 7 0 0 2 1
16680 6 7 0 0 2 1
16740 6 7 0 0 2 1
16800 6 7 0 0 2 1
16860 6 7 0 0 1 2
16920 5 7 0 0 0 3
16980 3 7 0 0 1 2
17040 3 7 0 0 1 2
17100 3 7 0 0 0 3
17160 3 7 0 0 1 2
17220 3 7 0 0 0 3
17280 3 7 0 0 0 3
17340 3 7 0 0 0 3
17400 3 7 0 0 0 3
17460 3 7 0 0 2 1
17520 3 7 0 0 2 1
17580 3 7 0 0 2 1
17640 3 7 0 0 2 1
17700 3 7 0 0 2 1
17760 2 7 0 0 0 3
17820 3 7 0 0 0 3
17880 2 7 0 0 0 3
17940 3 7 0 0 0 3
18000 3 7 0 0 0 3
18060 3 7 0 0 0 3
18120 3 7 0 0 0 3
18180 3 7 0 0 0 3
18240 3 7 0 0 0 3
18300 3 7 0 0 0 3
18360 3 7 0 0 0 3
18420 3 7 0 0 0 3
18480 3 7 0 0 1 2
18540 3 7 0 0 0 3
18600 2 7 0 0 1 2
18660 3 7 0 0 2 1
18720 4 7 0 0 2 1
18780 4 7 0 0 1 2
18840 4 7 0 0 1 2
18900 4 7 0 0 1 2
18960 4 7 0 0 1 2
19020 4 7 0 0 1 2
19080 4 7 0 0 1 2
19140 4 7 0 0 1 2
19200 4 7 0 0 0 3
19260 4 7 0 0 0 3
19320 0 7 0 0 0 3
19380 1 7 0 0 0 3
19440 1 7 0 0 0 3
19500 1 7 0 0 0 3
19560 1 7 0 0 0 3
19620 1 7 0 0 0 3
19680 1 7 0 0 1 2
19740 1 7 0 0 1 2
19800 1 7 0 0 0 3
19860 2 7 0 0 2 1
19920 2 7 0 0 1 2
19980 2 7 0 0 0 3
20040 1 6 1 0 0 2
20100 1 7 0 0 0 3
20160 1 7 0 0 0 3
20220 3 7 0 0 0 3
20280 4 7 0 0 0 3
20340 4 7 0 0 0 3
20400 2 7 0 0 0 3
20460 3 7 0 0 0 3
20520 1 7 0 0 0 3
20580 2 7 0 0 0 3
20640 2 7 0 0 1 2
20700 2 7 0 0 2 1
20760 3 7 0 0 2 1
20820 3 7 0 1 1 2
20880 3 7 0 0 0 3
20940 2 6 1 0 0 2
21000 2 6 1 0 0 2
21060 2 7 0 0 0 3
21120 2 6 1 0 0 2
21180 2 7 0 0 0 3
21240 2 7 0 0 2 1
21300 2 7 0 0 1 2
21360 0 7 0 0 0 3
21420 0 7 0 0 2 1
21480 0 7 0 0 1 2
21540 0 7 0 0 1 2
21600 1 7 0 0 1 2
21660 1 7 0 0 1 2
21720 1 7 0 0 1 2
21780 1 7 0 0 0 3
21840 1 7 0 0 0 3
21900 1 7 0 0 0 3
21960 1 7 0 0 0 3
22020 1 7 0 0 0 3
22080 1 7 0 0 0 3
22140 1 7 0 0 1 2
22200 0 7 0 0 0 3
22260 0 7 0 0 0 3
22320 0 7 0 0 0 3
22380 0 7 0 1 0 3
22440 0 7 0 0 0 3
22500 0 7 0 0 0 3
22560 0 7 0 0 0 3
22620 0 7 0 0 0 3
22680 0 7 0 0 0 3
22740 0 7 0 0 0 3
22800 0 7 0 0 0 3
22860 0 7 0 0 0 3
22920 0 7 0 0 0 3
22980 0 7 0 0 0 3
23040 0 7 0 0 0 3
23100 0 7 0 0 0 3
23160 0 7 0 0 0 3
23220 0 7 0 0 0 3
23280 0 7 0 0 0 3
23340 0 7 0 0 0 3
23400 0 7 0 0 0 3
23460 0 7 0 0 0 3
23520 0 7 0 0 0 3
23580 0 7 0 0 1 2
23640 0 7 0 0 1 2
23700 0 7 0 0 0 3
23760 0 7 0 0 0 3
23820 1 7 0 0 0 3
23880 1 7 0 0 0 3
23940 2 7 0 0 1 2
24000 2 7 0 0 0 3
24060 2 7 0 0 0 3
24120 2 7 0 0 0 3
24180 2 7 0 0 1 2
24240 2 7 0 0 0 3
24300 2 7 0 0 0 3
24360 2 7 0 0 0 3
24420 4 7 0 0 1 2
24480 4 7 0 0 1 2
24540 4 7 0 0 0 3
24600 4 7 0 0 0 3
24660 4 7 0 0 0 3
24720 4 7 0 0 1 2
24780 3 7 0 0 1 2
24840 3 7 0 0 2 1
24900 3 7 0 0 2 1
24960 3 7 0 0 2 1
25020 3 7 0 0 1 2
25080 3 7 0 0 0 3
25140 3 7 0 0 0 3
25200 3 7 0 0 1 2
25260 5 7 0 0 1 2
25320 5 7 0 0 1 2
25380 5 7 0 0 1 2
25440 4 7 0 0 2 1
25500 4 7 0 0 2 1
25560 5 6 1 0 1 1
25620 5 7 0 0 1 2
25680 5 7 0 0 1 2
25740 5 7 0 0 1 2
25800 5 7 0 0 1 2
25860 3 7 0 0 1 2
25920 3 7 0 0 2 1
25980 5 7 0 0 2 1
26040 5 7 0 0 2 1
26100 4 7 0 0 1 2
26160 5 7 0 0 1 2
26220 6 7 0 0 1 2
26280 6 7 0 1 1 2
26340 6 7 0 0 2 1
26400 6 7 0 0 0 3
26460 3 7 0 0 0 3
26520 3 7 0 0 1 2
26580 4 7 0 0 2 1
26640 4 7 0 0 3 0
26700 4 7 0 0 3 0
26760 4 7 0 0 3 0
26820 4 7 0 0 2 1
26880 4 7 0 0 2 1
26940 5 7 0 0 2 1
27000 4 7 0 0 3 0
27060 4 7 0 0 2 1
27120 4 7 0 0 3 0
27180 4 7 0 0 3 0
27240 5 7 0 0 2 1
27300 5 7 0 0 2 1
27360 7 7 0 0 1 2
27420 7 7 0 0 2 1
27480 7 7 0 0 1 2
27540 6 7 0 0 0 3
27600 6 7 0 0 1 2
27660 6 7 0 0 2 1
27720 7 7 0 0 2 1
27780 7 7 0 0 2 1
27840 7 7 0 0 2 1
27900 7 7 0 0 3 0
27960 7 7 0 0 3 0
28020 7 7 0 0 3 0
28080 5 7 0 0 2 1
28140 7 7 0 0 1 2
28200 7 7 0 0 2 1
28260 7 7 0 0 2 1
28320 7 7 0 0 2 1
28380 6 7 0 0 2 1
28440 7 7 0 0 0 3
28500 7 7 0 0 1 2
28560 7 7 0 0 0 3
28620 7 7 0 0 0 3
28680 7 7 0 0 0 3
28740 6 7 0 0 0 3
28800 6 7 0 0 1 2
28860 6 7 0 0 1 2
28920 5 7 0 0 1 2
28980 6 7 0 0 1 2
29040 6 7 0 0 1 2
29100 6 7 0 0 1 2
29160 6 7 0 0 2 1
29220 6 7 0 0 1 2
29280 6 7 0 0 1 2
29340 6 7 0 0 2 1
29400 2 7 0 0 1 2
29460 4 7 0 0 1 2
29520 0 7 0 0 0 3
29580 0 7 0 0 0 3
29640 0 7 0 0 1 2
29700 0 7 0 0 1 2
29760 0 7 0 0 0 3
29820 1 7 0 0 0 3
29880 1 7 0 0 0 3
29940 1 7 0 0 0 3
30000 1 7 0 0 0 3
30060 1 7 0 0 0 3
30120 0 7 0 0 0 3
30180 0 7 0 0 0 3
30240 0 7 0 0 0 3
30300 0 7 0 0 0 3
30360 0 7 0 0 0 3
30420 0 7 0 0 0 3
30480 0 7 0 0 0 3
30540 0 7 0 0 0 3
30600 0 7 0 0 0 3
30660 0 7 0 0 0 3
30720 0 7 0 0 0 3
30780 0 7 0 0 0 3
30840 0 7 0 0 0 3
30900 0 7 0 0 0 3
30960 0 7 0 0 0 3
31020 0 7 0 0 0 3
31080 1 7 0 0 0 3
31140 0 7 0 0 0 3
31200 0 7 0 0 0 3
31260 0 7 0 0 0 3
31320 0 7 0 0 0 3
31380 0 7 0 0 0 3
31440 0 7 0 0 0 3
31500 0 7 0 0 0 3
31560 0 7 0 0 0 3
31620 0 7 0 0 0 3
31680 0 7 0 0 0 3
31740 0 7 0 0 0 3
31800 0 7 0 0 0 3
31860 0 7 0 0 0 3
31920 0 7 0 0 0 3
31980 0 7 0 0 0 3
32040 0 7 0 0 0 3
32100 0 7 0 0 0 3
32160 0 6 1 0 0 2
32220 0 7 0 0 0 3
32280 0 7 0 0 0 3
32340 0 7 0 0 0 3
32400 0 7 0 0 0 3
32460 0 7 0 0 0 3
32520 0 7 0 0 0 3
32580 0 7 0 0 0 3
32640 0 7 0 0 0 3
32700 0 7 0 0 1 2
32760 0 7 0 0 0 3
32820 2 7 0 0 0 3
32880 2 7 0 0 0 3
32940 1 7 0 0 0 3
33000 0 7 0 0 0 3
33060 2 7 0 0 0 3
33120 2 7 0 0 0 3
33180 1 7 0 0 1 2
33240 1 7 0 0 1 2
33300 1 7 0 0 0 3
33360 1 7 0 0 1 2
33420 1 7 0 0 2 1
33480 3 7 0 0 1 2
33540 2 7 0 0 1 2
33600 3 7 0 0 0 3
33660 3 7 0 0 1 2
33720 3 7 0 0 1 2
33780 3 7 0 0 1 2
33840 3 7 0 0 1 2
33900 3 7 0 0 0 3
33960 3 7 0 0 0 3
34020 3 7 0 0 0 3
34080 3 7 0 0 0 3
34140 3 7 0 0 1 2
34200 3 7 0 0 1 2
34260 3 7 0 0 0 3
34320 3 7 0 0 1 2
34380 4 7 0 0 1 2
34440 4 7 0 0 1 2
34500 4 7 0 0 0 3
34560 4 7 0 0 0 3
34620 3 7 0 0 0 3
34680 4 7 0 0 0 3
34740 3 7 0 0 0 3
34800 3 7 0 0 2 1
34860 3 7 0 0 1 2
34920 5 7 0 0 1 2
34980 5 7 0 0 2 1
35040 5 7 0 0 2 1
35100 5 7 0 0 1 2
35160 5 7 0 0 0 3
35220 6 7 0 0 1 2
35280 6 7 0 0 3 0
35340 6 7 0 0 2 1
35400 6 6 1 0 1 1
35460 6 7 0 0 1 2
35520 5 7 0 0 0 3
35580 6 7 0 0 0 3
35640 6 6 1 0 1 1
35700 6 7 0 0 1 2
35760 6 7 0 0 2 1
35820 7 7 0 0 2 1
35880 6 7 0 0 3 0
35940 7 7 0 0 2 1
36000 7 7 0 0 2 1
36060 6 7 0 0 1 2
36120 6 7 0 0 1 2
36180 7 7 0 0 1 2
36240 7 7 0 0 1 2
36300 7 7 0 0 0 3
36360 7 7 0 0 1 2
36420 7 7 0 0 1 2
36480 7 6 1 0 1 1
36540 7 7 0 0 1 2
36600 7 7 0 0 2 1
36660 7 7 0 0 1 2
36720 6 7 0 0 1 2
36780 6 7 0 0 1 2
36840 6 7 0 0 0 3
36900 6 7 0 0 0 3
36960 5 7 0 0 1 2
37020 6 7 0 0 1 2
37080 6 7 0 0 1 2
37140 6 7 0 0 0 3
37200 6 7 0 0 0 3
37260 6 7 0 0 1 2
37320 6 7 0 0 1 2
37380 6 7 0 0 2 1
37440 6 7 0 0 0 3
37500 6 7 0 0 1 2
37560 6 7 0 0 1 2
37620 6 7 0 0 1 2
37680 6 7 0 0 0 3
37740 6 7 0 0 2 1
37800 6 7 0 0 2 1
37860 6 7 0 0 2 1
37920 5 7 0 0 2 1
37980 5 7 0 0 0 3
38040 5 7 0 0 1 2
38100 4 7 0 0 3 0
38160 4 7 0 0 1 2
38220 5 7 0 0 1 2
38280 4 7 0 0 2 1
38340 5 7 0 0 3 0
38400 5 7 0 0 3 0
38460 5 7 0 0 1 2
38520 5 7 0 0 1 2
38580 5 7 0 0 1 2
38640 5 7 0 0 1 2
38700 5 7 0 0 2 1
38760 5 6 1 0 1 1
38820 6 7 0 0 2 1
38880 6 7 0 0 2 1
38940 6 7 0 0 2 1
39000 6 7 0 0 3 0
39060 6 7 0 0 3 0
39120 5 7 0 0 2 1
39180 6 7 0 0 2 1
39240 6 7 0 0 2 1
39300 6 7 0 0 2 1
39360 7 7 0 0 2 1
39420 7 7 0 0 2 1
39480 7 7 0 0 1 2
39540 7 7 0 0 1 2
39600 7 7 0 0 2 1
39660 7 7 0 0 3 0
39720 5 7 0 0 2 1
39780 5 7 0 0 2 1
39840 6 7 0 0 3 0
39900 6 7 0 0 2 1
39960 7 7 0 0 0 3
40020 7 7 0 0 0 3
40080 7 7 0 0 2 1
40140 7 6 1 0 1 1
40200 7 7 0 0 2 1
40260 6 7 0 0 2 1
40320 7 7 0 0 0 3
40380 7 7 0 0 0 3
40440 7 7 0 0 2 1
40500 6 7 0 0 3 0
40560 7 7 0 0 2 1
40620 6 7 0 0 2 1
40680 7 7 0 0 1 2
40740 7 7 0 0 1 2
40800 7 7 0 0 2 1
40860 7 7 0 0 3 0
40920 4 7 0 0 0 3
40980 5 7 0 0 0 3
41040 5 7 0 0 0 3
41100 3 7 0 0 0 3
41160 4 7 0 0 1 2
41220 4 7 0 0 1 2
41280 4 7 0 0 2 1
41340 2 7 0 0 0 3
41400 2 7 0 0 0 3
41460 2 7 0 0 1 2
41520 2 7 0 0 1 2
41580 2 7 0 0 2 1
41640 2 7 0 0 1 2
41700 3 7 0 0 1 2
41760 3 7 0 0 1 2
41820 3 7 0 0 0 3
41880 4 7 0 0 0 3
41940 0 7 0 0 0 3
42000 1 7 0 0 0 3
42060 1 7 0 0 1 2
42120 3 7 0 0 1 2
42180 3 7 0 0 0 3
42240 1 7 0 0 0 3
42300 1 7 0 0 0 3
42360 2 7 0 0 1 2
42420 0 7 0 0 0 3
42480 0 7 0 0 0 3
42540 0 7 0 0 0 3
42600 1 7 0 0 0 3
42660 1 7 0 0 0 3
42720 2 7 0 0 0 3
42780 2 7 0 0 0 3
42840 2 7 0 0 0 3
42900 1 7 0 0 0 3
42960 1 7 0 0 0 3
43020 1 7 0 0 0 3
43080 1 7 0 0 0 3
43140 2 7 0 0 1 2
43200 2 7 0 0 0 3
43260 2 7 0 0 1 2
43320 2 7 0 0 1 2
43380 1 7 0 0 0 3
43440 2 7 0 0 0 3
43500 3 7 0 0 1 2
43560 3 7 0 0 1 2
43620 2 7 0 0 1 2
43680 3 7 0 0 1 2
43740 3 7 0 0 0 3
43800 3 7 0 0 2 1
43860 0 7 0 0 0 3
43920 1 7 0 0 0 3
43980 1 7 0 0 0 3
44040 1 7 0 0 0 3
44100 2 7 0 0 0 3
44160 2 7 0 0 0 3
44220 2 7 0 0 1 2
44280 2 7 0 0 2 1
44340 1 7 0 0 2 1
44400 1 7 0 0 1 2
44460 2 7 0 0 1 2
44520 0 7 0 0 0 3
44580 0 7 0 0 0 3
44640 0 7 0 0 0 3
44700 1 7 0 0 0 3
44760 0 7 0 0 0 3
44820 0 7 0 0 0 3
44880 0 7 0 0 0 3
44940 0 7 0 0 0 3
45000 0 7 0 0 0 3
45060 1 6 1 0 0 2
45120 1 7 0 0 0 3
45180 1 7 0 0 0 3
45240 1 7 0 0 0 3
45300 1 7 0 0 0 3
45360 1 7 0 0 1 2
45420 1 7 0 0 2 1
45480 1 7 0 0 2 1
45540 1 7 0 0 2 1
45600 1 7 0 0 1 2
45660 1 7 0 0 1 2
45720 1 7 0 0 1 2
45780 1 7 0 0 1 2
45840 1 7 0 0 1 2
45900 1 7 0 0 0 3
45960 1 7 0 0 0 3
46020 1 7 0 0 0 3
46080 2 7 0 0 2 1
46140 2 7 0 0 2 1
46200 2 7 0 0 2 1
46260 3 7 0 0 2 1
46320 3 7 0 0 3 0
46380 3 7 0 0 2 1
46440 3 7 0 0 2 1
46500 3 7 0 0 0 3
46560 3 7 0 0 0 3
46620 1 7 0 0 0 3
46680 1 7 0 0 0 3
46740 2 7 0 0 0 3
46800 3 7 0 0 0 3
46860 3 7 0 0 1 2
46920 4 7 0 0 1 2
46980 4 7 0 0 1 2
47040 4 7 0 0 1 2
47100 4 7 0 0 1 2
47160 4 7 0 0 0 3
47220 4 7 0 0 0 3
47280 5 7 0 0 1 2
47340 5 7 0 0 1 2
47400 4 7 0 0 3 0
47460 4 7 0 0 3 0
47520 5 7 0 0 3 0
47580 5 7 0 0 3 0
47640 5 7 0 0 2 1
47700 5 7 0 0 2 1
47760 5 7 0 0 1 2
47820 5 7 0 0 1 2
47880 5 7 0 0 2 1
47940 5 7 0 0 2 1
48000 4 7 0 0 0 3
48060 5 7 0 0 0 3
48120 4 7 0 0 0 3
48180 4 7 0 0 1 2
48240 4 7 0 0 1 2
48300 4 7 0 0 3 0
48360 4 7 0 0 1 2
48420 3 7 0 0 0 3
48480 3 7 0 0 0 3
48540 3 7 0 0 0 3
48600 3 7 0 0 3 0
48660 3 7 0 0 3 0
48720 4 7 0 0 2 1
48780 4 7 0 0 2 1
48840 4 7 0 0 1 2
48900 3 7 0 0 1 2
48960 4 7 0 0 1 2
49020 2 7 0 0 0 3
49080 3 7 0 0 0 3
49140 3 7 0 0 0 3
49200 4 7 0 0 0 3
49260 3 7 0 0 1 2
49320 3 7 0 0 2 1
49380 4 7 0 0 2 1
49440 5 7 0 0 3 0
49500 5 7 0 0 2 1
49560 5 7 0 0 2 1
49620 4 7 0 0 1 2
49680 4 7 0 0 1 2
49740 4 7 0 0 1 2
49800 4 7 0 0 1 2
49860 4 7 0 0 1 2
49920 4 7 0 0 1 2
49980 4 7 0 0 2 1
50040 4 7 0 0 1 2
50100 5 7 0 0 2 1
50160 5 7 0 0 1 2
50220 5 7 0 0 2 1
50280 5 7 0 0 2 1
50340 5 7 0 0 2 1
50400 5 7 0 0 2 1
50460 5 7 0 0 2 1
50520 5 7 0 0 1 2
50580 5 7 0 0 1 2
50640 5 7 0 0 1 2
50700 5 7 0 0 2 1
50760 5 7 0 0 2 1
50820 5 7 0 0 2 1
50880 4 7 0 0 0 3
50940 4 7 0 0 1 2
51000 5 7 0 0 1 2
51060 5 7 0 1 1 2
51120 5 7 0 0 1 2
51180 5 7 0 0 0 3
51240 5 7 0 0 1 2
51300 5 7 0 0 1 2
51360 5 7 0 0 1 2
51420 6 7 0 0 0 3
51480 7 7 0 0 0 3
51540 7 7 0 0 1 2
51600 6 7 0 0 1 2
51660 6 7 0 0 2 1
51720 6 7 0 0 2 1
51780 6 7 0 0 2 1
51840 3 7 0 0 0 3
51900 4 7 0 0 1 2
51960 4 7 0 0 1 2
52020 5 7 0 0 0 3
52080 7 7 0 0 2 1
52140 7 7 0 0 3 0
52200 7 6 1 0 2 0
52260 7 7 0 0 3 0
52320 7 7 0 0 3 0
52380 7 7 0 0 2 0
52440 5 7 0 0 1 2
52500 5 7 0 0 1 2
52560 5 7 0 0 1 2
52620 5 7 0 0 1 2
52680 5 7 0 0 1 2
52740 5 7 0 0 1 2
52800 5 7 0 0 1 2
52860 5 6 1 0 1 1
52920 5 7 0 0 2 1
52980 5 7 0 0 2 1
53040 5 7 0 0 1 2
53100 5 7 0 0 1 2
53160 5 7 0 0 0 3
53220 5 7 0 0 1 2
53280 5 7 0 0 2 1
53340 6 7 0 0 2 1
53400 4 7 0 0 2 1
53460 4 7 0 0 2 1
53520 4 7 0 0 1 2
53580 5 7 0 0 1 2
53640 5 7 0 0 1 2
53700 5 7 0 0 3 0
53760 5 7 0 0 3 0
53820 5 7 0 0 3 0
53880 5 7 0 0 3 0
53940 5 7 0 0 2 1
54000 6 7 0 0 2 1
54060 6 7 0 0 1 2
54120 6 7 0 0 1 2
54180 6 7 0 0 1 2
54240 6 7 0 0 2 1
54300 6 7 0 0 1 2
54360 6 7 0 0 2 1
54420 6 7 0 0 1 2
54480 6 7 0 0 2 1
54540 6 7 0 0 3 0
54600 6 7 0 0 2 1
54660 6 7 0 0 2 1
54720 6 7 0 0 2 1
54780 6 7 0 0 3 0
54840 7 7 0 0 3 0
54900 7 7 0 0 3 0
54960 7 7 0 0 3 0
55020 7 7 0 0 3 0
55080 7 7 0 0 1 2
55140 7 7 0 0 1 2
55200 7 7 0 0 2 1
55260 7 7 0 0 3 0
55320 7 7 0 0 2 1
55380 7 7 0 0 2 1
55440 7 7 0 0 2 1
55500 7 7 0 0 2 1
55560 7 7 0 0 2 1
55620 7 7 0 0 3 0
55680 7 7 0 0 1 2
55740 7 7 0 0 2 1
55800 7 7 0 0 1 2
55860 7 7 0 0 0 3
