time CaMKII* CaMKII6 CaMKII7 PP1 x y
18120 6 8 0 0 3 1
18180 7 8 0 0 3 1
18240 7 8 0 0 4 0
18300 8 8 0 0 1 3
18360 8 8 0 0 1 3
18420 8 8 0 0 1 3
18480 8 8 0 0 2 2
18540 8 8 0 0 3 1
18600 8 8 0 0 2 2
18660 8 8 0 0 1 3
18720 8 8 0 0 1 3
18780 8 8 0 0 2 2
18840 8 8 0 0 3 1
18900 8 8 0 0 3 1
18960 5 8 0 0 3 1
19020 5 8 0 0 3 1
19080 5 8 0 0 3 1
19140 5 8 0 0 3 1
19200 5 8 0 0 2 2
19260 6 8 0 0 1 3
19320 6 8 0 0 2 2
19380 6 8 0 0 2 2
19440 6 8 0 0 3 1
19500 6 8 0 0 3 1
19560 6 8 0 0 1 3
19620 7 8 0 0 2 2
19680 7 8 0 0 2 2
19740 6 8 0 0 1 3
19800 7 8 0 0 2 2
19860 7 8 0 0 1 3
19920 7 8 0 0 2 2
19980 7 8 0 0 2 2
20040 7 8 0 0 1 3
20100 7 8 0 0 3 1
20160 6 8 0 0 1 3
20220 7 8 0 0 1 3
20280 7 8 0 0 1 3
20340 7 8 0 0 2 2
20400 6 8 0 0 1 3
20460 6 8 0 0 0 4
20520 6 8 0 0 1 3
20580 7 8 0 0 3 1
20640 5 8 0 0 0 4
20700 6 8 0 0 1 3
20760 5 8 0 0 2 2
20820 7 8 0 0 2 2
20880 7 8 0 0 1 3
20940 6 8 0 0 3 1
21000 5 8 0 0 3 1
21060 6 8 0 0 3 1
21120 4 8 0 0 0 4
21180 3 8 0 0 0 4
21240 3 8 0 0 0 4
21300 3 8 0 0 1 3
21360 3 8 0 0 1 3
21420 0 8 0 0 0 4
21480 0 8 0 0 0 4
21540 0 8 0 0 0 4
21600 0 8 0 0 0 4
21660 0 8 0 0 0 4
21720 0 8 0 0 0 4
21780 0 8 0 0 0 4
21840 0 8 0 0 0 4
21900 0 8 0 0 0 4
21960 0 8 0 0 0 4
22020 0 8 0 0 0 4
22080 0 8 0 0 0 4
22140 0 8 0 0 0 4
22200 0 8 0 0 0 4
22260 0 7 1 0 0 3
22320 0 8 0 0 0 4
22380 0 8 0 0 0 4
22440 0 8 0 0 0 4
22500 0 8 0 0 1 3
22560 0 8 0 0 0 4
22620 0 8 0 0 0 4
22680 0 8 0 0 0 4
22740 0 8 0 0 0 4
22800 0 8 0 0 0 4
22860 0 8 0 0 0 4
22920 0 8 0 0 0 4
22980 0 8 0 0 0 4
23040 0 8 0 0 0 4
23100 0 8 0 0 0 4
23160 0 8 0 0 1 3
23220 0 8 0 0 0 4
23280 0 8 0 0 0 4
23340 1 8 0 0 0 4
23400 2 8 0 0 1 3
23460 0 8 0 0 0 4
23520 0 8 0 0 1 3
23580 0 8 0 0 0 4
23640 1 8 0 0 0 4
23700 2 8 0 0 0 4
23760 2 8 0 0 0 4
23820 2 8 0 0 0 4
23880 2 8 0 0 1 3
23940 2 8 0 0 2 2
24000 2 8 0 0 1 3
24060 2 8 0 0 2 2
24120 2 8 0 0 1 3
24180 3 8 0 0 2 2
24240 3 8 0 0 3 1
24300 3 8 0 0 3 1
24360 3 8 0 0 2 2
24420 3 8 0 0 2 2
24480 2 8 0 0 0 4
24540 2 8 0 0 0 4
24600 2 8 0 0 0 4
24660 2 8 0 0 0 4
24720 2 7 1 0 0 3
24780 2 8 0 0 2 2
24840 2 8 0 0 2 2
24900 2 8 0 0 1 3
24960 1 8 0 0 0 4
25020 1 8 0 0 0 4
25080 0 8 0 0 0 4
25140 0 8 0 0 0 4
25200 0 8 0 0 1 3
25260 0 7 1 0 1 2
25320 0 8 0 0 1 3
25380 0 8 0 0 1 3
25440 0 8 0 0 1 3
25500 0 8 0 0 1 3
25560 0 8 0 0 0 4
25620 1 8 0 0 0 4
25680 1 8 0 0 0 4
25740 1 8 0 0 0 4
25800 1 8 0 0 0 4
25860 1 8 0 0 0 4
25920 1 8 0 0 1 3
25980 0 8 0 0 0 4
26040 0 8 0 0 0 4
26100 0 8 0 0 0 4
26160 0 8 0 0 0 4
26220 0 8 0 0 0 4
26280 0 8 0 0 0 4
26340 0 8 0 0 0 4
26400 0 8 0 0 0 4
26460 0 8 0 0 0 4
26520 0 8 0 0 0 4
26580 0 8 0 0 0 4
26640 0 8 0 0 0 4
26700 0 8 0 0 0 4
26760 0 8 0 0 0 4
26820 0 8 0 0 0 4
26880 0 8 0 0 0 4
26940 0 8 0 0 0 4
27000 1 8 0 0 0 4
27060 1 8 0 0 1 3
27120 1 8 0 0 1 3
27180 2 8 0 0 1 3
27240 2 8 0 0 0 3
27300 2 8 0 0 0 4
27360 2 8 0 0 0 4
27420 2 8 0 0 0 4
27480 2 8 0 0 0 4
27540 3 8 0 0 0 4
27600 3 8 0 0 2 2
27660 3 8 0 0 1 3
27720 4 8 0 0 1 3
27780 4 8 0 0 1 3
27840 4 8 0 0 2 2
27900 3 8 0 0 1 3
27960 3 8 0 0 1 3
28020 3 8 0 0 2 2
28080 4 7 1 0 3 0
28140 5 8 0 0 2 2
28200 5 8 0 0 2 2
28260 4 8 0 0 2 2
28320 4 8 0 0 3 1
28380 4 8 0 0 2 2
28440 4 8 0 0 1 3
28500 4 8 0 0 1 3
28560 4 8 0 0 1 3
28620 4 8 0 0 3 1
28680 4 8 0 0 2 2
28740 5 8 0 0 2 2
28800 5 8 0 0 3 1
28860 5 8 0 0 1 3
28920 5 8 0 0 4 0
28980 5 6 2 0 2 0
29040 6 8 0 0 3 1
29100 7 8 0 0 2 2
29160 7 8 0 0 3 1
29220 7 8 0 0 3 1
29280 7 8 0 0 3 1
29340 7 8 0 0 3 1
29400 7 8 0 0 3 1
29460 7 8 0 0 3 1
29520 8 8 0 0 1 3
29580 8 8 0 0 0 4
29640 7 8 0 0 2 2
29700 7 8 0 0 2 2
29760 7 8 0 0 2 2
29820 8 8 0 0 2 2
29880 6 8 0 0 0 4
29940 6 8 0 0 1 3
30000 6 8 0 0 0 4
30060 6 8 0 0 2 2
30120 6 8 0 0 1 3
30180 6 8 0 0 2 2
30240 6 8 0 0 2 2
30300 6 8 0 0 3 1
30360 6 8 0 0 3 1
30420 6 8 0 0 2 2
30480 6 8 0 0 1 3
30540 6 8 0 0 1 3
30600 6 8 0 0 2 2
30660 6 8 0 0 0 4
30720 6 8 0 0 2 2
30780 6 8 0 0 1 3
30840 6 8 0 0 1 3
30900 6 7 1 0 2 1
30960 7 8 0 0 3 1
31020 7 8 0 0 4 0
31080 6 8 0 0 1 3
31140 6 8 0 0 1 3
31200 6 8 0 0 3 1
31260 6 8 0 0 3 1
31320 6 8 0 0 3 1
31380 7 8 0 0 3 1
31440 6 8 0 0 1 3
31500 6 8 0 0 1 3
31560 6 8 0 0 1 3
31620 7 8 0 0 3 1
31680 7 8 0 0 3 1
31740 7 8 0 0 3 1
31800 5 8 0 0 4 0
31860 6 8 0 0 3 1
31920 6 8 0 0 3 1
31980 6 8 0 0 2 2
32040 6 8 0 0 1 3
32100 6 8 0 0 2 2
32160 7 8 0 0 0 4
32220 7 8 0 0 0 4
32280 7 8 0 0 0 4
32340 7 8 0 0 1 3
32400 7 8 0 0 1 3
32460 7 8 0 0 2 2
32520 7 8 0 0 3 1
32580 7 8 0 0 4 0
32640 7 8 0 0 2 2
32700 6 8 0 0 1 3
32760 4 8 0 0 1 3
32820 1 8 0 0 0 4
32880 1 8 0 0 0 4
32940 1 8 0 0 0 4
33000 1 8 0 0 1 3
33060 3 8 0 0 1 3
33120 2 8 0 0 1 3
33180 2 8 0 0 1 3
33240 2 8 0 0 1 3
33300 0 8 0 0 0 4
33360 0 8 0 0 0 4
33420 0 8 0 0 0 4
33480 0 8 0 0 0 4
33540 0 8 0 0 0 4
33600 0 8 0 0 0 4
33660 1 8 0 0 0 4
33720 1 8 0 0 0 4
33780 1 8 0 0 0 4
33840 1 8 0 0 0 4
33900 1 8 0 0 0 4
33960 2 8 0 0 0 4
34020 1 8 0 0 0 4
34080 2 8 0 0 0 4
34140 1 8 0 0 0 4
34200 2 8 0 0 0 4
34260 2 8 0 0 1 3
34320 2 8 0 0 0 4
34380 2 8 0 0 1 3
34440 2 8 0 0 0 4
34500 2 8 0 0 0 4
34560 1 8 0 0 3 1
34620 2 8 0 0 2 2
34680 2 8 0 0 2 2
34740 2 8 0 0 1 3
34800 3 8 0 0 1 3
34860 3 8 0 0 1 3
34920 4 8 0 0 1 3
34980 4 8 0 0 0 4
35040 3 8 0 0 3 1
35100 4 8 0 0 1 3
35160 3 8 0 0 3 1
35220 4 8 0 0 1 3
35280 4 8 0 0 1 3
35340 4 7 1 0 1 2
35400 4 7 1 0 1 2
35460 5 8 0 0 1 3
35520 5 8 0 0 2 2
35580 6 8 0 0 1 3
35640 4 8 0 0 0 4
35700 5 8 0 0 0 4
35760 5 8 0 0 0 4
35820 5 8 0 0 1 3
35880 5 8 0 0 1 3
35940 5 8 0 0 1 3
36000 5 8 0 0 1 3
36060 5 8 0 0 1 3
36120 4 8 0 0 0 4
36180 4 8 0 0 0 4
36240 4 8 0 0 1 3
36300 4 8 0 0 1 3
36360 4 8 0 0 2 2
36420 4 8 0 0 2 2
36480 4 8 0 0 2 2
36540 4 8 0 0 4 0
36600 4 7 1 0 2 1
36660 5 8 0 0 2 2
36720 6 8 0 0 4 0
36780 6 8 0 0 2 2
36840 6 8 0 0 2 2
36900 7 8 0 0 2 2
36960 6 8 0 0 2 2
37020 7 8 0 0 2 2
37080 7 8 0 0 3 1
37140 7 8 0 0 3 1
37200 7 8 0 0 3 1
37260 8 8 0 0 3 1
37320 8 8 0 0 3 1
37380 8 8 0 0 4 0
37440 8 8 0 0 4 0
37500 8 8 0 0 4 0
37560 8 8 0 0 4 0
37620 8 8 0 0 4 0
37680 8 8 0 0 4 0
37740 6 8 0 0 1 3
37800 6 8 0 0 3 1
37860 7 8 0 0 3 1
37920 6 8 0 0 0 4
37980 6 8 0 0 0 4
38040 6 8 0 0 1 3
38100 6 8 0 0 2 2
38160 6 8 0 0 2 2
38220 5 8 0 0 0 4
38280 5 8 0 0 2 2
38340 5 8 0 0 3 1
38400 6 8 0 0 2 2
38460 6 8 0 0 1 3
38520 6 7 1 0 0 3
38580 6 8 0 0 2 2
38640 5 8 0 0 0 4
38700 6 7 1 0 0 3
38760 6 8 0 0 0 4
38820 6 8 0 0 1 3
38880 6 8 0 0 3 1
38940 6 8 0 0 4 0
39000 4 8 0 0 2 2
39060 6 8 0 0 2 2
39120 6 8 0 0 3 1
39180 7 8 0 0 3 1
39240 8 8 0 0 1 3
39300 8 8 0 0 0 4
39360 7 8 0 0 0 4
39420 8 8 0 0 0 4
39480 7 8 0 0 0 4
39540 8 8 0 0 1 3
39600 7 8 0 0 2 2
39660 7 8 0 0 2 2
39720 7 8 0 0 1 3
39780 8 8 0 0 1 3
39840 8 8 0 0 1 3
39900 8 8 0 0 2 2
39960 7 8 0 0 2 2
40020 8 8 0 0 2 2
40080 8 8 0 0 2 2
40140 7 8 0 0 2 2
40200 8 8 0 0 2 2
40260 8 8 0 0 1 3
40320 8 8 0 0 2 2
40380 8 8 0 0 3 1
40440 7 8 0 0 3 1
40500 8 8 0 0 3 1
40560 8 8 0 0 3 1
40620 8 8 0 0 4 0
40680 8 8 0 0 1 3
40740 8 8 0 0 2 2
40800 8 8 0 0 4 0
40860 7 8 0 0 4 0
40920 7 8 0 0 3 1
40980 6 8 0 0 1 3
41040 6 8 0 0 1 3
41100 7 8 0 0 1 3
41160 8 8 0 0 2 2
41220 8 8 0 0 1 3
41280 7 8 0 0 1 3
41340 8 8 0 0 3 1
41400 5 8 0 0 2 2
41460 6 7 1 0 1 2
41520 6 8 0 0 2 2
41580 6 8 0 0 2 2
41640 6 8 0 0 2 2
41700 6 8 0 0 3 1
41760 6 8 0 0 2 2
41820 6 8 0 0 3 1
41880 7 8 0 0 3 1
41940 7 8 0 0 2 2
42000 6 8 0 0 2 2
42060 4 8 0 0 0 4
42120 5 8 0 0 1 3
42180 4 8 0 0 2 2
42240 4 8 0 0 2 2
42300 4 8 0 0 2 2
42360 4 8 0 0 3 1
42420 4 8 0 0 2 2
42480 5 8 0 0 1 3
42540 5 8 0 0 2 2
42600 3 8 0 0 2 2
42660 3 7 1 0 1 2
42720 3 8 0 0 2 2
42780 3 8 0 0 3 1
42840 3 8 0 0 2 2
42900 2 8 0 0 0 4
42960 2 8 0 0 1 3
43020 4 8 0 0 0 4
43080 3 8 0 0 1 3
43140 2 8 0 0 2 2
43200 2 8 0 0 2 2
43260 3 8 0 0 0 4
43320 3 8 0 0 1 3
43380 3 8 0 0 0 4
43440 3 8 0 0 0 4
43500 3 8 0 0 0 4
43560 2 8 0 0 0 4
43620 0 8 0 0 0 4
43680 0 8 0 0 0 4
43740 1 8 0 0 1 3
43800 0 8 0 0 0 4
43860 1 8 0 0 1 3
43920 1 8 0 0 1 3
43980 1 8 0 0 1 3
44040 2 8 0 0 1 3
44100 2 8 0 0 0 4
44160 1 8 0 0 2 2
44220 2 8 0 0 2 2
44280 2 8 0 0 0 4
44340 3 8 0 0 1 3
44400 3 8 0 0 0 4
44460 3 8 0 0 0 4
44520 3 8 0 0 2 2
44580 3 8 0 0 2 2
44640 4 8 0 0 1 3
44700 4 8 0 0 1 3
44760 3 8 0 0 1 3
44820 2 8 0 0 2 2
44880 1 8 0 0 1 3
44940 2 8 0 0 1 3
45000 2 8 0 0 3 1
45060 2 8 0 0 2 2
45120 2 8 0 0 2 2
45180 3 8 0 0 1 3
45240 4 8 0 0 0 4
45300 3 8 0 0 1 3
45360 4 8 0 0 0 4
45420 5 8 0 0 2 2
45480 5 8 0 0 3 1
45540 6 8 0 0 3 1
45600 6 8 0 0 3 1
45660 5 8 0 0 3 1
45720 7 8 0 0 1 3
45780 7 8 0 0 2 2
45840 7 8 0 0 2 2
45900 8 8 0 0 2 2
45960 8 8 0 0 2 2
46020 8 8 0 0 4 0
46080 8 7 1 0 2 1
46140 8 8 0 0 4 0
46200 8 8 0 0 3 1
46260 8 8 0 0 3 1
46320 8 8 0 0 3 1
46380 5 8 0 0 1 3
46440 6 8 0 0 1 3
46500 7 8 0 0 2 2
46560 7 8 0 0 2 2
46620 7 8 0 0 1 3
46680 7 8 0 0 1 3
46740 7 8 0 0 1 3
46800 7 8 0 0 2 2
46860 8 8 0 0 3 1
46920 8 8 0 0 3 1
46980 8 8 0 0 3 1
47040 8 8 0 0 3 1
47100 8 8 0 0 2 2
47160 8 8 0 0 1 3
47220 8 8 0 0 3 1
47280 8 8 0 0 3 1
47340 8 8 0 0 3 1
47400 8 8 0 0 3 1
47460 8 8 0 0 3 1
47520 8 8 0 0 2 2
47580 6 8 0 0 2 2
47640 6 8 0 0 2 2
47700 6 8 0 0 2 2
47760 6 8 0 0 2 2
47820 7 8 0 0 1 3
47880 7 8 0 0 2 2
47940 6 8 0 0 1 3
48000 7 7 1 0 1 2
48060 4 8 0 0 0 4
48120 4 8 0 0 0 4
48180 4 8 0 0 0 4
48240 4 7 1 0 1 2
48300 5 8 0 0 1 3
48360 4 8 0 0 1 3
48420 4 8 0 0 1 3
48480 4 8 0 0 1 3
48540 3 8 0 0 0 4
48600 2 8 0 0 0 4
48660 2 8 0 0 1 3
48720 2 8 0 0 0 4
48780 2 8 0 0 0 4
48840 3 8 0 0 0 4
48900 1 8 0 0 0 4
48960 2 8 0 0 1 3
49020 4 8 0 0 1 3
49080 4 8 0 0 1 3
49140 4 8 0 0 1 3
49200 4 8 0 0 1 3
49260 4 8 0 0 2 2
49320 2 8 0 0 0 4
49380 2 8 0 0 0 4
49440 3 8 0 0 0 4
49500 3 8 0 0 0 4
49560 3 8 0 0 0 4
49620 3 8 0 0 0 4
49680 3 8 0 0 1 3
49740 3 8 0 0 1 3
49800 3 8 0 0 2 2
49860 3 8 0 0 1 3
49920 3 8 0 0 1 3
49980 3 8 0 0 1 3
50040 3 8 0 0 0 4
50100 4 8 0 0 0 4
50160 4 8 0 0 1 3
50220 3 7 1 0 2 1
50280 4 8 0 0 2 2
50340 2 8 0 0 0 4
50400 2 8 0 0 0 4
50460 3 8 0 0 0 4
50520 2 7 1 0 0 3
50580 2 8 0 0 0 4
50640 2 8 0 0 1 3
50700 2 8 0 0 1 3
50760 2 8 0 0 1 3
50820 2 7 1 0 1 2
50880 2 8 0 0 2 2
50940 3 8 0 0 1 3
51000 3 8 0 0 0 4
51060 3 8 0 0 0 4
51120 3 8 0 0 0 4
51180 3 8 0 0 0 4
51240 3 8 0 0 0 4
51300 3 8 0 0 0 4
51360 2 8 0 0 0 4
51420 2 8 0 0 0 4
51480 3 8 0 0 0 4
51540 2 8 0 0 0 4
51600 2 8 0 0 1 3
51660 2 8 0 0 1 3
51720 3 8 0 0 1 3
51780 2 8 0 0 0 3
51840 1 8 0 0 0 4
51900 2 8 0 0 0 4
51960 2 8 0 0 0 4
52020 2 8 0 0 0 4
52080 2 8 0 0 1 3
52140 2 8 0 0 1 3
52200 2 8 0 0 1 3
52260 2 8 0 0 2 2
52320 2 8 0 0 0 4
52380 2 8 0 0 0 4
52440 2 8 0 0 0 4
52500 2 8 0 0 0 4
52560 3 8 0 0 1 3
52620 3 8 0 0 1 3
52680 3 8 0 0 1 3
52740 4 8 0 0 1 3
52800 4 8 0 0 2 2
52860 4 8 0 0 2 2
52920 5 8 0 0 1 3
52980 5 8 0 0 2 2
53040 6 8 0 0 2 2
53100 6 8 0 0 2 2
53160 6 8 0 0 1 3
53220 6 8 0 0 2 2
53280 6 7 1 0 1 2
53340 6 8 0 0 2 2
53400 6 8 0 0 1 3
53460 7 8 0 0 0 4
53520 7 8 0 0 2 2
53580 8 8 0 0 2 2
53640 6 8 0 0 1 3
53700 6 8 0 0 2 2
53760 7 7 1 0 2 1
53820 7 8 0 0 3 1
53880 7 8 0 0 4 0
53940 7 8 0 0 3 1
54000 7 8 0 0 4 0
54060 7 8 0 0 4 0
54120 7 8 0 0 2 2
54180 7 8 0 0 3 1
54240 8 8 0 0 2 2
54300 7 8 0 0 3 1
54360 8 8 0 0 4 0
54420 8 8 0 0 3 1
54480 8 8 0 0 3 1
54540 8 8 0 0 4 0
54600 8 8 0 0 4 0
54660 8 8 0 0 4 0
54720 8 8 0 0 4 0
54780 8 8 0 0 4 0
54840 8 8 0 0 4 0
54900 8 8 0 0 4 0
54960 8 8 0 0 2 2
55020 8 8 0 0 1 3
55080 5 8 0 0 1 3
55140 4 8 0 0 2 2
55200 6 8 0 0 2 2
55260 5 8 0 0 0 4
55320 6 8 0 0 1 3
55380 6 8 0 0 2 2
55440 6 8 0 0 3 1
55500 6 8 0 0 2 2
55560 5 8 0 0 3 1
55620 5 8 0 0 4 0
55680 5 8 0 0 4 0
55740 5 8 0 0 3 1
55800 5 8 0 0 2 2
55860 5 8 0 0 2 2
