time CaMKII* CaMKII6 CaMKII7 PP1 x y
6840 3 17 1 0 0 8
6900 3 18 0 0 0 9
6960 3 18 0 0 0 9
7020 3 17 1 0 0 8
7080 4 18 0 0 0 9
7140 4 18 0 0 0 9
7200 3 18 0 0 1 8
7260 5 18 0 0 0 9
7320 6 18 0 0 0 9
7380 4 17 1 0 0 8
7440 4 18 0 0 1 8
7500 4 18 0 0 0 9
7560 5 18 0 0 0 9
7620 8 16 2 0 0 7
7680 8 18 0 0 0 9
7740 7 18 0 0 0 9
7800 8 18 0 0 0 9
7860 6 18 0 0 0 9
7920 6 18 0 0 0 9
7980 6 18 0 0 0 9
8040 6 17 1 0 0 8
8100 6 18 0 0 0 9
8160 5 18 0 0 0 9
8220 6 17 1 0 0 8
8280 7 18 0 0 0 9
8340 7 18 0 0 0 9
8400 8 18 0 0 0 9
8460 9 18 0 0 1 8
8520 9 17 1 0 0 8
8580 9 18 0 0 0 9
8640 9 18 0 0 0 9
8700 9 18 0 0 0 9
8760 8 17 1 0 0 8
8820 8 18 0 0 0 9
8880 8 18 0 0 0 9
8940 8 17 1 0 0 8
9000 7 18 0 0 0 9
9060 7 18 0 0 0 9
9120 7 18 0 0 0 9
9180 7 18 0 0 0 9
9240 7 18 0 0 0 9
9300 7 18 0 0 0 9
9360 6 18 0 0 0 9
9420 6 18 0 0 0 9
9480 6 18 0 0 0 9
9540 8 17 1 0 0 8
9600 9 17 1 0 0 8
9660 7 18 0 0 0 9
9720 8 18 0 0 0 9
9780 9 18 0 0 0 9
9840 8 18 0 0 0 9
9900 8 18 0 0 0 9
9960 8 18 0 0 0 9
10020 8 18 0 0 0 9
10080 8 18 0 0 0 9
10140 9 18 0 0 0 9
10200 9 18 0 0 0 9
10260 9 18 0 0 0 9
10320 9 18 0 0 0 9
10380 9 17 1 0 0 8
10440 11 18 0 0 0 9
10500 10 18 0 0 0 9
10560 9 16 2 0 0 7
10620 9 17 1 0 0 8
10680 10 18 0 0 0 9
10740 10 17 1 1 0 8
10800 10 16 2 0 0 7
10860 10 18 0 0 0 9
10920 10 18 0 0 0 9
10980 10 18 0 0 0 9
11040 11 18 0 0 0 9
11100 12 18 0 0 0 9
11160 12 18 0 0 0 9
11220 12 17 1 0 0 8
11280 11 18 0 0 0 9
11340 10 18 0 0 0 9
11400 11 18 0 0 0 9
11460 11 18 0 0 0 9
11520 11 18 0 0 0 9
11580 11 18 0 0 0 9
11640 11 18 0 0 0 9
11700 12 18 0 0 0 9
11760 12 18 0 0 0 9
11820 12 18 0 0 0 9
11880 12 18 0 0 0 9
11940 12 18 0 0 0 9
12000 12 18 0 0 0 9
12060 12 17 1 0 0 8
12120 11 18 0 0 0 9
12180 11 18 0 0 0 9
12240 11 17 1 0 0 8
12300 11 18 0 0 0 9
12360 11 18 0 0 0 9
12420 11 16 2 0 0 7
12480 11 18 0 0 1 8
12540 11 16 2 0 0 7
12600 11 18 0 0 0 9
12660 11 18 0 0 0 9
12720 11 18 0 0 0 9
12780 11 17 1 0 0 8
12840 11 18 0 0 0 9
12900 11 18 0 0 0 9
12960 11 18 0 0 0 9
13020 11 18 0 0 0 9
13080 11 18 0 0 0 9
13140 11 18 0 0 0 9
13200 11 18 0 0 0 9
13260 11 18 0 0 0 9
13320 11 17 1 0 0 8
13380 11 18 0 0 0 9
13440 11 17 1 0 0 8
13500 11 17 1 0 0 8
13560 11 18 0 0 0 9
13620 11 17 1 0 0 8
13680 11 18 0 0 0 9
13740 11 18 0 0 0 9
13800 12 18 0 0 0 9
13860 12 18 0 0 0 9
13920 12 18 0 0 0 9
13980 12 18 0 0 0 9
14040 12 18 0 0 0 9
14100 12 17 1 0 0 8
14160 13 18 0 0 0 9
14220 12 17 1 0 0 8
14280 12 18 0 0 0 9
14340 12 18 0 0 0 9
14400 12 18 0 0 0 9
14460 12 18 0 0 0 9
14520 12 18 0 0 0 9
14580 12 18 0 0 0 9
14640 12 18 0 0 0 9
14700 13 18 0 0 0 9
14760 12 18 0 0 0 9
14820 12 17 1 0 0 8
14880 12 17 1 0 0 8
14940 12 18 0 0 0 9
15000 12 18 0 0 1 8
15060 12 18 0 0 0 9
15120 13 18 0 0 0 9
15180 12 17 1 0 0 8
15240 12 18 0 0 0 9
15300 12 18 0 1 0 9
15360 12 18 0 0 0 9
15420 12 18 0 0 0 9
15480 13 18 0 0 1 8
15540 12 17 1 0 0 8
15600 11 17 1 0 0 8
15660 11 17 1 0 0 8
15720 11 17 1 0 0 8
15780 11 16 2 0 0 7
15840 11 18 0 0 0 9
15900 11 18 0 0 0 9
15960 11 18 0 0 0 9
16020 11 17 1 0 0 8
16080 11 18 0 0 0 9
16140 11 18 0 0 0 9
16200 11 18 0 0 0 9
16260 12 18 0 0 0 9
16320 12 18 0 0 0 9
16380 12 18 0 0 0 9
16440 12 18 0 0 0 9
16500 12 18 0 0 0 9
16560 12 18 0 0 0 9
16620 13 18 0 0 0 9
16680 13 18 0 0 0 9
16740 13 16 2 0 0 7
16800 13 18 0 0 0 9
16860 13 18 0 0 0 9
16920 13 18 0 0 0 9
16980 13 17 1 0 0 8
17040 11 16 2 0 0 7
17100 13 18 0 0 0 9
17160 12 18 0 0 0 9
17220 12 18 0 0 1 8
17280 13 18 0 0 0 9
17340 12 18 0 0 0 9
17400 12 18 0 0 0 9
17460 11 18 0 0 0 9
17520 11 17 1 0 0 8
17580 10 18 0 0 0 9
17640 10 17 1 0 0 8
17700 10 18 0 0 0 9
17760 10 18 0 0 0 9
17820 10 18 0 0 0 9
17880 10 17 1 0 0 8
17940 10 18 0 0 0 9
18000 10 17 1 0 0 8
18060 11 18 0 0 0 9
18120 11 18 0 0 0 9
18180 11 17 1 0 0 8
18240 10 17 1 0 0 8
18300 10 17 1 0 2 6
18360 10 18 0 0 0 9
18420 11 18 0 0 0 9
18480 11 18 0 0 1 8
18540 11 17 1 0 0 8
18600 11 18 0 0 0 9
18660 12 18 0 0 0 9
18720 14 18 0 0 0 9
18780 14 18 0 0 0 9
18840 12 17 1 0 0 8
18900 12 18 0 0 0 9
18960 12 18 0 0 0 9
19020 12 18 0 0 0 9
19080 12 18 0 0 0 9
19140 12 18 0 0 0 9
19200 12 18 0 0 0 9
19260 13 18 0 0 0 9
19320 13 18 0 0 0 9
19380 13 18 0 0 0 9
19440 13 18 0 0 0 9
19500 13 18 0 0 0 9
19560 13 17 1 0 0 8
19620 13 18 0 0 0 9
19680 13 18 0 0 0 9
19740 13 18 0 0 0 9
19800 13 17 1 0 0 8
19860 13 18 0 0 0 9
19920 13 18 0 0 1 8
19980 14 18 0 0 0 9
20040 13 18 0 0 0 9
20100 14 18 0 0 0 9
20160 13 18 0 0 0 9
20220 15 18 0 0 0 9
20280 15 17 1 0 0 8
20340 14 18 0 0 1 8
20400 13 18 0 0 2 7
20460 14 17 1 0 0 8
20520 15 17 1 0 0 8
20580 15 18 0 0 0 9
20640 15 18 0 0 0 9
20700 16 17 1 0 0 8
20760 16 17 1 0 0 8
20820 16 18 0 0 0 9
20880 16 18 0 0 0 9
20940 15 18 0 0 0 9
21000 16 18 0 0 0 9
21060 16 18 0 0 0 9
21120 17 18 0 0 0 9
21180 17 17 1 0 0 8
21240 15 18 0 0 0 9
21300 15 17 1 0 0 8
21360 15 18 0 0 0 9
21420 15 17 1 0 0 8
21480 15 18 0 0 0 9
21540 15 17 1 0 0 8
21600 15 18 0 0 0 9
21660 15 18 0 0 0 9
21720 15 18 0 0 0 9
21780 15 18 0 0 0 9
21840 15 18 0 0 1 8
21900 15 18 0 0 0 9
21960 15 18 0 0 0 9
22020 15 18 0 0 0 9
22080 15 18 0 0 1 8
22140 15 18 0 0 0 9
22200 15 18 0 0 0 9
22260 15 18 0 0 0 9
22320 15 18 0 0 0 9
22380 16 17 1 0 0 8
22440 15 17 1 0 0 8
22500 16 18 0 0 0 9
22560 15 18 0 0 0 9
22620 15 18 0 0 0 9
22680 17 18 0 0 0 9
22740 16 18 0 0 0 9
22800 17 18 0 0 0 9
22860 17 18 0 0 0 9
22920 17 18 0 0 0 9
22980 16 18 0 0 0 9
23040 16 16 2 0 0 7
23100 17 17 1 0 0 8
23160 17 18 0 0 1 8
23220 17 17 1 0 0 8
23280 17 18 0 0 0 9
23340 16 18 0 0 0 9
23400 16 18 0 0 1 8
23460 17 18 0 0 0 9
23520 16 18 0 0 0 9
23580 16 18 0 0 0 9
23640 17 17 1 0 0 8
23700 16 18 0 0 0 9
23760 16 16 2 0 0 7
23820 16 18 0 0 0 9
23880 16 18 0 0 0 9
23940 17 18 0 0 0 9
24000 16 16 2 0 0 7
24060 15 16 2 0 0 7
24120 16 17 1 1 0 8
24180 16 18 0 0 0 9
24240 16 18 0 0 0 9
24300 16 18 0 0 0 9
24360 16 18 0 0 0 9
24420 16 18 0 0 1 8
24480 16 17 1 0 0 8
24540 16 18 0 0 0 9
24600 16 18 0 0 0 9
24660 16 16 2 0 2 5
24720 17 17 1 0 1 7
24780 17 18 0 0 0 9
24840 17 18 0 0 1 8
24900 17 17 1 0 0 8
24960 17 18 0 1 1 8
25020 17 18 0 0 0 9
25080 17 18 0 0 0 9
25140 17 17 1 0 0 8
25200 18 18 0 0 0 9
25260 17 18 0 0 0 9
25320 17 18 0 0 0 9
25380 17 17 1 0 0 8
25440 18 18 0 0 1 8
25500 18 18 0 0 0 9
25560 18 18 0 0 0 9
25620 18 18 0 0 0 9
25680 17 18 0 0 0 9
25740 18 18 0 0 0 9
25800 18 17 1 0 0 8
25860 18 18 0 0 0 9
25920 18 17 1 0 0 8
25980 17 18 0 0 0 9
26040 17 18 0 0 0 9
26100 17 18 0 0 0 9
26160 17 18 0 0 0 9
26220 17 17 1 0 0 8
26280 17 18 0 0 0 9
26340 17 18 0 0 0 9
26400 17 17 1 0 0 8
26460 17 17 1 0 1 7
26520 17 18 0 0 0 9
26580 17 18 0 0 1 8
26640 17 18 0 0 0 9
26700 17 18 0 0 0 9
26760 15 17 1 0 0 8
26820 15 18 0 0 0 9
26880 15 18 0 0 0 9
26940 15 18 0 0 0 9
27000 15 18 0 0 0 9
27060 15 18 0 0 0 9
27120 15 18 0 0 0 9
27180 15 17 1 0 0 8
27240 15 17 1 0 0 8
27300 15 18 0 0 0 9
27360 15 18 0 0 0 9
27420 15 18 0 0 0 9
27480 16 17 1 0 0 8
27540 16 17 1 0 0 8
27600 17 18 0 0 0 9
27660 17 18 0 0 0 9
27720 17 18 0 0 1 8
27780 17 18 0 0 0 9
27840 17 18 0 0 0 9
27900 17 18 0 0 0 9
27960 17 18 0 0 0 9
28020 17 18 0 0 0 9
28080 17 18 0 0 0 9
28140 17 18 0 0 0 9
28200 17 18 0 0 0 9
28260 17 17 1 0 0 8
28320 17 18 0 0 2 7
28380 17 18 0 0 1 8
28440 17 18 0 0 0 9
28500 17 18 0 0 0 9
28560 17 18 0 0 0 9
28620 16 18 0 0 0 9
28680 17 18 0 0 0 9
28740 16 17 1 0 0 8
28800 16 18 0 0 1 8
28860 15 18 0 0 0 9
28920 17 17 1 0 0 8
28980 16 18 0 0 0 9
29040 17 18 0 0 0 9
29100 17 18 0 0 0 9
29160 16 17 1 0 0 8
29220 17 18 0 0 0 9
29280 17 18 0 0 0 9
29340 17 18 0 0 0 9
29400 18 17 1 0 0 8
29460 18 16 2 0 0 7
29520 18 18 0 0 0 9
29580 18 18 0 0 0 9
29640 18 18 0 0 0 9
29700 18 18 0 0 0 9
29760 18 18 0 0 0 9
29820 18 17 1 0 0 8
29880 18 18 0 0 0 9
29940 18 18 0 0 0 9
30000 18 18 0 0 0 9
30060 18 18 0 0 0 9
30120 18 17 1 0 0 8
30180 18 17 1 0 0 8
30240 18 17 1 0 0 8
30300 18 18 0 0 0 9
30360 18 15 3 0 0 6
30420 18 17 1 0 0 8
30480 18 16 2 0 0 7
30540 18 18 0 0 1 8
30600 18 18 0 0 0 9
30660 17 18 0 1 0 9
30720 17 18 0 0 0 9
30780 17 18 0 0 0 9
30840 17 17 1 0 0 8
30900 17 18 0 0 0 9
30960 17 18 0 0 0 9
31020 16 17 1 0 0 8
31080 16 17 1 0 0 8
31140 16 18 0 0 0 9
31200 16 17 1 0 0 8
31260 16 18 0 0 1 8
31320 16 18 0 0 1 8
31380 16 17 1 0 0 8
31440 16 16 2 0 0 7
31500 16 17 1 0 0 8
31560 17 18 0 0 0 9
31620 17 18 0 0 0 9
31680 17 18 0 0 0 9
31740 17 16 2 0 1 6
31800 18 17 1 0 0 8
31860 18 18 0 0 0 9
31920 18 18 0 0 2 7
31980 18 18 0 0 0 9
32040 18 17 1 0 0 8
32100 18 18 0 0 0 9
32160 17 18 0 0 0 9
32220 17 17 1 0 0 8
32280 17 18 0 0 0 9
32340 17 17 1 0 0 8
32400 17 18 0 0 0 9
32460 18 18 0 0 1 8
32520 18 18 0 0 1 8
32580 17 18 0 0 0 9
32640 18 18 0 0 0 9
32700 18 17 1 0 0 8
32760 18 17 1 0 0 8
32820 18 18 0 0 0 9
32880 17 18 0 0 0 9
32940 16 17 1 0 0 8
33000 16 18 0 0 0 9
33060 17 18 0 0 0 9
33120 16 17 1 0 0 8
33180 17 18 0 0 1 8
33240 16 18 0 0 0 9
33300 16 17 1 0 0 8
33360 16 18 0 0 0 9
33420 16 18 0 0 0 9
33480 16 17 1 0 0 8
33540 16 18 0 0 0 9
33600 16 18 0 0 1 8
33660 16 18 0 0 0 9
33720 16 18 0 0 0 9
33780 16 17 1 0 0 8
33840 15 18 0 0 0 9
33900 15 18 0 0 0 9
33960 15 18 0 0 0 9
34020 15 18 0 0 0 9
34080 15 18 0 0 0 9
34140 15 18 0 0 0 9
34200 16 18 0 0 1 8
34260 16 18 0 1 0 9
34320 16 17 1 0 0 8
34380 16 18 0 0 0 9
34440 16 17 1 0 0 8
34500 15 17 1 0 0 8
34560 15 18 0 0 0 9
34620 15 18 0 0 0 9
34680 15 17 1 0 0 8
34740 14 18 0 0 0 9
34800 14 18 0 0 0 9
34860 14 17 1 0 0 8
34920 14 18 0 0 0 9
34980 14 18 0 0 0 9
35040 15 17 1 0 0 8
35100 16 16 2 0 0 7
35160 16 18 0 0 0 9
35220 16 18 0 0 0 9
35280 16 18 0 0 0 9
35340 16 18 0 0 0 9
35400 16 18 0 0 0 9
35460 15 16 2 0 1 6
35520 15 16 2 0 0 7
35580 16 18 0 0 0 9
35640 15 18 0 0 0 9
35700 15 18 0 0 0 9
35760 15 18 0 0 1 8
35820 16 17 1 0 0 8
35880 16 16 2 0 0 7
35940 16 18 0 0 0 9
36000 15 17 1 0 1 7
36060 14 18 0 0 0 9
36120 14 18 0 0 0 9
36180 14 17 1 0 0 8
36240 14 18 0 0 0 9
36300 14 17 1 0 0 8
36360 16 17 1 0 0 8
36420 17 18 0 0 0 9
36480 16 17 1 0 0 8
36540 16 18 0 0 0 9
36600 17 18 0 0 0 9
36660 17 18 0 0 1 8
36720 17 17 1 0 0 8
36780 17 18 0 0 0 9
36840 17 18 0 0 0 9
36900 17 18 0 0 0 9
36960 17 18 0 0 0 9
37020 17 17 1 0 0 8
37080 17 17 1 0 1 7
37140 17 16 2 0 1 6
37200 18 18 0 0 0 9
37260 18 18 0 0 0 9
37320 18 18 0 0 0 9
37380 18 18 0 0 0 9
37440 17 17 1 0 0 8
37500 17 18 0 0 2 7
37560 18 17 1 0 0 8
37620 18 18 0 0 0 9
37680 17 17 1 0 0 8
37740 17 18 0 0 0 9
37800 17 18 0 0 0 9
37860 17 17 1 0 0 8
37920 17 18 0 0 0 9
37980 17 18 0 0 0 9
38040 17 18 0 0 0 9
38100 17 17 1 0 0 8
38160 17 18 0 0 0 9
38220 17 18 0 0 0 9
38280 17 18 0 0 0 9
38340 17 17 1 0 0 8
38400 17 16 2 0 1 6
38460 17 17 1 0 0 8
38520 17 17 1 0 1 7
38580 17 18 0 0 1 8
38640 18 18 0 0 0 9
38700 17 18 0 0 0 9
38760 17 18 0 0 0 9
38820 18 18 0 0 0 9
38880 18 17 1 0 0 8
38940 18 18 0 0 0 9
39000 18 18 0 0 0 9
39060 18 18 0 0 0 9
39120 18 18 0 0 0 9
39180 18 18 0 0 0 9
39240 18 18 0 0 1 8
39300 18 17 1 0 0 8
39360 18 18 0 0 0 9
39420 18 18 0 0 0 9
39480 18 17 1 0 0 8
39540 17 17 1 0 0 8
39600 18 18 0 0 0 9
39660 18 17 1 0 0 8
39720 18 18 0 0 0 9
39780 17 17 1 0 0 8
39840 17 17 1 0 1 7
39900 17 18 0 1 0 9
39960 17 17 1 0 1 7
40020 17 17 1 0 0 8
40080 17 16 2 0 1 6
40140 17 15 3 0 0 6
40200 17 17 1 0 0 8
40260 17 17 1 0 1 7
40320 17 18 0 0 0 9
40380 17 17 1 0 0 8
40440 17 18 0 0 0 9
40500 17 17 1 0 0 8
40560 17 18 0 0 0 9
40620 17 18 0 0 1 8
40680 17 18 0 0 0 9
40740 17 16 2 0 0 7
40800 16 18 0 0 0 9
40860 16 18 0 0 0 9
40920 16 18 0 0 0 9
40980 16 17 1 0 0 8
41040 16 18 0 0 0 9
41100 16 18 0 0 0 9
41160 16 18 0 0 0 9
41220 15 18 0 0 0 9
41280 15 18 0 0 0 9
41340 16 18 0 0 0 9
41400 16 18 0 0 0 9
41460 16 17 1 0 0 8
41520 16 18 0 0 0 9
41580 16 18 0 0 1 8
41640 15 17 1 0 0 8
41700 15 17 1 0 0 8
41760 15 18 0 0 1 8
41820 15 18 0 0 0 9
41880 15 18 0 0 0 9
41940 15 18 0 0 0 9
42000 15 18 0 0 0 9
42060 15 18 0 0 0 9
42120 15 18 0 0 0 9
42180 15 17 1 0 0 8
42240 15 17 1 0 0 8
42300 16 16 2 0 0 7
42360 16 18 0 0 2 7
42420 16 17 1 0 2 6
42480 17 18 0 0 0 9
42540 17 17 1 0 0 8
42600 17 17 1 0 0 8
42660 17 18 0 0 0 9
42720 17 18 0 0 0 9
42780 16 18 0 0 0 9
42840 17 17 1 0 0 8
42900 17 18 0 0 0 9
42960 16 17 1 0 0 8
43020 16 18 0 0 0 9
43080 17 18 0 0 1 8
43140 17 17 1 0 0 8
43200 17 17 1 0 0 8
43260 17 17 1 0 0 8
43320 17 18 0 0 0 9
43380 17 18 0 0 0 9
43440 17 18 0 0 0 9
43500 17 18 0 0 0 9
43560 17 17 1 0 0 8
43620 17 18 0 0 1 8
43680 16 16 2 0 0 7
43740 16 18 0 0 0 9
43800 16 17 1 0 0 8
43860 16 18 0 0 0 9
43920 16 17 1 0 1 7
43980 16 18 0 0 0 9
44040 16 18 0 0 0 9
44100 16 17 1 0 0 8
44160 16 17 1 0 0 8
44220 15 17 1 0 0 8
44280 15 18 0 0 0 9
44340 15 18 0 0 0 9
44400 15 18 0 0 1 8
44460 14 18 0 0 0 9
44520 17 18 0 0 0 9
44580 17 18 0 0 0 9
44640 17 18 0 0 0 9
44700 17 18 0 0 0 9
44760 17 17 1 0 0 8
44820 17 18 0 0 0 9
44880 17 18 0 0 0 9
44940 17 18 0 0 0 9
45000 16 18 0 0 0 9
45060 17 18 0 0 0 9
45120 17 18 0 0 0 9
45180 17 18 0 0 0 9
45240 17 18 0 0 0 9
45300 16 18 0 0 1 8
45360 16 18 0 0 0 9
45420 15 18 0 0 0 9
45480 15 18 0 0 0 9
45540 16 18 0 0 0 9
45600 15 18 0 0 0 9
45660 15 18 0 0 0 9
45720 15 18 0 0 0 9
45780 14 18 0 0 1 8
45840 14 18 0 0 0 9
45900 12 17 1 0 0 8
45960 13 17 1 0 0 8
46020 13 18 0 0 0 9
46080 14 18 0 0 0 9
46140 14 17 1 0 0 8
46200 14 18 0 0 0 9
46260 14 18 0 0 1 8
46320 14 16 2 0 0 7
46380 16 18 0 0 0 9
46440 16 18 0 0 0 9
46500 16 18 0 0 0 9
46560 15 18 0 0 0 9
46620 16 18 0 0 0 9
46680 16 18 0 0 1 8
46740 17 18 0 0 0 9
46800 17 17 1 0 0 8
46860 15 18 0 0 0 9
46920 17 18 0 0 0 9
46980 16 18 0 0 1 8
47040 16 18 0 0 0 9
47100 16 18 0 0 0 9
47160 17 18 0 0 0 9
47220 17 18 0 0 0 9
47280 16 18 0 0 0 9
47340 16 18 0 0 1 8
47400 16 18 0 0 0 9
47460 15 18 0 0 0 9
47520 15 17 1 0 1 7
47580 15 17 1 0 0 8
47640 15 18 0 0 0 9
47700 12 18 0 0 0 9
47760 12 18 0 0 0 9
47820 12 17 1 0 0 8
47880 11 17 1 0 0 8
47940 11 18 0 0 0 9
48000 11 18 0 0 0 9
48060 12 18 0 1 0 9
48120 11 18 0 0 0 9
48180 10 18 0 0 0 9
48240 10 18 0 0 0 9
48300 10 18 0 0 0 9
48360 9 18 0 0 0 9
48420 10 18 0 0 0 9
48480 10 18 0 0 1 8
48540 9 18 0 0 0 9
48600 9 18 0 0 0 9
48660 9 18 0 0 0 9
48720 10 17 1 0 0 8
48780 10 18 0 0 0 9
48840 9 17 1 0 0 8
48900 9 18 0 0 0 9
48960 9 18 0 0 0 9
49020 9 18 0 0 0 9
49080 9 18 0 0 0 9
49140 9 18 0 0 0 9
49200 9 18 0 1 0 9
49260 9 18 0 0 0 9
49320 9 18 0 0 0 9
49380 9 18 0 0 1 8
49440 10 17 1 0 0 8
49500 11 18 0 0 0 9
49560 11 18 0 0 1 8
49620 10 18 0 0 0 9
49680 12 18 0 0 0 9
49740 12 17 1 0 0 8
49800 12 18 0 0 0 9
49860 12 18 0 0 0 9
49920 12 18 0 0 0 9
49980 12 18 0 0 0 9
50040 12 18 0 0 0 9
50100 12 18 0 0 0 9
50160 12 18 0 0 0 9
50220 12 18 0 0 0 9
50280 12 17 1 0 0 8
50340 12 18 0 0 0 9
50400 12 18 0 0 0 9
50460 12 18 0 0 0 9
50520 12 18 0 0 0 9
50580 12 17 1 0 1 7
50640 12 18 0 0 0 9
50700 12 18 0 0 0 9
50760 12 17 1 0 0 8
50820 12 18 0 0 0 9
50880 12 18 0 0 0 9
50940 13 18 0 0 1 8
51000 13 18 0 0 0 9
51060 14 18 0 0 0 9
51120 14 18 0 0 0 9
51180 14 18 0 0 1 8
51240 14 18 0 0 0 9
51300 14 18 0 0 0 9
51360 14 18 0 0 0 9
51420 14 17 1 0 0 8
51480 14 18 0 0 0 9
51540 14 18 0 0 0 9
51600 14 18 0 0 1 8
51660 14 17 1 0 0 8
51720 14 17 1 0 0 8
51780 14 18 0 0 0 9
51840 13 18 0 0 0 9
51900 14 18 0 0 0 9
51960 14 18 0 0 0 9
52020 13 17 1 0 0 8
52080 14 17 1 0 0 8
52140 14 16 2 0 0 7
52200 14 18 0 0 0 9
52260 14 17 1 0 0 8
52320 15 18 0 0 1 8
52380 16 17 1 0 0 8
52440 16 17 1 0 0 8
52500 15 16 2 0 0 7
52560 15 17 1 0 0 8
52620 15 17 1 0 0 8
52680 15 18 0 0 1 8
52740 16 18 0 0 1 8
52800 16 18 0 0 0 9
52860 15 14 4 0 0 5
52920 16 16 2 0 0 7
52980 15 18 0 0 0 9
53040 16 17 1 0 0 8
53100 16 18 0 0 1 8
53160 16 15 3 0 0 6
53220 16 17 1 0 1 7
53280 17 18 0 0 0 9
53340 17 18 0 0 0 9
53400 17 17 1 0 0 8
53460 17 17 1 0 0 8
53520 17 18 0 0 0 9
53580 17 18 0 0 1 8
53640 17 18 0 0 0 9
53700 17 18 0 0 0 9
53760 17 18 0 0 1 8
53820 17 17 1 0 0 8
53880 17 18 0 0 0 9
53940 17 18 0 0 0 9
54000 17 18 0 0 0 9
54060 17 18 0 0 1 8
54120 17 18 0 0 0 9
54180 17 18 0 0 0 9
54240 17 16 2 0 0 7
54300 17 18 0 0 0 9
54360 17 17 1 0 0 8
54420 17 18 0 0 0 9
54480 17 18 0 0 0 9
54540 16 18 0 0 0 9
54600 15 18 0 0 0 9
54660 15 18 0 0 0 9
54720 15 18 0 0 0 9
54780 15 18 0 0 0 9
54840 15 17 1 0 0 8
54900 15 18 0 0 1 8
54960 15 18 0 0 1 8
55020 15 18 0 0 1 8
55080 14 18 0 0 1 8
55140 12 18 0 0 0 9
55200 12 18 0 0 0 9
55260 12 17 1 0 0 8
55320 12 17 1 0 0 8
55380 13 17 1 0 0 8
55440 13 17 1 0 0 8
55500 13 18 0 0 0 9
55560 12 17 1 0 0 8
55620 12 17 1 0 0 8
55680 13 17 1 0 0 8
55740 14 16 2 0 0 7
55800 14 16 2 0 0 7
55860 13 18 0 0 0 9
