time CaMKII* CaMKII6 CaMKII7 PP1 x y
601140 0 18 0 0 0 9
601200 0 17 1 0 0 8
601260 0 18 0 0 0 9
601320 0 18 0 0 0 9
601380 0 18 0 0 0 9
601440 0 17 1 0 0 8
601500 0 18 0 0 0 9
601560 0 18 0 0 0 9
601620 1 17 1 0 0 8
601680 1 18 0 0 0 9
601740 2 18 0 0 0 9
601800 1 18 0 0 0 9
601860 1 18 0 0 0 9
601920 0 18 0 0 0 9
601980 0 18 0 0 0 9
602040 0 17 1 0 0 8
602100 0 18 0 0 0 9
602160 0 18 0 0 0 9
602220 0 18 0 0 0 9
602280 0 18 0 0 0 9
602340 0 17 1 0 0 8
602400 0 18 0 0 0 9
602460 0 17 1 0 0 8
602520 0 18 0 0 0 9
602580 0 18 0 0 0 9
602640 0 18 0 0 0 9
602700 0 18 0 0 0 9
602760 0 18 0 0 0 9
602820 0 16 2 0 0 7
602880 0 18 0 0 0 9
602940 0 18 0 0 0 9
603000 0 16 2 0 0 7
603060 0 18 0 0 0 9
603120 0 17 1 0 0 8
603180 0 18 0 0 0 9
603240 0 16 2 0 0 7
603300 0 18 0 0 0 9
603360 0 18 0 0 0 9
603420 2 18 0 0 0 9
603480 0 17 1 0 0 8
603540 0 18 0 0 0 9
603600 0 18 0 0 0 9
603660 0 18 0 0 0 9
603720 0 18 0 0 0 9
603780 0 18 0 0 0 9
603840 0 18 0 0 0 9
603900 0 18 0 0 0 9
603960 0 17 1 0 0 8
604020 0 18 0 0 0 9
604080 0 18 0 0 0 9
604140 0 18 0 0 0 9
604200 0 18 0 0 0 9
604260 0 18 0 0 0 9
604320 0 17 1 0 0 8
604380 0 18 0 0 0 9
604440 0 18 0 0 0 9
604500 0 18 0 0 0 9
604560 0 17 1 0 0 8
604620 0 18 0 0 0 9
604680 0 16 2 0 0 7
604740 1 17 1 0 0 8
604800 2 18 0 0 0 9
604860 4 18 0 0 0 9
604920 2 17 1 0 0 8
604980 2 17 1 0 0 8
605040 1 17 1 0 0 8
605100 0 18 0 0 0 9
605160 2 18 0 0 0 9
605220 0 18 0 0 0 9
605280 0 18 0 0 0 9
605340 0 17 1 0 0 8
605400 1 18 0 0 0 9
605460 0 17 1 0 0 8
605520 0 17 1 0 0 8
605580 2 18 0 0 0 9
605640 1 18 0 0 0 9
605700 1 18 0 0 0 9
605760 1 18 0 0 0 9
605820 1 18 0 0 0 9
605880 2 18 0 0 0 9
605940 1 18 0 0 0 9
606000 1 18 0 0 0 9
606060 1 18 0 0 0 9
606120 2 18 0 0 0 9
606180 3 18 0 0 0 9
606240 2 17 1 0 0 8
606300 2 18 0 0 0 9
606360 2 18 0 0 0 9
606420 2 18 0 0 0 9
606480 2 18 0 0 0 9
606540 1 18 0 0 0 9
606600 0 16 2 0 0 7
606660 0 18 0 0 0 9
606720 1 18 0 0 0 9
606780 0 18 0 0 0 9
606840 0 18 0 0 0 9
606900 0 18 0 0 0 9
606960 0 18 0 0 0 9
607020 0 18 0 0 0 9
607080 0 18 0 0 0 9
607140 0 18 0 0 0 9
607200 0 18 0 0 0 9
607260 0 18 0 0 0 9
607320 0 18 0 0 0 9
607380 0 18 0 0 1 8
607440 1 18 0 0 0 9
607500 2 18 0 0 0 9
607560 2 18 0 0 0 9
607620 2 17 1 0 0 8
607680 1 18 0 0 0 9
607740 0 18 0 0 0 9
607800 0 18 0 1 0 9
607860 0 18 0 0 0 9
607920 0 18 0 0 0 9
607980 0 17 1 0 0 8
608040 0 18 0 0 0 9
608100 0 17 1 0 0 8
608160 0 17 1 0 0 8
608220 0 18 0 0 0 9
608280 0 18 0 0 0 9
608340 0 18 0 0 0 9
608400 0 18 0 0 0 9
608460 0 18 0 0 0 9
608520 0 18 0 0 0 9
608580 0 17 1 0 0 8
608640 0 18 0 0 0 9
608700 0 17 1 0 0 8
608760 0 17 1 0 0 8
608820 0 18 0 0 0 9
608880 0 18 0 0 0 9
608940 1 18 0 0 0 9
609000 1 18 0 0 0 9
609060 1 17 1 0 0 8
609120 0 17 1 0 0 8
609180 1 18 0 0 0 9
609240 0 18 0 0 0 9
609300 0 18 0 1 0 9
609360 0 17 1 0 0 8
609420 0 18 0 0 0 9
609480 0 18 0 0 0 9
609540 0 18 0 0 0 9
609600 0 18 0 0 0 9
609660 0 18 0 0 0 9
609720 0 18 0 0 0 9
609780 0 18 0 0 0 9
609840 0 18 0 0 0 9
609900 0 18 0 0 0 9
609960 0 18 0 0 0 9
610020 0 18 0 0 0 9
610080 0 18 0 0 0 9
610140 0 16 2 0 0 7
610200 0 17 1 0 0 8
610260 0 18 0 0 0 9
610320 0 18 0 0 0 9
610380 0 18 0 0 0 9
610440 0 17 1 0 0 8
610500 0 17 1 0 0 8
610560 1 17 1 0 0 8
610620 0 18 0 0 0 9
610680 0 18 0 0 0 9
610740 0 17 1 0 0 8
610800 0 18 0 0 0 9
610860 0 18 0 0 0 9
610920 0 18 0 1 0 9
610980 0 18 0 0 0 9
611040 1 18 0 0 0 9
611100 0 18 0 0 0 9
611160 0 18 0 0 0 9
611220 0 18 0 0 0 9
611280 0 17 1 0 0 8
611340 0 17 1 0 0 8
611400 1 16 2 0 0 7
611460 1 18 0 0 0 9
611520 2 18 0 0 0 9
611580 1 18 0 0 0 9
611640 1 18 0 0 0 9
611700 0 18 0 0 0 9
611760 0 18 0 0 0 9
611820 0 18 0 0 0 9
611880 0 18 0 0 0 9
611940 0 16 2 0 0 7
612000 0 18 0 0 0 9
612060 0 16 2 0 0 7
612120 0 18 0 0 0 9
612180 1 18 0 0 0 9
612240 0 18 0 0 0 9
612300 1 18 0 0 0 9
612360 0 18 0 0 0 9
612420 0 17 1 0 0 8
612480 0 18 0 0 0 9
612540 0 18 0 0 0 9
612600 0 18 0 0 0 9
612660 1 18 0 0 0 9
612720 1 18 0 0 0 9
612780 0 18 0 0 0 9
612840 0 18 0 0 0 9
612900 0 17 1 0 0 8
612960 0 18 0 0 0 9
613020 0 18 0 0 0 9
613080 0 18 0 0 0 9
613140 0 18 0 0 0 9
613200 0 17 1 0 0 8
613260 0 18 0 0 0 9
613320 0 18 0 0 0 9
613380 0 17 1 0 0 8
613440 0 17 1 0 0 8
613500 0 18 0 0 0 9
613560 0 18 0 0 0 9
613620 0 18 0 0 0 9
613680 0 18 0 0 0 9
613740 0 17 1 0 0 8
613800 0 18 0 0 0 9
613860 0 18 0 0 0 9
613920 0 18 0 0 0 9
613980 0 18 0 0 0 9
614040 0 18 0 0 0 9
614100 0 18 0 0 0 9
614160 0 18 0 0 0 9
614220 0 18 0 0 0 9
614280 0 18 0 0 0 9
614340 0 18 0 0 0 9
614400 0 18 0 0 0 9
614460 0 18 0 0 0 9
614520 0 18 0 0 0 9
614580 0 18 0 0 0 9
614640 0 17 1 0 0 8
614700 1 18 0 0 0 9
614760 0 17 1 0 0 8
614820 0 17 1 0 0 8
614880 1 18 0 0 0 9
614940 0 17 1 0 0 8
615000 0 18 0 0 0 9
615060 0 18 0 0 0 9
615120 0 18 0 0 0 9
615180 0 18 0 0 0 9
615240 0 18 0 0 0 9
615300 0 18 0 0 0 9
615360 0 18 0 0 0 9
615420 0 18 0 0 0 9
615480 0 17 1 0 0 8
615540 0 18 0 0 0 9
615600 0 16 2 0 0 7
615660 1 18 0 0 0 9
615720 0 17 1 0 0 8
615780 0 18 0 0 0 9
615840 1 18 0 0 0 9
615900 1 17 1 0 0 8
615960 0 18 0 0 0 9
616020 0 18 0 0 0 9
616080 2 18 0 1 0 9
616140 1 18 0 0 0 9
616200 1 17 1 0 0 8
616260 1 18 0 1 0 9
616320 0 18 0 0 0 9
616380 0 18 0 0 0 9
616440 0 18 0 0 0 9
616500 0 17 1 0 0 8
616560 0 18 0 0 0 9
616620 0 18 0 0 0 9
616680 0 18 0 0 0 9
616740 0 17 1 0 0 8
616800 0 18 0 0 0 9
616860 0 18 0 0 0 9
616920 0 18 0 0 0 9
616980 0 18 0 0 0 9
617040 0 18 0 0 0 9
617100 0 17 1 0 0 8
617160 0 18 0 0 0 9
617220 0 17 1 0 0 8
617280 0 18 0 0 0 9
617340 0 17 1 0 0 8
617400 0 18 0 0 0 9
617460 0 17 1 0 0 8
617520 0 18 0 0 0 9
617580 1 18 0 0 0 9
617640 0 18 0 0 0 9
617700 0 18 0 0 0 9
617760 0 18 0 1 0 9
617820 0 17 1 0 0 8
617880 0 18 0 0 0 9
617940 0 17 1 0 0 8
618000 0 18 0 0 0 9
618060 0 18 0 0 0 9
618120 0 18 0 0 0 9
618180 0 17 1 0 0 8
618240 1 18 0 0 0 9
618300 0 18 0 0 0 9
618360 0 18 0 0 0 9
618420 0 18 0 0 0 9
618480 0 17 1 0 0 8
618540 0 18 0 0 0 9
618600 0 18 0 0 0 9
618660 0 17 1 0 0 8
618720 0 18 0 0 0 9
618780 0 17 1 0 0 8
618840 0 18 0 0 0 9
618900 0 18 0 0 0 9
618960 0 18 0 0 0 9
619020 0 17 1 0 0 8
619080 0 17 1 0 0 8
619140 0 18 0 0 0 9
619200 0 18 0 0 0 9
619260 0 17 1 0 0 8
619320 0 18 0 0 0 9
619380 0 18 0 0 1 8
619440 0 18 0 0 0 9
619500 0 18 0 0 0 9
619560 0 18 0 0 0 9
619620 0 18 0 0 0 9
619680 0 18 0 0 0 9
619740 1 18 0 0 0 9
619800 1 17 1 0 0 8
619860 1 18 0 0 0 9
619920 0 18 0 0 0 9
619980 0 18 0 0 0 9
620040 0 18 0 0 0 9
620100 0 18 0 0 0 9
620160 0 18 0 0 0 9
620220 0 17 1 0 0 8
620280 0 18 0 0 0 9
620340 0 18 0 0 0 9
620400 0 18 0 0 0 9
620460 1 18 0 0 0 9
620520 0 18 0 0 0 9
620580 0 17 1 0 0 8
620640 0 17 1 0 0 8
620700 0 17 1 0 0 8
620760 0 18 0 0 0 9
620820 0 18 0 0 0 9
620880 0 18 0 0 0 9
620940 0 18 0 0 0 9
621000 0 18 0 0 0 9
621060 0 18 0 0 0 9
621120 0 18 0 1 0 9
621180 0 17 1 0 0 8
621240 0 18 0 0 0 9
621300 0 18 0 0 0 9
621360 0 18 0 0 0 9
621420 1 18 0 0 0 9
621480 1 18 0 0 0 9
621540 1 18 0 0 0 9
621600 1 18 0 0 0 9
621660 0 17 1 0 0 8
621720 0 18 0 0 0 9
621780 0 18 0 0 0 9
621840 0 17 1 0 0 8
621900 0 17 1 0 0 8
621960 0 18 0 0 0 9
622020 0 18 0 0 0 9
622080 1 18 0 0 0 9
622140 0 17 1 0 0 8
622200 0 17 1 0 0 8
622260 1 17 1 0 0 8
622320 1 17 1 0 0 8
622380 0 17 1 0 0 8
622440 0 18 0 0 0 9
622500 0 18 0 0 0 9
622560 0 18 0 1 0 9
622620 0 18 0 0 0 9
622680 0 18 0 0 0 9
622740 0 18 0 0 0 9
622800 0 17 1 0 0 8
622860 0 17 1 0 0 8
622920 0 18 0 0 0 9
622980 0 18 0 0 0 9
623040 1 16 2 0 0 7
623100 1 18 0 0 0 9
623160 2 18 0 0 0 9
623220 1 18 0 0 0 9
623280 1 18 0 0 0 9
623340 2 17 1 0 0 8
623400 2 18 0 0 0 9
623460 2 18 0 0 0 9
623520 1 17 1 0 0 8
623580 2 18 0 0 0 9
623640 0 18 0 0 0 9
623700 0 17 1 0 0 8
623760 0 18 0 0 0 9
623820 0 18 0 0 0 9
623880 0 18 0 1 0 9
623940 0 18 0 0 0 9
624000 0 17 1 0 0 8
624060 0 18 0 0 0 9
624120 0 18 0 0 0 9
624180 0 18 0 0 0 9
624240 1 18 0 0 0 9
624300 0 18 0 0 0 9
624360 0 18 0 0 0 9
624420 0 17 1 0 0 8
624480 0 18 0 0 0 9
624540 0 18 0 0 0 9
624600 0 18 0 0 0 9
624660 0 18 0 0 0 9
624720 0 17 1 0 0 8
624780 1 18 0 0 0 9
624840 0 18 0 0 0 9
624900 0 18 0 0 0 9
624960 1 17 1 0 0 8
625020 1 18 0 0 0 9
625080 1 18 0 0 0 9
625140 1 18 0 0 0 9
625200 2 18 0 0 0 9
625260 1 18 0 0 0 9
625320 1 18 0 0 0 9
625380 1 18 0 0 0 9
625440 1 18 0 0 0 9
625500 1 18 0 0 0 9
625560 0 17 1 0 0 8
625620 0 18 0 0 0 9
625680 0 18 0 0 0 9
625740 1 18 0 0 0 9
625800 1 18 0 0 0 9
625860 2 17 1 0 0 8
625920 2 18 0 0 0 9
625980 2 18 0 0 0 9
626040 3 18 0 0 0 9
626100 1 18 0 0 0 9
626160 1 17 1 0 0 8
626220 2 18 0 0 0 9
626280 2 18 0 1 0 9
626340 3 18 0 0 0 9
626400 3 18 0 0 0 9
626460 4 18 0 0 0 9
626520 4 18 0 0 0 9
626580 3 18 0 0 0 9
626640 2 17 1 0 0 8
626700 2 18 0 0 0 9
626760 2 17 1 0 0 8
626820 3 18 0 0 0 9
626880 2 16 2 0 0 7
626940 2 18 0 0 0 9
627000 2 17 1 0 0 8
627060 2 18 0 0 0 9
627120 4 17 1 0 0 8
627180 4 17 1 0 0 8
627240 5 18 0 0 0 9
627300 6 18 0 0 0 9
627360 7 18 0 0 0 9
627420 5 18 0 1 0 9
627480 7 18 0 0 0 9
627540 7 18 0 0 0 9
627600 6 18 0 0 0 9
627660 6 17 1 0 0 8
627720 6 18 0 0 0 9
627780 4 18 0 0 0 9
627840 4 18 0 0 0 9
627900 4 17 1 0 0 8
627960 5 17 1 0 0 8
628020 4 18 0 0 0 9
628080 5 18 0 0 0 9
628140 5 18 0 0 0 9
628200 5 18 0 0 0 9
628260 5 18 0 0 0 9
628320 5 18 0 0 0 9
628380 5 18 0 0 0 9
628440 6 18 0 0 0 9
628500 7 18 0 0 0 9
628560 6 18 0 0 0 9
628620 7 18 0 0 0 9
628680 7 18 0 0 0 9
628740 8 17 1 0 0 8
628800 8 18 0 0 0 9
628860 7 18 0 0 0 9
628920 7 18 0 0 0 9
628980 7 18 0 0 0 9
629040 5 18 0 0 0 9
629100 5 18 0 0 0 9
629160 7 18 0 0 0 9
629220 7 17 1 0 0 8
629280 6 17 1 0 0 8
629340 6 18 0 0 0 9
629400 6 17 1 0 0 8
629460 6 18 0 0 0 9
629520 6 17 1 0 1 7
629580 6 18 0 0 0 9
629640 6 18 0 0 0 9
629700 6 18 0 0 0 9
629760 5 17 1 0 0 8
629820 6 18 0 0 0 9
629880 6 18 0 0 1 8
629940 6 17 1 0 0 8
630000 6 18 0 0 0 9
630060 7 18 0 0 0 9
630120 6 16 2 0 0 7
630180 6 18 0 0 0 9
630240 7 18 0 0 0 9
630300 7 18 0 0 1 8
630360 6 18 0 0 0 9
630420 6 18 0 0 1 8
630480 7 16 2 0 0 7
630540 6 16 2 0 0 7
630600 6 17 1 0 0 8
630660 6 17 1 0 0 8
630720 7 18 0 0 1 8
630780 7 17 1 0 0 8
630840 7 18 0 0 0 9
630900 7 18 0 0 0 9
630960 6 17 1 0 0 8
631020 7 18 0 0 0 9
631080 6 18 0 0 0 9
631140 6 18 0 0 0 9
631200 6 18 0 0 0 9
631260 6 18 0 0 0 9
631320 6 18 0 0 0 9
631380 6 17 1 0 1 7
631440 6 18 0 0 0 9
631500 6 18 0 0 0 9
631560 6 18 0 0 0 9
631620 6 17 1 0 0 8
631680 6 18 0 0 0 9
631740 6 18 0 0 0 9
631800 5 17 1 0 0 8
631860 6 17 1 0 0 8
631920 6 17 1 0 0 8
631980 5 18 0 0 0 9
632040 6 17 1 0 0 8
632100 6 16 2 0 0 7
632160 7 16 2 0 0 7
632220 6 18 0 0 0 9
632280 6 17 1 0 0 8
632340 6 17 1 0 0 8
632400 6 18 0 0 0 9
632460 7 18 0 0 0 9
632520 8 18 0 0 0 9
632580 7 17 1 0 0 8
632640 6 18 0 0 0 9
632700 6 18 0 0 0 9
632760 6 18 0 0 0 9
632820 6 18 0 0 0 9
632880 6 17 1 0 0 8
632940 6 18 0 0 0 9
633000 6 18 0 0 0 9
633060 6 17 1 0 0 8
633120 6 18 0 0 0 9
633180 6 18 0 0 1 8
633240 6 17 1 0 0 8
633300 6 18 0 0 1 8
633360 6 18 0 0 0 9
633420 6 17 1 0 0 8
633480 7 18 0 0 0 9
633540 6 17 1 0 0 8
633600 6 18 0 0 0 9
633660 6 18 0 0 0 9
633720 6 18 0 0 0 9
633780 6 18 0 0 0 9
633840 6 18 0 0 0 9
633900 7 18 0 0 0 9
633960 6 18 0 0 0 9
634020 6 16 2 0 0 7
634080 5 18 0 0 0 9
634140 5 18 0 0 0 9
634200 5 18 0 0 0 9
634260 5 18 0 0 0 9
634320 5 18 0 0 0 9
634380 5 18 0 0 0 9
634440 5 17 1 0 0 8
634500 5 18 0 0 0 9
634560 5 18 0 0 0 9
634620 5 18 0 0 0 9
634680 5 18 0 0 0 9
634740 6 18 0 1 0 9
634800 5 18 0 0 0 9
634860 5 17 1 0 0 8
634920 5 18 0 0 0 9
634980 5 18 0 0 0 9
635040 5 17 1 0 0 8
635100 5 18 0 0 0 9
635160 5 17 1 0 0 8
635220 4 18 0 0 0 9
635280 5 18 0 0 0 9
635340 5 18 0 1 0 9
635400 5 18 0 0 0 9
635460 3 18 0 1 0 9
635520 3 18 0 0 0 9
635580 3 18 0 0 0 9
635640 3 18 0 0 0 9
635700 3 18 0 0 0 9
635760 3 18 0 0 0 9
635820 3 18 0 0 0 9
635880 2 18 0 0 0 9
635940 2 18 0 0 0 9
636000 2 17 1 0 0 8
636060 2 18 0 0 0 9
636120 2 18 0 0 0 9
636180 0 18 0 0 0 9
636240 2 18 0 0 0 9
636300 0 18 0 0 0 9
636360 0 18 0 0 0 9
636420 0 18 0 0 0 9
636480 0 18 0 0 0 9
636540 0 18 0 0 0 9
636600 0 18 0 0 0 9
636660 0 18 0 0 0 9
636720 0 18 0 0 0 9
636780 0 17 1 0 0 8
636840 0 17 1 1 0 8
636900 1 17 1 0 0 8
636960 1 18 0 0 0 9
637020 0 15 3 0 0 6
637080 0 18 0 0 0 9
637140 1 17 1 0 1 7
637200 1 18 0 0 0 9
637260 0 18 0 0 0 9
637320 1 18 0 0 0 9
637380 0 18 0 0 0 9
637440 0 18 0 0 0 9
637500 0 18 0 0 0 9
637560 0 17 1 0 0 8
637620 1 17 1 0 0 8
637680 0 18 0 0 0 9
637740 0 18 0 0 0 9
637800 1 18 0 0 0 9
637860 1 18 0 0 0 9
637920 0 18 0 0 0 9
637980 0 17 1 0 0 8
638040 0 17 1 0 0 8
638100 0 18 0 0 0 9
638160 0 18 0 0 0 9
638220 0 18 0 1 0 9
638280 0 18 0 0 0 9
638340 0 18 0 0 0 9
638400 0 17 1 0 0 8
638460 0 18 0 0 0 9
638520 0 18 0 0 0 9
638580 0 18 0 0 0 9
638640 0 17 1 0 0 8
638700 0 18 0 0 0 9
638760 0 18 0 0 0 9
638820 0 18 0 0 0 9
638880 0 18 0 0 0 9
638940 0 18 0 0 0 9
639000 0 18 0 0 0 9
639060 1 17 1 0 0 8
639120 0 18 0 0 0 9
639180 1 18 0 0 0 9
639240 1 18 0 0 0 9
639300 1 18 0 0 0 9
639360 1 18 0 0 0 9
639420 1 17 1 0 0 8
639480 0 18 0 0 0 9
639540 0 18 0 0 0 9
639600 0 18 0 0 0 9
639660 0 17 1 0 0 8
639720 1 18 0 0 0 9
639780 0 18 0 0 0 9
639840 0 16 2 0 0 7
639900 0 18 0 0 0 9
639960 0 18 0 0 0 9
640020 0 17 1 0 0 8
640080 1 18 0 0 0 9
640140 1 17 1 0 0 8
640200 1 18 0 0 0 9
640260 0 17 1 0 0 8
640320 0 18 0 0 0 9
640380 0 18 0 0 0 9
640440 0 18 0 0 0 9
640500 0 18 0 0 0 9
640560 0 18 0 0 0 9
640620 1 18 0 0 0 9
640680 0 17 1 0 0 8
640740 1 18 0 0 0 9
640800 0 18 0 0 0 9
640860 0 18 0 0 0 9
640920 0 18 0 0 0 9
640980 1 18 0 1 0 9
641040 0 17 1 0 0 8
641100 0 18 0 0 0 9
641160 0 18 0 0 0 9
641220 1 17 1 0 0 8
641280 0 18 0 0 0 9
641340 0 17 1 0 0 8
641400 0 18 0 0 0 9
641460 0 17 1 0 0 8
641520 0 17 1 0 0 8
641580 0 18 0 0 0 9
641640 0 18 0 0 0 9
641700 0 17 1 0 0 8
641760 0 18 0 0 0 9
641820 0 17 1 0 0 8
641880 1 18 0 0 0 9
641940 0 17 1 0 0 8
642000 0 18 0 0 0 9
642060 0 18 0 0 0 9
642120 0 18 0 0 0 9
642180 0 17 1 0 0 8
642240 1 18 0 0 0 9
642300 1 18 0 0 0 9
642360 2 18 0 0 0 9
642420 3 18 0 0 0 9
642480 2 16 2 0 0 7
642540 2 18 0 0 0 9
642600 2 17 1 0 0 8
642660 2 18 0 0 0 9
642720 2 18 0 0 0 9
642780 2 17 1 0 0 8
642840 2 18 0 0 0 9
642900 2 18 0 0 0 9
642960 2 18 0 0 0 9
643020 2 18 0 0 0 9
643080 2 18 0 0 0 9
643140 2 18 0 0 0 9
643200 2 18 0 0 0 9
643260 2 17 1 0 0 8
643320 1 18 0 0 0 9
643380 1 18 0 0 0 9
643440 1 18 0 0 0 9
643500 2 18 0 0 0 9
643560 0 18 0 0 0 9
643620 0 18 0 0 0 9
643680 0 18 0 0 0 9
643740 0 18 0 0 0 9
643800 0 18 0 0 0 9
643860 0 17 1 0 0 8
643920 2 18 0 0 0 9
643980 1 18 0 0 0 9
644040 0 18 0 0 0 9
644100 0 18 0 0 0 9
644160 0 18 0 0 0 9
644220 0 18 0 0 0 9
644280 0 17 1 0 0 8
644340 0 18 0 0 0 9
644400 0 17 1 0 0 8
644460 0 18 0 0 0 9
644520 0 18 0 0 0 9
644580 0 17 1 0 0 8
644640 2 18 0 0 0 9
644700 2 18 0 0 0 9
644760 1 18 0 0 0 9
644820 1 17 1 0 0 8
644880 0 18 0 0 0 9
644940 0 18 0 0 0 9
645000 1 17 1 0 0 8
645060 0 18 0 0 0 9
645120 0 18 0 0 0 9
645180 1 16 2 0 0 7
645240 2 18 0 0 0 9
645300 2 17 1 0 0 8
645360 2 17 1 0 0 8
645420 1 17 1 0 0 8
645480 1 18 0 0 0 9
645540 1 18 0 0 0 9
645600 1 18 0 0 0 9
645660 1 18 0 0 0 9
645720 1 18 0 0 0 9
645780 0 18 0 0 0 9
645840 0 18 0 0 0 9
645900 0 17 1 0 0 8
645960 0 17 1 1 0 8
646020 0 17 1 0 0 8
646080 0 17 1 0 0 8
646140 0 18 0 0 0 9
646200 2 18 0 0 0 9
646260 1 18 0 0 0 9
646320 1 18 0 0 0 9
646380 0 16 2 0 0 7
646440 0 18 0 0 0 9
646500 0 18 0 0 0 9
646560 0 18 0 0 0 9
646620 0 18 0 0 0 9
646680 0 18 0 0 0 9
646740 0 18 0 0 0 9
646800 0 18 0 0 0 9
646860 0 18 0 0 0 9
646920 1 18 0 0 0 9
646980 1 18 0 0 0 9
647040 1 18 0 0 0 9
647100 0 18 0 0 0 9
647160 0 18 0 0 0 9
647220 0 18 0 0 0 9
647280 0 18 0 0 0 9
647340 0 18 0 0 0 9
647400 0 18 0 0 0 9
647460 0 18 0 0 0 9
647520 0 18 0 0 0 9
647580 0 18 0 0 0 9
647640 0 18 0 0 0 9
647700 0 17 1 0 0 8
647760 0 18 0 0 0 9
647820 0 16 2 0 0 7
647880 0 16 2 0 0 7
647940 0 17 1 0 0 8
648000 0 18 0 0 0 9
648060 0 18 0 0 0 9
648120 0 18 0 0 0 9
648180 0 18 0 0 0 9
648240 0 18 0 0 0 9
648300 0 16 2 0 0 7
648360 0 18 0 0 0 9
648420 0 17 1 0 0 8
648480 0 18 0 0 0 9
648540 0 18 0 0 0 9
648600 1 17 1 0 0 8
648660 0 17 1 0 0 8
648720 0 17 1 0 0 8
648780 0 17 1 0 0 8
648840 0 18 0 0 0 9
648900 0 17 1 0 0 8
648960 0 18 0 0 0 9
649020 0 18 0 0 0 9
649080 0 18 0 0 0 9
649140 0 18 0 0 0 9
649200 0 17 1 0 0 8
649260 0 18 0 0 0 9
649320 1 18 0 0 0 9
649380 0 18 0 0 0 9
649440 1 18 0 0 0 9
649500 1 17 1 0 0 8
649560 2 18 0 0 0 9
649620 2 18 0 0 0 9
649680 1 18 0 0 0 9
649740 2 18 0 0 0 9
649800 1 18 0 0 0 9
649860 0 18 0 0 0 9
649920 0 18 0 0 0 9
649980 0 18 0 0 0 9
650040 0 18 0 0 0 9
650100 0 17 1 0 0 8
650160 0 18 0 0 0 9
650220 0 18 0 0 0 9
650280 1 18 0 0 0 9
650340 2 18 0 0 0 9
650400 2 17 1 0 0 8
650460 1 18 0 0 0 9
650520 0 18 0 0 0 9
650580 0 18 0 0 0 9
650640 0 18 0 0 0 9
650700 0 17 1 0 0 8
650760 0 18 0 0 0 9
650820 0 18 0 0 0 9
650880 0 18 0 0 0 9
650940 0 18 0 0 0 9
651000 0 18 0 0 0 9
651060 0 18 0 0 0 9
651120 0 18 0 0 0 9
651180 1 17 1 0 0 8
651240 0 18 0 0 0 9
651300 0 18 0 0 0 9
651360 0 18 0 0 0 9
651420 1 18 0 0 0 9
651480 2 18 0 0 0 9
651540 1 17 1 0 0 8
651600 2 18 0 0 0 9
651660 1 18 0 0 0 9
651720 0 18 0 0 0 9
651780 0 18 0 0 0 9
651840 0 18 0 0 0 9
651900 0 18 0 0 0 9
651960 0 18 0 0 0 9
652020 0 18 0 0 0 9
652080 1 18 0 0 0 9
652140 1 18 0 0 0 9
652200 1 18 0 0 0 9
652260 0 18 0 0 0 9
652320 2 18 0 0 0 9
652380 0 18 0 0 0 9
652440 0 18 0 0 0 9
652500 0 18 0 0 0 9
652560 0 18 0 0 0 9
652620 0 18 0 0 0 9
652680 0 18 0 1 0 9
652740 0 18 0 0 0 9
652800 0 18 0 0 0 9
652860 0 18 0 0 0 9
652920 1 18 0 0 0 9
652980 0 18 0 0 0 9
653040 0 17 1 0 0 8
653100 0 15 3 0 0 6
653160 1 17 1 0 0 8
653220 0 18 0 0 0 9
653280 0 18 0 0 0 9
653340 0 18 0 0 0 9
653400 0 18 0 0 0 9
653460 0 18 0 0 0 9
653520 0 18 0 0 0 9
653580 0 18 0 0 0 9
653640 0 18 0 0 0 9
653700 0 18 0 0 0 9
653760 0 18 0 0 0 9
653820 0 18 0 0 0 9
653880 1 18 0 0 0 9
653940 1 18 0 0 0 9
654000 0 16 2 0 0 7
654060 0 17 1 0 0 8
654120 0 18 0 0 0 9
654180 1 18 0 0 0 9
654240 0 18 0 0 0 9
654300 0 18 0 0 0 9
654360 0 18 0 0 0 9
654420 0 18 0 0 0 9
654480 0 18 0 0 0 9
654540 1 18 0 0 0 9
654600 1 17 1 0 0 8
654660 2 18 0 0 0 9
654720 0 18 0 0 0 9
654780 0 18 0 0 0 9
654840 0 18 0 0 0 9
654900 0 18 0 0 0 9
654960 0 18 0 0 0 9
655020 0 18 0 0 0 9
655080 0 18 0 0 0 9
655140 0 18 0 0 0 9
655200 0 18 0 0 0 9
655260 0 18 0 0 0 9
655320 0 18 0 0 0 9
655380 0 18 0 0 0 9
655440 0 18 0 0 0 9
655500 0 18 0 0 0 9
655560 0 18 0 0 0 9
655620 1 18 0 0 0 9
655680 1 18 0 0 0 9
655740 1 18 0 0 0 9
655800 1 18 0 0 0 9
655860 1 18 0 0 0 9
655920 0 18 0 0 0 9
655980 0 18 0 0 0 9
656040 0 18 0 0 0 9
656100 1 18 0 0 0 9
656160 0 18 0 0 0 9
656220 0 17 1 0 0 8
656280 0 18 0 0 0 9
656340 0 18 0 0 0 9
656400 0 18 0 0 0 9
656460 0 18 0 0 0 9
656520 0 18 0 0 0 9
656580 1 17 1 0 0 8
656640 0 17 1 0 0 8
656700 0 17 1 0 0 8
656760 0 18 0 0 0 9
656820 0 18 0 0 0 9
656880 0 18 0 0 0 9
656940 0 18 0 0 0 9
