time CaMKII* CaMKII6 CaMKII7 PP1 x y
9660 0 18 0 0 0 9
9720 0 18 0 0 0 9
9780 0 18 0 0 0 9
9840 0 18 0 0 0 9
9900 0 18 0 0 0 9
9960 0 16 2 0 0 7
10020 0 17 1 0 0 8
10080 0 16 2 0 0 7
10140 0 18 0 0 0 9
10200 0 18 0 0 0 9
10260 0 18 0 0 0 9
10320 0 18 0 0 0 9
10380 0 18 0 0 0 9
10440 0 18 0 0 0 9
10500 0 18 0 0 0 9
10560 0 18 0 0 0 9
10620 0 17 1 0 0 8
10680 0 18 0 0 0 9
10740 0 18 0 0 0 9
10800 0 18 0 0 0 9
10860 0 17 1 0 0 8
10920 0 17 1 0 0 8
10980 0 18 0 0 0 9
11040 0 17 1 0 0 8
11100 1 17 1 0 0 8
11160 1 18 0 0 0 9
11220 0 17 1 0 0 8
11280 0 18 0 0 0 9
11340 0 18 0 0 0 9
11400 0 18 0 0 0 9
11460 0 18 0 0 0 9
11520 0 18 0 0 0 9
11580 0 18 0 0 0 9
11640 0 18 0 0 0 9
11700 0 18 0 0 0 9
11760 0 16 2 0 0 7
11820 0 18 0 0 0 9
11880 0 18 0 0 0 9
11940 0 18 0 0 0 9
12000 0 18 0 0 0 9
12060 0 18 0 0 0 9
12120 1 18 0 0 0 9
12180 0 18 0 0 0 9
12240 0 18 0 0 0 9
12300 1 18 0 0 0 9
12360 1 18 0 0 0 9
12420 1 18 0 0 0 9
12480 2 18 0 0 0 9
12540 2 18 0 0 0 9
12600 2 18 0 0 0 9
12660 2 17 1 0 0 8
12720 2 18 0 0 0 9
12780 1 18 0 0 0 9
12840 1 17 1 0 0 8
12900 1 18 0 0 0 9
12960 1 18 0 0 0 9
13020 0 18 0 0 0 9
13080 0 18 0 0 0 9
13140 0 18 0 0 0 9
13200 0 18 0 0 0 9
13260 0 18 0 0 0 9
13320 0 18 0 0 0 9
13380 0 18 0 0 0 9
13440 0 18 0 0 0 9
13500 0 18 0 0 0 9
13560 0 18 0 0 0 9
13620 0 18 0 0 0 9
13680 0 18 0 0 0 9
13740 0 18 0 0 0 9
13800 0 17 1 0 0 8
13860 0 18 0 0 0 9
13920 0 18 0 0 0 9
13980 0 18 0 0 0 9
14040 0 18 0 0 0 9
14100 0 17 1 0 0 8
14160 0 18 0 0 0 9
14220 0 17 1 0 0 8
14280 0 17 1 0 0 8
14340 1 17 1 0 0 8
14400 0 17 1 0 0 8
14460 1 18 0 0 0 9
14520 1 17 1 0 0 8
14580 2 17 1 0 0 8
14640 2 18 0 0 0 9
14700 2 18 0 0 0 9
14760 2 18 0 0 0 9
14820 2 18 0 0 0 9
14880 1 18 0 0 0 9
14940 1 18 0 0 0 9
15000 0 18 0 0 0 9
15060 0 18 0 0 0 9
15120 0 18 0 0 0 9
15180 0 17 1 0 0 8
15240 0 17 1 0 0 8
15300 0 18 0 0 0 9
15360 0 18 0 0 0 9
15420 0 18 0 0 0 9
15480 0 18 0 0 0 9
15540 0 17 1 0 0 8
15600 0 17 1 0 0 8
15660 0 18 0 0 0 9
15720 0 18 0 0 0 9
15780 0 18 0 0 0 9
15840 2 17 1 0 0 8
15900 2 18 0 0 0 9
15960 2 17 1 0 0 8
16020 2 18 0 0 0 9
16080 1 18 0 0 0 9
16140 1 18 0 0 0 9
16200 1 17 1 0 0 8
16260 0 17 1 0 0 8
16320 0 18 0 0 0 9
16380 0 18 0 0 0 9
16440 0 18 0 0 0 9
16500 0 18 0 0 0 9
16560 0 18 0 0 0 9
16620 0 18 0 0 0 9
16680 0 17 1 0 0 8
16740 0 18 0 0 0 9
16800 0 18 0 0 0 9
16860 0 17 1 0 0 8
16920 0 18 0 0 0 9
16980 0 18 0 0 0 9
17040 0 18 0 0 0 9
17100 0 18 0 0 0 9
17160 1 18 0 0 0 9
17220 0 18 0 0 0 9
17280 0 18 0 0 0 9
17340 0 18 0 0 0 9
17400 0 17 1 0 0 8
17460 0 18 0 0 0 9
17520 0 17 1 0 0 8
17580 0 17 1 0 0 8
17640 0 18 0 0 0 9
17700 1 18 0 0 0 9
17760 2 18 0 0 0 9
17820 2 18 0 0 0 9
17880 2 18 0 0 0 9
17940 3 18 0 0 0 9
18000 2 18 0 0 0 9
18060 1 18 0 0 0 9
18120 0 18 0 0 0 9
18180 1 18 0 0 0 9
18240 0 18 0 0 0 9
18300 0 17 1 0 0 8
18360 0 18 0 0 0 9
18420 0 17 1 0 0 8
18480 0 18 0 0 0 9
18540 0 18 0 0 0 9
18600 0 18 0 0 0 9
18660 0 18 0 0 0 9
18720 0 18 0 0 0 9
18780 0 18 0 0 0 9
18840 0 18 0 0 0 9
18900 0 18 0 0 0 9
18960 0 18 0 0 0 9
19020 0 17 1 0 0 8
19080 0 18 0 0 0 9
19140 0 18 0 0 0 9
19200 1 18 0 0 0 9
19260 1 18 0 0 0 9
19320 2 16 2 0 0 7
19380 3 18 0 0 0 9
19440 2 18 0 0 0 9
19500 2 18 0 0 0 9
19560 1 18 0 0 0 9
19620 0 17 1 0 0 8
19680 3 18 0 0 0 9
19740 3 18 0 0 0 9
19800 2 18 0 0 0 9
19860 1 17 1 0 0 8
19920 0 18 0 0 0 9
19980 0 18 0 0 0 9
20040 0 18 0 0 0 9
20100 0 18 0 0 0 9
20160 1 17 1 0 0 8
20220 1 18 0 0 0 9
20280 0 18 0 0 0 9
20340 0 17 1 0 0 8
20400 0 18 0 0 0 9
20460 0 18 0 0 0 9
20520 0 17 1 0 0 8
20580 0 18 0 0 0 9
20640 0 18 0 0 0 9
20700 0 18 0 0 0 9
20760 0 17 1 0 0 8
20820 0 18 0 0 0 9
20880 0 17 1 0 0 8
20940 0 17 1 0 0 8
21000 1 17 1 0 0 8
21060 1 17 1 0 0 8
21120 1 18 0 0 0 9
21180 1 18 0 0 0 9
21240 2 18 0 0 0 9
21300 1 18 0 0 0 9
21360 1 17 1 0 0 8
21420 2 18 0 0 0 9
21480 2 18 0 0 0 9
21540 3 18 0 0 1 8
21600 2 18 0 0 0 9
21660 3 18 0 0 0 9
21720 4 18 0 0 0 9
21780 3 18 0 0 0 9
21840 2 17 1 0 0 8
21900 1 18 0 0 0 9
21960 1 17 1 0 0 8
22020 2 17 1 0 0 8
22080 1 18 0 0 0 9
22140 0 17 1 0 0 8
22200 1 18 0 0 0 9
22260 1 18 0 0 0 9
22320 2 17 1 0 0 8
22380 2 17 1 0 0 8
22440 1 18 0 0 0 9
22500 2 18 0 0 0 9
22560 2 18 0 0 0 9
22620 2 18 0 0 0 9
22680 2 18 0 0 0 9
22740 2 18 0 0 0 9
22800 2 18 0 0 0 9
22860 3 18 0 0 0 9
22920 3 16 2 0 0 7
22980 4 18 0 0 0 9
23040 4 18 0 0 0 9
23100 4 18 0 0 0 9
23160 3 18 0 0 0 9
23220 4 17 1 0 1 7
23280 4 18 0 0 0 9
23340 4 18 0 0 0 9
23400 4 18 0 0 0 9
23460 4 18 0 0 0 9
23520 4 18 0 0 0 9
23580 4 17 1 0 0 8
23640 4 16 2 0 0 7
23700 4 17 1 0 0 8
23760 4 18 0 0 0 9
23820 4 18 0 0 0 9
23880 4 18 0 0 0 9
23940 4 18 0 0 0 9
24000 4 18 0 0 0 9
24060 4 18 0 0 0 9
24120 4 17 1 0 0 8
24180 4 18 0 0 0 9
24240 5 18 0 0 0 9
24300 4 18 0 0 0 9
24360 4 18 0 0 0 9
24420 4 18 0 0 0 9
24480 3 18 0 0 0 9
24540 3 18 0 0 0 9
24600 4 18 0 0 0 9
24660 3 18 0 0 0 9
24720 3 18 0 0 0 9
24780 3 17 1 0 0 8
24840 3 18 0 0 0 9
24900 3 18 0 0 0 9
24960 2 18 0 0 0 9
25020 2 18 0 0 0 9
25080 2 18 0 0 0 9
25140 2 17 1 0 0 8
25200 3 18 0 0 0 9
25260 2 18 0 0 0 9
25320 2 18 0 0 0 9
25380 3 18 0 0 0 9
25440 3 18 0 0 0 9
25500 2 18 0 0 0 9
25560 1 18 0 0 0 9
25620 2 18 0 0 0 9
25680 2 18 0 0 0 9
25740 2 18 0 0 0 9
25800 2 18 0 0 0 9
25860 2 18 0 0 0 9
25920 1 18 0 0 0 9
25980 1 18 0 0 0 9
26040 1 18 0 0 0 9
26100 1 18 0 0 0 9
26160 0 18 0 0 0 9
26220 0 18 0 0 0 9
26280 0 18 0 0 0 9
26340 0 17 1 0 0 8
26400 0 17 1 0 0 8
26460 0 18 0 0 0 9
26520 2 18 0 0 0 9
26580 1 18 0 0 0 9
26640 2 18 0 0 0 9
26700 1 17 1 0 0 8
26760 2 17 1 0 0 8
26820 1 18 0 0 0 9
26880 1 18 0 0 0 9
26940 1 18 0 0 0 9
27000 1 18 0 0 0 9
27060 1 18 0 0 0 9
27120 1 18 0 0 0 9
27180 1 18 0 0 0 9
27240 1 18 0 0 0 9
27300 2 18 0 0 0 9
27360 2 18 0 0 0 9
27420 2 18 0 0 0 9
27480 2 18 0 0 0 9
27540 1 18 0 0 0 9
27600 1 18 0 0 0 9
27660 0 18 0 0 1 8
27720 0 18 0 0 0 9
27780 0 16 2 0 0 7
27840 0 18 0 0 0 9
27900 1 18 0 0 0 9
27960 0 18 0 0 0 9
28020 0 18 0 0 0 9
28080 2 18 0 0 0 9
28140 2 17 1 0 0 8
28200 1 18 0 0 0 9
28260 2 18 0 0 0 9
28320 0 18 0 0 0 9
28380 0 18 0 0 0 9
28440 0 18 0 0 0 9
28500 0 18 0 0 0 9
28560 0 17 1 0 0 8
28620 0 17 1 0 0 8
28680 1 18 0 0 0 9
28740 1 18 0 0 0 9
28800 1 18 0 0 0 9
28860 1 17 1 0 0 8
28920 0 16 2 0 0 7
28980 0 17 1 0 0 8
29040 0 17 1 0 0 8
29100 0 18 0 0 0 9
29160 0 18 0 0 0 9
29220 0 16 2 0 0 7
29280 0 18 0 0 0 9
29340 0 18 0 0 0 9
29400 0 18 0 0 0 9
29460 1 18 0 0 0 9
29520 1 18 0 0 0 9
29580 3 18 0 0 0 9
29640 2 18 0 0 0 9
29700 2 18 0 0 0 9
29760 2 18 0 0 0 9
29820 3 18 0 0 0 9
29880 1 18 0 0 0 9
29940 1 18 0 0 0 9
30000 1 18 0 0 0 9
30060 1 18 0 0 0 9
30120 2 18 0 0 0 9
30180 0 18 0 0 0 9
30240 1 18 0 0 0 9
30300 3 18 0 0 0 9
30360 2 18 0 0 0 9
30420 0 18 0 0 0 9
30480 1 18 0 0 0 9
30540 0 17 1 0 0 8
30600 0 18 0 0 0 9
30660 0 18 0 0 0 9
30720 0 17 1 0 0 8
30780 0 18 0 0 0 9
30840 0 18 0 0 0 9
30900 0 18 0 0 0 9
30960 0 18 0 0 0 9
31020 0 16 2 0 0 7
31080 0 17 1 0 0 8
31140 0 18 0 0 0 9
31200 0 18 0 0 0 9
31260 0 18 0 0 0 9
31320 0 17 1 0 0 8
31380 0 18 0 0 0 9
31440 0 18 0 0 0 9
31500 0 18 0 0 0 9
31560 0 17 1 0 0 8
31620 0 18 0 0 0 9
31680 0 17 1 0 0 8
31740 0 18 0 0 0 9
31800 0 17 1 0 0 8
31860 0 18 0 0 0 9
31920 0 17 1 0 0 8
31980 0 18 0 0 0 9
32040 0 18 0 0 0 9
32100 0 18 0 0 0 9
32160 0 18 0 0 0 9
32220 0 18 0 0 0 9
32280 0 18 0 0 0 9
32340 0 17 1 0 0 8
32400 0 18 0 0 0 9
32460 0 18 0 0 0 9
32520 0 18 0 0 0 9
32580 0 18 0 0 0 9
32640 1 18 0 0 0 9
32700 0 18 0 0 0 9
32760 0 18 0 0 0 9
32820 0 18 0 0 0 9
32880 1 17 1 0 0 8
32940 1 18 0 0 0 9
33000 2 17 1 0 0 8
33060 2 18 0 0 0 9
33120 2 18 0 0 0 9
33180 2 18 0 0 0 9
33240 3 18 0 0 0 9
33300 4 18 0 0 0 9
33360 4 18 0 0 0 9
33420 4 18 0 0 0 9
33480 4 18 0 0 0 9
33540 4 18 0 0 0 9
33600 4 18 0 0 0 9
33660 4 18 0 0 0 9
33720 7 18 0 0 0 9
33780 7 18 0 0 0 9
33840 6 18 0 0 0 9
33900 8 18 0 0 0 9
33960 6 18 0 0 0 9
34020 7 18 0 0 1 8
34080 7 18 0 0 0 9
34140 7 17 1 0 0 8
34200 6 18 0 0 0 9
34260 6 17 1 0 0 8
34320 6 18 0 0 0 9
34380 7 18 0 0 0 9
34440 6 18 0 0 0 9
34500 7 18 0 0 0 9
34560 6 18 0 0 0 9
34620 6 18 0 0 0 9
34680 7 18 0 0 0 9
34740 6 18 0 0 0 9
34800 6 18 0 0 0 9
34860 6 17 1 0 0 8
34920 5 18 0 0 0 9
34980 4 18 0 0 0 9
35040 4 18 0 0 0 9
35100 4 17 1 0 0 8
35160 5 17 1 0 0 8
35220 3 18 0 0 0 9
35280 2 17 1 0 0 8
35340 3 18 0 0 0 9
35400 5 18 0 0 0 9
35460 4 18 0 0 0 9
35520 4 18 0 0 0 9
35580 2 18 0 0 0 9
35640 4 18 0 0 0 9
35700 2 18 0 0 0 9
35760 2 18 0 0 0 9
35820 2 18 0 0 0 9
35880 2 18 0 0 0 9
35940 2 18 0 0 0 9
36000 2 17 1 0 0 8
36060 2 18 0 0 0 9
36120 2 18 0 0 0 9
36180 2 18 0 0 0 9
36240 2 17 1 0 0 8
36300 2 18 0 0 0 9
36360 2 17 1 0 0 8
36420 2 18 0 0 0 9
36480 2 18 0 0 0 9
36540 2 18 0 0 0 9
36600 2 16 2 0 0 7
36660 2 18 0 0 0 9
36720 2 18 0 0 0 9
36780 2 18 0 0 0 9
36840 2 18 0 0 0 9
36900 2 17 1 0 0 8
36960 3 18 0 0 0 9
37020 3 18 0 0 0 9
37080 2 18 0 0 0 9
37140 2 18 0 0 0 9
37200 2 18 0 0 0 9
37260 2 17 1 0 0 8
37320 2 18 0 0 0 9
37380 1 18 0 0 0 9
37440 1 17 1 0 0 8
37500 2 18 0 0 0 9
37560 1 18 0 0 0 9
37620 2 17 1 0 0 8
37680 4 18 0 0 0 9
37740 4 18 0 0 0 9
37800 4 18 0 0 0 9
37860 4 18 0 0 0 9
37920 3 18 0 0 0 9
37980 3 18 0 0 0 9
38040 4 18 0 0 0 9
38100 4 18 0 0 0 9
38160 4 18 0 0 0 9
38220 4 18 0 0 0 9
38280 5 18 0 0 0 9
38340 6 17 1 0 0 8
38400 6 18 0 0 0 9
38460 4 18 0 0 0 9
38520 4 17 1 0 1 7
38580 4 18 0 0 0 9
38640 5 18 0 0 0 9
38700 4 18 0 0 0 9
38760 4 18 0 0 0 9
38820 5 18 0 0 0 9
38880 5 18 0 0 0 9
38940 4 18 0 0 0 9
39000 3 18 0 0 0 9
39060 3 18 0 0 0 9
39120 4 18 0 0 0 9
39180 3 17 1 0 0 8
39240 4 18 0 0 0 9
39300 4 17 1 0 0 8
39360 4 17 1 0 0 8
39420 4 17 1 0 0 8
39480 4 18 0 0 0 9
39540 4 18 0 0 0 9
39600 4 18 0 0 0 9
39660 4 18 0 0 0 9
39720 5 18 0 0 0 9
39780 4 17 1 0 0 8
39840 4 18 0 0 0 9
39900 4 18 0 0 0 9
39960 4 17 1 0 0 8
40020 4 17 1 0 0 8
40080 4 18 0 0 0 9
40140 4 18 0 0 0 9
40200 6 18 0 0 0 9
40260 5 18 0 0 0 9
40320 5 18 0 1 0 9
40380 5 18 0 0 0 9
40440 5 17 1 0 0 8
40500 4 18 0 0 0 9
40560 4 18 0 0 0 9
40620 4 18 0 0 0 9
40680 4 17 1 0 0 8
40740 4 18 0 0 0 9
40800 4 17 1 0 0 8
40860 4 18 0 0 0 9
40920 4 18 0 0 0 9
40980 4 18 0 0 0 9
41040 4 17 1 0 0 8
41100 3 18 0 0 0 9
41160 3 18 0 0 0 9
41220 2 18 0 0 0 9
41280 2 17 1 0 0 8
41340 2 18 0 0 0 9
41400 2 17 1 0 0 8
41460 2 17 1 0 0 8
41520 3 18 0 0 0 9
41580 2 18 0 0 0 9
41640 2 18 0 0 0 9
41700 2 18 0 0 0 9
41760 3 17 1 0 0 8
41820 2 17 1 0 0 8
41880 3 18 0 0 0 9
41940 3 18 0 0 0 9
42000 2 18 0 0 0 9
42060 2 18 0 0 0 9
42120 2 18 0 0 0 9
42180 2 18 0 0 0 9
42240 1 18 0 0 0 9
42300 3 18 0 0 0 9
42360 2 18 0 0 0 9
42420 1 18 0 0 0 9
42480 1 18 0 0 0 9
42540 1 18 0 0 0 9
42600 0 18 0 0 0 9
42660 0 17 1 0 0 8
42720 0 18 0 0 0 9
42780 0 18 0 0 0 9
42840 0 18 0 0 0 9
42900 0 17 1 0 0 8
42960 0 18 0 0 0 9
43020 0 18 0 0 0 9
43080 0 17 1 0 0 8
43140 0 18 0 0 0 9
43200 0 18 0 0 0 9
43260 0 18 0 0 0 9
43320 0 18 0 0 0 9
43380 1 18 0 0 0 9
43440 0 17 1 0 0 8
43500 0 18 0 0 0 9
43560 0 18 0 0 0 9
43620 0 18 0 0 0 9
43680 0 18 0 0 0 9
43740 0 17 1 0 0 8
43800 0 18 0 0 0 9
43860 0 17 1 0 0 8
43920 0 18 0 0 0 9
43980 1 18 0 0 0 9
44040 2 17 1 0 0 8
44100 2 18 0 0 0 9
44160 2 18 0 0 0 9
44220 3 18 0 0 0 9
44280 1 18 0 0 0 9
44340 2 18 0 0 0 9
44400 2 18 0 0 0 9
44460 1 18 0 0 0 9
44520 1 18 0 0 0 9
44580 1 18 0 0 0 9
44640 1 18 0 0 0 9
44700 0 18 0 0 0 9
44760 0 18 0 0 0 9
44820 0 18 0 0 0 9
44880 0 18 0 0 0 9
44940 0 18 0 0 0 9
45000 0 18 0 0 0 9
45060 0 17 1 0 0 8
45120 0 18 0 0 0 9
45180 0 17 1 0 0 8
45240 0 18 0 0 0 9
45300 0 17 1 0 0 8
45360 0 18 0 0 0 9
45420 0 17 1 0 0 8
45480 0 18 0 0 0 9
45540 0 18 0 0 0 9
45600 1 18 0 0 0 9
45660 1 17 1 0 0 8
45720 1 18 0 0 0 9
45780 1 18 0 0 0 9
45840 1 18 0 0 0 9
45900 1 18 0 0 0 9
45960 1 18 0 0 0 9
46020 1 18 0 0 0 9
46080 1 17 1 0 0 8
46140 1 18 0 0 0 9
46200 1 18 0 0 0 9
46260 0 18 0 0 0 9
46320 0 17 1 0 0 8
46380 0 18 0 0 0 9
46440 1 18 0 0 0 9
46500 1 17 1 0 0 8
46560 0 18 0 0 0 9
46620 0 18 0 0 0 9
46680 0 17 1 0 0 8
46740 0 17 1 0 0 8
46800 0 18 0 0 0 9
46860 0 18 0 0 0 9
46920 0 18 0 0 0 9
46980 1 18 0 0 0 9
47040 1 17 1 0 0 8
47100 0 18 0 0 0 9
47160 0 17 1 0 0 8
47220 0 18 0 0 0 9
47280 0 17 1 0 0 8
47340 0 18 0 0 0 9
47400 0 18 0 0 0 9
47460 0 17 1 0 0 8
47520 0 18 0 0 0 9
47580 0 18 0 0 0 9
47640 0 18 0 0 0 9
47700 0 17 1 0 0 8
47760 0 18 0 0 0 9
47820 1 18 0 0 0 9
47880 2 18 0 0 0 9
47940 3 18 0 0 0 9
48000 2 18 0 0 0 9
48060 2 18 0 0 0 9
48120 3 18 0 0 0 9
48180 2 18 0 0 0 9
48240 2 17 1 0 0 8
48300 2 18 0 0 0 9
48360 2 18 0 0 0 9
48420 3 17 1 0 0 8
48480 3 18 0 0 0 9
48540 1 18 0 0 0 9
48600 2 18 0 0 0 9
48660 1 17 1 0 0 8
48720 0 18 0 0 0 9
48780 0 18 0 0 0 9
48840 0 18 0 0 0 9
48900 0 18 0 0 0 9
48960 1 18 0 1 0 9
49020 0 18 0 0 0 9
49080 0 17 1 0 0 8
49140 0 18 0 0 0 9
49200 0 17 1 0 0 8
49260 1 18 0 0 0 9
49320 1 18 0 0 0 9
49380 1 18 0 0 0 9
49440 2 18 0 0 0 9
49500 1 18 0 0 0 9
49560 1 18 0 0 0 9
49620 1 17 1 0 0 8
49680 1 18 0 0 0 9
49740 1 17 1 0 0 8
49800 0 18 0 0 0 9
49860 0 18 0 0 0 9
49920 0 18 0 0 0 9
49980 1 18 0 0 0 9
50040 0 18 0 0 0 9
50100 1 18 0 0 0 9
50160 1 18 0 0 0 9
50220 0 17 1 0 0 8
50280 0 17 1 0 0 8
50340 1 18 0 0 0 9
50400 0 18 0 0 0 9
50460 0 17 1 0 0 8
50520 0 18 0 0 0 9
50580 0 18 0 0 0 9
50640 0 18 0 0 0 9
50700 0 18 0 0 0 9
50760 0 18 0 0 0 9
50820 0 18 0 0 0 9
50880 1 18 0 0 0 9
50940 0 18 0 0 0 9
51000 0 18 0 0 0 9
51060 0 18 0 0 0 9
51120 0 18 0 0 0 9
51180 0 17 1 0 0 8
51240 1 17 1 0 0 8
51300 0 18 0 0 0 9
51360 0 17 1 0 0 8
51420 0 17 1 0 0 8
51480 0 18 0 0 0 9
51540 0 17 1 0 0 8
51600 0 18 0 0 0 9
51660 1 18 0 0 0 9
51720 1 18 0 0 0 9
51780 0 18 0 0 0 9
51840 1 17 1 0 0 8
51900 0 18 0 0 0 9
51960 0 18 0 0 0 9
52020 0 18 0 0 0 9
52080 0 18 0 0 0 9
52140 0 16 2 0 0 7
52200 0 18 0 0 0 9
52260 0 16 2 0 0 7
52320 0 18 0 0 0 9
52380 0 18 0 0 0 9
52440 0 17 1 0 0 8
52500 0 17 1 0 0 8
52560 1 18 0 0 0 9
52620 2 18 0 0 0 9
52680 3 18 0 0 0 9
52740 2 18 0 0 0 9
52800 1 18 0 0 0 9
52860 1 18 0 0 0 9
52920 0 18 0 0 0 9
52980 0 18 0 0 0 9
53040 0 18 0 0 0 9
53100 0 18 0 0 0 9
53160 0 18 0 0 0 9
53220 0 17 1 0 0 8
53280 0 18 0 0 0 9
53340 0 18 0 0 0 9
53400 1 18 0 0 0 9
53460 1 16 2 0 0 7
53520 0 18 0 0 0 9
53580 0 18 0 0 0 9
53640 0 18 0 0 0 9
53700 0 18 0 0 0 9
53760 0 17 1 0 0 8
53820 0 17 1 0 0 8
53880 0 18 0 0 0 9
53940 1 18 0 0 0 9
54000 0 18 0 0 0 9
54060 0 18 0 0 0 9
54120 0 17 1 0 0 8
54180 0 18 0 0 0 9
54240 0 18 0 0 0 9
54300 0 17 1 0 0 8
54360 0 18 0 0 0 9
54420 0 18 0 0 0 9
54480 1 17 1 0 0 8
54540 1 18 0 0 0 9
54600 0 18 0 0 0 9
54660 0 18 0 0 0 9
54720 0 16 2 0 0 7
54780 0 18 0 0 0 9
54840 0 18 0 0 0 9
54900 0 17 1 0 0 8
54960 0 18 0 0 0 9
55020 0 18 0 0 0 9
55080 0 18 0 0 0 9
55140 0 17 1 0 0 8
55200 0 18 0 0 0 9
55260 0 17 1 0 0 8
55320 1 18 0 0 0 9
55380 0 18 0 0 0 9
55440 0 18 0 0 0 9
55500 0 17 1 0 0 8
55560 0 17 1 0 0 8
55620 0 18 0 0 0 9
55680 0 18 0 0 0 9
55740 0 18 0 0 0 9
55800 0 18 0 0 0 9
55860 0 18 0 0 0 9
