time CaMKII* CaMKII6 CaMKII7 PP1 x y
6000 0 16 2 0 0 7
6060 0 18 0 0 0 9
6120 0 18 0 0 0 9
6180 0 17 1 0 0 8
6240 0 17 1 0 0 8
6300 0 18 0 0 0 9
6360 1 17 1 0 0 8
6420 0 18 0 0 0 9
6480 0 17 1 0 0 8
6540 0 17 1 0 0 8
6600 0 17 1 0 0 8
6660 0 18 0 0 0 9
6720 1 18 0 0 0 9
6780 0 18 0 0 0 9
6840 1 16 2 0 0 7
6900 1 18 0 0 0 9
6960 0 18 0 0 0 9
7020 1 18 0 0 0 9
7080 1 17 1 0 0 8
7140 1 18 0 1 0 9
7200 1 18 0 0 0 9
7260 1 18 0 0 0 9
7320 4 18 0 0 0 9
7380 4 18 0 0 0 9
7440 2 17 1 0 0 8
7500 1 17 1 0 0 8
7560 1 17 1 0 0 8
7620 1 17 1 0 0 8
7680 0 18 0 0 0 9
7740 1 18 0 0 0 9
7800 1 18 0 0 0 9
7860 0 18 0 0 0 9
7920 0 18 0 0 0 9
7980 0 18 0 0 0 9
8040 0 18 0 0 0 9
8100 0 18 0 0 0 9
8160 0 18 0 0 0 9
8220 0 18 0 0 0 9
8280 0 18 0 0 0 9
8340 0 18 0 0 0 9
8400 0 18 0 0 0 9
8460 0 17 1 0 0 8
8520 0 18 0 0 0 9
8580 0 18 0 0 0 9
8640 0 17 1 0 0 8
8700 0 18 0 0 0 9
8760 0 17 1 0 0 8
8820 0 17 1 0 0 8
8880 0 18 0 0 0 9
8940 0 18 0 0 0 9
9000 0 18 0 0 0 9
9060 0 18 0 0 0 9
9120 0 18 0 0 0 9
9180 0 18 0 0 0 9
9240 0 18 0 0 0 9
9300 0 18 0 0 0 9
9360 0 18 0 0 0 9
9420 0 18 0 0 0 9
9480 0 18 0 0 0 9
9540 0 18 0 0 0 9
9600 0 17 1 0 0 8
9660 0 17 1 0 0 8
9720 0 17 1 0 0 8
9780 0 18 0 0 0 9
9840 0 18 0 0 0 9
9900 0 18 0 0 0 9
9960 0 18 0 0 0 9
10020 1 17 1 0 0 8
10080 1 18 0 0 0 9
10140 0 17 1 0 0 8
10200 0 18 0 0 0 9
10260 0 18 0 0 0 9
10320 0 17 1 0 0 8
10380 0 18 0 0 0 9
10440 0 17 1 0 0 8
10500 0 18 0 0 0 9
10560 0 17 1 0 0 8
10620 1 18 0 0 0 9
10680 1 17 1 0 0 8
10740 0 18 0 0 0 9
10800 0 18 0 0 0 9
10860 0 16 2 0 0 7
10920 0 18 0 0 0 9
10980 0 17 1 0 0 8
11040 0 18 0 0 0 9
11100 0 18 0 0 0 9
11160 0 18 0 0 0 9
11220 0 17 1 0 0 8
11280 0 18 0 0 0 9
11340 0 18 0 0 0 9
11400 0 17 1 0 0 8
11460 0 17 1 0 0 8
11520 0 16 2 0 0 7
11580 0 18 0 0 0 9
11640 0 18 0 0 0 9
11700 0 17 1 0 0 8
11760 0 18 0 0 0 9
11820 0 18 0 0 0 9
11880 0 17 1 0 0 8
11940 0 18 0 0 0 9
12000 0 18 0 0 0 9
12060 0 18 0 0 0 9
12120 0 18 0 0 0 9
12180 0 18 0 0 0 9
12240 0 18 0 0 0 9
12300 0 18 0 0 0 9
12360 0 17 1 0 0 8
12420 0 17 1 0 0 8
12480 0 17 1 0 0 8
12540 0 18 0 1 0 9
12600 0 17 1 0 0 8
12660 0 17 1 0 0 8
12720 0 18 0 1 0 9
12780 0 18 0 0 0 9
12840 0 18 0 0 0 9
12900 0 18 0 0 0 9
12960 1 18 0 0 0 9
13020 0 18 0 0 0 9
13080 0 18 0 0 0 9
13140 0 18 0 0 0 9
13200 0 17 1 0 0 8
13260 0 18 0 0 0 9
13320 0 18 0 0 0 9
13380 1 18 0 0 0 9
13440 1 18 0 0 0 9
13500 0 18 0 0 0 9
13560 1 18 0 0 0 9
13620 2 17 1 0 0 8
13680 0 18 0 0 0 9
13740 0 18 0 0 0 9
13800 0 17 1 0 0 8
13860 0 18 0 0 0 9
13920 0 18 0 0 0 9
13980 0 18 0 0 0 9
14040 0 18 0 0 0 9
14100 0 18 0 0 0 9
14160 0 18 0 0 0 9
14220 0 18 0 0 0 9
14280 1 18 0 0 0 9
14340 1 18 0 0 0 9
14400 2 18 0 0 0 9
14460 2 18 0 0 0 9
14520 2 18 0 0 0 9
14580 2 18 0 0 0 9
14640 1 17 1 0 0 8
14700 2 17 1 0 0 8
14760 2 18 0 0 0 9
14820 1 18 0 0 0 9
14880 1 18 0 0 0 9
14940 1 18 0 0 0 9
15000 1 18 0 0 0 9
15060 1 18 0 0 0 9
15120 1 18 0 0 0 9
15180 0 18 0 0 0 9
15240 0 18 0 0 0 9
15300 0 17 1 0 0 8
15360 0 18 0 0 0 9
15420 0 18 0 0 0 9
15480 1 17 1 0 0 8
15540 2 18 0 0 0 9
15600 2 18 0 0 0 9
15660 1 18 0 0 0 9
15720 0 17 1 0 0 8
15780 0 18 0 0 0 9
15840 0 18 0 0 0 9
15900 0 18 0 0 0 9
15960 0 18 0 0 0 9
16020 0 17 1 0 0 8
16080 0 17 1 0 0 8
16140 0 18 0 0 0 9
16200 0 18 0 0 0 9
16260 2 18 0 0 0 9
16320 0 18 0 0 0 9
16380 0 17 1 0 0 8
16440 0 18 0 0 0 9
16500 0 17 1 0 0 8
16560 0 18 0 0 0 9
16620 0 16 2 0 0 7
16680 0 18 0 0 0 9
16740 0 18 0 0 0 9
16800 0 18 0 0 0 9
16860 0 18 0 0 0 9
16920 0 18 0 0 0 9
16980 0 18 0 0 0 9
17040 2 18 0 0 0 9
17100 1 18 0 0 0 9
17160 1 18 0 0 0 9
17220 2 18 0 0 0 9
17280 2 18 0 0 0 9
17340 2 18 0 0 0 9
17400 2 18 0 0 0 9
17460 2 18 0 0 0 9
17520 2 18 0 0 0 9
17580 2 18 0 0 0 9
17640 3 18 0 0 0 9
17700 3 18 0 0 0 9
17760 3 18 0 0 0 9
17820 3 18 0 0 0 9
17880 3 18 0 0 0 9
17940 3 17 1 0 0 8
18000 3 18 0 0 0 9
18060 4 18 0 0 0 9
18120 4 18 0 0 0 9
18180 3 18 0 0 0 9
18240 3 18 0 0 0 9
18300 3 18 0 0 0 9
18360 2 18 0 0 0 9
18420 1 17 1 0 0 8
18480 1 16 2 0 0 7
18540 0 18 0 0 0 9
18600 0 18 0 0 0 9
18660 1 17 1 0 0 8
18720 2 18 0 0 0 9
18780 0 18 0 0 0 9
18840 0 17 1 0 0 8
18900 0 18 0 0 0 9
18960 0 18 0 0 0 9
19020 0 18 0 0 0 9
19080 0 18 0 0 0 9
19140 0 18 0 0 0 9
19200 0 17 1 0 0 8
19260 0 18 0 0 0 9
19320 0 18 0 0 0 9
19380 1 18 0 0 0 9
19440 0 16 2 0 0 7
19500 0 17 1 0 0 8
19560 0 17 1 0 0 8
19620 0 18 0 0 0 9
19680 0 18 0 0 0 9
19740 0 18 0 1 0 9
19800 0 18 0 0 0 9
19860 1 18 0 0 0 9
19920 1 18 0 0 0 9
19980 1 18 0 0 0 9
20040 1 17 1 0 0 8
20100 1 18 0 1 0 9
20160 1 18 0 0 0 9
20220 0 18 0 0 0 9
20280 0 18 0 0 0 9
20340 0 18 0 0 0 9
20400 0 18 0 0 0 9
20460 2 18 0 0 0 9
20520 1 18 0 0 0 9
20580 1 18 0 0 0 9
20640 0 18 0 0 0 9
20700 1 18 0 0 0 9
20760 1 18 0 0 0 9
20820 0 18 0 0 0 9
20880 0 18 0 0 0 9
20940 0 18 0 0 0 9
21000 0 18 0 0 0 9
21060 0 17 1 0 0 8
21120 0 18 0 0 0 9
21180 0 17 1 0 0 8
21240 0 17 1 0 0 8
21300 1 17 1 0 0 8
21360 1 18 0 0 0 9
21420 2 18 0 0 0 9
21480 2 18 0 0 0 9
21540 1 18 0 0 0 9
21600 2 18 0 0 0 9
21660 2 17 1 0 0 8
21720 2 18 0 0 0 9
21780 3 17 1 0 0 8
21840 3 17 1 0 0 8
21900 3 18 0 0 0 9
21960 2 18 0 0 0 9
22020 3 18 0 1 0 9
22080 4 18 0 0 0 9
22140 4 18 0 0 0 9
22200 6 18 0 0 0 9
22260 4 18 0 0 0 9
22320 5 18 0 0 0 9
22380 5 18 0 0 0 9
22440 3 17 1 0 0 8
22500 3 18 0 0 0 9
22560 4 17 1 0 0 8
22620 3 18 0 0 0 9
22680 3 18 0 0 0 9
22740 2 18 0 0 0 9
22800 2 18 0 0 0 9
22860 3 18 0 0 0 9
22920 2 18 0 0 0 9
22980 3 17 1 0 0 8
23040 3 18 0 0 0 9
23100 3 18 0 0 0 9
23160 3 18 0 0 0 9
23220 3 17 1 0 0 8
23280 5 18 0 1 1 8
23340 1 18 0 0 0 9
23400 2 17 1 0 0 8
23460 1 18 0 0 0 9
23520 0 18 0 0 0 9
23580 0 17 1 0 0 8
23640 0 18 0 0 0 9
23700 0 18 0 0 0 9
23760 0 17 1 0 0 8
23820 0 18 0 0 0 9
23880 0 18 0 0 0 9
23940 0 18 0 0 0 9
24000 0 17 1 0 0 8
24060 0 18 0 0 0 9
24120 0 18 0 0 0 9
24180 0 17 1 0 0 8
24240 0 18 0 0 0 9
24300 0 18 0 0 0 9
24360 0 17 1 0 0 8
24420 0 18 0 0 0 9
24480 0 18 0 0 0 9
24540 0 18 0 0 0 9
24600 0 18 0 0 0 9
24660 1 18 0 0 0 9
24720 0 17 1 0 0 8
24780 1 18 0 0 0 9
24840 0 18 0 0 0 9
24900 0 17 1 0 0 8
24960 0 17 1 0 0 8
25020 0 18 0 1 0 9
25080 1 18 0 0 0 9
25140 1 18 0 0 0 9
25200 1 17 1 0 0 8
25260 0 18 0 0 0 9
25320 0 18 0 0 0 9
25380 2 18 0 0 0 9
25440 1 18 0 0 0 9
25500 1 18 0 0 0 9
25560 2 18 0 0 0 9
25620 2 17 1 0 0 8
25680 3 18 0 0 0 9
25740 3 18 0 0 0 9
25800 3 18 0 0 0 9
25860 3 18 0 0 0 9
25920 3 18 0 0 0 9
25980 3 18 0 0 0 9
26040 3 18 0 0 0 9
26100 3 18 0 0 0 9
26160 3 18 0 0 0 9
26220 3 18 0 0 0 9
26280 3 18 0 0 0 9
26340 3 18 0 0 0 9
26400 4 18 0 0 0 9
26460 4 18 0 0 0 9
26520 4 16 2 0 0 7
26580 3 18 0 0 0 9
26640 4 18 0 0 0 9
26700 3 18 0 0 0 9
26760 4 17 1 0 0 8
26820 5 18 0 0 0 9
26880 4 17 1 0 0 8
26940 4 18 0 0 0 9
27000 4 18 0 0 0 9
27060 4 18 0 0 0 9
27120 4 18 0 0 0 9
27180 4 18 0 0 0 9
27240 4 18 0 0 0 9
27300 4 18 0 0 0 9
27360 4 18 0 0 0 9
27420 4 18 0 0 0 9
27480 4 18 0 0 0 9
27540 4 18 0 0 0 9
27600 4 18 0 0 0 9
27660 4 18 0 0 0 9
27720 4 18 0 0 0 9
27780 4 18 0 0 0 9
27840 4 18 0 0 0 9
27900 4 18 0 0 0 9
27960 4 17 1 0 0 8
28020 6 18 0 0 1 8
28080 6 18 0 0 0 9
28140 6 18 0 0 0 9
28200 6 17 1 0 0 8
28260 6 18 0 0 0 9
28320 6 18 0 0 0 9
28380 6 17 1 0 0 8
28440 7 18 0 0 0 9
28500 6 18 0 0 0 9
28560 6 18 0 0 0 9
28620 6 17 1 0 0 8
28680 8 18 0 0 0 9
28740 6 17 1 1 0 8
28800 6 18 0 0 0 9
28860 6 18 0 0 0 9
28920 6 18 0 0 0 9
28980 6 16 2 0 0 7
29040 6 18 0 0 0 9
29100 6 18 0 0 0 9
29160 6 18 0 0 0 9
29220 6 17 1 0 0 8
29280 5 17 1 0 0 8
29340 5 18 0 0 0 9
29400 5 18 0 0 0 9
29460 5 18 0 0 0 9
29520 5 18 0 0 1 8
29580 5 18 0 0 0 9
29640 5 18 0 0 0 9
29700 5 17 1 0 0 8
29760 5 18 0 0 1 8
29820 5 18 0 0 0 9
29880 5 18 0 0 0 9
29940 5 18 0 1 0 9
30000 5 18 0 0 0 9
30060 5 18 0 0 0 9
30120 5 17 1 0 0 8
30180 5 18 0 0 0 9
30240 5 18 0 0 0 9
30300 5 18 0 0 0 9
30360 5 18 0 0 0 9
30420 5 18 0 0 0 9
30480 5 18 0 0 0 9
30540 5 18 0 0 0 9
30600 6 18 0 0 0 9
30660 5 18 0 0 0 9
30720 5 16 2 0 0 7
30780 6 18 0 0 0 9
30840 6 17 1 0 0 8
30900 6 17 1 0 0 8
30960 5 17 1 0 0 8
31020 5 18 0 0 0 9
31080 5 18 0 0 0 9
31140 5 18 0 0 0 9
31200 5 18 0 0 0 9
31260 5 17 1 0 0 8
31320 7 18 0 0 0 9
31380 8 18 0 0 0 9
31440 5 18 0 0 0 9
31500 5 17 1 0 0 8
31560 5 18 0 0 0 9
31620 5 17 1 0 0 8
31680 5 18 0 0 0 9
31740 6 18 0 0 0 9
31800 6 18 0 0 0 9
31860 6 18 0 0 0 9
31920 5 18 0 0 0 9
31980 5 18 0 0 0 9
32040 5 18 0 0 0 9
32100 5 17 1 0 1 7
32160 5 17 1 0 0 8
32220 5 18 0 0 0 9
32280 7 18 0 0 0 9
32340 6 18 0 0 0 9
32400 7 17 1 0 0 8
32460 6 18 0 0 0 9
32520 6 17 1 0 0 8
32580 5 18 0 0 0 9
32640 5 18 0 0 0 9
32700 5 18 0 0 0 9
32760 5 15 3 0 0 6
32820 5 18 0 0 1 8
32880 5 18 0 0 0 9
32940 5 17 1 0 0 8
33000 5 17 1 0 0 8
33060 5 18 0 0 0 9
33120 5 18 0 0 0 9
33180 5 18 0 0 0 9
33240 5 18 0 0 0 9
33300 5 18 0 0 0 9
33360 6 18 0 0 0 9
33420 5 18 0 0 1 8
33480 5 18 0 0 0 9
33540 6 17 1 0 0 8
33600 6 18 0 0 0 9
33660 6 17 1 0 0 8
33720 5 18 0 1 0 9
33780 5 18 0 0 0 9
33840 5 17 1 0 0 8
33900 5 17 1 0 0 8
33960 5 18 0 0 0 9
34020 5 18 0 0 0 9
34080 6 18 0 0 0 9
34140 6 18 0 0 0 9
34200 7 18 0 0 0 9
34260 8 18 0 0 0 9
34320 7 18 0 0 0 9
34380 6 18 0 0 0 9
34440 6 18 0 0 0 9
34500 5 16 2 0 0 7
34560 6 17 1 0 1 7
34620 6 18 0 0 0 9
34680 6 18 0 0 0 9
34740 6 18 0 0 0 9
34800 6 18 0 0 0 9
34860 6 18 0 0 0 9
34920 6 18 0 0 0 9
34980 6 16 2 0 0 7
35040 6 18 0 0 0 9
35100 6 18 0 0 0 9
35160 6 18 0 0 0 9
35220 6 18 0 1 0 9
35280 6 18 0 0 0 9
35340 6 18 0 0 0 9
35400 6 18 0 0 0 9
35460 6 18 0 0 0 9
35520 6 17 1 0 0 8
35580 6 18 0 0 1 8
35640 5 17 1 0 0 8
35700 6 18 0 0 0 9
35760 7 17 1 0 0 8
35820 8 18 0 0 0 9
35880 7 18 0 0 0 9
35940 8 17 1 0 0 8
36000 8 18 0 0 0 9
36060 7 18 0 0 0 9
36120 7 18 0 0 0 9
36180 7 18 0 0 1 8
36240 7 17 1 0 0 8
36300 8 17 1 0 0 8
36360 9 18 0 0 0 9
36420 9 17 1 0 0 8
36480 8 17 1 0 2 6
36540 8 18 0 0 0 9
36600 8 18 0 0 0 9
36660 8 18 0 0 0 9
36720 7 18 0 0 1 8
36780 7 15 3 0 0 6
36840 7 18 0 0 0 9
36900 6 18 0 0 0 9
36960 8 18 0 0 0 9
37020 8 17 1 0 0 8
37080 8 18 0 0 0 9
37140 7 18 0 0 0 9
37200 7 18 0 0 0 9
37260 6 17 1 0 0 8
37320 7 18 0 0 0 9
37380 6 17 1 0 0 8
37440 6 18 0 0 0 9
37500 6 18 0 0 0 9
37560 6 18 0 0 0 9
37620 6 18 0 0 0 9
37680 6 17 1 0 0 8
37740 7 17 1 0 0 8
37800 7 17 1 0 0 8
37860 8 17 1 0 0 8
37920 8 18 0 0 0 9
37980 7 17 1 0 0 8
38040 6 17 1 0 0 8
38100 6 17 1 0 0 8
38160 7 17 1 0 0 8
38220 6 18 0 0 0 9
38280 7 18 0 0 0 9
38340 6 17 1 0 0 8
38400 6 18 0 0 0 9
38460 6 16 2 0 0 7
38520 5 18 0 0 0 9
38580 5 18 0 0 0 9
38640 5 18 0 0 0 9
38700 5 18 0 0 0 9
38760 5 17 1 0 0 8
38820 5 18 0 0 0 9
38880 5 18 0 0 0 9
38940 5 18 0 0 0 9
39000 5 18 0 0 0 9
39060 5 18 0 0 0 9
39120 5 18 0 0 0 9
39180 5 18 0 0 0 9
39240 4 18 0 0 0 9
39300 4 18 0 0 0 9
39360 5 18 0 0 0 9
39420 4 18 0 0 0 9
39480 5 18 0 0 0 9
39540 6 18 0 0 0 9
39600 5 17 1 0 0 8
39660 5 17 1 0 0 8
39720 5 18 0 0 0 9
39780 5 18 0 0 0 9
39840 5 18 0 0 0 9
39900 6 18 0 0 0 9
39960 5 18 0 0 0 9
40020 6 18 0 0 0 9
40080 6 18 0 0 0 9
40140 6 18 0 0 0 9
40200 6 17 1 0 0 8
40260 6 18 0 0 1 8
40320 6 18 0 0 0 9
40380 5 18 0 0 0 9
40440 5 18 0 0 0 9
40500 5 18 0 0 0 9
40560 6 18 0 0 0 9
40620 5 17 1 0 0 8
40680 5 18 0 0 0 9
40740 5 18 0 0 0 9
40800 5 18 0 0 0 9
40860 5 18 0 0 0 9
40920 5 18 0 0 0 9
40980 5 18 0 0 0 9
41040 5 18 0 0 0 9
41100 4 18 0 0 0 9
41160 3 18 0 0 0 9
41220 4 17 1 0 0 8
41280 3 18 0 0 0 9
41340 3 18 0 0 0 9
41400 3 18 0 0 0 9
41460 4 18 0 0 0 9
41520 5 18 0 0 0 9
41580 4 18 0 0 0 9
41640 4 18 0 0 0 9
41700 4 18 0 0 0 9
41760 5 18 0 0 0 9
41820 4 18 0 0 0 9
41880 5 18 0 0 1 8
41940 5 17 1 0 0 8
42000 5 18 0 0 0 9
42060 5 18 0 0 0 9
42120 5 17 1 0 0 8
42180 5 18 0 0 0 9
42240 5 18 0 0 0 9
42300 5 16 2 0 0 7
42360 5 17 1 0 0 8
42420 5 18 0 0 0 9
42480 5 18 0 0 0 9
42540 5 18 0 0 0 9
42600 4 17 1 0 0 8
42660 3 17 1 0 0 8
42720 5 18 0 0 0 9
42780 5 18 0 0 0 9
42840 4 18 0 0 0 9
42900 4 18 0 0 0 9
42960 5 18 0 0 0 9
43020 4 18 0 0 0 9
43080 5 18 0 0 0 9
43140 5 18 0 0 0 9
43200 3 17 1 0 0 8
43260 3 17 1 0 0 8
43320 3 17 1 0 0 8
43380 4 18 0 0 0 9
43440 3 18 0 0 0 9
43500 4 18 0 0 0 9
43560 4 18 0 0 0 9
43620 4 18 0 0 0 9
43680 4 18 0 0 0 9
43740 4 18 0 0 0 9
43800 5 18 0 0 0 9
43860 7 17 1 0 0 8
43920 6 18 0 0 0 9
43980 6 17 1 0 0 8
44040 6 17 1 0 0 8
44100 5 17 1 0 0 8
44160 6 18 0 0 1 8
44220 6 18 0 0 0 9
44280 6 18 0 0 0 9
44340 7 18 0 0 0 9
44400 7 18 0 0 0 9
44460 8 18 0 0 0 9
44520 7 18 0 0 0 9
44580 8 18 0 0 0 9
44640 6 18 0 0 0 9
44700 6 18 0 0 0 9
44760 6 17 1 0 0 8
44820 6 17 1 0 0 8
44880 6 17 1 1 0 8
44940 6 18 0 0 0 9
45000 5 17 1 0 0 8
45060 5 18 0 0 0 9
45120 5 18 0 0 0 9
45180 5 18 0 0 0 9
45240 6 17 1 0 0 8
45300 6 18 0 0 0 9
45360 4 18 0 0 0 9
45420 3 18 0 0 0 9
45480 3 18 0 0 0 9
45540 2 18 0 0 0 9
45600 2 17 1 0 0 8
45660 4 18 0 0 0 9
45720 6 18 0 0 0 9
45780 6 18 0 0 0 9
45840 5 18 0 0 0 9
45900 4 18 0 0 0 9
45960 4 17 1 0 0 8
46020 4 18 0 0 1 8
46080 5 18 0 0 0 9
46140 5 18 0 0 0 9
46200 5 17 1 0 0 8
46260 5 18 0 0 0 9
46320 5 18 0 0 0 9
46380 5 18 0 0 0 9
46440 5 18 0 0 0 9
46500 5 18 0 0 0 9
46560 5 18 0 0 0 9
46620 6 18 0 0 0 9
46680 6 18 0 0 0 9
46740 6 18 0 0 0 9
46800 6 18 0 0 0 9
46860 7 17 1 0 0 8
46920 7 18 0 0 0 9
46980 7 18 0 0 0 9
47040 7 18 0 0 0 9
47100 7 18 0 0 0 9
47160 6 18 0 0 0 9
47220 7 17 1 0 0 8
47280 7 18 0 0 0 9
47340 7 18 0 0 0 9
47400 7 18 0 0 0 9
47460 6 18 0 0 0 9
47520 6 18 0 0 0 9
47580 6 18 0 0 0 9
47640 6 17 1 0 0 8
47700 8 17 1 0 0 8
47760 6 16 2 0 0 7
47820 6 16 2 0 0 7
47880 6 17 1 0 0 8
47940 6 18 0 0 0 9
48000 7 18 0 0 0 9
48060 9 18 0 0 0 9
48120 9 18 0 0 0 9
48180 8 17 1 0 0 8
48240 6 17 1 0 0 8
48300 6 18 0 0 0 9
48360 6 18 0 0 0 9
48420 6 18 0 0 0 9
48480 6 18 0 0 0 9
48540 6 17 1 0 0 8
48600 5 18 0 0 0 9
48660 6 17 1 0 0 8
48720 6 18 0 0 0 9
48780 6 18 0 0 0 9
48840 6 18 0 0 0 9
48900 6 16 2 0 2 5
48960 6 18 0 0 0 9
49020 6 17 1 0 0 8
49080 5 17 1 0 0 8
49140 5 18 0 0 0 9
49200 7 17 1 0 0 8
49260 7 18 0 0 0 9
49320 7 17 1 0 0 8
49380 7 18 0 0 0 9
49440 6 17 1 0 0 8
49500 7 18 0 0 0 9
49560 7 16 2 0 0 7
49620 8 18 0 0 0 9
49680 8 17 1 0 0 8
49740 7 18 0 0 0 9
49800 8 17 1 0 0 8
49860 7 18 0 0 0 9
49920 6 18 0 0 0 9
49980 6 18 0 0 0 9
50040 6 18 0 0 0 9
50100 5 18 0 0 0 9
50160 5 17 1 0 0 8
50220 6 18 0 0 0 9
50280 5 17 1 0 0 8
50340 5 17 1 0 0 8
50400 5 18 0 0 0 9
50460 5 18 0 0 0 9
50520 5 18 0 0 0 9
50580 5 18 0 0 0 9
50640 4 17 1 0 0 8
50700 5 18 0 0 0 9
50760 5 17 1 0 0 8
50820 5 17 1 0 0 8
50880 5 18 0 0 0 9
50940 4 18 0 0 0 9
51000 4 18 0 0 0 9
51060 6 16 2 0 0 7
51120 6 18 0 0 0 9
51180 5 18 0 0 1 8
51240 5 18 0 0 0 9
51300 5 18 0 0 0 9
51360 6 18 0 0 0 9
51420 6 18 0 0 0 9
51480 6 18 0 0 0 9
51540 5 18 0 0 0 9
51600 6 18 0 0 0 9
51660 5 18 0 0 0 9
51720 5 17 1 0 0 8
51780 5 16 2 0 0 7
51840 5 18 0 0 0 9
51900 5 18 0 0 0 9
51960 5 18 0 0 0 9
52020 5 18 0 0 0 9
52080 5 17 1 0 1 7
52140 6 18 0 0 0 9
52200 5 18 0 0 1 8
52260 5 18 0 0 1 8
52320 5 18 0 0 0 9
52380 5 18 0 0 0 9
52440 4 18 0 0 0 9
52500 5 18 0 0 0 9
52560 5 16 2 0 0 7
52620 5 17 1 0 0 8
52680 5 17 1 0 0 8
52740 6 18 0 0 0 9
52800 6 18 0 0 0 9
52860 6 18 0 0 0 9
52920 6 18 0 0 0 9
52980 6 18 0 0 0 9
53040 6 17 1 0 0 8
53100 6 18 0 0 0 9
53160 5 16 2 0 0 7
53220 5 16 2 0 0 7
53280 5 17 1 0 0 8
53340 6 17 1 0 0 8
53400 6 18 0 0 0 9
53460 6 18 0 0 0 9
53520 7 18 0 0 0 9
53580 7 18 0 0 0 9
53640 8 18 0 0 0 9
53700 8 17 1 0 0 8
53760 9 18 0 0 0 9
53820 8 18 0 0 0 9
53880 8 18 0 0 0 9
53940 8 18 0 0 0 9
54000 9 17 1 0 1 7
54060 9 17 1 1 1 7
54120 9 16 2 0 2 5
54180 9 16 2 0 0 7
54240 9 18 0 0 1 8
54300 9 17 1 0 0 8
54360 9 18 0 0 0 9
54420 9 18 0 0 0 9
54480 9 18 0 0 0 9
54540 9 17 1 0 0 8
54600 9 18 0 0 0 9
54660 9 18 0 0 1 8
54720 9 17 1 0 0 8
54780 9 18 0 0 0 9
54840 9 17 1 0 0 8
54900 9 18 0 0 0 9
54960 9 18 0 0 1 8
55020 8 18 0 0 1 8
55080 8 17 1 0 0 8
55140 7 18 0 0 0 9
55200 7 18 0 0 0 9
55260 6 18 0 1 0 9
55320 6 17 1 0 0 8
55380 5 17 1 0 0 8
55440 5 17 1 0 0 8
55500 6 18 0 0 0 9
55560 5 18 0 0 0 9
55620 6 18 0 0 0 9
55680 5 18 0 0 0 9
55740 5 18 0 0 0 9
55800 6 18 0 1 0 9
55860 6 17 1 0 0 8
