time,colocalization_perc,colocalization,all_camkii
56.733333333333334,96.59134841626914,0.09659134841626953,0.10000000000000041
56.75,96.5917866714676,0.09659178667146805,0.10000000000000045
56.766666666666666,96.59222426440405,0.09659222426440443,0.1000000000000004
56.78333333333333,96.59266119609084,0.09659266119609128,0.10000000000000045
56.8,96.59309746753894,0.09659309746753936,0.10000000000000044
56.81666666666667,96.59353307975769,0.09659353307975813,0.10000000000000045
56.833333333333336,96.59396803375483,0.09659396803375526,0.10000000000000045
56.85,96.59440233053651,0.09659440233053693,0.10000000000000042
56.86666666666667,96.59483597110734,0.09659483597110775,0.10000000000000042
56.88333333333333,96.59526895647036,0.0965952689564708,0.10000000000000045
56.9,96.59570128762702,0.09659570128762744,0.10000000000000044
56.916666666666664,96.59613296557721,0.09659613296557763,0.10000000000000044
56.93333333333333,96.59656399131934,0.09659656399131972,0.1000000000000004
56.95,96.5969943658501,0.09659699436585045,0.10000000000000037
56.96666666666667,96.5974240901647,0.09659742409016514,0.10000000000000046
56.983333333333334,96.59785316525694,0.09659785316525736,0.10000000000000045
57.0,96.59828159211877,0.0965982815921192,0.10000000000000044
57.016666666666666,96.59870937174085,0.09659870937174131,0.10000000000000046
57.03333333333333,96.5991365051122,0.09659913650511262,0.10000000000000044
57.05,96.59956299322023,0.09659956299322067,0.10000000000000045
57.06666666666667,96.59998883705096,0.09659998883705137,0.10000000000000044
57.083333333333336,96.6004140375887,0.09660041403758914,0.10000000000000045
57.1,96.60083859581633,0.09660083859581675,0.10000000000000044
57.11666666666667,96.60126251271518,0.09660126251271563,0.10000000000000046
57.13333333333333,96.60168578926506,0.09660168578926548,0.10000000000000044
57.15,96.6021084264442,0.09660210842644462,0.10000000000000044
57.166666666666664,96.60253042522936,0.0966025304252298,0.10000000000000045
57.18333333333333,96.6029517865957,0.09660295178659614,0.10000000000000046
57.2,96.60337251151691,0.09660337251151736,0.10000000000000046
57.21666666666667,96.60379260096524,0.09660379260096569,0.10000000000000046
57.233333333333334,96.60421205591123,0.09660421205591167,0.10000000000000045
57.25,96.60463087732411,0.09660463087732452,0.10000000000000042
57.266666666666666,96.60504906617146,0.09660504906617187,0.10000000000000044
57.28333333333333,96.60546662341933,0.09660546662341976,0.10000000000000045
57.3,96.60588355003242,0.09660588355003283,0.10000000000000042
57.31666666666667,96.60629984697381,0.09660629984697425,0.10000000000000045
57.333333333333336,96.60671551520507,0.09660671551520549,0.10000000000000044
57.35,96.60713055568634,0.09660713055568677,0.10000000000000045
57.36666666666667,96.60754496937618,0.09660754496937662,0.10000000000000046
57.38333333333333,96.6079587572317,0.09660795875723213,0.10000000000000045
57.4,96.60837192020854,0.09660837192020894,0.10000000000000042
57.416666666666664,96.60878445926079,0.0966087844592612,0.10000000000000042
57.43333333333333,96.60919637534111,0.09660919637534154,0.10000000000000045
57.45,96.60960766940067,0.09660960766940105,0.1000000000000004
57.46666666666667,96.61001834238907,0.09661001834238951,0.10000000000000045
57.483333333333334,96.61042839525456,0.09661042839525502,0.10000000000000048
57.5,96.61083782894384,0.09661083782894427,0.10000000000000044
57.516666666666666,96.61124664440212,0.09661124664440256,0.10000000000000045
57.53333333333333,96.61165484257317,0.09661165484257361,0.10000000000000046
57.55,96.61206242439926,0.09661206242439972,0.10000000000000048
57.56666666666667,96.61246939082125,0.09661246939082169,0.10000000000000045
57.583333333333336,96.61287574277847,0.09661287574277894,0.10000000000000049
57.6,96.61328148120876,0.0966132814812092,0.10000000000000046
57.61666666666667,96.61368660704863,0.0966136866070491,0.10000000000000048
57.63333333333333,96.61409112123302,0.09661409112123348,0.10000000000000048
57.65,96.61449502469544,0.09661449502469585,0.10000000000000042
57.666666666666664,96.61489831836793,0.09661489831836835,0.10000000000000044
57.68333333333333,96.61530100318113,0.09661530100318153,0.10000000000000041
57.7,96.61570308006416,0.09661570308006459,0.10000000000000044
57.71666666666667,96.6161045499447,0.09661610454994515,0.10000000000000046
57.733333333333334,96.61650541374914,0.09661650541374955,0.10000000000000044
57.75,96.61690567240215,0.09661690567240258,0.10000000000000045
57.766666666666666,96.61730532682719,0.09661730532682761,0.10000000000000042
57.78333333333333,96.61770437794621,0.0966177043779466,0.10000000000000041
57.8,96.61810282667969,0.09661810282668012,0.10000000000000045
57.81666666666667,96.61850067394668,0.09661850067394712,0.10000000000000045
57.833333333333336,96.61889792066488,0.09661889792066533,0.10000000000000048
57.85,96.61929456775047,0.0966192945677509,0.10000000000000044
57.86666666666667,96.61969061611823,0.09661969061611866,0.10000000000000045
57.88333333333333,96.62008606668157,0.09662008606668196,0.10000000000000042
57.9,96.62048092035232,0.09662048092035273,0.10000000000000044
57.916666666666664,96.62087517804115,0.09662087517804155,0.10000000000000042
57.93333333333333,96.62126884065702,0.09662126884065748,0.10000000000000049
57.95,96.62166190910771,0.09662166190910818,0.10000000000000048
57.96666666666667,96.62205438429949,0.09662205438429991,0.10000000000000044
57.983333333333334,96.62244626713719,0.09662244626713765,0.10000000000000046
58.0,96.62283755852427,0.09662283755852472,0.10000000000000045
58.016666666666666,96.62322825936286,0.0966232282593633,0.10000000000000046
58.03333333333333,96.62361837055347,0.09662361837055392,0.10000000000000045
58.05,96.62400789299548,0.09662400789299591,0.10000000000000045
58.06666666666667,96.62439682758665,0.09662439682758711,0.10000000000000048
58.083333333333336,96.62478517522348,0.09662478517522391,0.10000000000000045
58.1,96.62517293680098,0.09662517293680142,0.10000000000000046
58.11666666666667,96.62556011321287,0.09662556011321331,0.10000000000000046
58.13333333333333,96.62594670535132,0.09662594670535178,0.10000000000000046
58.15,96.62633271410739,0.09662633271410784,0.10000000000000045
58.166666666666664,96.62671814037044,0.09662671814037087,0.10000000000000044
58.18333333333333,96.62710298502863,0.09662710298502905,0.10000000000000044
58.2,96.6274872489687,0.0966274872489691,0.10000000000000041
58.21666666666667,96.62787093307598,0.09662787093307643,0.10000000000000045
58.233333333333334,96.6282540382345,0.09662825403823493,0.10000000000000044
58.25,96.62863656532684,0.09662863656532726,0.10000000000000044
58.266666666666666,96.62901851523422,0.09662901851523467,0.10000000000000046
58.28333333333333,96.62939988883652,0.09662939988883695,0.10000000000000045
58.3,96.62978068701226,0.09662978068701267,0.10000000000000044
58.31666666666667,96.63016091063851,0.09663016091063896,0.10000000000000048
58.333333333333336,96.63054056059106,0.09663054056059148,0.10000000000000044
58.35,96.63091963774434,0.09663091963774481,0.10000000000000048
58.36666666666667,96.6312981429714,0.09663129814297183,0.10000000000000045
58.38333333333333,96.6316760771439,0.0966316760771443,0.10000000000000044
58.4,96.63205344113217,0.09663205344113258,0.10000000000000042
58.416666666666664,96.63243023580523,0.09663243023580567,0.10000000000000045
58.43333333333333,96.6328064620307,0.09663280646203116,0.10000000000000048
58.45,96.63318212067485,0.0966331821206753,0.10000000000000046
58.46666666666667,96.63355721260264,0.09663355721260308,0.10000000000000045
58.483333333333334,96.63393173867763,0.09663393173867806,0.10000000000000044
58.5,96.63430569976212,0.09663430569976256,0.10000000000000045
58.516666666666666,96.63467909671701,0.09663467909671744,0.10000000000000045
58.53333333333333,96.63505193040181,0.09663505193040228,0.10000000000000048
58.55,96.63542420167488,0.09663542420167533,0.10000000000000046
58.56666666666667,96.63579591139303,0.09663579591139347,0.10000000000000046
58.583333333333336,96.63616706041188,0.09663616706041234,0.10000000000000048
58.6,96.63653764958569,0.09663653764958612,0.10000000000000045
58.61666666666667,96.63690767976735,0.09663690767976778,0.10000000000000045
58.63333333333333,96.63727715180848,0.09663727715180886,0.10000000000000041
58.65,96.63764606655931,0.09663764606655972,0.10000000000000042
58.666666666666664,96.63801442486889,0.09663801442486929,0.10000000000000041
58.68333333333333,96.63838222758477,0.09663838222758515,0.10000000000000041
58.7,96.6387494755533,0.09663874947555369,0.10000000000000041
58.71666666666667,96.6391161696195,0.09663911616961991,0.10000000000000044
58.733333333333334,96.63948231062707,0.0966394823106275,0.10000000000000044
58.75,96.63984789941834,0.09663984789941879,0.10000000000000045
58.766666666666666,96.64021293683446,0.0966402129368349,0.10000000000000045
58.78333333333333,96.64057742371519,0.09664057742371561,0.10000000000000044
58.8,96.64094136089898,0.09664094136089937,0.10000000000000042
58.81666666666667,96.64130474922298,0.09664130474922338,0.10000000000000041
58.833333333333336,96.6416675895231,0.09664166758952347,0.1000000000000004
58.85,96.64202988263385,0.09664202988263426,0.10000000000000042
58.86666666666667,96.64239162938861,0.096642391629389,0.10000000000000041
58.88333333333333,96.64275283061929,0.09664275283061968,0.10000000000000041
58.9,96.64311348715658,0.09664311348715701,0.10000000000000045
58.916666666666664,96.64347359982995,0.09664347359983033,0.1000000000000004
58.93333333333333,96.64383316946746,0.09664383316946784,0.10000000000000041
58.95,96.64419219689594,0.09664419219689631,0.10000000000000038
58.96666666666667,96.64455068294099,0.09664455068294138,0.10000000000000041
58.983333333333334,96.64490862842685,0.09664490862842726,0.10000000000000042
59.0,96.64526603417652,0.09664526603417689,0.1000000000000004
59.016666666666666,96.64562290101168,0.09664562290101207,0.10000000000000041
59.03333333333333,96.64597922975284,0.09664597922975324,0.10000000000000041
59.05,96.64633502121913,0.09664633502121951,0.1000000000000004
59.06666666666667,96.64669027622844,0.09664669027622885,0.10000000000000042
59.083333333333336,96.64704499559743,0.09664704499559787,0.10000000000000046
59.1,96.6473991801414,0.09664739918014185,0.10000000000000045
59.11666666666667,96.64775283067459,0.09664775283067503,0.10000000000000045
59.13333333333333,96.64810594800974,0.09664810594801013,0.10000000000000041
59.15,96.6484585329584,0.09664845853295881,0.10000000000000044
59.166666666666664,96.64881058633097,0.09664881058633135,0.1000000000000004
59.18333333333333,96.64916210893644,0.09664916210893683,0.10000000000000041
59.2,96.6495131015827,0.0966495131015831,0.10000000000000042
59.21666666666667,96.6498635650762,0.09664986356507663,0.10000000000000045
59.233333333333334,96.65021350022236,0.09665021350022279,0.10000000000000044
59.25,96.65056290782522,0.09665056290782562,0.10000000000000042
59.266666666666666,96.65091178868752,0.09665091178868798,0.10000000000000046
59.28333333333333,96.65126014361094,0.09665126014361133,0.10000000000000041
59.3,96.65160797339573,0.09665160797339614,0.10000000000000044
59.31666666666667,96.65195527884099,0.09665195527884138,0.1000000000000004
59.333333333333336,96.65230206074459,0.09665230206074499,0.10000000000000042
59.35,96.65264831990315,0.09665264831990354,0.10000000000000041
59.36666666666667,96.65299405711201,0.09665299405711238,0.10000000000000038
59.38333333333333,96.65333927316534,0.09665333927316573,0.1000000000000004
59.4,96.65368396885611,0.0966536839688565,0.10000000000000041
59.416666666666664,96.65402814497595,0.09665402814497634,0.1000000000000004
59.43333333333333,96.65437180231532,0.09665437180231573,0.10000000000000041
59.45,96.65471494166353,0.09665471494166392,0.1000000000000004
59.46666666666667,96.6550575638085,0.0966550575638089,0.10000000000000041
59.483333333333334,96.6553996695371,0.09665539966953748,0.1000000000000004
59.5,96.65574125963488,0.09665574125963527,0.10000000000000041
59.516666666666666,96.65608233488618,0.09665608233488662,0.10000000000000045
59.53333333333333,96.65642289607423,0.09665642289607462,0.1000000000000004
59.55,96.6567629439809,0.09665676294398132,0.10000000000000044
59.56666666666667,96.65710247938688,0.09665710247938729,0.10000000000000041
59.583333333333336,96.65744150307178,0.09665744150307216,0.1000000000000004
59.6,96.65778001581384,0.09665778001581424,0.10000000000000042
59.61666666666667,96.6581180183902,0.09665811801839061,0.10000000000000042
59.63333333333333,96.65845551157678,0.09665845551157719,0.10000000000000044
59.65,96.6587924961482,0.09665879249614859,0.10000000000000041
59.666666666666664,96.65912897287805,0.09665912897287843,0.1000000000000004
59.68333333333333,96.6594649425386,0.096659464942539,0.10000000000000041
59.7,96.65980040590095,0.09665980040590134,0.10000000000000041
59.71666666666667,96.66013536373502,0.0966601353637354,0.10000000000000038
59.733333333333334,96.66046981680955,0.09666046981680995,0.10000000000000042
59.75,96.66080376589204,0.09666080376589245,0.10000000000000042
59.766666666666666,96.66113721174894,0.09666113721174929,0.10000000000000037
59.78333333333333,96.6614701551453,0.09666147015514566,0.10000000000000038
59.8,96.6618025968451,0.0966618025968455,0.10000000000000041
59.81666666666667,96.66213453761122,0.09666213453761162,0.1000000000000004
59.833333333333336,96.66246597820525,0.09666246597820564,0.10000000000000041
59.85,96.66279691938759,0.09666279691938796,0.1000000000000004
59.86666666666667,96.66312736191753,0.09666312736191791,0.1000000000000004
59.88333333333333,96.66345730655314,0.09666345730655355,0.10000000000000042
59.9,96.66378675405137,0.09666378675405174,0.10000000000000038
59.916666666666664,96.66411570516793,0.09666411570516831,0.10000000000000038
59.93333333333333,96.66444416065742,0.09666444416065782,0.10000000000000042
59.95,96.66477212127323,0.09666477212127363,0.10000000000000041
59.96666666666667,96.66509958776766,0.09666509958776803,0.1000000000000004
59.983333333333334,96.66542656089167,0.09666542656089208,0.10000000000000041
60.0,96.66575304139532,0.09666575304139569,0.10000000000000038
60.016666666666666,96.66607903002733,0.09666607903002769,0.10000000000000037
60.03333333333333,96.66640452753525,0.09666640452753564,0.1000000000000004
60.05,96.66672953466558,0.09666672953466594,0.10000000000000038
60.06666666666667,96.66705405216359,0.09666705405216396,0.10000000000000038
60.083333333333336,96.66737808077342,0.09666737808077375,0.10000000000000035
60.1,96.66770162123808,0.09666770162123844,0.10000000000000038
60.11666666666667,96.66802467429936,0.09666802467429976,0.10000000000000041
60.13333333333333,96.66834724069804,0.09666834724069842,0.1000000000000004
60.15,96.66866932117362,0.09666866932117402,0.1000000000000004
60.166666666666664,96.66899091646457,0.09666899091646494,0.10000000000000038
60.18333333333333,96.66931202730807,0.09666931202730847,0.10000000000000042
60.2,96.6696326544403,0.09666963265444067,0.10000000000000038
60.21666666666667,96.66995279859624,0.09666995279859658,0.10000000000000037
60.233333333333334,96.6702724605097,0.0966702724605101,0.10000000000000042
60.25,96.6705916409135,0.09667059164091388,0.1000000000000004
60.266666666666666,96.67091034053917,0.09667091034053957,0.10000000000000042
60.28333333333333,96.67122856011716,0.09667122856011758,0.10000000000000044
60.3,96.67154630037683,0.09667154630037726,0.10000000000000045
60.31666666666667,96.67186356204635,0.0966718635620468,0.10000000000000045
60.333333333333336,96.67218034585288,0.09667218034585329,0.10000000000000042
60.35,96.6724966525223,0.09667249665252267,0.1000000000000004
60.36666666666667,96.67281248277942,0.09667281248277981,0.1000000000000004
60.38333333333333,96.67312783734805,0.09667312783734841,0.10000000000000038
60.4,96.67344271695076,0.09667344271695111,0.10000000000000037
60.416666666666664,96.67375712230896,0.09667375712230934,0.1000000000000004
60.43333333333333,96.67407105414311,0.0966740710541435,0.1000000000000004
60.45,96.67438451317244,0.09667438451317277,0.10000000000000035
60.46666666666667,96.67469750011504,0.0966746975001154,0.10000000000000037
60.483333333333334,96.675010015688,0.09667501001568835,0.10000000000000034
60.5,96.6753220606073,0.09667532206060764,0.10000000000000035
60.516666666666666,96.67563363558766,0.09667563363558801,0.10000000000000035
60.53333333333333,96.67594474134286,0.09667594474134322,0.10000000000000038
60.55,96.67625537858552,0.09667625537858589,0.10000000000000038
60.56666666666667,96.67656554802713,0.09667656554802749,0.10000000000000037
60.583333333333336,96.67687525037816,0.09667687525037846,0.10000000000000032
60.6,96.67718448634788,0.09667718448634821,0.10000000000000034
60.61666666666667,96.67749325664457,0.09667749325664489,0.10000000000000034
60.63333333333333,96.67780156197533,0.09667780156197561,0.1000000000000003
60.65,96.67810940304621,0.09667810940304652,0.10000000000000034
60.666666666666664,96.67841678056212,0.09667841678056249,0.10000000000000038
60.68333333333333,96.67872369522709,0.09667872369522741,0.10000000000000032
60.7,96.67903014774375,0.09667903014774404,0.1000000000000003
60.71666666666667,96.67933613881381,0.09667933613881413,0.10000000000000032
60.733333333333334,96.67964166913796,0.09667964166913828,0.10000000000000032
60.75,96.67994673941568,0.09667994673941602,0.10000000000000034
60.766666666666666,96.68025135034549,0.09668025135034575,0.10000000000000028
60.78333333333333,96.68055550262466,0.09668055550262492,0.10000000000000027
60.8,96.68085919694951,0.09668085919694985,0.10000000000000034
60.81666666666667,96.68116243401539,0.09668116243401569,0.10000000000000031
60.833333333333336,96.68146521451636,0.09668146521451663,0.10000000000000028
60.85,96.6817675391455,0.0966817675391458,0.10000000000000031
60.86666666666667,96.68206940859481,0.09668206940859511,0.10000000000000031
60.88333333333333,96.68237082355533,0.09668237082355563,0.10000000000000031
60.9,96.68267178471689,0.09668267178471719,0.10000000000000031
60.916666666666664,96.68297229276827,0.0966829722927686,0.10000000000000035
60.93333333333333,96.68327234839727,0.0966832723483976,0.10000000000000034
60.95,96.68357195229058,0.09668357195229091,0.10000000000000034
60.96666666666667,96.68387110513387,0.0966838711051342,0.10000000000000034
60.983333333333334,96.6841698076117,0.09668416980761196,0.10000000000000028
61.0,96.68446806040754,0.09668446806040785,0.10000000000000032
61.016666666666666,96.68476586420394,0.09668476586420427,0.10000000000000034
61.03333333333333,96.68506321968226,0.09668506321968258,0.10000000000000032
61.05,96.68536012752291,0.09668536012752327,0.10000000000000037
61.06666666666667,96.68565658840522,0.09668565658840553,0.10000000000000031
61.083333333333336,96.68595260300742,0.09668595260300776,0.10000000000000035
61.1,96.68624817200677,0.0966862481720071,0.10000000000000034
61.11666666666667,96.68654329607944,0.09668654329607976,0.10000000000000034
61.13333333333333,96.68683797590059,0.0966868379759009,0.10000000000000032
61.15,96.68713221214429,0.09668713221214462,0.10000000000000034
61.166666666666664,96.68742600548362,0.09668742600548395,0.10000000000000035
61.18333333333333,96.68771935659065,0.096687719356591,0.10000000000000037
61.2,96.68801226613631,0.09668801226613664,0.10000000000000035
61.21666666666667,96.68830473479055,0.0966883047347909,0.10000000000000037
61.233333333333334,96.68859676322234,0.09668859676322267,0.10000000000000034
61.25,96.68888835209955,0.09668888835209989,0.10000000000000035
61.266666666666666,96.68917950208903,0.09668917950208937,0.10000000000000035
61.28333333333333,96.68947021385667,0.09668947021385697,0.10000000000000032
61.3,96.68976048806725,0.09668976048806756,0.10000000000000032
61.31666666666667,96.6900503253845,0.09669005032538482,0.10000000000000032
61.333333333333336,96.69033972647131,0.09669033972647163,0.10000000000000034
61.35,96.6906286919893,0.09669062869198958,0.10000000000000028
61.36666666666667,96.6909172225993,0.09669091722259957,0.10000000000000028
61.38333333333333,96.69120531896093,0.09669120531896121,0.1000000000000003
61.4,96.69149298173292,0.0966914929817332,0.10000000000000028
61.416666666666664,96.69178021157296,0.09669178021157328,0.10000000000000032
61.43333333333333,96.69206700913769,0.09669206700913799,0.10000000000000031
61.45,96.69235337508279,0.09669235337508308,0.1000000000000003
61.46666666666667,96.69263931006292,0.0966926393100632,0.1000000000000003
61.483333333333334,96.69292481473164,0.09669292481473192,0.1000000000000003
61.5,96.6932098897416,0.09669320988974191,0.10000000000000032
61.516666666666666,96.69349453574449,0.09669349453574479,0.1000000000000003
61.53333333333333,96.69377875339089,0.09669377875339116,0.10000000000000028
61.55,96.6940625433304,0.0966940625433307,0.10000000000000031
61.56666666666667,96.6943459062117,0.09669434590621198,0.10000000000000031
61.583333333333336,96.69462884268233,0.09669462884268266,0.10000000000000035
61.6,96.69491135338899,0.09669491135338926,0.10000000000000028
61.61666666666667,96.69519343897727,0.09669519343897753,0.10000000000000028
61.63333333333333,96.6954751000918,0.0966954751000921,0.10000000000000031
61.65,96.69575633737625,0.09669575633737654,0.1000000000000003
61.666666666666664,96.69603715147323,0.09669603715147351,0.10000000000000028
61.68333333333333,96.69631754302445,0.09669631754302475,0.10000000000000031
61.7,96.6965975126706,0.09669659751267093,0.10000000000000032
61.71666666666667,96.69687706105131,0.0966968770610516,0.1000000000000003
61.733333333333334,96.69715618880535,0.09669715618880566,0.10000000000000032
61.75,96.69743489657036,0.09669743489657068,0.10000000000000032
61.766666666666666,96.69771318498319,0.09669771318498352,0.10000000000000035
61.78333333333333,96.69799105467949,0.09669799105467981,0.10000000000000034
61.8,96.69826850629413,0.09669826850629441,0.1000000000000003
61.81666666666667,96.6985455404609,0.09669854554046121,0.10000000000000032
61.833333333333336,96.69882215781263,0.0966988221578129,0.1000000000000003
61.85,96.69909835898112,0.09669909835898141,0.1000000000000003
61.86666666666667,96.69937414459739,0.0966993741445977,0.10000000000000032
61.88333333333333,96.69964951529123,0.09669964951529152,0.1000000000000003
61.9,96.69992447169165,0.09669992447169194,0.10000000000000031
61.916666666666664,96.70019901442663,0.09670019901442692,0.1000000000000003
61.93333333333333,96.70047314412314,0.09670047314412346,0.10000000000000032
61.95,96.70074686140732,0.09670074686140763,0.10000000000000032
61.96666666666667,96.70102016690417,0.09670102016690449,0.10000000000000032
61.983333333333334,96.70129306123789,0.09670129306123822,0.10000000000000034
62.0,96.70156554503158,0.09670156554503188,0.10000000000000031
62.016666666666666,96.70183761890749,0.09670183761890778,0.1000000000000003
62.03333333333333,96.70210928348688,0.09670210928348716,0.1000000000000003
62.05,96.70238053939002,0.09670238053939033,0.10000000000000031
62.06666666666667,96.70265138723626,0.09670265138723656,0.10000000000000032
62.083333333333336,96.70292182764403,0.09670292182764434,0.10000000000000032
62.1,96.70319186123072,0.09670319186123101,0.10000000000000031
62.11666666666667,96.70346148861285,0.09670346148861313,0.1000000000000003
62.13333333333333,96.70373071040595,0.09670373071040625,0.10000000000000031
62.15,96.70399952722461,0.09670399952722487,0.10000000000000027
62.166666666666664,96.70426793968252,0.0967042679396828,0.1000000000000003
62.18333333333333,96.70453594839238,0.09670453594839262,0.10000000000000026
62.2,96.70480355396595,0.09670480355396624,0.1000000000000003
62.21666666666667,96.70507075701406,0.09670507075701436,0.10000000000000031
62.233333333333334,96.7053375581466,0.0967053375581469,0.10000000000000031
62.25,96.70560395797251,0.09670560395797283,0.10000000000000032
62.266666666666666,96.70586995709985,0.09670586995710015,0.1000000000000003
62.28333333333333,96.70613555613565,0.09670613555613594,0.1000000000000003
62.3,96.7064007556861,0.09670640075568639,0.10000000000000028
62.31666666666667,96.7066655563564,0.09670666555635671,0.10000000000000032
62.333333333333336,96.70692995875085,0.09670692995875117,0.10000000000000032
62.35,96.70719396347282,0.0967071939634731,0.1000000000000003
62.36666666666667,96.70745757112469,0.09670745757112498,0.10000000000000028
62.38333333333333,96.70772078230803,0.09670772078230834,0.10000000000000032
62.4,96.70798359762341,0.09670798359762375,0.10000000000000037
62.416666666666664,96.70824601767045,0.0967082460176708,0.10000000000000035
62.43333333333333,96.70850804304797,0.09670850804304824,0.1000000000000003
62.45,96.70876967435369,0.09670876967435403,0.10000000000000035
62.46666666666667,96.7090309121846,0.09670903091218494,0.10000000000000034
62.483333333333334,96.70929175713667,0.096709291757137,0.10000000000000032
62.5,96.70955220980495,0.09670955220980525,0.1000000000000003
62.516666666666666,96.70981227078362,0.09670981227078393,0.10000000000000032
62.53333333333333,96.71007194066587,0.09671007194066619,0.10000000000000034
62.55,96.71033122004411,0.0967103312200444,0.1000000000000003
62.56666666666667,96.71059010950968,0.09671059010950997,0.10000000000000028
62.583333333333336,96.71084860965318,0.09671084860965347,0.1000000000000003
62.6,96.7111067210642,0.09671110672106449,0.10000000000000031
62.61666666666667,96.71136444433141,0.09671136444433169,0.10000000000000028
62.63333333333333,96.7116217800426,0.0967116217800429,0.10000000000000031
62.65,96.71187872878475,0.09671187872878505,0.10000000000000031
62.666666666666664,96.7121352911438,0.09671213529114409,0.10000000000000031
62.68333333333333,96.7123914677048,0.09671239146770512,0.10000000000000032
62.7,96.71264725905203,0.09671264725905233,0.10000000000000031
62.71666666666667,96.71290266576877,0.09671290266576907,0.10000000000000031
62.733333333333334,96.71315768843742,0.0967131576884377,0.1000000000000003
62.75,96.71341232763949,0.09671341232763983,0.10000000000000035
62.766666666666666,96.71366658395563,0.09671366658395592,0.1000000000000003
62.78333333333333,96.71392045796554,0.09671392045796583,0.1000000000000003
62.8,96.71417395024805,0.09671417395024837,0.10000000000000031
62.81666666666667,96.71442706138114,0.09671442706138143,0.1000000000000003
62.833333333333336,96.71467979194188,0.09671467979194218,0.10000000000000031
62.85,96.71493214250644,0.09671493214250673,0.10000000000000031
62.86666666666667,96.71518411365008,0.0967151841136504,0.10000000000000034
62.88333333333333,96.7154357059473,0.09671543570594758,0.1000000000000003
62.9,96.71568691997149,0.09671568691997187,0.1000000000000004
62.916666666666664,96.71593775629547,0.0967159377562958,0.10000000000000034
62.93333333333333,96.71618821549089,0.09671618821549122,0.10000000000000032
62.95,96.71643829812872,0.09671643829812904,0.10000000000000032
62.96666666666667,96.7166880047789,0.09671668800477927,0.10000000000000037
62.983333333333334,96.71693733601067,0.09671693733601099,0.10000000000000032
63.0,96.71718629239223,0.0967171862923926,0.10000000000000038
63.016666666666666,96.71743487449103,0.09671743487449136,0.10000000000000034
63.03333333333333,96.71768308287359,0.09671768308287389,0.10000000000000031
63.05,96.71793091810555,0.09671793091810586,0.10000000000000032
63.06666666666667,96.7181783807517,0.09671817838075203,0.10000000000000035
63.083333333333336,96.71842547137602,0.09671842547137632,0.10000000000000031
63.1,96.71867219054153,0.09671867219054184,0.10000000000000032
63.11666666666667,96.71891853881044,0.09671891853881075,0.10000000000000031
63.13333333333333,96.71916451674409,0.09671916451674438,0.1000000000000003
63.15,96.71941012490294,0.09671941012490332,0.10000000000000038
63.166666666666664,96.71965536384664,0.09671965536384698,0.10000000000000035
63.18333333333333,96.7199002341339,0.09671990023413424,0.10000000000000034
63.2,96.72014473632268,0.09672014473632304,0.10000000000000037
63.21666666666667,96.72038887097005,0.09672038887097037,0.10000000000000032
63.233333333333334,96.7206326386321,0.09672063263863243,0.10000000000000034
63.25,96.72087603986425,0.0967208760398646,0.10000000000000037
63.266666666666666,96.72111907522098,0.09672111907522132,0.10000000000000037
63.28333333333333,96.7213617452559,0.09672136174525625,0.10000000000000037
63.3,96.72160405052183,0.09672160405052216,0.10000000000000034
63.31666666666667,96.72184599157072,0.09672184599157108,0.10000000000000037
63.333333333333336,96.72208756895363,0.09672208756895398,0.10000000000000037
63.35,96.72232878322087,0.09672232878322118,0.10000000000000032
63.36666666666667,96.72256963492177,0.09672256963492211,0.10000000000000035
63.38333333333333,96.722810124605,0.09672281012460533,0.10000000000000034
63.4,96.72305025281821,0.09672305025281855,0.10000000000000035
63.416666666666664,96.7232900201083,0.09672329002010864,0.10000000000000035
63.43333333333333,96.72352942702135,0.09672352942702167,0.10000000000000034
63.45,96.72376847410254,0.09672376847410287,0.10000000000000034
63.46666666666667,96.72400716189625,0.09672400716189658,0.10000000000000034
63.483333333333334,96.72424549094602,0.09672424549094637,0.10000000000000035
63.5,96.72448346179462,0.09672448346179496,0.10000000000000037
63.516666666666666,96.72472107498386,0.09672472107498424,0.10000000000000038
63.53333333333333,96.72495833105482,0.09672495833105514,0.10000000000000034
63.55,96.72519523054773,0.09672519523054807,0.10000000000000034
63.56666666666667,96.72543177400196,0.09672543177400231,0.10000000000000035
63.583333333333336,96.72566796195609,0.09672566796195643,0.10000000000000035
63.6,96.72590379494787,0.09672590379494822,0.10000000000000037
63.61666666666667,96.72613927351416,0.09672613927351455,0.1000000000000004
63.63333333333333,96.72637439819113,0.09672637439819147,0.10000000000000035
63.65,96.72660916951405,0.09672660916951434,0.10000000000000031
63.666666666666664,96.72684358801729,0.0967268435880176,0.10000000000000032
63.68333333333333,96.72707765423459,0.09672707765423492,0.10000000000000034
63.7,96.7273113686987,0.09672731136869903,0.10000000000000034
63.71666666666667,96.72754473194163,0.09672754473194196,0.10000000000000034
63.733333333333334,96.72777774449463,0.09672777774449497,0.10000000000000035
63.75,96.72801040688799,0.09672801040688833,0.10000000000000035
63.766666666666666,96.72824271965132,0.09672824271965165,0.10000000000000034
63.78333333333333,96.7284746833134,0.09672847468331373,0.10000000000000034
63.8,96.7287062984021,0.0967287062984024,0.10000000000000031
63.81666666666667,96.7289375654446,0.09672893756544493,0.10000000000000034
63.833333333333336,96.72916848496719,0.0967291684849675,0.10000000000000032
63.85,96.72939905749543,0.09672939905749581,0.1000000000000004
