time CaMKII* CaMKII6 CaMKII7 PP1 x y
9540 4 6 0 0 2 1
9600 4 6 0 0 2 1
9660 5 6 0 0 2 1
9720 5 6 0 0 2 1
9780 6 6 0 0 2 1
9840 6 6 0 0 3 0
9900 6 5 1 0 0 2
9960 5 5 1 0 1 1
10020 5 6 0 0 2 1
10080 5 6 0 0 3 0
10140 5 6 0 0 1 2
10200 5 6 0 0 1 2
10260 5 6 0 0 2 1
10320 5 6 0 0 3 0
10380 5 6 0 0 3 0
10440 5 6 0 0 2 1
10500 5 6 0 0 1 2
10560 5 6 0 0 0 3
10620 5 5 1 0 1 1
10680 5 6 0 0 1 2
10740 5 5 1 0 2 0
10800 5 6 0 0 2 1
10860 5 6 0 0 2 1
10920 5 6 0 0 3 0
10980 5 5 1 0 2 0
11040 5 6 0 0 2 1
11100 5 5 1 0 2 0
11160 5 6 0 0 3 0
11220 6 6 0 0 2 1
11280 6 6 0 0 1 2
11340 6 6 0 0 3 0
11400 6 6 0 0 3 0
11460 6 6 0 0 3 0
11520 6 6 0 0 3 0
11580 6 6 0 0 3 0
11640 6 6 0 0 3 0
11700 6 6 0 0 2 1
11760 6 6 0 0 2 1
11820 6 6 0 0 2 1
11880 6 6 0 0 2 1
11940 6 6 0 0 3 0
12000 6 6 0 0 3 0
12060 6 6 0 0 3 0
12120 6 6 0 0 3 0
12180 6 6 0 0 3 0
12240 6 5 1 0 2 0
12300 6 6 0 0 1 2
12360 6 6 0 0 2 1
12420 6 5 1 0 1 1
12480 6 5 1 0 2 0
12540 6 6 0 0 2 1
12600 6 6 0 0 2 1
12660 6 6 0 0 3 0
12720 6 6 0 0 3 0
12780 6 6 0 0 3 0
12840 6 5 1 0 2 0
12900 6 6 0 0 2 1
12960 6 6 0 0 2 1
13020 6 6 0 0 1 2
13080 6 6 0 0 2 1
13140 6 6 0 0 2 1
13200 6 6 0 0 1 2
13260 6 6 0 0 1 2
13320 6 5 1 0 1 1
13380 6 6 0 0 1 2
13440 6 6 0 0 1 2
13500 6 5 1 0 0 2
13560 6 6 0 0 2 1
13620 5 6 0 0 3 0
13680 5 6 0 0 2 1
13740 5 6 0 0 2 1
13800 6 6 0 0 3 0
13860 6 6 0 0 2 1
13920 6 6 0 0 3 0
13980 6 5 1 0 1 1
14040 6 6 0 0 1 2
14100 6 6 0 0 3 0
14160 6 5 1 0 0 2
14220 6 6 0 0 0 3
14280 6 6 0 0 3 0
14340 6 6 0 0 3 0
14400 6 6 0 0 3 0
14460 6 6 0 0 1 2
14520 6 6 0 0 3 0
14580 6 6 0 0 2 1
14640 6 6 0 0 2 1
14700 6 6 0 0 2 1
14760 6 6 0 0 2 1
14820 6 6 0 0 2 1
14880 6 6 0 0 3 0
14940 5 6 0 0 2 1
15000 6 6 0 0 2 1
15060 6 6 0 0 3 0
15120 6 6 0 0 1 2
15180 6 6 0 0 1 2
15240 5 6 0 0 3 0
15300 5 5 1 0 2 0
15360 6 6 0 0 3 0
15420 6 6 0 0 2 1
15480 6 6 0 0 1 2
15540 6 6 0 0 2 1
15600 6 5 1 0 1 1
15660 6 6 0 0 1 2
15720 6 6 0 0 3 0
15780 6 6 0 0 1 2
15840 6 6 0 0 1 2
15900 6 6 0 0 1 2
15960 6 6 0 0 1 2
16020 6 6 0 0 2 1
16080 6 6 0 0 3 0
16140 6 5 1 0 1 1
16200 6 6 0 0 3 0
16260 6 6 0 0 1 2
16320 6 6 0 0 2 1
16380 6 6 0 0 0 3
16440 6 6 0 0 1 2
16500 6 6 0 0 1 2
16560 6 6 0 0 1 2
16620 6 6 0 0 2 1
16680 5 6 0 0 0 3
16740 5 6 0 0 2 1
16800 4 6 0 0 3 0
16860 4 6 0 0 2 1
16920 4 6 0 0 2 1
16980 3 6 0 0 2 1
17040 4 6 0 0 3 0
17100 5 6 0 0 1 2
17160 4 6 0 0 1 2
17220 5 6 0 0 1 2
17280 4 6 0 0 1 2
17340 5 6 0 0 2 1
17400 5 6 0 0 1 2
17460 5 6 0 0 1 2
17520 4 6 0 0 2 1
17580 5 6 0 0 1 2
17640 4 6 0 0 1 2
17700 5 6 0 0 2 1
17760 4 6 0 0 1 2
17820 4 6 0 0 3 0
17880 4 6 0 0 1 2
17940 4 6 0 0 3 0
18000 4 6 0 0 1 2
18060 4 6 0 0 3 0
18120 5 6 0 0 1 2
18180 5 5 1 0 2 0
18240 5 6 0 0 1 2
18300 5 6 0 0 1 2
18360 6 6 0 0 1 2
18420 6 5 1 0 0 2
18480 5 6 0 0 2 1
18540 5 6 0 0 1 2
18600 5 6 0 0 1 2
18660 4 6 0 0 2 1
18720 4 6 0 0 2 1
18780 4 6 0 0 3 0
18840 4 6 0 0 2 1
18900 6 6 0 0 2 1
18960 6 6 0 0 1 2
19020 5 5 1 0 2 0
19080 5 6 0 0 2 1
19140 5 6 0 0 1 2
19200 5 6 0 0 2 1
19260 5 6 0 0 2 1
19320 6 6 0 0 1 2
19380 5 6 0 0 2 1
19440 5 6 0 0 1 2
19500 5 6 0 0 1 2
19560 5 6 0 0 1 2
19620 5 6 0 0 2 1
19680 5 6 0 0 3 0
19740 5 6 0 0 2 1
19800 5 6 0 0 3 0
19860 4 5 1 0 1 1
19920 5 6 0 0 2 1
19980 5 6 0 0 2 1
20040 5 6 0 0 1 2
20100 6 6 0 0 0 3
20160 6 6 0 0 1 2
20220 5 6 0 0 1 2
20280 5 6 0 0 0 3
20340 6 5 1 0 2 0
20400 6 6 0 0 2 1
20460 6 6 0 0 3 0
20520 6 6 0 0 1 2
20580 6 6 0 0 1 2
20640 6 6 0 0 0 3
20700 5 6 0 0 3 0
20760 6 6 0 0 3 0
20820 6 6 0 0 0 3
20880 5 6 0 0 3 0
20940 6 6 0 0 1 2
21000 6 6 0 0 2 1
21060 6 6 0 0 3 0
21120 6 6 0 0 3 0
21180 6 6 0 0 1 2
21240 6 6 0 0 1 2
21300 6 6 0 0 3 0
21360 6 6 0 0 2 1
21420 6 5 1 0 2 0
21480 6 6 0 0 1 2
21540 6 6 0 0 2 1
21600 6 6 0 0 2 1
21660 6 6 0 0 2 1
21720 6 6 0 0 2 1
21780 6 5 1 0 1 1
21840 6 6 0 0 2 1
21900 6 6 0 0 2 1
21960 6 6 0 0 1 2
22020 6 6 0 0 2 1
22080 6 6 0 0 1 2
22140 6 6 0 0 1 2
22200 6 6 0 0 1 2
22260 6 6 0 0 3 0
22320 6 6 0 0 3 0
22380 6 6 0 0 2 1
22440 6 6 0 0 2 1
22500 6 6 0 0 2 1
22560 6 6 0 0 2 1
22620 6 6 0 0 2 1
22680 6 6 0 0 2 1
22740 6 6 0 0 2 1
22800 6 6 0 0 2 1
22860 6 6 0 0 2 1
22920 6 6 0 0 3 0
22980 6 6 0 0 2 1
23040 6 6 0 0 3 0
23100 6 6 0 0 3 0
23160 6 6 0 0 1 2
23220 6 6 0 0 1 2
23280 6 6 0 0 1 2
23340 6 6 0 0 3 0
23400 6 6 0 0 2 1
23460 6 6 0 0 3 0
23520 6 6 0 0 3 0
23580 6 6 0 0 1 2
23640 6 6 0 0 2 1
23700 6 6 0 0 2 1
23760 6 6 0 0 2 1
23820 6 6 0 0 3 0
23880 6 6 0 0 3 0
23940 6 6 0 0 3 0
24000 6 6 0 0 3 0
24060 6 6 0 0 2 1
24120 6 5 1 0 2 0
24180 6 6 0 0 2 1
24240 6 6 0 0 2 1
24300 6 6 0 1 2 1
24360 6 6 0 0 3 0
24420 6 6 0 0 3 0
24480 6 6 0 0 2 1
24540 6 5 1 0 2 0
24600 6 5 1 0 2 0
24660 6 6 0 0 3 0
24720 6 6 0 0 2 1
24780 6 6 0 0 2 1
24840 6 6 0 0 3 0
24900 6 6 0 0 3 0
24960 6 6 0 0 2 1
25020 6 6 0 0 3 0
25080 6 5 1 0 2 0
25140 6 6 0 0 3 0
25200 6 6 0 0 3 0
25260 6 6 0 0 3 0
25320 6 6 0 0 3 0
25380 6 6 0 0 3 0
25440 6 6 0 0 3 0
25500 6 6 0 0 3 0
25560 6 5 1 0 2 0
25620 6 6 0 0 3 0
25680 6 6 0 0 3 0
25740 6 6 0 0 3 0
25800 6 6 0 0 2 1
25860 6 6 0 0 3 0
25920 6 6 0 0 3 0
25980 6 5 1 0 1 1
26040 6 5 1 0 2 0
26100 6 6 0 0 3 0
26160 6 5 1 0 2 0
26220 6 6 0 0 3 0
26280 6 6 0 0 3 0
26340 6 6 0 0 2 1
26400 6 5 1 0 2 0
26460 6 6 0 0 2 1
26520 6 6 0 0 3 0
26580 6 6 0 0 2 1
26640 6 6 0 0 2 1
26700 6 6 0 0 2 1
26760 6 6 0 0 3 0
26820 6 6 0 0 2 1
26880 6 5 1 0 2 0
26940 6 6 0 0 3 0
27000 6 6 0 0 1 2
27060 6 6 0 0 2 1
27120 6 6 0 0 1 2
27180 6 6 0 0 1 2
27240 6 6 0 0 2 1
27300 6 6 0 0 2 1
27360 6 6 0 0 2 1
27420 6 4 2 0 0 1
27480 6 6 0 0 2 1
27540 6 6 0 0 2 1
27600 6 6 0 0 3 0
27660 6 6 0 0 1 2
27720 6 5 1 0 1 1
27780 6 6 0 0 2 1
27840 6 6 0 0 2 1
27900 6 6 0 0 2 1
27960 5 5 1 0 1 1
28020 6 6 0 0 2 1
28080 6 5 1 0 2 0
28140 5 6 0 0 2 1
28200 6 6 0 0 2 1
28260 6 6 0 0 1 2
28320 5 6 0 0 2 1
28380 4 6 0 0 2 1
28440 4 6 0 0 1 2
28500 5 5 1 0 1 1
28560 5 6 0 0 1 2
28620 6 6 0 0 2 1
28680 6 6 0 0 2 1
28740 6 6 0 0 2 1
28800 6 6 0 0 2 1
28860 6 6 0 0 3 0
28920 6 5 1 0 2 0
28980 6 6 0 0 3 0
29040 6 5 1 0 1 1
29100 6 6 0 0 3 0
29160 6 6 0 0 3 0
29220 6 6 0 0 3 0
29280 6 6 0 0 3 0
29340 6 6 0 0 2 1
29400 6 6 0 0 3 0
29460 6 6 0 0 2 1
29520 6 6 0 0 3 0
29580 6 6 0 0 3 0
29640 6 6 0 0 3 0
29700 6 4 2 0 1 0
29760 6 6 0 0 3 0
29820 6 6 0 0 2 1
29880 6 6 0 0 2 1
29940 6 5 1 0 2 0
30000 6 6 0 0 3 0
30060 6 6 0 0 3 0
30120 6 6 0 0 3 0
30180 6 6 0 0 3 0
30240 6 6 0 0 3 0
30300 6 6 0 0 3 0
30360 6 6 0 0 3 0
30420 6 5 1 0 2 0
30480 6 5 1 0 2 0
30540 6 6 0 0 3 0
30600 6 6 0 0 3 0
30660 6 5 1 0 2 0
30720 6 6 0 0 3 0
30780 6 5 1 0 2 0
30840 6 5 1 0 2 0
30900 6 6 0 0 3 0
30960 6 5 1 0 1 1
31020 6 6 0 0 3 0
31080 6 6 0 0 3 0
31140 6 6 0 0 3 0
31200 6 6 0 0 3 0
31260 6 6 0 0 3 0
31320 6 6 0 0 2 1
31380 6 6 0 0 3 0
31440 6 6 0 0 2 1
31500 6 6 0 0 2 1
31560 6 6 0 0 2 1
31620 6 6 0 0 2 1
31680 6 5 1 0 0 2
31740 6 6 0 0 2 1
31800 6 6 0 0 2 1
31860 6 5 1 0 1 1
31920 6 6 0 0 3 0
31980 6 6 0 0 3 0
32040 6 6 0 0 3 0
32100 4 6 0 0 2 1
32160 5 6 0 0 2 1
32220 5 5 1 0 2 0
32280 6 6 0 0 2 1
32340 5 6 0 0 2 1
32400 5 6 0 0 2 1
32460 5 6 0 0 2 1
32520 5 6 0 0 2 1
32580 5 5 1 0 2 0
32640 6 5 1 0 1 1
32700 5 6 0 0 1 2
32760 5 6 0 0 3 0
32820 5 6 0 0 3 0
32880 6 6 0 0 1 2
32940 6 6 0 0 2 1
33000 6 6 0 0 2 1
33060 5 6 0 0 1 2
33120 5 6 0 0 2 1
33180 6 6 0 0 2 1
33240 5 6 0 0 3 0
33300 5 6 0 0 3 0
33360 5 6 0 0 3 0
33420 5 6 0 0 2 1
33480 5 6 0 0 3 0
33540 5 5 1 0 2 0
33600 5 6 0 0 3 0
33660 5 6 0 0 2 1
33720 5 6 0 0 1 2
33780 5 6 0 0 2 1
33840 5 6 0 0 1 2
33900 6 5 1 0 0 2
33960 5 6 0 0 3 0
34020 6 6 0 0 1 2
34080 6 6 0 0 2 1
34140 6 5 1 0 2 0
34200 6 5 1 0 1 1
34260 6 6 0 0 3 0
34320 6 5 1 0 2 0
34380 6 6 0 0 2 1
34440 6 6 0 0 3 0
34500 6 6 0 0 3 0
34560 6 6 0 0 3 0
34620 6 5 1 0 1 1
34680 6 6 0 0 3 0
34740 6 6 0 0 3 0
34800 6 6 0 0 2 1
34860 6 6 0 0 3 0
34920 6 5 1 0 2 0
34980 6 5 1 0 1 1
35040 6 6 0 0 3 0
35100 6 6 0 0 3 0
35160 6 6 0 0 3 0
35220 6 6 0 0 3 0
35280 6 5 1 0 1 1
35340 6 6 0 0 3 0
35400 5 6 0 0 2 1
35460 6 6 0 0 2 1
35520 6 6 0 0 3 0
35580 6 5 1 0 2 0
35640 6 6 0 0 2 1
35700 6 5 1 0 1 1
35760 6 5 1 0 0 2
35820 6 6 0 0 1 2
35880 6 5 1 0 0 2
35940 6 6 0 0 2 1
36000 6 5 1 0 2 0
36060 6 5 1 0 1 1
36120 6 6 0 0 3 0
36180 6 6 0 0 2 1
36240 6 6 0 0 3 0
36300 6 6 0 0 1 2
36360 6 5 1 0 1 1
36420 5 6 0 0 3 0
36480 6 6 0 0 2 1
36540 6 6 0 0 1 2
36600 6 6 0 0 2 1
36660 6 6 0 0 2 1
36720 6 6 0 0 2 1
36780 6 6 0 0 2 1
36840 6 6 0 0 3 0
36900 6 6 0 0 2 1
36960 6 5 1 0 1 1
37020 6 6 0 0 3 0
37080 6 6 0 0 2 1
37140 6 6 0 0 3 0
37200 6 6 0 0 3 0
37260 6 5 1 0 2 0
37320 6 6 0 0 1 2
37380 6 6 0 0 3 0
37440 6 6 0 0 3 0
37500 6 6 0 0 3 0
37560 6 6 0 0 3 0
37620 5 6 0 0 2 1
37680 5 6 0 0 1 2
37740 5 6 0 0 0 3
37800 5 6 0 0 2 1
37860 5 6 0 0 3 0
37920 5 6 0 0 2 1
37980 6 6 0 0 1 2
38040 5 6 0 0 1 2
38100 6 6 0 0 1 2
38160 6 6 0 0 2 1
38220 6 6 0 0 1 2
38280 6 6 0 0 3 0
38340 5 6 0 0 3 0
38400 6 6 0 0 1 2
38460 6 6 0 0 0 3
38520 6 6 0 0 3 0
38580 6 6 0 0 2 1
38640 6 6 0 0 3 0
38700 6 6 0 0 3 0
38760 6 5 1 0 1 1
38820 5 6 0 0 2 1
38880 6 6 0 0 2 1
38940 6 6 0 0 2 1
39000 6 5 1 0 2 0
39060 6 5 1 0 1 1
39120 6 6 0 0 3 0
39180 6 6 0 0 2 1
39240 6 5 1 0 2 0
39300 6 6 0 0 2 1
39360 6 6 0 0 3 0
39420 6 6 0 0 2 1
39480 5 6 0 0 2 1
39540 5 6 0 0 3 0
39600 6 6 0 0 2 1
39660 6 6 0 0 3 0
39720 6 5 1 0 2 0
39780 6 5 1 0 2 0
39840 6 5 1 0 1 1
39900 6 6 0 0 2 1
39960 5 6 0 0 2 1
40020 5 6 0 0 3 0
40080 5 6 0 0 3 0
40140 5 6 0 0 1 2
40200 5 6 0 0 0 3
40260 5 6 0 0 2 1
40320 5 6 0 0 1 2
40380 6 6 0 0 2 1
40440 6 6 0 0 2 1
40500 5 6 0 0 1 2
40560 5 6 0 0 1 2
40620 5 6 0 0 3 0
40680 5 6 0 0 2 1
40740 5 6 0 0 2 1
40800 4 6 0 0 2 1
40860 4 5 1 0 2 0
40920 6 6 0 0 1 2
40980 5 6 0 0 1 2
41040 6 6 0 0 1 2
41100 6 6 0 0 2 1
41160 6 6 0 0 1 2
41220 6 6 0 0 3 0
41280 6 6 0 0 2 1
41340 6 5 1 0 0 2
41400 6 6 0 0 2 1
41460 6 5 1 0 2 0
41520 5 6 0 0 0 3
41580 5 6 0 0 0 2
41640 5 5 1 0 0 2
41700 5 6 0 0 2 1
41760 5 6 0 0 3 0
41820 5 6 0 0 1 2
41880 4 6 0 0 3 0
41940 5 6 0 0 2 1
42000 6 6 0 0 2 1
42060 6 5 1 0 1 1
42120 6 6 0 0 3 0
42180 6 6 0 0 2 1
42240 6 6 0 0 2 1
42300 6 6 0 0 1 2
42360 6 6 0 0 2 1
42420 6 6 0 0 3 0
42480 6 6 0 0 3 0
42540 6 6 0 0 2 1
42600 6 5 1 0 2 0
42660 6 6 0 0 2 1
42720 6 6 0 0 3 0
42780 6 6 0 0 3 0
42840 6 6 0 0 3 0
42900 6 5 1 0 0 2
42960 6 6 0 0 3 0
43020 6 6 0 0 2 1
43080 6 6 0 0 3 0
43140 6 6 0 0 3 0
43200 6 6 0 0 2 1
43260 6 6 0 0 2 1
43320 6 6 0 0 2 1
43380 6 6 0 0 2 1
43440 6 6 0 0 3 0
43500 5 6 0 0 3 0
43560 6 6 0 0 1 2
43620 6 5 1 0 1 1
43680 6 6 0 0 0 3
43740 6 6 0 0 3 0
43800 6 6 0 0 3 0
43860 6 6 0 0 3 0
43920 6 6 0 0 3 0
43980 6 5 1 0 2 0
44040 6 6 0 0 2 1
44100 6 6 0 0 2 1
44160 6 6 0 0 2 1
44220 6 6 0 0 2 1
44280 6 6 0 0 2 1
44340 6 6 0 0 1 2
44400 6 6 0 0 1 2
44460 6 5 1 0 1 1
44520 6 6 0 0 1 2
44580 6 6 0 0 3 0
44640 6 6 0 0 0 3
44700 6 6 0 0 3 0
44760 6 5 1 0 1 1
44820 6 6 0 0 3 0
44880 6 6 0 0 1 2
44940 6 6 0 0 1 2
45000 6 6 0 0 2 1
45060 6 5 1 0 1 1
45120 6 6 0 0 2 1
45180 6 6 0 0 3 0
45240 6 6 0 0 3 0
45300 6 6 0 0 2 1
45360 6 6 0 0 1 2
45420 6 6 0 0 1 2
45480 5 6 0 0 3 0
45540 5 6 0 0 2 1
45600 5 6 0 0 1 2
45660 5 6 0 0 3 0
45720 6 6 0 0 2 1
45780 6 6 0 0 1 2
45840 5 6 0 0 3 0
45900 5 6 0 0 0 3
45960 5 6 0 0 1 2
46020 5 6 0 0 3 0
46080 5 6 0 0 3 0
46140 5 6 0 0 3 0
46200 6 6 0 0 2 1
46260 6 6 0 0 2 1
46320 5 6 0 0 3 0
46380 6 6 0 0 2 1
46440 6 6 0 0 2 1
46500 6 6 0 0 3 0
46560 6 5 1 0 2 0
46620 6 5 1 0 2 0
46680 6 5 1 0 1 1
46740 6 6 0 0 1 2
46800 6 6 0 0 1 2
46860 6 6 0 0 2 1
46920 6 6 0 0 2 1
46980 6 6 0 0 3 0
47040 6 6 0 0 3 0
47100 6 6 0 0 3 0
47160 6 6 0 0 3 0
47220 6 6 0 0 3 0
47280 6 5 1 0 2 0
47340 6 6 0 0 3 0
47400 6 5 1 0 1 1
47460 6 6 0 0 2 1
47520 6 6 0 0 2 1
47580 6 6 0 0 1 2
47640 6 6 0 0 2 1
47700 6 6 0 0 2 1
47760 6 6 0 0 3 0
47820 6 6 0 0 2 1
47880 6 6 0 0 3 0
47940 6 6 0 0 3 0
48000 6 6 0 0 3 0
48060 6 6 0 0 2 1
48120 6 6 0 0 3 0
48180 6 6 0 0 1 2
48240 6 6 0 0 3 0
48300 6 6 0 0 1 2
48360 6 6 0 0 1 2
48420 6 5 1 0 1 1
48480 6 5 1 0 1 1
48540 6 6 0 0 2 1
48600 6 6 0 0 1 2
48660 6 6 0 0 1 2
48720 6 6 0 0 1 2
48780 6 5 1 0 2 0
48840 6 6 0 0 1 2
48900 6 6 0 0 2 1
48960 6 6 0 0 3 0
49020 6 5 1 0 2 0
49080 6 6 0 0 1 2
49140 6 6 0 0 3 0
49200 6 5 1 0 2 0
49260 6 6 0 0 2 1
49320 6 6 0 0 2 1
49380 6 6 0 0 3 0
49440 6 6 0 0 3 0
49500 6 5 1 0 2 0
49560 6 6 0 0 3 0
49620 6 6 0 0 3 0
49680 6 6 0 0 3 0
49740 6 6 0 0 2 1
49800 6 6 0 0 1 2
49860 6 6 0 0 3 0
49920 6 5 1 0 2 0
49980 6 6 0 0 3 0
50040 6 6 0 0 3 0
50100 6 6 0 0 2 1
50160 6 6 0 0 3 0
50220 6 6 0 0 2 1
50280 6 6 0 0 3 0
50340 6 6 0 0 2 1
50400 6 5 1 0 2 0
50460 6 6 0 0 2 1
50520 6 6 0 0 3 0
50580 6 6 0 0 2 1
50640 6 6 0 0 2 1
50700 6 6 0 0 2 1
50760 6 6 0 0 2 1
50820 6 6 0 0 2 1
50880 6 5 1 0 1 1
50940 6 4 2 0 1 0
51000 6 6 0 0 3 0
51060 6 6 0 0 2 1
51120 6 6 0 0 3 0
51180 6 6 0 0 1 2
51240 6 6 0 0 2 1
51300 6 6 0 0 1 2
51360 6 6 0 0 0 3
51420 6 5 1 0 2 0
51480 6 6 0 0 2 1
51540 6 6 0 0 2 1
51600 6 6 0 0 1 2
51660 6 6 0 0 2 1
51720 6 6 0 0 3 0
51780 6 6 0 0 1 2
51840 6 6 0 0 3 0
51900 6 6 0 0 3 0
51960 6 5 1 0 1 1
52020 5 6 0 0 2 1
52080 5 6 0 0 3 0
52140 5 6 0 0 2 1
52200 6 6 0 0 2 1
52260 6 6 0 0 1 2
52320 6 6 0 0 1 2
52380 6 6 0 0 0 3
52440 6 5 1 0 0 2
52500 6 6 0 0 3 0
52560 6 6 0 0 1 2
52620 6 6 0 0 3 0
52680 6 6 0 0 2 1
52740 6 5 1 0 1 1
52800 6 6 0 0 2 1
52860 6 6 0 0 2 1
52920 6 6 0 0 2 1
52980 6 6 0 0 2 1
53040 6 6 0 0 1 2
53100 6 6 0 0 2 1
53160 6 6 0 0 3 0
53220 6 6 0 0 2 1
53280 6 6 0 0 1 2
53340 6 6 0 0 2 1
53400 6 6 0 0 3 0
53460 6 6 0 0 2 1
53520 6 5 1 0 2 0
53580 6 6 0 0 3 0
53640 6 6 0 0 2 1
53700 6 5 1 0 1 1
53760 6 6 0 0 3 0
53820 6 6 0 0 2 1
53880 6 6 0 0 3 0
53940 6 6 0 0 2 1
54000 6 6 0 0 2 1
54060 6 6 0 0 2 1
54120 6 5 1 0 1 1
54180 6 6 0 0 3 0
54240 6 6 0 0 3 0
54300 6 6 0 0 2 1
54360 6 6 0 0 3 0
54420 6 6 0 0 2 1
54480 6 6 0 0 3 0
54540 6 6 0 0 3 0
54600 6 6 0 0 3 0
54660 6 6 0 0 1 2
54720 6 6 0 0 2 1
54780 6 6 0 0 2 1
54840 6 6 0 0 2 1
54900 6 6 0 0 3 0
54960 6 6 0 0 3 0
55020 6 6 0 0 2 1
55080 6 5 1 0 2 0
55140 6 5 1 0 2 0
55200 6 5 1 0 1 1
55260 6 5 1 0 2 0
55320 6 5 1 0 2 0
55380 6 6 0 0 2 1
55440 6 6 0 0 2 1
55500 6 6 0 0 2 1
55560 6 5 1 0 2 0
55620 6 6 0 0 3 0
55680 6 6 0 0 3 0
55740 6 6 0 0 3 0
55800 6 6 0 0 3 0
55860 6 5 1 0 2 0
